# Source ADC	Temp 130.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0611987e+08	-1.5540598e-01	-1.3167596e+00
7.0612040e+08	-1.5884754e-01	-1.3190107e+00
7.0612094e+08	-1.6221019e-01	-1.3215644e+00
7.0612147e+08	-1.6513330e-01	-1.3233504e+00
7.0612200e+08	-1.6811863e-01	-1.3253816e+00
7.0612254e+08	-1.7128003e-01	-1.3277078e+00
7.0612307e+08	-1.7435293e-01	-1.3297858e+00
7.0612360e+08	-1.7731445e-01	-1.3316985e+00
7.0612414e+08	-1.8027087e-01	-1.3336750e+00
7.0612467e+08	-1.8367386e-01	-1.3355674e+00
7.0612520e+08	-1.8621435e-01	-1.3373355e+00
7.0612574e+08	-1.8927639e-01	-1.3390960e+00
7.0612627e+08	-1.9228271e-01	-1.3407589e+00
7.0612680e+08	-1.9531765e-01	-1.3429170e+00
7.0612734e+08	-1.9791872e-01	-1.3442401e+00
7.0612787e+08	-2.0095703e-01	-1.3461938e+00
7.0612840e+08	-2.0371903e-01	-1.3475549e+00
7.0612894e+08	-2.0649716e-01	-1.3493042e+00
7.0612947e+08	-2.0927066e-01	-1.3510067e+00
7.0613000e+08	-2.1228034e-01	-1.3526615e+00
7.0613054e+08	-2.1480195e-01	-1.3537985e+00
7.0613107e+08	-2.1743307e-01	-1.3552297e+00
7.0613160e+08	-2.2032123e-01	-1.3569459e+00
7.0613214e+08	-2.2329488e-01	-1.3581890e+00
7.0613267e+08	-2.2558346e-01	-1.3593179e+00
7.0613320e+08	-2.2847444e-01	-1.3609875e+00
7.0613374e+08	-2.3089235e-01	-1.3622775e+00
7.0613427e+08	-2.3344968e-01	-1.3636364e+00
7.0613480e+08	-2.3612966e-01	-1.3648929e+00
7.0613534e+08	-2.3874768e-01	-1.3663060e+00
7.0613587e+08	-2.4136472e-01	-1.3674517e+00
7.0613640e+08	-2.4410489e-01	-1.3686814e+00
7.0613694e+08	-2.4640123e-01	-1.3700021e+00
7.0613747e+08	-2.4889129e-01	-1.3708816e+00
7.0613800e+08	-2.5144709e-01	-1.3721900e+00
7.0613853e+08	-2.5384059e-01	-1.3731849e+00
7.0613907e+08	-2.5626403e-01	-1.3746074e+00
7.0613960e+08	-2.5856037e-01	-1.3752843e+00
7.0614013e+08	-2.6097228e-01	-1.3763059e+00
7.0614067e+08	-2.6325419e-01	-1.3773602e+00
7.0614120e+08	-2.6588051e-01	-1.3784184e+00
7.0614173e+08	-2.6794937e-01	-1.3793281e+00
7.0614227e+08	-2.7059525e-01	-1.3803751e+00
7.0614280e+08	-2.7282283e-01	-1.3812937e+00
7.0614333e+08	-2.7487268e-01	-1.3821842e+00
7.0614387e+08	-2.7727544e-01	-1.3832578e+00
7.0614440e+08	-2.7962245e-01	-1.3840099e+00
7.0614493e+08	-2.8189096e-01	-1.3850612e+00
7.0614547e+08	-2.8403342e-01	-1.3856203e+00
7.0614600e+08	-2.8640176e-01	-1.3863582e+00
7.0614653e+08	-2.8825234e-01	-1.3872081e+00
7.0614707e+08	-2.9071849e-01	-1.3880575e+00
7.0614760e+08	-2.9263867e-01	-1.3888654e+00
7.0614813e+08	-2.9481882e-01	-1.3895849e+00
7.0614867e+08	-2.9708503e-01	-1.3900932e+00
7.0614920e+08	-2.9898123e-01	-1.3910537e+00
7.0614973e+08	-3.0115480e-01	-1.3916303e+00
7.0615027e+08	-3.0335288e-01	-1.3924470e+00
7.0615080e+08	-3.0562491e-01	-1.3929849e+00
7.0615133e+08	-3.0751200e-01	-1.3937891e+00
7.0615187e+08	-3.0933097e-01	-1.3942474e+00
7.0615240e+08	-3.1138811e-01	-1.3951639e+00
7.0615293e+08	-3.1326225e-01	-1.3957847e+00
7.0615347e+08	-3.1551043e-01	-1.3964660e+00
7.0615400e+08	-3.1732638e-01	-1.3969872e+00
7.0615453e+08	-3.1945546e-01	-1.3977668e+00
7.0615507e+08	-3.2114329e-01	-1.3984143e+00
7.0615560e+08	-3.2288382e-01	-1.3989433e+00
7.0615613e+08	-3.2471274e-01	-1.3996505e+00
7.0615667e+08	-3.2683566e-01	-1.3998468e+00
7.0615720e+08	-3.2881067e-01	-1.4008377e+00
7.0615773e+08	-3.3067525e-01	-1.4011117e+00
7.0615827e+08	-3.3277148e-01	-1.4016460e+00
7.0615880e+08	-3.3439952e-01	-1.4020996e+00
7.0615933e+08	-3.3618688e-01	-1.4027430e+00
7.0615987e+08	-3.3814452e-01	-1.4031980e+00
7.0616040e+08	-3.3951326e-01	-1.4036362e+00
7.0616093e+08	-3.4141332e-01	-1.4040613e+00
7.0616147e+08	-3.4326528e-01	-1.4043218e+00
7.0616200e+08	-3.4501540e-01	-1.4048035e+00
7.0616253e+08	-3.4664458e-01	-1.4053524e+00
7.0616306e+08	-3.4851454e-01	-1.4058570e+00
7.0616360e+08	-3.5017344e-01	-1.4061560e+00
7.0616413e+08	-3.5204284e-01	-1.4066850e+00
7.0616466e+08	-3.5368054e-01	-1.4069367e+00
7.0616520e+08	-3.5535992e-01	-1.4074783e+00
7.0616573e+08	-3.5705981e-01	-1.4076056e+00
7.0616626e+08	-3.5885568e-01	-1.4079602e+00
7.0616680e+08	-3.6053280e-01	-1.4083228e+00
7.0616733e+08	-3.6210290e-01	-1.4090496e+00
7.0616786e+08	-3.6389073e-01	-1.4092843e+00
7.0616840e+08	-3.6517475e-01	-1.4094188e+00
7.0616893e+08	-3.6699892e-01	-1.4102330e+00
7.0616946e+08	-3.6883557e-01	-1.4101699e+00
7.0617000e+08	-3.7015096e-01	-1.4105920e+00
7.0617053e+08	-3.7172257e-01	-1.4107325e+00
7.0617106e+08	-3.7319176e-01	-1.4109916e+00
7.0617160e+08	-3.7467399e-01	-1.4114190e+00
7.0617213e+08	-3.7649082e-01	-1.4117240e+00
7.0617266e+08	-3.7777987e-01	-1.4119133e+00
7.0617320e+08	-3.7937160e-01	-1.4122416e+00
7.0617373e+08	-3.8101720e-01	-1.4124091e+00
7.0617426e+08	-3.8264552e-01	-1.4129411e+00
7.0617480e+08	-3.8406171e-01	-1.4133296e+00
7.0617533e+08	-3.8552536e-01	-1.4131336e+00
7.0617586e+08	-3.8669718e-01	-1.4134814e+00
7.0617640e+08	-3.8874177e-01	-1.4138834e+00
7.0617693e+08	-3.8967291e-01	-1.4139900e+00
7.0617746e+08	-3.9153786e-01	-1.4146111e+00
7.0617800e+08	-3.9288631e-01	-1.4146395e+00
7.0617853e+08	-3.9448024e-01	-1.4146984e+00
7.0617906e+08	-3.9588010e-01	-1.4149006e+00
7.0617960e+08	-3.9691763e-01	-1.4152323e+00
7.0618013e+08	-3.9865649e-01	-1.4153980e+00
7.0618066e+08	-4.0012260e-01	-1.4155371e+00
7.0618120e+08	-4.0128510e-01	-1.4159717e+00
7.0618173e+08	-4.0276726e-01	-1.4162830e+00
7.0618226e+08	-4.0413290e-01	-1.4163277e+00
7.0618280e+08	-4.0561884e-01	-1.4165274e+00
7.0618333e+08	-4.0704713e-01	-1.4164372e+00
7.0618386e+08	-4.0820799e-01	-1.4168700e+00
7.0618440e+08	-4.0964273e-01	-1.4171375e+00
7.0618493e+08	-4.1107469e-01	-1.4172722e+00
7.0618546e+08	-4.1256576e-01	-1.4171562e+00
7.0618600e+08	-4.1363298e-01	-1.4176365e+00
7.0618653e+08	-4.1493045e-01	-1.4180959e+00
7.0618706e+08	-4.1620055e-01	-1.4179101e+00
7.0618759e+08	-4.1756707e-01	-1.4180260e+00
7.0618813e+08	-4.1927923e-01	-1.4180905e+00
7.0618866e+08	-4.2014922e-01	-1.4184402e+00
7.0618919e+08	-4.2145631e-01	-1.4182697e+00
7.0618973e+08	-4.2293787e-01	-1.4183399e+00
7.0619026e+08	-4.2398124e-01	-1.4183060e+00
7.0619079e+08	-4.2541245e-01	-1.4187088e+00
7.0619133e+08	-4.2654067e-01	-1.4189607e+00
7.0619186e+08	-4.2763588e-01	-1.4192675e+00
7.0619239e+08	-4.2922874e-01	-1.4191596e+00
7.0619293e+08	-4.3044320e-01	-1.4193814e+00
7.0619346e+08	-4.3167033e-01	-1.4192481e+00
7.0619399e+08	-4.3287598e-01	-1.4192830e+00
7.0619453e+08	-4.3411160e-01	-1.4195437e+00
7.0619506e+08	-4.3521553e-01	-1.4192749e+00
7.0619559e+08	-4.3649657e-01	-1.4195925e+00
7.0619613e+08	-4.3758704e-01	-1.4196640e+00
7.0619666e+08	-4.3900354e-01	-1.4199316e+00
7.0619719e+08	-4.3995547e-01	-1.4201598e+00
7.0619773e+08	-4.4124450e-01	-1.4200921e+00
7.0619826e+08	-4.4240081e-01	-1.4201717e+00
7.0619879e+08	-4.4354222e-01	-1.4203488e+00
7.0619933e+08	-4.4506494e-01	-1.4202720e+00
7.0619986e+08	-4.4606808e-01	-1.4199657e+00
7.0620039e+08	-4.4705348e-01	-1.4202870e+00
7.0620093e+08	-4.4822092e-01	-1.4202979e+00
7.0620146e+08	-4.4925532e-01	-1.4201487e+00
7.0620199e+08	-4.5027771e-01	-1.4205389e+00
7.0620253e+08	-4.5160729e-01	-1.4204556e+00
7.0620306e+08	-4.5264011e-01	-1.4207033e+00
7.0620359e+08	-4.5360921e-01	-1.4206887e+00
7.0620413e+08	-4.5487911e-01	-1.4204618e+00
7.0620466e+08	-4.5617732e-01	-1.4207049e+00
7.0620519e+08	-4.5689930e-01	-1.4206101e+00
7.0620573e+08	-4.5821617e-01	-1.4210447e+00
7.0620626e+08	-4.5926356e-01	-1.4211263e+00
7.0620679e+08	-4.6036006e-01	-1.4209737e+00
7.0620733e+08	-4.6172662e-01	-1.4208980e+00
7.0620786e+08	-4.6232057e-01	-1.4209604e+00
7.0620839e+08	-4.6389899e-01	-1.4213723e+00
7.0620893e+08	-4.6461085e-01	-1.4211189e+00
7.0620946e+08	-4.6571516e-01	-1.4211718e+00
7.0620999e+08	-4.6664360e-01	-1.4210977e+00
7.0621053e+08	-4.6784238e-01	-1.4212016e+00
7.0621106e+08	-4.6869739e-01	-1.4212269e+00
7.0621159e+08	-4.6981159e-01	-1.4210500e+00
7.0621213e+08	-4.7093277e-01	-1.4210178e+00
7.0621266e+08	-4.7194737e-01	-1.4209861e+00
7.0621319e+08	-4.7276045e-01	-1.4210338e+00
7.0621372e+08	-4.7412170e-01	-1.4212365e+00
7.0621426e+08	-4.7519048e-01	-1.4212167e+00
7.0621479e+08	-4.7593697e-01	-1.4209709e+00
7.0621532e+08	-4.7691012e-01	-1.4212478e+00
7.0621586e+08	-4.7818961e-01	-1.4210407e+00
7.0621639e+08	-4.7935161e-01	-1.4209836e+00
7.0621692e+08	-4.8006082e-01	-1.4210353e+00
7.0621746e+08	-4.8104398e-01	-1.4212390e+00
7.0621799e+08	-4.8174678e-01	-1.4209542e+00
7.0621852e+08	-4.8314754e-01	-1.4213813e+00
7.0621906e+08	-4.8396796e-01	-1.4209654e+00
7.0621959e+08	-4.8505235e-01	-1.4209047e+00
7.0622012e+08	-4.8610047e-01	-1.4210631e+00
7.0622066e+08	-4.8708189e-01	-1.4209608e+00
7.0622119e+08	-4.8788205e-01	-1.4212021e+00
7.0622172e+08	-4.8887292e-01	-1.4212183e+00
7.0622226e+08	-4.8961558e-01	-1.4204559e+00
7.0622279e+08	-4.9042960e-01	-1.4209090e+00
7.0622332e+08	-4.9156319e-01	-1.4210713e+00
7.0622386e+08	-4.9250429e-01	-1.4210331e+00
7.0622439e+08	-4.9358409e-01	-1.4209916e+00
7.0622492e+08	-4.9434774e-01	-1.4209971e+00
7.0622546e+08	-4.9561717e-01	-1.4210669e+00
7.0622599e+08	-4.9627888e-01	-1.4205965e+00
7.0622652e+08	-4.9710964e-01	-1.4204066e+00
7.0622706e+08	-4.9815880e-01	-1.4207580e+00
7.0622759e+08	-4.9891996e-01	-1.4204799e+00
7.0622812e+08	-4.9990761e-01	-1.4206050e+00
7.0622866e+08	-5.0076689e-01	-1.4204779e+00
7.0622919e+08	-5.0190024e-01	-1.4202775e+00
7.0622972e+08	-5.0256640e-01	-1.4204440e+00
7.0623026e+08	-5.0390027e-01	-1.4203728e+00
7.0623079e+08	-5.0421893e-01	-1.4202143e+00
7.0623132e+08	-5.0535980e-01	-1.4204025e+00
7.0623186e+08	-5.0622295e-01	-1.4202174e+00
7.0623239e+08	-5.0698492e-01	-1.4200890e+00
7.0623292e+08	-5.0814674e-01	-1.4202671e+00
7.0623346e+08	-5.0888559e-01	-1.4201340e+00
7.0623399e+08	-5.0999882e-01	-1.4203373e+00
7.0623452e+08	-5.1062912e-01	-1.4201140e+00
7.0623506e+08	-5.1146503e-01	-1.4200590e+00
7.0623559e+08	-5.1250621e-01	-1.4199027e+00
7.0623612e+08	-5.1324652e-01	-1.4200291e+00
7.0623666e+08	-5.1392353e-01	-1.4200660e+00
7.0623719e+08	-5.1472755e-01	-1.4197904e+00
7.0623772e+08	-5.1572197e-01	-1.4193390e+00
7.0623825e+08	-5.1662148e-01	-1.4195388e+00
7.0623879e+08	-5.1733295e-01	-1.4197319e+00
7.0623932e+08	-5.1840880e-01	-1.4193822e+00
7.0623985e+08	-5.1912920e-01	-1.4195131e+00
7.0624039e+08	-5.1982186e-01	-1.4197874e+00
7.0624092e+08	-5.2082270e-01	-1.4195336e+00
7.0624145e+08	-5.2150932e-01	-1.4191388e+00
7.0624199e+08	-5.2238737e-01	-1.4192046e+00
7.0624252e+08	-5.2319758e-01	-1.4193462e+00
7.0624305e+08	-5.2411408e-01	-1.4189330e+00
7.0624359e+08	-5.2493480e-01	-1.4189704e+00
7.0624412e+08	-5.2562510e-01	-1.4188870e+00
7.0624465e+08	-5.2648571e-01	-1.4187294e+00
7.0624519e+08	-5.2730476e-01	-1.4186669e+00
7.0624572e+08	-5.2826189e-01	-1.4185826e+00
7.0624625e+08	-5.2894117e-01	-1.4186334e+00
7.0624679e+08	-5.2977168e-01	-1.4184858e+00
7.0624732e+08	-5.3067271e-01	-1.4184033e+00
7.0624785e+08	-5.3128824e-01	-1.4182484e+00
7.0624839e+08	-5.3223444e-01	-1.4183477e+00
7.0624892e+08	-5.3300961e-01	-1.4179495e+00
7.0624945e+08	-5.3360099e-01	-1.4181770e+00
7.0624999e+08	-5.3448253e-01	-1.4179970e+00
7.0625052e+08	-5.3511069e-01	-1.4180346e+00
7.0625105e+08	-5.3585438e-01	-1.4179320e+00
7.0625159e+08	-5.3694240e-01	-1.4180277e+00
7.0625212e+08	-5.3738559e-01	-1.4175280e+00
7.0625265e+08	-5.3817271e-01	-1.4172969e+00
7.0625319e+08	-5.3910691e-01	-1.4175544e+00
7.0625372e+08	-5.3966910e-01	-1.4173180e+00
7.0625425e+08	-5.4084901e-01	-1.4172584e+00
7.0625479e+08	-5.4147366e-01	-1.4171858e+00
7.0625532e+08	-5.4231674e-01	-1.4174130e+00
7.0625585e+08	-5.4312969e-01	-1.4171096e+00
7.0625639e+08	-5.4364980e-01	-1.4170986e+00
7.0625692e+08	-5.4430234e-01	-1.4168724e+00
7.0625745e+08	-5.4499823e-01	-1.4169447e+00
7.0625799e+08	-5.4603036e-01	-1.4168168e+00
7.0625852e+08	-5.4658232e-01	-1.4162368e+00
7.0625905e+08	-5.4731234e-01	-1.4162196e+00
7.0625959e+08	-5.4824425e-01	-1.4165876e+00
7.0626012e+08	-5.4907062e-01	-1.4162851e+00
7.0626065e+08	-5.4990237e-01	-1.4162150e+00
7.0626119e+08	-5.5029500e-01	-1.4159987e+00
7.0626172e+08	-5.5128896e-01	-1.4161230e+00
7.0626225e+08	-5.5196947e-01	-1.4159858e+00
7.0626278e+08	-5.5266552e-01	-1.4158782e+00
7.0626332e+08	-5.5345721e-01	-1.4156603e+00
7.0626385e+08	-5.5411963e-01	-1.4156156e+00
7.0626438e+08	-5.5460699e-01	-1.4155252e+00
7.0626492e+08	-5.5554460e-01	-1.4154321e+00
7.0626545e+08	-5.5610951e-01	-1.4152865e+00
7.0626598e+08	-5.5670520e-01	-1.4152577e+00
7.0626652e+08	-5.5775133e-01	-1.4152695e+00
7.0626705e+08	-5.5815890e-01	-1.4148409e+00
7.0626758e+08	-5.5882130e-01	-1.4147888e+00
7.0626812e+08	-5.5971939e-01	-1.4147285e+00
7.0626865e+08	-5.6034300e-01	-1.4144754e+00
7.0626918e+08	-5.6111582e-01	-1.4146045e+00
7.0626972e+08	-5.6167357e-01	-1.4146127e+00
7.0627025e+08	-5.6232769e-01	-1.4143833e+00
7.0627078e+08	-5.6325468e-01	-1.4142564e+00
7.0627132e+08	-5.6391052e-01	-1.4143649e+00
7.0627185e+08	-5.6451624e-01	-1.4138873e+00
7.0627238e+08	-5.6536487e-01	-1.4139246e+00
7.0627292e+08	-5.6611534e-01	-1.4135269e+00
7.0627345e+08	-5.6673177e-01	-1.4138786e+00
7.0627398e+08	-5.6715464e-01	-1.4137137e+00
7.0627452e+08	-5.6815675e-01	-1.4133902e+00
7.0627505e+08	-5.6859312e-01	-1.4132124e+00
7.0627558e+08	-5.6907133e-01	-1.4131021e+00
7.0627612e+08	-5.6984472e-01	-1.4133749e+00
7.0627665e+08	-5.7072430e-01	-1.4130283e+00
7.0627718e+08	-5.7135662e-01	-1.4129226e+00
7.0627772e+08	-5.7212845e-01	-1.4124266e+00
7.0627825e+08	-5.7270141e-01	-1.4123527e+00
7.0627878e+08	-5.7341918e-01	-1.4124050e+00
7.0627932e+08	-5.7429295e-01	-1.4122827e+00
7.0627985e+08	-5.7443392e-01	-1.4123313e+00
7.0628038e+08	-5.7536420e-01	-1.4119555e+00
7.0628092e+08	-5.7609920e-01	-1.4118295e+00
7.0628145e+08	-5.7658178e-01	-1.4119366e+00
7.0628198e+08	-5.7758959e-01	-1.4118078e+00
7.0628252e+08	-5.7781147e-01	-1.4116339e+00
7.0628305e+08	-5.7856699e-01	-1.4113730e+00
7.0628358e+08	-5.7921870e-01	-1.4113306e+00
7.0628412e+08	-5.7999179e-01	-1.4111771e+00
7.0628465e+08	-5.8091336e-01	-1.4109878e+00
7.0628518e+08	-5.8135567e-01	-1.4109849e+00
7.0628572e+08	-5.8216927e-01	-1.4109694e+00
7.0628625e+08	-5.8260538e-01	-1.4107416e+00
7.0628678e+08	-5.8316318e-01	-1.4105750e+00
7.0628732e+08	-5.8386538e-01	-1.4106224e+00
7.0628785e+08	-5.8451731e-01	-1.4101388e+00
7.0628838e+08	-5.8538460e-01	-1.4105663e+00
7.0628891e+08	-5.8572982e-01	-1.4102569e+00
7.0628945e+08	-5.8646136e-01	-1.4100604e+00
7.0628998e+08	-5.8690640e-01	-1.4097887e+00
7.0629051e+08	-5.8772436e-01	-1.4095620e+00
7.0629105e+08	-5.8815799e-01	-1.4094365e+00
7.0629158e+08	-5.8868045e-01	-1.4094363e+00
7.0629211e+08	-5.8923632e-01	-1.4094008e+00
7.0629265e+08	-5.9023591e-01	-1.4090262e+00
7.0629318e+08	-5.9074171e-01	-1.4091396e+00
7.0629371e+08	-5.9132520e-01	-1.4093293e+00
7.0629425e+08	-5.9220866e-01	-1.4090279e+00
7.0629478e+08	-5.9272291e-01	-1.4086013e+00
7.0629531e+08	-5.9330144e-01	-1.4085889e+00
7.0629585e+08	-5.9398826e-01	-1.4083762e+00
7.0629638e+08	-5.9444732e-01	-1.4082873e+00
7.0629691e+08	-5.9504195e-01	-1.4080569e+00
7.0629745e+08	-5.9546926e-01	-1.4080672e+00
7.0629798e+08	-5.9629231e-01	-1.4079552e+00
7.0629851e+08	-5.9716618e-01	-1.4075730e+00
7.0629905e+08	-5.9767074e-01	-1.4077099e+00
7.0629958e+08	-5.9823266e-01	-1.4073607e+00
7.0630011e+08	-5.9877504e-01	-1.4074091e+00
7.0630065e+08	-5.9907915e-01	-1.4072242e+00
7.0630118e+08	-6.0030022e-01	-1.4071548e+00
7.0630171e+08	-6.0037961e-01	-1.4070944e+00
7.0630225e+08	-6.0129902e-01	-1.4067472e+00
7.0630278e+08	-6.0155469e-01	-1.4066899e+00
7.0630331e+08	-6.0222759e-01	-1.4064143e+00
7.0630385e+08	-6.0291597e-01	-1.4062613e+00
7.0630438e+08	-6.0349881e-01	-1.4060079e+00
7.0630491e+08	-6.0391246e-01	-1.4057504e+00
7.0630545e+08	-6.0489873e-01	-1.4059497e+00
7.0630598e+08	-6.0527633e-01	-1.4056084e+00
7.0630651e+08	-6.0596654e-01	-1.4057710e+00
7.0630705e+08	-6.0644527e-01	-1.4057062e+00
7.0630758e+08	-6.0705697e-01	-1.4054934e+00
7.0630811e+08	-6.0760692e-01	-1.4053750e+00
7.0630865e+08	-6.0828137e-01	-1.4050574e+00
7.0630918e+08	-6.0886150e-01	-1.4049658e+00
7.0630971e+08	-6.0932966e-01	-1.4049246e+00
7.0631025e+08	-6.0984216e-01	-1.4043333e+00
7.0631078e+08	-6.1066931e-01	-1.4046143e+00
7.0631131e+08	-6.1129244e-01	-1.4043688e+00
7.0631185e+08	-6.1160482e-01	-1.4043431e+00
7.0631238e+08	-6.1216622e-01	-1.4042990e+00
7.0631291e+08	-6.1287302e-01	-1.4042053e+00
7.0631344e+08	-6.1350060e-01	-1.4038498e+00
7.0631398e+08	-6.1392787e-01	-1.4037181e+00
7.0631451e+08	-6.1460988e-01	-1.4036003e+00
7.0631504e+08	-6.1490240e-01	-1.4034956e+00
7.0631558e+08	-6.1547604e-01	-1.4033307e+00
7.0631611e+08	-6.1621086e-01	-1.4030837e+00
7.0631664e+08	-6.1675530e-01	-1.4028982e+00
7.0631718e+08	-6.1757433e-01	-1.4029327e+00
7.0631771e+08	-6.1799454e-01	-1.4028148e+00
7.0631824e+08	-6.1840580e-01	-1.4026057e+00
7.0631878e+08	-6.1919873e-01	-1.4028489e+00
7.0631931e+08	-6.1955974e-01	-1.4022407e+00
7.0631984e+08	-6.1984704e-01	-1.4020522e+00
7.0632038e+08	-6.2061948e-01	-1.4020969e+00
7.0632091e+08	-6.2117287e-01	-1.4018781e+00
7.0632144e+08	-6.2205193e-01	-1.4017571e+00
7.0632198e+08	-6.2251511e-01	-1.4015452e+00
7.0632251e+08	-6.2290335e-01	-1.4013024e+00
7.0632304e+08	-6.2330096e-01	-1.4011871e+00
7.0632358e+08	-6.2402829e-01	-1.4011389e+00
7.0632411e+08	-6.2474239e-01	-1.4011208e+00
7.0632464e+08	-6.2524690e-01	-1.4009461e+00
7.0632518e+08	-6.2591825e-01	-1.4006352e+00
7.0632571e+08	-6.2623637e-01	-1.4005142e+00
7.0632624e+08	-6.2689052e-01	-1.4001648e+00
7.0632678e+08	-6.2733140e-01	-1.4002007e+00
7.0632731e+08	-6.2797121e-01	-1.4001636e+00
7.0632784e+08	-6.2842598e-01	-1.4001744e+00
7.0632838e+08	-6.2873404e-01	-1.3999106e+00
7.0632891e+08	-6.2939292e-01	-1.3994944e+00
7.0632944e+08	-6.3010121e-01	-1.3993916e+00
7.0632998e+08	-6.3043360e-01	-1.3991973e+00
7.0633051e+08	-6.3125734e-01	-1.3990911e+00
7.0633104e+08	-6.3193860e-01	-1.3990074e+00
7.0633158e+08	-6.3240601e-01	-1.3986809e+00
7.0633211e+08	-6.3302293e-01	-1.3988370e+00
7.0633264e+08	-6.3350938e-01	-1.3983107e+00
7.0633318e+08	-6.3383719e-01	-1.3984957e+00
7.0633371e+08	-6.3426954e-01	-1.3981407e+00
7.0633424e+08	-6.3473385e-01	-1.3981025e+00
7.0633478e+08	-6.3518879e-01	-1.3977549e+00
7.0633531e+08	-6.3576498e-01	-1.3976747e+00
7.0633584e+08	-6.3644885e-01	-1.3976169e+00
7.0633638e+08	-6.3733407e-01	-1.3978319e+00
7.0633691e+08	-6.3747213e-01	-1.3971475e+00
7.0633744e+08	-6.3793670e-01	-1.3972238e+00
7.0633797e+08	-6.3870795e-01	-1.3969078e+00
7.0633851e+08	-6.3894316e-01	-1.3968548e+00
7.0633904e+08	-6.3961820e-01	-1.3968340e+00
7.0633957e+08	-6.4026396e-01	-1.3966724e+00
7.0634011e+08	-6.4081392e-01	-1.3965260e+00
7.0634064e+08	-6.4098228e-01	-1.3964269e+00
7.0634117e+08	-6.4184269e-01	-1.3959733e+00
7.0634171e+08	-6.4244664e-01	-1.3959724e+00
7.0634224e+08	-6.4282309e-01	-1.3959996e+00
7.0634277e+08	-6.4318705e-01	-1.3954601e+00
7.0634331e+08	-6.4375695e-01	-1.3954489e+00
7.0634384e+08	-6.4439120e-01	-1.3952851e+00
7.0634437e+08	-6.4461306e-01	-1.3952567e+00
7.0634491e+08	-6.4523227e-01	-1.3947346e+00
7.0634544e+08	-6.4563281e-01	-1.3946513e+00
7.0634597e+08	-6.4634994e-01	-1.3944657e+00
7.0634651e+08	-6.4707215e-01	-1.3944832e+00
7.0634704e+08	-6.4724266e-01	-1.3943395e+00
7.0634757e+08	-6.4767640e-01	-1.3939638e+00
7.0634811e+08	-6.4846787e-01	-1.3938273e+00
7.0634864e+08	-6.4875203e-01	-1.3941831e+00
7.0634917e+08	-6.4971589e-01	-1.3937498e+00
7.0634971e+08	-6.4997365e-01	-1.3940345e+00
7.0635024e+08	-6.5053771e-01	-1.3934517e+00
7.0635077e+08	-6.5084741e-01	-1.3935151e+00
7.0635131e+08	-6.5152513e-01	-1.3932365e+00
7.0635184e+08	-6.5207063e-01	-1.3930871e+00
7.0635237e+08	-6.5251633e-01	-1.3929025e+00
7.0635291e+08	-6.5277036e-01	-1.3930630e+00
7.0635344e+08	-6.5375254e-01	-1.3924786e+00
7.0635397e+08	-6.5412508e-01	-1.3926383e+00
7.0635451e+08	-6.5433571e-01	-1.3921576e+00
7.0635504e+08	-6.5499007e-01	-1.3918707e+00
7.0635557e+08	-6.5559236e-01	-1.3919457e+00
7.0635611e+08	-6.5585728e-01	-1.3919598e+00
7.0635664e+08	-6.5629769e-01	-1.3915380e+00
7.0635717e+08	-6.5667014e-01	-1.3912676e+00
7.0635771e+08	-6.5760735e-01	-1.3912307e+00
7.0635824e+08	-6.5813316e-01	-1.3909323e+00
7.0635877e+08	-6.5841624e-01	-1.3911974e+00
7.0635931e+08	-6.5887566e-01	-1.3907773e+00
7.0635984e+08	-6.5939889e-01	-1.3905965e+00
7.0636037e+08	-6.5997750e-01	-1.3904583e+00
7.0636091e+08	-6.6024001e-01	-1.3903390e+00
7.0636144e+08	-6.6092295e-01	-1.3900694e+00
7.0636197e+08	-6.6128450e-01	-1.3899178e+00
7.0636250e+08	-6.6178153e-01	-1.3899538e+00
7.0636304e+08	-6.6225792e-01	-1.3897059e+00
7.0636357e+08	-6.6285301e-01	-1.3896312e+00
7.0636410e+08	-6.6308665e-01	-1.3894139e+00
7.0636464e+08	-6.6368582e-01	-1.3893388e+00
7.0636517e+08	-6.6439096e-01	-1.3889914e+00
7.0636570e+08	-6.6517418e-01	-1.3887252e+00
7.0636624e+08	-6.6524228e-01	-1.3886657e+00
7.0636677e+08	-6.6587861e-01	-1.3885100e+00
7.0636730e+08	-6.6650355e-01	-1.3886997e+00
7.0636784e+08	-6.6663214e-01	-1.3883439e+00
7.0636837e+08	-6.6715205e-01	-1.3883975e+00
7.0636890e+08	-6.6746116e-01	-1.3878558e+00
7.0636944e+08	-6.6801502e-01	-1.3876017e+00
7.0636997e+08	-6.6850821e-01	-1.3875107e+00
