# Source ADC	Temp 160.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0643663e+08	-7.3815833e-01	-1.3686900e+00
7.0643716e+08	-7.3856379e-01	-1.3687845e+00
7.0643769e+08	-7.3891567e-01	-1.3681388e+00
7.0643823e+08	-7.3914453e-01	-1.3681995e+00
7.0643876e+08	-7.3973036e-01	-1.3682774e+00
7.0643929e+08	-7.4006645e-01	-1.3679522e+00
7.0643983e+08	-7.4061166e-01	-1.3677239e+00
7.0644036e+08	-7.4098736e-01	-1.3673937e+00
7.0644089e+08	-7.4111873e-01	-1.3674082e+00
7.0644143e+08	-7.4140631e-01	-1.3670812e+00
7.0644196e+08	-7.4213118e-01	-1.3672775e+00
7.0644249e+08	-7.4243768e-01	-1.3669287e+00
7.0644303e+08	-7.4239892e-01	-1.3666357e+00
7.0644356e+08	-7.4304454e-01	-1.3666279e+00
7.0644409e+08	-7.4344387e-01	-1.3662360e+00
7.0644463e+08	-7.4410303e-01	-1.3661784e+00
7.0644516e+08	-7.4434487e-01	-1.3659631e+00
7.0644569e+08	-7.4466600e-01	-1.3657116e+00
7.0644623e+08	-7.4492251e-01	-1.3654465e+00
7.0644676e+08	-7.4555206e-01	-1.3653954e+00
7.0644729e+08	-7.4573387e-01	-1.3652179e+00
7.0644783e+08	-7.4595382e-01	-1.3647143e+00
7.0644836e+08	-7.4668361e-01	-1.3645478e+00
7.0644889e+08	-7.4698295e-01	-1.3646362e+00
7.0644943e+08	-7.4726276e-01	-1.3645309e+00
7.0644996e+08	-7.4781789e-01	-1.3642743e+00
7.0645049e+08	-7.4829649e-01	-1.3643059e+00
7.0645103e+08	-7.4864801e-01	-1.3641617e+00
7.0645156e+08	-7.4875556e-01	-1.3636586e+00
7.0645209e+08	-7.4907109e-01	-1.3639641e+00
7.0645263e+08	-7.4966933e-01	-1.3633123e+00
7.0645316e+08	-7.5001576e-01	-1.3630681e+00
7.0645369e+08	-7.5034340e-01	-1.3630850e+00
7.0645423e+08	-7.5068717e-01	-1.3627387e+00
7.0645476e+08	-7.5106122e-01	-1.3629474e+00
7.0645529e+08	-7.5173230e-01	-1.3624606e+00
7.0645583e+08	-7.5205918e-01	-1.3622250e+00
7.0645636e+08	-7.5213691e-01	-1.3621719e+00
7.0645689e+08	-7.5272769e-01	-1.3617237e+00
7.0645743e+08	-7.5312827e-01	-1.3619009e+00
7.0645796e+08	-7.5315932e-01	-1.3617900e+00
7.0645849e+08	-7.5364075e-01	-1.3616233e+00
7.0645903e+08	-7.5445090e-01	-1.3612412e+00
7.0645956e+08	-7.5465755e-01	-1.3611673e+00
7.0646009e+08	-7.5456590e-01	-1.3609076e+00
7.0646063e+08	-7.5520930e-01	-1.3611023e+00
7.0646116e+08	-7.5544329e-01	-1.3603889e+00
7.0646169e+08	-7.5603069e-01	-1.3603734e+00
7.0646223e+08	-7.5646141e-01	-1.3601399e+00
7.0646276e+08	-7.5676973e-01	-1.3599670e+00
7.0646329e+08	-7.5709004e-01	-1.3597559e+00
7.0646382e+08	-7.5722169e-01	-1.3594056e+00
7.0646436e+08	-7.5797740e-01	-1.3595668e+00
7.0646489e+08	-7.5828192e-01	-1.3593910e+00
7.0646542e+08	-7.5851869e-01	-1.3590393e+00
7.0646596e+08	-7.5847507e-01	-1.3589207e+00
7.0646649e+08	-7.5936696e-01	-1.3582047e+00
7.0646702e+08	-7.5975091e-01	-1.3585880e+00
7.0646756e+08	-7.6006092e-01	-1.3584178e+00
7.0646809e+08	-7.6029301e-01	-1.3582841e+00
7.0646862e+08	-7.6081749e-01	-1.3580975e+00
7.0646916e+08	-7.6096568e-01	-1.3576744e+00
7.0646969e+08	-7.6149230e-01	-1.3575366e+00
7.0647022e+08	-7.6172188e-01	-1.3575273e+00
7.0647076e+08	-7.6219550e-01	-1.3569250e+00
7.0647129e+08	-7.6265549e-01	-1.3569811e+00
7.0647182e+08	-7.6314255e-01	-1.3569798e+00
7.0647236e+08	-7.6329866e-01	-1.3567452e+00
7.0647289e+08	-7.6365823e-01	-1.3565046e+00
7.0647342e+08	-7.6405666e-01	-1.3562109e+00
7.0647396e+08	-7.6432826e-01	-1.3558205e+00
7.0647449e+08	-7.6452270e-01	-1.3558027e+00
7.0647502e+08	-7.6505890e-01	-1.3559771e+00
7.0647556e+08	-7.6583636e-01	-1.3554840e+00
7.0647609e+08	-7.6574803e-01	-1.3553784e+00
7.0647662e+08	-7.6637856e-01	-1.3553672e+00
7.0647716e+08	-7.6613823e-01	-1.3549369e+00
7.0647769e+08	-7.6682271e-01	-1.3548714e+00
7.0647822e+08	-7.6734175e-01	-1.3548432e+00
7.0647876e+08	-7.6744280e-01	-1.3544582e+00
7.0647929e+08	-7.6802881e-01	-1.3544462e+00
7.0647982e+08	-7.6846880e-01	-1.3542112e+00
7.0648036e+08	-7.6871491e-01	-1.3540596e+00
7.0648089e+08	-7.6900322e-01	-1.3539161e+00
7.0648142e+08	-7.6922535e-01	-1.3536435e+00
7.0648196e+08	-7.6952551e-01	-1.3533043e+00
7.0648249e+08	-7.7030971e-01	-1.3533617e+00
7.0648302e+08	-7.7053438e-01	-1.3532555e+00
7.0648356e+08	-7.7094325e-01	-1.3528931e+00
7.0648409e+08	-7.7137531e-01	-1.3526390e+00
7.0648462e+08	-7.7141249e-01	-1.3523306e+00
7.0648516e+08	-7.7223091e-01	-1.3525194e+00
7.0648569e+08	-7.7261800e-01	-1.3519040e+00
7.0648622e+08	-7.7275729e-01	-1.3522700e+00
7.0648676e+08	-7.7317702e-01	-1.3519223e+00
7.0648729e+08	-7.7318558e-01	-1.3514444e+00
7.0648782e+08	-7.7378485e-01	-1.3515126e+00
7.0648835e+08	-7.7414625e-01	-1.3516345e+00
7.0648889e+08	-7.7456536e-01	-1.3511946e+00
7.0648942e+08	-7.7477464e-01	-1.3510799e+00
7.0648995e+08	-7.7530041e-01	-1.3503875e+00
7.0649049e+08	-7.7539547e-01	-1.3508331e+00
7.0649102e+08	-7.7587676e-01	-1.3506229e+00
7.0649155e+08	-7.7632119e-01	-1.3500526e+00
7.0649209e+08	-7.7658583e-01	-1.3501087e+00
7.0649262e+08	-7.7677778e-01	-1.3501469e+00
7.0649315e+08	-7.7728583e-01	-1.3500076e+00
7.0649369e+08	-7.7792778e-01	-1.3496820e+00
7.0649422e+08	-7.7818461e-01	-1.3496134e+00
7.0649475e+08	-7.7816134e-01	-1.3491912e+00
7.0649529e+08	-7.7900445e-01	-1.3487692e+00
7.0649582e+08	-7.7922358e-01	-1.3486383e+00
7.0649635e+08	-7.7944583e-01	-1.3486606e+00
7.0649689e+08	-7.7988758e-01	-1.3484590e+00
7.0649742e+08	-7.8044356e-01	-1.3478645e+00
7.0649795e+08	-7.8056467e-01	-1.3483498e+00
7.0649849e+08	-7.8077847e-01	-1.3478825e+00
7.0649902e+08	-7.8123162e-01	-1.3477474e+00
7.0649955e+08	-7.8155530e-01	-1.3476249e+00
7.0650009e+08	-7.8207052e-01	-1.3472623e+00
7.0650062e+08	-7.8241567e-01	-1.3471679e+00
7.0650115e+08	-7.8269575e-01	-1.3465750e+00
7.0650169e+08	-7.8293387e-01	-1.3467215e+00
7.0650222e+08	-7.8358456e-01	-1.3467449e+00
7.0650275e+08	-7.8374972e-01	-1.3460623e+00
7.0650329e+08	-7.8424976e-01	-1.3460501e+00
7.0650382e+08	-7.8455591e-01	-1.3457771e+00
7.0650435e+08	-7.8477932e-01	-1.3456869e+00
7.0650489e+08	-7.8515298e-01	-1.3456321e+00
7.0650542e+08	-7.8556630e-01	-1.3454005e+00
7.0650595e+08	-7.8606575e-01	-1.3454353e+00
7.0650649e+08	-7.8614794e-01	-1.3451821e+00
7.0650702e+08	-7.8678734e-01	-1.3448630e+00
7.0650755e+08	-7.8692831e-01	-1.3449428e+00
7.0650809e+08	-7.8737924e-01	-1.3443836e+00
7.0650862e+08	-7.8770600e-01	-1.3443733e+00
7.0650915e+08	-7.8768007e-01	-1.3442449e+00
7.0650969e+08	-7.8833471e-01	-1.3437782e+00
7.0651022e+08	-7.8884956e-01	-1.3439852e+00
7.0651075e+08	-7.8893213e-01	-1.3434595e+00
7.0651129e+08	-7.8928354e-01	-1.3435456e+00
7.0651182e+08	-7.8958872e-01	-1.3429499e+00
7.0651235e+08	-7.9016631e-01	-1.3429259e+00
7.0651288e+08	-7.9041641e-01	-1.3428610e+00
7.0651342e+08	-7.9096718e-01	-1.3429030e+00
7.0651395e+08	-7.9159443e-01	-1.3422250e+00
7.0651448e+08	-7.9178611e-01	-1.3421092e+00
7.0651502e+08	-7.9199722e-01	-1.3419969e+00
7.0651555e+08	-7.9209722e-01	-1.3419544e+00
7.0651608e+08	-7.9257052e-01	-1.3420118e+00
7.0651662e+08	-7.9294307e-01	-1.3412637e+00
7.0651715e+08	-7.9328073e-01	-1.3413961e+00
7.0651768e+08	-7.9369152e-01	-1.3408607e+00
7.0651822e+08	-7.9388505e-01	-1.3406046e+00
7.0651875e+08	-7.9427917e-01	-1.3408224e+00
7.0651928e+08	-7.9479046e-01	-1.3404065e+00
7.0651982e+08	-7.9499301e-01	-1.3402101e+00
7.0652035e+08	-7.9524911e-01	-1.3402498e+00
7.0652088e+08	-7.9566424e-01	-1.3404184e+00
7.0652142e+08	-7.9610009e-01	-1.3399996e+00
7.0652195e+08	-7.9616553e-01	-1.3395313e+00
7.0652248e+08	-7.9679357e-01	-1.3394478e+00
7.0652302e+08	-7.9680442e-01	-1.3394113e+00
7.0652355e+08	-7.9762168e-01	-1.3392316e+00
7.0652408e+08	-7.9763883e-01	-1.3387220e+00
7.0652462e+08	-7.9789589e-01	-1.3384836e+00
7.0652515e+08	-7.9823317e-01	-1.3387499e+00
7.0652568e+08	-7.9891584e-01	-1.3380069e+00
7.0652622e+08	-7.9920803e-01	-1.3383706e+00
7.0652675e+08	-7.9927679e-01	-1.3380190e+00
7.0652728e+08	-7.9977541e-01	-1.3379200e+00
7.0652782e+08	-8.0038024e-01	-1.3373286e+00
7.0652835e+08	-8.0061031e-01	-1.3374687e+00
7.0652888e+08	-8.0069204e-01	-1.3372336e+00
7.0652942e+08	-8.0144075e-01	-1.3372090e+00
7.0652995e+08	-8.0142155e-01	-1.3368499e+00
7.0653048e+08	-8.0213270e-01	-1.3365417e+00
7.0653102e+08	-8.0215633e-01	-1.3365535e+00
7.0653155e+08	-8.0253472e-01	-1.3361742e+00
7.0653208e+08	-8.0299667e-01	-1.3361454e+00
7.0653262e+08	-8.0327368e-01	-1.3362578e+00
7.0653315e+08	-8.0368001e-01	-1.3355664e+00
7.0653368e+08	-8.0398816e-01	-1.3356369e+00
7.0653422e+08	-8.0399467e-01	-1.3355135e+00
7.0653475e+08	-8.0435242e-01	-1.3351369e+00
7.0653528e+08	-8.0493697e-01	-1.3351581e+00
7.0653582e+08	-8.0537092e-01	-1.3350251e+00
7.0653635e+08	-8.0565457e-01	-1.3346788e+00
7.0653688e+08	-8.0608497e-01	-1.3343248e+00
7.0653742e+08	-8.0635785e-01	-1.3339807e+00
7.0653795e+08	-8.0657532e-01	-1.3335145e+00
7.0653848e+08	-8.0706793e-01	-1.3336326e+00
7.0653901e+08	-8.0769528e-01	-1.3334054e+00
7.0653955e+08	-8.0771733e-01	-1.3336365e+00
7.0654008e+08	-8.0805670e-01	-1.3334409e+00
7.0654061e+08	-8.0846884e-01	-1.3331301e+00
7.0654115e+08	-8.0893169e-01	-1.3329010e+00
7.0654168e+08	-8.0939904e-01	-1.3325856e+00
7.0654221e+08	-8.0944295e-01	-1.3324583e+00
7.0654275e+08	-8.0988767e-01	-1.3321639e+00
7.0654328e+08	-8.0996319e-01	-1.3320801e+00
7.0654381e+08	-8.1033728e-01	-1.3320446e+00
7.0654435e+08	-8.1078142e-01	-1.3315136e+00
7.0654488e+08	-8.1075545e-01	-1.3316996e+00
7.0654541e+08	-8.1157643e-01	-1.3313147e+00
7.0654595e+08	-8.1161590e-01	-1.3313448e+00
7.0654648e+08	-8.1214318e-01	-1.3308521e+00
7.0654701e+08	-8.1271862e-01	-1.3306797e+00
7.0654755e+08	-8.1288897e-01	-1.3304571e+00
7.0654808e+08	-8.1277391e-01	-1.3303457e+00
7.0654861e+08	-8.1357241e-01	-1.3299838e+00
7.0654915e+08	-8.1382158e-01	-1.3298973e+00
7.0654968e+08	-8.1410025e-01	-1.3296672e+00
7.0655021e+08	-8.1458470e-01	-1.3297832e+00
7.0655075e+08	-8.1484165e-01	-1.3292358e+00
7.0655128e+08	-8.1505436e-01	-1.3294358e+00
7.0655181e+08	-8.1553803e-01	-1.3291153e+00
7.0655235e+08	-8.1583867e-01	-1.3287509e+00
7.0655288e+08	-8.1627244e-01	-1.3286292e+00
7.0655341e+08	-8.1655491e-01	-1.3285608e+00
7.0655395e+08	-8.1698273e-01	-1.3282575e+00
7.0655448e+08	-8.1691317e-01	-1.3281834e+00
7.0655501e+08	-8.1745828e-01	-1.3279909e+00
7.0655555e+08	-8.1798352e-01	-1.3275793e+00
7.0655608e+08	-8.1834534e-01	-1.3274717e+00
7.0655661e+08	-8.1837705e-01	-1.3267430e+00
7.0655715e+08	-8.1882843e-01	-1.3270732e+00
7.0655768e+08	-8.1927624e-01	-1.3269812e+00
7.0655821e+08	-8.1960360e-01	-1.3266339e+00
7.0655875e+08	-8.1965686e-01	-1.3265358e+00
7.0655928e+08	-8.2033012e-01	-1.3265504e+00
7.0655981e+08	-8.2064832e-01	-1.3260854e+00
7.0656035e+08	-8.2100513e-01	-1.3258133e+00
7.0656088e+08	-8.2135646e-01	-1.3258671e+00
7.0656141e+08	-8.2154554e-01	-1.3254284e+00
7.0656195e+08	-8.2176552e-01	-1.3253497e+00
7.0656248e+08	-8.2234540e-01	-1.3253072e+00
7.0656301e+08	-8.2244901e-01	-1.3248871e+00
7.0656354e+08	-8.2291000e-01	-1.3248800e+00
7.0656408e+08	-8.2288047e-01	-1.3246629e+00
7.0656461e+08	-8.2348628e-01	-1.3241903e+00
7.0656514e+08	-8.2371337e-01	-1.3240439e+00
7.0656568e+08	-8.2404176e-01	-1.3238423e+00
7.0656621e+08	-8.2448718e-01	-1.3238287e+00
7.0656674e+08	-8.2492362e-01	-1.3236357e+00
7.0656728e+08	-8.2538409e-01	-1.3236680e+00
7.0656781e+08	-8.2550056e-01	-1.3234061e+00
7.0656834e+08	-8.2584221e-01	-1.3228747e+00
7.0656888e+08	-8.2590522e-01	-1.3229998e+00
7.0656941e+08	-8.2665013e-01	-1.3225679e+00
7.0656994e+08	-8.2706906e-01	-1.3222826e+00
7.0657048e+08	-8.2705629e-01	-1.3223058e+00
7.0657101e+08	-8.2765666e-01	-1.3224356e+00
7.0657154e+08	-8.2800933e-01	-1.3219587e+00
7.0657208e+08	-8.2832393e-01	-1.3215929e+00
7.0657261e+08	-8.2888181e-01	-1.3213192e+00
7.0657314e+08	-8.2884123e-01	-1.3214333e+00
7.0657368e+08	-8.2921881e-01	-1.3212180e+00
7.0657421e+08	-8.2948418e-01	-1.3209220e+00
7.0657474e+08	-8.3017247e-01	-1.3209967e+00
7.0657528e+08	-8.3039651e-01	-1.3206670e+00
7.0657581e+08	-8.3030777e-01	-1.3205670e+00
7.0657634e+08	-8.3113806e-01	-1.3200882e+00
7.0657688e+08	-8.3113678e-01	-1.3199305e+00
7.0657741e+08	-8.3128987e-01	-1.3195169e+00
7.0657794e+08	-8.3187988e-01	-1.3196195e+00
7.0657848e+08	-8.3214505e-01	-1.3191677e+00
7.0657901e+08	-8.3260282e-01	-1.3191386e+00
7.0657954e+08	-8.3315704e-01	-1.3187324e+00
7.0658008e+08	-8.3334206e-01	-1.3187296e+00
7.0658061e+08	-8.3363559e-01	-1.3182314e+00
7.0658114e+08	-8.3393567e-01	-1.3182798e+00
7.0658168e+08	-8.3422317e-01	-1.3181224e+00
7.0658221e+08	-8.3461334e-01	-1.3182962e+00
7.0658274e+08	-8.3480739e-01	-1.3177469e+00
7.0658328e+08	-8.3536489e-01	-1.3174339e+00
7.0658381e+08	-8.3548283e-01	-1.3173829e+00
7.0658434e+08	-8.3585622e-01	-1.3170301e+00
7.0658488e+08	-8.3637536e-01	-1.3168858e+00
7.0658541e+08	-8.3645838e-01	-1.3168248e+00
7.0658594e+08	-8.3705132e-01	-1.3166705e+00
7.0658648e+08	-8.3712663e-01	-1.3165653e+00
7.0658701e+08	-8.3769377e-01	-1.3160945e+00
7.0658754e+08	-8.3776742e-01	-1.3159268e+00
7.0658807e+08	-8.3827547e-01	-1.3156391e+00
7.0658861e+08	-8.3850337e-01	-1.3158996e+00
7.0658914e+08	-8.3886845e-01	-1.3154301e+00
7.0658967e+08	-8.3912995e-01	-1.3154404e+00
7.0659021e+08	-8.3973257e-01	-1.3150311e+00
7.0659074e+08	-8.3982582e-01	-1.3149543e+00
7.0659127e+08	-8.4019046e-01	-1.3144861e+00
7.0659181e+08	-8.4069163e-01	-1.3145275e+00
7.0659234e+08	-8.4042547e-01	-1.3141449e+00
7.0659287e+08	-8.4105049e-01	-1.3142088e+00
7.0659341e+08	-8.4148153e-01	-1.3138770e+00
7.0659394e+08	-8.4194362e-01	-1.3138141e+00
7.0659447e+08	-8.4180505e-01	-1.3135668e+00
7.0659501e+08	-8.4212208e-01	-1.3133296e+00
7.0659554e+08	-8.4258591e-01	-1.3129521e+00
7.0659607e+08	-8.4301760e-01	-1.3130084e+00
7.0659661e+08	-8.4355624e-01	-1.3127800e+00
7.0659714e+08	-8.4364720e-01	-1.3126115e+00
7.0659767e+08	-8.4414015e-01	-1.3125287e+00
7.0659821e+08	-8.4437639e-01	-1.3124680e+00
7.0659874e+08	-8.4476111e-01	-1.3121592e+00
7.0659927e+08	-8.4499730e-01	-1.3120005e+00
7.0659981e+08	-8.4557750e-01	-1.3119183e+00
7.0660034e+08	-8.4585652e-01	-1.3113623e+00
7.0660087e+08	-8.4612303e-01	-1.3112301e+00
7.0660141e+08	-8.4628777e-01	-1.3107219e+00
7.0660194e+08	-8.4661979e-01	-1.3108994e+00
7.0660247e+08	-8.4716015e-01	-1.3106022e+00
7.0660301e+08	-8.4740928e-01	-1.3105108e+00
7.0660354e+08	-8.4745132e-01	-1.3099829e+00
7.0660407e+08	-8.4827353e-01	-1.3098788e+00
7.0660461e+08	-8.4866379e-01	-1.3101842e+00
7.0660514e+08	-8.4845943e-01	-1.3097788e+00
7.0660567e+08	-8.4887293e-01	-1.3095024e+00
7.0660621e+08	-8.4912584e-01	-1.3092291e+00
7.0660674e+08	-8.4963773e-01	-1.3092138e+00
7.0660727e+08	-8.5001467e-01	-1.3087688e+00
7.0660781e+08	-8.5023117e-01	-1.3087239e+00
7.0660834e+08	-8.5070228e-01	-1.3083441e+00
7.0660887e+08	-8.5116478e-01	-1.3082233e+00
7.0660941e+08	-8.5145942e-01	-1.3084435e+00
7.0660994e+08	-8.5168363e-01	-1.3076745e+00
7.0661047e+08	-8.5176291e-01	-1.3077173e+00
7.0661101e+08	-8.5216692e-01	-1.3075995e+00
7.0661154e+08	-8.5265526e-01	-1.3070430e+00
7.0661207e+08	-8.5281419e-01	-1.3070274e+00
7.0661260e+08	-8.5332469e-01	-1.3071944e+00
7.0661314e+08	-8.5360455e-01	-1.3065306e+00
7.0661367e+08	-8.5372192e-01	-1.3065387e+00
7.0661420e+08	-8.5397442e-01	-1.3064225e+00
7.0661474e+08	-8.5455147e-01	-1.3058267e+00
7.0661527e+08	-8.5485741e-01	-1.3060603e+00
7.0661580e+08	-8.5500185e-01	-1.3055286e+00
7.0661634e+08	-8.5556934e-01	-1.3053594e+00
7.0661687e+08	-8.5580390e-01	-1.3054116e+00
7.0661740e+08	-8.5582964e-01	-1.3052790e+00
7.0661794e+08	-8.5630893e-01	-1.3050006e+00
7.0661847e+08	-8.5690978e-01	-1.3046956e+00
7.0661900e+08	-8.5711807e-01	-1.3046545e+00
7.0661954e+08	-8.5769258e-01	-1.3042712e+00
7.0662007e+08	-8.5761604e-01	-1.3041665e+00
7.0662060e+08	-8.5820325e-01	-1.3036299e+00
7.0662114e+08	-8.5830499e-01	-1.3037159e+00
7.0662167e+08	-8.5889510e-01	-1.3033234e+00
7.0662220e+08	-8.5898742e-01	-1.3034503e+00
7.0662274e+08	-8.5949045e-01	-1.3031042e+00
7.0662327e+08	-8.5925457e-01	-1.3030647e+00
7.0662380e+08	-8.6013989e-01	-1.3027594e+00
7.0662434e+08	-8.6026662e-01	-1.3027374e+00
7.0662487e+08	-8.6061887e-01	-1.3027329e+00
7.0662540e+08	-8.6084800e-01	-1.3021325e+00
7.0662594e+08	-8.6106362e-01	-1.3018580e+00
7.0662647e+08	-8.6172232e-01	-1.3013856e+00
7.0662700e+08	-8.6178069e-01	-1.3016403e+00
7.0662754e+08	-8.6207752e-01	-1.3012030e+00
7.0662807e+08	-8.6238397e-01	-1.3008316e+00
7.0662860e+08	-8.6250964e-01	-1.3012536e+00
7.0662914e+08	-8.6316954e-01	-1.3007791e+00
7.0662967e+08	-8.6350590e-01	-1.3006856e+00
7.0663020e+08	-8.6361397e-01	-1.3004175e+00
7.0663074e+08	-8.6407058e-01	-1.2999450e+00
7.0663127e+08	-8.6472196e-01	-1.3000980e+00
7.0663180e+08	-8.6507105e-01	-1.2997857e+00
7.0663234e+08	-8.6489048e-01	-1.2994820e+00
7.0663287e+08	-8.6558339e-01	-1.2997581e+00
7.0663340e+08	-8.6570237e-01	-1.2990577e+00
7.0663394e+08	-8.6599783e-01	-1.2985300e+00
7.0663447e+08	-8.6626449e-01	-1.2985623e+00
7.0663500e+08	-8.6683446e-01	-1.2984378e+00
7.0663554e+08	-8.6687657e-01	-1.2981872e+00
7.0663607e+08	-8.6727448e-01	-1.2980511e+00
7.0663660e+08	-8.6782666e-01	-1.2978767e+00
7.0663714e+08	-8.6786384e-01	-1.2978028e+00
7.0663767e+08	-8.6793977e-01	-1.2969797e+00
7.0663820e+08	-8.6876434e-01	-1.2972909e+00
7.0663873e+08	-8.6880562e-01	-1.2969405e+00
7.0663927e+08	-8.6909760e-01	-1.2967657e+00
7.0663980e+08	-8.6943818e-01	-1.2964291e+00
7.0664033e+08	-8.6984018e-01	-1.2963717e+00
7.0664087e+08	-8.7019844e-01	-1.2963275e+00
7.0664140e+08	-8.7062287e-01	-1.2962280e+00
7.0664193e+08	-8.7071875e-01	-1.2958829e+00
7.0664247e+08	-8.7121708e-01	-1.2955032e+00
7.0664300e+08	-8.7126311e-01	-1.2954352e+00
7.0664353e+08	-8.7174298e-01	-1.2953073e+00
7.0664407e+08	-8.7189483e-01	-1.2951503e+00
7.0664460e+08	-8.7231007e-01	-1.2950684e+00
7.0664513e+08	-8.7285649e-01	-1.2946695e+00
7.0664567e+08	-8.7322740e-01	-1.2947313e+00
7.0664620e+08	-8.7334803e-01	-1.2944362e+00
7.0664673e+08	-8.7359498e-01	-1.2939663e+00
7.0664727e+08	-8.7390631e-01	-1.2935501e+00
7.0664780e+08	-8.7391234e-01	-1.2936891e+00
7.0664833e+08	-8.7469143e-01	-1.2937401e+00
7.0664887e+08	-8.7469970e-01	-1.2933440e+00
7.0664940e+08	-8.7511464e-01	-1.2930634e+00
7.0664993e+08	-8.7525606e-01	-1.2930484e+00
7.0665047e+08	-8.7604820e-01	-1.2924260e+00
7.0665100e+08	-8.7586192e-01	-1.2927446e+00
7.0665153e+08	-8.7659292e-01	-1.2920538e+00
7.0665207e+08	-8.7682730e-01	-1.2919411e+00
7.0665260e+08	-8.7667304e-01	-1.2917780e+00
7.0665313e+08	-8.7735856e-01	-1.2918517e+00
7.0665367e+08	-8.7800213e-01	-1.2916041e+00
7.0665420e+08	-8.7792137e-01	-1.2915439e+00
7.0665473e+08	-8.7812327e-01	-1.2911649e+00
7.0665527e+08	-8.7865388e-01	-1.2908596e+00
7.0665580e+08	-8.7861728e-01	-1.2907968e+00
7.0665633e+08	-8.7950967e-01	-1.2905331e+00
7.0665687e+08	-8.7938620e-01	-1.2901825e+00
7.0665740e+08	-8.7965450e-01	-1.2899356e+00
7.0665793e+08	-8.8015383e-01	-1.2899440e+00
7.0665847e+08	-8.8051227e-01	-1.2895249e+00
7.0665900e+08	-8.8068071e-01	-1.2898332e+00
7.0665953e+08	-8.8100404e-01	-1.2891262e+00
7.0666007e+08	-8.8120584e-01	-1.2890974e+00
7.0666060e+08	-8.8173431e-01	-1.2889587e+00
7.0666113e+08	-8.8199327e-01	-1.2884874e+00
7.0666167e+08	-8.8202736e-01	-1.2885378e+00
7.0666220e+08	-8.8273806e-01	-1.2882567e+00
7.0666273e+08	-8.8301876e-01	-1.2880772e+00
7.0666326e+08	-8.8342644e-01	-1.2879534e+00
7.0666380e+08	-8.8366236e-01	-1.2876694e+00
7.0666433e+08	-8.8426316e-01	-1.2871624e+00
7.0666486e+08	-8.8418390e-01	-1.2873361e+00
7.0666540e+08	-8.8456009e-01	-1.2869949e+00
7.0666593e+08	-8.8469313e-01	-1.2872292e+00
7.0666646e+08	-8.8510422e-01	-1.2867167e+00
7.0666700e+08	-8.8558793e-01	-1.2862183e+00
7.0666753e+08	-8.8596494e-01	-1.2860435e+00
7.0666806e+08	-8.8611198e-01	-1.2857948e+00
7.0666860e+08	-8.8626170e-01	-1.2860782e+00
7.0666913e+08	-8.8665416e-01	-1.2852062e+00
7.0666966e+08	-8.8673360e-01	-1.2855463e+00
7.0667020e+08	-8.8725720e-01	-1.2851835e+00
7.0667073e+08	-8.8765552e-01	-1.2847666e+00
7.0667126e+08	-8.8793474e-01	-1.2849608e+00
7.0667180e+08	-8.8837899e-01	-1.2843231e+00
7.0667233e+08	-8.8848669e-01	-1.2841453e+00
7.0667286e+08	-8.8868453e-01	-1.2840162e+00
7.0667340e+08	-8.8915835e-01	-1.2840334e+00
7.0667393e+08	-8.8951806e-01	-1.2834607e+00
7.0667446e+08	-8.8977586e-01	-1.2833654e+00
7.0667500e+08	-8.9006109e-01	-1.2833252e+00
7.0667553e+08	-8.9014376e-01	-1.2824415e+00
7.0667606e+08	-8.9074031e-01	-1.2827480e+00
7.0667660e+08	-8.9084294e-01	-1.2829169e+00
7.0667713e+08	-8.9123091e-01	-1.2824411e+00
7.0667766e+08	-8.9172386e-01	-1.2822085e+00
7.0667820e+08	-8.9191588e-01	-1.2818093e+00
7.0667873e+08	-8.9233474e-01	-1.2818958e+00
7.0667926e+08	-8.9265235e-01	-1.2815781e+00
7.0667980e+08	-8.9267516e-01	-1.2812035e+00
7.0668033e+08	-8.9342925e-01	-1.2814385e+00
7.0668086e+08	-8.9338903e-01	-1.2809932e+00
7.0668140e+08	-8.9372062e-01	-1.2809915e+00
7.0668193e+08	-8.9399229e-01	-1.2804629e+00
7.0668246e+08	-8.9455022e-01	-1.2802635e+00
7.0668300e+08	-8.9457926e-01	-1.2805186e+00
7.0668353e+08	-8.9515443e-01	-1.2801226e+00
7.0668406e+08	-8.9537788e-01	-1.2796813e+00
7.0668460e+08	-8.9569505e-01	-1.2795726e+00
7.0668513e+08	-8.9602670e-01	-1.2791654e+00
7.0668566e+08	-8.9632382e-01	-1.2790243e+00
7.0668620e+08	-8.9620855e-01	-1.2790097e+00
7.0668673e+08	-8.9697666e-01	-1.2787816e+00
