# Source ADC	Temp 210.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3530516e+08	8.6489390e-01	-1.2863983e+00
7.3530569e+08	8.6461591e-01	-1.2871370e+00
7.3530623e+08	8.6398336e-01	-1.2870632e+00
7.3530676e+08	8.6364974e-01	-1.2873140e+00
7.3530729e+08	8.6337196e-01	-1.2870014e+00
7.3530783e+08	8.6320104e-01	-1.2874098e+00
7.3530836e+08	8.6302233e-01	-1.2877186e+00
7.3530889e+08	8.6275165e-01	-1.2880447e+00
7.3530943e+08	8.6232426e-01	-1.2882118e+00
7.3530996e+08	8.6210529e-01	-1.2884808e+00
7.3531049e+08	8.6189963e-01	-1.2883153e+00
7.3531103e+08	8.6138302e-01	-1.2885207e+00
7.3531156e+08	8.6140371e-01	-1.2887565e+00
7.3531209e+08	8.6097471e-01	-1.2889126e+00
7.3531262e+08	8.6059770e-01	-1.2893029e+00
7.3531316e+08	8.6036798e-01	-1.2893268e+00
7.3531369e+08	8.6040621e-01	-1.2893968e+00
7.3531422e+08	8.5997446e-01	-1.2897716e+00
7.3531476e+08	8.5957224e-01	-1.2897120e+00
7.3531529e+08	8.5933063e-01	-1.2897565e+00
7.3531582e+08	8.5910744e-01	-1.2900995e+00
7.3531636e+08	8.5894190e-01	-1.2904481e+00
7.3531689e+08	8.5850833e-01	-1.2905400e+00
7.3531742e+08	8.5805729e-01	-1.2903867e+00
7.3531796e+08	8.5798731e-01	-1.2905521e+00
7.3531849e+08	8.5764714e-01	-1.2912532e+00
7.3531902e+08	8.5743945e-01	-1.2913859e+00
7.3531956e+08	8.5694385e-01	-1.2914918e+00
7.3532009e+08	8.5652743e-01	-1.2916305e+00
7.3532062e+08	8.5655392e-01	-1.2917633e+00
7.3532116e+08	8.5617796e-01	-1.2919775e+00
7.3532169e+08	8.5594483e-01	-1.2924869e+00
7.3532222e+08	8.5565587e-01	-1.2922364e+00
7.3532276e+08	8.5555533e-01	-1.2927737e+00
7.3532329e+08	8.5505989e-01	-1.2924559e+00
7.3532382e+08	8.5482968e-01	-1.2929041e+00
7.3532436e+08	8.5432443e-01	-1.2933483e+00
7.3532489e+08	8.5418892e-01	-1.2934341e+00
7.3532542e+08	8.5386455e-01	-1.2931894e+00
7.3532596e+08	8.5350710e-01	-1.2936489e+00
7.3532649e+08	8.5345059e-01	-1.2936992e+00
7.3532702e+08	8.5326897e-01	-1.2944790e+00
7.3532756e+08	8.5266809e-01	-1.2941116e+00
7.3532809e+08	8.5266948e-01	-1.2943923e+00
7.3532862e+08	8.5202566e-01	-1.2945641e+00
7.3532916e+08	8.5222611e-01	-1.2946372e+00
7.3532969e+08	8.5166536e-01	-1.2949389e+00
7.3533022e+08	8.5123655e-01	-1.2950415e+00
7.3533076e+08	8.5092803e-01	-1.2951115e+00
7.3533129e+08	8.5046587e-01	-1.2952953e+00
7.3533182e+08	8.5075478e-01	-1.2955774e+00
7.3533236e+08	8.5021818e-01	-1.2958101e+00
7.3533289e+08	8.5011245e-01	-1.2956772e+00
7.3533342e+08	8.4956813e-01	-1.2964174e+00
7.3533396e+08	8.4931077e-01	-1.2964162e+00
7.3533449e+08	8.4927373e-01	-1.2964284e+00
7.3533502e+08	8.4873699e-01	-1.2967871e+00
7.3533556e+08	8.4853954e-01	-1.2970332e+00
7.3533609e+08	8.4850559e-01	-1.2972487e+00
7.3533662e+08	8.4806475e-01	-1.2972536e+00
7.3533716e+08	8.4788219e-01	-1.2975435e+00
7.3533769e+08	8.4755553e-01	-1.2977901e+00
7.3533822e+08	8.4747669e-01	-1.2979991e+00
7.3533875e+08	8.4681908e-01	-1.2980762e+00
7.3533929e+08	8.4660298e-01	-1.2983300e+00
7.3533982e+08	8.4660727e-01	-1.2984868e+00
7.3534035e+08	8.4603202e-01	-1.2983814e+00
7.3534089e+08	8.4605071e-01	-1.2985668e+00
7.3534142e+08	8.4562644e-01	-1.2989360e+00
7.3534195e+08	8.4497081e-01	-1.2992139e+00
7.3534249e+08	8.4467538e-01	-1.2993079e+00
7.3534302e+08	8.4488060e-01	-1.2994531e+00
7.3534355e+08	8.4416655e-01	-1.2995564e+00
7.3534409e+08	8.4419881e-01	-1.3003111e+00
7.3534462e+08	8.4384657e-01	-1.2999898e+00
7.3534515e+08	8.4344766e-01	-1.3002100e+00
7.3534569e+08	8.4340999e-01	-1.3004242e+00
7.3534622e+08	8.4324736e-01	-1.3004296e+00
7.3534675e+08	8.4294345e-01	-1.3006221e+00
7.3534729e+08	8.4242704e-01	-1.3005306e+00
7.3534782e+08	8.4213627e-01	-1.3011006e+00
7.3534835e+08	8.4179466e-01	-1.3012787e+00
7.3534889e+08	8.4197765e-01	-1.3018040e+00
7.3534942e+08	8.4146686e-01	-1.3017833e+00
7.3534995e+08	8.4097964e-01	-1.3017550e+00
7.3535049e+08	8.4082841e-01	-1.3020860e+00
7.3535102e+08	8.4042456e-01	-1.3021017e+00
7.3535155e+08	8.3988064e-01	-1.3021349e+00
7.3535209e+08	8.3940540e-01	-1.3027259e+00
7.3535262e+08	8.3964094e-01	-1.3028846e+00
7.3535315e+08	8.3904626e-01	-1.3027220e+00
7.3535369e+08	8.3912125e-01	-1.3030203e+00
7.3535422e+08	8.3878316e-01	-1.3035106e+00
7.3535475e+08	8.3827884e-01	-1.3036426e+00
7.3535529e+08	8.3813973e-01	-1.3034543e+00
7.3535582e+08	8.3791270e-01	-1.3036723e+00
7.3535635e+08	8.3767034e-01	-1.3040716e+00
7.3535689e+08	8.3718356e-01	-1.3042206e+00
7.3535742e+08	8.3722812e-01	-1.3040647e+00
7.3535795e+08	8.3688465e-01	-1.3045545e+00
7.3535849e+08	8.3676401e-01	-1.3045215e+00
7.3535902e+08	8.3602390e-01	-1.3052736e+00
7.3535955e+08	8.3584533e-01	-1.3052933e+00
7.3536009e+08	8.3566852e-01	-1.3050624e+00
7.3536062e+08	8.3551478e-01	-1.3051671e+00
7.3536115e+08	8.3473645e-01	-1.3057020e+00
7.3536169e+08	8.3471972e-01	-1.3057780e+00
7.3536222e+08	8.3436656e-01	-1.3059531e+00
7.3536275e+08	8.3380638e-01	-1.3060582e+00
7.3536328e+08	8.3373405e-01	-1.3062340e+00
7.3536382e+08	8.3357776e-01	-1.3062072e+00
7.3536435e+08	8.3343576e-01	-1.3067718e+00
7.3536488e+08	8.3299439e-01	-1.3065437e+00
7.3536542e+08	8.3287014e-01	-1.3071530e+00
7.3536595e+08	8.3265633e-01	-1.3071835e+00
7.3536648e+08	8.3221612e-01	-1.3071482e+00
7.3536702e+08	8.3199876e-01	-1.3075059e+00
7.3536755e+08	8.3138874e-01	-1.3075511e+00
7.3536808e+08	8.3148257e-01	-1.3074767e+00
7.3536862e+08	8.3107891e-01	-1.3079173e+00
7.3536915e+08	8.3100418e-01	-1.3078950e+00
7.3536968e+08	8.3094357e-01	-1.3083376e+00
7.3537022e+08	8.3005751e-01	-1.3083588e+00
7.3537075e+08	8.2984197e-01	-1.3085948e+00
7.3537128e+08	8.2971725e-01	-1.3086032e+00
7.3537182e+08	8.2962328e-01	-1.3090236e+00
7.3537235e+08	8.2916621e-01	-1.3091691e+00
7.3537288e+08	8.2897194e-01	-1.3091416e+00
7.3537342e+08	8.2846959e-01	-1.3095152e+00
7.3537395e+08	8.2837351e-01	-1.3095833e+00
7.3537448e+08	8.2785510e-01	-1.3097137e+00
7.3537502e+08	8.2758565e-01	-1.3103822e+00
7.3537555e+08	8.2718236e-01	-1.3102105e+00
7.3537608e+08	8.2720194e-01	-1.3104879e+00
7.3537662e+08	8.2717379e-01	-1.3103529e+00
7.3537715e+08	8.2632860e-01	-1.3105413e+00
7.3537768e+08	8.2649419e-01	-1.3109169e+00
7.3537822e+08	8.2620482e-01	-1.3110314e+00
7.3537875e+08	8.2563160e-01	-1.3113691e+00
7.3537928e+08	8.2523772e-01	-1.3110145e+00
7.3537982e+08	8.2514003e-01	-1.3116722e+00
7.3538035e+08	8.2487091e-01	-1.3117288e+00
7.3538088e+08	8.2436766e-01	-1.3120378e+00
7.3538142e+08	8.2438168e-01	-1.3120926e+00
7.3538195e+08	8.2387390e-01	-1.3123015e+00
7.3538248e+08	8.2357579e-01	-1.3127526e+00
7.3538302e+08	8.2339521e-01	-1.3128591e+00
7.3538355e+08	8.2295312e-01	-1.3125467e+00
7.3538408e+08	8.2283658e-01	-1.3129318e+00
7.3538462e+08	8.2260278e-01	-1.3133715e+00
7.3538515e+08	8.2195435e-01	-1.3134691e+00
7.3538568e+08	8.2202490e-01	-1.3135514e+00
7.3538622e+08	8.2149484e-01	-1.3135731e+00
7.3538675e+08	8.2150723e-01	-1.3139042e+00
7.3538728e+08	8.2115650e-01	-1.3140837e+00
7.3538781e+08	8.2054454e-01	-1.3147028e+00
7.3538835e+08	8.2074608e-01	-1.3144709e+00
7.3538888e+08	8.2023471e-01	-1.3146596e+00
7.3538941e+08	8.2011703e-01	-1.3146324e+00
7.3538995e+08	8.1953887e-01	-1.3148897e+00
7.3539048e+08	8.1927925e-01	-1.3152823e+00
7.3539101e+08	8.1897992e-01	-1.3153052e+00
7.3539155e+08	8.1904133e-01	-1.3151486e+00
7.3539208e+08	8.1823164e-01	-1.3157445e+00
7.3539261e+08	8.1809615e-01	-1.3158737e+00
7.3539315e+08	8.1789036e-01	-1.3158796e+00
7.3539368e+08	8.1794343e-01	-1.3160333e+00
7.3539421e+08	8.1747557e-01	-1.3163007e+00
7.3539475e+08	8.1713420e-01	-1.3162998e+00
7.3539528e+08	8.1682943e-01	-1.3162717e+00
7.3539581e+08	8.1676457e-01	-1.3170624e+00
7.3539635e+08	8.1637188e-01	-1.3170265e+00
7.3539688e+08	8.1598904e-01	-1.3171593e+00
7.3539741e+08	8.1585013e-01	-1.3173456e+00
7.3539795e+08	8.1505904e-01	-1.3174746e+00
7.3539848e+08	8.1529377e-01	-1.3177209e+00
7.3539901e+08	8.1485400e-01	-1.3182176e+00
7.3539955e+08	8.1434194e-01	-1.3178746e+00
7.3540008e+08	8.1438108e-01	-1.3183777e+00
7.3540061e+08	8.1407263e-01	-1.3182445e+00
7.3540115e+08	8.1318158e-01	-1.3187880e+00
7.3540168e+08	8.1364347e-01	-1.3186567e+00
7.3540221e+08	8.1271325e-01	-1.3192466e+00
7.3540275e+08	8.1304566e-01	-1.3191196e+00
7.3540328e+08	8.1235707e-01	-1.3192968e+00
7.3540381e+08	8.1193296e-01	-1.3190493e+00
7.3540435e+08	8.1160409e-01	-1.3194420e+00
7.3540488e+08	8.1154466e-01	-1.3195702e+00
7.3540541e+08	8.1155317e-01	-1.3198966e+00
7.3540595e+08	8.1141022e-01	-1.3202605e+00
7.3540648e+08	8.1062958e-01	-1.3201181e+00
7.3540701e+08	8.1052504e-01	-1.3205809e+00
7.3540755e+08	8.1043256e-01	-1.3202259e+00
7.3540808e+08	8.1007758e-01	-1.3204498e+00
7.3540861e+08	8.0938185e-01	-1.3205088e+00
7.3540915e+08	8.0915533e-01	-1.3209919e+00
7.3540968e+08	8.0902497e-01	-1.3213614e+00
7.3541021e+08	8.0867960e-01	-1.3212072e+00
7.3541075e+08	8.0872281e-01	-1.3217631e+00
7.3541128e+08	8.0821691e-01	-1.3217589e+00
7.3541181e+08	8.0770942e-01	-1.3217786e+00
7.3541235e+08	8.0740907e-01	-1.3221051e+00
7.3541288e+08	8.0728754e-01	-1.3222684e+00
7.3541341e+08	8.0743521e-01	-1.3225313e+00
7.3541394e+08	8.0659320e-01	-1.3225501e+00
7.3541448e+08	8.0644437e-01	-1.3226856e+00
7.3541501e+08	8.0621296e-01	-1.3223831e+00
7.3541554e+08	8.0601618e-01	-1.3230949e+00
7.3541608e+08	8.0571388e-01	-1.3233538e+00
7.3541661e+08	8.0535316e-01	-1.3234348e+00
7.3541714e+08	8.0493356e-01	-1.3231864e+00
7.3541768e+08	8.0471242e-01	-1.3234083e+00
7.3541821e+08	8.0414606e-01	-1.3243851e+00
7.3541874e+08	8.0438468e-01	-1.3240434e+00
7.3541928e+08	8.0349489e-01	-1.3242446e+00
7.3541981e+08	8.0345914e-01	-1.3243531e+00
7.3542034e+08	8.0341587e-01	-1.3245755e+00
7.3542088e+08	8.0307373e-01	-1.3247219e+00
7.3542141e+08	8.0314820e-01	-1.3252895e+00
7.3542194e+08	8.0270436e-01	-1.3255797e+00
7.3542248e+08	8.0214083e-01	-1.3254621e+00
7.3542301e+08	8.0198771e-01	-1.3255112e+00
7.3542354e+08	8.0146871e-01	-1.3258194e+00
7.3542408e+08	8.0163974e-01	-1.3259100e+00
7.3542461e+08	8.0105168e-01	-1.3256353e+00
7.3542514e+08	8.0069659e-01	-1.3262208e+00
7.3542568e+08	8.0087386e-01	-1.3264845e+00
7.3542621e+08	8.0031020e-01	-1.3264761e+00
7.3542674e+08	8.0032284e-01	-1.3268121e+00
7.3542728e+08	7.9969256e-01	-1.3270762e+00
7.3542781e+08	7.9919414e-01	-1.3272776e+00
7.3542834e+08	7.9901583e-01	-1.3270242e+00
7.3542888e+08	7.9873048e-01	-1.3274551e+00
7.3542941e+08	7.9825708e-01	-1.3278781e+00
7.3542994e+08	7.9787365e-01	-1.3275033e+00
7.3543048e+08	7.9788220e-01	-1.3278738e+00
7.3543101e+08	7.9759439e-01	-1.3280970e+00
7.3543154e+08	7.9746283e-01	-1.3281155e+00
7.3543208e+08	7.9691373e-01	-1.3283773e+00
7.3543261e+08	7.9681918e-01	-1.3282930e+00
7.3543314e+08	7.9660049e-01	-1.3288430e+00
7.3543368e+08	7.9620485e-01	-1.3282514e+00
7.3543421e+08	7.9578223e-01	-1.3284764e+00
7.3543474e+08	7.9530943e-01	-1.3290029e+00
7.3543528e+08	7.9520958e-01	-1.3291827e+00
7.3543581e+08	7.9507689e-01	-1.3296549e+00
7.3543634e+08	7.9480615e-01	-1.3297386e+00
7.3543688e+08	7.9419510e-01	-1.3298463e+00
7.3543741e+08	7.9408103e-01	-1.3298359e+00
7.3543794e+08	7.9382353e-01	-1.3299720e+00
7.3543847e+08	7.9363677e-01	-1.3302762e+00
7.3543901e+08	7.9330480e-01	-1.3304902e+00
7.3543954e+08	7.9312347e-01	-1.3306021e+00
7.3544007e+08	7.9239581e-01	-1.3307810e+00
7.3544061e+08	7.9236173e-01	-1.3306939e+00
7.3544114e+08	7.9189889e-01	-1.3312990e+00
7.3544167e+08	7.9145184e-01	-1.3315002e+00
7.3544221e+08	7.9167094e-01	-1.3312397e+00
7.3544274e+08	7.9111171e-01	-1.3316916e+00
7.3544327e+08	7.9125910e-01	-1.3319459e+00
7.3544381e+08	7.9068872e-01	-1.3317369e+00
7.3544434e+08	7.9060004e-01	-1.3322098e+00
7.3544487e+08	7.9007634e-01	-1.3321661e+00
7.3544541e+08	7.8982859e-01	-1.3324773e+00
7.3544594e+08	7.8936135e-01	-1.3323281e+00
7.3544647e+08	7.8917660e-01	-1.3323736e+00
7.3544701e+08	7.8890414e-01	-1.3327896e+00
7.3544754e+08	7.8853506e-01	-1.3333062e+00
7.3544807e+08	7.8826405e-01	-1.3333090e+00
7.3544861e+08	7.8823862e-01	-1.3337193e+00
7.3544914e+08	7.8794228e-01	-1.3333855e+00
7.3544967e+08	7.8748887e-01	-1.3340485e+00
7.3545021e+08	7.8721965e-01	-1.3337023e+00
7.3545074e+08	7.8685269e-01	-1.3339118e+00
7.3545127e+08	7.8683118e-01	-1.3341935e+00
7.3545181e+08	7.8646207e-01	-1.3343155e+00
7.3545234e+08	7.8612007e-01	-1.3345957e+00
7.3545287e+08	7.8545606e-01	-1.3344449e+00
7.3545341e+08	7.8547512e-01	-1.3349320e+00
7.3545394e+08	7.8529704e-01	-1.3350953e+00
7.3545447e+08	7.8500932e-01	-1.3354054e+00
7.3545501e+08	7.8439285e-01	-1.3355137e+00
7.3545554e+08	7.8430272e-01	-1.3354530e+00
7.3545607e+08	7.8389577e-01	-1.3357036e+00
7.3545661e+08	7.8362098e-01	-1.3355760e+00
7.3545714e+08	7.8330711e-01	-1.3360416e+00
7.3545767e+08	7.8313740e-01	-1.3361824e+00
7.3545821e+08	7.8337724e-01	-1.3362290e+00
7.3545874e+08	7.8272607e-01	-1.3367163e+00
7.3545927e+08	7.8238380e-01	-1.3367001e+00
7.3545981e+08	7.8221914e-01	-1.3371298e+00
7.3546034e+08	7.8178056e-01	-1.3370093e+00
7.3546087e+08	7.8119106e-01	-1.3371665e+00
7.3546141e+08	7.8088256e-01	-1.3370547e+00
7.3546194e+08	7.8094345e-01	-1.3373968e+00
7.3546247e+08	7.8035375e-01	-1.3380483e+00
7.3546300e+08	7.8014266e-01	-1.3377537e+00
7.3546354e+08	7.8002541e-01	-1.3381742e+00
7.3546407e+08	7.7948632e-01	-1.3381163e+00
7.3546460e+08	7.7930382e-01	-1.3381491e+00
7.3546514e+08	7.7904946e-01	-1.3386299e+00
7.3546567e+08	7.7886301e-01	-1.3388774e+00
7.3546620e+08	7.7876535e-01	-1.3387928e+00
7.3546674e+08	7.7854187e-01	-1.3391584e+00
7.3546727e+08	7.7799161e-01	-1.3391261e+00
7.3546780e+08	7.7752992e-01	-1.3394098e+00
7.3546834e+08	7.7735045e-01	-1.3395146e+00
7.3546887e+08	7.7701510e-01	-1.3393450e+00
7.3546940e+08	7.7662623e-01	-1.3398212e+00
7.3546994e+08	7.7650727e-01	-1.3397377e+00
7.3547047e+08	7.7637253e-01	-1.3398436e+00
7.3547100e+08	7.7566894e-01	-1.3400621e+00
7.3547154e+08	7.7544109e-01	-1.3404172e+00
7.3547207e+08	7.7539557e-01	-1.3405914e+00
7.3547260e+08	7.7522377e-01	-1.3407830e+00
7.3547314e+08	7.7480931e-01	-1.3408502e+00
7.3547367e+08	7.7442616e-01	-1.3411656e+00
7.3547420e+08	7.7409033e-01	-1.3411235e+00
7.3547474e+08	7.7409720e-01	-1.3412018e+00
7.3547527e+08	7.7329774e-01	-1.3415375e+00
7.3547580e+08	7.7328268e-01	-1.3416655e+00
7.3547634e+08	7.7316683e-01	-1.3419522e+00
7.3547687e+08	7.7271816e-01	-1.3418734e+00
7.3547740e+08	7.7251741e-01	-1.3425683e+00
7.3547794e+08	7.7199304e-01	-1.3423612e+00
7.3547847e+08	7.7206466e-01	-1.3425344e+00
7.3547900e+08	7.7138347e-01	-1.3424782e+00
7.3547954e+08	7.7107277e-01	-1.3428830e+00
7.3548007e+08	7.7114110e-01	-1.3433670e+00
7.3548060e+08	7.7086896e-01	-1.3432535e+00
7.3548114e+08	7.7040376e-01	-1.3432633e+00
7.3548167e+08	7.7010410e-01	-1.3438431e+00
7.3548220e+08	7.6951538e-01	-1.3435412e+00
7.3548274e+08	7.6968751e-01	-1.3437024e+00
7.3548327e+08	7.6901340e-01	-1.3441330e+00
7.3548380e+08	7.6901280e-01	-1.3440106e+00
7.3548434e+08	7.6862992e-01	-1.3440946e+00
7.3548487e+08	7.6815698e-01	-1.3444653e+00
7.3548540e+08	7.6805021e-01	-1.3445625e+00
7.3548594e+08	7.6768751e-01	-1.3448521e+00
7.3548647e+08	7.6755258e-01	-1.3450807e+00
7.3548700e+08	7.6715009e-01	-1.3449029e+00
7.3548753e+08	7.6675317e-01	-1.3451741e+00
7.3548807e+08	7.6679560e-01	-1.3455250e+00
7.3548860e+08	7.6631118e-01	-1.3455554e+00
7.3548913e+08	7.6606606e-01	-1.3454859e+00
7.3548967e+08	7.6594254e-01	-1.3458689e+00
7.3549020e+08	7.6543850e-01	-1.3460463e+00
7.3549073e+08	7.6509233e-01	-1.3462940e+00
7.3549127e+08	7.6468258e-01	-1.3461217e+00
7.3549180e+08	7.6458092e-01	-1.3464821e+00
7.3549233e+08	7.6468052e-01	-1.3466323e+00
7.3549287e+08	7.6385367e-01	-1.3468397e+00
7.3549340e+08	7.6353238e-01	-1.3468604e+00
7.3549393e+08	7.6355658e-01	-1.3470662e+00
7.3549447e+08	7.6326820e-01	-1.3470731e+00
7.3549500e+08	7.6255247e-01	-1.3473113e+00
7.3549553e+08	7.6213297e-01	-1.3474906e+00
7.3549607e+08	7.6229590e-01	-1.3476766e+00
7.3549660e+08	7.6180293e-01	-1.3476003e+00
7.3549713e+08	7.6167924e-01	-1.3481986e+00
7.3549767e+08	7.6123462e-01	-1.3485266e+00
7.3549820e+08	7.6100577e-01	-1.3485904e+00
7.3549873e+08	7.6064548e-01	-1.3486180e+00
7.3549927e+08	7.6048617e-01	-1.3488200e+00
7.3549980e+08	7.6002126e-01	-1.3486230e+00
7.3550033e+08	7.5997857e-01	-1.3489877e+00
7.3550087e+08	7.5966096e-01	-1.3490945e+00
7.3550140e+08	7.5906255e-01	-1.3490675e+00
7.3550193e+08	7.5921377e-01	-1.3494400e+00
7.3550247e+08	7.5908543e-01	-1.3498539e+00
7.3550300e+08	7.5836814e-01	-1.3498934e+00
7.3550353e+08	7.5843616e-01	-1.3503653e+00
7.3550407e+08	7.5766361e-01	-1.3499474e+00
7.3550460e+08	7.5735360e-01	-1.3504677e+00
7.3550513e+08	7.5717549e-01	-1.3506144e+00
7.3550567e+08	7.5719232e-01	-1.3506937e+00
7.3550620e+08	7.5662556e-01	-1.3508696e+00
7.3550673e+08	7.5645316e-01	-1.3509416e+00
7.3550727e+08	7.5601379e-01	-1.3510526e+00
7.3550780e+08	7.5562719e-01	-1.3514130e+00
7.3550833e+08	7.5556123e-01	-1.3516062e+00
7.3550887e+08	7.5511714e-01	-1.3516842e+00
7.3550940e+08	7.5459281e-01	-1.3515333e+00
7.3550993e+08	7.5440138e-01	-1.3520569e+00
7.3551047e+08	7.5433321e-01	-1.3525616e+00
7.3551100e+08	7.5402044e-01	-1.3520956e+00
7.3551153e+08	7.5357429e-01	-1.3522862e+00
7.3551207e+08	7.5339547e-01	-1.3525276e+00
7.3551260e+08	7.5324641e-01	-1.3526314e+00
7.3551313e+08	7.5268655e-01	-1.3526794e+00
7.3551366e+08	7.5240982e-01	-1.3531433e+00
7.3551420e+08	7.5225080e-01	-1.3531684e+00
7.3551473e+08	7.5203913e-01	-1.3531847e+00
7.3551526e+08	7.5150347e-01	-1.3536507e+00
7.3551580e+08	7.5154761e-01	-1.3536611e+00
7.3551633e+08	7.5132217e-01	-1.3539310e+00
7.3551686e+08	7.5061449e-01	-1.3537946e+00
7.3551740e+08	7.5042504e-01	-1.3540491e+00
7.3551793e+08	7.5011018e-01	-1.3544579e+00
7.3551846e+08	7.4974246e-01	-1.3545470e+00
7.3551900e+08	7.4933071e-01	-1.3544318e+00
7.3551953e+08	7.4908011e-01	-1.3547401e+00
7.3552006e+08	7.4899312e-01	-1.3548359e+00
7.3552060e+08	7.4870934e-01	-1.3549879e+00
7.3552113e+08	7.4823876e-01	-1.3554999e+00
7.3552166e+08	7.4784808e-01	-1.3554044e+00
7.3552220e+08	7.4793273e-01	-1.3554893e+00
7.3552273e+08	7.4755139e-01	-1.3554926e+00
7.3552326e+08	7.4705983e-01	-1.3556963e+00
7.3552380e+08	7.4706236e-01	-1.3560314e+00
7.3552433e+08	7.4675506e-01	-1.3560750e+00
7.3552486e+08	7.4648273e-01	-1.3562328e+00
7.3552540e+08	7.4590808e-01	-1.3566494e+00
7.3552593e+08	7.4580095e-01	-1.3567306e+00
7.3552646e+08	7.4524060e-01	-1.3570490e+00
7.3552700e+08	7.4533931e-01	-1.3568587e+00
7.3552753e+08	7.4477144e-01	-1.3567983e+00
7.3552806e+08	7.4461899e-01	-1.3572712e+00
7.3552860e+08	7.4442798e-01	-1.3574968e+00
7.3552913e+08	7.4419122e-01	-1.3575812e+00
7.3552966e+08	7.4341961e-01	-1.3578221e+00
7.3553020e+08	7.4331255e-01	-1.3578875e+00
7.3553073e+08	7.4296949e-01	-1.3581417e+00
7.3553126e+08	7.4301441e-01	-1.3583839e+00
7.3553180e+08	7.4236470e-01	-1.3581772e+00
7.3553233e+08	7.4231688e-01	-1.3582469e+00
7.3553286e+08	7.4189456e-01	-1.3585797e+00
7.3553340e+08	7.4175840e-01	-1.3588964e+00
7.3553393e+08	7.4129219e-01	-1.3590246e+00
7.3553446e+08	7.4112391e-01	-1.3594132e+00
7.3553500e+08	7.4109075e-01	-1.3590537e+00
7.3553553e+08	7.4037182e-01	-1.3595792e+00
7.3553606e+08	7.4021917e-01	-1.3594473e+00
7.3553660e+08	7.3969664e-01	-1.3599804e+00
7.3553713e+08	7.3956901e-01	-1.3599330e+00
7.3553766e+08	7.3938224e-01	-1.3600434e+00
7.3553819e+08	7.3900323e-01	-1.3599963e+00
7.3553873e+08	7.3856975e-01	-1.3601750e+00
7.3553926e+08	7.3813623e-01	-1.3606382e+00
7.3553979e+08	7.3807424e-01	-1.3606069e+00
7.3554033e+08	7.3777552e-01	-1.3604301e+00
7.3554086e+08	7.3735654e-01	-1.3605610e+00
7.3554139e+08	7.3721566e-01	-1.3608880e+00
7.3554193e+08	7.3698034e-01	-1.3611860e+00
7.3554246e+08	7.3687500e-01	-1.3612317e+00
7.3554299e+08	7.3646177e-01	-1.3617172e+00
7.3554353e+08	7.3623776e-01	-1.3618653e+00
7.3554406e+08	7.3581937e-01	-1.3619453e+00
7.3554459e+08	7.3550211e-01	-1.3622339e+00
7.3554513e+08	7.3503030e-01	-1.3619590e+00
7.3554566e+08	7.3483827e-01	-1.3622079e+00
7.3554619e+08	7.3468075e-01	-1.3622309e+00
7.3554673e+08	7.3437009e-01	-1.3625817e+00
7.3554726e+08	7.3396949e-01	-1.3626954e+00
7.3554779e+08	7.3356154e-01	-1.3629541e+00
7.3554833e+08	7.3345371e-01	-1.3631221e+00
7.3554886e+08	7.3313167e-01	-1.3634257e+00
7.3554939e+08	7.3262759e-01	-1.3635386e+00
7.3554993e+08	7.3252461e-01	-1.3633016e+00
7.3555046e+08	7.3244598e-01	-1.3634054e+00
7.3555099e+08	7.3174083e-01	-1.3635239e+00
7.3555153e+08	7.3156619e-01	-1.3640662e+00
7.3555206e+08	7.3156346e-01	-1.3643801e+00
7.3555259e+08	7.3148203e-01	-1.3642769e+00
7.3555313e+08	7.3106769e-01	-1.3645157e+00
7.3555366e+08	7.3028471e-01	-1.3642665e+00
7.3555419e+08	7.3027162e-01	-1.3645999e+00
7.3555473e+08	7.2994197e-01	-1.3650339e+00
7.3555526e+08	7.2962716e-01	-1.3651470e+00
7.3555579e+08	7.2916066e-01	-1.3649680e+00
7.3555633e+08	7.2894426e-01	-1.3654950e+00
7.3555686e+08	7.2859277e-01	-1.3657786e+00
7.3555739e+08	7.2861905e-01	-1.3658689e+00
7.3555793e+08	7.2814310e-01	-1.3659037e+00
7.3555846e+08	7.2777755e-01	-1.3659984e+00
7.3555899e+08	7.2735127e-01	-1.3658262e+00
7.3555953e+08	7.2734971e-01	-1.3662052e+00
7.3556006e+08	7.2696827e-01	-1.3662599e+00
7.3556059e+08	7.2683617e-01	-1.3664537e+00
7.3556113e+08	7.2602835e-01	-1.3668881e+00
7.3556166e+08	7.2586600e-01	-1.3668960e+00
7.3556219e+08	7.2583242e-01	-1.3669982e+00
7.3556272e+08	7.2569228e-01	-1.3668839e+00
7.3556326e+08	7.2509981e-01	-1.3672270e+00
7.3556379e+08	7.2487889e-01	-1.3675375e+00
7.3556432e+08	7.2436422e-01	-1.3674383e+00
