# Source ADC	Temp 120.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0736877e+08	-1.2181425e+00	-9.6610607e-01
7.0736930e+08	-1.2181803e+00	-9.6606305e-01
7.0736984e+08	-1.2184438e+00	-9.6608356e-01
7.0737037e+08	-1.2187881e+00	-9.6568736e-01
7.0737090e+08	-1.2188926e+00	-9.6527337e-01
7.0737144e+08	-1.2190189e+00	-9.6498044e-01
7.0737197e+08	-1.2191818e+00	-9.6480495e-01
7.0737250e+08	-1.2195599e+00	-9.6469905e-01
7.0737304e+08	-1.2197665e+00	-9.6414200e-01
7.0737357e+08	-1.2200930e+00	-9.6400561e-01
7.0737410e+08	-1.2199737e+00	-9.6368732e-01
7.0737464e+08	-1.2203652e+00	-9.6316602e-01
7.0737517e+08	-1.2207553e+00	-9.6284518e-01
7.0737570e+08	-1.2207688e+00	-9.6274361e-01
7.0737624e+08	-1.2212255e+00	-9.6259318e-01
7.0737677e+08	-1.2212665e+00	-9.6223769e-01
7.0737730e+08	-1.2213545e+00	-9.6209198e-01
7.0737784e+08	-1.2215133e+00	-9.6180346e-01
7.0737837e+08	-1.2219532e+00	-9.6159518e-01
7.0737890e+08	-1.2218600e+00	-9.6114508e-01
7.0737944e+08	-1.2222260e+00	-9.6088890e-01
7.0737997e+08	-1.2227188e+00	-9.6069571e-01
7.0738050e+08	-1.2230626e+00	-9.6035146e-01
7.0738104e+08	-1.2227109e+00	-9.6000946e-01
7.0738157e+08	-1.2230581e+00	-9.5968632e-01
7.0738210e+08	-1.2234377e+00	-9.5974956e-01
7.0738264e+08	-1.2238483e+00	-9.5962421e-01
7.0738317e+08	-1.2241287e+00	-9.5882756e-01
7.0738370e+08	-1.2239060e+00	-9.5890133e-01
7.0738424e+08	-1.2242443e+00	-9.5836566e-01
7.0738477e+08	-1.2241942e+00	-9.5792936e-01
7.0738530e+08	-1.2246507e+00	-9.5817368e-01
7.0738584e+08	-1.2247449e+00	-9.5765688e-01
7.0738637e+08	-1.2248722e+00	-9.5732921e-01
7.0738690e+08	-1.2251101e+00	-9.5699741e-01
7.0738744e+08	-1.2255195e+00	-9.5687219e-01
7.0738797e+08	-1.2255308e+00	-9.5657231e-01
7.0738850e+08	-1.2258333e+00	-9.5643894e-01
7.0738903e+08	-1.2259625e+00	-9.5614497e-01
7.0738957e+08	-1.2262182e+00	-9.5597790e-01
7.0739010e+08	-1.2266161e+00	-9.5567999e-01
7.0739063e+08	-1.2266368e+00	-9.5501950e-01
7.0739117e+08	-1.2269582e+00	-9.5493385e-01
7.0739170e+08	-1.2272483e+00	-9.5470035e-01
7.0739223e+08	-1.2273675e+00	-9.5453501e-01
7.0739277e+08	-1.2272944e+00	-9.5428911e-01
7.0739330e+08	-1.2277987e+00	-9.5372263e-01
7.0739383e+08	-1.2278244e+00	-9.5368593e-01
7.0739437e+08	-1.2281115e+00	-9.5295210e-01
7.0739490e+08	-1.2285057e+00	-9.5285711e-01
7.0739543e+08	-1.2285364e+00	-9.5288044e-01
7.0739597e+08	-1.2286430e+00	-9.5262518e-01
7.0739650e+08	-1.2292184e+00	-9.5208834e-01
7.0739703e+08	-1.2290483e+00	-9.5192388e-01
7.0739757e+08	-1.2296200e+00	-9.5171713e-01
7.0739810e+08	-1.2298106e+00	-9.5164121e-01
7.0739863e+08	-1.2297360e+00	-9.5087421e-01
7.0739917e+08	-1.2301450e+00	-9.5077518e-01
7.0739970e+08	-1.2302520e+00	-9.5041195e-01
7.0740023e+08	-1.2304212e+00	-9.5045024e-01
7.0740077e+08	-1.2304571e+00	-9.5044854e-01
7.0740130e+08	-1.2311578e+00	-9.4977994e-01
7.0740183e+08	-1.2313214e+00	-9.4965363e-01
7.0740237e+08	-1.2313352e+00	-9.4942538e-01
7.0740290e+08	-1.2316053e+00	-9.4895182e-01
7.0740343e+08	-1.2319164e+00	-9.4874951e-01
7.0740397e+08	-1.2319557e+00	-9.4882466e-01
7.0740450e+08	-1.2324903e+00	-9.4824408e-01
7.0740503e+08	-1.2324570e+00	-9.4794493e-01
7.0740557e+08	-1.2324879e+00	-9.4753817e-01
7.0740610e+08	-1.2326284e+00	-9.4743937e-01
7.0740663e+08	-1.2327655e+00	-9.4721656e-01
7.0740717e+08	-1.2332197e+00	-9.4693080e-01
7.0740770e+08	-1.2332362e+00	-9.4645928e-01
7.0740823e+08	-1.2337016e+00	-9.4642601e-01
7.0740877e+08	-1.2339489e+00	-9.4581178e-01
7.0740930e+08	-1.2339643e+00	-9.4574505e-01
7.0740983e+08	-1.2341112e+00	-9.4560005e-01
7.0741037e+08	-1.2343677e+00	-9.4522048e-01
7.0741090e+08	-1.2347139e+00	-9.4494940e-01
7.0741143e+08	-1.2349309e+00	-9.4475084e-01
7.0741197e+08	-1.2348371e+00	-9.4437347e-01
7.0741250e+08	-1.2353744e+00	-9.4384946e-01
7.0741303e+08	-1.2355349e+00	-9.4406308e-01
7.0741356e+08	-1.2360021e+00	-9.4360234e-01
7.0741410e+08	-1.2359528e+00	-9.4349479e-01
7.0741463e+08	-1.2362948e+00	-9.4288690e-01
7.0741516e+08	-1.2363272e+00	-9.4283614e-01
7.0741570e+08	-1.2364719e+00	-9.4267499e-01
7.0741623e+08	-1.2365586e+00	-9.4212762e-01
7.0741676e+08	-1.2369987e+00	-9.4211713e-01
7.0741730e+08	-1.2372317e+00	-9.4144586e-01
7.0741783e+08	-1.2374981e+00	-9.4148571e-01
7.0741836e+08	-1.2374502e+00	-9.4110415e-01
7.0741890e+08	-1.2378412e+00	-9.4092454e-01
7.0741943e+08	-1.2379149e+00	-9.4060792e-01
7.0741996e+08	-1.2381450e+00	-9.4019323e-01
7.0742050e+08	-1.2381867e+00	-9.4020212e-01
7.0742103e+08	-1.2384397e+00	-9.3990704e-01
7.0742156e+08	-1.2388575e+00	-9.3965593e-01
7.0742210e+08	-1.2389682e+00	-9.3927098e-01
7.0742263e+08	-1.2391881e+00	-9.3886009e-01
7.0742316e+08	-1.2396799e+00	-9.3895021e-01
7.0742370e+08	-1.2396562e+00	-9.3826351e-01
7.0742423e+08	-1.2398162e+00	-9.3832066e-01
7.0742476e+08	-1.2401935e+00	-9.3790151e-01
7.0742530e+08	-1.2402623e+00	-9.3763573e-01
7.0742583e+08	-1.2404767e+00	-9.3722143e-01
7.0742636e+08	-1.2407217e+00	-9.3704647e-01
7.0742690e+08	-1.2409226e+00	-9.3645765e-01
7.0742743e+08	-1.2406236e+00	-9.3633423e-01
7.0742796e+08	-1.2412493e+00	-9.3615499e-01
7.0742850e+08	-1.2417157e+00	-9.3590508e-01
7.0742903e+08	-1.2418290e+00	-9.3548932e-01
7.0742956e+08	-1.2415372e+00	-9.3532290e-01
7.0743010e+08	-1.2420827e+00	-9.3529781e-01
7.0743063e+08	-1.2420588e+00	-9.3478645e-01
7.0743116e+08	-1.2422179e+00	-9.3422900e-01
7.0743170e+08	-1.2425457e+00	-9.3422818e-01
7.0743223e+08	-1.2427072e+00	-9.3442835e-01
7.0743276e+08	-1.2431597e+00	-9.3368950e-01
7.0743330e+08	-1.2434093e+00	-9.3311558e-01
7.0743383e+08	-1.2437878e+00	-9.3301523e-01
7.0743436e+08	-1.2439558e+00	-9.3284883e-01
7.0743490e+08	-1.2438161e+00	-9.3282259e-01
7.0743543e+08	-1.2442189e+00	-9.3247285e-01
7.0743596e+08	-1.2445674e+00	-9.3222527e-01
7.0743650e+08	-1.2447862e+00	-9.3169861e-01
7.0743703e+08	-1.2447635e+00	-9.3173868e-01
7.0743756e+08	-1.2449206e+00	-9.3139176e-01
7.0743809e+08	-1.2451218e+00	-9.3074258e-01
7.0743863e+08	-1.2454330e+00	-9.3059758e-01
7.0743916e+08	-1.2455937e+00	-9.3062951e-01
7.0743969e+08	-1.2457343e+00	-9.3020105e-01
7.0744023e+08	-1.2459319e+00	-9.2983087e-01
7.0744076e+08	-1.2462822e+00	-9.2959185e-01
7.0744129e+08	-1.2461636e+00	-9.2926879e-01
7.0744183e+08	-1.2465572e+00	-9.2905625e-01
7.0744236e+08	-1.2466574e+00	-9.2888614e-01
7.0744289e+08	-1.2470864e+00	-9.2839776e-01
7.0744343e+08	-1.2471341e+00	-9.2820021e-01
7.0744396e+08	-1.2474694e+00	-9.2780357e-01
7.0744449e+08	-1.2475763e+00	-9.2772293e-01
7.0744503e+08	-1.2477821e+00	-9.2750903e-01
7.0744556e+08	-1.2479657e+00	-9.2712579e-01
7.0744609e+08	-1.2483544e+00	-9.2680229e-01
7.0744663e+08	-1.2483972e+00	-9.2677038e-01
7.0744716e+08	-1.2484860e+00	-9.2604115e-01
7.0744769e+08	-1.2486471e+00	-9.2596098e-01
7.0744823e+08	-1.2485713e+00	-9.2571808e-01
7.0744876e+08	-1.2492554e+00	-9.2572654e-01
7.0744929e+08	-1.2494745e+00	-9.2506892e-01
7.0744983e+08	-1.2497318e+00	-9.2511122e-01
7.0745036e+08	-1.2499587e+00	-9.2466519e-01
7.0745089e+08	-1.2501985e+00	-9.2439639e-01
7.0745143e+08	-1.2500978e+00	-9.2413968e-01
7.0745196e+08	-1.2505388e+00	-9.2391936e-01
7.0745249e+08	-1.2506976e+00	-9.2346734e-01
7.0745303e+08	-1.2504293e+00	-9.2310792e-01
7.0745356e+08	-1.2511612e+00	-9.2307384e-01
7.0745409e+08	-1.2509853e+00	-9.2296476e-01
7.0745463e+08	-1.2513716e+00	-9.2241167e-01
7.0745516e+08	-1.2519555e+00	-9.2220886e-01
7.0745569e+08	-1.2518736e+00	-9.2202809e-01
7.0745623e+08	-1.2522378e+00	-9.2182787e-01
7.0745676e+08	-1.2525238e+00	-9.2147738e-01
7.0745729e+08	-1.2525818e+00	-9.2110085e-01
7.0745783e+08	-1.2527928e+00	-9.2094978e-01
7.0745836e+08	-1.2529646e+00	-9.2083357e-01
7.0745889e+08	-1.2527518e+00	-9.2022424e-01
7.0745943e+08	-1.2530978e+00	-9.1982465e-01
7.0745996e+08	-1.2533870e+00	-9.1984855e-01
7.0746049e+08	-1.2537073e+00	-9.1954540e-01
7.0746103e+08	-1.2538308e+00	-9.1894952e-01
7.0746156e+08	-1.2541325e+00	-9.1855236e-01
7.0746209e+08	-1.2541954e+00	-9.1880727e-01
7.0746262e+08	-1.2544843e+00	-9.1840052e-01
7.0746316e+08	-1.2547834e+00	-9.1822018e-01
7.0746369e+08	-1.2548987e+00	-9.1784842e-01
7.0746422e+08	-1.2551047e+00	-9.1757077e-01
7.0746476e+08	-1.2551471e+00	-9.1695577e-01
7.0746529e+08	-1.2553452e+00	-9.1685154e-01
7.0746582e+08	-1.2555773e+00	-9.1654669e-01
7.0746636e+08	-1.2559512e+00	-9.1673193e-01
7.0746689e+08	-1.2558866e+00	-9.1620192e-01
7.0746742e+08	-1.2562253e+00	-9.1575122e-01
7.0746796e+08	-1.2565892e+00	-9.1561975e-01
7.0746849e+08	-1.2566995e+00	-9.1567433e-01
7.0746902e+08	-1.2570617e+00	-9.1504703e-01
7.0746956e+08	-1.2570115e+00	-9.1482238e-01
7.0747009e+08	-1.2577600e+00	-9.1432973e-01
7.0747062e+08	-1.2574343e+00	-9.1388123e-01
7.0747116e+08	-1.2575091e+00	-9.1422479e-01
7.0747169e+08	-1.2578088e+00	-9.1366393e-01
7.0747222e+08	-1.2581503e+00	-9.1325878e-01
7.0747276e+08	-1.2584788e+00	-9.1306260e-01
7.0747329e+08	-1.2586035e+00	-9.1319447e-01
7.0747382e+08	-1.2588687e+00	-9.1256244e-01
7.0747436e+08	-1.2588915e+00	-9.1209063e-01
7.0747489e+08	-1.2590485e+00	-9.1197920e-01
7.0747542e+08	-1.2593256e+00	-9.1143853e-01
7.0747596e+08	-1.2594764e+00	-9.1142289e-01
7.0747649e+08	-1.2595397e+00	-9.1138457e-01
7.0747702e+08	-1.2599092e+00	-9.1091553e-01
7.0747756e+08	-1.2600056e+00	-9.1065267e-01
7.0747809e+08	-1.2604790e+00	-9.1043315e-01
7.0747862e+08	-1.2605224e+00	-9.0993409e-01
7.0747916e+08	-1.2610565e+00	-9.0977608e-01
7.0747969e+08	-1.2609103e+00	-9.0970865e-01
7.0748022e+08	-1.2610174e+00	-9.0908670e-01
7.0748076e+08	-1.2611774e+00	-9.0915826e-01
7.0748129e+08	-1.2615317e+00	-9.0878941e-01
7.0748182e+08	-1.2615843e+00	-9.0810482e-01
7.0748236e+08	-1.2618506e+00	-9.0813766e-01
7.0748289e+08	-1.2622154e+00	-9.0787501e-01
7.0748342e+08	-1.2626599e+00	-9.0758582e-01
7.0748396e+08	-1.2625723e+00	-9.0744519e-01
7.0748449e+08	-1.2629669e+00	-9.0718297e-01
7.0748502e+08	-1.2628633e+00	-9.0681523e-01
7.0748556e+08	-1.2629864e+00	-9.0638755e-01
7.0748609e+08	-1.2634113e+00	-9.0642862e-01
7.0748662e+08	-1.2634810e+00	-9.0552556e-01
7.0748716e+08	-1.2638771e+00	-9.0572845e-01
7.0748769e+08	-1.2640124e+00	-9.0556690e-01
7.0748822e+08	-1.2641310e+00	-9.0498132e-01
7.0748875e+08	-1.2642804e+00	-9.0471408e-01
7.0748929e+08	-1.2647048e+00	-9.0484777e-01
7.0748982e+08	-1.2648872e+00	-9.0433331e-01
7.0749035e+08	-1.2651024e+00	-9.0430083e-01
7.0749089e+08	-1.2653303e+00	-9.0382847e-01
7.0749142e+08	-1.2651035e+00	-9.0349958e-01
7.0749195e+08	-1.2657012e+00	-9.0331354e-01
7.0749249e+08	-1.2660349e+00	-9.0289528e-01
7.0749302e+08	-1.2658817e+00	-9.0292847e-01
7.0749355e+08	-1.2660569e+00	-9.0247334e-01
7.0749409e+08	-1.2663683e+00	-9.0215915e-01
7.0749462e+08	-1.2665122e+00	-9.0151844e-01
7.0749515e+08	-1.2666529e+00	-9.0153690e-01
7.0749569e+08	-1.2669868e+00	-9.0102384e-01
7.0749622e+08	-1.2672428e+00	-9.0109411e-01
7.0749675e+08	-1.2676354e+00	-9.0073140e-01
7.0749729e+08	-1.2677942e+00	-9.0044708e-01
7.0749782e+08	-1.2675450e+00	-9.0017278e-01
7.0749835e+08	-1.2680139e+00	-8.9999078e-01
7.0749889e+08	-1.2681413e+00	-8.9952829e-01
7.0749942e+08	-1.2683296e+00	-8.9918642e-01
7.0749995e+08	-1.2685520e+00	-8.9876971e-01
7.0750049e+08	-1.2687245e+00	-8.9860077e-01
7.0750102e+08	-1.2687792e+00	-8.9863508e-01
7.0750155e+08	-1.2689893e+00	-8.9801507e-01
7.0750209e+08	-1.2692202e+00	-8.9790866e-01
7.0750262e+08	-1.2695344e+00	-8.9748928e-01
7.0750315e+08	-1.2700199e+00	-8.9721258e-01
7.0750369e+08	-1.2698517e+00	-8.9691297e-01
7.0750422e+08	-1.2700220e+00	-8.9674418e-01
7.0750475e+08	-1.2701451e+00	-8.9667928e-01
7.0750529e+08	-1.2703696e+00	-8.9605700e-01
7.0750582e+08	-1.2708995e+00	-8.9569066e-01
7.0750635e+08	-1.2710921e+00	-8.9555533e-01
7.0750689e+08	-1.2710496e+00	-8.9535781e-01
7.0750742e+08	-1.2711815e+00	-8.9520657e-01
7.0750795e+08	-1.2716608e+00	-8.9513591e-01
7.0750849e+08	-1.2716532e+00	-8.9457823e-01
7.0750902e+08	-1.2716065e+00	-8.9442103e-01
7.0750955e+08	-1.2721632e+00	-8.9385013e-01
7.0751009e+08	-1.2723340e+00	-8.9359927e-01
7.0751062e+08	-1.2723870e+00	-8.9366856e-01
7.0751115e+08	-1.2728224e+00	-8.9319165e-01
7.0751169e+08	-1.2726887e+00	-8.9263170e-01
7.0751222e+08	-1.2734593e+00	-8.9276351e-01
7.0751275e+08	-1.2731648e+00	-8.9220357e-01
7.0751328e+08	-1.2733635e+00	-8.9214733e-01
7.0751382e+08	-1.2735454e+00	-8.9170044e-01
7.0751435e+08	-1.2739346e+00	-8.9159610e-01
7.0751488e+08	-1.2743204e+00	-8.9099425e-01
7.0751542e+08	-1.2740546e+00	-8.9065154e-01
7.0751595e+08	-1.2742029e+00	-8.9055262e-01
7.0751648e+08	-1.2748789e+00	-8.9035194e-01
7.0751702e+08	-1.2743971e+00	-8.9017328e-01
7.0751755e+08	-1.2750248e+00	-8.8994306e-01
7.0751808e+08	-1.2749889e+00	-8.8958476e-01
7.0751862e+08	-1.2754878e+00	-8.8909392e-01
7.0751915e+08	-1.2754160e+00	-8.8887965e-01
7.0751968e+08	-1.2759908e+00	-8.8873582e-01
7.0752022e+08	-1.2759669e+00	-8.8838747e-01
7.0752075e+08	-1.2760536e+00	-8.8805994e-01
7.0752128e+08	-1.2764367e+00	-8.8766256e-01
7.0752182e+08	-1.2764644e+00	-8.8757154e-01
7.0752235e+08	-1.2766964e+00	-8.8729527e-01
7.0752288e+08	-1.2768706e+00	-8.8687817e-01
7.0752342e+08	-1.2768690e+00	-8.8681563e-01
7.0752395e+08	-1.2771439e+00	-8.8615323e-01
7.0752448e+08	-1.2773521e+00	-8.8613398e-01
7.0752502e+08	-1.2777989e+00	-8.8608985e-01
7.0752555e+08	-1.2779664e+00	-8.8526063e-01
7.0752608e+08	-1.2783825e+00	-8.8516504e-01
7.0752662e+08	-1.2783995e+00	-8.8496473e-01
7.0752715e+08	-1.2784720e+00	-8.8511282e-01
7.0752768e+08	-1.2785679e+00	-8.8445734e-01
7.0752822e+08	-1.2789455e+00	-8.8393524e-01
7.0752875e+08	-1.2792627e+00	-8.8385912e-01
7.0752928e+08	-1.2796467e+00	-8.8360163e-01
7.0752982e+08	-1.2793850e+00	-8.8322460e-01
7.0753035e+08	-1.2797556e+00	-8.8345642e-01
7.0753088e+08	-1.2797439e+00	-8.8244627e-01
7.0753142e+08	-1.2801064e+00	-8.8246699e-01
7.0753195e+08	-1.2802111e+00	-8.8218154e-01
7.0753248e+08	-1.2801826e+00	-8.8187638e-01
7.0753302e+08	-1.2804116e+00	-8.8155734e-01
7.0753355e+08	-1.2806561e+00	-8.8134977e-01
7.0753408e+08	-1.2809691e+00	-8.8093548e-01
7.0753462e+08	-1.2810729e+00	-8.8099208e-01
7.0753515e+08	-1.2813852e+00	-8.8058018e-01
7.0753568e+08	-1.2816766e+00	-8.8011076e-01
7.0753622e+08	-1.2819181e+00	-8.7984588e-01
7.0753675e+08	-1.2820907e+00	-8.7989597e-01
7.0753728e+08	-1.2821485e+00	-8.7935571e-01
7.0753781e+08	-1.2822147e+00	-8.7880158e-01
7.0753835e+08	-1.2827740e+00	-8.7905724e-01
7.0753888e+08	-1.2825474e+00	-8.7841299e-01
7.0753941e+08	-1.2830725e+00	-8.7868509e-01
7.0753995e+08	-1.2832426e+00	-8.7791917e-01
7.0754048e+08	-1.2833312e+00	-8.7761053e-01
7.0754101e+08	-1.2835537e+00	-8.7748226e-01
7.0754155e+08	-1.2835963e+00	-8.7714481e-01
7.0754208e+08	-1.2840091e+00	-8.7679491e-01
7.0754261e+08	-1.2842940e+00	-8.7642779e-01
7.0754315e+08	-1.2841555e+00	-8.7610263e-01
7.0754368e+08	-1.2844502e+00	-8.7605620e-01
7.0754421e+08	-1.2846603e+00	-8.7577441e-01
7.0754475e+08	-1.2845756e+00	-8.7541711e-01
7.0754528e+08	-1.2848866e+00	-8.7511526e-01
7.0754581e+08	-1.2849040e+00	-8.7493303e-01
7.0754635e+08	-1.2851900e+00	-8.7467817e-01
7.0754688e+08	-1.2858595e+00	-8.7430046e-01
7.0754741e+08	-1.2854903e+00	-8.7432455e-01
7.0754795e+08	-1.2858625e+00	-8.7388203e-01
7.0754848e+08	-1.2860256e+00	-8.7318851e-01
7.0754901e+08	-1.2862363e+00	-8.7340355e-01
7.0754955e+08	-1.2866041e+00	-8.7337344e-01
7.0755008e+08	-1.2869965e+00	-8.7235230e-01
7.0755061e+08	-1.2866663e+00	-8.7227274e-01
7.0755115e+08	-1.2870245e+00	-8.7219439e-01
7.0755168e+08	-1.2872026e+00	-8.7173034e-01
7.0755221e+08	-1.2873906e+00	-8.7166206e-01
7.0755275e+08	-1.2878129e+00	-8.7093344e-01
7.0755328e+08	-1.2878328e+00	-8.7094748e-01
7.0755381e+08	-1.2879869e+00	-8.7056921e-01
7.0755435e+08	-1.2883664e+00	-8.7014043e-01
7.0755488e+08	-1.2885093e+00	-8.7033818e-01
7.0755541e+08	-1.2884168e+00	-8.6973937e-01
7.0755595e+08	-1.2887986e+00	-8.6966892e-01
7.0755648e+08	-1.2890389e+00	-8.6904240e-01
7.0755701e+08	-1.2894624e+00	-8.6903001e-01
7.0755755e+08	-1.2892021e+00	-8.6873379e-01
7.0755808e+08	-1.2894138e+00	-8.6845505e-01
7.0755861e+08	-1.2899343e+00	-8.6801213e-01
7.0755915e+08	-1.2900678e+00	-8.6760469e-01
7.0755968e+08	-1.2900092e+00	-8.6738722e-01
7.0756021e+08	-1.2901760e+00	-8.6730403e-01
7.0756075e+08	-1.2906111e+00	-8.6698374e-01
7.0756128e+08	-1.2908812e+00	-8.6684140e-01
7.0756181e+08	-1.2911738e+00	-8.6661482e-01
7.0756235e+08	-1.2909969e+00	-8.6600498e-01
7.0756288e+08	-1.2913835e+00	-8.6607431e-01
7.0756341e+08	-1.2914663e+00	-8.6560258e-01
7.0756394e+08	-1.2916173e+00	-8.6517653e-01
7.0756448e+08	-1.2918826e+00	-8.6538471e-01
7.0756501e+08	-1.2920029e+00	-8.6472346e-01
7.0756554e+08	-1.2921744e+00	-8.6431859e-01
7.0756608e+08	-1.2921837e+00	-8.6423680e-01
7.0756661e+08	-1.2926297e+00	-8.6403357e-01
7.0756714e+08	-1.2925649e+00	-8.6358282e-01
7.0756768e+08	-1.2927349e+00	-8.6329275e-01
7.0756821e+08	-1.2930427e+00	-8.6289711e-01
7.0756874e+08	-1.2935675e+00	-8.6274067e-01
7.0756928e+08	-1.2938195e+00	-8.6250880e-01
7.0756981e+08	-1.2935973e+00	-8.6220954e-01
7.0757034e+08	-1.2937470e+00	-8.6190801e-01
7.0757088e+08	-1.2940433e+00	-8.6165476e-01
7.0757141e+08	-1.2940293e+00	-8.6112900e-01
7.0757194e+08	-1.2946370e+00	-8.6113863e-01
7.0757248e+08	-1.2943502e+00	-8.6077311e-01
7.0757301e+08	-1.2949075e+00	-8.6061663e-01
7.0757354e+08	-1.2949878e+00	-8.6035699e-01
7.0757408e+08	-1.2950309e+00	-8.5984301e-01
7.0757461e+08	-1.2953240e+00	-8.5990644e-01
7.0757514e+08	-1.2953340e+00	-8.5939717e-01
7.0757568e+08	-1.2957798e+00	-8.5902814e-01
7.0757621e+08	-1.2958222e+00	-8.5850550e-01
7.0757674e+08	-1.2963069e+00	-8.5835290e-01
7.0757728e+08	-1.2961871e+00	-8.5837008e-01
7.0757781e+08	-1.2964268e+00	-8.5787944e-01
7.0757834e+08	-1.2967980e+00	-8.5741125e-01
7.0757888e+08	-1.2970342e+00	-8.5723570e-01
7.0757941e+08	-1.2970316e+00	-8.5714941e-01
7.0757994e+08	-1.2971725e+00	-8.5656760e-01
7.0758048e+08	-1.2975644e+00	-8.5613291e-01
7.0758101e+08	-1.2973178e+00	-8.5597352e-01
7.0758154e+08	-1.2978906e+00	-8.5595151e-01
7.0758208e+08	-1.2978011e+00	-8.5558544e-01
7.0758261e+08	-1.2979562e+00	-8.5532419e-01
7.0758314e+08	-1.2985436e+00	-8.5486013e-01
7.0758368e+08	-1.2985395e+00	-8.5456908e-01
7.0758421e+08	-1.2987067e+00	-8.5463813e-01
7.0758474e+08	-1.2988329e+00	-8.5410243e-01
7.0758528e+08	-1.2989970e+00	-8.5397073e-01
7.0758581e+08	-1.2992573e+00	-8.5372915e-01
7.0758634e+08	-1.2992832e+00	-8.5328376e-01
7.0758688e+08	-1.2996636e+00	-8.5310516e-01
7.0758741e+08	-1.3002521e+00	-8.5280735e-01
7.0758794e+08	-1.2998869e+00	-8.5232054e-01
7.0758847e+08	-1.3001576e+00	-8.5222422e-01
7.0758901e+08	-1.3003523e+00	-8.5192918e-01
7.0758954e+08	-1.3008507e+00	-8.5161217e-01
7.0759007e+08	-1.3007862e+00	-8.5130827e-01
7.0759061e+08	-1.3008147e+00	-8.5097268e-01
7.0759114e+08	-1.3012711e+00	-8.5098027e-01
7.0759167e+08	-1.3013491e+00	-8.5064182e-01
7.0759221e+08	-1.3017253e+00	-8.5003824e-01
7.0759274e+08	-1.3014081e+00	-8.4978074e-01
7.0759327e+08	-1.3018618e+00	-8.4985326e-01
7.0759381e+08	-1.3020070e+00	-8.4937623e-01
7.0759434e+08	-1.3023368e+00	-8.4906120e-01
7.0759487e+08	-1.3029249e+00	-8.4865376e-01
7.0759541e+08	-1.3025600e+00	-8.4813500e-01
7.0759594e+08	-1.3027704e+00	-8.4810093e-01
7.0759647e+08	-1.3032003e+00	-8.4773013e-01
7.0759701e+08	-1.3031076e+00	-8.4775567e-01
7.0759754e+08	-1.3034580e+00	-8.4721741e-01
7.0759807e+08	-1.3036761e+00	-8.4711198e-01
7.0759861e+08	-1.3036980e+00	-8.4685566e-01
7.0759914e+08	-1.3041826e+00	-8.4658620e-01
7.0759967e+08	-1.3042314e+00	-8.4624192e-01
7.0760021e+08	-1.3044302e+00	-8.4597765e-01
7.0760074e+08	-1.3047471e+00	-8.4550423e-01
7.0760127e+08	-1.3045836e+00	-8.4535976e-01
7.0760181e+08	-1.3049767e+00	-8.4501503e-01
7.0760234e+08	-1.3051516e+00	-8.4476213e-01
7.0760287e+08	-1.3053598e+00	-8.4420034e-01
7.0760341e+08	-1.3056464e+00	-8.4405695e-01
7.0760394e+08	-1.3057335e+00	-8.4386098e-01
7.0760447e+08	-1.3059051e+00	-8.4392174e-01
7.0760501e+08	-1.3058001e+00	-8.4314365e-01
7.0760554e+08	-1.3064408e+00	-8.4297228e-01
7.0760607e+08	-1.3065882e+00	-8.4293586e-01
7.0760661e+08	-1.3067285e+00	-8.4257209e-01
7.0760714e+08	-1.3068030e+00	-8.4207006e-01
7.0760767e+08	-1.3066379e+00	-8.4213424e-01
7.0760821e+08	-1.3070692e+00	-8.4155977e-01
7.0760874e+08	-1.3072050e+00	-8.4141229e-01
7.0760927e+08	-1.3074864e+00	-8.4121213e-01
7.0760981e+08	-1.3074032e+00	-8.4060829e-01
7.0761034e+08	-1.3080235e+00	-8.4036042e-01
7.0761087e+08	-1.3077950e+00	-8.4014187e-01
7.0761141e+08	-1.3082004e+00	-8.3989833e-01
7.0761194e+08	-1.3086112e+00	-8.4002739e-01
7.0761247e+08	-1.3086709e+00	-8.3961621e-01
7.0761300e+08	-1.3086161e+00	-8.3883830e-01
7.0761354e+08	-1.3088178e+00	-8.3893255e-01
7.0761407e+08	-1.3090577e+00	-8.3861252e-01
7.0761460e+08	-1.3094791e+00	-8.3797034e-01
7.0761514e+08	-1.3097819e+00	-8.3791116e-01
7.0761567e+08	-1.3093121e+00	-8.3733834e-01
7.0761620e+08	-1.3096425e+00	-8.3734034e-01
7.0761674e+08	-1.3102171e+00	-8.3736864e-01
7.0761727e+08	-1.3100301e+00	-8.3650447e-01
7.0761780e+08	-1.3103680e+00	-8.3673676e-01
7.0761834e+08	-1.3107613e+00	-8.3624189e-01
7.0761887e+08	-1.3107498e+00	-8.3629925e-01
