# Source ADC	Temp 250.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0536291e+08	-1.3910663e-01	-1.5761195e+00
7.0536344e+08	-1.3881221e-01	-1.5760109e+00
7.0536398e+08	-1.3952229e-01	-1.5757734e+00
7.0536451e+08	-1.4004605e-01	-1.5757330e+00
7.0536504e+08	-1.4030359e-01	-1.5757327e+00
7.0536558e+08	-1.4048232e-01	-1.5755486e+00
7.0536611e+08	-1.4111247e-01	-1.5758072e+00
7.0536664e+08	-1.4140851e-01	-1.5757161e+00
7.0536718e+08	-1.4179881e-01	-1.5756451e+00
7.0536771e+08	-1.4207481e-01	-1.5755984e+00
7.0536824e+08	-1.4237963e-01	-1.5759549e+00
7.0536878e+08	-1.4289892e-01	-1.5755343e+00
7.0536931e+08	-1.4352461e-01	-1.5755211e+00
7.0536984e+08	-1.4366945e-01	-1.5756529e+00
7.0537038e+08	-1.4396371e-01	-1.5755782e+00
7.0537091e+08	-1.4464034e-01	-1.5755694e+00
7.0537144e+08	-1.4472276e-01	-1.5756298e+00
7.0537198e+08	-1.4520141e-01	-1.5754144e+00
7.0537251e+08	-1.4557138e-01	-1.5753429e+00
7.0537304e+08	-1.4585434e-01	-1.5756830e+00
7.0537358e+08	-1.4637991e-01	-1.5756055e+00
7.0537411e+08	-1.4635475e-01	-1.5754184e+00
7.0537464e+08	-1.4695121e-01	-1.5757516e+00
7.0537518e+08	-1.4743557e-01	-1.5755074e+00
7.0537571e+08	-1.4782910e-01	-1.5754438e+00
7.0537624e+08	-1.4839341e-01	-1.5754097e+00
7.0537678e+08	-1.4843486e-01	-1.5753122e+00
7.0537731e+08	-1.4876706e-01	-1.5754747e+00
7.0537784e+08	-1.4927999e-01	-1.5752303e+00
7.0537838e+08	-1.4971346e-01	-1.5753604e+00
7.0537891e+08	-1.5003527e-01	-1.5757688e+00
7.0537944e+08	-1.5039829e-01	-1.5755802e+00
7.0537998e+08	-1.5089963e-01	-1.5753698e+00
7.0538051e+08	-1.5097093e-01	-1.5754172e+00
7.0538104e+08	-1.5138022e-01	-1.5756020e+00
7.0538158e+08	-1.5188137e-01	-1.5755505e+00
7.0538211e+08	-1.5235233e-01	-1.5749872e+00
7.0538264e+08	-1.5271851e-01	-1.5752432e+00
7.0538318e+08	-1.5283256e-01	-1.5750950e+00
7.0538371e+08	-1.5329515e-01	-1.5752236e+00
7.0538424e+08	-1.5381322e-01	-1.5753757e+00
7.0538478e+08	-1.5438574e-01	-1.5751449e+00
7.0538531e+08	-1.5461108e-01	-1.5750945e+00
7.0538584e+08	-1.5465582e-01	-1.5751415e+00
7.0538638e+08	-1.5526663e-01	-1.5753739e+00
7.0538691e+08	-1.5546745e-01	-1.5751980e+00
7.0538744e+08	-1.5592974e-01	-1.5753779e+00
7.0538797e+08	-1.5656475e-01	-1.5749373e+00
7.0538851e+08	-1.5651777e-01	-1.5751581e+00
7.0538904e+08	-1.5700129e-01	-1.5748612e+00
7.0538957e+08	-1.5739574e-01	-1.5746455e+00
7.0539011e+08	-1.5757419e-01	-1.5747318e+00
7.0539064e+08	-1.5810919e-01	-1.5751620e+00
7.0539117e+08	-1.5832986e-01	-1.5749237e+00
7.0539171e+08	-1.5899741e-01	-1.5749151e+00
7.0539224e+08	-1.5914794e-01	-1.5747783e+00
7.0539277e+08	-1.5986314e-01	-1.5748621e+00
7.0539331e+08	-1.5999086e-01	-1.5749599e+00
7.0539384e+08	-1.6059296e-01	-1.5751984e+00
7.0539437e+08	-1.6079865e-01	-1.5746451e+00
7.0539491e+08	-1.6097212e-01	-1.5746711e+00
7.0539544e+08	-1.6147625e-01	-1.5747541e+00
7.0539597e+08	-1.6177378e-01	-1.5747145e+00
7.0539651e+08	-1.6221197e-01	-1.5745819e+00
7.0539704e+08	-1.6248080e-01	-1.5745963e+00
7.0539757e+08	-1.6312416e-01	-1.5747527e+00
7.0539811e+08	-1.6343435e-01	-1.5746700e+00
7.0539864e+08	-1.6369927e-01	-1.5749099e+00
7.0539917e+08	-1.6395458e-01	-1.5744322e+00
7.0539971e+08	-1.6440671e-01	-1.5745974e+00
7.0540024e+08	-1.6459133e-01	-1.5743858e+00
7.0540077e+08	-1.6516509e-01	-1.5746938e+00
7.0540131e+08	-1.6530185e-01	-1.5746552e+00
7.0540184e+08	-1.6599293e-01	-1.5744453e+00
7.0540237e+08	-1.6642892e-01	-1.5745738e+00
7.0540291e+08	-1.6651478e-01	-1.5746678e+00
7.0540344e+08	-1.6699905e-01	-1.5747483e+00
7.0540397e+08	-1.6741822e-01	-1.5747183e+00
7.0540451e+08	-1.6765705e-01	-1.5744201e+00
7.0540504e+08	-1.6791507e-01	-1.5742346e+00
7.0540557e+08	-1.6858848e-01	-1.5745212e+00
7.0540611e+08	-1.6898522e-01	-1.5742674e+00
7.0540664e+08	-1.6952282e-01	-1.5748601e+00
7.0540717e+08	-1.6965070e-01	-1.5742510e+00
7.0540771e+08	-1.6993835e-01	-1.5742425e+00
7.0540824e+08	-1.7022596e-01	-1.5741140e+00
7.0540877e+08	-1.7072714e-01	-1.5743004e+00
7.0540931e+08	-1.7116437e-01	-1.5742453e+00
7.0540984e+08	-1.7115146e-01	-1.5744865e+00
7.0541037e+08	-1.7178315e-01	-1.5740765e+00
7.0541091e+08	-1.7228412e-01	-1.5740373e+00
7.0541144e+08	-1.7252646e-01	-1.5739815e+00
7.0541197e+08	-1.7292065e-01	-1.5742238e+00
7.0541250e+08	-1.7311432e-01	-1.5739748e+00
7.0541304e+08	-1.7345778e-01	-1.5741360e+00
7.0541357e+08	-1.7399169e-01	-1.5739546e+00
7.0541410e+08	-1.7445003e-01	-1.5741297e+00
7.0541464e+08	-1.7449350e-01	-1.5738340e+00
7.0541517e+08	-1.7503927e-01	-1.5736646e+00
7.0541570e+08	-1.7541779e-01	-1.5737827e+00
7.0541624e+08	-1.7594463e-01	-1.5738783e+00
7.0541677e+08	-1.7635423e-01	-1.5738495e+00
7.0541730e+08	-1.7671250e-01	-1.5736891e+00
7.0541784e+08	-1.7701646e-01	-1.5736293e+00
7.0541837e+08	-1.7752362e-01	-1.5738497e+00
7.0541890e+08	-1.7797155e-01	-1.5738871e+00
7.0541944e+08	-1.7804270e-01	-1.5733442e+00
7.0541997e+08	-1.7839501e-01	-1.5739349e+00
7.0542050e+08	-1.7880208e-01	-1.5736014e+00
7.0542104e+08	-1.7925533e-01	-1.5736753e+00
7.0542157e+08	-1.7977149e-01	-1.5738440e+00
7.0542210e+08	-1.7992098e-01	-1.5737367e+00
7.0542264e+08	-1.8014045e-01	-1.5734939e+00
7.0542317e+08	-1.8064438e-01	-1.5732243e+00
7.0542370e+08	-1.8105039e-01	-1.5737930e+00
7.0542424e+08	-1.8137376e-01	-1.5734581e+00
7.0542477e+08	-1.8185880e-01	-1.5733609e+00
7.0542530e+08	-1.8208224e-01	-1.5735183e+00
7.0542584e+08	-1.8253432e-01	-1.5733742e+00
7.0542637e+08	-1.8278384e-01	-1.5734792e+00
7.0542690e+08	-1.8346143e-01	-1.5733574e+00
7.0542744e+08	-1.8359271e-01	-1.5734115e+00
7.0542797e+08	-1.8404066e-01	-1.5735632e+00
7.0542850e+08	-1.8459087e-01	-1.5730199e+00
7.0542904e+08	-1.8478848e-01	-1.5733238e+00
7.0542957e+08	-1.8535015e-01	-1.5731183e+00
7.0543010e+08	-1.8542809e-01	-1.5729598e+00
7.0543064e+08	-1.8570765e-01	-1.5733614e+00
7.0543117e+08	-1.8603645e-01	-1.5733133e+00
7.0543170e+08	-1.8658401e-01	-1.5731624e+00
7.0543224e+08	-1.8686476e-01	-1.5730817e+00
7.0543277e+08	-1.8750314e-01	-1.5732253e+00
7.0543330e+08	-1.8786998e-01	-1.5731481e+00
7.0543384e+08	-1.8778522e-01	-1.5727713e+00
7.0543437e+08	-1.8833352e-01	-1.5729535e+00
7.0543490e+08	-1.8879790e-01	-1.5727840e+00
7.0543544e+08	-1.8927692e-01	-1.5727937e+00
7.0543597e+08	-1.8994662e-01	-1.5729271e+00
7.0543650e+08	-1.9012668e-01	-1.5728360e+00
7.0543704e+08	-1.9025004e-01	-1.5729495e+00
7.0543757e+08	-1.9062067e-01	-1.5727302e+00
7.0543810e+08	-1.9117094e-01	-1.5728835e+00
7.0543863e+08	-1.9147546e-01	-1.5729180e+00
7.0543917e+08	-1.9190146e-01	-1.5727341e+00
7.0543970e+08	-1.9211246e-01	-1.5730301e+00
7.0544023e+08	-1.9275144e-01	-1.5725837e+00
7.0544077e+08	-1.9278079e-01	-1.5725739e+00
7.0544130e+08	-1.9280859e-01	-1.5725871e+00
7.0544183e+08	-1.9368753e-01	-1.5724993e+00
7.0544237e+08	-1.9396594e-01	-1.5725645e+00
7.0544290e+08	-1.9444500e-01	-1.5721505e+00
7.0544343e+08	-1.9490704e-01	-1.5724787e+00
7.0544397e+08	-1.9514536e-01	-1.5724460e+00
7.0544450e+08	-1.9556406e-01	-1.5723727e+00
7.0544503e+08	-1.9564232e-01	-1.5723800e+00
7.0544557e+08	-1.9618532e-01	-1.5724121e+00
7.0544610e+08	-1.9677042e-01	-1.5719257e+00
7.0544663e+08	-1.9682063e-01	-1.5720255e+00
7.0544717e+08	-1.9700077e-01	-1.5720870e+00
7.0544770e+08	-1.9781397e-01	-1.5723798e+00
7.0544823e+08	-1.9811516e-01	-1.5722785e+00
7.0544877e+08	-1.9836643e-01	-1.5720747e+00
7.0544930e+08	-1.9873613e-01	-1.5717997e+00
7.0544983e+08	-1.9907703e-01	-1.5721419e+00
7.0545037e+08	-1.9941177e-01	-1.5720292e+00
7.0545090e+08	-1.9976042e-01	-1.5720988e+00
7.0545143e+08	-1.9987668e-01	-1.5719176e+00
7.0545197e+08	-2.0067799e-01	-1.5719819e+00
7.0545250e+08	-2.0083424e-01	-1.5719658e+00
7.0545303e+08	-2.0127170e-01	-1.5721535e+00
7.0545357e+08	-2.0146844e-01	-1.5715192e+00
7.0545410e+08	-2.0191324e-01	-1.5715675e+00
7.0545463e+08	-2.0225491e-01	-1.5717441e+00
7.0545517e+08	-2.0283670e-01	-1.5717571e+00
7.0545570e+08	-2.0325278e-01	-1.5713762e+00
7.0545623e+08	-2.0360554e-01	-1.5717396e+00
7.0545677e+08	-2.0392979e-01	-1.5715800e+00
7.0545730e+08	-2.0382850e-01	-1.5712650e+00
7.0545783e+08	-2.0461188e-01	-1.5714901e+00
7.0545837e+08	-2.0494768e-01	-1.5717269e+00
7.0545890e+08	-2.0515236e-01	-1.5716752e+00
7.0545943e+08	-2.0547678e-01	-1.5715974e+00
7.0545997e+08	-2.0585128e-01	-1.5713681e+00
7.0546050e+08	-2.0640166e-01	-1.5714294e+00
7.0546103e+08	-2.0678602e-01	-1.5710577e+00
7.0546157e+08	-2.0710062e-01	-1.5711509e+00
7.0546210e+08	-2.0737045e-01	-1.5711587e+00
7.0546263e+08	-2.0815455e-01	-1.5713587e+00
7.0546316e+08	-2.0818367e-01	-1.5713175e+00
7.0546370e+08	-2.0853404e-01	-1.5712517e+00
7.0546423e+08	-2.0867071e-01	-1.5710275e+00
7.0546476e+08	-2.0909720e-01	-1.5710571e+00
7.0546530e+08	-2.0953560e-01	-1.5708070e+00
7.0546583e+08	-2.0984090e-01	-1.5708474e+00
7.0546636e+08	-2.1035459e-01	-1.5709219e+00
7.0546690e+08	-2.1064534e-01	-1.5707745e+00
7.0546743e+08	-2.1098023e-01	-1.5710574e+00
7.0546796e+08	-2.1134601e-01	-1.5708003e+00
7.0546850e+08	-2.1174267e-01	-1.5706280e+00
7.0546903e+08	-2.1217367e-01	-1.5708538e+00
7.0546956e+08	-2.1233701e-01	-1.5706844e+00
7.0547010e+08	-2.1279936e-01	-1.5704613e+00
7.0547063e+08	-2.1319497e-01	-1.5702787e+00
7.0547116e+08	-2.1351126e-01	-1.5704215e+00
7.0547170e+08	-2.1382569e-01	-1.5703499e+00
7.0547223e+08	-2.1428390e-01	-1.5705146e+00
7.0547276e+08	-2.1458132e-01	-1.5707962e+00
7.0547330e+08	-2.1510684e-01	-1.5701630e+00
7.0547383e+08	-2.1510021e-01	-1.5699690e+00
7.0547436e+08	-2.1560818e-01	-1.5703181e+00
7.0547490e+08	-2.1593624e-01	-1.5703290e+00
7.0547543e+08	-2.1646139e-01	-1.5703428e+00
7.0547596e+08	-2.1649872e-01	-1.5700756e+00
7.0547650e+08	-2.1686826e-01	-1.5702506e+00
7.0547703e+08	-2.1762719e-01	-1.5699284e+00
7.0547756e+08	-2.1769315e-01	-1.5700392e+00
7.0547810e+08	-2.1824042e-01	-1.5697206e+00
7.0547863e+08	-2.1874473e-01	-1.5700578e+00
7.0547916e+08	-2.1871787e-01	-1.5700876e+00
7.0547970e+08	-2.1927014e-01	-1.5700740e+00
7.0548023e+08	-2.1964920e-01	-1.5698725e+00
7.0548076e+08	-2.1979687e-01	-1.5697977e+00
7.0548130e+08	-2.2026631e-01	-1.5701060e+00
7.0548183e+08	-2.2053381e-01	-1.5694908e+00
7.0548236e+08	-2.2130544e-01	-1.5698609e+00
7.0548290e+08	-2.2149814e-01	-1.5694404e+00
7.0548343e+08	-2.2159243e-01	-1.5697072e+00
7.0548396e+08	-2.2215603e-01	-1.5697167e+00
7.0548450e+08	-2.2250975e-01	-1.5693561e+00
7.0548503e+08	-2.2265567e-01	-1.5696487e+00
7.0548556e+08	-2.2354567e-01	-1.5692073e+00
7.0548610e+08	-2.2362681e-01	-1.5694343e+00
7.0548663e+08	-2.2410827e-01	-1.5696614e+00
7.0548716e+08	-2.2443821e-01	-1.5692223e+00
7.0548769e+08	-2.2474109e-01	-1.5696452e+00
7.0548823e+08	-2.2535767e-01	-1.5693612e+00
7.0548876e+08	-2.2519672e-01	-1.5692512e+00
7.0548929e+08	-2.2577031e-01	-1.5689508e+00
7.0548983e+08	-2.2618410e-01	-1.5691302e+00
7.0549036e+08	-2.2651401e-01	-1.5688889e+00
7.0549089e+08	-2.2677332e-01	-1.5691441e+00
7.0549143e+08	-2.2725463e-01	-1.5689899e+00
7.0549196e+08	-2.2790413e-01	-1.5694286e+00
7.0549249e+08	-2.2797931e-01	-1.5688477e+00
7.0549303e+08	-2.2847084e-01	-1.5687810e+00
7.0549356e+08	-2.2870025e-01	-1.5687881e+00
7.0549409e+08	-2.2928289e-01	-1.5686080e+00
7.0549463e+08	-2.2933179e-01	-1.5689759e+00
7.0549516e+08	-2.2988643e-01	-1.5687128e+00
7.0549569e+08	-2.3014272e-01	-1.5689953e+00
7.0549623e+08	-2.3044488e-01	-1.5687715e+00
7.0549676e+08	-2.3091620e-01	-1.5688019e+00
7.0549729e+08	-2.3126011e-01	-1.5689019e+00
7.0549783e+08	-2.3164156e-01	-1.5684960e+00
7.0549836e+08	-2.3191690e-01	-1.5686798e+00
7.0549889e+08	-2.3247062e-01	-1.5684808e+00
7.0549943e+08	-2.3249701e-01	-1.5683233e+00
7.0549996e+08	-2.3309461e-01	-1.5684235e+00
7.0550049e+08	-2.3303414e-01	-1.5682385e+00
7.0550103e+08	-2.3341273e-01	-1.5687681e+00
7.0550156e+08	-2.3423281e-01	-1.5680010e+00
7.0550209e+08	-2.3432307e-01	-1.5680512e+00
7.0550263e+08	-2.3470323e-01	-1.5681582e+00
7.0550316e+08	-2.3526814e-01	-1.5678938e+00
7.0550369e+08	-2.3542670e-01	-1.5680813e+00
7.0550423e+08	-2.3585711e-01	-1.5678598e+00
7.0550476e+08	-2.3614506e-01	-1.5677579e+00
7.0550529e+08	-2.3671182e-01	-1.5674817e+00
7.0550583e+08	-2.3696192e-01	-1.5675777e+00
7.0550636e+08	-2.3746591e-01	-1.5675062e+00
7.0550689e+08	-2.3799438e-01	-1.5677423e+00
7.0550743e+08	-2.3836158e-01	-1.5674641e+00
7.0550796e+08	-2.3876139e-01	-1.5678523e+00
7.0550849e+08	-2.3867484e-01	-1.5675279e+00
7.0550903e+08	-2.3911786e-01	-1.5674746e+00
7.0550956e+08	-2.3969613e-01	-1.5675915e+00
7.0551009e+08	-2.3985530e-01	-1.5673432e+00
7.0551063e+08	-2.4038320e-01	-1.5675539e+00
7.0551116e+08	-2.4072823e-01	-1.5674920e+00
7.0551169e+08	-2.4101168e-01	-1.5674197e+00
7.0551223e+08	-2.4137843e-01	-1.5672814e+00
7.0551276e+08	-2.4144343e-01	-1.5671266e+00
7.0551329e+08	-2.4200846e-01	-1.5669910e+00
7.0551382e+08	-2.4248248e-01	-1.5670918e+00
7.0551436e+08	-2.4272467e-01	-1.5668816e+00
7.0551489e+08	-2.4310049e-01	-1.5672515e+00
7.0551542e+08	-2.4336336e-01	-1.5667886e+00
7.0551596e+08	-2.4403197e-01	-1.5669320e+00
7.0551649e+08	-2.4440688e-01	-1.5670778e+00
7.0551702e+08	-2.4464685e-01	-1.5670533e+00
7.0551756e+08	-2.4478595e-01	-1.5670234e+00
7.0551809e+08	-2.4525788e-01	-1.5667189e+00
7.0551862e+08	-2.4580527e-01	-1.5667806e+00
7.0551916e+08	-2.4590105e-01	-1.5666988e+00
7.0551969e+08	-2.4649503e-01	-1.5662936e+00
7.0552022e+08	-2.4669347e-01	-1.5666387e+00
7.0552076e+08	-2.4689582e-01	-1.5667447e+00
7.0552129e+08	-2.4770448e-01	-1.5666753e+00
7.0552182e+08	-2.4785647e-01	-1.5665644e+00
7.0552236e+08	-2.4802391e-01	-1.5663958e+00
7.0552289e+08	-2.4847863e-01	-1.5661159e+00
7.0552342e+08	-2.4871630e-01	-1.5662999e+00
7.0552396e+08	-2.4929159e-01	-1.5659940e+00
7.0552449e+08	-2.4984496e-01	-1.5664563e+00
7.0552502e+08	-2.4999398e-01	-1.5661846e+00
7.0552556e+08	-2.5035383e-01	-1.5664314e+00
7.0552609e+08	-2.5067167e-01	-1.5662562e+00
7.0552662e+08	-2.5095180e-01	-1.5658653e+00
7.0552716e+08	-2.5139392e-01	-1.5663033e+00
7.0552769e+08	-2.5180169e-01	-1.5656847e+00
7.0552822e+08	-2.5192417e-01	-1.5659664e+00
7.0552876e+08	-2.5259950e-01	-1.5660016e+00
7.0552929e+08	-2.5260906e-01	-1.5658067e+00
7.0552982e+08	-2.5308305e-01	-1.5659579e+00
7.0553036e+08	-2.5354831e-01	-1.5656238e+00
7.0553089e+08	-2.5373056e-01	-1.5659986e+00
7.0553142e+08	-2.5450241e-01	-1.5658191e+00
7.0553196e+08	-2.5465005e-01	-1.5657145e+00
7.0553249e+08	-2.5498553e-01	-1.5651574e+00
7.0553302e+08	-2.5528461e-01	-1.5656998e+00
7.0553356e+08	-2.5547788e-01	-1.5656491e+00
7.0553409e+08	-2.5608953e-01	-1.5652510e+00
7.0553462e+08	-2.5611354e-01	-1.5650813e+00
7.0553516e+08	-2.5665061e-01	-1.5652318e+00
7.0553569e+08	-2.5722434e-01	-1.5652694e+00
7.0553622e+08	-2.5732747e-01	-1.5651082e+00
7.0553676e+08	-2.5789224e-01	-1.5647929e+00
7.0553729e+08	-2.5819857e-01	-1.5648613e+00
7.0553782e+08	-2.5848027e-01	-1.5651244e+00
7.0553835e+08	-2.5886277e-01	-1.5650037e+00
7.0553889e+08	-2.5934528e-01	-1.5651021e+00
7.0553942e+08	-2.5949777e-01	-1.5649164e+00
7.0553995e+08	-2.6007363e-01	-1.5646007e+00
7.0554049e+08	-2.6034418e-01	-1.5646015e+00
7.0554102e+08	-2.6064796e-01	-1.5645067e+00
7.0554155e+08	-2.6117919e-01	-1.5649279e+00
7.0554209e+08	-2.6149714e-01	-1.5643577e+00
7.0554262e+08	-2.6171877e-01	-1.5645983e+00
7.0554315e+08	-2.6245717e-01	-1.5644682e+00
7.0554369e+08	-2.6235571e-01	-1.5645475e+00
7.0554422e+08	-2.6254589e-01	-1.5642834e+00
7.0554475e+08	-2.6303183e-01	-1.5642548e+00
7.0554529e+08	-2.6339660e-01	-1.5643564e+00
7.0554582e+08	-2.6390526e-01	-1.5641636e+00
7.0554635e+08	-2.6419855e-01	-1.5640372e+00
7.0554689e+08	-2.6473109e-01	-1.5642098e+00
7.0554742e+08	-2.6494834e-01	-1.5638472e+00
7.0554795e+08	-2.6521576e-01	-1.5636913e+00
7.0554849e+08	-2.6549117e-01	-1.5637995e+00
7.0554902e+08	-2.6562165e-01	-1.5638387e+00
7.0554955e+08	-2.6654626e-01	-1.5640019e+00
7.0555009e+08	-2.6666073e-01	-1.5636577e+00
7.0555062e+08	-2.6680361e-01	-1.5637467e+00
7.0555115e+08	-2.6738490e-01	-1.5634054e+00
7.0555169e+08	-2.6768173e-01	-1.5637700e+00
7.0555222e+08	-2.6821181e-01	-1.5634347e+00
7.0555275e+08	-2.6821132e-01	-1.5635069e+00
7.0555329e+08	-2.6886693e-01	-1.5635821e+00
7.0555382e+08	-2.6913551e-01	-1.5633438e+00
7.0555435e+08	-2.6951203e-01	-1.5632717e+00
7.0555489e+08	-2.6977474e-01	-1.5632587e+00
7.0555542e+08	-2.7015352e-01	-1.5630687e+00
7.0555595e+08	-2.7063018e-01	-1.5631748e+00
7.0555649e+08	-2.7095443e-01	-1.5630515e+00
7.0555702e+08	-2.7116104e-01	-1.5632609e+00
7.0555755e+08	-2.7140960e-01	-1.5632473e+00
7.0555809e+08	-2.7210292e-01	-1.5631468e+00
7.0555862e+08	-2.7246511e-01	-1.5629426e+00
7.0555915e+08	-2.7270310e-01	-1.5627418e+00
7.0555969e+08	-2.7291889e-01	-1.5627492e+00
7.0556022e+08	-2.7333691e-01	-1.5624384e+00
7.0556075e+08	-2.7388450e-01	-1.5627803e+00
7.0556129e+08	-2.7426934e-01	-1.5624006e+00
7.0556182e+08	-2.7455302e-01	-1.5623449e+00
7.0556235e+08	-2.7499711e-01	-1.5623027e+00
7.0556288e+08	-2.7498845e-01	-1.5622446e+00
7.0556342e+08	-2.7546035e-01	-1.5623580e+00
7.0556395e+08	-2.7551602e-01	-1.5621806e+00
7.0556448e+08	-2.7634396e-01	-1.5620534e+00
7.0556502e+08	-2.7634413e-01	-1.5622477e+00
7.0556555e+08	-2.7677926e-01	-1.5618765e+00
7.0556608e+08	-2.7712506e-01	-1.5619701e+00
7.0556662e+08	-2.7769612e-01	-1.5618170e+00
7.0556715e+08	-2.7800695e-01	-1.5620790e+00
7.0556768e+08	-2.7788490e-01	-1.5618130e+00
7.0556822e+08	-2.7846906e-01	-1.5615865e+00
7.0556875e+08	-2.7873536e-01	-1.5621119e+00
7.0556928e+08	-2.7946303e-01	-1.5615621e+00
7.0556982e+08	-2.7978143e-01	-1.5613391e+00
7.0557035e+08	-2.8004584e-01	-1.5615079e+00
7.0557088e+08	-2.8045576e-01	-1.5616699e+00
7.0557142e+08	-2.8087663e-01	-1.5615935e+00
7.0557195e+08	-2.8103842e-01	-1.5613600e+00
7.0557248e+08	-2.8163242e-01	-1.5615502e+00
7.0557302e+08	-2.8197222e-01	-1.5614984e+00
7.0557355e+08	-2.8228588e-01	-1.5613892e+00
7.0557408e+08	-2.8255564e-01	-1.5613111e+00
7.0557462e+08	-2.8300899e-01	-1.5610606e+00
7.0557515e+08	-2.8328605e-01	-1.5610236e+00
7.0557568e+08	-2.8353736e-01	-1.5608192e+00
7.0557622e+08	-2.8405109e-01	-1.5611044e+00
7.0557675e+08	-2.8399135e-01	-1.5611690e+00
7.0557728e+08	-2.8441568e-01	-1.5609506e+00
7.0557782e+08	-2.8491768e-01	-1.5608885e+00
7.0557835e+08	-2.8526765e-01	-1.5607519e+00
7.0557888e+08	-2.8575819e-01	-1.5606161e+00
7.0557942e+08	-2.8628690e-01	-1.5607449e+00
7.0557995e+08	-2.8621352e-01	-1.5606198e+00
7.0558048e+08	-2.8665269e-01	-1.5600720e+00
7.0558102e+08	-2.8716748e-01	-1.5604126e+00
7.0558155e+08	-2.8779520e-01	-1.5603764e+00
7.0558208e+08	-2.8797829e-01	-1.5602007e+00
7.0558262e+08	-2.8807054e-01	-1.5603536e+00
7.0558315e+08	-2.8851777e-01	-1.5605689e+00
7.0558368e+08	-2.8883291e-01	-1.5602891e+00
7.0558422e+08	-2.8925884e-01	-1.5601726e+00
7.0558475e+08	-2.8953198e-01	-1.5603899e+00
7.0558528e+08	-2.9020416e-01	-1.5597909e+00
7.0558582e+08	-2.9038580e-01	-1.5599133e+00
7.0558635e+08	-2.9066876e-01	-1.5601294e+00
7.0558688e+08	-2.9103419e-01	-1.5598668e+00
7.0558742e+08	-2.9155176e-01	-1.5600029e+00
7.0558795e+08	-2.9164549e-01	-1.5595530e+00
7.0558848e+08	-2.9212613e-01	-1.5597002e+00
7.0558901e+08	-2.9227346e-01	-1.5598615e+00
7.0558955e+08	-2.9267705e-01	-1.5594885e+00
7.0559008e+08	-2.9322274e-01	-1.5596587e+00
7.0559061e+08	-2.9324226e-01	-1.5596026e+00
7.0559115e+08	-2.9381137e-01	-1.5594195e+00
7.0559168e+08	-2.9431262e-01	-1.5593271e+00
7.0559221e+08	-2.9476592e-01	-1.5592692e+00
7.0559275e+08	-2.9480011e-01	-1.5593513e+00
7.0559328e+08	-2.9528497e-01	-1.5592451e+00
7.0559381e+08	-2.9590371e-01	-1.5592319e+00
7.0559435e+08	-2.9609044e-01	-1.5589745e+00
7.0559488e+08	-2.9622872e-01	-1.5591179e+00
7.0559541e+08	-2.9665749e-01	-1.5589352e+00
7.0559595e+08	-2.9713362e-01	-1.5590829e+00
7.0559648e+08	-2.9738792e-01	-1.5587578e+00
7.0559701e+08	-2.9763151e-01	-1.5588308e+00
7.0559755e+08	-2.9837367e-01	-1.5588874e+00
7.0559808e+08	-2.9825974e-01	-1.5585756e+00
7.0559861e+08	-2.9874487e-01	-1.5587909e+00
7.0559915e+08	-2.9933977e-01	-1.5587946e+00
7.0559968e+08	-2.9961458e-01	-1.5581337e+00
7.0560021e+08	-2.9973360e-01	-1.5585024e+00
7.0560075e+08	-3.0020205e-01	-1.5584935e+00
7.0560128e+08	-3.0063277e-01	-1.5580283e+00
7.0560181e+08	-3.0079363e-01	-1.5582875e+00
7.0560235e+08	-3.0131720e-01	-1.5581916e+00
7.0560288e+08	-3.0155090e-01	-1.5579179e+00
7.0560341e+08	-3.0188616e-01	-1.5580623e+00
7.0560395e+08	-3.0209895e-01	-1.5578171e+00
7.0560448e+08	-3.0268983e-01	-1.5577542e+00
7.0560501e+08	-3.0307058e-01	-1.5578797e+00
7.0560555e+08	-3.0327390e-01	-1.5578070e+00
7.0560608e+08	-3.0385156e-01	-1.5574235e+00
7.0560661e+08	-3.0380473e-01	-1.5574114e+00
7.0560715e+08	-3.0415607e-01	-1.5574135e+00
7.0560768e+08	-3.0483592e-01	-1.5573041e+00
7.0560821e+08	-3.0497548e-01	-1.5573811e+00
7.0560875e+08	-3.0536133e-01	-1.5573462e+00
7.0560928e+08	-3.0572987e-01	-1.5575106e+00
7.0560981e+08	-3.0621478e-01	-1.5571065e+00
7.0561035e+08	-3.0657820e-01	-1.5570644e+00
7.0561088e+08	-3.0682190e-01	-1.5570976e+00
7.0561141e+08	-3.0693285e-01	-1.5568942e+00
7.0561195e+08	-3.0760942e-01	-1.5569371e+00
7.0561248e+08	-3.0799740e-01	-1.5570323e+00
7.0561301e+08	-3.0824206e-01	-1.5563858e+00
