# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0742636e+08	-1.2561444e+00	-9.4210237e-01
7.0742690e+08	-1.2563876e+00	-9.4224382e-01
7.0742743e+08	-1.2566017e+00	-9.4191113e-01
7.0742796e+08	-1.2567857e+00	-9.4127910e-01
7.0742850e+08	-1.2565894e+00	-9.4134311e-01
7.0742903e+08	-1.2566825e+00	-9.4100003e-01
7.0742956e+08	-1.2573431e+00	-9.4075122e-01
7.0743010e+08	-1.2574359e+00	-9.4060820e-01
7.0743063e+08	-1.2575907e+00	-9.4017657e-01
7.0743116e+08	-1.2580590e+00	-9.3953958e-01
7.0743170e+08	-1.2578370e+00	-9.3955153e-01
7.0743223e+08	-1.2578742e+00	-9.3889733e-01
7.0743276e+08	-1.2582323e+00	-9.3889652e-01
7.0743330e+08	-1.2584570e+00	-9.3884645e-01
7.0743383e+08	-1.2587626e+00	-9.3837093e-01
7.0743436e+08	-1.2593000e+00	-9.3796325e-01
7.0743490e+08	-1.2592141e+00	-9.3769800e-01
7.0743543e+08	-1.2594059e+00	-9.3782322e-01
7.0743596e+08	-1.2596740e+00	-9.3753619e-01
7.0743650e+08	-1.2599051e+00	-9.3695323e-01
7.0743703e+08	-1.2601196e+00	-9.3696710e-01
7.0743756e+08	-1.2603533e+00	-9.3650045e-01
7.0743809e+08	-1.2606042e+00	-9.3622413e-01
7.0743863e+08	-1.2605232e+00	-9.3579824e-01
7.0743916e+08	-1.2609842e+00	-9.3554343e-01
7.0743969e+08	-1.2615246e+00	-9.3526262e-01
7.0744023e+08	-1.2612702e+00	-9.3535723e-01
7.0744076e+08	-1.2613145e+00	-9.3496784e-01
7.0744129e+08	-1.2618544e+00	-9.3465901e-01
7.0744183e+08	-1.2620306e+00	-9.3421966e-01
7.0744236e+08	-1.2620711e+00	-9.3396533e-01
7.0744289e+08	-1.2625038e+00	-9.3368833e-01
7.0744343e+08	-1.2625454e+00	-9.3323999e-01
7.0744396e+08	-1.2624354e+00	-9.3327788e-01
7.0744449e+08	-1.2627912e+00	-9.3291090e-01
7.0744503e+08	-1.2630468e+00	-9.3257532e-01
7.0744556e+08	-1.2633525e+00	-9.3238256e-01
7.0744609e+08	-1.2635602e+00	-9.3238626e-01
7.0744663e+08	-1.2637167e+00	-9.3154280e-01
7.0744716e+08	-1.2640166e+00	-9.3168098e-01
7.0744769e+08	-1.2638732e+00	-9.3126348e-01
7.0744823e+08	-1.2645164e+00	-9.3088777e-01
7.0744876e+08	-1.2646605e+00	-9.3038152e-01
7.0744929e+08	-1.2647968e+00	-9.3018655e-01
7.0744983e+08	-1.2649299e+00	-9.2993422e-01
7.0745036e+08	-1.2649313e+00	-9.2992074e-01
7.0745089e+08	-1.2654236e+00	-9.2966097e-01
7.0745143e+08	-1.2656310e+00	-9.2945587e-01
7.0745196e+08	-1.2660561e+00	-9.2871150e-01
7.0745249e+08	-1.2659212e+00	-9.2860569e-01
7.0745303e+08	-1.2662093e+00	-9.2837030e-01
7.0745356e+08	-1.2661351e+00	-9.2822027e-01
7.0745409e+08	-1.2664029e+00	-9.2807688e-01
7.0745463e+08	-1.2667007e+00	-9.2769134e-01
7.0745516e+08	-1.2668791e+00	-9.2752942e-01
7.0745569e+08	-1.2667980e+00	-9.2693439e-01
7.0745623e+08	-1.2675498e+00	-9.2693381e-01
7.0745676e+08	-1.2676750e+00	-9.2643236e-01
7.0745729e+08	-1.2679953e+00	-9.2621727e-01
7.0745783e+08	-1.2682035e+00	-9.2591943e-01
7.0745836e+08	-1.2683157e+00	-9.2564090e-01
7.0745889e+08	-1.2684380e+00	-9.2560167e-01
7.0745943e+08	-1.2684837e+00	-9.2496339e-01
7.0745996e+08	-1.2688338e+00	-9.2505713e-01
7.0746049e+08	-1.2690078e+00	-9.2428547e-01
7.0746103e+08	-1.2691133e+00	-9.2435614e-01
7.0746156e+08	-1.2693040e+00	-9.2419561e-01
7.0746209e+08	-1.2697602e+00	-9.2380147e-01
7.0746262e+08	-1.2699095e+00	-9.2319275e-01
7.0746316e+08	-1.2699975e+00	-9.2336864e-01
7.0746369e+08	-1.2699322e+00	-9.2302483e-01
7.0746422e+08	-1.2702348e+00	-9.2284698e-01
7.0746476e+08	-1.2705156e+00	-9.2237372e-01
7.0746529e+08	-1.2709717e+00	-9.2204196e-01
7.0746582e+08	-1.2709451e+00	-9.2179806e-01
7.0746636e+08	-1.2711813e+00	-9.2154895e-01
7.0746689e+08	-1.2713487e+00	-9.2121083e-01
7.0746742e+08	-1.2716267e+00	-9.2081824e-01
7.0746796e+08	-1.2714350e+00	-9.2090374e-01
7.0746849e+08	-1.2719045e+00	-9.2083770e-01
7.0746902e+08	-1.2722295e+00	-9.2041120e-01
7.0746956e+08	-1.2725229e+00	-9.1984031e-01
7.0747009e+08	-1.2726435e+00	-9.1958400e-01
7.0747062e+08	-1.2726059e+00	-9.1933795e-01
7.0747116e+08	-1.2732107e+00	-9.1908638e-01
7.0747169e+08	-1.2733893e+00	-9.1863281e-01
7.0747222e+08	-1.2733195e+00	-9.1843958e-01
7.0747276e+08	-1.2736743e+00	-9.1815474e-01
7.0747329e+08	-1.2736651e+00	-9.1792543e-01
7.0747382e+08	-1.2738524e+00	-9.1767596e-01
7.0747436e+08	-1.2741578e+00	-9.1710064e-01
7.0747489e+08	-1.2743366e+00	-9.1719989e-01
7.0747542e+08	-1.2745352e+00	-9.1665022e-01
7.0747596e+08	-1.2745007e+00	-9.1642825e-01
7.0747649e+08	-1.2749936e+00	-9.1631087e-01
7.0747702e+08	-1.2751792e+00	-9.1596536e-01
7.0747756e+08	-1.2754549e+00	-9.1576671e-01
7.0747809e+08	-1.2756576e+00	-9.1521606e-01
7.0747862e+08	-1.2757055e+00	-9.1515390e-01
7.0747916e+08	-1.2756406e+00	-9.1439956e-01
7.0747969e+08	-1.2762042e+00	-9.1441734e-01
7.0748022e+08	-1.2762415e+00	-9.1432080e-01
7.0748076e+08	-1.2765134e+00	-9.1419459e-01
7.0748129e+08	-1.2768785e+00	-9.1345899e-01
7.0748182e+08	-1.2770398e+00	-9.1394928e-01
7.0748236e+08	-1.2770305e+00	-9.1327427e-01
7.0748289e+08	-1.2772149e+00	-9.1293739e-01
7.0748342e+08	-1.2779439e+00	-9.1261032e-01
7.0748396e+08	-1.2779795e+00	-9.1227823e-01
7.0748449e+08	-1.2781976e+00	-9.1202661e-01
7.0748502e+08	-1.2783377e+00	-9.1175682e-01
7.0748556e+08	-1.2786616e+00	-9.1183860e-01
7.0748609e+08	-1.2785794e+00	-9.1126704e-01
7.0748662e+08	-1.2788534e+00	-9.1108231e-01
7.0748716e+08	-1.2790382e+00	-9.1091249e-01
7.0748769e+08	-1.2791816e+00	-9.1032171e-01
7.0748822e+08	-1.2790803e+00	-9.1046592e-01
7.0748875e+08	-1.2797554e+00	-9.1002159e-01
7.0748929e+08	-1.2796801e+00	-9.0966013e-01
7.0748982e+08	-1.2801793e+00	-9.0955423e-01
7.0749035e+08	-1.2800140e+00	-9.0921955e-01
7.0749089e+08	-1.2805373e+00	-9.0890741e-01
7.0749142e+08	-1.2806492e+00	-9.0861473e-01
7.0749195e+08	-1.2809405e+00	-9.0831427e-01
7.0749249e+08	-1.2810500e+00	-9.0790918e-01
7.0749302e+08	-1.2813186e+00	-9.0769796e-01
7.0749355e+08	-1.2816737e+00	-9.0748842e-01
7.0749409e+08	-1.2816211e+00	-9.0733346e-01
7.0749462e+08	-1.2820326e+00	-9.0695916e-01
7.0749515e+08	-1.2819459e+00	-9.0668029e-01
7.0749569e+08	-1.2822034e+00	-9.0634301e-01
7.0749622e+08	-1.2823139e+00	-9.0618034e-01
7.0749675e+08	-1.2825646e+00	-9.0570338e-01
7.0749729e+08	-1.2825062e+00	-9.0548548e-01
7.0749782e+08	-1.2831314e+00	-9.0511708e-01
7.0749835e+08	-1.2830989e+00	-9.0495109e-01
7.0749889e+08	-1.2832550e+00	-9.0422975e-01
7.0749942e+08	-1.2835647e+00	-9.0409888e-01
7.0749995e+08	-1.2836933e+00	-9.0415958e-01
7.0750049e+08	-1.2836666e+00	-9.0354426e-01
7.0750102e+08	-1.2840238e+00	-9.0336544e-01
7.0750155e+08	-1.2841511e+00	-9.0321316e-01
7.0750209e+08	-1.2845888e+00	-9.0280214e-01
7.0750262e+08	-1.2842833e+00	-9.0267926e-01
7.0750315e+08	-1.2850601e+00	-9.0253743e-01
7.0750369e+08	-1.2850735e+00	-9.0199048e-01
7.0750422e+08	-1.2852420e+00	-9.0177337e-01
7.0750475e+08	-1.2854724e+00	-9.0182396e-01
7.0750529e+08	-1.2857581e+00	-9.0132771e-01
7.0750582e+08	-1.2858748e+00	-9.0081943e-01
7.0750635e+08	-1.2860719e+00	-9.0048057e-01
7.0750689e+08	-1.2862267e+00	-9.0021204e-01
7.0750742e+08	-1.2867145e+00	-9.0019078e-01
7.0750795e+08	-1.2865611e+00	-8.9968448e-01
7.0750849e+08	-1.2866844e+00	-8.9951264e-01
7.0750902e+08	-1.2868692e+00	-8.9906866e-01
7.0750955e+08	-1.2870660e+00	-8.9883378e-01
7.0751009e+08	-1.2875119e+00	-8.9872150e-01
7.0751062e+08	-1.2874950e+00	-8.9855899e-01
7.0751115e+08	-1.2875364e+00	-8.9799837e-01
7.0751169e+08	-1.2880659e+00	-8.9791586e-01
7.0751222e+08	-1.2883377e+00	-8.9750959e-01
7.0751275e+08	-1.2882462e+00	-8.9741702e-01
7.0751328e+08	-1.2887579e+00	-8.9727295e-01
7.0751382e+08	-1.2890954e+00	-8.9679188e-01
7.0751435e+08	-1.2891666e+00	-8.9660492e-01
7.0751488e+08	-1.2890777e+00	-8.9624395e-01
7.0751542e+08	-1.2893366e+00	-8.9588826e-01
7.0751595e+08	-1.2898148e+00	-8.9564470e-01
7.0751648e+08	-1.2898038e+00	-8.9547639e-01
7.0751702e+08	-1.2899215e+00	-8.9526999e-01
7.0751755e+08	-1.2898806e+00	-8.9512886e-01
7.0751808e+08	-1.2903187e+00	-8.9473693e-01
7.0751862e+08	-1.2906864e+00	-8.9446857e-01
7.0751915e+08	-1.2906087e+00	-8.9396524e-01
7.0751968e+08	-1.2908979e+00	-8.9390904e-01
7.0752022e+08	-1.2913308e+00	-8.9355366e-01
7.0752075e+08	-1.2913230e+00	-8.9305886e-01
7.0752128e+08	-1.2913644e+00	-8.9315663e-01
7.0752182e+08	-1.2915102e+00	-8.9242135e-01
7.0752235e+08	-1.2915989e+00	-8.9240760e-01
7.0752288e+08	-1.2920090e+00	-8.9177806e-01
7.0752342e+08	-1.2923815e+00	-8.9143771e-01
7.0752395e+08	-1.2923794e+00	-8.9139583e-01
7.0752448e+08	-1.2928036e+00	-8.9092302e-01
7.0752502e+08	-1.2927052e+00	-8.9088145e-01
7.0752555e+08	-1.2929692e+00	-8.9062263e-01
7.0752608e+08	-1.2931095e+00	-8.9025246e-01
7.0752662e+08	-1.2932825e+00	-8.8997772e-01
7.0752715e+08	-1.2937897e+00	-8.8975206e-01
7.0752768e+08	-1.2938469e+00	-8.8915383e-01
7.0752822e+08	-1.2938779e+00	-8.8888103e-01
7.0752875e+08	-1.2941909e+00	-8.8888554e-01
7.0752928e+08	-1.2945420e+00	-8.8888659e-01
7.0752982e+08	-1.2943215e+00	-8.8813175e-01
7.0753035e+08	-1.2946145e+00	-8.8827877e-01
7.0753088e+08	-1.2946975e+00	-8.8782049e-01
7.0753142e+08	-1.2950073e+00	-8.8735534e-01
7.0753195e+08	-1.2954385e+00	-8.8736659e-01
7.0753248e+08	-1.2952217e+00	-8.8668007e-01
7.0753302e+08	-1.2955271e+00	-8.8619358e-01
7.0753355e+08	-1.2957180e+00	-8.8613700e-01
7.0753408e+08	-1.2962795e+00	-8.8625249e-01
7.0753462e+08	-1.2960480e+00	-8.8563308e-01
7.0753515e+08	-1.2963599e+00	-8.8546163e-01
7.0753568e+08	-1.2966170e+00	-8.8539140e-01
7.0753622e+08	-1.2970624e+00	-8.8471954e-01
7.0753675e+08	-1.2970253e+00	-8.8468198e-01
7.0753728e+08	-1.2971589e+00	-8.8392571e-01
7.0753781e+08	-1.2974727e+00	-8.8396681e-01
7.0753835e+08	-1.2973811e+00	-8.8368143e-01
7.0753888e+08	-1.2977402e+00	-8.8366168e-01
7.0753941e+08	-1.2978169e+00	-8.8280229e-01
7.0753995e+08	-1.2981435e+00	-8.8271700e-01
7.0754048e+08	-1.2981080e+00	-8.8266097e-01
7.0754101e+08	-1.2986229e+00	-8.8252258e-01
7.0754155e+08	-1.2985068e+00	-8.8194752e-01
7.0754208e+08	-1.2991583e+00	-8.8191755e-01
7.0754261e+08	-1.2994391e+00	-8.8130202e-01
7.0754315e+08	-1.2991577e+00	-8.8113183e-01
7.0754368e+08	-1.2994109e+00	-8.8111559e-01
7.0754421e+08	-1.2996507e+00	-8.8059302e-01
7.0754475e+08	-1.2998861e+00	-8.8068586e-01
7.0754528e+08	-1.3002863e+00	-8.7981237e-01
7.0754581e+08	-1.3002576e+00	-8.7972027e-01
7.0754635e+08	-1.3003514e+00	-8.7978399e-01
7.0754688e+08	-1.3008499e+00	-8.7926420e-01
7.0754741e+08	-1.3006308e+00	-8.7881018e-01
7.0754795e+08	-1.3010833e+00	-8.7872692e-01
7.0754848e+08	-1.3012396e+00	-8.7844055e-01
7.0754901e+08	-1.3014904e+00	-8.7825309e-01
7.0754955e+08	-1.3014852e+00	-8.7799499e-01
7.0755008e+08	-1.3017311e+00	-8.7725016e-01
7.0755061e+08	-1.3018095e+00	-8.7714277e-01
7.0755115e+08	-1.3019754e+00	-8.7662902e-01
7.0755168e+08	-1.3023334e+00	-8.7652505e-01
7.0755221e+08	-1.3025399e+00	-8.7641989e-01
7.0755275e+08	-1.3027667e+00	-8.7609419e-01
7.0755328e+08	-1.3028117e+00	-8.7593167e-01
7.0755381e+08	-1.3032297e+00	-8.7531458e-01
7.0755435e+08	-1.3034805e+00	-8.7522785e-01
7.0755488e+08	-1.3037100e+00	-8.7495955e-01
7.0755541e+08	-1.3036953e+00	-8.7438613e-01
7.0755595e+08	-1.3037358e+00	-8.7451544e-01
7.0755648e+08	-1.3042029e+00	-8.7392481e-01
7.0755701e+08	-1.3041062e+00	-8.7367211e-01
7.0755755e+08	-1.3045037e+00	-8.7347211e-01
7.0755808e+08	-1.3046495e+00	-8.7317414e-01
7.0755861e+08	-1.3045914e+00	-8.7315853e-01
7.0755915e+08	-1.3050893e+00	-8.7255609e-01
7.0755968e+08	-1.3048926e+00	-8.7203019e-01
7.0756021e+08	-1.3052720e+00	-8.7180060e-01
7.0756075e+08	-1.3053280e+00	-8.7181948e-01
7.0756128e+08	-1.3054809e+00	-8.7177304e-01
7.0756181e+08	-1.3057551e+00	-8.7123187e-01
7.0756235e+08	-1.3062672e+00	-8.7100228e-01
7.0756288e+08	-1.3062858e+00	-8.7040467e-01
7.0756341e+08	-1.3065305e+00	-8.7016071e-01
7.0756394e+08	-1.3067919e+00	-8.6999395e-01
7.0756448e+08	-1.3065026e+00	-8.6966165e-01
7.0756501e+08	-1.3070474e+00	-8.6945020e-01
7.0756554e+08	-1.3074678e+00	-8.6955729e-01
7.0756608e+08	-1.3073436e+00	-8.6877579e-01
7.0756661e+08	-1.3077007e+00	-8.6869256e-01
7.0756714e+08	-1.3078419e+00	-8.6831583e-01
7.0756768e+08	-1.3080588e+00	-8.6839893e-01
7.0756821e+08	-1.3081442e+00	-8.6769591e-01
7.0756874e+08	-1.3083639e+00	-8.6770086e-01
7.0756928e+08	-1.3086155e+00	-8.6724168e-01
7.0756981e+08	-1.3090143e+00	-8.6704783e-01
7.0757034e+08	-1.3090502e+00	-8.6653642e-01
7.0757088e+08	-1.3092058e+00	-8.6632056e-01
7.0757141e+08	-1.3094670e+00	-8.6599299e-01
7.0757194e+08	-1.3093919e+00	-8.6584748e-01
7.0757248e+08	-1.3094961e+00	-8.6572097e-01
7.0757301e+08	-1.3098312e+00	-8.6518356e-01
7.0757354e+08	-1.3097473e+00	-8.6510986e-01
7.0757408e+08	-1.3102062e+00	-8.6459660e-01
7.0757461e+08	-1.3105485e+00	-8.6448322e-01
7.0757514e+08	-1.3105964e+00	-8.6417547e-01
7.0757568e+08	-1.3105661e+00	-8.6415191e-01
7.0757621e+08	-1.3108907e+00	-8.6345304e-01
7.0757674e+08	-1.3111394e+00	-8.6324098e-01
7.0757728e+08	-1.3114266e+00	-8.6262794e-01
7.0757781e+08	-1.3113753e+00	-8.6274544e-01
7.0757834e+08	-1.3116410e+00	-8.6253438e-01
7.0757888e+08	-1.3120862e+00	-8.6203033e-01
7.0757941e+08	-1.3120724e+00	-8.6140736e-01
7.0757994e+08	-1.3119343e+00	-8.6154428e-01
7.0758048e+08	-1.3125208e+00	-8.6122241e-01
7.0758101e+08	-1.3127076e+00	-8.6091991e-01
7.0758154e+08	-1.3128149e+00	-8.6032948e-01
7.0758208e+08	-1.3130797e+00	-8.6048619e-01
7.0758261e+08	-1.3132431e+00	-8.6032446e-01
7.0758314e+08	-1.3136422e+00	-8.5983142e-01
7.0758368e+08	-1.3131800e+00	-8.5958855e-01
7.0758421e+08	-1.3137615e+00	-8.5914058e-01
7.0758474e+08	-1.3137114e+00	-8.5911163e-01
7.0758528e+08	-1.3143608e+00	-8.5854856e-01
7.0758581e+08	-1.3141036e+00	-8.5836830e-01
7.0758634e+08	-1.3143581e+00	-8.5809999e-01
7.0758688e+08	-1.3145640e+00	-8.5769984e-01
7.0758741e+08	-1.3153508e+00	-8.5768355e-01
7.0758794e+08	-1.3150113e+00	-8.5725308e-01
7.0758847e+08	-1.3152148e+00	-8.5704718e-01
7.0758901e+08	-1.3155829e+00	-8.5674569e-01
7.0758954e+08	-1.3157466e+00	-8.5637932e-01
7.0759007e+08	-1.3159027e+00	-8.5622636e-01
7.0759061e+08	-1.3158587e+00	-8.5559724e-01
7.0759114e+08	-1.3163980e+00	-8.5583522e-01
7.0759167e+08	-1.3163250e+00	-8.5530141e-01
7.0759221e+08	-1.3165685e+00	-8.5492368e-01
7.0759274e+08	-1.3165773e+00	-8.5463744e-01
7.0759327e+08	-1.3169053e+00	-8.5420194e-01
7.0759381e+08	-1.3170697e+00	-8.5403805e-01
7.0759434e+08	-1.3173275e+00	-8.5390521e-01
7.0759487e+08	-1.3175306e+00	-8.5338399e-01
7.0759541e+08	-1.3178028e+00	-8.5340209e-01
7.0759594e+08	-1.3177599e+00	-8.5283151e-01
7.0759647e+08	-1.3181337e+00	-8.5277567e-01
7.0759701e+08	-1.3178713e+00	-8.5217002e-01
7.0759754e+08	-1.3184769e+00	-8.5196325e-01
7.0759807e+08	-1.3185600e+00	-8.5164070e-01
7.0759861e+08	-1.3186738e+00	-8.5137505e-01
7.0759914e+08	-1.3189583e+00	-8.5147598e-01
7.0759967e+08	-1.3192576e+00	-8.5079537e-01
7.0760021e+08	-1.3191646e+00	-8.5041126e-01
7.0760074e+08	-1.3193353e+00	-8.5043567e-01
7.0760127e+08	-1.3195587e+00	-8.4982433e-01
7.0760181e+08	-1.3197849e+00	-8.4967057e-01
7.0760234e+08	-1.3200882e+00	-8.4962394e-01
7.0760287e+08	-1.3202287e+00	-8.4894052e-01
7.0760341e+08	-1.3200529e+00	-8.4882222e-01
7.0760394e+08	-1.3207944e+00	-8.4861241e-01
7.0760447e+08	-1.3210798e+00	-8.4859679e-01
7.0760501e+08	-1.3212243e+00	-8.4802924e-01
7.0760554e+08	-1.3211813e+00	-8.4767008e-01
7.0760607e+08	-1.3214975e+00	-8.4730334e-01
7.0760661e+08	-1.3215182e+00	-8.4703838e-01
7.0760714e+08	-1.3216898e+00	-8.4654210e-01
7.0760767e+08	-1.3219681e+00	-8.4653198e-01
7.0760821e+08	-1.3221124e+00	-8.4639244e-01
7.0760874e+08	-1.3222265e+00	-8.4601527e-01
7.0760927e+08	-1.3222308e+00	-8.4573214e-01
7.0760981e+08	-1.3227347e+00	-8.4531839e-01
7.0761034e+08	-1.3227839e+00	-8.4506366e-01
7.0761087e+08	-1.3233171e+00	-8.4453532e-01
7.0761141e+08	-1.3231294e+00	-8.4500414e-01
7.0761194e+08	-1.3230207e+00	-8.4435941e-01
7.0761247e+08	-1.3237207e+00	-8.4421596e-01
7.0761300e+08	-1.3238484e+00	-8.4384697e-01
7.0761354e+08	-1.3240971e+00	-8.4362394e-01
7.0761407e+08	-1.3240277e+00	-8.4320581e-01
7.0761460e+08	-1.3243154e+00	-8.4255801e-01
7.0761514e+08	-1.3245496e+00	-8.4255787e-01
7.0761567e+08	-1.3248143e+00	-8.4226701e-01
7.0761620e+08	-1.3250447e+00	-8.4198041e-01
7.0761674e+08	-1.3249941e+00	-8.4174510e-01
7.0761727e+08	-1.3254224e+00	-8.4161723e-01
7.0761780e+08	-1.3255731e+00	-8.4095011e-01
7.0761834e+08	-1.3255810e+00	-8.4080350e-01
7.0761887e+08	-1.3258186e+00	-8.4048812e-01
7.0761940e+08	-1.3261493e+00	-8.4025962e-01
7.0761994e+08	-1.3260768e+00	-8.3991567e-01
7.0762047e+08	-1.3263619e+00	-8.3952582e-01
7.0762100e+08	-1.3266265e+00	-8.3953495e-01
7.0762154e+08	-1.3264816e+00	-8.3931190e-01
7.0762207e+08	-1.3269204e+00	-8.3870330e-01
7.0762260e+08	-1.3271539e+00	-8.3870818e-01
7.0762314e+08	-1.3272530e+00	-8.3825761e-01
7.0762367e+08	-1.3272684e+00	-8.3812886e-01
7.0762420e+08	-1.3277083e+00	-8.3748282e-01
7.0762474e+08	-1.3276129e+00	-8.3715665e-01
7.0762527e+08	-1.3278976e+00	-8.3693757e-01
7.0762580e+08	-1.3281294e+00	-8.3673607e-01
7.0762634e+08	-1.3283363e+00	-8.3655787e-01
7.0762687e+08	-1.3283605e+00	-8.3612467e-01
7.0762740e+08	-1.3285928e+00	-8.3583010e-01
7.0762794e+08	-1.3287416e+00	-8.3546237e-01
7.0762847e+08	-1.3290462e+00	-8.3562535e-01
7.0762900e+08	-1.3289664e+00	-8.3488373e-01
7.0762954e+08	-1.3294012e+00	-8.3475105e-01
7.0763007e+08	-1.3296534e+00	-8.3426082e-01
7.0763060e+08	-1.3295221e+00	-8.3400590e-01
7.0763114e+08	-1.3298663e+00	-8.3373320e-01
7.0763167e+08	-1.3303226e+00	-8.3369170e-01
7.0763220e+08	-1.3301250e+00	-8.3320038e-01
7.0763274e+08	-1.3304051e+00	-8.3306483e-01
7.0763327e+08	-1.3308003e+00	-8.3266253e-01
7.0763380e+08	-1.3307803e+00	-8.3249711e-01
7.0763434e+08	-1.3308901e+00	-8.3201187e-01
7.0763487e+08	-1.3310737e+00	-8.3161342e-01
7.0763540e+08	-1.3314058e+00	-8.3125210e-01
7.0763594e+08	-1.3315763e+00	-8.3116662e-01
7.0763647e+08	-1.3315118e+00	-8.3082024e-01
7.0763700e+08	-1.3320054e+00	-8.3062255e-01
7.0763753e+08	-1.3321190e+00	-8.3048805e-01
7.0763807e+08	-1.3323049e+00	-8.3021422e-01
7.0763860e+08	-1.3325810e+00	-8.3008722e-01
7.0763913e+08	-1.3324709e+00	-8.2996465e-01
7.0763967e+08	-1.3328602e+00	-8.2938916e-01
7.0764020e+08	-1.3329228e+00	-8.2904554e-01
7.0764073e+08	-1.3331807e+00	-8.2871801e-01
7.0764127e+08	-1.3331652e+00	-8.2858827e-01
7.0764180e+08	-1.3334811e+00	-8.2779448e-01
7.0764233e+08	-1.3334603e+00	-8.2771734e-01
7.0764287e+08	-1.3338911e+00	-8.2754153e-01
7.0764340e+08	-1.3340939e+00	-8.2737007e-01
7.0764393e+08	-1.3341198e+00	-8.2724378e-01
7.0764447e+08	-1.3343135e+00	-8.2639466e-01
7.0764500e+08	-1.3346225e+00	-8.2647656e-01
7.0764553e+08	-1.3349193e+00	-8.2604626e-01
7.0764607e+08	-1.3350940e+00	-8.2596803e-01
7.0764660e+08	-1.3352750e+00	-8.2549118e-01
7.0764713e+08	-1.3352034e+00	-8.2509760e-01
7.0764767e+08	-1.3353108e+00	-8.2504678e-01
7.0764820e+08	-1.3358055e+00	-8.2464082e-01
7.0764873e+08	-1.3357825e+00	-8.2408140e-01
7.0764927e+08	-1.3362416e+00	-8.2393951e-01
7.0764980e+08	-1.3360843e+00	-8.2399231e-01
7.0765033e+08	-1.3358880e+00	-8.2349425e-01
7.0765087e+08	-1.3365622e+00	-8.2287839e-01
7.0765140e+08	-1.3365100e+00	-8.2272508e-01
7.0765193e+08	-1.3366093e+00	-8.2227316e-01
7.0765247e+08	-1.3371235e+00	-8.2221026e-01
7.0765300e+08	-1.3373617e+00	-8.2193960e-01
7.0765353e+08	-1.3374013e+00	-8.2182789e-01
7.0765407e+08	-1.3374296e+00	-8.2158869e-01
7.0765460e+08	-1.3375469e+00	-8.2090270e-01
7.0765513e+08	-1.3377476e+00	-8.2060004e-01
7.0765567e+08	-1.3378482e+00	-8.2028594e-01
7.0765620e+08	-1.3385362e+00	-8.1994208e-01
7.0765673e+08	-1.3383182e+00	-8.2014460e-01
7.0765727e+08	-1.3384812e+00	-8.1946713e-01
7.0765780e+08	-1.3387418e+00	-8.1936395e-01
7.0765833e+08	-1.3389581e+00	-8.1902895e-01
7.0765887e+08	-1.3391787e+00	-8.1857124e-01
7.0765940e+08	-1.3392942e+00	-8.1841030e-01
7.0765993e+08	-1.3396569e+00	-8.1837726e-01
7.0766047e+08	-1.3396396e+00	-8.1766665e-01
7.0766100e+08	-1.3402335e+00	-8.1740118e-01
7.0766153e+08	-1.3402901e+00	-8.1737068e-01
7.0766207e+08	-1.3403415e+00	-8.1708460e-01
7.0766260e+08	-1.3406092e+00	-8.1669330e-01
7.0766313e+08	-1.3407339e+00	-8.1654489e-01
7.0766366e+08	-1.3407593e+00	-8.1599754e-01
7.0766420e+08	-1.3411392e+00	-8.1566117e-01
7.0766473e+08	-1.3412029e+00	-8.1517264e-01
7.0766526e+08	-1.3411948e+00	-8.1533764e-01
7.0766580e+08	-1.3416050e+00	-8.1506916e-01
7.0766633e+08	-1.3416057e+00	-8.1449161e-01
7.0766686e+08	-1.3417580e+00	-8.1434780e-01
7.0766740e+08	-1.3422704e+00	-8.1409452e-01
7.0766793e+08	-1.3421214e+00	-8.1359635e-01
7.0766846e+08	-1.3421883e+00	-8.1333003e-01
7.0766900e+08	-1.3422584e+00	-8.1313140e-01
7.0766953e+08	-1.3427682e+00	-8.1293695e-01
7.0767006e+08	-1.3431255e+00	-8.1260314e-01
7.0767060e+08	-1.3430252e+00	-8.1209360e-01
7.0767113e+08	-1.3430878e+00	-8.1175915e-01
7.0767166e+08	-1.3437761e+00	-8.1140507e-01
7.0767220e+08	-1.3434858e+00	-8.1163099e-01
7.0767273e+08	-1.3439453e+00	-8.1121623e-01
7.0767326e+08	-1.3438380e+00	-8.1077944e-01
7.0767380e+08	-1.3443511e+00	-8.1043470e-01
7.0767433e+08	-1.3442022e+00	-8.1031776e-01
7.0767486e+08	-1.3444417e+00	-8.0953592e-01
7.0767540e+08	-1.3447404e+00	-8.0992512e-01
7.0767593e+08	-1.3450709e+00	-8.0922808e-01
7.0767646e+08	-1.3452387e+00	-8.0917494e-01
