# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3446847e+08	1.2501609e+00	-9.3015671e-01
7.3446900e+08	1.2503245e+00	-9.3044102e-01
7.3446954e+08	1.2496455e+00	-9.3100032e-01
7.3447007e+08	1.2496987e+00	-9.3090207e-01
7.3447060e+08	1.2492927e+00	-9.3143278e-01
7.3447114e+08	1.2492672e+00	-9.3139743e-01
7.3447167e+08	1.2485461e+00	-9.3175417e-01
7.3447220e+08	1.2489174e+00	-9.3208938e-01
7.3447274e+08	1.2487689e+00	-9.3231914e-01
7.3447327e+08	1.2484090e+00	-9.3269770e-01
7.3447380e+08	1.2481442e+00	-9.3320039e-01
7.3447434e+08	1.2479021e+00	-9.3335376e-01
7.3447487e+08	1.2476215e+00	-9.3331458e-01
7.3447540e+08	1.2476764e+00	-9.3366306e-01
7.3447594e+08	1.2470972e+00	-9.3406816e-01
7.3447647e+08	1.2471274e+00	-9.3444013e-01
7.3447700e+08	1.2467025e+00	-9.3459919e-01
7.3447754e+08	1.2469541e+00	-9.3489582e-01
7.3447807e+08	1.2466073e+00	-9.3533984e-01
7.3447860e+08	1.2464114e+00	-9.3541391e-01
7.3447914e+08	1.2458584e+00	-9.3575469e-01
7.3447967e+08	1.2456976e+00	-9.3604124e-01
7.3448020e+08	1.2455012e+00	-9.3624378e-01
7.3448074e+08	1.2450024e+00	-9.3617983e-01
7.3448127e+08	1.2449987e+00	-9.3703157e-01
7.3448180e+08	1.2451001e+00	-9.3730150e-01
7.3448234e+08	1.2447741e+00	-9.3763071e-01
7.3448287e+08	1.2445026e+00	-9.3746143e-01
7.3448340e+08	1.2442957e+00	-9.3813310e-01
7.3448394e+08	1.2440879e+00	-9.3820664e-01
7.3448447e+08	1.2439689e+00	-9.3891863e-01
7.3448500e+08	1.2434440e+00	-9.3881161e-01
7.3448554e+08	1.2431816e+00	-9.3930321e-01
7.3448607e+08	1.2430333e+00	-9.3929616e-01
7.3448660e+08	1.2430404e+00	-9.3983352e-01
7.3448714e+08	1.2428138e+00	-9.4005116e-01
7.3448767e+08	1.2424695e+00	-9.4009082e-01
7.3448820e+08	1.2423236e+00	-9.4029306e-01
7.3448873e+08	1.2421350e+00	-9.4074000e-01
7.3448927e+08	1.2417649e+00	-9.4106602e-01
7.3448980e+08	1.2414756e+00	-9.4142635e-01
7.3449033e+08	1.2414241e+00	-9.4142051e-01
7.3449087e+08	1.2413384e+00	-9.4174482e-01
7.3449140e+08	1.2408576e+00	-9.4248679e-01
7.3449193e+08	1.2410080e+00	-9.4233202e-01
7.3449247e+08	1.2405789e+00	-9.4311874e-01
7.3449300e+08	1.2403328e+00	-9.4285124e-01
7.3449353e+08	1.2405209e+00	-9.4327969e-01
7.3449407e+08	1.2399250e+00	-9.4332290e-01
7.3449460e+08	1.2394464e+00	-9.4376729e-01
7.3449513e+08	1.2396594e+00	-9.4401203e-01
7.3449567e+08	1.2392691e+00	-9.4456139e-01
7.3449620e+08	1.2387775e+00	-9.4461044e-01
7.3449673e+08	1.2386354e+00	-9.4488190e-01
7.3449727e+08	1.2387311e+00	-9.4519489e-01
7.3449780e+08	1.2385742e+00	-9.4559570e-01
7.3449833e+08	1.2380447e+00	-9.4577042e-01
7.3449887e+08	1.2379626e+00	-9.4623640e-01
7.3449940e+08	1.2376815e+00	-9.4618858e-01
7.3449993e+08	1.2373865e+00	-9.4652940e-01
7.3450047e+08	1.2372594e+00	-9.4670155e-01
7.3450100e+08	1.2373731e+00	-9.4722380e-01
7.3450153e+08	1.2369405e+00	-9.4718777e-01
7.3450207e+08	1.2366565e+00	-9.4768975e-01
7.3450260e+08	1.2361506e+00	-9.4816650e-01
7.3450313e+08	1.2363133e+00	-9.4835464e-01
7.3450367e+08	1.2359494e+00	-9.4853503e-01
7.3450420e+08	1.2358179e+00	-9.4894900e-01
7.3450473e+08	1.2356584e+00	-9.4893439e-01
7.3450527e+08	1.2357479e+00	-9.4951500e-01
7.3450580e+08	1.2351335e+00	-9.4970316e-01
7.3450633e+08	1.2350442e+00	-9.4967141e-01
7.3450687e+08	1.2350974e+00	-9.4986894e-01
7.3450740e+08	1.2345930e+00	-9.5028721e-01
7.3450793e+08	1.2344237e+00	-9.5093598e-01
7.3450847e+08	1.2339834e+00	-9.5094628e-01
7.3450900e+08	1.2339468e+00	-9.5103922e-01
7.3450953e+08	1.2336426e+00	-9.5158624e-01
7.3451007e+08	1.2334401e+00	-9.5183211e-01
7.3451060e+08	1.2332235e+00	-9.5227664e-01
7.3451113e+08	1.2328732e+00	-9.5224708e-01
7.3451167e+08	1.2326971e+00	-9.5263836e-01
7.3451220e+08	1.2322997e+00	-9.5286171e-01
7.3451273e+08	1.2321669e+00	-9.5321909e-01
7.3451326e+08	1.2320636e+00	-9.5335123e-01
7.3451380e+08	1.2319069e+00	-9.5369189e-01
7.3451433e+08	1.2316407e+00	-9.5416361e-01
7.3451486e+08	1.2315538e+00	-9.5430191e-01
7.3451540e+08	1.2312421e+00	-9.5449110e-01
7.3451593e+08	1.2313578e+00	-9.5459371e-01
7.3451646e+08	1.2309488e+00	-9.5503743e-01
7.3451700e+08	1.2302109e+00	-9.5504800e-01
7.3451753e+08	1.2305352e+00	-9.5545610e-01
7.3451806e+08	1.2301927e+00	-9.5556063e-01
7.3451860e+08	1.2298145e+00	-9.5603825e-01
7.3451913e+08	1.2297934e+00	-9.5654115e-01
7.3451966e+08	1.2296143e+00	-9.5667822e-01
7.3452020e+08	1.2293562e+00	-9.5645421e-01
7.3452073e+08	1.2290240e+00	-9.5746413e-01
7.3452126e+08	1.2291506e+00	-9.5770183e-01
7.3452180e+08	1.2285575e+00	-9.5775359e-01
7.3452233e+08	1.2286360e+00	-9.5816571e-01
7.3452286e+08	1.2282569e+00	-9.5807580e-01
7.3452340e+08	1.2279698e+00	-9.5868711e-01
7.3452393e+08	1.2278343e+00	-9.5870182e-01
7.3452446e+08	1.2274473e+00	-9.5890177e-01
7.3452500e+08	1.2273133e+00	-9.5936493e-01
7.3452553e+08	1.2274191e+00	-9.5993184e-01
7.3452606e+08	1.2266900e+00	-9.5969611e-01
7.3452660e+08	1.2267244e+00	-9.6032632e-01
7.3452713e+08	1.2265340e+00	-9.6053647e-01
7.3452766e+08	1.2261740e+00	-9.6092394e-01
7.3452820e+08	1.2259401e+00	-9.6112628e-01
7.3452873e+08	1.2255754e+00	-9.6146122e-01
7.3452926e+08	1.2258442e+00	-9.6156275e-01
7.3452980e+08	1.2254336e+00	-9.6205293e-01
7.3453033e+08	1.2252683e+00	-9.6197737e-01
7.3453086e+08	1.2252464e+00	-9.6260755e-01
7.3453140e+08	1.2244097e+00	-9.6262245e-01
7.3453193e+08	1.2245325e+00	-9.6300713e-01
7.3453246e+08	1.2244000e+00	-9.6315599e-01
7.3453300e+08	1.2241990e+00	-9.6389562e-01
7.3453353e+08	1.2243268e+00	-9.6392617e-01
7.3453406e+08	1.2235361e+00	-9.6387674e-01
7.3453460e+08	1.2235248e+00	-9.6418564e-01
7.3453513e+08	1.2233083e+00	-9.6475173e-01
7.3453566e+08	1.2230047e+00	-9.6493505e-01
7.3453620e+08	1.2226756e+00	-9.6501735e-01
7.3453673e+08	1.2223360e+00	-9.6536555e-01
7.3453726e+08	1.2220585e+00	-9.6594202e-01
7.3453779e+08	1.2216500e+00	-9.6573419e-01
7.3453833e+08	1.2220200e+00	-9.6645905e-01
7.3453886e+08	1.2215358e+00	-9.6683568e-01
7.3453939e+08	1.2216431e+00	-9.6676897e-01
7.3453993e+08	1.2211653e+00	-9.6718318e-01
7.3454046e+08	1.2211511e+00	-9.6742032e-01
7.3454099e+08	1.2212414e+00	-9.6778499e-01
7.3454153e+08	1.2205437e+00	-9.6788477e-01
7.3454206e+08	1.2203842e+00	-9.6819895e-01
7.3454259e+08	1.2200703e+00	-9.6844922e-01
7.3454313e+08	1.2196730e+00	-9.6885647e-01
7.3454366e+08	1.2196628e+00	-9.6903957e-01
7.3454419e+08	1.2194713e+00	-9.6915193e-01
7.3454473e+08	1.2193768e+00	-9.6971231e-01
7.3454526e+08	1.2190575e+00	-9.6986199e-01
7.3454579e+08	1.2186599e+00	-9.7002951e-01
7.3454633e+08	1.2187240e+00	-9.7049541e-01
7.3454686e+08	1.2183123e+00	-9.7029929e-01
7.3454739e+08	1.2181560e+00	-9.7066168e-01
7.3454793e+08	1.2179390e+00	-9.7120696e-01
7.3454846e+08	1.2176165e+00	-9.7119179e-01
7.3454899e+08	1.2175390e+00	-9.7175286e-01
7.3454953e+08	1.2173050e+00	-9.7167100e-01
7.3455006e+08	1.2169999e+00	-9.7220197e-01
7.3455059e+08	1.2168232e+00	-9.7252928e-01
7.3455113e+08	1.2168293e+00	-9.7282740e-01
7.3455166e+08	1.2163228e+00	-9.7303229e-01
7.3455219e+08	1.2162872e+00	-9.7308518e-01
7.3455273e+08	1.2158057e+00	-9.7363948e-01
7.3455326e+08	1.2154078e+00	-9.7384892e-01
7.3455379e+08	1.2154118e+00	-9.7421090e-01
7.3455433e+08	1.2155765e+00	-9.7461440e-01
7.3455486e+08	1.2146928e+00	-9.7490566e-01
7.3455539e+08	1.2148698e+00	-9.7447985e-01
7.3455593e+08	1.2147324e+00	-9.7526176e-01
7.3455646e+08	1.2143898e+00	-9.7525893e-01
7.3455699e+08	1.2142288e+00	-9.7599397e-01
7.3455753e+08	1.2138863e+00	-9.7601537e-01
7.3455806e+08	1.2140237e+00	-9.7610655e-01
7.3455859e+08	1.2135206e+00	-9.7643975e-01
7.3455913e+08	1.2133460e+00	-9.7687427e-01
7.3455966e+08	1.2132465e+00	-9.7694672e-01
7.3456019e+08	1.2128646e+00	-9.7707453e-01
7.3456073e+08	1.2127718e+00	-9.7734757e-01
7.3456126e+08	1.2126024e+00	-9.7759630e-01
7.3456179e+08	1.2126012e+00	-9.7800774e-01
7.3456233e+08	1.2117252e+00	-9.7815961e-01
7.3456286e+08	1.2119216e+00	-9.7866586e-01
7.3456339e+08	1.2114524e+00	-9.7895705e-01
7.3456392e+08	1.2113453e+00	-9.7910701e-01
7.3456446e+08	1.2111089e+00	-9.7937583e-01
7.3456499e+08	1.2109603e+00	-9.7993323e-01
7.3456552e+08	1.2106476e+00	-9.7974647e-01
7.3456606e+08	1.2106952e+00	-9.8057285e-01
7.3456659e+08	1.2099944e+00	-9.8044361e-01
7.3456712e+08	1.2098993e+00	-9.8086367e-01
7.3456766e+08	1.2096607e+00	-9.8112670e-01
7.3456819e+08	1.2095570e+00	-9.8125176e-01
7.3456872e+08	1.2091642e+00	-9.8181594e-01
7.3456926e+08	1.2092001e+00	-9.8188750e-01
7.3456979e+08	1.2087665e+00	-9.8191661e-01
7.3457032e+08	1.2087481e+00	-9.8231075e-01
7.3457086e+08	1.2082572e+00	-9.8281561e-01
7.3457139e+08	1.2083447e+00	-9.8270524e-01
7.3457192e+08	1.2077719e+00	-9.8297056e-01
7.3457246e+08	1.2075918e+00	-9.8357614e-01
7.3457299e+08	1.2075570e+00	-9.8355752e-01
7.3457352e+08	1.2074091e+00	-9.8366106e-01
7.3457406e+08	1.2068583e+00	-9.8419335e-01
7.3457459e+08	1.2066931e+00	-9.8435297e-01
7.3457512e+08	1.2066710e+00	-9.8446974e-01
7.3457566e+08	1.2060233e+00	-9.8518215e-01
7.3457619e+08	1.2057389e+00	-9.8517136e-01
7.3457672e+08	1.2056325e+00	-9.8548695e-01
7.3457726e+08	1.2055694e+00	-9.8582735e-01
7.3457779e+08	1.2053220e+00	-9.8606021e-01
7.3457832e+08	1.2049591e+00	-9.8621329e-01
7.3457886e+08	1.2050412e+00	-9.8664606e-01
7.3457939e+08	1.2050876e+00	-9.8674187e-01
7.3457992e+08	1.2042573e+00	-9.8741089e-01
7.3458046e+08	1.2043674e+00	-9.8710881e-01
7.3458099e+08	1.2040492e+00	-9.8759452e-01
7.3458152e+08	1.2037104e+00	-9.8782612e-01
7.3458206e+08	1.2035539e+00	-9.8819648e-01
7.3458259e+08	1.2032520e+00	-9.8841458e-01
7.3458312e+08	1.2031622e+00	-9.8870805e-01
7.3458366e+08	1.2028916e+00	-9.8889521e-01
7.3458419e+08	1.2030137e+00	-9.8938118e-01
7.3458472e+08	1.2023262e+00	-9.8943036e-01
7.3458526e+08	1.2019923e+00	-9.8960535e-01
7.3458579e+08	1.2019001e+00	-9.8993670e-01
7.3458632e+08	1.2021209e+00	-9.9038755e-01
7.3458686e+08	1.2015795e+00	-9.9019515e-01
7.3458739e+08	1.2018749e+00	-9.9066624e-01
7.3458792e+08	1.2011726e+00	-9.9063761e-01
7.3458845e+08	1.2007720e+00	-9.9139334e-01
7.3458899e+08	1.2009244e+00	-9.9161038e-01
7.3458952e+08	1.2004295e+00	-9.9159615e-01
7.3459005e+08	1.2001907e+00	-9.9243339e-01
7.3459059e+08	1.2002439e+00	-9.9238699e-01
7.3459112e+08	1.1999578e+00	-9.9269692e-01
7.3459165e+08	1.1998167e+00	-9.9311486e-01
7.3459219e+08	1.1993573e+00	-9.9316214e-01
7.3459272e+08	1.1993497e+00	-9.9360297e-01
7.3459325e+08	1.1989159e+00	-9.9357388e-01
7.3459379e+08	1.1984550e+00	-9.9419583e-01
7.3459432e+08	1.1987155e+00	-9.9446155e-01
7.3459485e+08	1.1981350e+00	-9.9485245e-01
7.3459539e+08	1.1977692e+00	-9.9496441e-01
7.3459592e+08	1.1982288e+00	-9.9509712e-01
7.3459645e+08	1.1974762e+00	-9.9507674e-01
7.3459699e+08	1.1975234e+00	-9.9555522e-01
7.3459752e+08	1.1969679e+00	-9.9575889e-01
7.3459805e+08	1.1970654e+00	-9.9571393e-01
7.3459859e+08	1.1964934e+00	-9.9611931e-01
7.3459912e+08	1.1963166e+00	-9.9668208e-01
7.3459965e+08	1.1961994e+00	-9.9690507e-01
7.3460019e+08	1.1958949e+00	-9.9683366e-01
7.3460072e+08	1.1953878e+00	-9.9706688e-01
7.3460125e+08	1.1952664e+00	-9.9754147e-01
7.3460179e+08	1.1949690e+00	-9.9789060e-01
7.3460232e+08	1.1949564e+00	-9.9790211e-01
7.3460285e+08	1.1949631e+00	-9.9835080e-01
7.3460339e+08	1.1945052e+00	-9.9878621e-01
7.3460392e+08	1.1941598e+00	-9.9920341e-01
7.3460445e+08	1.1943260e+00	-9.9901665e-01
7.3460499e+08	1.1937843e+00	-9.9950325e-01
7.3460552e+08	1.1936338e+00	-9.9976634e-01
7.3460605e+08	1.1935850e+00	-9.9996037e-01
7.3460659e+08	1.1930201e+00	-1.0002788e+00
7.3460712e+08	1.1928094e+00	-1.0002950e+00
7.3460765e+08	1.1928114e+00	-1.0008860e+00
7.3460819e+08	1.1923797e+00	-1.0013032e+00
7.3460872e+08	1.1923933e+00	-1.0014116e+00
7.3460925e+08	1.1920413e+00	-1.0017459e+00
7.3460979e+08	1.1920835e+00	-1.0017046e+00
7.3461032e+08	1.1916286e+00	-1.0022365e+00
7.3461085e+08	1.1915251e+00	-1.0025157e+00
7.3461139e+08	1.1907704e+00	-1.0024342e+00
7.3461192e+08	1.1908478e+00	-1.0031386e+00
7.3461245e+08	1.1909662e+00	-1.0030703e+00
7.3461298e+08	1.1905755e+00	-1.0031290e+00
7.3461352e+08	1.1904531e+00	-1.0035465e+00
7.3461405e+08	1.1901036e+00	-1.0037381e+00
7.3461458e+08	1.1901026e+00	-1.0040305e+00
7.3461512e+08	1.1893417e+00	-1.0046260e+00
7.3461565e+08	1.1892177e+00	-1.0043806e+00
7.3461618e+08	1.1892272e+00	-1.0047562e+00
7.3461672e+08	1.1885260e+00	-1.0051366e+00
7.3461725e+08	1.1890975e+00	-1.0054312e+00
7.3461778e+08	1.1884159e+00	-1.0059927e+00
7.3461832e+08	1.1883278e+00	-1.0061836e+00
7.3461885e+08	1.1879227e+00	-1.0060877e+00
7.3461938e+08	1.1878002e+00	-1.0066678e+00
7.3461992e+08	1.1876287e+00	-1.0068375e+00
7.3462045e+08	1.1875386e+00	-1.0071065e+00
7.3462098e+08	1.1872390e+00	-1.0070228e+00
7.3462152e+08	1.1870729e+00	-1.0075687e+00
7.3462205e+08	1.1868475e+00	-1.0076659e+00
7.3462258e+08	1.1862684e+00	-1.0078394e+00
7.3462312e+08	1.1862475e+00	-1.0086786e+00
7.3462365e+08	1.1861090e+00	-1.0081343e+00
7.3462418e+08	1.1857072e+00	-1.0090527e+00
7.3462472e+08	1.1856691e+00	-1.0090751e+00
7.3462525e+08	1.1851986e+00	-1.0091295e+00
7.3462578e+08	1.1850628e+00	-1.0095073e+00
7.3462632e+08	1.1845782e+00	-1.0100214e+00
7.3462685e+08	1.1842534e+00	-1.0102109e+00
7.3462738e+08	1.1843089e+00	-1.0100380e+00
7.3462792e+08	1.1843028e+00	-1.0108199e+00
7.3462845e+08	1.1837405e+00	-1.0105781e+00
7.3462898e+08	1.1839248e+00	-1.0108729e+00
7.3462952e+08	1.1833688e+00	-1.0114877e+00
7.3463005e+08	1.1835207e+00	-1.0116712e+00
7.3463058e+08	1.1829546e+00	-1.0121298e+00
7.3463112e+08	1.1828107e+00	-1.0121695e+00
7.3463165e+08	1.1826067e+00	-1.0125451e+00
7.3463218e+08	1.1824310e+00	-1.0129628e+00
7.3463272e+08	1.1821691e+00	-1.0131578e+00
7.3463325e+08	1.1818418e+00	-1.0132250e+00
7.3463378e+08	1.1817459e+00	-1.0135994e+00
7.3463432e+08	1.1814774e+00	-1.0139295e+00
7.3463485e+08	1.1812818e+00	-1.0140159e+00
7.3463538e+08	1.1808005e+00	-1.0144553e+00
7.3463592e+08	1.1809810e+00	-1.0145545e+00
7.3463645e+08	1.1803536e+00	-1.0148585e+00
7.3463698e+08	1.1801610e+00	-1.0146786e+00
7.3463751e+08	1.1801110e+00	-1.0154481e+00
7.3463805e+08	1.1797171e+00	-1.0156493e+00
7.3463858e+08	1.1799618e+00	-1.0157616e+00
7.3463911e+08	1.1791192e+00	-1.0160157e+00
7.3463965e+08	1.1788830e+00	-1.0166461e+00
7.3464018e+08	1.1787974e+00	-1.0164810e+00
7.3464071e+08	1.1784028e+00	-1.0168928e+00
7.3464125e+08	1.1783153e+00	-1.0168743e+00
7.3464178e+08	1.1783811e+00	-1.0172761e+00
7.3464231e+08	1.1780124e+00	-1.0175151e+00
7.3464285e+08	1.1777166e+00	-1.0181126e+00
7.3464338e+08	1.1775272e+00	-1.0182367e+00
7.3464391e+08	1.1773276e+00	-1.0185437e+00
7.3464445e+08	1.1768970e+00	-1.0187793e+00
7.3464498e+08	1.1769007e+00	-1.0188382e+00
7.3464551e+08	1.1764212e+00	-1.0191925e+00
7.3464605e+08	1.1763345e+00	-1.0193765e+00
7.3464658e+08	1.1759222e+00	-1.0196454e+00
7.3464711e+08	1.1759978e+00	-1.0201433e+00
7.3464765e+08	1.1759203e+00	-1.0202899e+00
7.3464818e+08	1.1753433e+00	-1.0206578e+00
7.3464871e+08	1.1753785e+00	-1.0210829e+00
7.3464925e+08	1.1749858e+00	-1.0213845e+00
7.3464978e+08	1.1749507e+00	-1.0212914e+00
7.3465031e+08	1.1745537e+00	-1.0220168e+00
7.3465085e+08	1.1746426e+00	-1.0216135e+00
7.3465138e+08	1.1741573e+00	-1.0219744e+00
7.3465191e+08	1.1738628e+00	-1.0222089e+00
7.3465245e+08	1.1734366e+00	-1.0225757e+00
7.3465298e+08	1.1736007e+00	-1.0231616e+00
7.3465351e+08	1.1731720e+00	-1.0230009e+00
7.3465405e+08	1.1728608e+00	-1.0231456e+00
7.3465458e+08	1.1728250e+00	-1.0233340e+00
7.3465511e+08	1.1724186e+00	-1.0238884e+00
7.3465565e+08	1.1721079e+00	-1.0239540e+00
7.3465618e+08	1.1719057e+00	-1.0241500e+00
7.3465671e+08	1.1715691e+00	-1.0244351e+00
7.3465725e+08	1.1716646e+00	-1.0250723e+00
7.3465778e+08	1.1712472e+00	-1.0250665e+00
7.3465831e+08	1.1710577e+00	-1.0254964e+00
7.3465885e+08	1.1709712e+00	-1.0256180e+00
7.3465938e+08	1.1708925e+00	-1.0261642e+00
7.3465991e+08	1.1703177e+00	-1.0260374e+00
7.3466045e+08	1.1701096e+00	-1.0262781e+00
7.3466098e+08	1.1698568e+00	-1.0263676e+00
7.3466151e+08	1.1698164e+00	-1.0269925e+00
7.3466205e+08	1.1695266e+00	-1.0268848e+00
7.3466258e+08	1.1692132e+00	-1.0272780e+00
7.3466311e+08	1.1692180e+00	-1.0275715e+00
7.3466364e+08	1.1688144e+00	-1.0279791e+00
7.3466418e+08	1.1687052e+00	-1.0282215e+00
7.3466471e+08	1.1682870e+00	-1.0284655e+00
7.3466524e+08	1.1678827e+00	-1.0287353e+00
7.3466578e+08	1.1677991e+00	-1.0288716e+00
7.3466631e+08	1.1677953e+00	-1.0289168e+00
7.3466684e+08	1.1673523e+00	-1.0292691e+00
7.3466738e+08	1.1675521e+00	-1.0298175e+00
7.3466791e+08	1.1667074e+00	-1.0299764e+00
7.3466844e+08	1.1665158e+00	-1.0299950e+00
7.3466898e+08	1.1665877e+00	-1.0303353e+00
7.3466951e+08	1.1663584e+00	-1.0308394e+00
7.3467004e+08	1.1661548e+00	-1.0311576e+00
7.3467058e+08	1.1657294e+00	-1.0310834e+00
7.3467111e+08	1.1654973e+00	-1.0316843e+00
7.3467164e+08	1.1654338e+00	-1.0320079e+00
7.3467218e+08	1.1652147e+00	-1.0319317e+00
7.3467271e+08	1.1650077e+00	-1.0321973e+00
7.3467324e+08	1.1646841e+00	-1.0327148e+00
7.3467378e+08	1.1642496e+00	-1.0330083e+00
7.3467431e+08	1.1639870e+00	-1.0330426e+00
7.3467484e+08	1.1640304e+00	-1.0331430e+00
7.3467538e+08	1.1635987e+00	-1.0335944e+00
7.3467591e+08	1.1637268e+00	-1.0339287e+00
7.3467644e+08	1.1632211e+00	-1.0342527e+00
7.3467698e+08	1.1629007e+00	-1.0342322e+00
7.3467751e+08	1.1628048e+00	-1.0343630e+00
7.3467804e+08	1.1627722e+00	-1.0351585e+00
7.3467858e+08	1.1626628e+00	-1.0350908e+00
7.3467911e+08	1.1623194e+00	-1.0351838e+00
7.3467964e+08	1.1620417e+00	-1.0356140e+00
7.3468018e+08	1.1617460e+00	-1.0359926e+00
7.3468071e+08	1.1615835e+00	-1.0363197e+00
7.3468124e+08	1.1608973e+00	-1.0362437e+00
7.3468178e+08	1.1613038e+00	-1.0366644e+00
7.3468231e+08	1.1605367e+00	-1.0368004e+00
7.3468284e+08	1.1608022e+00	-1.0371120e+00
7.3468338e+08	1.1603143e+00	-1.0374968e+00
7.3468391e+08	1.1602301e+00	-1.0374228e+00
7.3468444e+08	1.1596270e+00	-1.0377659e+00
7.3468498e+08	1.1590091e+00	-1.0380783e+00
7.3468551e+08	1.1594211e+00	-1.0382588e+00
7.3468604e+08	1.1587596e+00	-1.0383693e+00
7.3468658e+08	1.1590599e+00	-1.0389623e+00
7.3468711e+08	1.1585683e+00	-1.0388889e+00
7.3468764e+08	1.1583345e+00	-1.0391922e+00
7.3468817e+08	1.1581980e+00	-1.0393322e+00
7.3468871e+08	1.1578848e+00	-1.0400648e+00
7.3468924e+08	1.1576594e+00	-1.0402161e+00
7.3468977e+08	1.1573922e+00	-1.0402716e+00
7.3469031e+08	1.1575426e+00	-1.0407176e+00
7.3469084e+08	1.1571100e+00	-1.0407013e+00
7.3469137e+08	1.1566637e+00	-1.0414014e+00
7.3469191e+08	1.1563169e+00	-1.0416599e+00
7.3469244e+08	1.1559286e+00	-1.0413670e+00
7.3469297e+08	1.1558600e+00	-1.0417071e+00
7.3469351e+08	1.1558711e+00	-1.0419487e+00
7.3469404e+08	1.1558037e+00	-1.0425800e+00
7.3469457e+08	1.1552912e+00	-1.0427456e+00
7.3469511e+08	1.1548647e+00	-1.0428590e+00
7.3469564e+08	1.1547680e+00	-1.0431892e+00
7.3469617e+08	1.1543153e+00	-1.0432620e+00
7.3469671e+08	1.1540849e+00	-1.0437100e+00
7.3469724e+08	1.1541150e+00	-1.0440260e+00
7.3469777e+08	1.1539298e+00	-1.0443155e+00
7.3469831e+08	1.1539273e+00	-1.0441535e+00
7.3469884e+08	1.1530158e+00	-1.0445040e+00
7.3469937e+08	1.1531205e+00	-1.0448997e+00
7.3469991e+08	1.1529990e+00	-1.0450248e+00
7.3470044e+08	1.1527294e+00	-1.0451526e+00
7.3470097e+08	1.1524840e+00	-1.0458719e+00
7.3470151e+08	1.1519525e+00	-1.0461166e+00
7.3470204e+08	1.1521675e+00	-1.0459184e+00
7.3470257e+08	1.1516017e+00	-1.0464572e+00
7.3470311e+08	1.1515036e+00	-1.0467840e+00
7.3470364e+08	1.1513165e+00	-1.0466936e+00
7.3470417e+08	1.1511687e+00	-1.0471710e+00
7.3470471e+08	1.1508804e+00	-1.0472117e+00
7.3470524e+08	1.1505997e+00	-1.0477185e+00
7.3470577e+08	1.1502863e+00	-1.0478738e+00
7.3470631e+08	1.1502864e+00	-1.0478857e+00
7.3470684e+08	1.1498546e+00	-1.0484284e+00
7.3470737e+08	1.1498679e+00	-1.0486818e+00
7.3470791e+08	1.1494148e+00	-1.0486379e+00
7.3470844e+08	1.1492584e+00	-1.0489849e+00
7.3470897e+08	1.1488700e+00	-1.0493802e+00
7.3470951e+08	1.1488496e+00	-1.0492976e+00
7.3471004e+08	1.1484696e+00	-1.0500248e+00
7.3471057e+08	1.1484851e+00	-1.0499957e+00
7.3471111e+08	1.1479447e+00	-1.0502043e+00
7.3471164e+08	1.1476282e+00	-1.0505208e+00
7.3471217e+08	1.1474461e+00	-1.0509301e+00
7.3471270e+08	1.1473211e+00	-1.0510673e+00
7.3471324e+08	1.1471986e+00	-1.0513210e+00
7.3471377e+08	1.1468412e+00	-1.0517279e+00
7.3471430e+08	1.1468239e+00	-1.0516175e+00
7.3471484e+08	1.1464307e+00	-1.0519632e+00
7.3471537e+08	1.1463218e+00	-1.0522152e+00
7.3471590e+08	1.1459327e+00	-1.0526245e+00
7.3471644e+08	1.1456724e+00	-1.0530189e+00
7.3471697e+08	1.1457614e+00	-1.0532594e+00
7.3471750e+08	1.1453205e+00	-1.0535685e+00
7.3471804e+08	1.1450930e+00	-1.0536731e+00
7.3471857e+08	1.1447231e+00	-1.0539034e+00
7.3471910e+08	1.1446289e+00	-1.0538704e+00
7.3471964e+08	1.1442818e+00	-1.0546013e+00
7.3472017e+08	1.1439015e+00	-1.0543160e+00
7.3472070e+08	1.1436966e+00	-1.0545711e+00
7.3472124e+08	1.1436503e+00	-1.0548227e+00
7.3472177e+08	1.1433400e+00	-1.0553045e+00
7.3472230e+08	1.1430615e+00	-1.0553951e+00
7.3472284e+08	1.1429113e+00	-1.0557789e+00
7.3472337e+08	1.1424625e+00	-1.0557951e+00
7.3472390e+08	1.1422583e+00	-1.0562899e+00
7.3472444e+08	1.1421887e+00	-1.0567644e+00
7.3472497e+08	1.1421842e+00	-1.0566386e+00
7.3472550e+08	1.1417823e+00	-1.0569335e+00
7.3472604e+08	1.1415809e+00	-1.0570506e+00
7.3472657e+08	1.1414621e+00	-1.0576227e+00
7.3472710e+08	1.1409376e+00	-1.0577585e+00
7.3472764e+08	1.1406829e+00	-1.0581512e+00
