# Source ADC	Temp 240.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3438931e+08	1.2692553e+00	-9.0364991e-01
7.3438985e+08	1.2688084e+00	-9.0358712e-01
7.3439038e+08	1.2690122e+00	-9.0393167e-01
7.3439091e+08	1.2685602e+00	-9.0460604e-01
7.3439145e+08	1.2685047e+00	-9.0459663e-01
7.3439198e+08	1.2678976e+00	-9.0479337e-01
7.3439251e+08	1.2678108e+00	-9.0522808e-01
7.3439305e+08	1.2677131e+00	-9.0549378e-01
7.3439358e+08	1.2675447e+00	-9.0600957e-01
7.3439411e+08	1.2672315e+00	-9.0611694e-01
7.3439465e+08	1.2669802e+00	-9.0614539e-01
7.3439518e+08	1.2670166e+00	-9.0642845e-01
7.3439571e+08	1.2666994e+00	-9.0668142e-01
7.3439625e+08	1.2665192e+00	-9.0724095e-01
7.3439678e+08	1.2663075e+00	-9.0748687e-01
7.3439731e+08	1.2660505e+00	-9.0775823e-01
7.3439785e+08	1.2657789e+00	-9.0787326e-01
7.3439838e+08	1.2658189e+00	-9.0847300e-01
7.3439891e+08	1.2653815e+00	-9.0856429e-01
7.3439945e+08	1.2652123e+00	-9.0909075e-01
7.3439998e+08	1.2652406e+00	-9.0912301e-01
7.3440051e+08	1.2650734e+00	-9.0951217e-01
7.3440105e+08	1.2648941e+00	-9.0969878e-01
7.3440158e+08	1.2645604e+00	-9.0985614e-01
7.3440211e+08	1.2644915e+00	-9.0994519e-01
7.3440265e+08	1.2638921e+00	-9.1051224e-01
7.3440318e+08	1.2637051e+00	-9.1060365e-01
7.3440371e+08	1.2636306e+00	-9.1096408e-01
7.3440425e+08	1.2634355e+00	-9.1113536e-01
7.3440478e+08	1.2629477e+00	-9.1158473e-01
7.3440531e+08	1.2629739e+00	-9.1161376e-01
7.3440585e+08	1.2625428e+00	-9.1190608e-01
7.3440638e+08	1.2626554e+00	-9.1219614e-01
7.3440691e+08	1.2627010e+00	-9.1256064e-01
7.3440745e+08	1.2623966e+00	-9.1294439e-01
7.3440798e+08	1.2621841e+00	-9.1316104e-01
7.3440851e+08	1.2621064e+00	-9.1313814e-01
7.3440905e+08	1.2618942e+00	-9.1370183e-01
7.3440958e+08	1.2617184e+00	-9.1393123e-01
7.3441011e+08	1.2610208e+00	-9.1416944e-01
7.3441065e+08	1.2611363e+00	-9.1430340e-01
7.3441118e+08	1.2606304e+00	-9.1467263e-01
7.3441171e+08	1.2604808e+00	-9.1489275e-01
7.3441225e+08	1.2604932e+00	-9.1508884e-01
7.3441278e+08	1.2601825e+00	-9.1548361e-01
7.3441331e+08	1.2600710e+00	-9.1605583e-01
7.3441384e+08	1.2601221e+00	-9.1612026e-01
7.3441438e+08	1.2595032e+00	-9.1650930e-01
7.3441491e+08	1.2592822e+00	-9.1658538e-01
7.3441544e+08	1.2591898e+00	-9.1659037e-01
7.3441598e+08	1.2591129e+00	-9.1698288e-01
7.3441651e+08	1.2587000e+00	-9.1739601e-01
7.3441704e+08	1.2586304e+00	-9.1786560e-01
7.3441758e+08	1.2582403e+00	-9.1767534e-01
7.3441811e+08	1.2580831e+00	-9.1817834e-01
7.3441864e+08	1.2583051e+00	-9.1873431e-01
7.3441918e+08	1.2578577e+00	-9.1864905e-01
7.3441971e+08	1.2576140e+00	-9.1906756e-01
7.3442024e+08	1.2570162e+00	-9.1931137e-01
7.3442078e+08	1.2572449e+00	-9.1984935e-01
7.3442131e+08	1.2566307e+00	-9.1977026e-01
7.3442184e+08	1.2566876e+00	-9.2012696e-01
7.3442238e+08	1.2566301e+00	-9.2028531e-01
7.3442291e+08	1.2560408e+00	-9.2076511e-01
7.3442344e+08	1.2560053e+00	-9.2108539e-01
7.3442398e+08	1.2558589e+00	-9.2150483e-01
7.3442451e+08	1.2559572e+00	-9.2167612e-01
7.3442504e+08	1.2556204e+00	-9.2133360e-01
7.3442558e+08	1.2553469e+00	-9.2224612e-01
7.3442611e+08	1.2551318e+00	-9.2226782e-01
7.3442664e+08	1.2553598e+00	-9.2244106e-01
7.3442718e+08	1.2549683e+00	-9.2277980e-01
7.3442771e+08	1.2544281e+00	-9.2280749e-01
7.3442824e+08	1.2544763e+00	-9.2334882e-01
7.3442878e+08	1.2543599e+00	-9.2374323e-01
7.3442931e+08	1.2539664e+00	-9.2412442e-01
7.3442984e+08	1.2540013e+00	-9.2409058e-01
7.3443038e+08	1.2540084e+00	-9.2462719e-01
7.3443091e+08	1.2534665e+00	-9.2466192e-01
7.3443144e+08	1.2533512e+00	-9.2463557e-01
7.3443198e+08	1.2530393e+00	-9.2527802e-01
7.3443251e+08	1.2530235e+00	-9.2529546e-01
7.3443304e+08	1.2525856e+00	-9.2611944e-01
7.3443358e+08	1.2521968e+00	-9.2616510e-01
7.3443411e+08	1.2521193e+00	-9.2632649e-01
7.3443464e+08	1.2520386e+00	-9.2667908e-01
7.3443518e+08	1.2517194e+00	-9.2667097e-01
7.3443571e+08	1.2514380e+00	-9.2714406e-01
7.3443624e+08	1.2511407e+00	-9.2766788e-01
7.3443678e+08	1.2510016e+00	-9.2741709e-01
7.3443731e+08	1.2507732e+00	-9.2796064e-01
7.3443784e+08	1.2507273e+00	-9.2802875e-01
7.3443837e+08	1.2507294e+00	-9.2821984e-01
7.3443891e+08	1.2504166e+00	-9.2878744e-01
7.3443944e+08	1.2503143e+00	-9.2912716e-01
7.3443997e+08	1.2497458e+00	-9.2947047e-01
7.3444051e+08	1.2496416e+00	-9.2966789e-01
7.3444104e+08	1.2496996e+00	-9.2972655e-01
7.3444157e+08	1.2492839e+00	-9.3024036e-01
7.3444211e+08	1.2493780e+00	-9.3026556e-01
7.3444264e+08	1.2489518e+00	-9.3047759e-01
7.3444317e+08	1.2484707e+00	-9.3060077e-01
7.3444371e+08	1.2487702e+00	-9.3159578e-01
7.3444424e+08	1.2483646e+00	-9.3155972e-01
7.3444477e+08	1.2484616e+00	-9.3146199e-01
7.3444531e+08	1.2478730e+00	-9.3199463e-01
7.3444584e+08	1.2478297e+00	-9.3244523e-01
7.3444637e+08	1.2473145e+00	-9.3201623e-01
7.3444691e+08	1.2472813e+00	-9.3239844e-01
7.3444744e+08	1.2470226e+00	-9.3277084e-01
7.3444797e+08	1.2471514e+00	-9.3294116e-01
7.3444851e+08	1.2467226e+00	-9.3355001e-01
7.3444904e+08	1.2465549e+00	-9.3378371e-01
7.3444957e+08	1.2462108e+00	-9.3425720e-01
7.3445011e+08	1.2462908e+00	-9.3447075e-01
7.3445064e+08	1.2458600e+00	-9.3462007e-01
7.3445117e+08	1.2459494e+00	-9.3472217e-01
7.3445171e+08	1.2454739e+00	-9.3507288e-01
7.3445224e+08	1.2450196e+00	-9.3544158e-01
7.3445277e+08	1.2450432e+00	-9.3585115e-01
7.3445331e+08	1.2450113e+00	-9.3601516e-01
7.3445384e+08	1.2444148e+00	-9.3639255e-01
7.3445437e+08	1.2443750e+00	-9.3654684e-01
7.3445491e+08	1.2441231e+00	-9.3639608e-01
7.3445544e+08	1.2439528e+00	-9.3660294e-01
7.3445597e+08	1.2437186e+00	-9.3715796e-01
7.3445651e+08	1.2434561e+00	-9.3752255e-01
7.3445704e+08	1.2436951e+00	-9.3760595e-01
7.3445757e+08	1.2431079e+00	-9.3774152e-01
7.3445811e+08	1.2428243e+00	-9.3849304e-01
7.3445864e+08	1.2427935e+00	-9.3871093e-01
7.3445917e+08	1.2424486e+00	-9.3896881e-01
7.3445971e+08	1.2422449e+00	-9.3920555e-01
7.3446024e+08	1.2423079e+00	-9.3947918e-01
7.3446077e+08	1.2419853e+00	-9.3968401e-01
7.3446131e+08	1.2419581e+00	-9.3998268e-01
7.3446184e+08	1.2414749e+00	-9.4025084e-01
7.3446237e+08	1.2409867e+00	-9.4057896e-01
7.3446290e+08	1.2410622e+00	-9.4060158e-01
7.3446344e+08	1.2409730e+00	-9.4108295e-01
7.3446397e+08	1.2406542e+00	-9.4106127e-01
7.3446450e+08	1.2405295e+00	-9.4144875e-01
7.3446504e+08	1.2403009e+00	-9.4199995e-01
7.3446557e+08	1.2402060e+00	-9.4206135e-01
7.3446610e+08	1.2399357e+00	-9.4220625e-01
7.3446664e+08	1.2396388e+00	-9.4256731e-01
7.3446717e+08	1.2394928e+00	-9.4267050e-01
7.3446770e+08	1.2390452e+00	-9.4317833e-01
7.3446824e+08	1.2387872e+00	-9.4337059e-01
7.3446877e+08	1.2390526e+00	-9.4348387e-01
7.3446930e+08	1.2385325e+00	-9.4396046e-01
7.3446984e+08	1.2384618e+00	-9.4436177e-01
7.3447037e+08	1.2383749e+00	-9.4482510e-01
7.3447090e+08	1.2376364e+00	-9.4459334e-01
7.3447144e+08	1.2377878e+00	-9.4525068e-01
7.3447197e+08	1.2376443e+00	-9.4532772e-01
7.3447250e+08	1.2372742e+00	-9.4576081e-01
7.3447304e+08	1.2373085e+00	-9.4586260e-01
7.3447357e+08	1.2369602e+00	-9.4615141e-01
7.3447410e+08	1.2368177e+00	-9.4645324e-01
7.3447464e+08	1.2364449e+00	-9.4661862e-01
7.3447517e+08	1.2363497e+00	-9.4681130e-01
7.3447570e+08	1.2362265e+00	-9.4721147e-01
7.3447624e+08	1.2361853e+00	-9.4723535e-01
7.3447677e+08	1.2355003e+00	-9.4744304e-01
7.3447730e+08	1.2352581e+00	-9.4784158e-01
7.3447784e+08	1.2356982e+00	-9.4838502e-01
7.3447837e+08	1.2350002e+00	-9.4847686e-01
7.3447890e+08	1.2349577e+00	-9.4863686e-01
7.3447944e+08	1.2347045e+00	-9.4917595e-01
7.3447997e+08	1.2344162e+00	-9.4930265e-01
7.3448050e+08	1.2343483e+00	-9.4932493e-01
7.3448104e+08	1.2342842e+00	-9.4990659e-01
7.3448157e+08	1.2338217e+00	-9.5001331e-01
7.3448210e+08	1.2337289e+00	-9.5029656e-01
7.3448264e+08	1.2335759e+00	-9.5020586e-01
7.3448317e+08	1.2335118e+00	-9.5088927e-01
7.3448370e+08	1.2328970e+00	-9.5109494e-01
7.3448424e+08	1.2324217e+00	-9.5128302e-01
7.3448477e+08	1.2325834e+00	-9.5183130e-01
7.3448530e+08	1.2325359e+00	-9.5178363e-01
7.3448584e+08	1.2324871e+00	-9.5195342e-01
7.3448637e+08	1.2321432e+00	-9.5256667e-01
7.3448690e+08	1.2315754e+00	-9.5268423e-01
7.3448744e+08	1.2316171e+00	-9.5298619e-01
7.3448797e+08	1.2312452e+00	-9.5308193e-01
7.3448850e+08	1.2313282e+00	-9.5373602e-01
7.3448903e+08	1.2307494e+00	-9.5360711e-01
7.3448957e+08	1.2303474e+00	-9.5386485e-01
7.3449010e+08	1.2306322e+00	-9.5414098e-01
7.3449063e+08	1.2300586e+00	-9.5442914e-01
7.3449117e+08	1.2296926e+00	-9.5488969e-01
7.3449170e+08	1.2296523e+00	-9.5502353e-01
7.3449223e+08	1.2296825e+00	-9.5517494e-01
7.3449277e+08	1.2294655e+00	-9.5587510e-01
7.3449330e+08	1.2291972e+00	-9.5576291e-01
7.3449383e+08	1.2288049e+00	-9.5648051e-01
7.3449437e+08	1.2288364e+00	-9.5625498e-01
7.3449490e+08	1.2290362e+00	-9.5640506e-01
7.3449543e+08	1.2284163e+00	-9.5700569e-01
7.3449597e+08	1.2280972e+00	-9.5695581e-01
7.3449650e+08	1.2280260e+00	-9.5733293e-01
7.3449703e+08	1.2276435e+00	-9.5779049e-01
7.3449757e+08	1.2279131e+00	-9.5804413e-01
7.3449810e+08	1.2272567e+00	-9.5811157e-01
7.3449863e+08	1.2270838e+00	-9.5855611e-01
7.3449917e+08	1.2270788e+00	-9.5925810e-01
7.3449970e+08	1.2266738e+00	-9.5892410e-01
7.3450023e+08	1.2267455e+00	-9.5910586e-01
7.3450077e+08	1.2261011e+00	-9.5953853e-01
7.3450130e+08	1.2261034e+00	-9.5957900e-01
7.3450183e+08	1.2260622e+00	-9.5992611e-01
7.3450237e+08	1.2258648e+00	-9.6038593e-01
7.3450290e+08	1.2252801e+00	-9.6060991e-01
7.3450343e+08	1.2250884e+00	-9.6083398e-01
7.3450397e+08	1.2251570e+00	-9.6127562e-01
7.3450450e+08	1.2251028e+00	-9.6163799e-01
7.3450503e+08	1.2246632e+00	-9.6155154e-01
7.3450557e+08	1.2241624e+00	-9.6172739e-01
7.3450610e+08	1.2245513e+00	-9.6202241e-01
7.3450663e+08	1.2240452e+00	-9.6254513e-01
7.3450717e+08	1.2241414e+00	-9.6260854e-01
7.3450770e+08	1.2235740e+00	-9.6325656e-01
7.3450823e+08	1.2236040e+00	-9.6345765e-01
7.3450877e+08	1.2230505e+00	-9.6339176e-01
7.3450930e+08	1.2227474e+00	-9.6358235e-01
7.3450983e+08	1.2229233e+00	-9.6407099e-01
7.3451037e+08	1.2226306e+00	-9.6434455e-01
7.3451090e+08	1.2224567e+00	-9.6469787e-01
7.3451143e+08	1.2221144e+00	-9.6512130e-01
7.3451197e+08	1.2217813e+00	-9.6490261e-01
7.3451250e+08	1.2216076e+00	-9.6516454e-01
7.3451303e+08	1.2213294e+00	-9.6561157e-01
7.3451356e+08	1.2211261e+00	-9.6569567e-01
7.3451410e+08	1.2211553e+00	-9.6620088e-01
7.3451463e+08	1.2210183e+00	-9.6639128e-01
7.3451516e+08	1.2205971e+00	-9.6669807e-01
7.3451570e+08	1.2201109e+00	-9.6689740e-01
7.3451623e+08	1.2203504e+00	-9.6685708e-01
7.3451676e+08	1.2199569e+00	-9.6744264e-01
7.3451730e+08	1.2197953e+00	-9.6779462e-01
7.3451783e+08	1.2193823e+00	-9.6808287e-01
7.3451836e+08	1.2192267e+00	-9.6828961e-01
7.3451890e+08	1.2190830e+00	-9.6845024e-01
7.3451943e+08	1.2191586e+00	-9.6840395e-01
7.3451996e+08	1.2188351e+00	-9.6896111e-01
7.3452050e+08	1.2184820e+00	-9.6923476e-01
7.3452103e+08	1.2178954e+00	-9.6950752e-01
7.3452156e+08	1.2178836e+00	-9.6991646e-01
7.3452210e+08	1.2177671e+00	-9.6996621e-01
7.3452263e+08	1.2177516e+00	-9.7029107e-01
7.3452316e+08	1.2173025e+00	-9.7043287e-01
7.3452370e+08	1.2173474e+00	-9.7063112e-01
7.3452423e+08	1.2170424e+00	-9.7093375e-01
7.3452476e+08	1.2168444e+00	-9.7145231e-01
7.3452530e+08	1.2167415e+00	-9.7172697e-01
7.3452583e+08	1.2165947e+00	-9.7150847e-01
7.3452636e+08	1.2163429e+00	-9.7211115e-01
7.3452690e+08	1.2157965e+00	-9.7230487e-01
7.3452743e+08	1.2154799e+00	-9.7253606e-01
7.3452796e+08	1.2154692e+00	-9.7273486e-01
7.3452850e+08	1.2151133e+00	-9.7317184e-01
7.3452903e+08	1.2149249e+00	-9.7327914e-01
7.3452956e+08	1.2147039e+00	-9.7357578e-01
7.3453010e+08	1.2147900e+00	-9.7364016e-01
7.3453063e+08	1.2143913e+00	-9.7438945e-01
7.3453116e+08	1.2144542e+00	-9.7423630e-01
7.3453170e+08	1.2139151e+00	-9.7471346e-01
7.3453223e+08	1.2139008e+00	-9.7508456e-01
7.3453276e+08	1.2135053e+00	-9.7522593e-01
7.3453330e+08	1.2132224e+00	-9.7536025e-01
7.3453383e+08	1.2133105e+00	-9.7572336e-01
7.3453436e+08	1.2130696e+00	-9.7595630e-01
7.3453490e+08	1.2127887e+00	-9.7629989e-01
7.3453543e+08	1.2126774e+00	-9.7633644e-01
7.3453596e+08	1.2125437e+00	-9.7655891e-01
7.3453650e+08	1.2120880e+00	-9.7692541e-01
7.3453703e+08	1.2118988e+00	-9.7730329e-01
7.3453756e+08	1.2117583e+00	-9.7744573e-01
7.3453809e+08	1.2115959e+00	-9.7757753e-01
7.3453863e+08	1.2111909e+00	-9.7776706e-01
7.3453916e+08	1.2107767e+00	-9.7837839e-01
7.3453969e+08	1.2108159e+00	-9.7829369e-01
7.3454023e+08	1.2103516e+00	-9.7895598e-01
7.3454076e+08	1.2103620e+00	-9.7877173e-01
7.3454129e+08	1.2100981e+00	-9.7929849e-01
7.3454183e+08	1.2100465e+00	-9.7983624e-01
7.3454236e+08	1.2097719e+00	-9.7988195e-01
7.3454289e+08	1.2092648e+00	-9.8008705e-01
7.3454343e+08	1.2094494e+00	-9.8058485e-01
7.3454396e+08	1.2090074e+00	-9.8053515e-01
7.3454449e+08	1.2086326e+00	-9.8067041e-01
7.3454503e+08	1.2087793e+00	-9.8100432e-01
7.3454556e+08	1.2085017e+00	-9.8123325e-01
7.3454609e+08	1.2081294e+00	-9.8156515e-01
7.3454663e+08	1.2082494e+00	-9.8192359e-01
7.3454716e+08	1.2078587e+00	-9.8193479e-01
7.3454769e+08	1.2077808e+00	-9.8229616e-01
7.3454823e+08	1.2071791e+00	-9.8298676e-01
7.3454876e+08	1.2069501e+00	-9.8300267e-01
7.3454929e+08	1.2070876e+00	-9.8327430e-01
7.3454983e+08	1.2068119e+00	-9.8344971e-01
7.3455036e+08	1.2067355e+00	-9.8351658e-01
7.3455089e+08	1.2065194e+00	-9.8388859e-01
7.3455143e+08	1.2055455e+00	-9.8425332e-01
7.3455196e+08	1.2057403e+00	-9.8436685e-01
7.3455249e+08	1.2057192e+00	-9.8454923e-01
7.3455303e+08	1.2056315e+00	-9.8501962e-01
7.3455356e+08	1.2051964e+00	-9.8521792e-01
7.3455409e+08	1.2053273e+00	-9.8563406e-01
7.3455463e+08	1.2049568e+00	-9.8573769e-01
7.3455516e+08	1.2044916e+00	-9.8605568e-01
7.3455569e+08	1.2043844e+00	-9.8653738e-01
7.3455623e+08	1.2038642e+00	-9.8632487e-01
7.3455676e+08	1.2037870e+00	-9.8685592e-01
7.3455729e+08	1.2036345e+00	-9.8690757e-01
7.3455783e+08	1.2034360e+00	-9.8730086e-01
7.3455836e+08	1.2032624e+00	-9.8739232e-01
7.3455889e+08	1.2032553e+00	-9.8804515e-01
7.3455943e+08	1.2026699e+00	-9.8813867e-01
7.3455996e+08	1.2024458e+00	-9.8807684e-01
7.3456049e+08	1.2023339e+00	-9.8837439e-01
7.3456103e+08	1.2022091e+00	-9.8888962e-01
7.3456156e+08	1.2019547e+00	-9.8924430e-01
7.3456209e+08	1.2016449e+00	-9.8946556e-01
7.3456262e+08	1.2014368e+00	-9.8935197e-01
7.3456316e+08	1.2014966e+00	-9.8995685e-01
7.3456369e+08	1.2012890e+00	-9.8998933e-01
7.3456422e+08	1.2012734e+00	-9.9027402e-01
7.3456476e+08	1.2007759e+00	-9.9047609e-01
7.3456529e+08	1.2005186e+00	-9.9074077e-01
7.3456582e+08	1.2004749e+00	-9.9106753e-01
7.3456636e+08	1.2000441e+00	-9.9155083e-01
7.3456689e+08	1.2000957e+00	-9.9175569e-01
7.3456742e+08	1.1998449e+00	-9.9173167e-01
7.3456796e+08	1.1995529e+00	-9.9194162e-01
7.3456849e+08	1.1993497e+00	-9.9241409e-01
7.3456902e+08	1.1989916e+00	-9.9290194e-01
7.3456956e+08	1.1986817e+00	-9.9313822e-01
7.3457009e+08	1.1987999e+00	-9.9329131e-01
7.3457062e+08	1.1983505e+00	-9.9314796e-01
7.3457116e+08	1.1981275e+00	-9.9394711e-01
7.3457169e+08	1.1983650e+00	-9.9413010e-01
7.3457222e+08	1.1974907e+00	-9.9410539e-01
7.3457276e+08	1.1973037e+00	-9.9443887e-01
7.3457329e+08	1.1973682e+00	-9.9474056e-01
7.3457382e+08	1.1970762e+00	-9.9528137e-01
7.3457436e+08	1.1971056e+00	-9.9537636e-01
7.3457489e+08	1.1967221e+00	-9.9519897e-01
7.3457542e+08	1.1964354e+00	-9.9583584e-01
7.3457596e+08	1.1959125e+00	-9.9607396e-01
7.3457649e+08	1.1959331e+00	-9.9624935e-01
7.3457702e+08	1.1954154e+00	-9.9658740e-01
7.3457756e+08	1.1955646e+00	-9.9670522e-01
7.3457809e+08	1.1954337e+00	-9.9713353e-01
7.3457862e+08	1.1950125e+00	-9.9726561e-01
7.3457916e+08	1.1946613e+00	-9.9752036e-01
7.3457969e+08	1.1948145e+00	-9.9772186e-01
7.3458022e+08	1.1945974e+00	-9.9824149e-01
7.3458076e+08	1.1944015e+00	-9.9838298e-01
7.3458129e+08	1.1941365e+00	-9.9872352e-01
7.3458182e+08	1.1936320e+00	-9.9892550e-01
7.3458236e+08	1.1937493e+00	-9.9929979e-01
7.3458289e+08	1.1934060e+00	-9.9915940e-01
7.3458342e+08	1.1928502e+00	-9.9952405e-01
7.3458396e+08	1.1928340e+00	-9.9970465e-01
7.3458449e+08	1.1927422e+00	-9.9977182e-01
7.3458502e+08	1.1925347e+00	-1.0003429e+00
7.3458556e+08	1.1921949e+00	-1.0003872e+00
7.3458609e+08	1.1918771e+00	-1.0008701e+00
7.3458662e+08	1.1917184e+00	-1.0009705e+00
7.3458716e+08	1.1916292e+00	-1.0014290e+00
7.3458769e+08	1.1914079e+00	-1.0017458e+00
7.3458822e+08	1.1913389e+00	-1.0019224e+00
7.3458875e+08	1.1909030e+00	-1.0020130e+00
7.3458929e+08	1.1906187e+00	-1.0023597e+00
7.3458982e+08	1.1903208e+00	-1.0025715e+00
7.3459035e+08	1.1903064e+00	-1.0025043e+00
7.3459089e+08	1.1898223e+00	-1.0028654e+00
7.3459142e+08	1.1898272e+00	-1.0035266e+00
7.3459195e+08	1.1898921e+00	-1.0036626e+00
7.3459249e+08	1.1893555e+00	-1.0040579e+00
7.3459302e+08	1.1892346e+00	-1.0040123e+00
7.3459355e+08	1.1890790e+00	-1.0040449e+00
7.3459409e+08	1.1886893e+00	-1.0046551e+00
7.3459462e+08	1.1885911e+00	-1.0047723e+00
7.3459515e+08	1.1886558e+00	-1.0050130e+00
7.3459569e+08	1.1880032e+00	-1.0054198e+00
7.3459622e+08	1.1878613e+00	-1.0054931e+00
7.3459675e+08	1.1880363e+00	-1.0060223e+00
7.3459729e+08	1.1872522e+00	-1.0062614e+00
7.3459782e+08	1.1873408e+00	-1.0063202e+00
7.3459835e+08	1.1867462e+00	-1.0065730e+00
7.3459889e+08	1.1867759e+00	-1.0069622e+00
7.3459942e+08	1.1865037e+00	-1.0072440e+00
7.3459995e+08	1.1863523e+00	-1.0071656e+00
7.3460049e+08	1.1863070e+00	-1.0076905e+00
7.3460102e+08	1.1858128e+00	-1.0077172e+00
7.3460155e+08	1.1856989e+00	-1.0081410e+00
7.3460209e+08	1.1858910e+00	-1.0084859e+00
7.3460262e+08	1.1855028e+00	-1.0090217e+00
7.3460315e+08	1.1851705e+00	-1.0087606e+00
7.3460369e+08	1.1847178e+00	-1.0090576e+00
7.3460422e+08	1.1850576e+00	-1.0093254e+00
7.3460475e+08	1.1846570e+00	-1.0097366e+00
7.3460529e+08	1.1840334e+00	-1.0098217e+00
7.3460582e+08	1.1840867e+00	-1.0098688e+00
7.3460635e+08	1.1836791e+00	-1.0105514e+00
7.3460689e+08	1.1833798e+00	-1.0105440e+00
7.3460742e+08	1.1831740e+00	-1.0110282e+00
7.3460795e+08	1.1831952e+00	-1.0109778e+00
7.3460849e+08	1.1829602e+00	-1.0117132e+00
7.3460902e+08	1.1825548e+00	-1.0114400e+00
7.3460955e+08	1.1823996e+00	-1.0119693e+00
7.3461009e+08	1.1820547e+00	-1.0118931e+00
7.3461062e+08	1.1819725e+00	-1.0126190e+00
7.3461115e+08	1.1816599e+00	-1.0130343e+00
7.3461169e+08	1.1816108e+00	-1.0127048e+00
7.3461222e+08	1.1809997e+00	-1.0133586e+00
7.3461275e+08	1.1811819e+00	-1.0135152e+00
7.3461328e+08	1.1806070e+00	-1.0137893e+00
7.3461382e+08	1.1805602e+00	-1.0139247e+00
7.3461435e+08	1.1802303e+00	-1.0139478e+00
7.3461488e+08	1.1800374e+00	-1.0145395e+00
7.3461542e+08	1.1794840e+00	-1.0146299e+00
7.3461595e+08	1.1797066e+00	-1.0145470e+00
7.3461648e+08	1.1797277e+00	-1.0154513e+00
7.3461702e+08	1.1793375e+00	-1.0156675e+00
7.3461755e+08	1.1793676e+00	-1.0155870e+00
7.3461808e+08	1.1787467e+00	-1.0158122e+00
7.3461862e+08	1.1785348e+00	-1.0163066e+00
7.3461915e+08	1.1784165e+00	-1.0161669e+00
7.3461968e+08	1.1778209e+00	-1.0169711e+00
7.3462022e+08	1.1780677e+00	-1.0166728e+00
7.3462075e+08	1.1775480e+00	-1.0173214e+00
7.3462128e+08	1.1776743e+00	-1.0173781e+00
7.3462182e+08	1.1772933e+00	-1.0178349e+00
7.3462235e+08	1.1767704e+00	-1.0178847e+00
7.3462288e+08	1.1766856e+00	-1.0182419e+00
7.3462342e+08	1.1770006e+00	-1.0185753e+00
7.3462395e+08	1.1764161e+00	-1.0185262e+00
7.3462448e+08	1.1761621e+00	-1.0190556e+00
7.3462502e+08	1.1760067e+00	-1.0191817e+00
7.3462555e+08	1.1757041e+00	-1.0198346e+00
7.3462608e+08	1.1756075e+00	-1.0196179e+00
7.3462662e+08	1.1755583e+00	-1.0200306e+00
7.3462715e+08	1.1751243e+00	-1.0200219e+00
7.3462768e+08	1.1748965e+00	-1.0205386e+00
7.3462822e+08	1.1745471e+00	-1.0206457e+00
7.3462875e+08	1.1742981e+00	-1.0207620e+00
7.3462928e+08	1.1744120e+00	-1.0210419e+00
7.3462982e+08	1.1740735e+00	-1.0216095e+00
7.3463035e+08	1.1736951e+00	-1.0216472e+00
7.3463088e+08	1.1736666e+00	-1.0223533e+00
7.3463142e+08	1.1733024e+00	-1.0221661e+00
7.3463195e+08	1.1732075e+00	-1.0225227e+00
7.3463248e+08	1.1728847e+00	-1.0227892e+00
7.3463302e+08	1.1726437e+00	-1.0229118e+00
7.3463355e+08	1.1724187e+00	-1.0236236e+00
7.3463408e+08	1.1723779e+00	-1.0234531e+00
7.3463462e+08	1.1720825e+00	-1.0238565e+00
7.3463515e+08	1.1716582e+00	-1.0239891e+00
7.3463568e+08	1.1713698e+00	-1.0241736e+00
7.3463622e+08	1.1715567e+00	-1.0242920e+00
7.3463675e+08	1.1712103e+00	-1.0248832e+00
7.3463728e+08	1.1710031e+00	-1.0252387e+00
7.3463781e+08	1.1704556e+00	-1.0251247e+00
7.3463835e+08	1.1703832e+00	-1.0253230e+00
7.3463888e+08	1.1703020e+00	-1.0257093e+00
7.3463941e+08	1.1700066e+00	-1.0259001e+00
7.3463995e+08	1.1699609e+00	-1.0263564e+00
7.3464048e+08	1.1694476e+00	-1.0263606e+00
7.3464101e+08	1.1697185e+00	-1.0269380e+00
7.3464155e+08	1.1691805e+00	-1.0269300e+00
7.3464208e+08	1.1690180e+00	-1.0271480e+00
7.3464261e+08	1.1689301e+00	-1.0277088e+00
7.3464315e+08	1.1685480e+00	-1.0276576e+00
7.3464368e+08	1.1680309e+00	-1.0279449e+00
7.3464421e+08	1.1682024e+00	-1.0282275e+00
7.3464475e+08	1.1679584e+00	-1.0283957e+00
7.3464528e+08	1.1674723e+00	-1.0288150e+00
7.3464581e+08	1.1675907e+00	-1.0288044e+00
7.3464635e+08	1.1673683e+00	-1.0292645e+00
7.3464688e+08	1.1667607e+00	-1.0295166e+00
7.3464741e+08	1.1664949e+00	-1.0294869e+00
7.3464795e+08	1.1663727e+00	-1.0299412e+00
7.3464848e+08	1.1662053e+00	-1.0304426e+00
