# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3372007e+08	1.4970511e+00	-4.1539383e-01
7.3372060e+08	1.4970542e+00	-4.1585753e-01
7.3372114e+08	1.4968683e+00	-4.1646699e-01
7.3372167e+08	1.4968338e+00	-4.1701889e-01
7.3372220e+08	1.4966457e+00	-4.1768719e-01
7.3372274e+08	1.4965349e+00	-4.1821641e-01
7.3372327e+08	1.4963863e+00	-4.1858087e-01
7.3372380e+08	1.4961774e+00	-4.1933946e-01
7.3372434e+08	1.4960785e+00	-4.1969814e-01
7.3372487e+08	1.4959813e+00	-4.2072719e-01
7.3372540e+08	1.4955794e+00	-4.2129462e-01
7.3372594e+08	1.4957480e+00	-4.2167946e-01
7.3372647e+08	1.4957763e+00	-4.2255487e-01
7.3372700e+08	1.4955791e+00	-4.2253437e-01
7.3372754e+08	1.4958422e+00	-4.2363662e-01
7.3372807e+08	1.4954232e+00	-4.2395801e-01
7.3372860e+08	1.4956246e+00	-4.2442886e-01
7.3372914e+08	1.4951769e+00	-4.2532088e-01
7.3372967e+08	1.4950626e+00	-4.2545919e-01
7.3373020e+08	1.4954101e+00	-4.2621318e-01
7.3373074e+08	1.4950239e+00	-4.2695780e-01
7.3373127e+08	1.4947337e+00	-4.2735335e-01
7.3373180e+08	1.4944972e+00	-4.2772149e-01
7.3373234e+08	1.4946840e+00	-4.2848280e-01
7.3373287e+08	1.4946825e+00	-4.2922130e-01
7.3373340e+08	1.4940335e+00	-4.2977009e-01
7.3373394e+08	1.4942287e+00	-4.3013957e-01
7.3373447e+08	1.4942306e+00	-4.3086722e-01
7.3373500e+08	1.4940267e+00	-4.3128889e-01
7.3373554e+08	1.4941097e+00	-4.3203054e-01
7.3373607e+08	1.4936944e+00	-4.3244371e-01
7.3373660e+08	1.4936105e+00	-4.3305295e-01
7.3373714e+08	1.4934056e+00	-4.3346646e-01
7.3373767e+08	1.4939194e+00	-4.3389087e-01
7.3373820e+08	1.4937499e+00	-4.3491715e-01
7.3373873e+08	1.4935115e+00	-4.3544159e-01
7.3373927e+08	1.4930741e+00	-4.3567807e-01
7.3373980e+08	1.4932711e+00	-4.3601923e-01
7.3374033e+08	1.4929088e+00	-4.3712428e-01
7.3374087e+08	1.4931523e+00	-4.3720511e-01
7.3374140e+08	1.4926948e+00	-4.3791433e-01
7.3374193e+08	1.4925976e+00	-4.3868651e-01
7.3374247e+08	1.4924474e+00	-4.3889410e-01
7.3374300e+08	1.4923682e+00	-4.3994232e-01
7.3374353e+08	1.4921946e+00	-4.4036536e-01
7.3374407e+08	1.4922010e+00	-4.4046756e-01
7.3374460e+08	1.4919503e+00	-4.4120533e-01
7.3374513e+08	1.4917247e+00	-4.4232287e-01
7.3374567e+08	1.4918295e+00	-4.4249830e-01
7.3374620e+08	1.4916672e+00	-4.4282166e-01
7.3374673e+08	1.4917226e+00	-4.4334307e-01
7.3374727e+08	1.4914420e+00	-4.4389103e-01
7.3374780e+08	1.4915208e+00	-4.4480364e-01
7.3374833e+08	1.4911828e+00	-4.4541362e-01
7.3374887e+08	1.4910383e+00	-4.4574252e-01
7.3374940e+08	1.4909398e+00	-4.4620875e-01
7.3374993e+08	1.4908687e+00	-4.4668176e-01
7.3375047e+08	1.4905556e+00	-4.4746909e-01
7.3375100e+08	1.4907349e+00	-4.4777616e-01
7.3375153e+08	1.4908412e+00	-4.4844486e-01
7.3375207e+08	1.4905034e+00	-4.4878149e-01
7.3375260e+08	1.4901822e+00	-4.4940578e-01
7.3375313e+08	1.4900894e+00	-4.4984511e-01
7.3375367e+08	1.4903212e+00	-4.5024580e-01
7.3375420e+08	1.4902957e+00	-4.5073547e-01
7.3375473e+08	1.4894821e+00	-4.5165127e-01
7.3375527e+08	1.4897614e+00	-4.5224239e-01
7.3375580e+08	1.4898309e+00	-4.5249209e-01
7.3375633e+08	1.4895404e+00	-4.5316000e-01
7.3375687e+08	1.4895584e+00	-4.5351628e-01
7.3375740e+08	1.4893569e+00	-4.5400820e-01
7.3375793e+08	1.4891780e+00	-4.5467588e-01
7.3375847e+08	1.4889127e+00	-4.5547584e-01
7.3375900e+08	1.4889978e+00	-4.5580846e-01
7.3375953e+08	1.4884146e+00	-4.5612816e-01
7.3376007e+08	1.4884715e+00	-4.5674282e-01
7.3376060e+08	1.4883917e+00	-4.5716716e-01
7.3376113e+08	1.4882803e+00	-4.5785120e-01
7.3376167e+08	1.4884170e+00	-4.5847600e-01
7.3376220e+08	1.4882379e+00	-4.5890328e-01
7.3376273e+08	1.4882634e+00	-4.5962792e-01
7.3376326e+08	1.4877963e+00	-4.5967990e-01
7.3376380e+08	1.4880240e+00	-4.6038442e-01
7.3376433e+08	1.4877657e+00	-4.6082150e-01
7.3376486e+08	1.4876368e+00	-4.6137993e-01
7.3376540e+08	1.4875329e+00	-4.6204669e-01
7.3376593e+08	1.4872133e+00	-4.6258284e-01
7.3376646e+08	1.4869287e+00	-4.6319638e-01
7.3376700e+08	1.4870293e+00	-4.6366545e-01
7.3376753e+08	1.4870203e+00	-4.6427702e-01
7.3376806e+08	1.4869018e+00	-4.6491524e-01
7.3376860e+08	1.4867575e+00	-4.6500880e-01
7.3376913e+08	1.4866911e+00	-4.6576195e-01
7.3376966e+08	1.4865326e+00	-4.6617391e-01
7.3377020e+08	1.4862287e+00	-4.6669753e-01
7.3377073e+08	1.4860624e+00	-4.6715216e-01
7.3377126e+08	1.4861305e+00	-4.6763767e-01
7.3377180e+08	1.4860356e+00	-4.6810663e-01
7.3377233e+08	1.4861775e+00	-4.6857951e-01
7.3377286e+08	1.4856654e+00	-4.6920737e-01
7.3377340e+08	1.4856433e+00	-4.6985064e-01
7.3377393e+08	1.4854633e+00	-4.7012841e-01
7.3377446e+08	1.4850907e+00	-4.7083305e-01
7.3377500e+08	1.4849140e+00	-4.7165393e-01
7.3377553e+08	1.4851932e+00	-4.7177781e-01
7.3377606e+08	1.4848570e+00	-4.7214444e-01
7.3377660e+08	1.4848400e+00	-4.7278353e-01
7.3377713e+08	1.4844867e+00	-4.7325257e-01
7.3377766e+08	1.4842543e+00	-4.7353064e-01
7.3377820e+08	1.4845689e+00	-4.7442208e-01
7.3377873e+08	1.4842760e+00	-4.7489538e-01
7.3377926e+08	1.4839872e+00	-4.7508575e-01
7.3377980e+08	1.4841407e+00	-4.7573012e-01
7.3378033e+08	1.4838913e+00	-4.7624600e-01
7.3378086e+08	1.4839741e+00	-4.7705953e-01
7.3378140e+08	1.4837938e+00	-4.7731246e-01
7.3378193e+08	1.4833225e+00	-4.7761388e-01
7.3378246e+08	1.4833303e+00	-4.7819791e-01
7.3378300e+08	1.4829739e+00	-4.7880663e-01
7.3378353e+08	1.4833063e+00	-4.7958729e-01
7.3378406e+08	1.4829323e+00	-4.7938307e-01
7.3378460e+08	1.4830533e+00	-4.8038134e-01
7.3378513e+08	1.4826673e+00	-4.8078529e-01
7.3378566e+08	1.4823670e+00	-4.8117694e-01
7.3378620e+08	1.4824259e+00	-4.8180480e-01
7.3378673e+08	1.4823687e+00	-4.8206075e-01
7.3378726e+08	1.4818238e+00	-4.8265210e-01
7.3378779e+08	1.4818781e+00	-4.8324644e-01
7.3378833e+08	1.4818912e+00	-4.8372669e-01
7.3378886e+08	1.4818654e+00	-4.8421071e-01
7.3378939e+08	1.4818100e+00	-4.8476440e-01
7.3378993e+08	1.4815211e+00	-4.8531325e-01
7.3379046e+08	1.4811739e+00	-4.8586945e-01
7.3379099e+08	1.4811795e+00	-4.8601929e-01
7.3379153e+08	1.4813288e+00	-4.8669505e-01
7.3379206e+08	1.4808425e+00	-4.8742021e-01
7.3379259e+08	1.4810165e+00	-4.8803957e-01
7.3379313e+08	1.4807804e+00	-4.8826003e-01
7.3379366e+08	1.4805475e+00	-4.8873935e-01
7.3379419e+08	1.4804653e+00	-4.8914372e-01
7.3379473e+08	1.4803276e+00	-4.8934240e-01
7.3379526e+08	1.4801811e+00	-4.9014370e-01
7.3379579e+08	1.4801250e+00	-4.9069629e-01
7.3379633e+08	1.4799041e+00	-4.9134947e-01
7.3379686e+08	1.4797095e+00	-4.9165062e-01
7.3379739e+08	1.4795505e+00	-4.9192674e-01
7.3379793e+08	1.4795804e+00	-4.9266864e-01
7.3379846e+08	1.4794755e+00	-4.9285336e-01
7.3379899e+08	1.4789615e+00	-4.9376614e-01
7.3379953e+08	1.4787602e+00	-4.9389686e-01
7.3380006e+08	1.4789334e+00	-4.9463398e-01
7.3380059e+08	1.4789729e+00	-4.9520420e-01
7.3380113e+08	1.4789465e+00	-4.9553750e-01
7.3380166e+08	1.4782382e+00	-4.9587305e-01
7.3380219e+08	1.4784236e+00	-4.9646677e-01
7.3380273e+08	1.4782407e+00	-4.9699086e-01
7.3380326e+08	1.4780560e+00	-4.9740020e-01
7.3380379e+08	1.4779793e+00	-4.9783396e-01
7.3380433e+08	1.4779180e+00	-4.9852654e-01
7.3380486e+08	1.4775930e+00	-4.9865511e-01
7.3380539e+08	1.4775863e+00	-4.9947218e-01
7.3380593e+08	1.4771779e+00	-4.9995103e-01
7.3380646e+08	1.4771431e+00	-5.0016269e-01
7.3380699e+08	1.4766990e+00	-5.0069560e-01
7.3380753e+08	1.4768809e+00	-5.0135666e-01
7.3380806e+08	1.4767757e+00	-5.0184618e-01
7.3380859e+08	1.4762985e+00	-5.0223106e-01
7.3380913e+08	1.4764123e+00	-5.0240777e-01
7.3380966e+08	1.4761888e+00	-5.0319722e-01
7.3381019e+08	1.4762493e+00	-5.0356897e-01
7.3381073e+08	1.4759925e+00	-5.0415647e-01
7.3381126e+08	1.4758924e+00	-5.0448085e-01
7.3381179e+08	1.4757058e+00	-5.0508540e-01
7.3381233e+08	1.4757382e+00	-5.0548527e-01
7.3381286e+08	1.4756083e+00	-5.0627175e-01
7.3381339e+08	1.4754159e+00	-5.0655349e-01
7.3381392e+08	1.4750635e+00	-5.0712775e-01
7.3381446e+08	1.4746766e+00	-5.0771334e-01
7.3381499e+08	1.4744604e+00	-5.0813324e-01
7.3381552e+08	1.4743954e+00	-5.0859679e-01
7.3381606e+08	1.4745751e+00	-5.0865802e-01
7.3381659e+08	1.4743028e+00	-5.0936322e-01
7.3381712e+08	1.4744571e+00	-5.0986010e-01
7.3381766e+08	1.4743334e+00	-5.1012833e-01
7.3381819e+08	1.4740532e+00	-5.1061648e-01
7.3381872e+08	1.4737118e+00	-5.1148949e-01
7.3381926e+08	1.4739285e+00	-5.1152245e-01
7.3381979e+08	1.4734404e+00	-5.1182843e-01
7.3382032e+08	1.4733127e+00	-5.1244595e-01
7.3382086e+08	1.4733928e+00	-5.1313511e-01
7.3382139e+08	1.4731892e+00	-5.1373234e-01
7.3382192e+08	1.4725886e+00	-5.1400797e-01
7.3382246e+08	1.4726986e+00	-5.1484094e-01
7.3382299e+08	1.4726292e+00	-5.1489040e-01
7.3382352e+08	1.4723792e+00	-5.1558107e-01
7.3382406e+08	1.4723648e+00	-5.1593193e-01
7.3382459e+08	1.4716918e+00	-5.1631079e-01
7.3382512e+08	1.4716455e+00	-5.1653306e-01
7.3382566e+08	1.4720826e+00	-5.1761198e-01
7.3382619e+08	1.4716303e+00	-5.1779006e-01
7.3382672e+08	1.4715741e+00	-5.1814674e-01
7.3382726e+08	1.4713222e+00	-5.1864642e-01
7.3382779e+08	1.4711384e+00	-5.1906434e-01
7.3382832e+08	1.4714931e+00	-5.1983198e-01
7.3382886e+08	1.4707867e+00	-5.1996860e-01
7.3382939e+08	1.4710167e+00	-5.2045536e-01
7.3382992e+08	1.4706994e+00	-5.2094972e-01
7.3383046e+08	1.4709103e+00	-5.2154747e-01
7.3383099e+08	1.4709532e+00	-5.2166707e-01
7.3383152e+08	1.4703502e+00	-5.2237060e-01
7.3383206e+08	1.4701555e+00	-5.2252398e-01
7.3383259e+08	1.4700309e+00	-5.2364807e-01
7.3383312e+08	1.4700416e+00	-5.2396059e-01
7.3383366e+08	1.4695834e+00	-5.2419765e-01
7.3383419e+08	1.4695207e+00	-5.2475651e-01
7.3383472e+08	1.4692225e+00	-5.2509564e-01
7.3383526e+08	1.4693605e+00	-5.2555610e-01
7.3383579e+08	1.4691437e+00	-5.2585108e-01
7.3383632e+08	1.4687383e+00	-5.2677591e-01
7.3383686e+08	1.4689171e+00	-5.2697291e-01
7.3383739e+08	1.4687539e+00	-5.2732646e-01
7.3383792e+08	1.4682835e+00	-5.2779744e-01
7.3383845e+08	1.4680582e+00	-5.2821246e-01
7.3383899e+08	1.4681135e+00	-5.2895332e-01
7.3383952e+08	1.4682628e+00	-5.2919226e-01
7.3384005e+08	1.4681353e+00	-5.2970623e-01
7.3384059e+08	1.4680913e+00	-5.3011301e-01
7.3384112e+08	1.4676153e+00	-5.3063693e-01
7.3384165e+08	1.4678455e+00	-5.3103046e-01
7.3384219e+08	1.4676249e+00	-5.3162433e-01
7.3384272e+08	1.4675825e+00	-5.3196425e-01
7.3384325e+08	1.4673508e+00	-5.3259630e-01
7.3384379e+08	1.4671947e+00	-5.3261088e-01
7.3384432e+08	1.4669404e+00	-5.3347905e-01
7.3384485e+08	1.4667754e+00	-5.3370800e-01
7.3384539e+08	1.4665132e+00	-5.3399983e-01
7.3384592e+08	1.4663272e+00	-5.3461210e-01
7.3384645e+08	1.4659457e+00	-5.3508991e-01
7.3384699e+08	1.4658762e+00	-5.3565986e-01
7.3384752e+08	1.4661952e+00	-5.3598562e-01
7.3384805e+08	1.4657566e+00	-5.3646856e-01
7.3384859e+08	1.4658961e+00	-5.3723535e-01
7.3384912e+08	1.4656611e+00	-5.3728595e-01
7.3384965e+08	1.4655194e+00	-5.3764363e-01
7.3385019e+08	1.4652100e+00	-5.3805114e-01
7.3385072e+08	1.4650980e+00	-5.3856871e-01
7.3385125e+08	1.4649784e+00	-5.3920348e-01
7.3385179e+08	1.4646747e+00	-5.3944150e-01
7.3385232e+08	1.4647728e+00	-5.3997445e-01
7.3385285e+08	1.4643542e+00	-5.4042145e-01
7.3385339e+08	1.4645115e+00	-5.4097137e-01
7.3385392e+08	1.4640787e+00	-5.4148047e-01
7.3385445e+08	1.4640809e+00	-5.4180612e-01
7.3385499e+08	1.4643533e+00	-5.4230594e-01
7.3385552e+08	1.4638763e+00	-5.4247569e-01
7.3385605e+08	1.4637361e+00	-5.4303527e-01
7.3385659e+08	1.4636511e+00	-5.4349476e-01
7.3385712e+08	1.4634516e+00	-5.4386333e-01
7.3385765e+08	1.4630605e+00	-5.4451583e-01
7.3385819e+08	1.4630355e+00	-5.4466081e-01
7.3385872e+08	1.4628373e+00	-5.4527164e-01
7.3385925e+08	1.4626270e+00	-5.4576845e-01
7.3385979e+08	1.4628746e+00	-5.4589911e-01
7.3386032e+08	1.4625463e+00	-5.4666553e-01
7.3386085e+08	1.4620629e+00	-5.4690539e-01
7.3386139e+08	1.4623692e+00	-5.4734000e-01
7.3386192e+08	1.4621221e+00	-5.4812436e-01
7.3386245e+08	1.4617227e+00	-5.4818525e-01
7.3386298e+08	1.4619374e+00	-5.4884332e-01
7.3386352e+08	1.4613688e+00	-5.4901758e-01
7.3386405e+08	1.4614857e+00	-5.4925515e-01
7.3386458e+08	1.4611325e+00	-5.4989594e-01
7.3386512e+08	1.4609836e+00	-5.5022294e-01
7.3386565e+08	1.4608719e+00	-5.5055384e-01
7.3386618e+08	1.4605852e+00	-5.5139697e-01
7.3386672e+08	1.4603352e+00	-5.5156579e-01
7.3386725e+08	1.4602213e+00	-5.5224348e-01
7.3386778e+08	1.4603483e+00	-5.5268512e-01
7.3386832e+08	1.4602202e+00	-5.5310839e-01
7.3386885e+08	1.4597281e+00	-5.5345992e-01
7.3386938e+08	1.4599091e+00	-5.5399130e-01
7.3386992e+08	1.4596030e+00	-5.5443556e-01
7.3387045e+08	1.4595759e+00	-5.5468968e-01
7.3387098e+08	1.4593635e+00	-5.5491761e-01
7.3387152e+08	1.4591291e+00	-5.5566675e-01
7.3387205e+08	1.4591060e+00	-5.5607465e-01
7.3387258e+08	1.4587847e+00	-5.5650069e-01
7.3387312e+08	1.4586038e+00	-5.5684865e-01
7.3387365e+08	1.4585968e+00	-5.5716044e-01
7.3387418e+08	1.4584982e+00	-5.5753618e-01
7.3387472e+08	1.4586139e+00	-5.5809901e-01
7.3387525e+08	1.4578964e+00	-5.5837169e-01
7.3387578e+08	1.4583451e+00	-5.5904924e-01
7.3387632e+08	1.4579373e+00	-5.5924441e-01
7.3387685e+08	1.4579625e+00	-5.5963391e-01
7.3387738e+08	1.4576636e+00	-5.6031715e-01
7.3387792e+08	1.4572532e+00	-5.6093433e-01
7.3387845e+08	1.4569463e+00	-5.6092200e-01
7.3387898e+08	1.4567194e+00	-5.6143852e-01
7.3387952e+08	1.4569580e+00	-5.6218192e-01
7.3388005e+08	1.4566355e+00	-5.6256463e-01
7.3388058e+08	1.4566918e+00	-5.6267462e-01
7.3388112e+08	1.4561671e+00	-5.6309715e-01
7.3388165e+08	1.4565570e+00	-5.6353177e-01
7.3388218e+08	1.4562589e+00	-5.6401781e-01
7.3388272e+08	1.4561585e+00	-5.6447606e-01
7.3388325e+08	1.4557733e+00	-5.6506170e-01
7.3388378e+08	1.4558289e+00	-5.6546350e-01
7.3388432e+08	1.4553450e+00	-5.6555973e-01
7.3388485e+08	1.4549684e+00	-5.6611992e-01
7.3388538e+08	1.4551468e+00	-5.6631588e-01
7.3388592e+08	1.4554242e+00	-5.6685328e-01
7.3388645e+08	1.4545660e+00	-5.6718738e-01
7.3388698e+08	1.4547950e+00	-5.6783607e-01
7.3388751e+08	1.4545885e+00	-5.6772056e-01
7.3388805e+08	1.4544447e+00	-5.6875165e-01
7.3388858e+08	1.4542540e+00	-5.6920725e-01
7.3388911e+08	1.4541476e+00	-5.6947939e-01
7.3388965e+08	1.4540006e+00	-5.6976245e-01
7.3389018e+08	1.4536379e+00	-5.6996692e-01
7.3389071e+08	1.4536537e+00	-5.7061792e-01
7.3389125e+08	1.4535749e+00	-5.7102487e-01
7.3389178e+08	1.4532185e+00	-5.7134717e-01
7.3389231e+08	1.4533983e+00	-5.7171689e-01
7.3389285e+08	1.4531652e+00	-5.7208660e-01
7.3389338e+08	1.4526259e+00	-5.7282146e-01
7.3389391e+08	1.4527667e+00	-5.7334281e-01
7.3389445e+08	1.4528038e+00	-5.7333455e-01
7.3389498e+08	1.4525810e+00	-5.7405720e-01
7.3389551e+08	1.4520872e+00	-5.7414876e-01
7.3389605e+08	1.4521159e+00	-5.7468783e-01
7.3389658e+08	1.4519289e+00	-5.7528862e-01
7.3389711e+08	1.4517989e+00	-5.7546499e-01
7.3389765e+08	1.4514966e+00	-5.7563362e-01
7.3389818e+08	1.4515831e+00	-5.7622067e-01
7.3389871e+08	1.4516082e+00	-5.7704686e-01
7.3389925e+08	1.4512119e+00	-5.7726011e-01
7.3389978e+08	1.4506069e+00	-5.7781255e-01
7.3390031e+08	1.4509398e+00	-5.7796067e-01
7.3390085e+08	1.4504275e+00	-5.7838566e-01
7.3390138e+08	1.4502728e+00	-5.7925242e-01
7.3390191e+08	1.4504182e+00	-5.7943696e-01
7.3390245e+08	1.4502583e+00	-5.7982305e-01
7.3390298e+08	1.4501546e+00	-5.7981096e-01
7.3390351e+08	1.4497860e+00	-5.8040109e-01
7.3390405e+08	1.4497457e+00	-5.8082460e-01
7.3390458e+08	1.4497603e+00	-5.8116505e-01
7.3390511e+08	1.4494210e+00	-5.8167658e-01
7.3390565e+08	1.4491632e+00	-5.8205448e-01
7.3390618e+08	1.4488960e+00	-5.8205892e-01
7.3390671e+08	1.4491718e+00	-5.8288134e-01
7.3390725e+08	1.4489160e+00	-5.8332961e-01
7.3390778e+08	1.4490930e+00	-5.8390486e-01
7.3390831e+08	1.4485068e+00	-5.8440340e-01
7.3390885e+08	1.4484990e+00	-5.8461007e-01
7.3390938e+08	1.4479474e+00	-5.8485941e-01
7.3390991e+08	1.4479856e+00	-5.8555652e-01
7.3391045e+08	1.4477959e+00	-5.8572187e-01
7.3391098e+08	1.4477677e+00	-5.8599175e-01
7.3391151e+08	1.4474073e+00	-5.8670828e-01
7.3391205e+08	1.4473268e+00	-5.8679217e-01
7.3391258e+08	1.4474171e+00	-5.8763013e-01
7.3391311e+08	1.4469518e+00	-5.8788782e-01
7.3391364e+08	1.4469398e+00	-5.8782149e-01
7.3391418e+08	1.4468892e+00	-5.8864783e-01
7.3391471e+08	1.4466218e+00	-5.8903624e-01
7.3391524e+08	1.4464828e+00	-5.8922786e-01
7.3391578e+08	1.4462075e+00	-5.8989922e-01
7.3391631e+08	1.4460731e+00	-5.9025775e-01
7.3391684e+08	1.4459581e+00	-5.9073675e-01
7.3391738e+08	1.4458290e+00	-5.9112388e-01
7.3391791e+08	1.4459966e+00	-5.9141835e-01
7.3391844e+08	1.4453876e+00	-5.9200307e-01
7.3391898e+08	1.4448257e+00	-5.9212160e-01
7.3391951e+08	1.4451039e+00	-5.9286851e-01
7.3392004e+08	1.4450556e+00	-5.9294065e-01
7.3392058e+08	1.4447181e+00	-5.9323278e-01
7.3392111e+08	1.4447679e+00	-5.9397067e-01
7.3392164e+08	1.4442949e+00	-5.9425321e-01
7.3392218e+08	1.4443251e+00	-5.9448319e-01
7.3392271e+08	1.4442055e+00	-5.9512252e-01
7.3392324e+08	1.4442479e+00	-5.9547616e-01
7.3392378e+08	1.4438271e+00	-5.9577281e-01
7.3392431e+08	1.4434898e+00	-5.9648225e-01
7.3392484e+08	1.4435169e+00	-5.9641723e-01
7.3392538e+08	1.4433300e+00	-5.9704948e-01
7.3392591e+08	1.4431457e+00	-5.9730330e-01
7.3392644e+08	1.4429509e+00	-5.9782437e-01
7.3392698e+08	1.4428541e+00	-5.9827579e-01
7.3392751e+08	1.4424779e+00	-5.9844610e-01
7.3392804e+08	1.4424705e+00	-5.9897519e-01
7.3392858e+08	1.4424978e+00	-5.9936600e-01
7.3392911e+08	1.4422439e+00	-5.9957338e-01
7.3392964e+08	1.4421172e+00	-6.0010931e-01
7.3393018e+08	1.4417211e+00	-6.0059187e-01
7.3393071e+08	1.4417921e+00	-6.0105733e-01
7.3393124e+08	1.4418820e+00	-6.0148209e-01
7.3393178e+08	1.4416689e+00	-6.0196976e-01
7.3393231e+08	1.4412483e+00	-6.0240926e-01
7.3393284e+08	1.4413443e+00	-6.0274465e-01
7.3393338e+08	1.4407190e+00	-6.0272452e-01
7.3393391e+08	1.4405391e+00	-6.0358146e-01
7.3393444e+08	1.4404041e+00	-6.0376111e-01
7.3393498e+08	1.4403901e+00	-6.0438614e-01
7.3393551e+08	1.4404679e+00	-6.0462825e-01
7.3393604e+08	1.4399895e+00	-6.0481517e-01
7.3393658e+08	1.4398886e+00	-6.0543333e-01
7.3393711e+08	1.4396378e+00	-6.0570973e-01
7.3393764e+08	1.4394906e+00	-6.0652035e-01
7.3393817e+08	1.4395355e+00	-6.0641130e-01
7.3393871e+08	1.4393618e+00	-6.0687654e-01
7.3393924e+08	1.4386946e+00	-6.0729159e-01
7.3393977e+08	1.4387041e+00	-6.0758039e-01
7.3394031e+08	1.4390627e+00	-6.0829318e-01
7.3394084e+08	1.4385501e+00	-6.0868159e-01
7.3394137e+08	1.4384439e+00	-6.0907737e-01
7.3394191e+08	1.4382040e+00	-6.0931256e-01
7.3394244e+08	1.4382720e+00	-6.0969433e-01
7.3394297e+08	1.4378706e+00	-6.1000899e-01
7.3394351e+08	1.4378576e+00	-6.1038074e-01
7.3394404e+08	1.4374953e+00	-6.1082053e-01
7.3394457e+08	1.4374809e+00	-6.1110037e-01
7.3394511e+08	1.4372631e+00	-6.1167119e-01
7.3394564e+08	1.4371703e+00	-6.1202040e-01
7.3394617e+08	1.4367171e+00	-6.1238803e-01
7.3394671e+08	1.4368833e+00	-6.1289336e-01
7.3394724e+08	1.4365112e+00	-6.1298917e-01
7.3394777e+08	1.4365331e+00	-6.1364630e-01
7.3394831e+08	1.4358203e+00	-6.1402529e-01
7.3394884e+08	1.4360315e+00	-6.1417080e-01
7.3394937e+08	1.4357837e+00	-6.1493783e-01
7.3394991e+08	1.4355733e+00	-6.1526522e-01
7.3395044e+08	1.4356626e+00	-6.1566227e-01
7.3395097e+08	1.4355661e+00	-6.1600584e-01
7.3395151e+08	1.4353688e+00	-6.1640564e-01
7.3395204e+08	1.4349676e+00	-6.1696182e-01
7.3395257e+08	1.4348057e+00	-6.1702560e-01
7.3395311e+08	1.4348421e+00	-6.1731838e-01
7.3395364e+08	1.4344812e+00	-6.1795713e-01
7.3395417e+08	1.4344225e+00	-6.1863937e-01
7.3395471e+08	1.4343136e+00	-6.1861725e-01
7.3395524e+08	1.4340609e+00	-6.1889009e-01
7.3395577e+08	1.4332851e+00	-6.1935279e-01
7.3395631e+08	1.4334816e+00	-6.2005054e-01
7.3395684e+08	1.4335181e+00	-6.2021807e-01
7.3395737e+08	1.4333807e+00	-6.2093126e-01
7.3395791e+08	1.4331852e+00	-6.2112327e-01
7.3395844e+08	1.4332290e+00	-6.2131016e-01
7.3395897e+08	1.4328962e+00	-6.2145395e-01
7.3395951e+08	1.4326594e+00	-6.2212047e-01
7.3396004e+08	1.4324361e+00	-6.2264553e-01
7.3396057e+08	1.4324425e+00	-6.2294265e-01
7.3396111e+08	1.4321737e+00	-6.2334091e-01
7.3396164e+08	1.4321496e+00	-6.2357371e-01
7.3396217e+08	1.4317338e+00	-6.2399846e-01
7.3396270e+08	1.4318828e+00	-6.2455098e-01
7.3396324e+08	1.4317855e+00	-6.2436885e-01
7.3396377e+08	1.4314464e+00	-6.2507319e-01
7.3396430e+08	1.4310075e+00	-6.2560538e-01
7.3396484e+08	1.4310616e+00	-6.2617332e-01
7.3396537e+08	1.4307816e+00	-6.2631000e-01
7.3396590e+08	1.4303393e+00	-6.2673995e-01
7.3396644e+08	1.4305554e+00	-6.2684301e-01
7.3396697e+08	1.4304936e+00	-6.2788504e-01
7.3396750e+08	1.4301336e+00	-6.2767152e-01
7.3396804e+08	1.4300481e+00	-6.2821116e-01
7.3396857e+08	1.4300035e+00	-6.2877950e-01
7.3396910e+08	1.4297518e+00	-6.2903429e-01
7.3396964e+08	1.4295845e+00	-6.2932387e-01
7.3397017e+08	1.4293631e+00	-6.2980016e-01
7.3397070e+08	1.4293190e+00	-6.3022204e-01
7.3397124e+08	1.4292339e+00	-6.3026461e-01
7.3397177e+08	1.4289527e+00	-6.3106933e-01
7.3397230e+08	1.4287384e+00	-6.3125223e-01
7.3397284e+08	1.4286724e+00	-6.3187149e-01
7.3397337e+08	1.4284862e+00	-6.3193001e-01
7.3397390e+08	1.4281760e+00	-6.3264085e-01
7.3397444e+08	1.4280246e+00	-6.3279913e-01
7.3397497e+08	1.4277937e+00	-6.3328973e-01
7.3397550e+08	1.4274695e+00	-6.3382885e-01
7.3397604e+08	1.4279045e+00	-6.3405667e-01
7.3397657e+08	1.4275260e+00	-6.3454404e-01
7.3397710e+08	1.4272199e+00	-6.3503493e-01
7.3397764e+08	1.4268020e+00	-6.3515976e-01
7.3397817e+08	1.4270653e+00	-6.3553811e-01
7.3397870e+08	1.4267289e+00	-6.3566589e-01
7.3397924e+08	1.4263165e+00	-6.3608867e-01
