# Source ADC	Temp 200.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3529876e+08	8.6950055e-01	-1.2828355e+00
7.3529929e+08	8.6947520e-01	-1.2831991e+00
7.3529983e+08	8.6929377e-01	-1.2833907e+00
7.3530036e+08	8.6900982e-01	-1.2829972e+00
7.3530089e+08	8.6878322e-01	-1.2836739e+00
7.3530143e+08	8.6842529e-01	-1.2836862e+00
7.3530196e+08	8.6833686e-01	-1.2841215e+00
7.3530249e+08	8.6783198e-01	-1.2843151e+00
7.3530303e+08	8.6755762e-01	-1.2843220e+00
7.3530356e+08	8.6716749e-01	-1.2844455e+00
7.3530409e+08	8.6698136e-01	-1.2845751e+00
7.3530463e+08	8.6679443e-01	-1.2849187e+00
7.3530516e+08	8.6660045e-01	-1.2853351e+00
7.3530569e+08	8.6628235e-01	-1.2852557e+00
7.3530623e+08	8.6615973e-01	-1.2856111e+00
7.3530676e+08	8.6547955e-01	-1.2856048e+00
7.3530729e+08	8.6565106e-01	-1.2859961e+00
7.3530783e+08	8.6511445e-01	-1.2860589e+00
7.3530836e+08	8.6497672e-01	-1.2861543e+00
7.3530889e+08	8.6443617e-01	-1.2865935e+00
7.3530943e+08	8.6412580e-01	-1.2867192e+00
7.3530996e+08	8.6404005e-01	-1.2867345e+00
7.3531049e+08	8.6366966e-01	-1.2869393e+00
7.3531103e+08	8.6337323e-01	-1.2870115e+00
7.3531156e+08	8.6282882e-01	-1.2871903e+00
7.3531209e+08	8.6258217e-01	-1.2874225e+00
7.3531262e+08	8.6245301e-01	-1.2874855e+00
7.3531316e+08	8.6207465e-01	-1.2878379e+00
7.3531369e+08	8.6188059e-01	-1.2880770e+00
7.3531422e+08	8.6148176e-01	-1.2876813e+00
7.3531476e+08	8.6134417e-01	-1.2883319e+00
7.3531529e+08	8.6133977e-01	-1.2883791e+00
7.3531582e+08	8.6095154e-01	-1.2886786e+00
7.3531636e+08	8.6055202e-01	-1.2889282e+00
7.3531689e+08	8.6048089e-01	-1.2889403e+00
7.3531742e+08	8.5995634e-01	-1.2894047e+00
7.3531796e+08	8.5976080e-01	-1.2897735e+00
7.3531849e+08	8.5923452e-01	-1.2896353e+00
7.3531902e+08	8.5901199e-01	-1.2896615e+00
7.3531956e+08	8.5895204e-01	-1.2901100e+00
7.3532009e+08	8.5884550e-01	-1.2901788e+00
7.3532062e+08	8.5834515e-01	-1.2902960e+00
7.3532116e+08	8.5799816e-01	-1.2907874e+00
7.3532169e+08	8.5814286e-01	-1.2907486e+00
7.3532222e+08	8.5757345e-01	-1.2909561e+00
7.3532276e+08	8.5730174e-01	-1.2909536e+00
7.3532329e+08	8.5674661e-01	-1.2911034e+00
7.3532382e+08	8.5647416e-01	-1.2915299e+00
7.3532436e+08	8.5639942e-01	-1.2915518e+00
7.3532489e+08	8.5619270e-01	-1.2919762e+00
7.3532542e+08	8.5551048e-01	-1.2920866e+00
7.3532596e+08	8.5531796e-01	-1.2922271e+00
7.3532649e+08	8.5529761e-01	-1.2924205e+00
7.3532702e+08	8.5488056e-01	-1.2922885e+00
7.3532756e+08	8.5456091e-01	-1.2927672e+00
7.3532809e+08	8.5431960e-01	-1.2929347e+00
7.3532862e+08	8.5397478e-01	-1.2932255e+00
7.3532916e+08	8.5379732e-01	-1.2931756e+00
7.3532969e+08	8.5342371e-01	-1.2933368e+00
7.3533022e+08	8.5319269e-01	-1.2935039e+00
7.3533076e+08	8.5287072e-01	-1.2935852e+00
7.3533129e+08	8.5272079e-01	-1.2937612e+00
7.3533182e+08	8.5235179e-01	-1.2939879e+00
7.3533236e+08	8.5172081e-01	-1.2946237e+00
7.3533289e+08	8.5181025e-01	-1.2943294e+00
7.3533342e+08	8.5164188e-01	-1.2949815e+00
7.3533396e+08	8.5097888e-01	-1.2951324e+00
7.3533449e+08	8.5115520e-01	-1.2949613e+00
7.3533502e+08	8.5075299e-01	-1.2951580e+00
7.3533556e+08	8.5054841e-01	-1.2954225e+00
7.3533609e+08	8.5026761e-01	-1.2956102e+00
7.3533662e+08	8.4966637e-01	-1.2955507e+00
7.3533716e+08	8.4984916e-01	-1.2962716e+00
7.3533769e+08	8.4963730e-01	-1.2961324e+00
7.3533822e+08	8.4897094e-01	-1.2963087e+00
7.3533875e+08	8.4896306e-01	-1.2967602e+00
7.3533929e+08	8.4873830e-01	-1.2967963e+00
7.3533982e+08	8.4798802e-01	-1.2969881e+00
7.3534035e+08	8.4775946e-01	-1.2969891e+00
7.3534089e+08	8.4747843e-01	-1.2971256e+00
7.3534142e+08	8.4725219e-01	-1.2976980e+00
7.3534195e+08	8.4686810e-01	-1.2977584e+00
7.3534249e+08	8.4657469e-01	-1.2976611e+00
7.3534302e+08	8.4621834e-01	-1.2978218e+00
7.3534355e+08	8.4633889e-01	-1.2983823e+00
7.3534409e+08	8.4606579e-01	-1.2984520e+00
7.3534462e+08	8.4550711e-01	-1.2984478e+00
7.3534515e+08	8.4526241e-01	-1.2988201e+00
7.3534569e+08	8.4507263e-01	-1.2989729e+00
7.3534622e+08	8.4497561e-01	-1.2988822e+00
7.3534675e+08	8.4433397e-01	-1.2993516e+00
7.3534729e+08	8.4402266e-01	-1.2995125e+00
7.3534782e+08	8.4379643e-01	-1.2996607e+00
7.3534835e+08	8.4348887e-01	-1.2999336e+00
7.3534889e+08	8.4310706e-01	-1.3000216e+00
7.3534942e+08	8.4317064e-01	-1.3001262e+00
7.3534995e+08	8.4261143e-01	-1.3002024e+00
7.3535049e+08	8.4267543e-01	-1.3005989e+00
7.3535102e+08	8.4212685e-01	-1.3006338e+00
7.3535155e+08	8.4206009e-01	-1.3010598e+00
7.3535209e+08	8.4175350e-01	-1.3008876e+00
7.3535262e+08	8.4137403e-01	-1.3014350e+00
7.3535315e+08	8.4120839e-01	-1.3012264e+00
7.3535369e+08	8.4104104e-01	-1.3017652e+00
7.3535422e+08	8.4054680e-01	-1.3017661e+00
7.3535475e+08	8.4012998e-01	-1.3020715e+00
7.3535529e+08	8.3994815e-01	-1.3019308e+00
7.3535582e+08	8.3973329e-01	-1.3023984e+00
7.3535635e+08	8.3933885e-01	-1.3024985e+00
7.3535689e+08	8.3941165e-01	-1.3027203e+00
7.3535742e+08	8.3869756e-01	-1.3026467e+00
7.3535795e+08	8.3875956e-01	-1.3032506e+00
7.3535849e+08	8.3849581e-01	-1.3036053e+00
7.3535902e+08	8.3782655e-01	-1.3032489e+00
7.3535955e+08	8.3773770e-01	-1.3033759e+00
7.3536009e+08	8.3747943e-01	-1.3037653e+00
7.3536062e+08	8.3729795e-01	-1.3037938e+00
7.3536115e+08	8.3685211e-01	-1.3045132e+00
7.3536169e+08	8.3667601e-01	-1.3046022e+00
7.3536222e+08	8.3608044e-01	-1.3045050e+00
7.3536275e+08	8.3599564e-01	-1.3046228e+00
7.3536328e+08	8.3565682e-01	-1.3047732e+00
7.3536382e+08	8.3530056e-01	-1.3051146e+00
7.3536435e+08	8.3470221e-01	-1.3053144e+00
7.3536488e+08	8.3471867e-01	-1.3053186e+00
7.3536542e+08	8.3436460e-01	-1.3055584e+00
7.3536595e+08	8.3427301e-01	-1.3057330e+00
7.3536648e+08	8.3416797e-01	-1.3060082e+00
7.3536702e+08	8.3340315e-01	-1.3061344e+00
7.3536755e+08	8.3340392e-01	-1.3061187e+00
7.3536808e+08	8.3291343e-01	-1.3063739e+00
7.3536862e+08	8.3250912e-01	-1.3066862e+00
7.3536915e+08	8.3257111e-01	-1.3064995e+00
7.3536968e+08	8.3232669e-01	-1.3069582e+00
7.3537022e+08	8.3225533e-01	-1.3069222e+00
7.3537075e+08	8.3134743e-01	-1.3073850e+00
7.3537128e+08	8.3131299e-01	-1.3075562e+00
7.3537182e+08	8.3095498e-01	-1.3076625e+00
7.3537235e+08	8.3076253e-01	-1.3078140e+00
7.3537288e+08	8.3017664e-01	-1.3080636e+00
7.3537342e+08	8.3028527e-01	-1.3079957e+00
7.3537395e+08	8.2972645e-01	-1.3084845e+00
7.3537448e+08	8.2957340e-01	-1.3086214e+00
7.3537502e+08	8.2918495e-01	-1.3085244e+00
7.3537555e+08	8.2892734e-01	-1.3087780e+00
7.3537608e+08	8.2869914e-01	-1.3088674e+00
7.3537662e+08	8.2878318e-01	-1.3092088e+00
7.3537715e+08	8.2815117e-01	-1.3094075e+00
7.3537768e+08	8.2803649e-01	-1.3094164e+00
7.3537822e+08	8.2777456e-01	-1.3098811e+00
7.3537875e+08	8.2724387e-01	-1.3098422e+00
7.3537928e+08	8.2688814e-01	-1.3105455e+00
7.3537982e+08	8.2671503e-01	-1.3101807e+00
7.3538035e+08	8.2638778e-01	-1.3103504e+00
7.3538088e+08	8.2600490e-01	-1.3106534e+00
7.3538142e+08	8.2599833e-01	-1.3107233e+00
7.3538195e+08	8.2563434e-01	-1.3108442e+00
7.3538248e+08	8.2509581e-01	-1.3112532e+00
7.3538302e+08	8.2465026e-01	-1.3108488e+00
7.3538355e+08	8.2473848e-01	-1.3115403e+00
7.3538408e+08	8.2444294e-01	-1.3118922e+00
7.3538462e+08	8.2401439e-01	-1.3119229e+00
7.3538515e+08	8.2418056e-01	-1.3121694e+00
7.3538568e+08	8.2358842e-01	-1.3122525e+00
7.3538622e+08	8.2291274e-01	-1.3122396e+00
7.3538675e+08	8.2278638e-01	-1.3126304e+00
7.3538728e+08	8.2282740e-01	-1.3129136e+00
7.3538781e+08	8.2235839e-01	-1.3126467e+00
7.3538835e+08	8.2200934e-01	-1.3129478e+00
7.3538888e+08	8.2186211e-01	-1.3128088e+00
7.3538941e+08	8.2175701e-01	-1.3135739e+00
7.3538995e+08	8.2103030e-01	-1.3136990e+00
7.3539048e+08	8.2082095e-01	-1.3137691e+00
7.3539101e+08	8.2075939e-01	-1.3138834e+00
7.3539155e+08	8.2048342e-01	-1.3141397e+00
7.3539208e+08	8.2010921e-01	-1.3142734e+00
7.3539261e+08	8.1989747e-01	-1.3145133e+00
7.3539315e+08	8.1971362e-01	-1.3146830e+00
7.3539368e+08	8.1943821e-01	-1.3148404e+00
7.3539421e+08	8.1885714e-01	-1.3150612e+00
7.3539475e+08	8.1862776e-01	-1.3148940e+00
7.3539528e+08	8.1858728e-01	-1.3150537e+00
7.3539581e+08	8.1814574e-01	-1.3155211e+00
7.3539635e+08	8.1816830e-01	-1.3158009e+00
7.3539688e+08	8.1763640e-01	-1.3158616e+00
7.3539741e+08	8.1692798e-01	-1.3162026e+00
7.3539795e+08	8.1706303e-01	-1.3159105e+00
7.3539848e+08	8.1678074e-01	-1.3164556e+00
7.3539901e+08	8.1615514e-01	-1.3162526e+00
7.3539955e+08	8.1615812e-01	-1.3166748e+00
7.3540008e+08	8.1588642e-01	-1.3167299e+00
7.3540061e+08	8.1547505e-01	-1.3169788e+00
7.3540115e+08	8.1529967e-01	-1.3170421e+00
7.3540168e+08	8.1509916e-01	-1.3175915e+00
7.3540221e+08	8.1462703e-01	-1.3178528e+00
7.3540275e+08	8.1453848e-01	-1.3179117e+00
7.3540328e+08	8.1407390e-01	-1.3176481e+00
7.3540381e+08	8.1346236e-01	-1.3181101e+00
7.3540435e+08	8.1373193e-01	-1.3181094e+00
7.3540488e+08	8.1357074e-01	-1.3182051e+00
7.3540541e+08	8.1301762e-01	-1.3187653e+00
7.3540595e+08	8.1264794e-01	-1.3187014e+00
7.3540648e+08	8.1236476e-01	-1.3188599e+00
7.3540701e+08	8.1204246e-01	-1.3190894e+00
7.3540755e+08	8.1153535e-01	-1.3190634e+00
7.3540808e+08	8.1173526e-01	-1.3193908e+00
7.3540861e+08	8.1095927e-01	-1.3193955e+00
7.3540915e+08	8.1094470e-01	-1.3195810e+00
7.3540968e+08	8.1058263e-01	-1.3201635e+00
7.3541021e+08	8.0992013e-01	-1.3201218e+00
7.3541075e+08	8.0965954e-01	-1.3204017e+00
7.3541128e+08	8.0966733e-01	-1.3202685e+00
7.3541181e+08	8.0961129e-01	-1.3205094e+00
7.3541235e+08	8.0924566e-01	-1.3209329e+00
7.3541288e+08	8.0904730e-01	-1.3209226e+00
7.3541341e+08	8.0861578e-01	-1.3209213e+00
7.3541394e+08	8.0825590e-01	-1.3212519e+00
7.3541448e+08	8.0785769e-01	-1.3214750e+00
7.3541501e+08	8.0771374e-01	-1.3216882e+00
7.3541554e+08	8.0754858e-01	-1.3220376e+00
7.3541608e+08	8.0738477e-01	-1.3219809e+00
7.3541661e+08	8.0660727e-01	-1.3222490e+00
7.3541714e+08	8.0658733e-01	-1.3224828e+00
7.3541768e+08	8.0627241e-01	-1.3223449e+00
7.3541821e+08	8.0608802e-01	-1.3225102e+00
7.3541874e+08	8.0576054e-01	-1.3227993e+00
7.3541928e+08	8.0547980e-01	-1.3231038e+00
7.3541981e+08	8.0528323e-01	-1.3231294e+00
7.3542034e+08	8.0517817e-01	-1.3233521e+00
7.3542088e+08	8.0444467e-01	-1.3234725e+00
7.3542141e+08	8.0431971e-01	-1.3235764e+00
7.3542194e+08	8.0395180e-01	-1.3240728e+00
7.3542248e+08	8.0385793e-01	-1.3238588e+00
7.3542301e+08	8.0336912e-01	-1.3243611e+00
7.3542354e+08	8.0325507e-01	-1.3245104e+00
7.3542408e+08	8.0295191e-01	-1.3245499e+00
7.3542461e+08	8.0281654e-01	-1.3247176e+00
7.3542514e+08	8.0239862e-01	-1.3250825e+00
7.3542568e+08	8.0181770e-01	-1.3252657e+00
7.3542621e+08	8.0156901e-01	-1.3250071e+00
7.3542674e+08	8.0163763e-01	-1.3252543e+00
7.3542728e+08	8.0114736e-01	-1.3252197e+00
7.3542781e+08	8.0082054e-01	-1.3256060e+00
7.3542834e+08	8.0049031e-01	-1.3260221e+00
7.3542888e+08	8.0004256e-01	-1.3261935e+00
7.3542941e+08	7.9973949e-01	-1.3261590e+00
7.3542994e+08	7.9964100e-01	-1.3268204e+00
7.3543048e+08	7.9927977e-01	-1.3265780e+00
7.3543101e+08	7.9917901e-01	-1.3269362e+00
7.3543154e+08	7.9894894e-01	-1.3269012e+00
7.3543208e+08	7.9867779e-01	-1.3267479e+00
7.3543261e+08	7.9825909e-01	-1.3268970e+00
7.3543314e+08	7.9770061e-01	-1.3273619e+00
7.3543368e+08	7.9732941e-01	-1.3274605e+00
7.3543421e+08	7.9721339e-01	-1.3275916e+00
7.3543474e+08	7.9686759e-01	-1.3279154e+00
7.3543528e+08	7.9687624e-01	-1.3281401e+00
7.3543581e+08	7.9652285e-01	-1.3281880e+00
7.3543634e+08	7.9635193e-01	-1.3283034e+00
7.3543688e+08	7.9600124e-01	-1.3286479e+00
7.3543741e+08	7.9548883e-01	-1.3284393e+00
7.3543794e+08	7.9538929e-01	-1.3288634e+00
7.3543847e+08	7.9523819e-01	-1.3287992e+00
7.3543901e+08	7.9515938e-01	-1.3291012e+00
7.3543954e+08	7.9445487e-01	-1.3294030e+00
7.3544007e+08	7.9392335e-01	-1.3295809e+00
7.3544061e+08	7.9366630e-01	-1.3299029e+00
7.3544114e+08	7.9381824e-01	-1.3297252e+00
7.3544167e+08	7.9327942e-01	-1.3299618e+00
7.3544221e+08	7.9306525e-01	-1.3303319e+00
7.3544274e+08	7.9263534e-01	-1.3302623e+00
7.3544327e+08	7.9220074e-01	-1.3303271e+00
7.3544381e+08	7.9233942e-01	-1.3306142e+00
7.3544434e+08	7.9176124e-01	-1.3306141e+00
7.3544487e+08	7.9119879e-01	-1.3310215e+00
7.3544541e+08	7.9143762e-01	-1.3315365e+00
7.3544594e+08	7.9092256e-01	-1.3315487e+00
7.3544647e+08	7.9083523e-01	-1.3313136e+00
7.3544701e+08	7.9038921e-01	-1.3315847e+00
7.3544754e+08	7.8966588e-01	-1.3319232e+00
7.3544807e+08	7.8974293e-01	-1.3318869e+00
7.3544861e+08	7.8966949e-01	-1.3322370e+00
7.3544914e+08	7.8933858e-01	-1.3322499e+00
7.3544967e+08	7.8884173e-01	-1.3321884e+00
7.3545021e+08	7.8876949e-01	-1.3327131e+00
7.3545074e+08	7.8837432e-01	-1.3328176e+00
7.3545127e+08	7.8807483e-01	-1.3327437e+00
7.3545181e+08	7.8760386e-01	-1.3332795e+00
7.3545234e+08	7.8743357e-01	-1.3330634e+00
7.3545287e+08	7.8726562e-01	-1.3338069e+00
7.3545341e+08	7.8693338e-01	-1.3336669e+00
7.3545394e+08	7.8674632e-01	-1.3335998e+00
7.3545447e+08	7.8621531e-01	-1.3338395e+00
7.3545501e+08	7.8596773e-01	-1.3342797e+00
7.3545554e+08	7.8587295e-01	-1.3345427e+00
7.3545607e+08	7.8533939e-01	-1.3344952e+00
7.3545661e+08	7.8500503e-01	-1.3344708e+00
7.3545714e+08	7.8473970e-01	-1.3348037e+00
7.3545767e+08	7.8442698e-01	-1.3350098e+00
7.3545821e+08	7.8415151e-01	-1.3355011e+00
7.3545874e+08	7.8389852e-01	-1.3350928e+00
7.3545927e+08	7.8378475e-01	-1.3352788e+00
7.3545981e+08	7.8342643e-01	-1.3358381e+00
7.3546034e+08	7.8302789e-01	-1.3354901e+00
7.3546087e+08	7.8286010e-01	-1.3358971e+00
7.3546141e+08	7.8240646e-01	-1.3362114e+00
7.3546194e+08	7.8210001e-01	-1.3362120e+00
7.3546247e+08	7.8203199e-01	-1.3364658e+00
7.3546300e+08	7.8160404e-01	-1.3364342e+00
7.3546354e+08	7.8124198e-01	-1.3366508e+00
7.3546407e+08	7.8077088e-01	-1.3365859e+00
7.3546460e+08	7.8072143e-01	-1.3373995e+00
7.3546514e+08	7.8020386e-01	-1.3368782e+00
7.3546567e+08	7.8048422e-01	-1.3372358e+00
7.3546620e+08	7.8000583e-01	-1.3373270e+00
7.3546674e+08	7.7968340e-01	-1.3378892e+00
7.3546727e+08	7.7930379e-01	-1.3377978e+00
7.3546780e+08	7.7887903e-01	-1.3382944e+00
7.3546834e+08	7.7884331e-01	-1.3381049e+00
7.3546887e+08	7.7799810e-01	-1.3382070e+00
7.3546940e+08	7.7802690e-01	-1.3383082e+00
7.3546994e+08	7.7766978e-01	-1.3383099e+00
7.3547047e+08	7.7755659e-01	-1.3386316e+00
7.3547100e+08	7.7689977e-01	-1.3390467e+00
7.3547154e+08	7.7699261e-01	-1.3389432e+00
7.3547207e+08	7.7627053e-01	-1.3391108e+00
7.3547260e+08	7.7628773e-01	-1.3392619e+00
7.3547314e+08	7.7621759e-01	-1.3399522e+00
7.3547367e+08	7.7525913e-01	-1.3402203e+00
7.3547420e+08	7.7567303e-01	-1.3398712e+00
7.3547474e+08	7.7541210e-01	-1.3403170e+00
7.3547527e+08	7.7498727e-01	-1.3400629e+00
7.3547580e+08	7.7445695e-01	-1.3405550e+00
7.3547634e+08	7.7410975e-01	-1.3409244e+00
7.3547687e+08	7.7391062e-01	-1.3408551e+00
7.3547740e+08	7.7377352e-01	-1.3405959e+00
7.3547794e+08	7.7343391e-01	-1.3411823e+00
7.3547847e+08	7.7288775e-01	-1.3413596e+00
7.3547900e+08	7.7299636e-01	-1.3416071e+00
7.3547954e+08	7.7298169e-01	-1.3413786e+00
7.3548007e+08	7.7208207e-01	-1.3417849e+00
7.3548060e+08	7.7191153e-01	-1.3418088e+00
7.3548114e+08	7.7155705e-01	-1.3421514e+00
7.3548167e+08	7.7143381e-01	-1.3420332e+00
7.3548220e+08	7.7124476e-01	-1.3423673e+00
7.3548274e+08	7.7079120e-01	-1.3426037e+00
7.3548327e+08	7.7088550e-01	-1.3428039e+00
7.3548380e+08	7.7023385e-01	-1.3428648e+00
7.3548434e+08	7.7017403e-01	-1.3429347e+00
7.3548487e+08	7.6966306e-01	-1.3430949e+00
7.3548540e+08	7.6898767e-01	-1.3432457e+00
7.3548594e+08	7.6887621e-01	-1.3435593e+00
7.3548647e+08	7.6890039e-01	-1.3436427e+00
7.3548700e+08	7.6835565e-01	-1.3435562e+00
7.3548753e+08	7.6811665e-01	-1.3440303e+00
7.3548807e+08	7.6792270e-01	-1.3441028e+00
7.3548860e+08	7.6759305e-01	-1.3443470e+00
7.3548913e+08	7.6728138e-01	-1.3448556e+00
7.3548967e+08	7.6674637e-01	-1.3447863e+00
7.3549020e+08	7.6655853e-01	-1.3448340e+00
7.3549073e+08	7.6637092e-01	-1.3451669e+00
7.3549127e+08	7.6606823e-01	-1.3448996e+00
7.3549180e+08	7.6573288e-01	-1.3450069e+00
7.3549233e+08	7.6536736e-01	-1.3453725e+00
7.3549287e+08	7.6492418e-01	-1.3456894e+00
7.3549340e+08	7.6484332e-01	-1.3455664e+00
7.3549393e+08	7.6485277e-01	-1.3461883e+00
7.3549447e+08	7.6460308e-01	-1.3462890e+00
7.3549500e+08	7.6387990e-01	-1.3462215e+00
7.3549553e+08	7.6377870e-01	-1.3464516e+00
7.3549607e+08	7.6345318e-01	-1.3466481e+00
7.3549660e+08	7.6278302e-01	-1.3467757e+00
7.3549713e+08	7.6283849e-01	-1.3472407e+00
7.3549767e+08	7.6249729e-01	-1.3470596e+00
7.3549820e+08	7.6239831e-01	-1.3471784e+00
7.3549873e+08	7.6170726e-01	-1.3473650e+00
7.3549927e+08	7.6212360e-01	-1.3478070e+00
7.3549980e+08	7.6123294e-01	-1.3473688e+00
7.3550033e+08	7.6125207e-01	-1.3480111e+00
7.3550087e+08	7.6090885e-01	-1.3480331e+00
7.3550140e+08	7.6064373e-01	-1.3479949e+00
7.3550193e+08	7.6054710e-01	-1.3483159e+00
7.3550247e+08	7.6003118e-01	-1.3485172e+00
7.3550300e+08	7.5993084e-01	-1.3486039e+00
7.3550353e+08	7.5936409e-01	-1.3487012e+00
7.3550407e+08	7.5924408e-01	-1.3489824e+00
7.3550460e+08	7.5891433e-01	-1.3493350e+00
7.3550513e+08	7.5848434e-01	-1.3492062e+00
7.3550567e+08	7.5816926e-01	-1.3493968e+00
7.3550620e+08	7.5751939e-01	-1.3495846e+00
7.3550673e+08	7.5769015e-01	-1.3496657e+00
7.3550727e+08	7.5703738e-01	-1.3501335e+00
7.3550780e+08	7.5697351e-01	-1.3501561e+00
7.3550833e+08	7.5646991e-01	-1.3499446e+00
7.3550887e+08	7.5641530e-01	-1.3505410e+00
7.3550940e+08	7.5612720e-01	-1.3503889e+00
7.3550993e+08	7.5590574e-01	-1.3508283e+00
7.3551047e+08	7.5544342e-01	-1.3510464e+00
7.3551100e+08	7.5526398e-01	-1.3510109e+00
7.3551153e+08	7.5509491e-01	-1.3514573e+00
7.3551207e+08	7.5488490e-01	-1.3514386e+00
7.3551260e+08	7.5434049e-01	-1.3513116e+00
7.3551313e+08	7.5407596e-01	-1.3516497e+00
7.3551366e+08	7.5377417e-01	-1.3515396e+00
7.3551420e+08	7.5353064e-01	-1.3519027e+00
7.3551473e+08	7.5336210e-01	-1.3520422e+00
7.3551526e+08	7.5297575e-01	-1.3522082e+00
7.3551580e+08	7.5258283e-01	-1.3525491e+00
7.3551633e+08	7.5258076e-01	-1.3529636e+00
7.3551686e+08	7.5203134e-01	-1.3528423e+00
7.3551740e+08	7.5156697e-01	-1.3528091e+00
7.3551793e+08	7.5142763e-01	-1.3531667e+00
7.3551846e+08	7.5117785e-01	-1.3532830e+00
7.3551900e+08	7.5057956e-01	-1.3536531e+00
7.3551953e+08	7.5046494e-01	-1.3536886e+00
7.3552006e+08	7.5017167e-01	-1.3534925e+00
7.3552060e+08	7.5031685e-01	-1.3537481e+00
7.3552113e+08	7.4979562e-01	-1.3540374e+00
7.3552166e+08	7.4952808e-01	-1.3541034e+00
7.3552220e+08	7.4868202e-01	-1.3545519e+00
7.3552273e+08	7.4898812e-01	-1.3545659e+00
7.3552326e+08	7.4844219e-01	-1.3546194e+00
7.3552380e+08	7.4846200e-01	-1.3548724e+00
7.3552433e+08	7.4783382e-01	-1.3551080e+00
7.3552486e+08	7.4762340e-01	-1.3553437e+00
7.3552540e+08	7.4734931e-01	-1.3554780e+00
7.3552593e+08	7.4679837e-01	-1.3554525e+00
7.3552646e+08	7.4666355e-01	-1.3557351e+00
7.3552700e+08	7.4652596e-01	-1.3556142e+00
7.3552753e+08	7.4613178e-01	-1.3558806e+00
7.3552806e+08	7.4566852e-01	-1.3559603e+00
7.3552860e+08	7.4578231e-01	-1.3564335e+00
7.3552913e+08	7.4531208e-01	-1.3560725e+00
7.3552966e+08	7.4485995e-01	-1.3562235e+00
7.3553020e+08	7.4467300e-01	-1.3564297e+00
7.3553073e+08	7.4471614e-01	-1.3569198e+00
7.3553126e+08	7.4413948e-01	-1.3570092e+00
7.3553180e+08	7.4364662e-01	-1.3569802e+00
7.3553233e+08	7.4323224e-01	-1.3574222e+00
7.3553286e+08	7.4317335e-01	-1.3574780e+00
7.3553340e+08	7.4254719e-01	-1.3579398e+00
7.3553393e+08	7.4250638e-01	-1.3578715e+00
7.3553446e+08	7.4195341e-01	-1.3577653e+00
7.3553500e+08	7.4208432e-01	-1.3580580e+00
7.3553553e+08	7.4169132e-01	-1.3582571e+00
7.3553606e+08	7.4139969e-01	-1.3582915e+00
7.3553660e+08	7.4111296e-01	-1.3586711e+00
7.3553713e+08	7.4064407e-01	-1.3587232e+00
7.3553766e+08	7.4027229e-01	-1.3589223e+00
7.3553819e+08	7.4026902e-01	-1.3587851e+00
7.3553873e+08	7.3998725e-01	-1.3592809e+00
7.3553926e+08	7.3955789e-01	-1.3594044e+00
7.3553979e+08	7.3941194e-01	-1.3596580e+00
7.3554033e+08	7.3888537e-01	-1.3595887e+00
7.3554086e+08	7.3855709e-01	-1.3600275e+00
7.3554139e+08	7.3857199e-01	-1.3596591e+00
7.3554193e+08	7.3818946e-01	-1.3599445e+00
7.3554246e+08	7.3814829e-01	-1.3598522e+00
7.3554299e+08	7.3765548e-01	-1.3601556e+00
7.3554353e+08	7.3722215e-01	-1.3607608e+00
7.3554406e+08	7.3689455e-01	-1.3605877e+00
7.3554459e+08	7.3704323e-01	-1.3606222e+00
7.3554513e+08	7.3617024e-01	-1.3609562e+00
7.3554566e+08	7.3596616e-01	-1.3611643e+00
7.3554619e+08	7.3606920e-01	-1.3611150e+00
7.3554673e+08	7.3552931e-01	-1.3614384e+00
7.3554726e+08	7.3493349e-01	-1.3614711e+00
7.3554779e+08	7.3488927e-01	-1.3616815e+00
7.3554833e+08	7.3455384e-01	-1.3615974e+00
7.3554886e+08	7.3448349e-01	-1.3618872e+00
7.3554939e+08	7.3405539e-01	-1.3624342e+00
7.3554993e+08	7.3370367e-01	-1.3625813e+00
7.3555046e+08	7.3343148e-01	-1.3624113e+00
7.3555099e+08	7.3320491e-01	-1.3627410e+00
7.3555153e+08	7.3283092e-01	-1.3629504e+00
7.3555206e+08	7.3248044e-01	-1.3627653e+00
7.3555259e+08	7.3217255e-01	-1.3629388e+00
7.3555313e+08	7.3176744e-01	-1.3632404e+00
7.3555366e+08	7.3185569e-01	-1.3635884e+00
7.3555419e+08	7.3117806e-01	-1.3635729e+00
7.3555473e+08	7.3101766e-01	-1.3638596e+00
7.3555526e+08	7.3090034e-01	-1.3639558e+00
7.3555579e+08	7.3063330e-01	-1.3640379e+00
7.3555633e+08	7.3034184e-01	-1.3642952e+00
7.3555686e+08	7.2989267e-01	-1.3640861e+00
7.3555739e+08	7.2944518e-01	-1.3645691e+00
7.3555793e+08	7.2926096e-01	-1.3646436e+00
