# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.013 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 5.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3464353e+08	1.0162650e+00	-4.6791709e-02
7.3464433e+08	1.0161975e+00	-4.7301102e-02
7.3464513e+08	1.0160086e+00	-4.7764258e-02
7.3464593e+08	1.0160422e+00	-4.8267176e-02
7.3464673e+08	1.0160707e+00	-4.8606412e-02
7.3464753e+08	1.0159547e+00	-4.9110830e-02
7.3464833e+08	1.0158289e+00	-4.9663492e-02
7.3464913e+08	1.0157478e+00	-4.9943311e-02
7.3464993e+08	1.0155116e+00	-5.0523314e-02
7.3465073e+08	1.0159394e+00	-5.1047525e-02
7.3465153e+08	1.0157141e+00	-5.1444443e-02
7.3465233e+08	1.0156076e+00	-5.1956309e-02
7.3465313e+08	1.0156459e+00	-5.2761839e-02
7.3465393e+08	1.0157038e+00	-5.3164323e-02
7.3465473e+08	1.0155441e+00	-5.3302513e-02
7.3465553e+08	1.0154227e+00	-5.3878102e-02
7.3465633e+08	1.0155241e+00	-5.4729188e-02
7.3465713e+08	1.0151287e+00	-5.4932580e-02
7.3465793e+08	1.0153395e+00	-5.5234017e-02
7.3465873e+08	1.0152583e+00	-5.5867605e-02
7.3465953e+08	1.0149671e+00	-5.5991194e-02
7.3466033e+08	1.0151691e+00	-5.6768872e-02
7.3466113e+08	1.0149849e+00	-5.7262982e-02
7.3466193e+08	1.0149809e+00	-5.7854212e-02
7.3466273e+08	1.0149550e+00	-5.8348640e-02
7.3466353e+08	1.0149216e+00	-5.8666014e-02
7.3466433e+08	1.0148143e+00	-5.9067719e-02
7.3466513e+08	1.0150363e+00	-5.9737412e-02
7.3466593e+08	1.0149042e+00	-5.9767614e-02
7.3466673e+08	1.0147874e+00	-6.0563926e-02
7.3466753e+08	1.0149072e+00	-6.1020770e-02
7.3466833e+08	1.0147170e+00	-6.1250261e-02
7.3466913e+08	1.0148073e+00	-6.1857078e-02
7.3466993e+08	1.0146242e+00	-6.2387466e-02
7.3467073e+08	1.0147701e+00	-6.2912911e-02
7.3467153e+08	1.0143938e+00	-6.3440023e-02
7.3467233e+08	1.0144826e+00	-6.3883917e-02
7.3467313e+08	1.0142418e+00	-6.4321070e-02
7.3467393e+08	1.0144188e+00	-6.4607944e-02
7.3467473e+08	1.0143702e+00	-6.5261215e-02
7.3467552e+08	1.0140269e+00	-6.5652973e-02
7.3467632e+08	1.0141256e+00	-6.6062385e-02
7.3467712e+08	1.0140088e+00	-6.6513545e-02
7.3467792e+08	1.0139819e+00	-6.7079759e-02
7.3467872e+08	1.0137875e+00	-6.7580725e-02
7.3467952e+08	1.0139307e+00	-6.7754342e-02
7.3468032e+08	1.0137323e+00	-6.8205013e-02
7.3468112e+08	1.0135514e+00	-6.8801094e-02
7.3468192e+08	1.0136687e+00	-6.9405527e-02
7.3468272e+08	1.0138949e+00	-6.9597535e-02
7.3468352e+08	1.0137978e+00	-7.0276438e-02
7.3468432e+08	1.0135729e+00	-7.0666962e-02
7.3468512e+08	1.0134846e+00	-7.1147020e-02
7.3468592e+08	1.0134999e+00	-7.1681141e-02
7.3468672e+08	1.0138350e+00	-7.1873746e-02
7.3468752e+08	1.0133850e+00	-7.2525853e-02
7.3468832e+08	1.0131704e+00	-7.2938664e-02
7.3468912e+08	1.0134782e+00	-7.3413881e-02
7.3468992e+08	1.0131537e+00	-7.4041927e-02
7.3469072e+08	1.0133245e+00	-7.4567061e-02
7.3469152e+08	1.0129523e+00	-7.4763736e-02
7.3469232e+08	1.0131251e+00	-7.5386063e-02
7.3469312e+08	1.0128408e+00	-7.5615933e-02
7.3469392e+08	1.0127196e+00	-7.6269626e-02
7.3469472e+08	1.0130739e+00	-7.6447817e-02
7.3469552e+08	1.0126896e+00	-7.7065023e-02
7.3469632e+08	1.0127426e+00	-7.7514581e-02
7.3469712e+08	1.0128462e+00	-7.8068031e-02
7.3469792e+08	1.0125611e+00	-7.8442173e-02
7.3469872e+08	1.0124425e+00	-7.8721928e-02
7.3469952e+08	1.0125480e+00	-7.9433504e-02
7.3470032e+08	1.0124265e+00	-7.9618125e-02
7.3470112e+08	1.0123369e+00	-8.0044905e-02
7.3470192e+08	1.0122446e+00	-8.0697702e-02
7.3470272e+08	1.0122550e+00	-8.1051196e-02
7.3470352e+08	1.0121105e+00	-8.1581936e-02
7.3470432e+08	1.0120380e+00	-8.1686948e-02
7.3470512e+08	1.0122684e+00	-8.2253363e-02
7.3470592e+08	1.0119593e+00	-8.2921123e-02
7.3470672e+08	1.0118357e+00	-8.3146565e-02
7.3470752e+08	1.0120151e+00	-8.3759650e-02
7.3470832e+08	1.0120692e+00	-8.4185619e-02
7.3470912e+08	1.0115571e+00	-8.4819036e-02
7.3470992e+08	1.0116178e+00	-8.4962563e-02
7.3471072e+08	1.0115245e+00	-8.5411051e-02
7.3471152e+08	1.0114983e+00	-8.5947035e-02
7.3471232e+08	1.0116263e+00	-8.6429174e-02
7.3471312e+08	1.0115716e+00	-8.6699984e-02
7.3471392e+08	1.0113255e+00	-8.7343372e-02
7.3471472e+08	1.0110995e+00	-8.7792275e-02
7.3471552e+08	1.0112287e+00	-8.8024562e-02
7.3471632e+08	1.0112717e+00	-8.8382228e-02
7.3471712e+08	1.0113590e+00	-8.9027087e-02
7.3471792e+08	1.0111134e+00	-8.9369730e-02
7.3471872e+08	1.0110564e+00	-8.9794453e-02
7.3471952e+08	1.0110393e+00	-9.0233469e-02
7.3472032e+08	1.0110876e+00	-9.0655405e-02
7.3472112e+08	1.0110876e+00	-9.1240911e-02
7.3472192e+08	1.0110220e+00	-9.1603478e-02
7.3472272e+08	1.0104838e+00	-9.2034702e-02
7.3472352e+08	1.0107704e+00	-9.2389683e-02
7.3472432e+08	1.0106991e+00	-9.2735469e-02
7.3472511e+08	1.0106357e+00	-9.3537979e-02
7.3472591e+08	1.0106518e+00	-9.3653165e-02
7.3472671e+08	1.0106235e+00	-9.4075124e-02
7.3472751e+08	1.0105699e+00	-9.4617624e-02
7.3472831e+08	1.0104762e+00	-9.4911131e-02
7.3472911e+08	1.0101693e+00	-9.5508281e-02
7.3472991e+08	1.0103197e+00	-9.5921512e-02
7.3473071e+08	1.0102256e+00	-9.6260245e-02
7.3473151e+08	1.0102492e+00	-9.6824616e-02
7.3473231e+08	1.0102357e+00	-9.7331233e-02
7.3473311e+08	1.0101350e+00	-9.7585615e-02
7.3473391e+08	1.0102080e+00	-9.8065444e-02
7.3473471e+08	1.0098849e+00	-9.8384868e-02
7.3473551e+08	1.0098968e+00	-9.8775846e-02
7.3473631e+08	1.0097703e+00	-9.9450387e-02
7.3473711e+08	1.0097572e+00	-9.9787218e-02
7.3473791e+08	1.0095843e+00	-1.0004972e-01
7.3473871e+08	1.0094800e+00	-1.0053152e-01
7.3473951e+08	1.0094723e+00	-1.0104181e-01
7.3474031e+08	1.0091735e+00	-1.0147698e-01
7.3474111e+08	1.0093319e+00	-1.0193209e-01
7.3474191e+08	1.0093536e+00	-1.0232719e-01
7.3474271e+08	1.0094358e+00	-1.0277533e-01
7.3474351e+08	1.0092547e+00	-1.0317879e-01
7.3474431e+08	1.0090054e+00	-1.0366945e-01
7.3474511e+08	1.0088823e+00	-1.0418441e-01
7.3474591e+08	1.0090540e+00	-1.0438425e-01
7.3474671e+08	1.0087630e+00	-1.0486793e-01
7.3474751e+08	1.0088035e+00	-1.0518721e-01
7.3474831e+08	1.0088640e+00	-1.0555234e-01
7.3474911e+08	1.0086169e+00	-1.0614383e-01
7.3474991e+08	1.0086477e+00	-1.0644167e-01
7.3475071e+08	1.0086117e+00	-1.0699868e-01
7.3475151e+08	1.0086697e+00	-1.0726332e-01
7.3475231e+08	1.0085926e+00	-1.0769504e-01
7.3475311e+08	1.0085221e+00	-1.0811789e-01
7.3475391e+08	1.0083851e+00	-1.0850599e-01
7.3475471e+08	1.0083113e+00	-1.0894901e-01
7.3475551e+08	1.0082703e+00	-1.0946571e-01
7.3475631e+08	1.0080015e+00	-1.0985095e-01
7.3475711e+08	1.0080593e+00	-1.1013356e-01
7.3475791e+08	1.0080288e+00	-1.1069885e-01
7.3475871e+08	1.0080106e+00	-1.1129184e-01
7.3475951e+08	1.0077540e+00	-1.1158025e-01
7.3476031e+08	1.0078669e+00	-1.1191914e-01
7.3476111e+08	1.0076930e+00	-1.1236837e-01
7.3476191e+08	1.0076882e+00	-1.1268245e-01
7.3476271e+08	1.0073727e+00	-1.1326556e-01
7.3476351e+08	1.0075286e+00	-1.1352431e-01
7.3476431e+08	1.0073606e+00	-1.1408802e-01
7.3476511e+08	1.0075318e+00	-1.1430156e-01
7.3476591e+08	1.0072108e+00	-1.1475035e-01
7.3476671e+08	1.0073648e+00	-1.1514893e-01
7.3476751e+08	1.0073654e+00	-1.1537736e-01
7.3476831e+08	1.0071720e+00	-1.1595319e-01
7.3476911e+08	1.0070429e+00	-1.1631311e-01
7.3476991e+08	1.0071971e+00	-1.1674789e-01
7.3477071e+08	1.0068635e+00	-1.1741811e-01
7.3477151e+08	1.0069637e+00	-1.1785591e-01
7.3477231e+08	1.0067821e+00	-1.1801118e-01
7.3477311e+08	1.0068268e+00	-1.1877338e-01
7.3477391e+08	1.0066883e+00	-1.1892944e-01
7.3477471e+08	1.0067720e+00	-1.1943119e-01
7.3477550e+08	1.0064281e+00	-1.1971538e-01
7.3477630e+08	1.0064431e+00	-1.2019522e-01
7.3477710e+08	1.0064545e+00	-1.2052496e-01
7.3477790e+08	1.0061319e+00	-1.2092506e-01
7.3477870e+08	1.0061498e+00	-1.2148611e-01
7.3477950e+08	1.0063223e+00	-1.2180012e-01
7.3478030e+08	1.0061340e+00	-1.2204692e-01
7.3478110e+08	1.0061740e+00	-1.2241168e-01
7.3478190e+08	1.0060167e+00	-1.2313141e-01
7.3478270e+08	1.0060418e+00	-1.2354846e-01
7.3478350e+08	1.0058884e+00	-1.2390982e-01
7.3478430e+08	1.0056302e+00	-1.2438030e-01
7.3478510e+08	1.0056909e+00	-1.2459859e-01
7.3478590e+08	1.0055920e+00	-1.2513014e-01
7.3478670e+08	1.0055502e+00	-1.2561530e-01
7.3478750e+08	1.0055607e+00	-1.2564700e-01
7.3478830e+08	1.0056296e+00	-1.2637028e-01
7.3478910e+08	1.0055968e+00	-1.2676437e-01
7.3478990e+08	1.0052840e+00	-1.2710330e-01
7.3479070e+08	1.0051970e+00	-1.2759241e-01
7.3479150e+08	1.0050708e+00	-1.2769183e-01
7.3479230e+08	1.0050597e+00	-1.2822722e-01
7.3479310e+08	1.0050483e+00	-1.2864272e-01
7.3479390e+08	1.0049993e+00	-1.2906338e-01
7.3479470e+08	1.0047094e+00	-1.2942302e-01
7.3479550e+08	1.0045861e+00	-1.2995096e-01
7.3479630e+08	1.0046622e+00	-1.3036044e-01
7.3479710e+08	1.0045857e+00	-1.3066602e-01
7.3479790e+08	1.0045349e+00	-1.3102728e-01
7.3479870e+08	1.0044115e+00	-1.3159871e-01
7.3479950e+08	1.0044465e+00	-1.3192572e-01
7.3480030e+08	1.0044634e+00	-1.3227333e-01
7.3480110e+08	1.0043915e+00	-1.3280568e-01
7.3480190e+08	1.0042336e+00	-1.3313495e-01
7.3480270e+08	1.0039378e+00	-1.3332697e-01
7.3480350e+08	1.0040175e+00	-1.3390385e-01
7.3480430e+08	1.0041573e+00	-1.3444543e-01
7.3480510e+08	1.0040239e+00	-1.3457680e-01
7.3480590e+08	1.0040281e+00	-1.3505684e-01
7.3480670e+08	1.0038019e+00	-1.3558349e-01
7.3480750e+08	1.0037788e+00	-1.3585335e-01
7.3480830e+08	1.0037169e+00	-1.3645078e-01
7.3480910e+08	1.0035542e+00	-1.3668470e-01
7.3480990e+08	1.0035808e+00	-1.3694932e-01
7.3481070e+08	1.0034371e+00	-1.3745636e-01
7.3481150e+08	1.0035543e+00	-1.3790255e-01
7.3481230e+08	1.0033091e+00	-1.3798495e-01
7.3481310e+08	1.0033073e+00	-1.3859742e-01
7.3481390e+08	1.0032349e+00	-1.3914404e-01
7.3481470e+08	1.0030270e+00	-1.3929754e-01
7.3481550e+08	1.0030920e+00	-1.3999257e-01
7.3481630e+08	1.0030783e+00	-1.4012482e-01
7.3481710e+08	1.0027073e+00	-1.4071071e-01
7.3481790e+08	1.0027686e+00	-1.4083497e-01
7.3481870e+08	1.0026413e+00	-1.4155188e-01
7.3481950e+08	1.0025887e+00	-1.4185176e-01
7.3482030e+08	1.0027341e+00	-1.4212905e-01
7.3482110e+08	1.0025225e+00	-1.4263061e-01
7.3482190e+08	1.0024460e+00	-1.4283586e-01
7.3482270e+08	1.0023515e+00	-1.4341182e-01
7.3482350e+08	1.0023480e+00	-1.4395134e-01
7.3482430e+08	1.0023863e+00	-1.4423961e-01
7.3482509e+08	1.0021599e+00	-1.4460159e-01
7.3482589e+08	1.0021763e+00	-1.4493784e-01
7.3482669e+08	1.0021773e+00	-1.4524783e-01
7.3482749e+08	1.0017755e+00	-1.4570800e-01
7.3482829e+08	1.0019290e+00	-1.4613456e-01
7.3482909e+08	1.0018288e+00	-1.4652802e-01
7.3482989e+08	1.0016227e+00	-1.4693075e-01
7.3483069e+08	1.0017919e+00	-1.4726000e-01
7.3483149e+08	1.0015873e+00	-1.4758076e-01
7.3483229e+08	1.0015540e+00	-1.4790158e-01
7.3483309e+08	1.0013836e+00	-1.4852685e-01
7.3483389e+08	1.0013604e+00	-1.4871028e-01
7.3483469e+08	1.0013638e+00	-1.4929130e-01
7.3483549e+08	1.0012617e+00	-1.4973272e-01
7.3483629e+08	1.0011947e+00	-1.5016092e-01
7.3483709e+08	1.0011997e+00	-1.5029444e-01
7.3483789e+08	1.0010215e+00	-1.5069909e-01
7.3483869e+08	1.0009214e+00	-1.5124460e-01
7.3483949e+08	1.0007187e+00	-1.5156310e-01
7.3484029e+08	1.0008413e+00	-1.5223399e-01
7.3484109e+08	1.0008185e+00	-1.5234459e-01
7.3484189e+08	1.0007433e+00	-1.5257136e-01
7.3484269e+08	1.0007596e+00	-1.5325881e-01
7.3484349e+08	1.0004200e+00	-1.5353231e-01
7.3484429e+08	1.0003781e+00	-1.5396769e-01
7.3484509e+08	1.0003841e+00	-1.5417288e-01
7.3484589e+08	1.0005729e+00	-1.5484201e-01
7.3484669e+08	1.0003575e+00	-1.5522296e-01
7.3484749e+08	1.0003107e+00	-1.5550117e-01
7.3484829e+08	1.0001201e+00	-1.5585449e-01
7.3484909e+08	1.0001027e+00	-1.5601793e-01
7.3484989e+08	9.9998924e-01	-1.5654725e-01
7.3485069e+08	1.0000010e+00	-1.5707447e-01
7.3485149e+08	9.9981765e-01	-1.5718499e-01
7.3485229e+08	9.9961676e-01	-1.5781128e-01
7.3485309e+08	9.9960285e-01	-1.5811993e-01
7.3485389e+08	9.9975632e-01	-1.5844027e-01
7.3485469e+08	9.9945332e-01	-1.5878313e-01
7.3485549e+08	9.9936226e-01	-1.5943939e-01
7.3485629e+08	9.9939661e-01	-1.5977125e-01
7.3485709e+08	9.9935435e-01	-1.6020025e-01
7.3485789e+08	9.9907956e-01	-1.6058437e-01
7.3485869e+08	9.9911070e-01	-1.6087207e-01
7.3485949e+08	9.9917669e-01	-1.6124858e-01
7.3486029e+08	9.9908353e-01	-1.6166916e-01
7.3486109e+08	9.9886779e-01	-1.6193949e-01
7.3486189e+08	9.9871621e-01	-1.6259309e-01
7.3486269e+08	9.9874167e-01	-1.6275164e-01
7.3486349e+08	9.9857258e-01	-1.6305709e-01
7.3486429e+08	9.9860748e-01	-1.6350827e-01
7.3486509e+08	9.9848180e-01	-1.6382250e-01
7.3486589e+08	9.9854701e-01	-1.6432016e-01
7.3486669e+08	9.9832573e-01	-1.6462271e-01
7.3486749e+08	9.9827120e-01	-1.6487619e-01
7.3486829e+08	9.9820439e-01	-1.6529678e-01
7.3486909e+08	9.9811330e-01	-1.6567906e-01
7.3486989e+08	9.9824104e-01	-1.6607707e-01
7.3487069e+08	9.9796273e-01	-1.6638966e-01
7.3487149e+08	9.9780395e-01	-1.6677907e-01
7.3487229e+08	9.9765940e-01	-1.6744772e-01
7.3487309e+08	9.9787701e-01	-1.6775605e-01
7.3487389e+08	9.9772282e-01	-1.6807019e-01
7.3487469e+08	9.9753638e-01	-1.6845203e-01
7.3487548e+08	9.9756346e-01	-1.6863523e-01
7.3487628e+08	9.9739046e-01	-1.6902208e-01
7.3487708e+08	9.9744985e-01	-1.6933804e-01
7.3487788e+08	9.9720982e-01	-1.6975271e-01
7.3487868e+08	9.9702064e-01	-1.7038003e-01
7.3487948e+08	9.9701487e-01	-1.7073773e-01
7.3488028e+08	9.9720596e-01	-1.7101597e-01
7.3488108e+08	9.9688928e-01	-1.7132519e-01
7.3488188e+08	9.9672233e-01	-1.7170636e-01
7.3488268e+08	9.9658746e-01	-1.7221026e-01
7.3488348e+08	9.9678372e-01	-1.7258152e-01
7.3488428e+08	9.9668349e-01	-1.7264494e-01
7.3488508e+08	9.9667289e-01	-1.7323074e-01
7.3488588e+08	9.9641518e-01	-1.7363195e-01
7.3488668e+08	9.9669427e-01	-1.7405259e-01
7.3488748e+08	9.9643417e-01	-1.7444844e-01
7.3488828e+08	9.9623495e-01	-1.7476528e-01
7.3488908e+08	9.9622281e-01	-1.7526188e-01
7.3488988e+08	9.9583582e-01	-1.7547220e-01
7.3489068e+08	9.9593904e-01	-1.7599514e-01
7.3489148e+08	9.9598299e-01	-1.7624730e-01
7.3489228e+08	9.9592315e-01	-1.7680365e-01
7.3489308e+08	9.9593688e-01	-1.7715151e-01
7.3489388e+08	9.9557720e-01	-1.7741684e-01
7.3489468e+08	9.9575226e-01	-1.7781987e-01
7.3489548e+08	9.9552534e-01	-1.7815015e-01
7.3489628e+08	9.9553674e-01	-1.7855204e-01
7.3489708e+08	9.9538560e-01	-1.7877219e-01
7.3489788e+08	9.9543417e-01	-1.7926918e-01
7.3489868e+08	9.9525350e-01	-1.7966813e-01
7.3489948e+08	9.9511152e-01	-1.8004100e-01
7.3490028e+08	9.9520479e-01	-1.8029413e-01
7.3490108e+08	9.9493566e-01	-1.8083928e-01
7.3490188e+08	9.9499041e-01	-1.8107685e-01
7.3490268e+08	9.9480382e-01	-1.8139095e-01
7.3490348e+08	9.9473916e-01	-1.8186246e-01
7.3490428e+08	9.9440611e-01	-1.8239376e-01
7.3490508e+08	9.9448148e-01	-1.8241168e-01
7.3490588e+08	9.9443417e-01	-1.8307613e-01
7.3490668e+08	9.9428602e-01	-1.8336927e-01
7.3490748e+08	9.9421161e-01	-1.8370020e-01
7.3490828e+08	9.9400272e-01	-1.8416646e-01
7.3490908e+08	9.9395089e-01	-1.8423668e-01
7.3490988e+08	9.9414077e-01	-1.8498689e-01
7.3491068e+08	9.9380548e-01	-1.8519667e-01
7.3491148e+08	9.9381946e-01	-1.8546404e-01
7.3491228e+08	9.9384884e-01	-1.8569543e-01
7.3491308e+08	9.9366884e-01	-1.8630988e-01
7.3491388e+08	9.9351723e-01	-1.8668435e-01
7.3491468e+08	9.9343208e-01	-1.8701494e-01
7.3491548e+08	9.9326090e-01	-1.8751886e-01
7.3491628e+08	9.9328773e-01	-1.8785489e-01
7.3491708e+08	9.9324273e-01	-1.8804461e-01
7.3491788e+08	9.9322278e-01	-1.8857826e-01
7.3491868e+08	9.9290292e-01	-1.8892539e-01
7.3491948e+08	9.9313043e-01	-1.8929266e-01
7.3492028e+08	9.9301958e-01	-1.8971265e-01
7.3492108e+08	9.9267449e-01	-1.9013345e-01
7.3492188e+08	9.9249789e-01	-1.9051979e-01
7.3492268e+08	9.9271668e-01	-1.9088605e-01
7.3492348e+08	9.9255735e-01	-1.9108368e-01
7.3492428e+08	9.9252125e-01	-1.9155282e-01
7.3492507e+08	9.9229330e-01	-1.9179578e-01
7.3492587e+08	9.9264749e-01	-1.9211982e-01
7.3492667e+08	9.9233503e-01	-1.9265747e-01
7.3492747e+08	9.9214895e-01	-1.9299562e-01
7.3492827e+08	9.9218766e-01	-1.9325509e-01
7.3492907e+08	9.9211105e-01	-1.9351979e-01
7.3492987e+08	9.9213312e-01	-1.9406473e-01
7.3493067e+08	9.9194840e-01	-1.9436674e-01
7.3493147e+08	9.9164201e-01	-1.9477602e-01
7.3493227e+08	9.9163835e-01	-1.9522268e-01
7.3493307e+08	9.9148707e-01	-1.9555445e-01
7.3493387e+08	9.9148428e-01	-1.9596735e-01
7.3493467e+08	9.9147126e-01	-1.9632742e-01
7.3493547e+08	9.9161463e-01	-1.9648203e-01
7.3493627e+08	9.9146783e-01	-1.9679510e-01
7.3493707e+08	9.9122233e-01	-1.9744346e-01
7.3493787e+08	9.9118930e-01	-1.9769076e-01
7.3493867e+08	9.9103959e-01	-1.9818817e-01
7.3493947e+08	9.9065528e-01	-1.9844507e-01
7.3494027e+08	9.9084893e-01	-1.9880069e-01
7.3494107e+08	9.9076319e-01	-1.9920677e-01
7.3494187e+08	9.9077487e-01	-1.9960882e-01
7.3494267e+08	9.9053604e-01	-1.9992692e-01
7.3494347e+08	9.9078316e-01	-2.0011399e-01
7.3494427e+08	9.9053647e-01	-2.0052376e-01
7.3494507e+08	9.9020378e-01	-2.0089580e-01
7.3494587e+08	9.9025686e-01	-2.0117800e-01
7.3494667e+08	9.9020554e-01	-2.0163920e-01
7.3494747e+08	9.8994524e-01	-2.0197423e-01
7.3494827e+08	9.8998373e-01	-2.0225746e-01
7.3494907e+08	9.8992216e-01	-2.0277653e-01
7.3494987e+08	9.8985668e-01	-2.0292095e-01
7.3495067e+08	9.8967490e-01	-2.0357909e-01
7.3495147e+08	9.8955328e-01	-2.0388762e-01
7.3495227e+08	9.8969691e-01	-2.0427983e-01
7.3495307e+08	9.8956809e-01	-2.0463099e-01
7.3495387e+08	9.8950858e-01	-2.0490248e-01
7.3495467e+08	9.8923816e-01	-2.0543311e-01
7.3495547e+08	9.8924139e-01	-2.0558209e-01
7.3495627e+08	9.8919613e-01	-2.0599257e-01
7.3495707e+08	9.8908163e-01	-2.0639275e-01
7.3495787e+08	9.8907614e-01	-2.0674511e-01
7.3495867e+08	9.8892455e-01	-2.0695713e-01
7.3495947e+08	9.8860458e-01	-2.0753697e-01
7.3496027e+08	9.8870713e-01	-2.0784567e-01
7.3496107e+08	9.8856197e-01	-2.0821679e-01
7.3496187e+08	9.8854378e-01	-2.0837346e-01
7.3496267e+08	9.8848213e-01	-2.0894980e-01
7.3496347e+08	9.8827925e-01	-2.0927018e-01
7.3496427e+08	9.8829830e-01	-2.0956654e-01
7.3496507e+08	9.8802510e-01	-2.0995671e-01
7.3496587e+08	9.8816335e-01	-2.1017599e-01
7.3496667e+08	9.8787956e-01	-2.1080754e-01
7.3496747e+08	9.8791808e-01	-2.1103300e-01
7.3496827e+08	9.8771779e-01	-2.1120248e-01
7.3496907e+08	9.8763116e-01	-2.1177761e-01
7.3496987e+08	9.8751506e-01	-2.1218382e-01
7.3497067e+08	9.8742030e-01	-2.1234964e-01
7.3497147e+08	9.8720292e-01	-2.1275088e-01
7.3497227e+08	9.8714877e-01	-2.1288084e-01
7.3497307e+08	9.8727465e-01	-2.1335922e-01
7.3497387e+08	9.8709641e-01	-2.1393741e-01
7.3497467e+08	9.8704607e-01	-2.1423887e-01
7.3497546e+08	9.8707335e-01	-2.1441364e-01
7.3497626e+08	9.8696738e-01	-2.1490435e-01
7.3497706e+08	9.8682436e-01	-2.1553975e-01
7.3497786e+08	9.8678490e-01	-2.1556683e-01
7.3497866e+08	9.8662251e-01	-2.1598403e-01
7.3497946e+08	9.8655263e-01	-2.1629990e-01
7.3498026e+08	9.8652838e-01	-2.1692051e-01
7.3498106e+08	9.8637345e-01	-2.1710915e-01
7.3498186e+08	9.8640525e-01	-2.1751938e-01
7.3498266e+08	9.8611883e-01	-2.1772773e-01
7.3498346e+08	9.8609990e-01	-2.1820816e-01
7.3498426e+08	9.8577611e-01	-2.1839345e-01
7.3498506e+08	9.8586285e-01	-2.1883110e-01
7.3498586e+08	9.8579223e-01	-2.1912894e-01
7.3498666e+08	9.8566789e-01	-2.1966336e-01
7.3498746e+08	9.8551458e-01	-2.1998683e-01
7.3498826e+08	9.8548355e-01	-2.2037575e-01
7.3498906e+08	9.8556842e-01	-2.2063192e-01
7.3498986e+08	9.8546018e-01	-2.2108439e-01
7.3499066e+08	9.8516507e-01	-2.2139982e-01
7.3499146e+08	9.8514138e-01	-2.2174979e-01
7.3499226e+08	9.8517793e-01	-2.2209246e-01
7.3499306e+08	9.8477532e-01	-2.2251465e-01
7.3499386e+08	9.8492664e-01	-2.2287055e-01
7.3499466e+08	9.8467530e-01	-2.2301405e-01
7.3499546e+08	9.8455794e-01	-2.2350771e-01
7.3499626e+08	9.8455494e-01	-2.2394934e-01
7.3499706e+08	9.8448085e-01	-2.2419551e-01
7.3499786e+08	9.8444347e-01	-2.2442252e-01
7.3499866e+08	9.8445611e-01	-2.2484642e-01
7.3499946e+08	9.8423201e-01	-2.2517225e-01
7.3500026e+08	9.8405008e-01	-2.2547603e-01
7.3500106e+08	9.8400982e-01	-2.2599899e-01
7.3500186e+08	9.8395993e-01	-2.2636563e-01
7.3500266e+08	9.8397674e-01	-2.2671843e-01
7.3500346e+08	9.8379709e-01	-2.2682108e-01
7.3500426e+08	9.8371381e-01	-2.2734332e-01
7.3500506e+08	9.8367048e-01	-2.2770862e-01
7.3500586e+08	9.8344514e-01	-2.2793282e-01
7.3500666e+08	9.8349997e-01	-2.2850298e-01
7.3500746e+08	9.8310636e-01	-2.2879555e-01
7.3500826e+08	9.8336323e-01	-2.2890665e-01
7.3500906e+08	9.8320774e-01	-2.2961545e-01
7.3500986e+08	9.8319143e-01	-2.2966375e-01
7.3501066e+08	9.8297515e-01	-2.3033409e-01
7.3501146e+08	9.8296767e-01	-2.3055731e-01
7.3501226e+08	9.8265354e-01	-2.3097619e-01
7.3501306e+08	9.8283456e-01	-2.3129165e-01
7.3501386e+08	9.8282787e-01	-2.3166335e-01
7.3501466e+08	9.8250560e-01	-2.3203327e-01
7.3501546e+08	9.8252805e-01	-2.3241314e-01
7.3501626e+08	9.8234139e-01	-2.3281393e-01
7.3501706e+08	9.8221864e-01	-2.3311843e-01
7.3501786e+08	9.8211952e-01	-2.3347733e-01
7.3501866e+08	9.8211744e-01	-2.3382571e-01
7.3501946e+08	9.8195678e-01	-2.3405102e-01
7.3502026e+08	9.8186489e-01	-2.3435946e-01
7.3502106e+08	9.8166572e-01	-2.3473460e-01
7.3502186e+08	9.8170190e-01	-2.3510118e-01
7.3502266e+08	9.8179325e-01	-2.3525637e-01
7.3502346e+08	9.8137536e-01	-2.3571704e-01
7.3502426e+08	9.8152951e-01	-2.3593890e-01
7.3502505e+08	9.8131480e-01	-2.3643267e-01
7.3502585e+08	9.8128485e-01	-2.3687637e-01
7.3502665e+08	9.8111810e-01	-2.3749423e-01
7.3502745e+08	9.8085311e-01	-2.3761896e-01
7.3502825e+08	9.8074570e-01	-2.3795509e-01
7.3502905e+08	9.8106302e-01	-2.3820599e-01
7.3502985e+08	9.8071887e-01	-2.3827625e-01
7.3503065e+08	9.8047474e-01	-2.3906742e-01
7.3503145e+08	9.8053922e-01	-2.3909947e-01
7.3503225e+08	9.8062789e-01	-2.3971961e-01
