# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3440187e+08	1.3818566e+00	-7.3843426e-01
7.3440240e+08	1.3814442e+00	-7.3947357e-01
7.3440293e+08	1.3807967e+00	-7.4019653e-01
7.3440347e+08	1.3805400e+00	-7.4112381e-01
7.3440400e+08	1.3801671e+00	-7.4190660e-01
7.3440453e+08	1.3795404e+00	-7.4264379e-01
7.3440507e+08	1.3793011e+00	-7.4318949e-01
7.3440560e+08	1.3787412e+00	-7.4429879e-01
7.3440613e+08	1.3784146e+00	-7.4531377e-01
7.3440667e+08	1.3780746e+00	-7.4630854e-01
7.3440720e+08	1.3775465e+00	-7.4684363e-01
7.3440773e+08	1.3771146e+00	-7.4755457e-01
7.3440827e+08	1.3765044e+00	-7.4798897e-01
7.3440880e+08	1.3760810e+00	-7.4917554e-01
7.3440933e+08	1.3756098e+00	-7.5017845e-01
7.3440987e+08	1.3750055e+00	-7.5043219e-01
7.3441040e+08	1.3749415e+00	-7.5144735e-01
7.3441093e+08	1.3745850e+00	-7.5229277e-01
7.3441147e+08	1.3734754e+00	-7.5327569e-01
7.3441200e+08	1.3734076e+00	-7.5381713e-01
7.3441253e+08	1.3729211e+00	-7.5486934e-01
7.3441306e+08	1.3723690e+00	-7.5519122e-01
7.3441360e+08	1.3723275e+00	-7.5601877e-01
7.3441413e+08	1.3717365e+00	-7.5713977e-01
7.3441466e+08	1.3713876e+00	-7.5803923e-01
7.3441520e+08	1.3707396e+00	-7.5827794e-01
7.3441573e+08	1.3700927e+00	-7.5903805e-01
7.3441626e+08	1.3700644e+00	-7.5981233e-01
7.3441680e+08	1.3697297e+00	-7.6044553e-01
7.3441733e+08	1.3691428e+00	-7.6121931e-01
7.3441786e+08	1.3688943e+00	-7.6234070e-01
7.3441840e+08	1.3682178e+00	-7.6291055e-01
7.3441893e+08	1.3675710e+00	-7.6368822e-01
7.3441946e+08	1.3672864e+00	-7.6458896e-01
7.3442000e+08	1.3670774e+00	-7.6538716e-01
7.3442053e+08	1.3664354e+00	-7.6569356e-01
7.3442106e+08	1.3660172e+00	-7.6648448e-01
7.3442160e+08	1.3656242e+00	-7.6730882e-01
7.3442213e+08	1.3654993e+00	-7.6811916e-01
7.3442266e+08	1.3650412e+00	-7.6871987e-01
7.3442320e+08	1.3646286e+00	-7.6948143e-01
7.3442373e+08	1.3639563e+00	-7.7034247e-01
7.3442426e+08	1.3636211e+00	-7.7097173e-01
7.3442480e+08	1.3632310e+00	-7.7180861e-01
7.3442533e+08	1.3626620e+00	-7.7253826e-01
7.3442586e+08	1.3619595e+00	-7.7335234e-01
7.3442640e+08	1.3619069e+00	-7.7385792e-01
7.3442693e+08	1.3616201e+00	-7.7501302e-01
7.3442746e+08	1.3610722e+00	-7.7549017e-01
7.3442800e+08	1.3606341e+00	-7.7589616e-01
7.3442853e+08	1.3603028e+00	-7.7694888e-01
7.3442906e+08	1.3596118e+00	-7.7714483e-01
7.3442960e+08	1.3593393e+00	-7.7830598e-01
7.3443013e+08	1.3589440e+00	-7.7913317e-01
7.3443066e+08	1.3585377e+00	-7.7945318e-01
7.3443120e+08	1.3583930e+00	-7.8030279e-01
7.3443173e+08	1.3577223e+00	-7.8085924e-01
7.3443226e+08	1.3572808e+00	-7.8145406e-01
7.3443280e+08	1.3569577e+00	-7.8211098e-01
7.3443333e+08	1.3561322e+00	-7.8270052e-01
7.3443386e+08	1.3561025e+00	-7.8359731e-01
7.3443440e+08	1.3557740e+00	-7.8441596e-01
7.3443493e+08	1.3550066e+00	-7.8497438e-01
7.3443546e+08	1.3550184e+00	-7.8582706e-01
7.3443600e+08	1.3547862e+00	-7.8634801e-01
7.3443653e+08	1.3544462e+00	-7.8691061e-01
7.3443706e+08	1.3539521e+00	-7.8780444e-01
7.3443759e+08	1.3533963e+00	-7.8804947e-01
7.3443813e+08	1.3528819e+00	-7.8866063e-01
7.3443866e+08	1.3526262e+00	-7.8953076e-01
7.3443919e+08	1.3521045e+00	-7.9020614e-01
7.3443973e+08	1.3516063e+00	-7.9106638e-01
7.3444026e+08	1.3515170e+00	-7.9148897e-01
7.3444079e+08	1.3512070e+00	-7.9214631e-01
7.3444133e+08	1.3504245e+00	-7.9251741e-01
7.3444186e+08	1.3499197e+00	-7.9347829e-01
7.3444239e+08	1.3497141e+00	-7.9393958e-01
7.3444293e+08	1.3492784e+00	-7.9452062e-01
7.3444346e+08	1.3490165e+00	-7.9561123e-01
7.3444399e+08	1.3484463e+00	-7.9617620e-01
7.3444453e+08	1.3481085e+00	-7.9651657e-01
7.3444506e+08	1.3476585e+00	-7.9706074e-01
7.3444559e+08	1.3473360e+00	-7.9795848e-01
7.3444613e+08	1.3467951e+00	-7.9872080e-01
7.3444666e+08	1.3462501e+00	-7.9937099e-01
7.3444719e+08	1.3457752e+00	-7.9977873e-01
7.3444773e+08	1.3455947e+00	-8.0063069e-01
7.3444826e+08	1.3452077e+00	-8.0119159e-01
7.3444879e+08	1.3449090e+00	-8.0159827e-01
7.3444933e+08	1.3443255e+00	-8.0278372e-01
7.3444986e+08	1.3438897e+00	-8.0298028e-01
7.3445039e+08	1.3437943e+00	-8.0322590e-01
7.3445093e+08	1.3433257e+00	-8.0399428e-01
7.3445146e+08	1.3425310e+00	-8.0476120e-01
7.3445199e+08	1.3421646e+00	-8.0552111e-01
7.3445253e+08	1.3422773e+00	-8.0581810e-01
7.3445306e+08	1.3418596e+00	-8.0673575e-01
7.3445359e+08	1.3415278e+00	-8.0735758e-01
7.3445413e+08	1.3407572e+00	-8.0791631e-01
7.3445466e+08	1.3402870e+00	-8.0859543e-01
7.3445519e+08	1.3400594e+00	-8.0916756e-01
7.3445573e+08	1.3397669e+00	-8.0953304e-01
7.3445626e+08	1.3391677e+00	-8.1051713e-01
7.3445679e+08	1.3389509e+00	-8.1106241e-01
7.3445733e+08	1.3384801e+00	-8.1158613e-01
7.3445786e+08	1.3381848e+00	-8.1208500e-01
7.3445839e+08	1.3378543e+00	-8.1270289e-01
7.3445893e+08	1.3372742e+00	-8.1317815e-01
7.3445946e+08	1.3370905e+00	-8.1369434e-01
7.3445999e+08	1.3367964e+00	-8.1450737e-01
7.3446053e+08	1.3362497e+00	-8.1500040e-01
7.3446106e+08	1.3357119e+00	-8.1553796e-01
7.3446159e+08	1.3354801e+00	-8.1608581e-01
7.3446213e+08	1.3350745e+00	-8.1703371e-01
7.3446266e+08	1.3347697e+00	-8.1734634e-01
7.3446319e+08	1.3345219e+00	-8.1816381e-01
7.3446372e+08	1.3338529e+00	-8.1866753e-01
7.3446426e+08	1.3334408e+00	-8.1929855e-01
7.3446479e+08	1.3330883e+00	-8.2006820e-01
7.3446532e+08	1.3328294e+00	-8.2038121e-01
7.3446586e+08	1.3326436e+00	-8.2106601e-01
7.3446639e+08	1.3319889e+00	-8.2149642e-01
7.3446692e+08	1.3316080e+00	-8.2214540e-01
7.3446746e+08	1.3316282e+00	-8.2296975e-01
7.3446799e+08	1.3308533e+00	-8.2329192e-01
7.3446852e+08	1.3305417e+00	-8.2400297e-01
7.3446906e+08	1.3298572e+00	-8.2426286e-01
7.3446959e+08	1.3297754e+00	-8.2513085e-01
7.3447012e+08	1.3293412e+00	-8.2541363e-01
7.3447066e+08	1.3288481e+00	-8.2624929e-01
7.3447119e+08	1.3287686e+00	-8.2656168e-01
7.3447172e+08	1.3284759e+00	-8.2707989e-01
7.3447226e+08	1.3278127e+00	-8.2761605e-01
7.3447279e+08	1.3272749e+00	-8.2815546e-01
7.3447332e+08	1.3272157e+00	-8.2883990e-01
7.3447386e+08	1.3266471e+00	-8.2930410e-01
7.3447439e+08	1.3261940e+00	-8.2983642e-01
7.3447492e+08	1.3257818e+00	-8.3022156e-01
7.3447546e+08	1.3257510e+00	-8.3095696e-01
7.3447599e+08	1.3254742e+00	-8.3162186e-01
7.3447652e+08	1.3246743e+00	-8.3245810e-01
7.3447706e+08	1.3244437e+00	-8.3253548e-01
7.3447759e+08	1.3238786e+00	-8.3342146e-01
7.3447812e+08	1.3239030e+00	-8.3372215e-01
7.3447866e+08	1.3232445e+00	-8.3451375e-01
7.3447919e+08	1.3228937e+00	-8.3474851e-01
7.3447972e+08	1.3222955e+00	-8.3563451e-01
7.3448026e+08	1.3223284e+00	-8.3589433e-01
7.3448079e+08	1.3218053e+00	-8.3674606e-01
7.3448132e+08	1.3213657e+00	-8.3693280e-01
7.3448186e+08	1.3208809e+00	-8.3753869e-01
7.3448239e+08	1.3208408e+00	-8.3768820e-01
7.3448292e+08	1.3203998e+00	-8.3842545e-01
7.3448346e+08	1.3196119e+00	-8.3896434e-01
7.3448399e+08	1.3194760e+00	-8.3966240e-01
7.3448452e+08	1.3190794e+00	-8.4026509e-01
7.3448506e+08	1.3188808e+00	-8.4051382e-01
7.3448559e+08	1.3187410e+00	-8.4147693e-01
7.3448612e+08	1.3179935e+00	-8.4175787e-01
7.3448666e+08	1.3176701e+00	-8.4222650e-01
7.3448719e+08	1.3173335e+00	-8.4278866e-01
7.3448772e+08	1.3170471e+00	-8.4343664e-01
7.3448825e+08	1.3166957e+00	-8.4396037e-01
7.3448879e+08	1.3164928e+00	-8.4451617e-01
7.3448932e+08	1.3161945e+00	-8.4478399e-01
7.3448985e+08	1.3155435e+00	-8.4533812e-01
7.3449039e+08	1.3148721e+00	-8.4605930e-01
7.3449092e+08	1.3150933e+00	-8.4649436e-01
7.3449145e+08	1.3144706e+00	-8.4707842e-01
7.3449199e+08	1.3140694e+00	-8.4760745e-01
7.3449252e+08	1.3137607e+00	-8.4810779e-01
7.3449305e+08	1.3134011e+00	-8.4852481e-01
7.3449359e+08	1.3129874e+00	-8.4914669e-01
7.3449412e+08	1.3126255e+00	-8.4956062e-01
7.3449465e+08	1.3122626e+00	-8.5000293e-01
7.3449519e+08	1.3121279e+00	-8.5076642e-01
7.3449572e+08	1.3114162e+00	-8.5096539e-01
7.3449625e+08	1.3114439e+00	-8.5166290e-01
7.3449679e+08	1.3105873e+00	-8.5182799e-01
7.3449732e+08	1.3108276e+00	-8.5259208e-01
7.3449785e+08	1.3101385e+00	-8.5333456e-01
7.3449839e+08	1.3100650e+00	-8.5341949e-01
7.3449892e+08	1.3093290e+00	-8.5393741e-01
7.3449945e+08	1.3093554e+00	-8.5474514e-01
7.3449999e+08	1.3088895e+00	-8.5517079e-01
7.3450052e+08	1.3085512e+00	-8.5567700e-01
7.3450105e+08	1.3082457e+00	-8.5597074e-01
7.3450159e+08	1.3074821e+00	-8.5635701e-01
7.3450212e+08	1.3074341e+00	-8.5720386e-01
7.3450265e+08	1.3069706e+00	-8.5760362e-01
7.3450319e+08	1.3068643e+00	-8.5830309e-01
7.3450372e+08	1.3061919e+00	-8.5863917e-01
7.3450425e+08	1.3058740e+00	-8.5918917e-01
7.3450479e+08	1.3055516e+00	-8.5932444e-01
7.3450532e+08	1.3049991e+00	-8.6006674e-01
7.3450585e+08	1.3047352e+00	-8.6088910e-01
7.3450639e+08	1.3046527e+00	-8.6085609e-01
7.3450692e+08	1.3043639e+00	-8.6158805e-01
7.3450745e+08	1.3038180e+00	-8.6204827e-01
7.3450799e+08	1.3036397e+00	-8.6286473e-01
7.3450852e+08	1.3031509e+00	-8.6304994e-01
7.3450905e+08	1.3029704e+00	-8.6369246e-01
7.3450959e+08	1.3024874e+00	-8.6395534e-01
7.3451012e+08	1.3018421e+00	-8.6469529e-01
7.3451065e+08	1.3016895e+00	-8.6493517e-01
7.3451119e+08	1.3015193e+00	-8.6531422e-01
7.3451172e+08	1.3009811e+00	-8.6595623e-01
7.3451225e+08	1.3008792e+00	-8.6624433e-01
7.3451278e+08	1.3004873e+00	-8.6690670e-01
7.3451332e+08	1.3000162e+00	-8.6734767e-01
7.3451385e+08	1.2997803e+00	-8.6801987e-01
7.3451438e+08	1.2992807e+00	-8.6806439e-01
7.3451492e+08	1.2989391e+00	-8.6850459e-01
7.3451545e+08	1.2986112e+00	-8.6905496e-01
7.3451598e+08	1.2982748e+00	-8.7009359e-01
7.3451652e+08	1.2981938e+00	-8.7006299e-01
7.3451705e+08	1.2973340e+00	-8.7048197e-01
7.3451758e+08	1.2974240e+00	-8.7116373e-01
7.3451812e+08	1.2969680e+00	-8.7173751e-01
7.3451865e+08	1.2965798e+00	-8.7203235e-01
7.3451918e+08	1.2962204e+00	-8.7219843e-01
7.3451972e+08	1.2958862e+00	-8.7310644e-01
7.3452025e+08	1.2954940e+00	-8.7347420e-01
7.3452078e+08	1.2951557e+00	-8.7405227e-01
7.3452132e+08	1.2946777e+00	-8.7450188e-01
7.3452185e+08	1.2949857e+00	-8.7510663e-01
7.3452238e+08	1.2941288e+00	-8.7531949e-01
7.3452292e+08	1.2938525e+00	-8.7572783e-01
7.3452345e+08	1.2935617e+00	-8.7636163e-01
7.3452398e+08	1.2931599e+00	-8.7672404e-01
7.3452452e+08	1.2929205e+00	-8.7692638e-01
7.3452505e+08	1.2922871e+00	-8.7751191e-01
7.3452558e+08	1.2921738e+00	-8.7829038e-01
7.3452612e+08	1.2919108e+00	-8.7852686e-01
7.3452665e+08	1.2911501e+00	-8.7915265e-01
7.3452718e+08	1.2908738e+00	-8.7949429e-01
7.3452772e+08	1.2909081e+00	-8.7975937e-01
7.3452825e+08	1.2903936e+00	-8.8044967e-01
7.3452878e+08	1.2902089e+00	-8.8074628e-01
7.3452932e+08	1.2898360e+00	-8.8135075e-01
7.3452985e+08	1.2894301e+00	-8.8172267e-01
7.3453038e+08	1.2887496e+00	-8.8217381e-01
7.3453092e+08	1.2888196e+00	-8.8269809e-01
7.3453145e+08	1.2884682e+00	-8.8300452e-01
7.3453198e+08	1.2877625e+00	-8.8346609e-01
7.3453252e+08	1.2876437e+00	-8.8383039e-01
7.3453305e+08	1.2876445e+00	-8.8439328e-01
7.3453358e+08	1.2869403e+00	-8.8468955e-01
7.3453412e+08	1.2869665e+00	-8.8533055e-01
7.3453465e+08	1.2863370e+00	-8.8570327e-01
7.3453518e+08	1.2861588e+00	-8.8581121e-01
7.3453572e+08	1.2854538e+00	-8.8667090e-01
7.3453625e+08	1.2853418e+00	-8.8692397e-01
7.3453678e+08	1.2851228e+00	-8.8760054e-01
7.3453732e+08	1.2844197e+00	-8.8801126e-01
7.3453785e+08	1.2844585e+00	-8.8855394e-01
7.3453838e+08	1.2841173e+00	-8.8864038e-01
7.3453891e+08	1.2838021e+00	-8.8920419e-01
7.3453945e+08	1.2833210e+00	-8.8958374e-01
7.3453998e+08	1.2827431e+00	-8.9028392e-01
7.3454051e+08	1.2826843e+00	-8.9070555e-01
7.3454105e+08	1.2823081e+00	-8.9102204e-01
7.3454158e+08	1.2819053e+00	-8.9152447e-01
7.3454211e+08	1.2817401e+00	-8.9187480e-01
7.3454265e+08	1.2814281e+00	-8.9224118e-01
7.3454318e+08	1.2810708e+00	-8.9294386e-01
7.3454371e+08	1.2806305e+00	-8.9315093e-01
7.3454425e+08	1.2805350e+00	-8.9307302e-01
7.3454478e+08	1.2801457e+00	-8.9398438e-01
7.3454531e+08	1.2799180e+00	-8.9449404e-01
7.3454585e+08	1.2795677e+00	-8.9489257e-01
7.3454638e+08	1.2788016e+00	-8.9547091e-01
7.3454691e+08	1.2788462e+00	-8.9578839e-01
7.3454745e+08	1.2784024e+00	-8.9615844e-01
7.3454798e+08	1.2781073e+00	-8.9663772e-01
7.3454851e+08	1.2778308e+00	-8.9685275e-01
7.3454905e+08	1.2774536e+00	-8.9724273e-01
7.3454958e+08	1.2769749e+00	-8.9777360e-01
7.3455011e+08	1.2770343e+00	-8.9819068e-01
7.3455065e+08	1.2765371e+00	-8.9867056e-01
7.3455118e+08	1.2761481e+00	-8.9904132e-01
7.3455171e+08	1.2758117e+00	-8.9941976e-01
7.3455225e+08	1.2755827e+00	-9.0017268e-01
7.3455278e+08	1.2750200e+00	-9.0077941e-01
7.3455331e+08	1.2748149e+00	-9.0084899e-01
7.3455385e+08	1.2744696e+00	-9.0131110e-01
7.3455438e+08	1.2741665e+00	-9.0177311e-01
7.3455491e+08	1.2737556e+00	-9.0193020e-01
7.3455545e+08	1.2731271e+00	-9.0264130e-01
7.3455598e+08	1.2729660e+00	-9.0276130e-01
7.3455651e+08	1.2726063e+00	-9.0352612e-01
7.3455705e+08	1.2726358e+00	-9.0372721e-01
7.3455758e+08	1.2720276e+00	-9.0394690e-01
7.3455811e+08	1.2715254e+00	-9.0446976e-01
7.3455865e+08	1.2712266e+00	-9.0500781e-01
7.3455918e+08	1.2710494e+00	-9.0556677e-01
7.3455971e+08	1.2709359e+00	-9.0562958e-01
7.3456025e+08	1.2703640e+00	-9.0628129e-01
7.3456078e+08	1.2704511e+00	-9.0638749e-01
7.3456131e+08	1.2701101e+00	-9.0721934e-01
7.3456185e+08	1.2695175e+00	-9.0766131e-01
7.3456238e+08	1.2691121e+00	-9.0785030e-01
7.3456291e+08	1.2689468e+00	-9.0830161e-01
7.3456344e+08	1.2684445e+00	-9.0880463e-01
7.3456398e+08	1.2685728e+00	-9.0943941e-01
7.3456451e+08	1.2678742e+00	-9.0981930e-01
7.3456504e+08	1.2674995e+00	-9.1022203e-01
7.3456558e+08	1.2671880e+00	-9.1057801e-01
7.3456611e+08	1.2670706e+00	-9.1118375e-01
7.3456664e+08	1.2661685e+00	-9.1095419e-01
7.3456718e+08	1.2664523e+00	-9.1149005e-01
7.3456771e+08	1.2658326e+00	-9.1242462e-01
7.3456824e+08	1.2657719e+00	-9.1237702e-01
7.3456878e+08	1.2652714e+00	-9.1295288e-01
7.3456931e+08	1.2648912e+00	-9.1350666e-01
7.3456984e+08	1.2648107e+00	-9.1376045e-01
7.3457038e+08	1.2645149e+00	-9.1425925e-01
7.3457091e+08	1.2642746e+00	-9.1470459e-01
7.3457144e+08	1.2636172e+00	-9.1501822e-01
7.3457198e+08	1.2634056e+00	-9.1556827e-01
7.3457251e+08	1.2631167e+00	-9.1551216e-01
7.3457304e+08	1.2629272e+00	-9.1589217e-01
7.3457358e+08	1.2622969e+00	-9.1659181e-01
7.3457411e+08	1.2624177e+00	-9.1699910e-01
7.3457464e+08	1.2621312e+00	-9.1707290e-01
7.3457518e+08	1.2614040e+00	-9.1771607e-01
7.3457571e+08	1.2611250e+00	-9.1820662e-01
7.3457624e+08	1.2608994e+00	-9.1832255e-01
7.3457678e+08	1.2604939e+00	-9.1906345e-01
7.3457731e+08	1.2601639e+00	-9.1932795e-01
7.3457784e+08	1.2599968e+00	-9.1994096e-01
7.3457838e+08	1.2595353e+00	-9.2020887e-01
7.3457891e+08	1.2592699e+00	-9.2048541e-01
7.3457944e+08	1.2590521e+00	-9.2081432e-01
7.3457998e+08	1.2586272e+00	-9.2139864e-01
7.3458051e+08	1.2584401e+00	-9.2156335e-01
7.3458104e+08	1.2578292e+00	-9.2199910e-01
7.3458158e+08	1.2575951e+00	-9.2268275e-01
7.3458211e+08	1.2574803e+00	-9.2282058e-01
7.3458264e+08	1.2570947e+00	-9.2307551e-01
7.3458318e+08	1.2568290e+00	-9.2353797e-01
7.3458371e+08	1.2565193e+00	-9.2410207e-01
7.3458424e+08	1.2562435e+00	-9.2435517e-01
7.3458478e+08	1.2557454e+00	-9.2462945e-01
7.3458531e+08	1.2557011e+00	-9.2529077e-01
7.3458584e+08	1.2552262e+00	-9.2539025e-01
7.3458638e+08	1.2548813e+00	-9.2599570e-01
7.3458691e+08	1.2543868e+00	-9.2649672e-01
7.3458744e+08	1.2540155e+00	-9.2669660e-01
7.3458797e+08	1.2540746e+00	-9.2725552e-01
7.3458851e+08	1.2535959e+00	-9.2726843e-01
7.3458904e+08	1.2531895e+00	-9.2806462e-01
7.3458957e+08	1.2528771e+00	-9.2843650e-01
7.3459011e+08	1.2525930e+00	-9.2860720e-01
7.3459064e+08	1.2523269e+00	-9.2892906e-01
7.3459117e+08	1.2519828e+00	-9.2929693e-01
7.3459171e+08	1.2517352e+00	-9.2964556e-01
7.3459224e+08	1.2511254e+00	-9.2980802e-01
7.3459277e+08	1.2508374e+00	-9.3020581e-01
7.3459331e+08	1.2510020e+00	-9.3102438e-01
7.3459384e+08	1.2506900e+00	-9.3145965e-01
7.3459437e+08	1.2501094e+00	-9.3190027e-01
7.3459491e+08	1.2497949e+00	-9.3198150e-01
7.3459544e+08	1.2497068e+00	-9.3238534e-01
7.3459597e+08	1.2494569e+00	-9.3289511e-01
7.3459651e+08	1.2489639e+00	-9.3312217e-01
7.3459704e+08	1.2483286e+00	-9.3371006e-01
7.3459757e+08	1.2482272e+00	-9.3409182e-01
7.3459811e+08	1.2479830e+00	-9.3424680e-01
7.3459864e+08	1.2474441e+00	-9.3471213e-01
7.3459917e+08	1.2475686e+00	-9.3504711e-01
7.3459971e+08	1.2471926e+00	-9.3572265e-01
7.3460024e+08	1.2467150e+00	-9.3597725e-01
7.3460077e+08	1.2464124e+00	-9.3636984e-01
7.3460131e+08	1.2459650e+00	-9.3683827e-01
7.3460184e+08	1.2459142e+00	-9.3728000e-01
7.3460237e+08	1.2454800e+00	-9.3744442e-01
7.3460291e+08	1.2453998e+00	-9.3759122e-01
7.3460344e+08	1.2447059e+00	-9.3820725e-01
7.3460397e+08	1.2441992e+00	-9.3842084e-01
7.3460451e+08	1.2439446e+00	-9.3890236e-01
7.3460504e+08	1.2439761e+00	-9.3933804e-01
7.3460557e+08	1.2435908e+00	-9.3961700e-01
7.3460611e+08	1.2433176e+00	-9.3980636e-01
7.3460664e+08	1.2430994e+00	-9.4052426e-01
7.3460717e+08	1.2424668e+00	-9.4079324e-01
7.3460771e+08	1.2426133e+00	-9.4113249e-01
7.3460824e+08	1.2422034e+00	-9.4150562e-01
7.3460877e+08	1.2417275e+00	-9.4200462e-01
7.3460931e+08	1.2414354e+00	-9.4224602e-01
7.3460984e+08	1.2411146e+00	-9.4269092e-01
7.3461037e+08	1.2406640e+00	-9.4264649e-01
7.3461091e+08	1.2405173e+00	-9.4344873e-01
7.3461144e+08	1.2404091e+00	-9.4351865e-01
7.3461197e+08	1.2399827e+00	-9.4410435e-01
7.3461250e+08	1.2394169e+00	-9.4446989e-01
7.3461304e+08	1.2395377e+00	-9.4465842e-01
7.3461357e+08	1.2388961e+00	-9.4533541e-01
7.3461410e+08	1.2385736e+00	-9.4543296e-01
7.3461464e+08	1.2385469e+00	-9.4589674e-01
7.3461517e+08	1.2380497e+00	-9.4635467e-01
7.3461570e+08	1.2378096e+00	-9.4652309e-01
7.3461624e+08	1.2372816e+00	-9.4680875e-01
7.3461677e+08	1.2368341e+00	-9.4718152e-01
7.3461730e+08	1.2369306e+00	-9.4752642e-01
7.3461784e+08	1.2364627e+00	-9.4799960e-01
7.3461837e+08	1.2362493e+00	-9.4818887e-01
7.3461890e+08	1.2357620e+00	-9.4877797e-01
7.3461944e+08	1.2355261e+00	-9.4909903e-01
7.3461997e+08	1.2354078e+00	-9.4950371e-01
7.3462050e+08	1.2350294e+00	-9.5005130e-01
7.3462104e+08	1.2348178e+00	-9.5024417e-01
7.3462157e+08	1.2348648e+00	-9.5042582e-01
7.3462210e+08	1.2342113e+00	-9.5105185e-01
7.3462264e+08	1.2339323e+00	-9.5155261e-01
7.3462317e+08	1.2332845e+00	-9.5140771e-01
7.3462370e+08	1.2329954e+00	-9.5179232e-01
7.3462424e+08	1.2329728e+00	-9.5242578e-01
7.3462477e+08	1.2328681e+00	-9.5286281e-01
7.3462530e+08	1.2324784e+00	-9.5284530e-01
7.3462584e+08	1.2323719e+00	-9.5332361e-01
7.3462637e+08	1.2317242e+00	-9.5408104e-01
7.3462690e+08	1.2319166e+00	-9.5438415e-01
7.3462744e+08	1.2309632e+00	-9.5479544e-01
7.3462797e+08	1.2308131e+00	-9.5489793e-01
7.3462850e+08	1.2305975e+00	-9.5516102e-01
7.3462904e+08	1.2299960e+00	-9.5568873e-01
7.3462957e+08	1.2301170e+00	-9.5607375e-01
7.3463010e+08	1.2295636e+00	-9.5631115e-01
7.3463064e+08	1.2296640e+00	-9.5706049e-01
7.3463117e+08	1.2291153e+00	-9.5698524e-01
7.3463170e+08	1.2287487e+00	-9.5759957e-01
7.3463224e+08	1.2283299e+00	-9.5790513e-01
7.3463277e+08	1.2281426e+00	-9.5806225e-01
7.3463330e+08	1.2275843e+00	-9.5832014e-01
7.3463384e+08	1.2276495e+00	-9.5867009e-01
7.3463437e+08	1.2272490e+00	-9.5907968e-01
7.3463490e+08	1.2268294e+00	-9.5952466e-01
7.3463544e+08	1.2266755e+00	-9.6002745e-01
7.3463597e+08	1.2264077e+00	-9.6041671e-01
7.3463650e+08	1.2257677e+00	-9.6093496e-01
7.3463704e+08	1.2255024e+00	-9.6121378e-01
7.3463757e+08	1.2253585e+00	-9.6135254e-01
7.3463810e+08	1.2251087e+00	-9.6173446e-01
7.3463863e+08	1.2248846e+00	-9.6202918e-01
7.3463917e+08	1.2245652e+00	-9.6249034e-01
7.3463970e+08	1.2238996e+00	-9.6282287e-01
7.3464023e+08	1.2236619e+00	-9.6305677e-01
7.3464077e+08	1.2231606e+00	-9.6336116e-01
7.3464130e+08	1.2230300e+00	-9.6430083e-01
7.3464183e+08	1.2231527e+00	-9.6408142e-01
7.3464237e+08	1.2226984e+00	-9.6463853e-01
7.3464290e+08	1.2221090e+00	-9.6470998e-01
7.3464343e+08	1.2220669e+00	-9.6485140e-01
7.3464397e+08	1.2218696e+00	-9.6526480e-01
7.3464450e+08	1.2211943e+00	-9.6591143e-01
7.3464503e+08	1.2212242e+00	-9.6607834e-01
7.3464557e+08	1.2206726e+00	-9.6642534e-01
7.3464610e+08	1.2208623e+00	-9.6656802e-01
7.3464663e+08	1.2203719e+00	-9.6712100e-01
7.3464717e+08	1.2199301e+00	-9.6770279e-01
7.3464770e+08	1.2198020e+00	-9.6772358e-01
7.3464823e+08	1.2192602e+00	-9.6824604e-01
7.3464877e+08	1.2195173e+00	-9.6860663e-01
7.3464930e+08	1.2188113e+00	-9.6898322e-01
7.3464983e+08	1.2182849e+00	-9.6892522e-01
7.3465037e+08	1.2179674e+00	-9.6943172e-01
7.3465090e+08	1.2179360e+00	-9.7024600e-01
7.3465143e+08	1.2176856e+00	-9.7067884e-01
7.3465197e+08	1.2174244e+00	-9.7089442e-01
7.3465250e+08	1.2172505e+00	-9.7108484e-01
7.3465303e+08	1.2165163e+00	-9.7132635e-01
7.3465357e+08	1.2166755e+00	-9.7153043e-01
7.3465410e+08	1.2162832e+00	-9.7190229e-01
7.3465463e+08	1.2158828e+00	-9.7269156e-01
7.3465517e+08	1.2156460e+00	-9.7252057e-01
7.3465570e+08	1.2152912e+00	-9.7317748e-01
7.3465623e+08	1.2152326e+00	-9.7365161e-01
7.3465677e+08	1.2145702e+00	-9.7397298e-01
7.3465730e+08	1.2144352e+00	-9.7403364e-01
7.3465783e+08	1.2140451e+00	-9.7421616e-01
7.3465837e+08	1.2136702e+00	-9.7459672e-01
7.3465890e+08	1.2135579e+00	-9.7484686e-01
7.3465943e+08	1.2128350e+00	-9.7535555e-01
7.3465997e+08	1.2130307e+00	-9.7593838e-01
7.3466050e+08	1.2126916e+00	-9.7635345e-01
7.3466103e+08	1.2124176e+00	-9.7655531e-01
