# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0574262e+08	-2.7952881e-01	-8.5586432e-01
7.0574315e+08	-2.7385868e-01	-8.5846570e-01
7.0574369e+08	-2.6797830e-01	-8.6137076e-01
7.0574422e+08	-2.6137592e-01	-8.6497351e-01
7.0574475e+08	-2.5505638e-01	-8.6835747e-01
7.0574529e+08	-2.4838821e-01	-8.7190848e-01
7.0574582e+08	-2.4292656e-01	-8.7502416e-01
7.0574635e+08	-2.3711802e-01	-8.7838445e-01
7.0574689e+08	-2.3143733e-01	-8.8190965e-01
7.0574742e+08	-2.2526883e-01	-8.8674209e-01
7.0574795e+08	-2.1926991e-01	-8.9077354e-01
7.0574849e+08	-2.1293074e-01	-8.9555321e-01
7.0574902e+08	-2.0756977e-01	-8.9980591e-01
7.0574955e+08	-2.0485083e-01	-9.0148931e-01
7.0575009e+08	-2.0077338e-01	-9.0490306e-01
7.0575062e+08	-1.9645810e-01	-9.0838943e-01
7.0575115e+08	-1.9157583e-01	-9.1256680e-01
7.0575169e+08	-1.8661367e-01	-9.1703861e-01
7.0575222e+08	-1.8203664e-01	-9.2180626e-01
7.0575275e+08	-1.7756265e-01	-9.2599016e-01
7.0575329e+08	-1.7363223e-01	-9.3009407e-01
7.0575382e+08	-1.6968880e-01	-9.3418247e-01
7.0575435e+08	-1.6564256e-01	-9.3849319e-01
7.0575489e+08	-1.6190454e-01	-9.4278165e-01
7.0575542e+08	-1.5783630e-01	-9.4757686e-01
7.0575595e+08	-1.5332877e-01	-9.5304130e-01
7.0575649e+08	-1.5045716e-01	-9.5689111e-01
7.0575702e+08	-1.4705244e-01	-9.6099185e-01
7.0575755e+08	-1.4401803e-01	-9.6478005e-01
7.0575809e+08	-1.4071527e-01	-9.6963034e-01
7.0575862e+08	-1.3738633e-01	-9.7462960e-01
7.0575915e+08	-1.3453429e-01	-9.7899943e-01
7.0575969e+08	-1.3150309e-01	-9.8414843e-01
7.0576022e+08	-1.2858376e-01	-9.8857138e-01
7.0576075e+08	-1.2544395e-01	-9.9332234e-01
7.0576129e+08	-1.2302997e-01	-9.9850916e-01
7.0576182e+08	-1.2029546e-01	-1.0030068e+00
7.0576235e+08	-1.1831014e-01	-1.0076649e+00
7.0576288e+08	-1.1563013e-01	-1.0113950e+00
7.0576342e+08	-1.1336031e-01	-1.0164155e+00
7.0576395e+08	-1.1123860e-01	-1.0209859e+00
7.0576448e+08	-1.0902476e-01	-1.0259719e+00
7.0576502e+08	-1.0710647e-01	-1.0304941e+00
7.0576555e+08	-1.0538406e-01	-1.0349683e+00
7.0576608e+08	-1.0339146e-01	-1.0398263e+00
7.0576662e+08	-1.0167158e-01	-1.0442946e+00
7.0576715e+08	-9.9948855e-02	-1.0489258e+00
7.0576768e+08	-9.8260517e-02	-1.0534916e+00
7.0576822e+08	-9.6461161e-02	-1.0588924e+00
7.0576875e+08	-9.5081278e-02	-1.0641309e+00
7.0576928e+08	-9.3476433e-02	-1.0680403e+00
7.0576982e+08	-9.2482653e-02	-1.0730981e+00
7.0577035e+08	-9.1299524e-02	-1.0770091e+00
7.0577088e+08	-9.0451968e-02	-1.0806977e+00
7.0577142e+08	-8.9236385e-02	-1.0850293e+00
7.0577195e+08	-8.8354744e-02	-1.0893673e+00
7.0577248e+08	-8.7442792e-02	-1.0932837e+00
7.0577302e+08	-8.6523615e-02	-1.0981367e+00
7.0577355e+08	-8.6257995e-02	-1.1022609e+00
7.0577408e+08	-8.5272336e-02	-1.1065215e+00
7.0577462e+08	-8.4292261e-02	-1.1104759e+00
7.0577515e+08	-8.3823814e-02	-1.1148707e+00
7.0577568e+08	-8.3377022e-02	-1.1195899e+00
7.0577622e+08	-8.2691873e-02	-1.1241635e+00
7.0577675e+08	-8.2584000e-02	-1.1289738e+00
7.0577728e+08	-8.2219834e-02	-1.1329277e+00
7.0577782e+08	-8.1823234e-02	-1.1365643e+00
7.0577835e+08	-8.1680162e-02	-1.1408203e+00
7.0577888e+08	-8.1093308e-02	-1.1455564e+00
7.0577942e+08	-8.1173287e-02	-1.1493620e+00
7.0577995e+08	-8.1161248e-02	-1.1532070e+00
7.0578048e+08	-8.1021006e-02	-1.1564163e+00
7.0578102e+08	-8.1079970e-02	-1.1603430e+00
7.0578155e+08	-8.1302482e-02	-1.1637360e+00
7.0578208e+08	-8.1201575e-02	-1.1675972e+00
7.0578262e+08	-8.1379768e-02	-1.1714392e+00
7.0578315e+08	-8.1513448e-02	-1.1750937e+00
7.0578368e+08	-8.1829578e-02	-1.1791844e+00
7.0578422e+08	-8.2311453e-02	-1.1830454e+00
7.0578475e+08	-8.2463415e-02	-1.1866213e+00
7.0578528e+08	-8.2819768e-02	-1.1901411e+00
7.0578582e+08	-8.3350859e-02	-1.1930425e+00
7.0578635e+08	-8.3393919e-02	-1.1964719e+00
7.0578688e+08	-8.4243269e-02	-1.1999369e+00
7.0578742e+08	-8.4449723e-02	-1.2033069e+00
7.0578795e+08	-8.5185363e-02	-1.2072993e+00
7.0578848e+08	-8.5405937e-02	-1.2101696e+00
7.0578901e+08	-8.6182002e-02	-1.2137211e+00
7.0578955e+08	-8.6939937e-02	-1.2169323e+00
7.0579008e+08	-8.7336098e-02	-1.2207189e+00
7.0579061e+08	-8.8160412e-02	-1.2236409e+00
7.0579115e+08	-8.8802630e-02	-1.2272182e+00
7.0579168e+08	-8.9980052e-02	-1.2316225e+00
7.0579221e+08	-9.0441749e-02	-1.2340257e+00
7.0579275e+08	-9.1303732e-02	-1.2373799e+00
7.0579328e+08	-9.1968441e-02	-1.2404965e+00
7.0579381e+08	-9.2879654e-02	-1.2434006e+00
7.0579435e+08	-9.3773961e-02	-1.2461490e+00
7.0579488e+08	-9.4386235e-02	-1.2487368e+00
7.0579541e+08	-9.5385937e-02	-1.2515899e+00
7.0579595e+08	-9.6246928e-02	-1.2542657e+00
7.0579648e+08	-9.7292721e-02	-1.2571421e+00
7.0579701e+08	-9.8020924e-02	-1.2598876e+00
7.0579755e+08	-9.9088881e-02	-1.2626068e+00
7.0579808e+08	-9.9936530e-02	-1.2657835e+00
7.0579861e+08	-1.0113717e-01	-1.2683429e+00
7.0579915e+08	-1.0210084e-01	-1.2708819e+00
7.0579968e+08	-1.0368782e-01	-1.2741183e+00
7.0580021e+08	-1.0457674e-01	-1.2769119e+00
7.0580075e+08	-1.0540708e-01	-1.2788536e+00
7.0580128e+08	-1.0635506e-01	-1.2814341e+00
7.0580181e+08	-1.0747675e-01	-1.2837885e+00
7.0580235e+08	-1.0892360e-01	-1.2863640e+00
7.0580288e+08	-1.0946496e-01	-1.2891378e+00
7.0580341e+08	-1.1065318e-01	-1.2911968e+00
7.0580395e+08	-1.1202958e-01	-1.2938919e+00
7.0580448e+08	-1.1283129e-01	-1.2961338e+00
7.0580501e+08	-1.1408775e-01	-1.2984129e+00
7.0580555e+08	-1.1523614e-01	-1.3007212e+00
7.0580608e+08	-1.1667795e-01	-1.3029405e+00
7.0580661e+08	-1.1772511e-01	-1.3054586e+00
7.0580715e+08	-1.1886647e-01	-1.3078445e+00
7.0580768e+08	-1.2004207e-01	-1.3099146e+00
7.0580821e+08	-1.2105452e-01	-1.3117494e+00
7.0580875e+08	-1.2249932e-01	-1.3142955e+00
7.0580928e+08	-1.2364652e-01	-1.3158848e+00
7.0580981e+08	-1.2500610e-01	-1.3188553e+00
7.0581035e+08	-1.2632951e-01	-1.3206404e+00
7.0581088e+08	-1.2759111e-01	-1.3229131e+00
7.0581141e+08	-1.2908791e-01	-1.3249707e+00
7.0581195e+08	-1.3045022e-01	-1.3269695e+00
7.0581248e+08	-1.3141392e-01	-1.3286690e+00
7.0581301e+08	-1.3258787e-01	-1.3305402e+00
7.0581354e+08	-1.3386730e-01	-1.3323128e+00
7.0581408e+08	-1.3529452e-01	-1.3342812e+00
7.0581461e+08	-1.3633706e-01	-1.3358777e+00
7.0581514e+08	-1.3765018e-01	-1.3383160e+00
7.0581568e+08	-1.3888906e-01	-1.3398802e+00
7.0581621e+08	-1.3993941e-01	-1.3417087e+00
7.0581674e+08	-1.4160723e-01	-1.3434366e+00
7.0581728e+08	-1.4270519e-01	-1.3448082e+00
7.0581781e+08	-1.4405168e-01	-1.3468924e+00
7.0581834e+08	-1.4520295e-01	-1.3485041e+00
7.0581888e+08	-1.4648969e-01	-1.3502215e+00
7.0581941e+08	-1.4734091e-01	-1.3520093e+00
7.0581994e+08	-1.4903988e-01	-1.3533615e+00
7.0582048e+08	-1.5030390e-01	-1.3549939e+00
7.0582101e+08	-1.5131181e-01	-1.3563415e+00
7.0582154e+08	-1.5285674e-01	-1.3583324e+00
7.0582208e+08	-1.5432325e-01	-1.3597192e+00
7.0582261e+08	-1.5535322e-01	-1.3613772e+00
7.0582314e+08	-1.5679785e-01	-1.3630439e+00
7.0582368e+08	-1.5829182e-01	-1.3648294e+00
7.0582421e+08	-1.5991498e-01	-1.3668556e+00
7.0582474e+08	-1.6111535e-01	-1.3679264e+00
7.0582528e+08	-1.6230806e-01	-1.3691582e+00
7.0582581e+08	-1.6332596e-01	-1.3705537e+00
7.0582634e+08	-1.6478130e-01	-1.3718528e+00
7.0582688e+08	-1.6605382e-01	-1.3732088e+00
7.0582741e+08	-1.6723437e-01	-1.3743009e+00
7.0582794e+08	-1.6845548e-01	-1.3756444e+00
7.0582848e+08	-1.6992873e-01	-1.3770080e+00
7.0582901e+08	-1.7097313e-01	-1.3783667e+00
7.0582954e+08	-1.7237258e-01	-1.3797680e+00
7.0583008e+08	-1.7348234e-01	-1.3808286e+00
7.0583061e+08	-1.7478873e-01	-1.3823053e+00
7.0583114e+08	-1.7632539e-01	-1.3837683e+00
7.0583168e+08	-1.7735759e-01	-1.3847565e+00
7.0583221e+08	-1.7858316e-01	-1.3859661e+00
7.0583274e+08	-1.7988946e-01	-1.3873392e+00
7.0583328e+08	-1.8127166e-01	-1.3882575e+00
7.0583381e+08	-1.8244705e-01	-1.3898662e+00
7.0583434e+08	-1.8401882e-01	-1.3909062e+00
7.0583488e+08	-1.8501742e-01	-1.3918860e+00
7.0583541e+08	-1.8635141e-01	-1.3929532e+00
7.0583594e+08	-1.8740321e-01	-1.3942512e+00
7.0583648e+08	-1.8850784e-01	-1.3951733e+00
7.0583701e+08	-1.8978048e-01	-1.3960264e+00
7.0583754e+08	-1.9110434e-01	-1.3973422e+00
7.0583807e+08	-1.9261887e-01	-1.3982161e+00
7.0583861e+08	-1.9379158e-01	-1.3996131e+00
7.0583914e+08	-1.9500954e-01	-1.4006819e+00
7.0583967e+08	-1.9637693e-01	-1.4014972e+00
7.0584021e+08	-1.9762530e-01	-1.4026776e+00
7.0584074e+08	-1.9879910e-01	-1.4034959e+00
7.0584127e+08	-1.9973486e-01	-1.4045369e+00
7.0584181e+08	-2.0113527e-01	-1.4056740e+00
7.0584234e+08	-2.0266651e-01	-1.4064785e+00
7.0584287e+08	-2.0375958e-01	-1.4073586e+00
7.0584341e+08	-2.0519027e-01	-1.4084162e+00
7.0584394e+08	-2.0620502e-01	-1.4093671e+00
7.0584447e+08	-2.0765134e-01	-1.4101223e+00
7.0584501e+08	-2.0868811e-01	-1.4112009e+00
7.0584554e+08	-2.0987044e-01	-1.4117396e+00
7.0584607e+08	-2.1121340e-01	-1.4129265e+00
7.0584661e+08	-2.1229767e-01	-1.4133026e+00
7.0584714e+08	-2.1341110e-01	-1.4144946e+00
7.0584767e+08	-2.1436627e-01	-1.4152650e+00
7.0584821e+08	-2.1534755e-01	-1.4159050e+00
7.0584874e+08	-2.1651037e-01	-1.4169151e+00
7.0584927e+08	-2.1797893e-01	-1.4177265e+00
7.0584981e+08	-2.1903134e-01	-1.4185209e+00
7.0585034e+08	-2.2029431e-01	-1.4192382e+00
7.0585087e+08	-2.2131817e-01	-1.4199688e+00
7.0585141e+08	-2.2262340e-01	-1.4209720e+00
7.0585194e+08	-2.2384341e-01	-1.4218347e+00
7.0585247e+08	-2.2517961e-01	-1.4222660e+00
7.0585301e+08	-2.2612921e-01	-1.4232677e+00
7.0585354e+08	-2.2754378e-01	-1.4235978e+00
7.0585407e+08	-2.2859146e-01	-1.4247791e+00
7.0585461e+08	-2.2990766e-01	-1.4252240e+00
7.0585514e+08	-2.3109609e-01	-1.4261939e+00
7.0585567e+08	-2.3222644e-01	-1.4270728e+00
7.0585621e+08	-2.3311853e-01	-1.4275725e+00
7.0585674e+08	-2.3430677e-01	-1.4280657e+00
7.0585727e+08	-2.3573666e-01	-1.4286763e+00
7.0585781e+08	-2.3727406e-01	-1.4297384e+00
7.0585834e+08	-2.3849991e-01	-1.4306731e+00
7.0585887e+08	-2.3918476e-01	-1.4312460e+00
7.0585941e+08	-2.4022314e-01	-1.4317274e+00
7.0585994e+08	-2.4102921e-01	-1.4319842e+00
7.0586047e+08	-2.4245216e-01	-1.4326512e+00
7.0586101e+08	-2.4335321e-01	-1.4331363e+00
7.0586154e+08	-2.4449418e-01	-1.4339203e+00
7.0586207e+08	-2.4542285e-01	-1.4347154e+00
7.0586260e+08	-2.4641082e-01	-1.4352895e+00
7.0586314e+08	-2.4765383e-01	-1.4358141e+00
7.0586367e+08	-2.4888275e-01	-1.4364547e+00
7.0586420e+08	-2.4990569e-01	-1.4369271e+00
7.0586474e+08	-2.5086485e-01	-1.4375526e+00
7.0586527e+08	-2.5203832e-01	-1.4380918e+00
7.0586580e+08	-2.5308202e-01	-1.4385339e+00
7.0586634e+08	-2.5408759e-01	-1.4389727e+00
7.0586687e+08	-2.5501654e-01	-1.4395059e+00
7.0586740e+08	-2.5617184e-01	-1.4401443e+00
7.0586794e+08	-2.5739310e-01	-1.4405760e+00
7.0586847e+08	-2.5843038e-01	-1.4410174e+00
7.0586900e+08	-2.5941228e-01	-1.4415101e+00
7.0586954e+08	-2.6053444e-01	-1.4420353e+00
7.0587007e+08	-2.6157853e-01	-1.4425888e+00
7.0587060e+08	-2.6284511e-01	-1.4433472e+00
7.0587114e+08	-2.6392849e-01	-1.4438222e+00
7.0587167e+08	-2.6481249e-01	-1.4441891e+00
7.0587220e+08	-2.6594838e-01	-1.4448728e+00
7.0587274e+08	-2.6701520e-01	-1.4452126e+00
7.0587327e+08	-2.6786637e-01	-1.4456563e+00
7.0587380e+08	-2.6908786e-01	-1.4464138e+00
7.0587434e+08	-2.7019550e-01	-1.4466569e+00
7.0587487e+08	-2.7121023e-01	-1.4470036e+00
7.0587540e+08	-2.7201012e-01	-1.4474058e+00
7.0587594e+08	-2.7290973e-01	-1.4480268e+00
7.0587647e+08	-2.7400341e-01	-1.4478662e+00
7.0587700e+08	-2.7499497e-01	-1.4484945e+00
7.0587754e+08	-2.7607900e-01	-1.4493008e+00
7.0587807e+08	-2.7694220e-01	-1.4496492e+00
7.0587860e+08	-2.7790751e-01	-1.4502409e+00
7.0587914e+08	-2.7884555e-01	-1.4504638e+00
7.0587967e+08	-2.7998723e-01	-1.4505986e+00
7.0588020e+08	-2.8079817e-01	-1.4508455e+00
7.0588074e+08	-2.8221300e-01	-1.4517750e+00
7.0588127e+08	-2.8293995e-01	-1.4516263e+00
7.0588180e+08	-2.8394425e-01	-1.4523624e+00
7.0588234e+08	-2.8511780e-01	-1.4527012e+00
7.0588287e+08	-2.8582578e-01	-1.4531919e+00
7.0588340e+08	-2.8685743e-01	-1.4534278e+00
7.0588394e+08	-2.8799685e-01	-1.4537885e+00
7.0588447e+08	-2.8887557e-01	-1.4542197e+00
7.0588500e+08	-2.8947356e-01	-1.4546694e+00
7.0588554e+08	-2.9089915e-01	-1.4550158e+00
7.0588607e+08	-2.9204634e-01	-1.4555572e+00
7.0588660e+08	-2.9275774e-01	-1.4557667e+00
7.0588714e+08	-2.9360546e-01	-1.4557863e+00
7.0588767e+08	-2.9467497e-01	-1.4563697e+00
7.0588820e+08	-2.9587365e-01	-1.4565922e+00
7.0588873e+08	-2.9661227e-01	-1.4567756e+00
7.0588927e+08	-2.9768896e-01	-1.4570043e+00
7.0588980e+08	-2.9867232e-01	-1.4577479e+00
7.0589033e+08	-2.9921096e-01	-1.4575928e+00
7.0589087e+08	-3.0044977e-01	-1.4583494e+00
7.0589140e+08	-3.0161429e-01	-1.4585091e+00
7.0589193e+08	-3.0228601e-01	-1.4586093e+00
7.0589247e+08	-3.0309038e-01	-1.4592904e+00
7.0589300e+08	-3.0378786e-01	-1.4594123e+00
7.0589353e+08	-3.0526514e-01	-1.4595848e+00
7.0589407e+08	-3.0617342e-01	-1.4600582e+00
7.0589460e+08	-3.0690731e-01	-1.4602492e+00
7.0589513e+08	-3.0766339e-01	-1.4604322e+00
7.0589567e+08	-3.0852519e-01	-1.4607800e+00
7.0589620e+08	-3.0945733e-01	-1.4612651e+00
7.0589673e+08	-3.1017789e-01	-1.4612560e+00
7.0589727e+08	-3.1130605e-01	-1.4618693e+00
7.0589780e+08	-3.1216915e-01	-1.4619054e+00
7.0589833e+08	-3.1303552e-01	-1.4619620e+00
7.0589887e+08	-3.1392733e-01	-1.4623340e+00
7.0589940e+08	-3.1517995e-01	-1.4626904e+00
7.0589993e+08	-3.1565052e-01	-1.4627825e+00
7.0590047e+08	-3.1669952e-01	-1.4632336e+00
7.0590100e+08	-3.1750955e-01	-1.4637192e+00
7.0590153e+08	-3.1850330e-01	-1.4633995e+00
7.0590207e+08	-3.1953029e-01	-1.4637172e+00
7.0590260e+08	-3.2012980e-01	-1.4639454e+00
7.0590313e+08	-3.2088612e-01	-1.4641835e+00
7.0590367e+08	-3.2222262e-01	-1.4647210e+00
7.0590420e+08	-3.2294473e-01	-1.4646987e+00
7.0590473e+08	-3.2361206e-01	-1.4649502e+00
7.0590527e+08	-3.2455584e-01	-1.4652363e+00
7.0590580e+08	-3.2517819e-01	-1.4651525e+00
7.0590633e+08	-3.2631408e-01	-1.4655749e+00
7.0590687e+08	-3.2689922e-01	-1.4660113e+00
7.0590740e+08	-3.2760172e-01	-1.4660215e+00
7.0590793e+08	-3.2864650e-01	-1.4658335e+00
7.0590847e+08	-3.2933748e-01	-1.4662148e+00
7.0590900e+08	-3.3032819e-01	-1.4664017e+00
7.0590953e+08	-3.3123621e-01	-1.4667282e+00
7.0591007e+08	-3.3182071e-01	-1.4668049e+00
7.0591060e+08	-3.3315125e-01	-1.4670242e+00
7.0591113e+08	-3.3381500e-01	-1.4670662e+00
7.0591167e+08	-3.3432619e-01	-1.4675085e+00
7.0591220e+08	-3.3508227e-01	-1.4675358e+00
7.0591273e+08	-3.3596382e-01	-1.4678710e+00
7.0591326e+08	-3.3669987e-01	-1.4678820e+00
7.0591380e+08	-3.3760627e-01	-1.4683624e+00
7.0591433e+08	-3.3848643e-01	-1.4685130e+00
7.0591486e+08	-3.3959176e-01	-1.4684725e+00
7.0591540e+08	-3.4027218e-01	-1.4685619e+00
7.0591593e+08	-3.4116272e-01	-1.4687004e+00
7.0591646e+08	-3.4162754e-01	-1.4687647e+00
7.0591700e+08	-3.4251914e-01	-1.4693249e+00
7.0591753e+08	-3.4336615e-01	-1.4694976e+00
7.0591806e+08	-3.4420928e-01	-1.4695235e+00
7.0591860e+08	-3.4519632e-01	-1.4694950e+00
7.0591913e+08	-3.4570748e-01	-1.4698229e+00
7.0591966e+08	-3.4647249e-01	-1.4696473e+00
7.0592020e+08	-3.4740342e-01	-1.4704584e+00
7.0592073e+08	-3.4852938e-01	-1.4700709e+00
7.0592126e+08	-3.4910244e-01	-1.4704983e+00
7.0592180e+08	-3.4947880e-01	-1.4706747e+00
7.0592233e+08	-3.5063125e-01	-1.4706801e+00
7.0592286e+08	-3.5131518e-01	-1.4704982e+00
7.0592340e+08	-3.5196185e-01	-1.4709632e+00
7.0592393e+08	-3.5268621e-01	-1.4712164e+00
7.0592446e+08	-3.5368685e-01	-1.4714513e+00
7.0592500e+08	-3.5460140e-01	-1.4713588e+00
7.0592553e+08	-3.5519960e-01	-1.4717746e+00
7.0592606e+08	-3.5577938e-01	-1.4713958e+00
7.0592660e+08	-3.5688907e-01	-1.4716475e+00
7.0592713e+08	-3.5748852e-01	-1.4718067e+00
7.0592766e+08	-3.5805763e-01	-1.4719760e+00
7.0592820e+08	-3.5921595e-01	-1.4717473e+00
7.0592873e+08	-3.5970702e-01	-1.4719443e+00
7.0592926e+08	-3.6038803e-01	-1.4719888e+00
7.0592980e+08	-3.6108543e-01	-1.4722742e+00
7.0593033e+08	-3.6166286e-01	-1.4723717e+00
7.0593086e+08	-3.6279258e-01	-1.4725299e+00
7.0593140e+08	-3.6342084e-01	-1.4726261e+00
7.0593193e+08	-3.6404541e-01	-1.4724421e+00
7.0593246e+08	-3.6490492e-01	-1.4725954e+00
7.0593300e+08	-3.6577413e-01	-1.4728782e+00
7.0593353e+08	-3.6652875e-01	-1.4728590e+00
7.0593406e+08	-3.6699619e-01	-1.4729103e+00
7.0593460e+08	-3.6795776e-01	-1.4731206e+00
7.0593513e+08	-3.6841181e-01	-1.4731275e+00
7.0593566e+08	-3.6974888e-01	-1.4732626e+00
7.0593620e+08	-3.7019532e-01	-1.4734462e+00
7.0593673e+08	-3.7084170e-01	-1.4734206e+00
7.0593726e+08	-3.7146196e-01	-1.4735660e+00
7.0593779e+08	-3.7224094e-01	-1.4737039e+00
7.0593833e+08	-3.7323388e-01	-1.4740006e+00
7.0593886e+08	-3.7364486e-01	-1.4738098e+00
7.0593939e+08	-3.7438209e-01	-1.4739301e+00
7.0593993e+08	-3.7498415e-01	-1.4737387e+00
7.0594046e+08	-3.7561958e-01	-1.4737157e+00
7.0594099e+08	-3.7629863e-01	-1.4745269e+00
7.0594153e+08	-3.7698762e-01	-1.4741133e+00
7.0594206e+08	-3.7807205e-01	-1.4743304e+00
7.0594259e+08	-3.7862882e-01	-1.4743022e+00
7.0594313e+08	-3.7935034e-01	-1.4744340e+00
7.0594366e+08	-3.7960754e-01	-1.4744273e+00
7.0594419e+08	-3.8069884e-01	-1.4743422e+00
7.0594473e+08	-3.8149399e-01	-1.4745641e+00
7.0594526e+08	-3.8201406e-01	-1.4747547e+00
7.0594579e+08	-3.8259950e-01	-1.4745716e+00
7.0594633e+08	-3.8340276e-01	-1.4746575e+00
7.0594686e+08	-3.8407392e-01	-1.4745481e+00
7.0594739e+08	-3.8494827e-01	-1.4748317e+00
7.0594793e+08	-3.8550858e-01	-1.4749496e+00
7.0594846e+08	-3.8595553e-01	-1.4751102e+00
7.0594899e+08	-3.8689977e-01	-1.4752462e+00
7.0594953e+08	-3.8740042e-01	-1.4749859e+00
7.0595006e+08	-3.8809860e-01	-1.4752358e+00
7.0595059e+08	-3.8896570e-01	-1.4750499e+00
7.0595113e+08	-3.8939652e-01	-1.4752986e+00
7.0595166e+08	-3.9013949e-01	-1.4752517e+00
7.0595219e+08	-3.9131868e-01	-1.4753727e+00
7.0595273e+08	-3.9166112e-01	-1.4752055e+00
7.0595326e+08	-3.9255260e-01	-1.4755245e+00
7.0595379e+08	-3.9313106e-01	-1.4755367e+00
7.0595433e+08	-3.9362641e-01	-1.4755636e+00
7.0595486e+08	-3.9430868e-01	-1.4754815e+00
7.0595539e+08	-3.9511007e-01	-1.4755604e+00
7.0595593e+08	-3.9542557e-01	-1.4755379e+00
7.0595646e+08	-3.9628652e-01	-1.4757485e+00
7.0595699e+08	-3.9690981e-01	-1.4753047e+00
7.0595753e+08	-3.9764922e-01	-1.4753697e+00
7.0595806e+08	-3.9834783e-01	-1.4754934e+00
7.0595859e+08	-3.9898565e-01	-1.4755305e+00
7.0595913e+08	-3.9946877e-01	-1.4758137e+00
7.0595966e+08	-4.0011783e-01	-1.4755915e+00
7.0596019e+08	-4.0089545e-01	-1.4753280e+00
7.0596073e+08	-4.0135278e-01	-1.4757741e+00
7.0596126e+08	-4.0223234e-01	-1.4757808e+00
7.0596179e+08	-4.0258542e-01	-1.4760960e+00
7.0596233e+08	-4.0361535e-01	-1.4756598e+00
7.0596286e+08	-4.0428385e-01	-1.4760575e+00
7.0596339e+08	-4.0451720e-01	-1.4760100e+00
7.0596392e+08	-4.0550544e-01	-1.4759698e+00
7.0596446e+08	-4.0603570e-01	-1.4759773e+00
7.0596499e+08	-4.0672751e-01	-1.4761483e+00
7.0596552e+08	-4.0740555e-01	-1.4758892e+00
7.0596606e+08	-4.0781162e-01	-1.4760797e+00
7.0596659e+08	-4.0864710e-01	-1.4760337e+00
7.0596712e+08	-4.0932633e-01	-1.4759188e+00
7.0596766e+08	-4.0993840e-01	-1.4756931e+00
7.0596819e+08	-4.1008536e-01	-1.4759764e+00
7.0596872e+08	-4.1121961e-01	-1.4759441e+00
7.0596926e+08	-4.1166189e-01	-1.4758190e+00
7.0596979e+08	-4.1225048e-01	-1.4758249e+00
7.0597032e+08	-4.1288250e-01	-1.4761231e+00
7.0597086e+08	-4.1313627e-01	-1.4758861e+00
7.0597139e+08	-4.1425244e-01	-1.4759625e+00
7.0597192e+08	-4.1456345e-01	-1.4756656e+00
7.0597246e+08	-4.1553379e-01	-1.4759043e+00
7.0597299e+08	-4.1597382e-01	-1.4756724e+00
7.0597352e+08	-4.1661757e-01	-1.4758876e+00
7.0597406e+08	-4.1741962e-01	-1.4759464e+00
7.0597459e+08	-4.1779690e-01	-1.4758995e+00
7.0597512e+08	-4.1829256e-01	-1.4760523e+00
7.0597566e+08	-4.1896298e-01	-1.4758261e+00
7.0597619e+08	-4.1979487e-01	-1.4759748e+00
7.0597672e+08	-4.2046814e-01	-1.4758219e+00
7.0597726e+08	-4.2067400e-01	-1.4759508e+00
7.0597779e+08	-4.2136484e-01	-1.4758853e+00
7.0597832e+08	-4.2199169e-01	-1.4757810e+00
7.0597886e+08	-4.2229325e-01	-1.4758370e+00
7.0597939e+08	-4.2358242e-01	-1.4760098e+00
7.0597992e+08	-4.2378607e-01	-1.4761982e+00
7.0598046e+08	-4.2464632e-01	-1.4758278e+00
7.0598099e+08	-4.2496274e-01	-1.4758487e+00
7.0598152e+08	-4.2570881e-01	-1.4758662e+00
7.0598206e+08	-4.2641963e-01	-1.4760976e+00
7.0598259e+08	-4.2699390e-01	-1.4755559e+00
7.0598312e+08	-4.2758878e-01	-1.4756374e+00
7.0598366e+08	-4.2783705e-01	-1.4759447e+00
7.0598419e+08	-4.2856258e-01	-1.4759965e+00
7.0598472e+08	-4.2916899e-01	-1.4756620e+00
7.0598526e+08	-4.2976738e-01	-1.4756909e+00
7.0598579e+08	-4.3050395e-01	-1.4754853e+00
7.0598632e+08	-4.3097968e-01	-1.4756794e+00
7.0598686e+08	-4.3170577e-01	-1.4757288e+00
7.0598739e+08	-4.3244431e-01	-1.4755287e+00
7.0598792e+08	-4.3271607e-01	-1.4755795e+00
7.0598845e+08	-4.3334895e-01	-1.4757947e+00
7.0598899e+08	-4.3414844e-01	-1.4754347e+00
7.0598952e+08	-4.3446469e-01	-1.4754819e+00
7.0599005e+08	-4.3512206e-01	-1.4757626e+00
7.0599059e+08	-4.3553760e-01	-1.4755194e+00
7.0599112e+08	-4.3605879e-01	-1.4755522e+00
7.0599165e+08	-4.3682485e-01	-1.4755437e+00
7.0599219e+08	-4.3718755e-01	-1.4753289e+00
7.0599272e+08	-4.3796727e-01	-1.4753939e+00
