# Source ADC	Temp 170.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0628092e+08	-6.2636440e-01	-1.4157786e+00
7.0628145e+08	-6.2688157e-01	-1.4156920e+00
7.0628198e+08	-6.2736910e-01	-1.4156475e+00
7.0628252e+08	-6.2780455e-01	-1.4154041e+00
7.0628305e+08	-6.2828902e-01	-1.4157217e+00
7.0628358e+08	-6.2879707e-01	-1.4150901e+00
7.0628412e+08	-6.2912113e-01	-1.4151688e+00
7.0628465e+08	-6.2997690e-01	-1.4149919e+00
7.0628518e+08	-6.3003055e-01	-1.4151247e+00
7.0628572e+08	-6.3070626e-01	-1.4148388e+00
7.0628625e+08	-6.3112356e-01	-1.4144635e+00
7.0628678e+08	-6.3162197e-01	-1.4144040e+00
7.0628732e+08	-6.3209412e-01	-1.4142401e+00
7.0628785e+08	-6.3265781e-01	-1.4142012e+00
7.0628838e+08	-6.3294688e-01	-1.4141338e+00
7.0628891e+08	-6.3340533e-01	-1.4140897e+00
7.0628945e+08	-6.3402031e-01	-1.4135920e+00
7.0628998e+08	-6.3431515e-01	-1.4135651e+00
7.0629051e+08	-6.3489295e-01	-1.4133891e+00
7.0629105e+08	-6.3516965e-01	-1.4133406e+00
7.0629158e+08	-6.3611908e-01	-1.4133774e+00
7.0629211e+08	-6.3641910e-01	-1.4129999e+00
7.0629265e+08	-6.3690278e-01	-1.4127734e+00
7.0629318e+08	-6.3738933e-01	-1.4128532e+00
7.0629371e+08	-6.3775511e-01	-1.4125422e+00
7.0629425e+08	-6.3826412e-01	-1.4123930e+00
7.0629478e+08	-6.3871637e-01	-1.4125506e+00
7.0629531e+08	-6.3900046e-01	-1.4121987e+00
7.0629585e+08	-6.3954600e-01	-1.4120103e+00
7.0629638e+08	-6.3989386e-01	-1.4116949e+00
7.0629691e+08	-6.4057581e-01	-1.4116617e+00
7.0629745e+08	-6.4068050e-01	-1.4116002e+00
7.0629798e+08	-6.4120166e-01	-1.4114962e+00
7.0629851e+08	-6.4201465e-01	-1.4112299e+00
7.0629905e+08	-6.4221399e-01	-1.4111769e+00
7.0629958e+08	-6.4273222e-01	-1.4111404e+00
7.0630011e+08	-6.4317855e-01	-1.4107243e+00
7.0630065e+08	-6.4360641e-01	-1.4103628e+00
7.0630118e+08	-6.4406335e-01	-1.4106578e+00
7.0630171e+08	-6.4452137e-01	-1.4104098e+00
7.0630225e+08	-6.4474922e-01	-1.4102251e+00
7.0630278e+08	-6.4548486e-01	-1.4100062e+00
7.0630331e+08	-6.4567846e-01	-1.4099037e+00
7.0630385e+08	-6.4655386e-01	-1.4099250e+00
7.0630438e+08	-6.4667861e-01	-1.4097320e+00
7.0630491e+08	-6.4728819e-01	-1.4093102e+00
7.0630545e+08	-6.4795608e-01	-1.4092336e+00
7.0630598e+08	-6.4825012e-01	-1.4094678e+00
7.0630651e+08	-6.4878150e-01	-1.4094107e+00
7.0630705e+08	-6.4921648e-01	-1.4089915e+00
7.0630758e+08	-6.4943906e-01	-1.4088124e+00
7.0630811e+08	-6.5000142e-01	-1.4086655e+00
7.0630865e+08	-6.5020531e-01	-1.4084993e+00
7.0630918e+08	-6.5102814e-01	-1.4084029e+00
7.0630971e+08	-6.5130226e-01	-1.4082650e+00
7.0631025e+08	-6.5194995e-01	-1.4079254e+00
7.0631078e+08	-6.5241445e-01	-1.4078161e+00
7.0631131e+08	-6.5281836e-01	-1.4075582e+00
7.0631185e+08	-6.5316256e-01	-1.4076947e+00
7.0631238e+08	-6.5361753e-01	-1.4074716e+00
7.0631291e+08	-6.5399778e-01	-1.4072677e+00
7.0631344e+08	-6.5452370e-01	-1.4069698e+00
7.0631398e+08	-6.5520440e-01	-1.4069716e+00
7.0631451e+08	-6.5520466e-01	-1.4066266e+00
7.0631504e+08	-6.5577701e-01	-1.4066307e+00
7.0631558e+08	-6.5627010e-01	-1.4064606e+00
7.0631611e+08	-6.5683377e-01	-1.4063800e+00
7.0631664e+08	-6.5706951e-01	-1.4061362e+00
7.0631718e+08	-6.5762724e-01	-1.4063658e+00
7.0631771e+08	-6.5784199e-01	-1.4057863e+00
7.0631824e+08	-6.5869512e-01	-1.4053899e+00
7.0631878e+08	-6.5899691e-01	-1.4060229e+00
7.0631931e+08	-6.5931284e-01	-1.4049294e+00
7.0631984e+08	-6.6015052e-01	-1.4051768e+00
7.0632038e+08	-6.6021332e-01	-1.4050632e+00
7.0632091e+08	-6.6059088e-01	-1.4050914e+00
7.0632144e+08	-6.6116237e-01	-1.4048116e+00
7.0632198e+08	-6.6124114e-01	-1.4043792e+00
7.0632251e+08	-6.6214141e-01	-1.4045182e+00
7.0632304e+08	-6.6240653e-01	-1.4042160e+00
7.0632358e+08	-6.6291620e-01	-1.4044147e+00
7.0632411e+08	-6.6334104e-01	-1.4041480e+00
7.0632464e+08	-6.6339221e-01	-1.4038547e+00
7.0632518e+08	-6.6414409e-01	-1.4040788e+00
7.0632571e+08	-6.6429019e-01	-1.4036037e+00
7.0632624e+08	-6.6490420e-01	-1.4033899e+00
7.0632678e+08	-6.6565419e-01	-1.4033251e+00
7.0632731e+08	-6.6591083e-01	-1.4034997e+00
7.0632784e+08	-6.6638696e-01	-1.4032150e+00
7.0632838e+08	-6.6626403e-01	-1.4032025e+00
7.0632891e+08	-6.6718068e-01	-1.4027586e+00
7.0632944e+08	-6.6781730e-01	-1.4024371e+00
7.0632998e+08	-6.6817350e-01	-1.4023133e+00
7.0633051e+08	-6.6846474e-01	-1.4019677e+00
7.0633104e+08	-6.6862709e-01	-1.4020503e+00
7.0633158e+08	-6.6915442e-01	-1.4019056e+00
7.0633211e+08	-6.6949911e-01	-1.4016141e+00
7.0633264e+08	-6.7006508e-01	-1.4013923e+00
7.0633318e+08	-6.7052664e-01	-1.4012451e+00
7.0633371e+08	-6.7094677e-01	-1.4013291e+00
7.0633424e+08	-6.7169077e-01	-1.4010945e+00
7.0633478e+08	-6.7174191e-01	-1.4007199e+00
7.0633531e+08	-6.7227605e-01	-1.4007911e+00
7.0633584e+08	-6.7286922e-01	-1.4007162e+00
7.0633638e+08	-6.7324878e-01	-1.4004966e+00
7.0633691e+08	-6.7339860e-01	-1.4002793e+00
7.0633744e+08	-6.7406273e-01	-1.3996520e+00
7.0633797e+08	-6.7441520e-01	-1.3999441e+00
7.0633851e+08	-6.7515981e-01	-1.3995871e+00
7.0633904e+08	-6.7549482e-01	-1.3997576e+00
7.0633957e+08	-6.7573231e-01	-1.3993266e+00
7.0634011e+08	-6.7598896e-01	-1.3994141e+00
7.0634064e+08	-6.7629291e-01	-1.3992092e+00
7.0634117e+08	-6.7709095e-01	-1.3988295e+00
7.0634171e+08	-6.7729991e-01	-1.3985967e+00
7.0634224e+08	-6.7790944e-01	-1.3986965e+00
7.0634277e+08	-6.7818460e-01	-1.3983900e+00
7.0634331e+08	-6.7845359e-01	-1.3982097e+00
7.0634384e+08	-6.7905898e-01	-1.3981603e+00
7.0634437e+08	-6.7942296e-01	-1.3979379e+00
7.0634491e+08	-6.7968937e-01	-1.3978831e+00
7.0634544e+08	-6.8018188e-01	-1.3975824e+00
7.0634597e+08	-6.8046613e-01	-1.3973297e+00
7.0634651e+08	-6.8126417e-01	-1.3973249e+00
7.0634704e+08	-6.8164103e-01	-1.3974100e+00
7.0634757e+08	-6.8190097e-01	-1.3968946e+00
7.0634811e+08	-6.8249981e-01	-1.3966216e+00
7.0634864e+08	-6.8296633e-01	-1.3964094e+00
7.0634917e+08	-6.8326469e-01	-1.3964311e+00
7.0634971e+08	-6.8360959e-01	-1.3962825e+00
7.0635024e+08	-6.8407202e-01	-1.3962342e+00
7.0635077e+08	-6.8433328e-01	-1.3959461e+00
7.0635131e+08	-6.8473239e-01	-1.3958340e+00
7.0635184e+08	-6.8508597e-01	-1.3957683e+00
7.0635237e+08	-6.8582135e-01	-1.3954287e+00
7.0635291e+08	-6.8585789e-01	-1.3956223e+00
7.0635344e+08	-6.8670852e-01	-1.3950899e+00
7.0635397e+08	-6.8670084e-01	-1.3950780e+00
7.0635451e+08	-6.8760648e-01	-1.3950924e+00
7.0635504e+08	-6.8787409e-01	-1.3945175e+00
7.0635557e+08	-6.8815628e-01	-1.3946386e+00
7.0635611e+08	-6.8850554e-01	-1.3944365e+00
7.0635664e+08	-6.8886796e-01	-1.3940919e+00
7.0635717e+08	-6.8932131e-01	-1.3939923e+00
7.0635771e+08	-6.8990854e-01	-1.3941200e+00
7.0635824e+08	-6.9006119e-01	-1.3939598e+00
7.0635877e+08	-6.9075757e-01	-1.3937965e+00
7.0635931e+08	-6.9103925e-01	-1.3932015e+00
7.0635984e+08	-6.9161381e-01	-1.3934750e+00
7.0636037e+08	-6.9151637e-01	-1.3928629e+00
7.0636091e+08	-6.9229430e-01	-1.3931102e+00
7.0636144e+08	-6.9282142e-01	-1.3929998e+00
7.0636197e+08	-6.9303921e-01	-1.3925686e+00
7.0636250e+08	-6.9331454e-01	-1.3925994e+00
7.0636304e+08	-6.9381307e-01	-1.3923926e+00
7.0636357e+08	-6.9448185e-01	-1.3921149e+00
7.0636410e+08	-6.9472911e-01	-1.3921475e+00
7.0636464e+08	-6.9517836e-01	-1.3917037e+00
7.0636517e+08	-6.9548779e-01	-1.3917097e+00
7.0636570e+08	-6.9579001e-01	-1.3912873e+00
7.0636624e+08	-6.9666360e-01	-1.3910923e+00
7.0636677e+08	-6.9660469e-01	-1.3912691e+00
7.0636730e+08	-6.9703934e-01	-1.3911132e+00
7.0636784e+08	-6.9773929e-01	-1.3904898e+00
7.0636837e+08	-6.9803895e-01	-1.3906288e+00
7.0636890e+08	-6.9834060e-01	-1.3902273e+00
7.0636944e+08	-6.9863447e-01	-1.3904448e+00
7.0636997e+08	-6.9932070e-01	-1.3900753e+00
7.0637050e+08	-6.9971600e-01	-1.3900556e+00
7.0637104e+08	-7.0003768e-01	-1.3898445e+00
7.0637157e+08	-7.0048203e-01	-1.3892931e+00
7.0637210e+08	-7.0066008e-01	-1.3895759e+00
7.0637264e+08	-7.0117428e-01	-1.3896673e+00
7.0637317e+08	-7.0153553e-01	-1.3890847e+00
7.0637370e+08	-7.0194902e-01	-1.3889427e+00
7.0637424e+08	-7.0236247e-01	-1.3886892e+00
7.0637477e+08	-7.0281772e-01	-1.3887863e+00
7.0637530e+08	-7.0326991e-01	-1.3885108e+00
7.0637584e+08	-7.0336244e-01	-1.3885060e+00
7.0637637e+08	-7.0415152e-01	-1.3882524e+00
7.0637690e+08	-7.0413347e-01	-1.3880798e+00
7.0637744e+08	-7.0446257e-01	-1.3878092e+00
7.0637797e+08	-7.0507887e-01	-1.3876556e+00
7.0637850e+08	-7.0539794e-01	-1.3874561e+00
7.0637904e+08	-7.0608285e-01	-1.3872375e+00
7.0637957e+08	-7.0607088e-01	-1.3868902e+00
7.0638010e+08	-7.0662023e-01	-1.3870670e+00
7.0638064e+08	-7.0702777e-01	-1.3866157e+00
7.0638117e+08	-7.0747057e-01	-1.3868972e+00
7.0638170e+08	-7.0789510e-01	-1.3866976e+00
7.0638224e+08	-7.0817901e-01	-1.3864979e+00
7.0638277e+08	-7.0850518e-01	-1.3863564e+00
7.0638330e+08	-7.0915233e-01	-1.3859508e+00
7.0638384e+08	-7.0958835e-01	-1.3856686e+00
7.0638437e+08	-7.0975465e-01	-1.3861280e+00
7.0638490e+08	-7.1001832e-01	-1.3854814e+00
7.0638544e+08	-7.1055399e-01	-1.3853156e+00
7.0638597e+08	-7.1100591e-01	-1.3854042e+00
7.0638650e+08	-7.1143435e-01	-1.3847907e+00
7.0638704e+08	-7.1160565e-01	-1.3850263e+00
7.0638757e+08	-7.1236186e-01	-1.3848815e+00
7.0638810e+08	-7.1259425e-01	-1.3846260e+00
7.0638863e+08	-7.1301091e-01	-1.3841920e+00
7.0638917e+08	-7.1340493e-01	-1.3842679e+00
7.0638970e+08	-7.1391482e-01	-1.3843877e+00
7.0639023e+08	-7.1426709e-01	-1.3841263e+00
7.0639077e+08	-7.1465201e-01	-1.3837595e+00
7.0639130e+08	-7.1490043e-01	-1.3832969e+00
7.0639183e+08	-7.1518453e-01	-1.3833691e+00
7.0639237e+08	-7.1578765e-01	-1.3831020e+00
7.0639290e+08	-7.1613883e-01	-1.3831990e+00
7.0639343e+08	-7.1648245e-01	-1.3829544e+00
7.0639397e+08	-7.1705741e-01	-1.3826345e+00
7.0639450e+08	-7.1743030e-01	-1.3823872e+00
7.0639503e+08	-7.1774092e-01	-1.3822908e+00
7.0639557e+08	-7.1832607e-01	-1.3822226e+00
7.0639610e+08	-7.1864117e-01	-1.3819061e+00
7.0639663e+08	-7.1913864e-01	-1.3815596e+00
7.0639717e+08	-7.1921988e-01	-1.3815683e+00
7.0639770e+08	-7.1957685e-01	-1.3817597e+00
7.0639823e+08	-7.1997619e-01	-1.3812173e+00
7.0639877e+08	-7.2053075e-01	-1.3810976e+00
7.0639930e+08	-7.2081238e-01	-1.3810921e+00
7.0639983e+08	-7.2136928e-01	-1.3807913e+00
7.0640037e+08	-7.2153447e-01	-1.3804963e+00
7.0640090e+08	-7.2197368e-01	-1.3807178e+00
7.0640143e+08	-7.2236851e-01	-1.3803681e+00
7.0640197e+08	-7.2279995e-01	-1.3799747e+00
7.0640250e+08	-7.2298352e-01	-1.3800793e+00
7.0640303e+08	-7.2359855e-01	-1.3797577e+00
7.0640357e+08	-7.2379584e-01	-1.3794490e+00
7.0640410e+08	-7.2424388e-01	-1.3795627e+00
7.0640463e+08	-7.2466964e-01	-1.3793883e+00
7.0640517e+08	-7.2515054e-01	-1.3794292e+00
7.0640570e+08	-7.2542561e-01	-1.3788723e+00
7.0640623e+08	-7.2560796e-01	-1.3787202e+00
7.0640677e+08	-7.2595995e-01	-1.3785858e+00
7.0640730e+08	-7.2663892e-01	-1.3784736e+00
7.0640783e+08	-7.2673283e-01	-1.3783891e+00
7.0640837e+08	-7.2698855e-01	-1.3781545e+00
7.0640890e+08	-7.2763281e-01	-1.3778762e+00
7.0640943e+08	-7.2816823e-01	-1.3777136e+00
7.0640997e+08	-7.2826147e-01	-1.3775836e+00
7.0641050e+08	-7.2861612e-01	-1.3775929e+00
7.0641103e+08	-7.2916582e-01	-1.3771021e+00
7.0641157e+08	-7.2973152e-01	-1.3774093e+00
7.0641210e+08	-7.3007380e-01	-1.3767932e+00
7.0641263e+08	-7.3016203e-01	-1.3766394e+00
7.0641316e+08	-7.3079430e-01	-1.3764961e+00
7.0641370e+08	-7.3090449e-01	-1.3764474e+00
7.0641423e+08	-7.3153522e-01	-1.3761426e+00
7.0641476e+08	-7.3181369e-01	-1.3758840e+00
7.0641530e+08	-7.3260300e-01	-1.3758532e+00
7.0641583e+08	-7.3262994e-01	-1.3755751e+00
7.0641636e+08	-7.3312533e-01	-1.3757205e+00
7.0641690e+08	-7.3344597e-01	-1.3750679e+00
7.0641743e+08	-7.3404803e-01	-1.3754262e+00
7.0641796e+08	-7.3449423e-01	-1.3748070e+00
7.0641850e+08	-7.3442854e-01	-1.3747711e+00
7.0641903e+08	-7.3494583e-01	-1.3747000e+00
7.0641956e+08	-7.3502926e-01	-1.3745704e+00
7.0642010e+08	-7.3593913e-01	-1.3744241e+00
7.0642063e+08	-7.3593660e-01	-1.3742060e+00
7.0642116e+08	-7.3630940e-01	-1.3738846e+00
7.0642170e+08	-7.3667615e-01	-1.3737376e+00
7.0642223e+08	-7.3719720e-01	-1.3736377e+00
7.0642276e+08	-7.3738064e-01	-1.3732895e+00
7.0642330e+08	-7.3763024e-01	-1.3733246e+00
7.0642383e+08	-7.3828547e-01	-1.3729857e+00
7.0642436e+08	-7.3846572e-01	-1.3729676e+00
7.0642490e+08	-7.3907740e-01	-1.3725255e+00
7.0642543e+08	-7.3944039e-01	-1.3725175e+00
7.0642596e+08	-7.3959198e-01	-1.3722995e+00
7.0642650e+08	-7.4002949e-01	-1.3722402e+00
7.0642703e+08	-7.4038015e-01	-1.3720803e+00
7.0642756e+08	-7.4073131e-01	-1.3717821e+00
7.0642810e+08	-7.4125258e-01	-1.3715683e+00
7.0642863e+08	-7.4167765e-01	-1.3715681e+00
7.0642916e+08	-7.4210384e-01	-1.3710565e+00
7.0642970e+08	-7.4225526e-01	-1.3713186e+00
7.0643023e+08	-7.4257279e-01	-1.3706380e+00
7.0643076e+08	-7.4305002e-01	-1.3705639e+00
7.0643130e+08	-7.4341283e-01	-1.3707141e+00
7.0643183e+08	-7.4377705e-01	-1.3702480e+00
7.0643236e+08	-7.4427803e-01	-1.3703579e+00
7.0643290e+08	-7.4450999e-01	-1.3700511e+00
7.0643343e+08	-7.4508366e-01	-1.3699467e+00
7.0643396e+08	-7.4548755e-01	-1.3698182e+00
7.0643450e+08	-7.4573252e-01	-1.3698377e+00
7.0643503e+08	-7.4593084e-01	-1.3694510e+00
7.0643556e+08	-7.4648183e-01	-1.3689276e+00
7.0643610e+08	-7.4675373e-01	-1.3691370e+00
7.0643663e+08	-7.4696374e-01	-1.3686839e+00
7.0643716e+08	-7.4727632e-01	-1.3684617e+00
7.0643769e+08	-7.4760901e-01	-1.3682987e+00
7.0643823e+08	-7.4809014e-01	-1.3680635e+00
7.0643876e+08	-7.4851153e-01	-1.3685414e+00
7.0643929e+08	-7.4886989e-01	-1.3679221e+00
7.0643983e+08	-7.4934160e-01	-1.3674574e+00
7.0644036e+08	-7.4935591e-01	-1.3675255e+00
7.0644089e+08	-7.5010905e-01	-1.3670921e+00
7.0644143e+08	-7.5039867e-01	-1.3674000e+00
7.0644196e+08	-7.5099418e-01	-1.3670154e+00
7.0644249e+08	-7.5119193e-01	-1.3672565e+00
7.0644303e+08	-7.5151107e-01	-1.3666882e+00
7.0644356e+08	-7.5201115e-01	-1.3667774e+00
7.0644409e+08	-7.5206295e-01	-1.3662729e+00
7.0644463e+08	-7.5275022e-01	-1.3661640e+00
7.0644516e+08	-7.5302517e-01	-1.3660829e+00
7.0644569e+08	-7.5321226e-01	-1.3656626e+00
7.0644623e+08	-7.5399791e-01	-1.3659147e+00
7.0644676e+08	-7.5394254e-01	-1.3651093e+00
7.0644729e+08	-7.5452435e-01	-1.3655043e+00
7.0644783e+08	-7.5471693e-01	-1.3651074e+00
7.0644836e+08	-7.5493395e-01	-1.3648782e+00
7.0644889e+08	-7.5571123e-01	-1.3647968e+00
7.0644943e+08	-7.5588732e-01	-1.3644094e+00
7.0644996e+08	-7.5623998e-01	-1.3643643e+00
7.0645049e+08	-7.5639607e-01	-1.3641644e+00
7.0645103e+08	-7.5724748e-01	-1.3640035e+00
7.0645156e+08	-7.5712402e-01	-1.3636093e+00
7.0645209e+08	-7.5780951e-01	-1.3637455e+00
7.0645263e+08	-7.5797333e-01	-1.3636697e+00
7.0645316e+08	-7.5828619e-01	-1.3631793e+00
7.0645369e+08	-7.5877662e-01	-1.3632462e+00
7.0645423e+08	-7.5930203e-01	-1.3632118e+00
7.0645476e+08	-7.5981924e-01	-1.3627373e+00
7.0645529e+08	-7.5997142e-01	-1.3627094e+00
7.0645583e+08	-7.6025564e-01	-1.3622335e+00
7.0645636e+08	-7.6039019e-01	-1.3618230e+00
7.0645689e+08	-7.6100330e-01	-1.3618337e+00
7.0645743e+08	-7.6122691e-01	-1.3618814e+00
7.0645796e+08	-7.6155777e-01	-1.3614466e+00
7.0645849e+08	-7.6232123e-01	-1.3612635e+00
7.0645903e+08	-7.6260355e-01	-1.3616032e+00
7.0645956e+08	-7.6289977e-01	-1.3612342e+00
7.0646009e+08	-7.6308299e-01	-1.3613155e+00
7.0646063e+08	-7.6333439e-01	-1.3610728e+00
7.0646116e+08	-7.6381250e-01	-1.3604918e+00
7.0646169e+08	-7.6427218e-01	-1.3604364e+00
7.0646223e+08	-7.6442263e-01	-1.3602729e+00
7.0646276e+08	-7.6506215e-01	-1.3598378e+00
7.0646329e+08	-7.6553419e-01	-1.3598077e+00
7.0646382e+08	-7.6585809e-01	-1.3594053e+00
7.0646436e+08	-7.6613002e-01	-1.3597459e+00
7.0646489e+08	-7.6649655e-01	-1.3598657e+00
7.0646542e+08	-7.6683236e-01	-1.3591223e+00
7.0646596e+08	-7.6697774e-01	-1.3591255e+00
7.0646649e+08	-7.6742563e-01	-1.3586486e+00
7.0646702e+08	-7.6757393e-01	-1.3587772e+00
7.0646756e+08	-7.6815374e-01	-1.3584576e+00
7.0646809e+08	-7.6862413e-01	-1.3583103e+00
7.0646862e+08	-7.6869097e-01	-1.3578382e+00
7.0646916e+08	-7.6909946e-01	-1.3578903e+00
7.0646969e+08	-7.6939136e-01	-1.3577855e+00
7.0647022e+08	-7.6992487e-01	-1.3576333e+00
7.0647076e+08	-7.7018028e-01	-1.3574480e+00
7.0647129e+08	-7.7057989e-01	-1.3571394e+00
7.0647182e+08	-7.7106056e-01	-1.3569760e+00
7.0647236e+08	-7.7130808e-01	-1.3566866e+00
7.0647289e+08	-7.7140768e-01	-1.3564542e+00
7.0647342e+08	-7.7203112e-01	-1.3561977e+00
7.0647396e+08	-7.7243963e-01	-1.3563033e+00
7.0647449e+08	-7.7250936e-01	-1.3563402e+00
7.0647502e+08	-7.7301682e-01	-1.3558975e+00
7.0647556e+08	-7.7334634e-01	-1.3559182e+00
7.0647609e+08	-7.7381053e-01	-1.3552417e+00
7.0647662e+08	-7.7440717e-01	-1.3554057e+00
7.0647716e+08	-7.7416281e-01	-1.3551942e+00
7.0647769e+08	-7.7439399e-01	-1.3550216e+00
7.0647822e+08	-7.7543203e-01	-1.3549085e+00
7.0647876e+08	-7.7563542e-01	-1.3546143e+00
7.0647929e+08	-7.7606742e-01	-1.3541546e+00
7.0647982e+08	-7.7607183e-01	-1.3544300e+00
7.0648036e+08	-7.7676060e-01	-1.3539406e+00
7.0648089e+08	-7.7648463e-01	-1.3538198e+00
7.0648142e+08	-7.7719207e-01	-1.3536838e+00
7.0648196e+08	-7.7759052e-01	-1.3534294e+00
7.0648249e+08	-7.7805209e-01	-1.3534402e+00
7.0648302e+08	-7.7817370e-01	-1.3528786e+00
7.0648356e+08	-7.7876387e-01	-1.3526863e+00
7.0648409e+08	-7.7914033e-01	-1.3524380e+00
7.0648462e+08	-7.7939376e-01	-1.3529173e+00
7.0648516e+08	-7.7973680e-01	-1.3521476e+00
7.0648569e+08	-7.7994836e-01	-1.3521513e+00
7.0648622e+08	-7.8068262e-01	-1.3518191e+00
7.0648676e+08	-7.8041488e-01	-1.3519746e+00
7.0648729e+08	-7.8086255e-01	-1.3514888e+00
7.0648782e+08	-7.8139865e-01	-1.3516446e+00
7.0648835e+08	-7.8170302e-01	-1.3511507e+00
7.0648889e+08	-7.8224189e-01	-1.3510358e+00
7.0648942e+08	-7.8276213e-01	-1.3509607e+00
7.0648995e+08	-7.8276274e-01	-1.3504788e+00
7.0649049e+08	-7.8322370e-01	-1.3506131e+00
7.0649102e+08	-7.8369459e-01	-1.3505987e+00
7.0649155e+08	-7.8378717e-01	-1.3502846e+00
7.0649209e+08	-7.8434681e-01	-1.3501715e+00
7.0649262e+08	-7.8448802e-01	-1.3499931e+00
7.0649315e+08	-7.8481866e-01	-1.3496268e+00
7.0649369e+08	-7.8526503e-01	-1.3491875e+00
7.0649422e+08	-7.8578161e-01	-1.3492894e+00
7.0649475e+08	-7.8593772e-01	-1.3488265e+00
7.0649529e+08	-7.8631586e-01	-1.3487693e+00
7.0649582e+08	-7.8654948e-01	-1.3486156e+00
7.0649635e+08	-7.8705749e-01	-1.3486707e+00
7.0649689e+08	-7.8738801e-01	-1.3483635e+00
7.0649742e+08	-7.8767413e-01	-1.3479606e+00
7.0649795e+08	-7.8836315e-01	-1.3482653e+00
7.0649849e+08	-7.8839453e-01	-1.3475979e+00
7.0649902e+08	-7.8914934e-01	-1.3476215e+00
7.0649955e+08	-7.8922633e-01	-1.3474460e+00
7.0650009e+08	-7.8923426e-01	-1.3471316e+00
7.0650062e+08	-7.8974638e-01	-1.3471475e+00
7.0650115e+08	-7.8996392e-01	-1.3468707e+00
7.0650169e+08	-7.9047420e-01	-1.3466620e+00
7.0650222e+08	-7.9104419e-01	-1.3463626e+00
7.0650275e+08	-7.9116652e-01	-1.3462870e+00
7.0650329e+08	-7.9145356e-01	-1.3461774e+00
7.0650382e+08	-7.9183987e-01	-1.3457678e+00
7.0650435e+08	-7.9220358e-01	-1.3460772e+00
7.0650489e+08	-7.9241362e-01	-1.3453420e+00
7.0650542e+08	-7.9280588e-01	-1.3453167e+00
7.0650595e+08	-7.9330637e-01	-1.3453887e+00
7.0650649e+08	-7.9338354e-01	-1.3448109e+00
7.0650702e+08	-7.9392255e-01	-1.3446159e+00
7.0650755e+08	-7.9414934e-01	-1.3448030e+00
7.0650809e+08	-7.9445690e-01	-1.3444804e+00
7.0650862e+08	-7.9491882e-01	-1.3442841e+00
7.0650915e+08	-7.9545241e-01	-1.3440855e+00
7.0650969e+08	-7.9573080e-01	-1.3437215e+00
7.0651022e+08	-7.9617200e-01	-1.3435699e+00
7.0651075e+08	-7.9637099e-01	-1.3435059e+00
7.0651129e+08	-7.9668144e-01	-1.3434418e+00
7.0651182e+08	-7.9696767e-01	-1.3433316e+00
7.0651235e+08	-7.9726845e-01	-1.3430745e+00
7.0651288e+08	-7.9783906e-01	-1.3428156e+00
7.0651342e+08	-7.9784033e-01	-1.3423426e+00
7.0651395e+08	-7.9851870e-01	-1.3424683e+00
7.0651448e+08	-7.9887025e-01	-1.3420487e+00
7.0651502e+08	-7.9893942e-01	-1.3419393e+00
7.0651555e+08	-7.9949035e-01	-1.3419065e+00
7.0651608e+08	-7.9965070e-01	-1.3417551e+00
7.0651662e+08	-8.0015325e-01	-1.3415584e+00
7.0651715e+08	-8.0060972e-01	-1.3412860e+00
7.0651768e+08	-8.0071574e-01	-1.3410761e+00
7.0651822e+08	-8.0103469e-01	-1.3407508e+00
7.0651875e+08	-8.0135763e-01	-1.3408779e+00
7.0651928e+08	-8.0194916e-01	-1.3406341e+00
7.0651982e+08	-8.0227807e-01	-1.3403934e+00
7.0652035e+08	-8.0257213e-01	-1.3401938e+00
7.0652088e+08	-8.0278712e-01	-1.3399875e+00
7.0652142e+08	-8.0337820e-01	-1.3397708e+00
7.0652195e+08	-8.0329507e-01	-1.3395185e+00
7.0652248e+08	-8.0389857e-01	-1.3395597e+00
7.0652302e+08	-8.0418182e-01	-1.3388007e+00
7.0652355e+08	-8.0425436e-01	-1.3390284e+00
7.0652408e+08	-8.0487609e-01	-1.3388578e+00
7.0652462e+08	-8.0523838e-01	-1.3384662e+00
7.0652515e+08	-8.0519374e-01	-1.3382575e+00
7.0652568e+08	-8.0587270e-01	-1.3382169e+00
7.0652622e+08	-8.0625316e-01	-1.3380837e+00
7.0652675e+08	-8.0661702e-01	-1.3379338e+00
7.0652728e+08	-8.0680884e-01	-1.3377939e+00
7.0652782e+08	-8.0724612e-01	-1.3374802e+00
7.0652835e+08	-8.0754022e-01	-1.3373403e+00
7.0652888e+08	-8.0791299e-01	-1.3370319e+00
7.0652942e+08	-8.0834414e-01	-1.3370393e+00
7.0652995e+08	-8.0828074e-01	-1.3365615e+00
7.0653048e+08	-8.0882626e-01	-1.3365320e+00
7.0653102e+08	-8.0913344e-01	-1.3360666e+00
