# Source ADC	Temp 90.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3476022e+08	1.1546334e+00	-1.0234486e+00
7.3476075e+08	1.1543832e+00	-1.0239851e+00
7.3476129e+08	1.1544213e+00	-1.0241662e+00
7.3476182e+08	1.1537524e+00	-1.0245450e+00
7.3476235e+08	1.1534452e+00	-1.0245991e+00
7.3476288e+08	1.1532489e+00	-1.0250255e+00
7.3476342e+08	1.1528798e+00	-1.0255658e+00
7.3476395e+08	1.1530104e+00	-1.0255626e+00
7.3476448e+08	1.1524109e+00	-1.0262519e+00
7.3476502e+08	1.1521886e+00	-1.0262586e+00
7.3476555e+08	1.1517733e+00	-1.0264699e+00
7.3476608e+08	1.1516295e+00	-1.0270797e+00
7.3476662e+08	1.1511959e+00	-1.0271948e+00
7.3476715e+08	1.1508742e+00	-1.0275568e+00
7.3476768e+08	1.1505911e+00	-1.0278988e+00
7.3476822e+08	1.1503961e+00	-1.0279620e+00
7.3476875e+08	1.1497741e+00	-1.0283032e+00
7.3476928e+08	1.1498104e+00	-1.0284949e+00
7.3476982e+08	1.1492645e+00	-1.0289952e+00
7.3477035e+08	1.1491364e+00	-1.0293013e+00
7.3477088e+08	1.1487724e+00	-1.0295441e+00
7.3477142e+08	1.1487359e+00	-1.0300138e+00
7.3477195e+08	1.1482741e+00	-1.0302499e+00
7.3477248e+08	1.1481394e+00	-1.0303502e+00
7.3477302e+08	1.1478472e+00	-1.0311101e+00
7.3477355e+08	1.1474861e+00	-1.0309859e+00
7.3477408e+08	1.1470140e+00	-1.0312932e+00
7.3477462e+08	1.1466880e+00	-1.0315354e+00
7.3477515e+08	1.1468985e+00	-1.0320125e+00
7.3477568e+08	1.1463335e+00	-1.0322277e+00
7.3477622e+08	1.1461365e+00	-1.0327314e+00
7.3477675e+08	1.1454836e+00	-1.0324388e+00
7.3477728e+08	1.1452766e+00	-1.0330929e+00
7.3477782e+08	1.1450934e+00	-1.0334679e+00
7.3477835e+08	1.1447918e+00	-1.0333794e+00
7.3477888e+08	1.1443922e+00	-1.0338364e+00
7.3477942e+08	1.1442830e+00	-1.0345465e+00
7.3477995e+08	1.1440876e+00	-1.0346933e+00
7.3478048e+08	1.1437359e+00	-1.0350129e+00
7.3478102e+08	1.1435882e+00	-1.0355174e+00
7.3478155e+08	1.1434004e+00	-1.0356312e+00
7.3478208e+08	1.1429911e+00	-1.0359488e+00
7.3478262e+08	1.1426538e+00	-1.0363998e+00
7.3478315e+08	1.1422581e+00	-1.0364584e+00
7.3478368e+08	1.1419129e+00	-1.0366851e+00
7.3478422e+08	1.1418634e+00	-1.0372227e+00
7.3478475e+08	1.1414128e+00	-1.0371056e+00
7.3478528e+08	1.1407296e+00	-1.0377171e+00
7.3478582e+08	1.1410410e+00	-1.0376698e+00
7.3478635e+08	1.1406918e+00	-1.0382852e+00
7.3478688e+08	1.1403514e+00	-1.0384671e+00
7.3478742e+08	1.1397201e+00	-1.0384243e+00
7.3478795e+08	1.1396207e+00	-1.0387198e+00
7.3478848e+08	1.1393698e+00	-1.0393885e+00
7.3478901e+08	1.1390427e+00	-1.0396392e+00
7.3478955e+08	1.1387046e+00	-1.0399484e+00
7.3479008e+08	1.1385344e+00	-1.0400185e+00
7.3479061e+08	1.1381827e+00	-1.0401494e+00
7.3479115e+08	1.1379028e+00	-1.0405735e+00
7.3479168e+08	1.1377281e+00	-1.0411288e+00
7.3479221e+08	1.1371914e+00	-1.0410664e+00
7.3479275e+08	1.1372127e+00	-1.0414375e+00
7.3479328e+08	1.1366029e+00	-1.0417000e+00
7.3479381e+08	1.1362383e+00	-1.0424336e+00
7.3479435e+08	1.1360741e+00	-1.0426312e+00
7.3479488e+08	1.1358984e+00	-1.0426349e+00
7.3479541e+08	1.1354142e+00	-1.0431661e+00
7.3479595e+08	1.1355014e+00	-1.0432654e+00
7.3479648e+08	1.1350449e+00	-1.0434906e+00
7.3479701e+08	1.1346822e+00	-1.0441310e+00
7.3479755e+08	1.1343808e+00	-1.0442101e+00
7.3479808e+08	1.1342135e+00	-1.0446965e+00
7.3479861e+08	1.1341894e+00	-1.0446094e+00
7.3479915e+08	1.1334348e+00	-1.0453588e+00
7.3479968e+08	1.1334010e+00	-1.0456017e+00
7.3480021e+08	1.1331783e+00	-1.0454800e+00
7.3480075e+08	1.1326266e+00	-1.0459393e+00
7.3480128e+08	1.1325142e+00	-1.0464677e+00
7.3480181e+08	1.1319238e+00	-1.0467626e+00
7.3480235e+08	1.1317192e+00	-1.0467209e+00
7.3480288e+08	1.1314350e+00	-1.0469672e+00
7.3480341e+08	1.1314078e+00	-1.0475640e+00
7.3480395e+08	1.1309126e+00	-1.0477040e+00
7.3480448e+08	1.1306272e+00	-1.0480632e+00
7.3480501e+08	1.1301750e+00	-1.0480209e+00
7.3480555e+08	1.1301983e+00	-1.0481036e+00
7.3480608e+08	1.1297888e+00	-1.0488562e+00
7.3480661e+08	1.1294935e+00	-1.0488875e+00
7.3480715e+08	1.1291141e+00	-1.0495507e+00
7.3480768e+08	1.1288185e+00	-1.0496026e+00
7.3480821e+08	1.1286584e+00	-1.0496882e+00
7.3480875e+08	1.1282735e+00	-1.0503741e+00
7.3480928e+08	1.1280909e+00	-1.0505297e+00
7.3480981e+08	1.1281813e+00	-1.0505552e+00
7.3481035e+08	1.1275198e+00	-1.0509158e+00
7.3481088e+08	1.1273247e+00	-1.0512366e+00
7.3481141e+08	1.1267810e+00	-1.0517759e+00
7.3481195e+08	1.1266755e+00	-1.0518598e+00
7.3481248e+08	1.1263364e+00	-1.0522735e+00
7.3481301e+08	1.1255649e+00	-1.0522944e+00
7.3481354e+08	1.1255096e+00	-1.0527415e+00
7.3481408e+08	1.1252615e+00	-1.0531453e+00
7.3481461e+08	1.1252539e+00	-1.0530939e+00
7.3481514e+08	1.1248736e+00	-1.0535466e+00
7.3481568e+08	1.1248262e+00	-1.0538285e+00
7.3481621e+08	1.1243967e+00	-1.0539658e+00
7.3481674e+08	1.1242920e+00	-1.0542469e+00
7.3481728e+08	1.1240279e+00	-1.0546827e+00
7.3481781e+08	1.1233261e+00	-1.0550783e+00
7.3481834e+08	1.1232566e+00	-1.0552017e+00
7.3481888e+08	1.1229781e+00	-1.0556151e+00
7.3481941e+08	1.1226509e+00	-1.0558634e+00
7.3481994e+08	1.1220589e+00	-1.0560344e+00
7.3482048e+08	1.1222581e+00	-1.0561506e+00
7.3482101e+08	1.1217278e+00	-1.0567903e+00
7.3482154e+08	1.1216344e+00	-1.0569011e+00
7.3482208e+08	1.1210956e+00	-1.0572746e+00
7.3482261e+08	1.1206502e+00	-1.0575282e+00
7.3482314e+08	1.1206922e+00	-1.0574475e+00
7.3482368e+08	1.1204309e+00	-1.0581026e+00
7.3482421e+08	1.1195879e+00	-1.0583910e+00
7.3482474e+08	1.1196150e+00	-1.0583206e+00
7.3482528e+08	1.1194772e+00	-1.0587511e+00
7.3482581e+08	1.1192876e+00	-1.0589231e+00
7.3482634e+08	1.1188375e+00	-1.0593086e+00
7.3482688e+08	1.1184118e+00	-1.0596864e+00
7.3482741e+08	1.1183446e+00	-1.0599310e+00
7.3482794e+08	1.1178661e+00	-1.0598903e+00
7.3482848e+08	1.1180279e+00	-1.0607111e+00
7.3482901e+08	1.1174895e+00	-1.0607602e+00
7.3482954e+08	1.1172812e+00	-1.0612573e+00
7.3483008e+08	1.1168231e+00	-1.0613384e+00
7.3483061e+08	1.1164448e+00	-1.0614387e+00
7.3483114e+08	1.1160305e+00	-1.0617909e+00
7.3483168e+08	1.1160323e+00	-1.0622166e+00
7.3483221e+08	1.1154965e+00	-1.0626797e+00
7.3483274e+08	1.1155216e+00	-1.0626348e+00
7.3483328e+08	1.1154791e+00	-1.0632584e+00
7.3483381e+08	1.1147425e+00	-1.0632428e+00
7.3483434e+08	1.1141466e+00	-1.0636222e+00
7.3483488e+08	1.1145336e+00	-1.0641693e+00
7.3483541e+08	1.1137715e+00	-1.0642234e+00
7.3483594e+08	1.1137766e+00	-1.0647995e+00
7.3483648e+08	1.1132071e+00	-1.0646610e+00
7.3483701e+08	1.1135926e+00	-1.0651486e+00
7.3483754e+08	1.1128293e+00	-1.0656327e+00
7.3483807e+08	1.1128322e+00	-1.0657799e+00
7.3483861e+08	1.1127394e+00	-1.0660290e+00
7.3483914e+08	1.1121197e+00	-1.0661925e+00
7.3483967e+08	1.1117894e+00	-1.0666091e+00
7.3484021e+08	1.1117417e+00	-1.0665821e+00
7.3484074e+08	1.1114452e+00	-1.0673929e+00
7.3484127e+08	1.1110819e+00	-1.0674194e+00
7.3484181e+08	1.1104564e+00	-1.0674243e+00
7.3484234e+08	1.1104096e+00	-1.0679969e+00
7.3484287e+08	1.1102989e+00	-1.0683753e+00
7.3484341e+08	1.1100097e+00	-1.0683876e+00
7.3484394e+08	1.1096076e+00	-1.0685982e+00
7.3484447e+08	1.1092678e+00	-1.0690028e+00
7.3484501e+08	1.1092234e+00	-1.0689225e+00
7.3484554e+08	1.1085486e+00	-1.0694898e+00
7.3484607e+08	1.1083001e+00	-1.0696330e+00
7.3484661e+08	1.1080091e+00	-1.0702450e+00
7.3484714e+08	1.1077883e+00	-1.0700997e+00
7.3484767e+08	1.1074483e+00	-1.0704071e+00
7.3484821e+08	1.1072231e+00	-1.0707542e+00
7.3484874e+08	1.1073451e+00	-1.0707725e+00
7.3484927e+08	1.1065238e+00	-1.0711148e+00
7.3484981e+08	1.1066526e+00	-1.0719821e+00
7.3485034e+08	1.1062845e+00	-1.0721571e+00
7.3485087e+08	1.1062138e+00	-1.0720616e+00
7.3485141e+08	1.1058450e+00	-1.0722524e+00
7.3485194e+08	1.1052164e+00	-1.0726881e+00
7.3485247e+08	1.1049403e+00	-1.0730111e+00
7.3485301e+08	1.1044859e+00	-1.0732235e+00
7.3485354e+08	1.1047213e+00	-1.0734505e+00
7.3485407e+08	1.1041362e+00	-1.0739162e+00
7.3485461e+08	1.1039670e+00	-1.0742525e+00
7.3485514e+08	1.1033890e+00	-1.0744443e+00
7.3485567e+08	1.1032808e+00	-1.0741007e+00
7.3485621e+08	1.1031250e+00	-1.0748433e+00
7.3485674e+08	1.1028510e+00	-1.0749089e+00
7.3485727e+08	1.1023438e+00	-1.0754111e+00
7.3485781e+08	1.1017860e+00	-1.0759284e+00
7.3485834e+08	1.1015361e+00	-1.0762492e+00
7.3485887e+08	1.1012942e+00	-1.0762334e+00
7.3485941e+08	1.1012750e+00	-1.0763933e+00
7.3485994e+08	1.1009536e+00	-1.0770715e+00
7.3486047e+08	1.1007358e+00	-1.0770897e+00
7.3486101e+08	1.1005693e+00	-1.0769860e+00
7.3486154e+08	1.1001793e+00	-1.0775935e+00
7.3486207e+08	1.0998819e+00	-1.0778154e+00
7.3486260e+08	1.0994665e+00	-1.0781945e+00
7.3486314e+08	1.0991095e+00	-1.0783575e+00
7.3486367e+08	1.0990299e+00	-1.0783011e+00
7.3486420e+08	1.0988789e+00	-1.0787068e+00
7.3486474e+08	1.0987061e+00	-1.0791712e+00
7.3486527e+08	1.0984331e+00	-1.0792482e+00
7.3486580e+08	1.0980747e+00	-1.0798445e+00
7.3486634e+08	1.0974860e+00	-1.0798278e+00
7.3486687e+08	1.0971809e+00	-1.0804556e+00
7.3486740e+08	1.0967945e+00	-1.0805961e+00
7.3486794e+08	1.0969982e+00	-1.0810433e+00
7.3486847e+08	1.0964932e+00	-1.0811658e+00
7.3486900e+08	1.0962587e+00	-1.0809824e+00
7.3486954e+08	1.0955619e+00	-1.0817085e+00
7.3487007e+08	1.0953457e+00	-1.0819898e+00
7.3487060e+08	1.0948926e+00	-1.0819463e+00
7.3487114e+08	1.0950819e+00	-1.0823838e+00
7.3487167e+08	1.0948588e+00	-1.0826364e+00
7.3487220e+08	1.0944127e+00	-1.0829342e+00
7.3487274e+08	1.0940302e+00	-1.0830258e+00
7.3487327e+08	1.0940327e+00	-1.0833182e+00
7.3487380e+08	1.0937933e+00	-1.0835847e+00
7.3487434e+08	1.0935887e+00	-1.0837346e+00
7.3487487e+08	1.0929984e+00	-1.0842902e+00
7.3487540e+08	1.0927099e+00	-1.0845441e+00
7.3487594e+08	1.0924658e+00	-1.0846291e+00
7.3487647e+08	1.0922407e+00	-1.0847786e+00
7.3487700e+08	1.0916001e+00	-1.0851309e+00
7.3487754e+08	1.0914956e+00	-1.0853881e+00
7.3487807e+08	1.0913185e+00	-1.0857052e+00
7.3487860e+08	1.0910923e+00	-1.0859478e+00
7.3487914e+08	1.0905767e+00	-1.0865419e+00
7.3487967e+08	1.0907093e+00	-1.0863084e+00
7.3488020e+08	1.0902731e+00	-1.0867093e+00
7.3488074e+08	1.0899951e+00	-1.0871571e+00
7.3488127e+08	1.0898593e+00	-1.0873790e+00
7.3488180e+08	1.0889762e+00	-1.0875316e+00
7.3488234e+08	1.0892568e+00	-1.0879168e+00
7.3488287e+08	1.0888821e+00	-1.0882829e+00
7.3488340e+08	1.0883520e+00	-1.0885068e+00
7.3488394e+08	1.0882189e+00	-1.0884655e+00
7.3488447e+08	1.0877256e+00	-1.0893375e+00
7.3488500e+08	1.0872835e+00	-1.0896155e+00
7.3488554e+08	1.0873811e+00	-1.0896806e+00
7.3488607e+08	1.0870614e+00	-1.0900213e+00
7.3488660e+08	1.0870069e+00	-1.0901647e+00
7.3488714e+08	1.0865699e+00	-1.0902585e+00
7.3488767e+08	1.0862326e+00	-1.0903957e+00
7.3488820e+08	1.0857355e+00	-1.0905608e+00
7.3488873e+08	1.0853676e+00	-1.0911256e+00
7.3488927e+08	1.0854545e+00	-1.0912651e+00
7.3488980e+08	1.0849915e+00	-1.0913877e+00
7.3489033e+08	1.0846455e+00	-1.0917753e+00
7.3489087e+08	1.0844384e+00	-1.0921177e+00
7.3489140e+08	1.0843114e+00	-1.0925712e+00
7.3489193e+08	1.0841306e+00	-1.0926354e+00
7.3489247e+08	1.0834999e+00	-1.0927541e+00
7.3489300e+08	1.0833987e+00	-1.0932651e+00
7.3489353e+08	1.0829692e+00	-1.0934866e+00
7.3489407e+08	1.0827783e+00	-1.0935666e+00
7.3489460e+08	1.0826073e+00	-1.0938729e+00
7.3489513e+08	1.0821388e+00	-1.0941547e+00
7.3489567e+08	1.0818377e+00	-1.0945664e+00
7.3489620e+08	1.0816589e+00	-1.0946735e+00
7.3489673e+08	1.0814845e+00	-1.0945208e+00
7.3489727e+08	1.0809565e+00	-1.0949067e+00
7.3489780e+08	1.0805399e+00	-1.0956837e+00
7.3489833e+08	1.0803700e+00	-1.0957312e+00
7.3489887e+08	1.0804103e+00	-1.0956169e+00
7.3489940e+08	1.0797712e+00	-1.0962691e+00
7.3489993e+08	1.0796292e+00	-1.0964163e+00
7.3490047e+08	1.0794149e+00	-1.0969737e+00
7.3490100e+08	1.0792099e+00	-1.0971665e+00
7.3490153e+08	1.0791150e+00	-1.0975454e+00
7.3490207e+08	1.0786798e+00	-1.0976011e+00
7.3490260e+08	1.0783151e+00	-1.0979329e+00
7.3490313e+08	1.0780235e+00	-1.0978555e+00
7.3490367e+08	1.0778847e+00	-1.0982655e+00
7.3490420e+08	1.0775171e+00	-1.0984842e+00
7.3490473e+08	1.0772009e+00	-1.0989614e+00
7.3490527e+08	1.0769218e+00	-1.0987044e+00
7.3490580e+08	1.0767647e+00	-1.0992141e+00
7.3490633e+08	1.0766573e+00	-1.0995871e+00
7.3490687e+08	1.0758872e+00	-1.0998314e+00
7.3490740e+08	1.0758310e+00	-1.1000553e+00
7.3490793e+08	1.0755773e+00	-1.1007418e+00
7.3490847e+08	1.0749220e+00	-1.1005271e+00
7.3490900e+08	1.0751049e+00	-1.1010082e+00
7.3490953e+08	1.0744656e+00	-1.1012362e+00
7.3491007e+08	1.0741504e+00	-1.1012382e+00
7.3491060e+08	1.0742279e+00	-1.1016463e+00
7.3491113e+08	1.0738228e+00	-1.1017356e+00
7.3491167e+08	1.0735105e+00	-1.1020711e+00
7.3491220e+08	1.0731157e+00	-1.1024963e+00
7.3491273e+08	1.0727259e+00	-1.1024388e+00
7.3491326e+08	1.0725244e+00	-1.1028823e+00
7.3491380e+08	1.0722686e+00	-1.1030924e+00
7.3491433e+08	1.0721311e+00	-1.1034558e+00
7.3491486e+08	1.0720273e+00	-1.1036943e+00
7.3491540e+08	1.0714641e+00	-1.1039387e+00
7.3491593e+08	1.0713649e+00	-1.1039289e+00
7.3491646e+08	1.0710753e+00	-1.1041589e+00
7.3491700e+08	1.0707616e+00	-1.1049276e+00
7.3491753e+08	1.0704537e+00	-1.1048637e+00
7.3491806e+08	1.0699612e+00	-1.1050474e+00
7.3491860e+08	1.0696801e+00	-1.1053871e+00
7.3491913e+08	1.0696019e+00	-1.1055407e+00
7.3491966e+08	1.0693918e+00	-1.1061002e+00
7.3492020e+08	1.0690812e+00	-1.1060892e+00
7.3492073e+08	1.0688864e+00	-1.1064271e+00
7.3492126e+08	1.0684765e+00	-1.1065349e+00
7.3492180e+08	1.0681382e+00	-1.1066763e+00
7.3492233e+08	1.0681450e+00	-1.1070303e+00
7.3492286e+08	1.0679169e+00	-1.1077339e+00
7.3492340e+08	1.0673968e+00	-1.1077588e+00
7.3492393e+08	1.0671393e+00	-1.1079028e+00
7.3492446e+08	1.0667247e+00	-1.1082600e+00
7.3492500e+08	1.0664845e+00	-1.1087877e+00
7.3492553e+08	1.0662805e+00	-1.1089441e+00
7.3492606e+08	1.0660619e+00	-1.1089642e+00
7.3492660e+08	1.0655001e+00	-1.1095350e+00
7.3492713e+08	1.0653752e+00	-1.1096627e+00
7.3492766e+08	1.0652560e+00	-1.1096895e+00
7.3492820e+08	1.0644790e+00	-1.1099235e+00
7.3492873e+08	1.0644209e+00	-1.1100514e+00
7.3492926e+08	1.0642122e+00	-1.1102919e+00
7.3492980e+08	1.0640458e+00	-1.1111008e+00
7.3493033e+08	1.0638083e+00	-1.1105979e+00
7.3493086e+08	1.0634789e+00	-1.1112178e+00
7.3493140e+08	1.0633112e+00	-1.1117825e+00
7.3493193e+08	1.0626642e+00	-1.1116391e+00
7.3493246e+08	1.0625576e+00	-1.1120237e+00
7.3493300e+08	1.0623547e+00	-1.1126600e+00
7.3493353e+08	1.0620998e+00	-1.1126272e+00
7.3493406e+08	1.0618873e+00	-1.1127887e+00
7.3493460e+08	1.0613317e+00	-1.1131599e+00
7.3493513e+08	1.0614680e+00	-1.1131297e+00
7.3493566e+08	1.0608311e+00	-1.1133166e+00
7.3493620e+08	1.0605296e+00	-1.1135939e+00
7.3493673e+08	1.0602547e+00	-1.1137355e+00
7.3493726e+08	1.0603360e+00	-1.1136503e+00
7.3493779e+08	1.0597184e+00	-1.1144218e+00
7.3493833e+08	1.0592643e+00	-1.1147611e+00
7.3493886e+08	1.0592931e+00	-1.1151702e+00
7.3493939e+08	1.0588818e+00	-1.1149794e+00
7.3493993e+08	1.0587335e+00	-1.1158512e+00
7.3494046e+08	1.0582580e+00	-1.1157234e+00
7.3494099e+08	1.0579424e+00	-1.1159104e+00
7.3494153e+08	1.0575836e+00	-1.1162595e+00
7.3494206e+08	1.0576402e+00	-1.1163767e+00
7.3494259e+08	1.0571284e+00	-1.1170703e+00
7.3494313e+08	1.0569861e+00	-1.1169067e+00
7.3494366e+08	1.0565059e+00	-1.1171330e+00
7.3494419e+08	1.0564061e+00	-1.1176968e+00
7.3494473e+08	1.0558381e+00	-1.1175836e+00
7.3494526e+08	1.0558091e+00	-1.1178757e+00
7.3494579e+08	1.0556553e+00	-1.1183246e+00
7.3494633e+08	1.0555815e+00	-1.1183888e+00
7.3494686e+08	1.0551110e+00	-1.1188327e+00
7.3494739e+08	1.0547194e+00	-1.1189562e+00
7.3494793e+08	1.0543739e+00	-1.1191073e+00
7.3494846e+08	1.0536896e+00	-1.1194182e+00
7.3494899e+08	1.0540103e+00	-1.1196361e+00
7.3494953e+08	1.0532538e+00	-1.1196799e+00
7.3495006e+08	1.0530625e+00	-1.1202635e+00
7.3495059e+08	1.0530946e+00	-1.1205681e+00
7.3495113e+08	1.0528405e+00	-1.1205271e+00
7.3495166e+08	1.0524497e+00	-1.1208816e+00
7.3495219e+08	1.0520435e+00	-1.1212866e+00
7.3495273e+08	1.0519487e+00	-1.1216321e+00
7.3495326e+08	1.0515789e+00	-1.1214472e+00
7.3495379e+08	1.0512446e+00	-1.1222596e+00
7.3495433e+08	1.0507876e+00	-1.1222591e+00
7.3495486e+08	1.0505841e+00	-1.1224959e+00
7.3495539e+08	1.0502127e+00	-1.1228977e+00
7.3495593e+08	1.0501837e+00	-1.1229768e+00
7.3495646e+08	1.0497840e+00	-1.1231607e+00
7.3495699e+08	1.0494170e+00	-1.1235178e+00
7.3495753e+08	1.0491219e+00	-1.1236668e+00
7.3495806e+08	1.0490900e+00	-1.1238300e+00
7.3495859e+08	1.0486644e+00	-1.1245564e+00
7.3495913e+08	1.0482516e+00	-1.1244218e+00
7.3495966e+08	1.0484508e+00	-1.1244593e+00
7.3496019e+08	1.0479317e+00	-1.1249810e+00
7.3496073e+08	1.0474202e+00	-1.1251285e+00
7.3496126e+08	1.0473445e+00	-1.1250963e+00
7.3496179e+08	1.0467641e+00	-1.1258899e+00
7.3496233e+08	1.0464125e+00	-1.1259262e+00
7.3496286e+08	1.0461862e+00	-1.1258703e+00
7.3496339e+08	1.0463751e+00	-1.1262327e+00
7.3496392e+08	1.0458475e+00	-1.1265331e+00
7.3496446e+08	1.0456177e+00	-1.1265171e+00
7.3496499e+08	1.0450861e+00	-1.1272832e+00
7.3496552e+08	1.0451599e+00	-1.1271814e+00
7.3496606e+08	1.0448045e+00	-1.1276058e+00
7.3496659e+08	1.0447056e+00	-1.1279002e+00
7.3496712e+08	1.0441603e+00	-1.1280669e+00
7.3496766e+08	1.0441045e+00	-1.1283547e+00
7.3496819e+08	1.0437341e+00	-1.1285788e+00
7.3496872e+08	1.0432479e+00	-1.1285357e+00
7.3496926e+08	1.0431577e+00	-1.1288704e+00
7.3496979e+08	1.0431970e+00	-1.1290629e+00
7.3497032e+08	1.0425253e+00	-1.1293146e+00
7.3497086e+08	1.0424016e+00	-1.1297777e+00
7.3497139e+08	1.0418552e+00	-1.1298144e+00
7.3497192e+08	1.0417544e+00	-1.1303867e+00
7.3497246e+08	1.0412051e+00	-1.1305413e+00
7.3497299e+08	1.0410333e+00	-1.1303649e+00
7.3497352e+08	1.0407816e+00	-1.1308764e+00
7.3497406e+08	1.0408110e+00	-1.1310896e+00
7.3497459e+08	1.0403509e+00	-1.1315710e+00
7.3497512e+08	1.0399417e+00	-1.1318574e+00
7.3497566e+08	1.0397190e+00	-1.1319252e+00
7.3497619e+08	1.0397113e+00	-1.1319738e+00
7.3497672e+08	1.0388238e+00	-1.1320822e+00
7.3497726e+08	1.0390621e+00	-1.1325912e+00
7.3497779e+08	1.0382478e+00	-1.1327811e+00
7.3497832e+08	1.0385215e+00	-1.1330676e+00
7.3497886e+08	1.0384266e+00	-1.1332753e+00
7.3497939e+08	1.0377336e+00	-1.1336422e+00
7.3497992e+08	1.0375613e+00	-1.1339964e+00
7.3498046e+08	1.0373544e+00	-1.1338901e+00
7.3498099e+08	1.0368627e+00	-1.1344984e+00
7.3498152e+08	1.0366075e+00	-1.1345704e+00
7.3498206e+08	1.0364705e+00	-1.1349065e+00
7.3498259e+08	1.0363168e+00	-1.1351945e+00
7.3498312e+08	1.0356657e+00	-1.1348404e+00
7.3498366e+08	1.0357776e+00	-1.1356481e+00
7.3498419e+08	1.0351661e+00	-1.1360064e+00
7.3498472e+08	1.0348399e+00	-1.1361042e+00
7.3498526e+08	1.0345482e+00	-1.1359797e+00
7.3498579e+08	1.0345235e+00	-1.1361985e+00
7.3498632e+08	1.0343664e+00	-1.1369565e+00
7.3498686e+08	1.0337966e+00	-1.1367395e+00
7.3498739e+08	1.0336820e+00	-1.1370080e+00
7.3498792e+08	1.0333169e+00	-1.1372438e+00
7.3498845e+08	1.0329131e+00	-1.1376274e+00
7.3498899e+08	1.0329435e+00	-1.1376184e+00
7.3498952e+08	1.0324487e+00	-1.1383466e+00
7.3499005e+08	1.0322619e+00	-1.1386787e+00
7.3499059e+08	1.0318261e+00	-1.1389647e+00
7.3499112e+08	1.0311930e+00	-1.1389598e+00
7.3499165e+08	1.0312041e+00	-1.1391286e+00
7.3499219e+08	1.0311728e+00	-1.1394476e+00
7.3499272e+08	1.0307917e+00	-1.1394961e+00
7.3499325e+08	1.0305199e+00	-1.1398508e+00
7.3499379e+08	1.0301726e+00	-1.1401351e+00
7.3499432e+08	1.0300304e+00	-1.1400998e+00
7.3499485e+08	1.0293204e+00	-1.1406451e+00
7.3499539e+08	1.0295423e+00	-1.1409019e+00
7.3499592e+08	1.0288827e+00	-1.1410928e+00
7.3499645e+08	1.0287639e+00	-1.1411888e+00
7.3499699e+08	1.0283321e+00	-1.1413259e+00
7.3499752e+08	1.0281223e+00	-1.1417872e+00
7.3499805e+08	1.0277126e+00	-1.1420059e+00
7.3499859e+08	1.0274352e+00	-1.1419937e+00
7.3499912e+08	1.0271961e+00	-1.1422948e+00
7.3499965e+08	1.0269966e+00	-1.1426593e+00
7.3500019e+08	1.0268471e+00	-1.1427836e+00
7.3500072e+08	1.0267568e+00	-1.1432403e+00
7.3500125e+08	1.0262522e+00	-1.1432654e+00
7.3500179e+08	1.0258968e+00	-1.1438004e+00
7.3500232e+08	1.0257153e+00	-1.1440941e+00
7.3500285e+08	1.0255324e+00	-1.1441614e+00
7.3500339e+08	1.0252334e+00	-1.1441710e+00
7.3500392e+08	1.0249417e+00	-1.1447030e+00
7.3500445e+08	1.0247649e+00	-1.1445907e+00
7.3500499e+08	1.0242633e+00	-1.1449957e+00
7.3500552e+08	1.0238938e+00	-1.1453840e+00
7.3500605e+08	1.0237200e+00	-1.1454346e+00
7.3500659e+08	1.0234927e+00	-1.1456825e+00
7.3500712e+08	1.0229198e+00	-1.1458929e+00
7.3500765e+08	1.0230645e+00	-1.1459183e+00
7.3500819e+08	1.0225716e+00	-1.1466180e+00
7.3500872e+08	1.0223416e+00	-1.1463549e+00
7.3500925e+08	1.0220517e+00	-1.1467730e+00
7.3500979e+08	1.0218439e+00	-1.1471688e+00
7.3501032e+08	1.0216275e+00	-1.1474209e+00
7.3501085e+08	1.0212591e+00	-1.1477717e+00
7.3501139e+08	1.0209282e+00	-1.1481794e+00
7.3501192e+08	1.0208568e+00	-1.1479768e+00
7.3501245e+08	1.0202966e+00	-1.1483046e+00
7.3501298e+08	1.0201216e+00	-1.1482177e+00
7.3501352e+08	1.0198807e+00	-1.1488419e+00
7.3501405e+08	1.0193103e+00	-1.1490406e+00
7.3501458e+08	1.0191816e+00	-1.1492100e+00
7.3501512e+08	1.0188218e+00	-1.1493784e+00
7.3501565e+08	1.0185443e+00	-1.1495678e+00
7.3501618e+08	1.0182939e+00	-1.1499175e+00
7.3501672e+08	1.0180661e+00	-1.1503604e+00
7.3501725e+08	1.0177270e+00	-1.1506735e+00
7.3501778e+08	1.0175382e+00	-1.1506221e+00
7.3501832e+08	1.0172468e+00	-1.1506781e+00
7.3501885e+08	1.0168884e+00	-1.1510634e+00
7.3501938e+08	1.0167009e+00	-1.1513795e+00
