# Source ADC	Temp 70.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3452665e+08	1.2923903e+00	-8.4916062e-01
7.3452718e+08	1.2918726e+00	-8.4960263e-01
7.3452772e+08	1.2909071e+00	-8.5030387e-01
7.3452825e+08	1.2913021e+00	-8.5072092e-01
7.3452878e+08	1.2906748e+00	-8.5143763e-01
7.3452932e+08	1.2904086e+00	-8.5159480e-01
7.3452985e+08	1.2902662e+00	-8.5275774e-01
7.3453038e+08	1.2898709e+00	-8.5286461e-01
7.3453092e+08	1.2888543e+00	-8.5359879e-01
7.3453145e+08	1.2887785e+00	-8.5413708e-01
7.3453198e+08	1.2886804e+00	-8.5447231e-01
7.3453252e+08	1.2880827e+00	-8.5460545e-01
7.3453305e+08	1.2878924e+00	-8.5555164e-01
7.3453358e+08	1.2871398e+00	-8.5602051e-01
7.3453412e+08	1.2871124e+00	-8.5623503e-01
7.3453465e+08	1.2865594e+00	-8.5707732e-01
7.3453518e+08	1.2862197e+00	-8.5732407e-01
7.3453572e+08	1.2858393e+00	-8.5817277e-01
7.3453625e+08	1.2856963e+00	-8.5844232e-01
7.3453678e+08	1.2853122e+00	-8.5908311e-01
7.3453732e+08	1.2846146e+00	-8.5954538e-01
7.3453785e+08	1.2844715e+00	-8.6005487e-01
7.3453838e+08	1.2839668e+00	-8.6048215e-01
7.3453891e+08	1.2835582e+00	-8.6080404e-01
7.3453945e+08	1.2832524e+00	-8.6153292e-01
7.3453998e+08	1.2830847e+00	-8.6228200e-01
7.3454051e+08	1.2824970e+00	-8.6243195e-01
7.3454105e+08	1.2820884e+00	-8.6308358e-01
7.3454158e+08	1.2820283e+00	-8.6373489e-01
7.3454211e+08	1.2814644e+00	-8.6405315e-01
7.3454265e+08	1.2810191e+00	-8.6448945e-01
7.3454318e+08	1.2805787e+00	-8.6462441e-01
7.3454371e+08	1.2804875e+00	-8.6536624e-01
7.3454425e+08	1.2801132e+00	-8.6597161e-01
7.3454478e+08	1.2793784e+00	-8.6667513e-01
7.3454531e+08	1.2795560e+00	-8.6662876e-01
7.3454585e+08	1.2787747e+00	-8.6749123e-01
7.3454638e+08	1.2784983e+00	-8.6775923e-01
7.3454691e+08	1.2779458e+00	-8.6850887e-01
7.3454745e+08	1.2780240e+00	-8.6879962e-01
7.3454798e+08	1.2777305e+00	-8.6956006e-01
7.3454851e+08	1.2770573e+00	-8.6965118e-01
7.3454905e+08	1.2769016e+00	-8.7038502e-01
7.3454958e+08	1.2763356e+00	-8.7096285e-01
7.3455011e+08	1.2762014e+00	-8.7120187e-01
7.3455065e+08	1.2758410e+00	-8.7138072e-01
7.3455118e+08	1.2753051e+00	-8.7203081e-01
7.3455171e+08	1.2747032e+00	-8.7272705e-01
7.3455225e+08	1.2743493e+00	-8.7330255e-01
7.3455278e+08	1.2741003e+00	-8.7351982e-01
7.3455331e+08	1.2739084e+00	-8.7374105e-01
7.3455385e+08	1.2732555e+00	-8.7468018e-01
7.3455438e+08	1.2728753e+00	-8.7486849e-01
7.3455491e+08	1.2729789e+00	-8.7572941e-01
7.3455545e+08	1.2726265e+00	-8.7600835e-01
7.3455598e+08	1.2717724e+00	-8.7634773e-01
7.3455651e+08	1.2718235e+00	-8.7695788e-01
7.3455705e+08	1.2711539e+00	-8.7736019e-01
7.3455758e+08	1.2709103e+00	-8.7797812e-01
7.3455811e+08	1.2707370e+00	-8.7833619e-01
7.3455865e+08	1.2701110e+00	-8.7848842e-01
7.3455918e+08	1.2697876e+00	-8.7919473e-01
7.3455971e+08	1.2693874e+00	-8.7967885e-01
7.3456025e+08	1.2693776e+00	-8.8023903e-01
7.3456078e+08	1.2689581e+00	-8.8088188e-01
7.3456131e+08	1.2681235e+00	-8.8135424e-01
7.3456185e+08	1.2680214e+00	-8.8171335e-01
7.3456238e+08	1.2676763e+00	-8.8185071e-01
7.3456291e+08	1.2672206e+00	-8.8278205e-01
7.3456344e+08	1.2670771e+00	-8.8293743e-01
7.3456398e+08	1.2663681e+00	-8.8310532e-01
7.3456451e+08	1.2662992e+00	-8.8390708e-01
7.3456504e+08	1.2658207e+00	-8.8419614e-01
7.3456558e+08	1.2654925e+00	-8.8478863e-01
7.3456611e+08	1.2651897e+00	-8.8519785e-01
7.3456664e+08	1.2644059e+00	-8.8554103e-01
7.3456718e+08	1.2646232e+00	-8.8602273e-01
7.3456771e+08	1.2641564e+00	-8.8676492e-01
7.3456824e+08	1.2640784e+00	-8.8657305e-01
7.3456878e+08	1.2634757e+00	-8.8745814e-01
7.3456931e+08	1.2629950e+00	-8.8817289e-01
7.3456984e+08	1.2625775e+00	-8.8805154e-01
7.3457038e+08	1.2625385e+00	-8.8877664e-01
7.3457091e+08	1.2621804e+00	-8.8946691e-01
7.3457144e+08	1.2614991e+00	-8.8971019e-01
7.3457198e+08	1.2612363e+00	-8.8979135e-01
7.3457251e+08	1.2611891e+00	-8.9070682e-01
7.3457304e+08	1.2610080e+00	-8.9087272e-01
7.3457358e+08	1.2604270e+00	-8.9159690e-01
7.3457411e+08	1.2600585e+00	-8.9198012e-01
7.3457464e+08	1.2594024e+00	-8.9225405e-01
7.3457518e+08	1.2592127e+00	-8.9293389e-01
7.3457571e+08	1.2589719e+00	-8.9313385e-01
7.3457624e+08	1.2582994e+00	-8.9351633e-01
7.3457678e+08	1.2581386e+00	-8.9435527e-01
7.3457731e+08	1.2581359e+00	-8.9447687e-01
7.3457784e+08	1.2573425e+00	-8.9504588e-01
7.3457838e+08	1.2571386e+00	-8.9534150e-01
7.3457891e+08	1.2567105e+00	-8.9574317e-01
7.3457944e+08	1.2563112e+00	-8.9623109e-01
7.3457998e+08	1.2561235e+00	-8.9697984e-01
7.3458051e+08	1.2557671e+00	-8.9757281e-01
7.3458104e+08	1.2554476e+00	-8.9763958e-01
7.3458158e+08	1.2548193e+00	-8.9834149e-01
7.3458211e+08	1.2544978e+00	-8.9848235e-01
7.3458264e+08	1.2543857e+00	-8.9889036e-01
7.3458318e+08	1.2538075e+00	-8.9960931e-01
7.3458371e+08	1.2539244e+00	-8.9964974e-01
7.3458424e+08	1.2532962e+00	-9.0024123e-01
7.3458478e+08	1.2532828e+00	-9.0046146e-01
7.3458531e+08	1.2527230e+00	-9.0113643e-01
7.3458584e+08	1.2523433e+00	-9.0160318e-01
7.3458638e+08	1.2519329e+00	-9.0180019e-01
7.3458691e+08	1.2518189e+00	-9.0229329e-01
7.3458744e+08	1.2514159e+00	-9.0293500e-01
7.3458797e+08	1.2508551e+00	-9.0317809e-01
7.3458851e+08	1.2505248e+00	-9.0349171e-01
7.3458904e+08	1.2500017e+00	-9.0391387e-01
7.3458957e+08	1.2499600e+00	-9.0472339e-01
7.3459011e+08	1.2498308e+00	-9.0453080e-01
7.3459064e+08	1.2497164e+00	-9.0521119e-01
7.3459117e+08	1.2489791e+00	-9.0560482e-01
7.3459171e+08	1.2487356e+00	-9.0607930e-01
7.3459224e+08	1.2480687e+00	-9.0664088e-01
7.3459277e+08	1.2477444e+00	-9.0675175e-01
7.3459331e+08	1.2477907e+00	-9.0748453e-01
7.3459384e+08	1.2472065e+00	-9.0787017e-01
7.3459437e+08	1.2469228e+00	-9.0828475e-01
7.3459491e+08	1.2466215e+00	-9.0854346e-01
7.3459544e+08	1.2463518e+00	-9.0890000e-01
7.3459597e+08	1.2458798e+00	-9.0948121e-01
7.3459651e+08	1.2454258e+00	-9.0981381e-01
7.3459704e+08	1.2453129e+00	-9.1037667e-01
7.3459757e+08	1.2448266e+00	-9.1115853e-01
7.3459811e+08	1.2446058e+00	-9.1104060e-01
7.3459864e+08	1.2442736e+00	-9.1137324e-01
7.3459917e+08	1.2437816e+00	-9.1184260e-01
7.3459971e+08	1.2437274e+00	-9.1216996e-01
7.3460024e+08	1.2432499e+00	-9.1266235e-01
7.3460077e+08	1.2430343e+00	-9.1320685e-01
7.3460131e+08	1.2424732e+00	-9.1326353e-01
7.3460184e+08	1.2419574e+00	-9.1398999e-01
7.3460237e+08	1.2416126e+00	-9.1448414e-01
7.3460291e+08	1.2415851e+00	-9.1477521e-01
7.3460344e+08	1.2414558e+00	-9.1506784e-01
7.3460397e+08	1.2410113e+00	-9.1574609e-01
7.3460451e+08	1.2405393e+00	-9.1623218e-01
7.3460504e+08	1.2402152e+00	-9.1618538e-01
7.3460557e+08	1.2401003e+00	-9.1683919e-01
7.3460611e+08	1.2398856e+00	-9.1696960e-01
7.3460664e+08	1.2390080e+00	-9.1746168e-01
7.3460717e+08	1.2386785e+00	-9.1832122e-01
7.3460771e+08	1.2385340e+00	-9.1818573e-01
7.3460824e+08	1.2384279e+00	-9.1876569e-01
7.3460877e+08	1.2378107e+00	-9.1937659e-01
7.3460931e+08	1.2376577e+00	-9.1980726e-01
7.3460984e+08	1.2371230e+00	-9.2002164e-01
7.3461037e+08	1.2370912e+00	-9.2021116e-01
7.3461091e+08	1.2366025e+00	-9.2084210e-01
7.3461144e+08	1.2364765e+00	-9.2120623e-01
7.3461197e+08	1.2357570e+00	-9.2174241e-01
7.3461250e+08	1.2354776e+00	-9.2195311e-01
7.3461304e+08	1.2351726e+00	-9.2250676e-01
7.3461357e+08	1.2349556e+00	-9.2283253e-01
7.3461410e+08	1.2348416e+00	-9.2315037e-01
7.3461464e+08	1.2343110e+00	-9.2390356e-01
7.3461517e+08	1.2342361e+00	-9.2380436e-01
7.3461570e+08	1.2334292e+00	-9.2421803e-01
7.3461624e+08	1.2331952e+00	-9.2478789e-01
7.3461677e+08	1.2326345e+00	-9.2533525e-01
7.3461730e+08	1.2325799e+00	-9.2584018e-01
7.3461784e+08	1.2324187e+00	-9.2594311e-01
7.3461837e+08	1.2321285e+00	-9.2622093e-01
7.3461890e+08	1.2316742e+00	-9.2675867e-01
7.3461944e+08	1.2311870e+00	-9.2722677e-01
7.3461997e+08	1.2308933e+00	-9.2738110e-01
7.3462050e+08	1.2308141e+00	-9.2800570e-01
7.3462104e+08	1.2307115e+00	-9.2826074e-01
7.3462157e+08	1.2301912e+00	-9.2887089e-01
7.3462210e+08	1.2300294e+00	-9.2929580e-01
7.3462264e+08	1.2297125e+00	-9.2940010e-01
7.3462317e+08	1.2288904e+00	-9.2999972e-01
7.3462370e+08	1.2288481e+00	-9.2995185e-01
7.3462424e+08	1.2283035e+00	-9.3078531e-01
7.3462477e+08	1.2280257e+00	-9.3083928e-01
7.3462530e+08	1.2279116e+00	-9.3139239e-01
7.3462584e+08	1.2278443e+00	-9.3165072e-01
7.3462637e+08	1.2271125e+00	-9.3222197e-01
7.3462690e+08	1.2269700e+00	-9.3240342e-01
7.3462744e+08	1.2265362e+00	-9.3278483e-01
7.3462797e+08	1.2259587e+00	-9.3321864e-01
7.3462850e+08	1.2257627e+00	-9.3368027e-01
7.3462904e+08	1.2255767e+00	-9.3398361e-01
7.3462957e+08	1.2254984e+00	-9.3452590e-01
7.3463010e+08	1.2249333e+00	-9.3524602e-01
7.3463064e+08	1.2245613e+00	-9.3484637e-01
7.3463117e+08	1.2240253e+00	-9.3544369e-01
7.3463170e+08	1.2239518e+00	-9.3603518e-01
7.3463224e+08	1.2235819e+00	-9.3627559e-01
7.3463277e+08	1.2229945e+00	-9.3672017e-01
7.3463330e+08	1.2229222e+00	-9.3729002e-01
7.3463384e+08	1.2225113e+00	-9.3743189e-01
7.3463437e+08	1.2221492e+00	-9.3768430e-01
7.3463490e+08	1.2219616e+00	-9.3807367e-01
7.3463544e+08	1.2217865e+00	-9.3847294e-01
7.3463597e+08	1.2213881e+00	-9.3907284e-01
7.3463650e+08	1.2210524e+00	-9.3940060e-01
7.3463704e+08	1.2206919e+00	-9.3935296e-01
7.3463757e+08	1.2203772e+00	-9.4020828e-01
7.3463810e+08	1.2202299e+00	-9.4033408e-01
7.3463863e+08	1.2197496e+00	-9.4090815e-01
7.3463917e+08	1.2195329e+00	-9.4105176e-01
7.3463970e+08	1.2190398e+00	-9.4140171e-01
7.3464023e+08	1.2191203e+00	-9.4156027e-01
7.3464077e+08	1.2185276e+00	-9.4209233e-01
7.3464130e+08	1.2183659e+00	-9.4259776e-01
7.3464183e+08	1.2180299e+00	-9.4338352e-01
7.3464237e+08	1.2177877e+00	-9.4330656e-01
7.3464290e+08	1.2173559e+00	-9.4353662e-01
7.3464343e+08	1.2166000e+00	-9.4389237e-01
7.3464397e+08	1.2162261e+00	-9.4443294e-01
7.3464450e+08	1.2166225e+00	-9.4475596e-01
7.3464503e+08	1.2156430e+00	-9.4520581e-01
7.3464557e+08	1.2152236e+00	-9.4547502e-01
7.3464610e+08	1.2153475e+00	-9.4596043e-01
7.3464663e+08	1.2147484e+00	-9.4650387e-01
7.3464717e+08	1.2144380e+00	-9.4667941e-01
7.3464770e+08	1.2143872e+00	-9.4669505e-01
7.3464823e+08	1.2138486e+00	-9.4756538e-01
7.3464877e+08	1.2135156e+00	-9.4750221e-01
7.3464930e+08	1.2131732e+00	-9.4819919e-01
7.3464983e+08	1.2131815e+00	-9.4864591e-01
7.3465037e+08	1.2126627e+00	-9.4897913e-01
7.3465090e+08	1.2127889e+00	-9.4921587e-01
7.3465143e+08	1.2120411e+00	-9.4967432e-01
7.3465197e+08	1.2116411e+00	-9.4953951e-01
7.3465250e+08	1.2117485e+00	-9.5054305e-01
7.3465303e+08	1.2112041e+00	-9.5035833e-01
7.3465357e+08	1.2106617e+00	-9.5078936e-01
7.3465410e+08	1.2105557e+00	-9.5095555e-01
7.3465463e+08	1.2103103e+00	-9.5150306e-01
7.3465517e+08	1.2095981e+00	-9.5184874e-01
7.3465570e+08	1.2095882e+00	-9.5232334e-01
7.3465623e+08	1.2092177e+00	-9.5270134e-01
7.3465677e+08	1.2088102e+00	-9.5307876e-01
7.3465730e+08	1.2085323e+00	-9.5330762e-01
7.3465783e+08	1.2084613e+00	-9.5371181e-01
7.3465837e+08	1.2079032e+00	-9.5396729e-01
7.3465890e+08	1.2076276e+00	-9.5447528e-01
7.3465943e+08	1.2076213e+00	-9.5495315e-01
7.3465997e+08	1.2073196e+00	-9.5530030e-01
7.3466050e+08	1.2066406e+00	-9.5548809e-01
7.3466103e+08	1.2069803e+00	-9.5600364e-01
7.3466157e+08	1.2059562e+00	-9.5654446e-01
7.3466210e+08	1.2057528e+00	-9.5669235e-01
7.3466263e+08	1.2056491e+00	-9.5685018e-01
7.3466316e+08	1.2050494e+00	-9.5712231e-01
7.3466370e+08	1.2050604e+00	-9.5785369e-01
7.3466423e+08	1.2046677e+00	-9.5808031e-01
7.3466476e+08	1.2045055e+00	-9.5863136e-01
7.3466530e+08	1.2038724e+00	-9.5895505e-01
7.3466583e+08	1.2036467e+00	-9.5899010e-01
7.3466636e+08	1.2032503e+00	-9.5948380e-01
7.3466690e+08	1.2029338e+00	-9.5968060e-01
7.3466743e+08	1.2028426e+00	-9.6038631e-01
7.3466796e+08	1.2022520e+00	-9.6079720e-01
7.3466850e+08	1.2022412e+00	-9.6105356e-01
7.3466903e+08	1.2017238e+00	-9.6136039e-01
7.3466956e+08	1.2014388e+00	-9.6140127e-01
7.3467010e+08	1.2013883e+00	-9.6197133e-01
7.3467063e+08	1.2012285e+00	-9.6228229e-01
7.3467116e+08	1.2006054e+00	-9.6267148e-01
7.3467170e+08	1.2004466e+00	-9.6305377e-01
7.3467223e+08	1.2000367e+00	-9.6378165e-01
7.3467276e+08	1.1997458e+00	-9.6355752e-01
7.3467330e+08	1.1994792e+00	-9.6440226e-01
7.3467383e+08	1.1990165e+00	-9.6464210e-01
7.3467436e+08	1.1985629e+00	-9.6488571e-01
7.3467490e+08	1.1983000e+00	-9.6506014e-01
7.3467543e+08	1.1979736e+00	-9.6543645e-01
7.3467596e+08	1.1977752e+00	-9.6579114e-01
7.3467650e+08	1.1973212e+00	-9.6621369e-01
7.3467703e+08	1.1974687e+00	-9.6638741e-01
7.3467756e+08	1.1970384e+00	-9.6724283e-01
7.3467810e+08	1.1965799e+00	-9.6716761e-01
7.3467863e+08	1.1964227e+00	-9.6748822e-01
7.3467916e+08	1.1959680e+00	-9.6787497e-01
7.3467970e+08	1.1957268e+00	-9.6834987e-01
7.3468023e+08	1.1956099e+00	-9.6849640e-01
7.3468076e+08	1.1950375e+00	-9.6873190e-01
7.3468130e+08	1.1950262e+00	-9.6918441e-01
7.3468183e+08	1.1946477e+00	-9.6954219e-01
7.3468236e+08	1.1941960e+00	-9.6991365e-01
7.3468290e+08	1.1939524e+00	-9.7020278e-01
7.3468343e+08	1.1936757e+00	-9.7076140e-01
7.3468396e+08	1.1934735e+00	-9.7096338e-01
7.3468450e+08	1.1930887e+00	-9.7127510e-01
7.3468503e+08	1.1930020e+00	-9.7170897e-01
7.3468556e+08	1.1926758e+00	-9.7208250e-01
7.3468610e+08	1.1921456e+00	-9.7233028e-01
7.3468663e+08	1.1918451e+00	-9.7261555e-01
7.3468716e+08	1.1912330e+00	-9.7281315e-01
7.3468769e+08	1.1911437e+00	-9.7320827e-01
7.3468823e+08	1.1908222e+00	-9.7313428e-01
7.3468876e+08	1.1907481e+00	-9.7421472e-01
7.3468929e+08	1.1903238e+00	-9.7396547e-01
7.3468983e+08	1.1897439e+00	-9.7433112e-01
7.3469036e+08	1.1895376e+00	-9.7481175e-01
7.3469089e+08	1.1895184e+00	-9.7497966e-01
7.3469143e+08	1.1890256e+00	-9.7537429e-01
7.3469196e+08	1.1887244e+00	-9.7599557e-01
7.3469249e+08	1.1885896e+00	-9.7651622e-01
7.3469303e+08	1.1878202e+00	-9.7679207e-01
7.3469356e+08	1.1879507e+00	-9.7709120e-01
7.3469409e+08	1.1872177e+00	-9.7715202e-01
7.3469463e+08	1.1875023e+00	-9.7770165e-01
7.3469516e+08	1.1869078e+00	-9.7800977e-01
7.3469569e+08	1.1865931e+00	-9.7813348e-01
7.3469623e+08	1.1864077e+00	-9.7848991e-01
7.3469676e+08	1.1858408e+00	-9.7896112e-01
7.3469729e+08	1.1856267e+00	-9.7926608e-01
7.3469783e+08	1.1855168e+00	-9.7969978e-01
7.3469836e+08	1.1851615e+00	-9.7981274e-01
7.3469889e+08	1.1848059e+00	-9.8045429e-01
7.3469943e+08	1.1842880e+00	-9.8058204e-01
7.3469996e+08	1.1840779e+00	-9.8092861e-01
7.3470049e+08	1.1839530e+00	-9.8099724e-01
7.3470103e+08	1.1832806e+00	-9.8156268e-01
7.3470156e+08	1.1830723e+00	-9.8207399e-01
7.3470209e+08	1.1829161e+00	-9.8167750e-01
7.3470263e+08	1.1827009e+00	-9.8252039e-01
7.3470316e+08	1.1829104e+00	-9.8298832e-01
7.3470369e+08	1.1821087e+00	-9.8357144e-01
7.3470423e+08	1.1815934e+00	-9.8356891e-01
7.3470476e+08	1.1814331e+00	-9.8364198e-01
7.3470529e+08	1.1811653e+00	-9.8422373e-01
7.3470583e+08	1.1807213e+00	-9.8442443e-01
7.3470636e+08	1.1804906e+00	-9.8472395e-01
7.3470689e+08	1.1800424e+00	-9.8498626e-01
7.3470743e+08	1.1800523e+00	-9.8501213e-01
7.3470796e+08	1.1796272e+00	-9.8555666e-01
7.3470849e+08	1.1794026e+00	-9.8595019e-01
7.3470903e+08	1.1789375e+00	-9.8641281e-01
7.3470956e+08	1.1785855e+00	-9.8670594e-01
7.3471009e+08	1.1786206e+00	-9.8704444e-01
7.3471063e+08	1.1782679e+00	-9.8752124e-01
7.3471116e+08	1.1782222e+00	-9.8799485e-01
7.3471169e+08	1.1778402e+00	-9.8811420e-01
7.3471223e+08	1.1770356e+00	-9.8873934e-01
7.3471276e+08	1.1769307e+00	-9.8863542e-01
7.3471329e+08	1.1768412e+00	-9.8877120e-01
7.3471382e+08	1.1762443e+00	-9.8953591e-01
7.3471436e+08	1.1760547e+00	-9.8982033e-01
7.3471489e+08	1.1756923e+00	-9.9001718e-01
7.3471542e+08	1.1754964e+00	-9.9041875e-01
7.3471596e+08	1.1752101e+00	-9.9075596e-01
7.3471649e+08	1.1744240e+00	-9.9096923e-01
7.3471702e+08	1.1743153e+00	-9.9122277e-01
7.3471756e+08	1.1742473e+00	-9.9146183e-01
7.3471809e+08	1.1739708e+00	-9.9207781e-01
7.3471862e+08	1.1737065e+00	-9.9228133e-01
7.3471916e+08	1.1732645e+00	-9.9289330e-01
7.3471969e+08	1.1728677e+00	-9.9266104e-01
7.3472022e+08	1.1728269e+00	-9.9333030e-01
7.3472076e+08	1.1727561e+00	-9.9348268e-01
7.3472129e+08	1.1723036e+00	-9.9389288e-01
7.3472182e+08	1.1720388e+00	-9.9440549e-01
7.3472236e+08	1.1715077e+00	-9.9451442e-01
7.3472289e+08	1.1713506e+00	-9.9470422e-01
7.3472342e+08	1.1711018e+00	-9.9528287e-01
7.3472396e+08	1.1705654e+00	-9.9551267e-01
7.3472449e+08	1.1702200e+00	-9.9557418e-01
7.3472502e+08	1.1700160e+00	-9.9623739e-01
7.3472556e+08	1.1694285e+00	-9.9602311e-01
7.3472609e+08	1.1695309e+00	-9.9690092e-01
7.3472662e+08	1.1692283e+00	-9.9708837e-01
7.3472716e+08	1.1687371e+00	-9.9712753e-01
7.3472769e+08	1.1685451e+00	-9.9762293e-01
7.3472822e+08	1.1681894e+00	-9.9789080e-01
7.3472876e+08	1.1679415e+00	-9.9847937e-01
7.3472929e+08	1.1676460e+00	-9.9882522e-01
7.3472982e+08	1.1676057e+00	-9.9896536e-01
7.3473036e+08	1.1669317e+00	-9.9948463e-01
7.3473089e+08	1.1666471e+00	-9.9951873e-01
7.3473142e+08	1.1665225e+00	-1.0000283e+00
7.3473196e+08	1.1659838e+00	-1.0002667e+00
7.3473249e+08	1.1660896e+00	-1.0005552e+00
7.3473302e+08	1.1655776e+00	-1.0008494e+00
7.3473356e+08	1.1653009e+00	-1.0010003e+00
7.3473409e+08	1.1649159e+00	-1.0013582e+00
7.3473462e+08	1.1646060e+00	-1.0017669e+00
7.3473516e+08	1.1644589e+00	-1.0021145e+00
7.3473569e+08	1.1642127e+00	-1.0023417e+00
7.3473622e+08	1.1637088e+00	-1.0023652e+00
7.3473676e+08	1.1637451e+00	-1.0031756e+00
7.3473729e+08	1.1634313e+00	-1.0034263e+00
7.3473782e+08	1.1630464e+00	-1.0033269e+00
7.3473835e+08	1.1627703e+00	-1.0043010e+00
7.3473889e+08	1.1624430e+00	-1.0042934e+00
7.3473942e+08	1.1616180e+00	-1.0046760e+00
7.3473995e+08	1.1617619e+00	-1.0048898e+00
7.3474049e+08	1.1612806e+00	-1.0053487e+00
7.3474102e+08	1.1612659e+00	-1.0053973e+00
7.3474155e+08	1.1606821e+00	-1.0058358e+00
7.3474209e+08	1.1609378e+00	-1.0059903e+00
7.3474262e+08	1.1599264e+00	-1.0066396e+00
7.3474315e+08	1.1599548e+00	-1.0068074e+00
7.3474369e+08	1.1598738e+00	-1.0072423e+00
7.3474422e+08	1.1592959e+00	-1.0074212e+00
7.3474475e+08	1.1589164e+00	-1.0078562e+00
7.3474529e+08	1.1589333e+00	-1.0079410e+00
7.3474582e+08	1.1581583e+00	-1.0078393e+00
7.3474635e+08	1.1580843e+00	-1.0087191e+00
7.3474689e+08	1.1577434e+00	-1.0089007e+00
7.3474742e+08	1.1578447e+00	-1.0091224e+00
7.3474795e+08	1.1574321e+00	-1.0091965e+00
7.3474849e+08	1.1573462e+00	-1.0096723e+00
7.3474902e+08	1.1565876e+00	-1.0100698e+00
7.3474955e+08	1.1566233e+00	-1.0104238e+00
7.3475009e+08	1.1560767e+00	-1.0104260e+00
7.3475062e+08	1.1559503e+00	-1.0109368e+00
7.3475115e+08	1.1555285e+00	-1.0110993e+00
7.3475169e+08	1.1553930e+00	-1.0119866e+00
7.3475222e+08	1.1550132e+00	-1.0118645e+00
7.3475275e+08	1.1545226e+00	-1.0120218e+00
7.3475329e+08	1.1539580e+00	-1.0125085e+00
7.3475382e+08	1.1542406e+00	-1.0125952e+00
7.3475435e+08	1.1536173e+00	-1.0129554e+00
7.3475489e+08	1.1534831e+00	-1.0134135e+00
7.3475542e+08	1.1531895e+00	-1.0136873e+00
7.3475595e+08	1.1527181e+00	-1.0138189e+00
7.3475649e+08	1.1527476e+00	-1.0141524e+00
7.3475702e+08	1.1524449e+00	-1.0146719e+00
7.3475755e+08	1.1520473e+00	-1.0149296e+00
7.3475809e+08	1.1519574e+00	-1.0157485e+00
7.3475862e+08	1.1515795e+00	-1.0157132e+00
7.3475915e+08	1.1511839e+00	-1.0155539e+00
7.3475969e+08	1.1509021e+00	-1.0162148e+00
7.3476022e+08	1.1506917e+00	-1.0162552e+00
7.3476075e+08	1.1500845e+00	-1.0165440e+00
7.3476129e+08	1.1501314e+00	-1.0173482e+00
7.3476182e+08	1.1495661e+00	-1.0168634e+00
7.3476235e+08	1.1494940e+00	-1.0176957e+00
7.3476288e+08	1.1492794e+00	-1.0177282e+00
7.3476342e+08	1.1489072e+00	-1.0181548e+00
7.3476395e+08	1.1485991e+00	-1.0185380e+00
7.3476448e+08	1.1481746e+00	-1.0190851e+00
7.3476502e+08	1.1479359e+00	-1.0194222e+00
7.3476555e+08	1.1474760e+00	-1.0193694e+00
7.3476608e+08	1.1476622e+00	-1.0197340e+00
7.3476662e+08	1.1472436e+00	-1.0203705e+00
7.3476715e+08	1.1470416e+00	-1.0205396e+00
7.3476768e+08	1.1463869e+00	-1.0207040e+00
7.3476822e+08	1.1462787e+00	-1.0209332e+00
7.3476875e+08	1.1460942e+00	-1.0210867e+00
7.3476928e+08	1.1454310e+00	-1.0215379e+00
7.3476982e+08	1.1451965e+00	-1.0217083e+00
7.3477035e+08	1.1451315e+00	-1.0219794e+00
7.3477088e+08	1.1450855e+00	-1.0221675e+00
7.3477142e+08	1.1445294e+00	-1.0223936e+00
7.3477195e+08	1.1443848e+00	-1.0231041e+00
7.3477248e+08	1.1439154e+00	-1.0234718e+00
7.3477302e+08	1.1436904e+00	-1.0234767e+00
7.3477355e+08	1.1434001e+00	-1.0238888e+00
7.3477408e+08	1.1430409e+00	-1.0242294e+00
7.3477462e+08	1.1427242e+00	-1.0246119e+00
7.3477515e+08	1.1424838e+00	-1.0248868e+00
7.3477568e+08	1.1422497e+00	-1.0253107e+00
7.3477622e+08	1.1417914e+00	-1.0257619e+00
7.3477675e+08	1.1416102e+00	-1.0257698e+00
7.3477728e+08	1.1411473e+00	-1.0261159e+00
7.3477782e+08	1.1411483e+00	-1.0262887e+00
7.3477835e+08	1.1410916e+00	-1.0268941e+00
7.3477888e+08	1.1402874e+00	-1.0269942e+00
7.3477942e+08	1.1404024e+00	-1.0273854e+00
7.3477995e+08	1.1400608e+00	-1.0273146e+00
7.3478048e+08	1.1393038e+00	-1.0277456e+00
7.3478102e+08	1.1391593e+00	-1.0280959e+00
7.3478155e+08	1.1387131e+00	-1.0279833e+00
7.3478208e+08	1.1390133e+00	-1.0286574e+00
7.3478262e+08	1.1382968e+00	-1.0288277e+00
7.3478315e+08	1.1379311e+00	-1.0292053e+00
7.3478368e+08	1.1379250e+00	-1.0292743e+00
7.3478422e+08	1.1374071e+00	-1.0299853e+00
7.3478475e+08	1.1371168e+00	-1.0301073e+00
7.3478528e+08	1.1368670e+00	-1.0306499e+00
7.3478582e+08	1.1366153e+00	-1.0309513e+00
