# Source ADC	Temp 150.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3577822e+08	6.0655738e-01	-1.4139683e+00
7.3577875e+08	6.0587495e-01	-1.4141729e+00
7.3577928e+08	6.0582818e-01	-1.4141978e+00
7.3577982e+08	6.0567337e-01	-1.4142654e+00
7.3578035e+08	6.0503001e-01	-1.4142863e+00
7.3578088e+08	6.0475511e-01	-1.4142948e+00
7.3578142e+08	6.0471452e-01	-1.4146936e+00
7.3578195e+08	6.0398577e-01	-1.4148092e+00
7.3578248e+08	6.0412199e-01	-1.4148920e+00
7.3578302e+08	6.0395825e-01	-1.4149763e+00
7.3578355e+08	6.0302750e-01	-1.4154113e+00
7.3578408e+08	6.0268576e-01	-1.4150846e+00
7.3578462e+08	6.0275890e-01	-1.4152326e+00
7.3578515e+08	6.0255046e-01	-1.4155067e+00
7.3578568e+08	6.0200153e-01	-1.4156127e+00
7.3578622e+08	6.0171822e-01	-1.4155920e+00
7.3578675e+08	6.0137561e-01	-1.4160905e+00
7.3578728e+08	6.0135963e-01	-1.4158480e+00
7.3578781e+08	6.0078731e-01	-1.4160184e+00
7.3578835e+08	6.0073998e-01	-1.4161118e+00
7.3578888e+08	6.0020291e-01	-1.4164215e+00
7.3578941e+08	6.0019756e-01	-1.4164511e+00
7.3578995e+08	5.9947097e-01	-1.4169494e+00
7.3579048e+08	5.9909187e-01	-1.4163877e+00
7.3579101e+08	5.9849331e-01	-1.4165562e+00
7.3579155e+08	5.9852725e-01	-1.4168940e+00
7.3579208e+08	5.9837478e-01	-1.4168640e+00
7.3579261e+08	5.9815884e-01	-1.4170536e+00
7.3579315e+08	5.9786783e-01	-1.4171812e+00
7.3579368e+08	5.9768028e-01	-1.4175077e+00
7.3579421e+08	5.9697804e-01	-1.4177061e+00
7.3579475e+08	5.9665770e-01	-1.4175255e+00
7.3579528e+08	5.9642001e-01	-1.4177316e+00
7.3579581e+08	5.9600677e-01	-1.4181433e+00
7.3579635e+08	5.9584382e-01	-1.4178886e+00
7.3579688e+08	5.9554486e-01	-1.4181782e+00
7.3579741e+08	5.9543609e-01	-1.4182117e+00
7.3579795e+08	5.9498342e-01	-1.4182178e+00
7.3579848e+08	5.9452350e-01	-1.4186284e+00
7.3579901e+08	5.9417355e-01	-1.4188413e+00
7.3579955e+08	5.9395448e-01	-1.4190113e+00
7.3580008e+08	5.9361810e-01	-1.4186598e+00
7.3580061e+08	5.9306840e-01	-1.4190429e+00
7.3580115e+08	5.9306299e-01	-1.4196880e+00
7.3580168e+08	5.9301080e-01	-1.4190900e+00
7.3580221e+08	5.9218010e-01	-1.4192857e+00
7.3580275e+08	5.9188906e-01	-1.4193618e+00
7.3580328e+08	5.9172329e-01	-1.4194212e+00
7.3580381e+08	5.9165692e-01	-1.4196007e+00
7.3580435e+08	5.9105303e-01	-1.4199696e+00
7.3580488e+08	5.9092397e-01	-1.4202443e+00
7.3580541e+08	5.9070784e-01	-1.4200617e+00
7.3580595e+08	5.9030783e-01	-1.4202685e+00
7.3580648e+08	5.8984701e-01	-1.4202134e+00
7.3580701e+08	5.8963631e-01	-1.4203265e+00
7.3580755e+08	5.8932523e-01	-1.4204665e+00
7.3580808e+08	5.8904018e-01	-1.4207505e+00
7.3580861e+08	5.8881487e-01	-1.4208710e+00
7.3580915e+08	5.8842457e-01	-1.4210201e+00
7.3580968e+08	5.8786181e-01	-1.4211766e+00
7.3581021e+08	5.8771272e-01	-1.4211207e+00
7.3581075e+08	5.8762038e-01	-1.4211509e+00
7.3581128e+08	5.8732743e-01	-1.4215418e+00
7.3581181e+08	5.8685065e-01	-1.4217117e+00
7.3581235e+08	5.8645425e-01	-1.4218962e+00
7.3581288e+08	5.8629843e-01	-1.4216691e+00
7.3581341e+08	5.8594788e-01	-1.4218763e+00
7.3581394e+08	5.8550667e-01	-1.4218147e+00
7.3581448e+08	5.8538079e-01	-1.4218534e+00
7.3581501e+08	5.8482258e-01	-1.4220460e+00
7.3581554e+08	5.8467288e-01	-1.4222047e+00
7.3581608e+08	5.8417665e-01	-1.4222488e+00
7.3581661e+08	5.8383473e-01	-1.4226053e+00
7.3581714e+08	5.8319373e-01	-1.4228742e+00
7.3581768e+08	5.8327819e-01	-1.4226981e+00
7.3581821e+08	5.8331223e-01	-1.4228020e+00
7.3581874e+08	5.8274589e-01	-1.4230406e+00
7.3581928e+08	5.8277186e-01	-1.4230970e+00
7.3581981e+08	5.8235837e-01	-1.4231937e+00
7.3582034e+08	5.8219177e-01	-1.4233886e+00
7.3582088e+08	5.8165622e-01	-1.4239667e+00
7.3582141e+08	5.8121229e-01	-1.4235020e+00
7.3582194e+08	5.8086732e-01	-1.4239814e+00
7.3582248e+08	5.8066041e-01	-1.4239805e+00
7.3582301e+08	5.8047157e-01	-1.4241097e+00
7.3582354e+08	5.8038477e-01	-1.4242320e+00
7.3582408e+08	5.7979598e-01	-1.4244986e+00
7.3582461e+08	5.7917840e-01	-1.4243492e+00
7.3582514e+08	5.7904212e-01	-1.4243528e+00
7.3582568e+08	5.7909265e-01	-1.4244819e+00
7.3582621e+08	5.7839495e-01	-1.4246402e+00
7.3582674e+08	5.7815183e-01	-1.4248813e+00
7.3582728e+08	5.7778123e-01	-1.4250619e+00
7.3582781e+08	5.7747983e-01	-1.4252648e+00
7.3582834e+08	5.7735206e-01	-1.4251677e+00
7.3582888e+08	5.7700285e-01	-1.4255138e+00
7.3582941e+08	5.7671302e-01	-1.4257835e+00
7.3582994e+08	5.7610375e-01	-1.4255080e+00
7.3583048e+08	5.7622921e-01	-1.4255145e+00
7.3583101e+08	5.7585059e-01	-1.4258269e+00
7.3583154e+08	5.7514499e-01	-1.4261061e+00
7.3583208e+08	5.7509922e-01	-1.4260334e+00
7.3583261e+08	5.7472281e-01	-1.4260948e+00
7.3583314e+08	5.7471836e-01	-1.4262305e+00
7.3583368e+08	5.7422588e-01	-1.4266060e+00
7.3583421e+08	5.7369111e-01	-1.4268299e+00
7.3583474e+08	5.7362901e-01	-1.4270156e+00
7.3583528e+08	5.7339261e-01	-1.4268908e+00
7.3583581e+08	5.7299613e-01	-1.4268478e+00
7.3583634e+08	5.7274285e-01	-1.4272777e+00
7.3583688e+08	5.7233108e-01	-1.4273121e+00
7.3583741e+08	5.7195537e-01	-1.4273592e+00
7.3583794e+08	5.7159011e-01	-1.4276581e+00
7.3583847e+08	5.7141225e-01	-1.4275688e+00
7.3583901e+08	5.7120001e-01	-1.4279947e+00
7.3583954e+08	5.7064964e-01	-1.4279093e+00
7.3584007e+08	5.7051616e-01	-1.4280651e+00
7.3584061e+08	5.7049624e-01	-1.4280347e+00
7.3584114e+08	5.6980083e-01	-1.4281414e+00
7.3584167e+08	5.6917423e-01	-1.4283037e+00
7.3584221e+08	5.6939157e-01	-1.4285507e+00
7.3584274e+08	5.6876694e-01	-1.4286304e+00
7.3584327e+08	5.6842395e-01	-1.4285170e+00
7.3584381e+08	5.6810376e-01	-1.4287586e+00
7.3584434e+08	5.6789816e-01	-1.4287816e+00
7.3584487e+08	5.6781254e-01	-1.4288346e+00
7.3584541e+08	5.6749272e-01	-1.4291356e+00
7.3584594e+08	5.6714144e-01	-1.4294233e+00
7.3584647e+08	5.6679497e-01	-1.4296038e+00
7.3584701e+08	5.6628794e-01	-1.4295011e+00
7.3584754e+08	5.6636231e-01	-1.4296183e+00
7.3584807e+08	5.6582090e-01	-1.4299275e+00
7.3584861e+08	5.6549846e-01	-1.4300822e+00
7.3584914e+08	5.6500818e-01	-1.4298742e+00
7.3584967e+08	5.6489823e-01	-1.4300240e+00
7.3585021e+08	5.6471948e-01	-1.4302063e+00
7.3585074e+08	5.6441189e-01	-1.4302490e+00
7.3585127e+08	5.6397534e-01	-1.4301800e+00
7.3585181e+08	5.6396661e-01	-1.4303924e+00
7.3585234e+08	5.6330974e-01	-1.4303592e+00
7.3585287e+08	5.6301066e-01	-1.4306139e+00
7.3585341e+08	5.6229805e-01	-1.4308673e+00
7.3585394e+08	5.6219186e-01	-1.4309644e+00
7.3585447e+08	5.6221138e-01	-1.4312188e+00
7.3585501e+08	5.6149221e-01	-1.4312121e+00
7.3585554e+08	5.6116993e-01	-1.4314305e+00
7.3585607e+08	5.6151652e-01	-1.4310338e+00
7.3585661e+08	5.6093031e-01	-1.4317320e+00
7.3585714e+08	5.6054716e-01	-1.4318317e+00
7.3585767e+08	5.6005700e-01	-1.4314475e+00
7.3585821e+08	5.5990156e-01	-1.4314743e+00
7.3585874e+08	5.5938687e-01	-1.4319482e+00
7.3585927e+08	5.5934942e-01	-1.4321712e+00
7.3585981e+08	5.5883263e-01	-1.4321399e+00
7.3586034e+08	5.5876091e-01	-1.4322127e+00
7.3586087e+08	5.5870532e-01	-1.4322879e+00
7.3586141e+08	5.5809886e-01	-1.4325125e+00
7.3586194e+08	5.5784559e-01	-1.4324121e+00
7.3586247e+08	5.5739741e-01	-1.4327386e+00
7.3586300e+08	5.5730065e-01	-1.4326294e+00
7.3586354e+08	5.5673996e-01	-1.4328900e+00
7.3586407e+08	5.5636557e-01	-1.4330119e+00
7.3586460e+08	5.5604692e-01	-1.4330700e+00
7.3586514e+08	5.5587680e-01	-1.4335389e+00
7.3586567e+08	5.5576935e-01	-1.4334809e+00
7.3586620e+08	5.5490618e-01	-1.4332287e+00
7.3586674e+08	5.5502467e-01	-1.4336584e+00
7.3586727e+08	5.5460035e-01	-1.4334066e+00
7.3586780e+08	5.5431343e-01	-1.4338828e+00
7.3586834e+08	5.5385483e-01	-1.4342984e+00
7.3586887e+08	5.5356472e-01	-1.4339736e+00
7.3586940e+08	5.5371315e-01	-1.4345824e+00
7.3586994e+08	5.5306818e-01	-1.4342436e+00
7.3587047e+08	5.5264344e-01	-1.4343428e+00
7.3587100e+08	5.5213912e-01	-1.4343985e+00
7.3587154e+08	5.5212260e-01	-1.4343137e+00
7.3587207e+08	5.5166215e-01	-1.4346753e+00
7.3587260e+08	5.5166659e-01	-1.4347504e+00
7.3587314e+08	5.5122659e-01	-1.4348836e+00
7.3587367e+08	5.5098943e-01	-1.4353735e+00
7.3587420e+08	5.5042685e-01	-1.4350757e+00
7.3587474e+08	5.5025609e-01	-1.4354166e+00
7.3587527e+08	5.5000349e-01	-1.4355002e+00
7.3587580e+08	5.4982830e-01	-1.4358984e+00
7.3587634e+08	5.4919513e-01	-1.4358896e+00
7.3587687e+08	5.4907215e-01	-1.4356992e+00
7.3587740e+08	5.4880234e-01	-1.4358932e+00
7.3587794e+08	5.4837540e-01	-1.4360370e+00
7.3587847e+08	5.4793597e-01	-1.4362003e+00
7.3587900e+08	5.4767472e-01	-1.4360695e+00
7.3587954e+08	5.4750333e-01	-1.4363574e+00
7.3588007e+08	5.4682486e-01	-1.4364281e+00
7.3588060e+08	5.4679045e-01	-1.4369220e+00
7.3588114e+08	5.4661318e-01	-1.4369198e+00
7.3588167e+08	5.4577938e-01	-1.4367974e+00
7.3588220e+08	5.4583705e-01	-1.4370467e+00
7.3588274e+08	5.4545189e-01	-1.4368614e+00
7.3588327e+08	5.4524117e-01	-1.4372810e+00
7.3588380e+08	5.4502971e-01	-1.4375321e+00
7.3588434e+08	5.4468805e-01	-1.4372922e+00
7.3588487e+08	5.4430638e-01	-1.4374918e+00
7.3588540e+08	5.4381305e-01	-1.4374515e+00
7.3588594e+08	5.4384422e-01	-1.4376196e+00
7.3588647e+08	5.4308684e-01	-1.4379248e+00
7.3588700e+08	5.4296747e-01	-1.4378864e+00
7.3588753e+08	5.4295698e-01	-1.4379793e+00
7.3588807e+08	5.4245272e-01	-1.4378781e+00
7.3588860e+08	5.4213261e-01	-1.4383225e+00
7.3588913e+08	5.4188928e-01	-1.4383782e+00
7.3588967e+08	5.4163230e-01	-1.4388469e+00
7.3589020e+08	5.4111769e-01	-1.4384282e+00
7.3589073e+08	5.4098475e-01	-1.4386242e+00
7.3589127e+08	5.4045859e-01	-1.4388632e+00
7.3589180e+08	5.4025606e-01	-1.4391882e+00
7.3589233e+08	5.4016393e-01	-1.4389641e+00
7.3589287e+08	5.3972451e-01	-1.4391139e+00
7.3589340e+08	5.3948717e-01	-1.4389454e+00
7.3589393e+08	5.3905920e-01	-1.4393714e+00
7.3589447e+08	5.3892011e-01	-1.4391575e+00
7.3589500e+08	5.3822271e-01	-1.4395603e+00
7.3589553e+08	5.3808871e-01	-1.4395860e+00
7.3589607e+08	5.3772641e-01	-1.4397716e+00
7.3589660e+08	5.3741391e-01	-1.4397816e+00
7.3589713e+08	5.3717059e-01	-1.4402341e+00
7.3589767e+08	5.3686810e-01	-1.4399960e+00
7.3589820e+08	5.3658024e-01	-1.4400903e+00
7.3589873e+08	5.3652126e-01	-1.4401261e+00
7.3589927e+08	5.3592456e-01	-1.4406357e+00
7.3589980e+08	5.3554296e-01	-1.4405466e+00
7.3590033e+08	5.3527679e-01	-1.4403572e+00
7.3590087e+08	5.3474874e-01	-1.4404572e+00
7.3590140e+08	5.3433522e-01	-1.4408941e+00
7.3590193e+08	5.3394222e-01	-1.4408023e+00
7.3590247e+08	5.3418696e-01	-1.4410744e+00
7.3590300e+08	5.3360302e-01	-1.4411237e+00
7.3590353e+08	5.3326047e-01	-1.4411807e+00
7.3590407e+08	5.3318763e-01	-1.4416079e+00
7.3590460e+08	5.3251118e-01	-1.4415523e+00
7.3590513e+08	5.3233556e-01	-1.4415242e+00
7.3590567e+08	5.3195716e-01	-1.4417423e+00
7.3590620e+08	5.3160400e-01	-1.4421115e+00
7.3590673e+08	5.3155751e-01	-1.4419006e+00
7.3590727e+08	5.3116330e-01	-1.4418735e+00
7.3590780e+08	5.3075827e-01	-1.4418758e+00
7.3590833e+08	5.3029382e-01	-1.4421406e+00
7.3590887e+08	5.3032295e-01	-1.4425647e+00
7.3590940e+08	5.3006961e-01	-1.4426297e+00
7.3590993e+08	5.2976454e-01	-1.4427275e+00
7.3591047e+08	5.2929459e-01	-1.4425857e+00
7.3591100e+08	5.2868108e-01	-1.4425342e+00
7.3591153e+08	5.2860853e-01	-1.4430061e+00
7.3591207e+08	5.2864413e-01	-1.4430406e+00
7.3591260e+08	5.2798019e-01	-1.4432591e+00
7.3591313e+08	5.2775066e-01	-1.4435529e+00
7.3591366e+08	5.2751785e-01	-1.4434413e+00
7.3591420e+08	5.2722316e-01	-1.4432575e+00
7.3591473e+08	5.2687812e-01	-1.4438236e+00
7.3591526e+08	5.2655157e-01	-1.4437529e+00
7.3591580e+08	5.2605116e-01	-1.4438111e+00
7.3591633e+08	5.2613831e-01	-1.4436422e+00
7.3591686e+08	5.2547539e-01	-1.4440021e+00
7.3591740e+08	5.2558358e-01	-1.4441583e+00
7.3591793e+08	5.2505071e-01	-1.4445486e+00
7.3591846e+08	5.2492196e-01	-1.4443655e+00
7.3591900e+08	5.2421164e-01	-1.4444977e+00
7.3591953e+08	5.2373697e-01	-1.4446640e+00
7.3592006e+08	5.2376711e-01	-1.4445136e+00
7.3592060e+08	5.2319351e-01	-1.4448584e+00
7.3592113e+08	5.2310506e-01	-1.4448115e+00
7.3592166e+08	5.2256415e-01	-1.4450099e+00
7.3592220e+08	5.2236821e-01	-1.4450910e+00
7.3592273e+08	5.2195088e-01	-1.4449511e+00
7.3592326e+08	5.2194618e-01	-1.4453730e+00
7.3592380e+08	5.2131480e-01	-1.4455714e+00
7.3592433e+08	5.2116787e-01	-1.4456001e+00
7.3592486e+08	5.2073774e-01	-1.4455431e+00
7.3592540e+08	5.2034513e-01	-1.4457611e+00
7.3592593e+08	5.2038643e-01	-1.4458619e+00
7.3592646e+08	5.1985998e-01	-1.4458212e+00
7.3592700e+08	5.1959002e-01	-1.4461197e+00
7.3592753e+08	5.1925610e-01	-1.4461598e+00
7.3592806e+08	5.1890695e-01	-1.4458816e+00
7.3592860e+08	5.1877977e-01	-1.4457800e+00
7.3592913e+08	5.1831171e-01	-1.4461603e+00
7.3592966e+08	5.1805322e-01	-1.4467168e+00
7.3593020e+08	5.1743204e-01	-1.4464977e+00
7.3593073e+08	5.1735529e-01	-1.4466206e+00
7.3593126e+08	5.1689198e-01	-1.4472258e+00
7.3593180e+08	5.1706379e-01	-1.4471336e+00
7.3593233e+08	5.1658227e-01	-1.4473048e+00
7.3593286e+08	5.1607765e-01	-1.4472959e+00
7.3593340e+08	5.1570564e-01	-1.4473470e+00
7.3593393e+08	5.1573338e-01	-1.4473637e+00
7.3593446e+08	5.1535719e-01	-1.4473313e+00
7.3593500e+08	5.1510389e-01	-1.4477835e+00
7.3593553e+08	5.1434530e-01	-1.4476390e+00
7.3593606e+08	5.1432524e-01	-1.4475556e+00
7.3593660e+08	5.1390364e-01	-1.4476244e+00
7.3593713e+08	5.1377752e-01	-1.4479903e+00
7.3593766e+08	5.1306901e-01	-1.4483187e+00
7.3593819e+08	5.1284022e-01	-1.4482168e+00
7.3593873e+08	5.1275367e-01	-1.4479454e+00
7.3593926e+08	5.1228124e-01	-1.4485408e+00
7.3593979e+08	5.1205136e-01	-1.4485294e+00
7.3594033e+08	5.1183372e-01	-1.4486719e+00
7.3594086e+08	5.1142325e-01	-1.4485877e+00
7.3594139e+08	5.1120602e-01	-1.4492044e+00
7.3594193e+08	5.1095951e-01	-1.4490418e+00
7.3594246e+08	5.1038948e-01	-1.4487979e+00
7.3594299e+08	5.1028106e-01	-1.4492830e+00
7.3594353e+08	5.0989696e-01	-1.4491859e+00
7.3594406e+08	5.0946598e-01	-1.4493573e+00
7.3594459e+08	5.0884210e-01	-1.4493074e+00
7.3594513e+08	5.0850270e-01	-1.4490623e+00
7.3594566e+08	5.0864979e-01	-1.4493279e+00
7.3594619e+08	5.0807398e-01	-1.4495162e+00
7.3594673e+08	5.0763578e-01	-1.4497774e+00
7.3594726e+08	5.0773237e-01	-1.4500411e+00
7.3594779e+08	5.0717473e-01	-1.4498701e+00
7.3594833e+08	5.0684242e-01	-1.4499605e+00
7.3594886e+08	5.0660339e-01	-1.4501044e+00
7.3594939e+08	5.0685308e-01	-1.4504346e+00
7.3594993e+08	5.0611168e-01	-1.4506610e+00
7.3595046e+08	5.0569858e-01	-1.4503707e+00
7.3595099e+08	5.0535292e-01	-1.4506553e+00
7.3595153e+08	5.0511880e-01	-1.4506090e+00
7.3595206e+08	5.0473817e-01	-1.4502613e+00
7.3595259e+08	5.0449896e-01	-1.4510113e+00
7.3595313e+08	5.0420910e-01	-1.4511848e+00
7.3595366e+08	5.0413611e-01	-1.4507366e+00
7.3595419e+08	5.0344483e-01	-1.4513406e+00
7.3595473e+08	5.0333045e-01	-1.4510975e+00
7.3595526e+08	5.0279805e-01	-1.4515471e+00
7.3595579e+08	5.0241235e-01	-1.4510966e+00
7.3595633e+08	5.0237162e-01	-1.4518821e+00
7.3595686e+08	5.0202975e-01	-1.4520437e+00
7.3595739e+08	5.0124694e-01	-1.4516874e+00
7.3595793e+08	5.0108772e-01	-1.4519743e+00
7.3595846e+08	5.0093978e-01	-1.4522466e+00
7.3595899e+08	5.0087342e-01	-1.4519392e+00
7.3595953e+08	5.0028571e-01	-1.4520786e+00
7.3596006e+08	5.0007987e-01	-1.4522588e+00
7.3596059e+08	4.9982960e-01	-1.4527469e+00
7.3596113e+08	4.9922257e-01	-1.4525177e+00
7.3596166e+08	4.9913367e-01	-1.4526333e+00
7.3596219e+08	4.9851564e-01	-1.4526409e+00
7.3596272e+08	4.9870336e-01	-1.4527522e+00
7.3596326e+08	4.9819272e-01	-1.4529108e+00
7.3596379e+08	4.9821612e-01	-1.4532261e+00
7.3596432e+08	4.9776872e-01	-1.4531020e+00
7.3596486e+08	4.9731639e-01	-1.4530446e+00
7.3596539e+08	4.9684315e-01	-1.4537140e+00
7.3596592e+08	4.9681215e-01	-1.4534065e+00
7.3596646e+08	4.9633945e-01	-1.4538100e+00
7.3596699e+08	4.9589107e-01	-1.4535506e+00
7.3596752e+08	4.9575287e-01	-1.4535345e+00
7.3596806e+08	4.9527614e-01	-1.4538289e+00
7.3596859e+08	4.9528201e-01	-1.4540607e+00
7.3596912e+08	4.9475684e-01	-1.4540718e+00
7.3596966e+08	4.9446740e-01	-1.4540087e+00
7.3597019e+08	4.9429713e-01	-1.4542250e+00
7.3597072e+08	4.9376985e-01	-1.4544108e+00
7.3597126e+08	4.9357722e-01	-1.4546024e+00
7.3597179e+08	4.9298701e-01	-1.4546803e+00
7.3597232e+08	4.9309272e-01	-1.4547760e+00
7.3597286e+08	4.9254991e-01	-1.4546700e+00
7.3597339e+08	4.9208311e-01	-1.4546982e+00
7.3597392e+08	4.9175671e-01	-1.4548000e+00
7.3597446e+08	4.9159868e-01	-1.4549607e+00
7.3597499e+08	4.9121611e-01	-1.4551175e+00
7.3597552e+08	4.9074874e-01	-1.4550053e+00
7.3597606e+08	4.9076820e-01	-1.4552251e+00
7.3597659e+08	4.9039732e-01	-1.4556347e+00
7.3597712e+08	4.8998266e-01	-1.4558010e+00
7.3597766e+08	4.8968853e-01	-1.4559460e+00
7.3597819e+08	4.8949491e-01	-1.4557158e+00
7.3597872e+08	4.8893223e-01	-1.4559466e+00
7.3597926e+08	4.8863134e-01	-1.4558149e+00
7.3597979e+08	4.8826807e-01	-1.4558794e+00
7.3598032e+08	4.8806739e-01	-1.4561335e+00
7.3598086e+08	4.8744960e-01	-1.4565057e+00
7.3598139e+08	4.8743065e-01	-1.4563011e+00
7.3598192e+08	4.8709473e-01	-1.4562529e+00
7.3598246e+08	4.8680460e-01	-1.4563867e+00
7.3598299e+08	4.8634676e-01	-1.4567551e+00
7.3598352e+08	4.8646371e-01	-1.4569184e+00
7.3598406e+08	4.8600341e-01	-1.4569029e+00
7.3598459e+08	4.8537373e-01	-1.4565414e+00
7.3598512e+08	4.8521295e-01	-1.4570568e+00
7.3598566e+08	4.8488399e-01	-1.4573269e+00
7.3598619e+08	4.8478241e-01	-1.4574008e+00
7.3598672e+08	4.8412016e-01	-1.4572081e+00
7.3598726e+08	4.8398319e-01	-1.4572757e+00
7.3598779e+08	4.8379575e-01	-1.4574372e+00
7.3598832e+08	4.8336340e-01	-1.4572775e+00
7.3598885e+08	4.8281608e-01	-1.4576515e+00
7.3598939e+08	4.8277995e-01	-1.4576345e+00
7.3598992e+08	4.8243124e-01	-1.4577888e+00
7.3599045e+08	4.8215850e-01	-1.4577025e+00
7.3599099e+08	4.8196377e-01	-1.4577300e+00
7.3599152e+08	4.8157943e-01	-1.4584540e+00
7.3599205e+08	4.8137772e-01	-1.4580172e+00
7.3599259e+08	4.8089280e-01	-1.4583132e+00
7.3599312e+08	4.8075664e-01	-1.4584433e+00
7.3599365e+08	4.8040872e-01	-1.4583407e+00
7.3599419e+08	4.7975665e-01	-1.4587737e+00
7.3599472e+08	4.7982059e-01	-1.4585021e+00
7.3599525e+08	4.7912872e-01	-1.4588052e+00
7.3599579e+08	4.7882947e-01	-1.4589856e+00
7.3599632e+08	4.7832497e-01	-1.4589599e+00
7.3599685e+08	4.7806541e-01	-1.4590471e+00
7.3599739e+08	4.7788684e-01	-1.4590838e+00
7.3599792e+08	4.7780018e-01	-1.4593124e+00
7.3599845e+08	4.7735433e-01	-1.4592600e+00
7.3599899e+08	4.7713950e-01	-1.4593372e+00
7.3599952e+08	4.7671162e-01	-1.4597203e+00
7.3600005e+08	4.7635065e-01	-1.4599261e+00
7.3600059e+08	4.7590020e-01	-1.4599058e+00
7.3600112e+08	4.7571450e-01	-1.4600921e+00
7.3600165e+08	4.7554427e-01	-1.4597119e+00
7.3600219e+08	4.7514274e-01	-1.4597966e+00
7.3600272e+08	4.7471048e-01	-1.4602186e+00
7.3600325e+08	4.7448739e-01	-1.4600288e+00
7.3600379e+08	4.7402253e-01	-1.4601273e+00
7.3600432e+08	4.7370385e-01	-1.4603640e+00
7.3600485e+08	4.7375074e-01	-1.4604086e+00
7.3600539e+08	4.7337862e-01	-1.4606540e+00
7.3600592e+08	4.7285612e-01	-1.4606574e+00
7.3600645e+08	4.7252869e-01	-1.4607626e+00
7.3600699e+08	4.7228486e-01	-1.4611117e+00
7.3600752e+08	4.7194567e-01	-1.4612039e+00
7.3600805e+08	4.7160754e-01	-1.4615219e+00
7.3600859e+08	4.7165984e-01	-1.4615941e+00
7.3600912e+08	4.7099234e-01	-1.4611843e+00
7.3600965e+08	4.7076138e-01	-1.4613586e+00
7.3601019e+08	4.7047504e-01	-1.4611933e+00
7.3601072e+08	4.7032842e-01	-1.4613419e+00
7.3601125e+08	4.6957501e-01	-1.4614241e+00
7.3601179e+08	4.6948365e-01	-1.4618709e+00
7.3601232e+08	4.6945667e-01	-1.4619910e+00
7.3601285e+08	4.6875281e-01	-1.4620113e+00
7.3601338e+08	4.6873153e-01	-1.4619437e+00
7.3601392e+08	4.6820586e-01	-1.4620830e+00
7.3601445e+08	4.6797560e-01	-1.4621656e+00
7.3601498e+08	4.6734068e-01	-1.4624326e+00
7.3601552e+08	4.6715515e-01	-1.4622911e+00
7.3601605e+08	4.6705317e-01	-1.4625659e+00
7.3601658e+08	4.6683661e-01	-1.4627611e+00
7.3601712e+08	4.6626857e-01	-1.4627881e+00
7.3601765e+08	4.6596129e-01	-1.4627394e+00
7.3601818e+08	4.6542120e-01	-1.4628176e+00
7.3601872e+08	4.6512227e-01	-1.4628009e+00
7.3601925e+08	4.6499840e-01	-1.4629818e+00
7.3601978e+08	4.6473803e-01	-1.4631475e+00
7.3602032e+08	4.6444079e-01	-1.4632729e+00
7.3602085e+08	4.6401717e-01	-1.4634959e+00
7.3602138e+08	4.6356493e-01	-1.4633828e+00
7.3602192e+08	4.6350915e-01	-1.4635333e+00
7.3602245e+08	4.6326723e-01	-1.4633612e+00
7.3602298e+08	4.6275187e-01	-1.4636937e+00
7.3602352e+08	4.6273949e-01	-1.4636481e+00
7.3602405e+08	4.6198716e-01	-1.4637077e+00
7.3602458e+08	4.6127263e-01	-1.4637350e+00
7.3602512e+08	4.6145552e-01	-1.4641352e+00
7.3602565e+08	4.6130135e-01	-1.4641135e+00
7.3602618e+08	4.6115504e-01	-1.4642315e+00
7.3602672e+08	4.6068388e-01	-1.4642034e+00
7.3602725e+08	4.6015052e-01	-1.4641652e+00
7.3602778e+08	4.6003069e-01	-1.4646741e+00
7.3602832e+08	4.5953637e-01	-1.4646987e+00
7.3602885e+08	4.5941516e-01	-1.4644337e+00
7.3602938e+08	4.5899945e-01	-1.4647100e+00
7.3602992e+08	4.5893444e-01	-1.4650010e+00
7.3603045e+08	4.5846834e-01	-1.4650091e+00
7.3603098e+08	4.5794461e-01	-1.4650636e+00
7.3603152e+08	4.5787956e-01	-1.4648712e+00
7.3603205e+08	4.5745852e-01	-1.4655744e+00
7.3603258e+08	4.5742946e-01	-1.4652718e+00
7.3603312e+08	4.5680113e-01	-1.4653904e+00
7.3603365e+08	4.5667271e-01	-1.4652592e+00
7.3603418e+08	4.5639682e-01	-1.4655973e+00
7.3603472e+08	4.5590887e-01	-1.4654146e+00
7.3603525e+08	4.5577440e-01	-1.4661112e+00
7.3603578e+08	4.5529975e-01	-1.4660770e+00
7.3603632e+08	4.5516012e-01	-1.4659691e+00
7.3603685e+08	4.5474029e-01	-1.4663448e+00
7.3603738e+08	4.5431707e-01	-1.4659070e+00
