# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.4146111e+08	-1.1109695e+00	7.0329483e-01
7.4146191e+08	-1.1084846e+00	7.0454421e-01
7.4146271e+08	-1.1058222e+00	7.0615702e-01
7.4146351e+08	-1.1035247e+00	7.0753186e-01
7.4146431e+08	-1.1009096e+00	7.0932864e-01
7.4146511e+08	-1.0984404e+00	7.1053641e-01
7.4146591e+08	-1.0954737e+00	7.1211389e-01
7.4146671e+08	-1.0928942e+00	7.1364063e-01
7.4146751e+08	-1.0904155e+00	7.1516432e-01
7.4146831e+08	-1.0877137e+00	7.1672938e-01
7.4146911e+08	-1.0847062e+00	7.1797799e-01
7.4146991e+08	-1.0816408e+00	7.1962416e-01
7.4147071e+08	-1.0789931e+00	7.2132123e-01
7.4147151e+08	-1.0762814e+00	7.2295310e-01
7.4147231e+08	-1.0731224e+00	7.2414422e-01
7.4147311e+08	-1.0704386e+00	7.2576735e-01
7.4147391e+08	-1.0673606e+00	7.2739682e-01
7.4147471e+08	-1.0642539e+00	7.2862273e-01
7.4147550e+08	-1.0613282e+00	7.3014647e-01
7.4147630e+08	-1.0580354e+00	7.3195297e-01
7.4147710e+08	-1.0547847e+00	7.3335122e-01
7.4147790e+08	-1.0516167e+00	7.3498771e-01
7.4147870e+08	-1.0482420e+00	7.3657065e-01
7.4147950e+08	-1.0450230e+00	7.3798892e-01
7.4148030e+08	-1.0416234e+00	7.3953420e-01
7.4148110e+08	-1.0384643e+00	7.4095576e-01
7.4148190e+08	-1.0347454e+00	7.4233002e-01
7.4148270e+08	-1.0309881e+00	7.4399294e-01
7.4148350e+08	-1.0277115e+00	7.4535385e-01
7.4148430e+08	-1.0239520e+00	7.4712969e-01
7.4148510e+08	-1.0201362e+00	7.4856969e-01
7.4148590e+08	-1.0165692e+00	7.5000708e-01
7.4148670e+08	-1.0128318e+00	7.5169774e-01
7.4148750e+08	-1.0085401e+00	7.5288503e-01
7.4148830e+08	-1.0049416e+00	7.5422500e-01
7.4148910e+08	-1.0006797e+00	7.5593737e-01
7.4148990e+08	-9.9660806e-01	7.5714502e-01
7.4149070e+08	-9.9265061e-01	7.5878474e-01
7.4149150e+08	-9.8818204e-01	7.6015878e-01
7.4149230e+08	-9.8399118e-01	7.6176771e-01
7.4149310e+08	-9.7968771e-01	7.6294238e-01
7.4149390e+08	-9.7552144e-01	7.6451853e-01
7.4149470e+08	-9.7091598e-01	7.6624055e-01
7.4149550e+08	-9.6667515e-01	7.6735975e-01
7.4149630e+08	-9.6176187e-01	7.6855542e-01
7.4149710e+08	-9.5742378e-01	7.6994175e-01
7.4149790e+08	-9.5216182e-01	7.7151249e-01
7.4149870e+08	-9.4717689e-01	7.7276867e-01
7.4149950e+08	-9.4234832e-01	7.7401509e-01
7.4150030e+08	-9.3752411e-01	7.7527586e-01
7.4150110e+08	-9.3259070e-01	7.7649000e-01
7.4150190e+08	-9.2693515e-01	7.7762405e-01
7.4150270e+08	-9.2190578e-01	7.7887997e-01
7.4150350e+08	-9.1613986e-01	7.8032182e-01
7.4150430e+08	-9.1108365e-01	7.8131046e-01
7.4150510e+08	-9.0523452e-01	7.8231019e-01
7.4150590e+08	-8.9978694e-01	7.8346359e-01
7.4150670e+08	-8.9385688e-01	7.8467421e-01
7.4150750e+08	-8.8787620e-01	7.8541493e-01
7.4150830e+08	-8.8208189e-01	7.8636435e-01
7.4150910e+08	-8.7566495e-01	7.8736103e-01
7.4150990e+08	-8.6977910e-01	7.8832388e-01
7.4151070e+08	-8.6313502e-01	7.8889938e-01
7.4151150e+08	-8.5707662e-01	7.8968339e-01
7.4151230e+08	-8.5014030e-01	7.9027773e-01
7.4151310e+08	-8.4341346e-01	7.9104693e-01
7.4151390e+08	-8.3629709e-01	7.9154152e-01
7.4151470e+08	-8.2933678e-01	7.9206894e-01
7.4151550e+08	-8.2227234e-01	7.9285688e-01
7.4151630e+08	-8.1490719e-01	7.9300730e-01
7.4151710e+08	-8.0788675e-01	7.9328118e-01
7.4151790e+08	-8.0050308e-01	7.9361223e-01
7.4151870e+08	-7.9283686e-01	7.9382728e-01
7.4151950e+08	-7.8533148e-01	7.9367727e-01
7.4152030e+08	-7.7717989e-01	7.9360923e-01
7.4152110e+08	-7.6929074e-01	7.9348402e-01
7.4152190e+08	-7.6092726e-01	7.9315357e-01
7.4152270e+08	-7.5251057e-01	7.9289648e-01
7.4152350e+08	-7.4392736e-01	7.9228960e-01
7.4152430e+08	-7.3546430e-01	7.9173340e-01
7.4152509e+08	-7.2678712e-01	7.9069842e-01
7.4152589e+08	-7.1743293e-01	7.8996755e-01
7.4152669e+08	-7.0846500e-01	7.8896174e-01
7.4152749e+08	-6.9912155e-01	7.8768559e-01
7.4152829e+08	-6.8944242e-01	7.8630709e-01
7.4152909e+08	-6.7968363e-01	7.8439601e-01
7.4152989e+08	-6.6989044e-01	7.8303042e-01
7.4153069e+08	-6.5988790e-01	7.8104539e-01
7.4153149e+08	-6.4973941e-01	7.7847926e-01
7.4153229e+08	-6.3970255e-01	7.7651562e-01
7.4153309e+08	-6.2859726e-01	7.7372545e-01
7.4153389e+08	-6.1798840e-01	7.7122249e-01
7.4153469e+08	-6.0713399e-01	7.6788177e-01
7.4153549e+08	-5.9597563e-01	7.6455872e-01
7.4153629e+08	-5.8470603e-01	7.6087091e-01
7.4153709e+08	-5.7283745e-01	7.5663168e-01
7.4153789e+08	-5.6184200e-01	7.5269500e-01
7.4153869e+08	-5.5005595e-01	7.4837157e-01
7.4153949e+08	-5.3778410e-01	7.4306171e-01
7.4154029e+08	-5.2527377e-01	7.3776415e-01
7.4154109e+08	-5.1316384e-01	7.3231110e-01
7.4154189e+08	-5.0091321e-01	7.2618741e-01
7.4154269e+08	-4.8824130e-01	7.1954974e-01
7.4154349e+08	-4.7538225e-01	7.1269575e-01
7.4154429e+08	-4.6268988e-01	7.0547169e-01
7.4154509e+08	-4.4958514e-01	6.9733738e-01
7.4154589e+08	-4.3652305e-01	6.8910236e-01
7.4154669e+08	-4.2341360e-01	6.7993562e-01
7.4154749e+08	-4.1024629e-01	6.7079246e-01
7.4154829e+08	-3.9683881e-01	6.6067876e-01
7.4154909e+08	-3.8314010e-01	6.4976101e-01
7.4154989e+08	-3.6956113e-01	6.3850093e-01
7.4155069e+08	-3.5646432e-01	6.2692731e-01
7.4155149e+08	-3.4328337e-01	6.1457718e-01
7.4155229e+08	-3.3029346e-01	6.0131488e-01
7.4155309e+08	-3.1671170e-01	5.8710087e-01
7.4155389e+08	-3.0391127e-01	5.7303363e-01
7.4155469e+08	-2.9101372e-01	5.5762373e-01
7.4155549e+08	-2.7842008e-01	5.4184749e-01
7.4155629e+08	-2.6597299e-01	5.2471826e-01
7.4155709e+08	-2.5412777e-01	5.0763805e-01
7.4155789e+08	-2.4249853e-01	4.8923194e-01
7.4155869e+08	-2.3095471e-01	4.6982956e-01
7.4155949e+08	-2.2042156e-01	4.5041150e-01
7.4156029e+08	-2.0985593e-01	4.2931260e-01
7.4156109e+08	-2.0039528e-01	4.0891465e-01
7.4156189e+08	-1.9100364e-01	3.8604974e-01
7.4156269e+08	-1.8285038e-01	3.6437626e-01
7.4156349e+08	-1.7513563e-01	3.4132456e-01
7.4156429e+08	-1.6834889e-01	3.1701750e-01
7.4156509e+08	-1.6216286e-01	2.9269962e-01
7.4156589e+08	-1.5707864e-01	2.6811589e-01
7.4156669e+08	-1.5296808e-01	2.4276982e-01
7.4156749e+08	-1.4969488e-01	2.1661524e-01
7.4156829e+08	-1.4742131e-01	1.9033636e-01
7.4156909e+08	-1.4628324e-01	1.6435385e-01
7.4156989e+08	-1.4603348e-01	1.3747618e-01
7.4157069e+08	-1.4715358e-01	1.1118926e-01
7.4157149e+08	-1.4940398e-01	8.4495418e-02
7.4157229e+08	-1.5246096e-01	5.7149455e-02
7.4157309e+08	-1.5689652e-01	3.0604276e-02
7.4157389e+08	-1.6243739e-01	3.8445576e-03
7.4157469e+08	-1.6887044e-01	-2.2060277e-02
7.4157548e+08	-1.7625666e-01	-4.7948904e-02
7.4157628e+08	-1.8547465e-01	-7.4658908e-02
7.4157708e+08	-1.9459770e-01	-9.8395520e-02
7.4157788e+08	-2.0555073e-01	-1.2325771e-01
7.4157868e+08	-2.1731665e-01	-1.4750114e-01
7.4157948e+08	-2.2948115e-01	-1.7052986e-01
7.4158028e+08	-2.4333535e-01	-1.9363913e-01
7.4158108e+08	-2.5777053e-01	-2.1591138e-01
7.4158188e+08	-2.7229934e-01	-2.3697236e-01
7.4158268e+08	-2.8859774e-01	-2.5783945e-01
7.4158348e+08	-3.0494721e-01	-2.7792378e-01
7.4158428e+08	-3.2237869e-01	-2.9681931e-01
7.4158508e+08	-3.4005846e-01	-3.1469342e-01
7.4158588e+08	-3.5808835e-01	-3.3211780e-01
7.4158668e+08	-3.7651180e-01	-3.4811495e-01
7.4158748e+08	-3.9582754e-01	-3.6355280e-01
7.4158828e+08	-4.1538719e-01	-3.7785931e-01
7.4158908e+08	-4.3433286e-01	-3.9145381e-01
7.4158988e+08	-4.5455333e-01	-4.0433087e-01
7.4159068e+08	-4.7497802e-01	-4.1641343e-01
7.4159148e+08	-4.9524399e-01	-4.2710561e-01
7.4159228e+08	-5.1477810e-01	-4.3657627e-01
7.4159308e+08	-5.3567972e-01	-4.4651846e-01
7.4159388e+08	-5.5665922e-01	-4.5481508e-01
7.4159468e+08	-5.7623357e-01	-4.6232016e-01
7.4159548e+08	-5.9692246e-01	-4.6923325e-01
7.4159628e+08	-6.1742905e-01	-4.7495342e-01
7.4159708e+08	-6.3798810e-01	-4.8063240e-01
7.4159788e+08	-6.5868823e-01	-4.8498118e-01
7.4159868e+08	-6.7832312e-01	-4.8856182e-01
7.4159948e+08	-6.9836113e-01	-4.9179407e-01
7.4160028e+08	-7.1725289e-01	-4.9439531e-01
7.4160108e+08	-7.3824874e-01	-4.9662289e-01
7.4160188e+08	-7.5688712e-01	-4.9783118e-01
7.4160268e+08	-7.7534632e-01	-4.9827563e-01
7.4160348e+08	-7.9480546e-01	-4.9849317e-01
7.4160428e+08	-8.1312861e-01	-4.9813337e-01
7.4160508e+08	-8.3141580e-01	-4.9693486e-01
7.4160588e+08	-8.4919845e-01	-4.9548814e-01
7.4160668e+08	-8.6719325e-01	-4.9365197e-01
7.4160748e+08	-8.8471384e-01	-4.9117765e-01
7.4160828e+08	-9.0132392e-01	-4.8847918e-01
7.4160908e+08	-9.1776915e-01	-4.8553543e-01
7.4160988e+08	-9.3412753e-01	-4.8181671e-01
7.4161068e+08	-9.4914199e-01	-4.7827551e-01
7.4161148e+08	-9.6496940e-01	-4.7367502e-01
7.4161228e+08	-9.7995812e-01	-4.6954297e-01
7.4161308e+08	-9.9437836e-01	-4.6500633e-01
7.4161388e+08	-1.0093143e+00	-4.5988543e-01
7.4161468e+08	-1.0237441e+00	-4.5414741e-01
7.4161548e+08	-1.0370576e+00	-4.4859509e-01
7.4161628e+08	-1.0505307e+00	-4.4303505e-01
7.4161708e+08	-1.0628342e+00	-4.3712610e-01
7.4161788e+08	-1.0757860e+00	-4.3096819e-01
7.4161868e+08	-1.0883730e+00	-4.2479107e-01
7.4161948e+08	-1.1008759e+00	-4.1797459e-01
7.4162028e+08	-1.1121015e+00	-4.1173835e-01
7.4162108e+08	-1.1233567e+00	-4.0500142e-01
7.4162188e+08	-1.1347591e+00	-3.9831517e-01
7.4162268e+08	-1.1456258e+00	-3.9181605e-01
7.4162348e+08	-1.1559675e+00	-3.8456276e-01
7.4162428e+08	-1.1663058e+00	-3.7737698e-01
7.4162507e+08	-1.1762681e+00	-3.7042329e-01
7.4162587e+08	-1.1861784e+00	-3.6306049e-01
7.4162667e+08	-1.1948879e+00	-3.5594528e-01
7.4162747e+08	-1.2036797e+00	-3.4889617e-01
7.4162827e+08	-1.2125855e+00	-3.4132233e-01
7.4162907e+08	-1.2208840e+00	-3.3442388e-01
7.4162987e+08	-1.2294174e+00	-3.2631852e-01
7.4163067e+08	-1.2371023e+00	-3.1945429e-01
7.4163147e+08	-1.2448620e+00	-3.1185536e-01
7.4163227e+08	-1.2519577e+00	-3.0465202e-01
7.4163307e+08	-1.2591481e+00	-2.9738978e-01
7.4163387e+08	-1.2662625e+00	-2.8970797e-01
7.4163467e+08	-1.2729338e+00	-2.8284670e-01
7.4163547e+08	-1.2794753e+00	-2.7516835e-01
7.4163627e+08	-1.2857735e+00	-2.6805514e-01
7.4163707e+08	-1.2917884e+00	-2.6127001e-01
7.4163787e+08	-1.2975281e+00	-2.5355678e-01
7.4163867e+08	-1.3035593e+00	-2.4657865e-01
7.4163947e+08	-1.3095023e+00	-2.3934689e-01
7.4164027e+08	-1.3144070e+00	-2.3231124e-01
7.4164107e+08	-1.3196142e+00	-2.2536188e-01
7.4164187e+08	-1.3247494e+00	-2.1861692e-01
7.4164267e+08	-1.3292277e+00	-2.1184144e-01
7.4164347e+08	-1.3342844e+00	-2.0443784e-01
7.4164427e+08	-1.3387504e+00	-1.9764291e-01
7.4164507e+08	-1.3429895e+00	-1.9113113e-01
7.4164587e+08	-1.3465903e+00	-1.8431852e-01
7.4164667e+08	-1.3513975e+00	-1.7792411e-01
7.4164747e+08	-1.3553623e+00	-1.7143822e-01
7.4164827e+08	-1.3588492e+00	-1.6471008e-01
7.4164907e+08	-1.3630362e+00	-1.5789617e-01
7.4164987e+08	-1.3663555e+00	-1.5168377e-01
7.4165067e+08	-1.3695772e+00	-1.4522525e-01
7.4165147e+08	-1.3727067e+00	-1.3900617e-01
7.4165227e+08	-1.3762897e+00	-1.3275637e-01
7.4165307e+08	-1.3789492e+00	-1.2692633e-01
7.4165387e+08	-1.3823751e+00	-1.2076986e-01
7.4165467e+08	-1.3850026e+00	-1.1486817e-01
7.4165547e+08	-1.3878641e+00	-1.0849966e-01
7.4165627e+08	-1.3902509e+00	-1.0265008e-01
7.4165707e+08	-1.3928606e+00	-9.6798912e-02
7.4165787e+08	-1.3955785e+00	-9.1066652e-02
7.4165867e+08	-1.3977273e+00	-8.5772609e-02
7.4165947e+08	-1.4004035e+00	-7.9942407e-02
7.4166027e+08	-1.4024411e+00	-7.4080611e-02
7.4166107e+08	-1.4045177e+00	-6.8806542e-02
7.4166187e+08	-1.4067076e+00	-6.3156055e-02
7.4166267e+08	-1.4084563e+00	-5.7806910e-02
7.4166347e+08	-1.4104042e+00	-5.2664701e-02
7.4166427e+08	-1.4122429e+00	-4.7105539e-02
7.4166507e+08	-1.4142132e+00	-4.1789024e-02
7.4166587e+08	-1.4153035e+00	-3.6816178e-02
7.4166667e+08	-1.4172634e+00	-3.1712615e-02
7.4166747e+08	-1.4191356e+00	-2.6302682e-02
7.4166827e+08	-1.4205014e+00	-2.1731290e-02
7.4166907e+08	-1.4218308e+00	-1.6638231e-02
7.4166987e+08	-1.4232970e+00	-1.1631635e-02
7.4167067e+08	-1.4244705e+00	-6.6359734e-03
7.4167147e+08	-1.4258546e+00	-2.2613920e-03
7.4167227e+08	-1.4272667e+00	2.8959148e-03
7.4167307e+08	-1.4286329e+00	7.4603028e-03
7.4167387e+08	-1.4297601e+00	1.1901642e-02
7.4167467e+08	-1.4307412e+00	1.6440103e-02
7.4167546e+08	-1.4317408e+00	2.0781951e-02
7.4167626e+08	-1.4328263e+00	2.5479419e-02
7.4167706e+08	-1.4341175e+00	3.0045484e-02
7.4167786e+08	-1.4346921e+00	3.4092732e-02
7.4167866e+08	-1.4357986e+00	3.8210062e-02
7.4167946e+08	-1.4366289e+00	4.3321427e-02
7.4168026e+08	-1.4372747e+00	4.6953692e-02
7.4168106e+08	-1.4381803e+00	5.1520696e-02
7.4168186e+08	-1.4388634e+00	5.5475915e-02
7.4168266e+08	-1.4393667e+00	5.9579673e-02
7.4168346e+08	-1.4400784e+00	6.3507334e-02
7.4168426e+08	-1.4410209e+00	6.7705470e-02
7.4168506e+08	-1.4416497e+00	7.1363702e-02
7.4168586e+08	-1.4421779e+00	7.5472169e-02
7.4168666e+08	-1.4427071e+00	7.9497238e-02
7.4168746e+08	-1.4432279e+00	8.3049703e-02
7.4168826e+08	-1.4439236e+00	8.7309827e-02
7.4168906e+08	-1.4442701e+00	9.0292810e-02
7.4168986e+08	-1.4446190e+00	9.4303791e-02
7.4169066e+08	-1.4453386e+00	9.8270433e-02
7.4169146e+08	-1.4458637e+00	1.0135142e-01
7.4169226e+08	-1.4462134e+00	1.0536631e-01
7.4169306e+08	-1.4464190e+00	1.0869620e-01
7.4169386e+08	-1.4466441e+00	1.1237437e-01
7.4169466e+08	-1.4470825e+00	1.1596949e-01
7.4169546e+08	-1.4472536e+00	1.1942386e-01
7.4169626e+08	-1.4479686e+00	1.2281457e-01
7.4169706e+08	-1.4479464e+00	1.2624360e-01
7.4169786e+08	-1.4481774e+00	1.2939031e-01
7.4169866e+08	-1.4482767e+00	1.3266152e-01
7.4169946e+08	-1.4488405e+00	1.3612385e-01
7.4170026e+08	-1.4487359e+00	1.3906282e-01
7.4170106e+08	-1.4488542e+00	1.4221814e-01
7.4170186e+08	-1.4489819e+00	1.4544127e-01
7.4170266e+08	-1.4496188e+00	1.4863536e-01
7.4170346e+08	-1.4497211e+00	1.5179630e-01
7.4170426e+08	-1.4497320e+00	1.5508852e-01
7.4170506e+08	-1.4499640e+00	1.5767344e-01
7.4170586e+08	-1.4497259e+00	1.6110118e-01
7.4170666e+08	-1.4501356e+00	1.6395730e-01
7.4170746e+08	-1.4497031e+00	1.6665191e-01
7.4170826e+08	-1.4500669e+00	1.6988990e-01
7.4170906e+08	-1.4500596e+00	1.7263965e-01
7.4170986e+08	-1.4500716e+00	1.7538456e-01
7.4171066e+08	-1.4502197e+00	1.7837778e-01
7.4171146e+08	-1.4501804e+00	1.8117105e-01
7.4171226e+08	-1.4502051e+00	1.8411057e-01
7.4171306e+08	-1.4504405e+00	1.8651967e-01
7.4171386e+08	-1.4501788e+00	1.9005166e-01
7.4171466e+08	-1.4498368e+00	1.9230431e-01
7.4171546e+08	-1.4501138e+00	1.9500220e-01
7.4171626e+08	-1.4498494e+00	1.9776065e-01
7.4171706e+08	-1.4496974e+00	2.0027496e-01
7.4171786e+08	-1.4497179e+00	2.0301556e-01
7.4171866e+08	-1.4498123e+00	2.0530933e-01
7.4171946e+08	-1.4497117e+00	2.0791083e-01
7.4172026e+08	-1.4497501e+00	2.1091002e-01
7.4172106e+08	-1.4495971e+00	2.1280003e-01
7.4172186e+08	-1.4493972e+00	2.1553340e-01
7.4172266e+08	-1.4495985e+00	2.1787551e-01
7.4172346e+08	-1.4494031e+00	2.2104070e-01
7.4172426e+08	-1.4489616e+00	2.2287253e-01
7.4172505e+08	-1.4490968e+00	2.2526389e-01
7.4172585e+08	-1.4485525e+00	2.2787573e-01
7.4172665e+08	-1.4486922e+00	2.2994927e-01
7.4172745e+08	-1.4487198e+00	2.3231586e-01
7.4172825e+08	-1.4481251e+00	2.3472768e-01
7.4172905e+08	-1.4482947e+00	2.3741890e-01
7.4172985e+08	-1.4476287e+00	2.3923619e-01
7.4173065e+08	-1.4475354e+00	2.4174013e-01
7.4173145e+08	-1.4473470e+00	2.4420192e-01
7.4173225e+08	-1.4475166e+00	2.4626956e-01
7.4173305e+08	-1.4468698e+00	2.4854485e-01
7.4173385e+08	-1.4472511e+00	2.5065046e-01
7.4173465e+08	-1.4468128e+00	2.5300026e-01
7.4173545e+08	-1.4468153e+00	2.5504377e-01
7.4173625e+08	-1.4465918e+00	2.5739642e-01
7.4173705e+08	-1.4459011e+00	2.5922020e-01
7.4173785e+08	-1.4461064e+00	2.6177394e-01
7.4173865e+08	-1.4459661e+00	2.6363345e-01
7.4173945e+08	-1.4457415e+00	2.6565793e-01
7.4174025e+08	-1.4454819e+00	2.6788322e-01
7.4174105e+08	-1.4452526e+00	2.6984313e-01
7.4174185e+08	-1.4447691e+00	2.7211151e-01
7.4174265e+08	-1.4444490e+00	2.7395896e-01
7.4174345e+08	-1.4442528e+00	2.7541139e-01
7.4174425e+08	-1.4441619e+00	2.7805086e-01
7.4174505e+08	-1.4436711e+00	2.7981608e-01
7.4174585e+08	-1.4434013e+00	2.8179011e-01
7.4174665e+08	-1.4430937e+00	2.8369646e-01
7.4174745e+08	-1.4427132e+00	2.8585109e-01
7.4174825e+08	-1.4428417e+00	2.8771370e-01
7.4174905e+08	-1.4422867e+00	2.8915915e-01
7.4174985e+08	-1.4423200e+00	2.9138906e-01
7.4175065e+08	-1.4416907e+00	2.9311210e-01
7.4175145e+08	-1.4413475e+00	2.9492658e-01
7.4175225e+08	-1.4415420e+00	2.9714780e-01
7.4175305e+08	-1.4410509e+00	2.9894714e-01
7.4175385e+08	-1.4404873e+00	3.0098342e-01
7.4175465e+08	-1.4402731e+00	3.0246807e-01
7.4175545e+08	-1.4403774e+00	3.0443676e-01
7.4175625e+08	-1.4399698e+00	3.0624073e-01
7.4175705e+08	-1.4395005e+00	3.0772624e-01
7.4175785e+08	-1.4392772e+00	3.0979298e-01
7.4175865e+08	-1.4391144e+00	3.1124261e-01
7.4175945e+08	-1.4388672e+00	3.1321761e-01
7.4176025e+08	-1.4384024e+00	3.1486441e-01
7.4176105e+08	-1.4384187e+00	3.1640164e-01
7.4176185e+08	-1.4380310e+00	3.1837779e-01
7.4176265e+08	-1.4375368e+00	3.1993031e-01
7.4176345e+08	-1.4372373e+00	3.2161673e-01
7.4176425e+08	-1.4370252e+00	3.2326854e-01
7.4176505e+08	-1.4366231e+00	3.2490716e-01
7.4176585e+08	-1.4363243e+00	3.2666659e-01
7.4176665e+08	-1.4360515e+00	3.2855662e-01
7.4176745e+08	-1.4358663e+00	3.2981271e-01
7.4176825e+08	-1.4355669e+00	3.3180747e-01
7.4176905e+08	-1.4349891e+00	3.3288994e-01
7.4176985e+08	-1.4345385e+00	3.3499507e-01
7.4177065e+08	-1.4341966e+00	3.3641508e-01
7.4177145e+08	-1.4340118e+00	3.3783331e-01
7.4177225e+08	-1.4340703e+00	3.3966796e-01
7.4177305e+08	-1.4333883e+00	3.4088660e-01
7.4177385e+08	-1.4327962e+00	3.4257485e-01
7.4177465e+08	-1.4326585e+00	3.4431869e-01
7.4177544e+08	-1.4324008e+00	3.4569943e-01
7.4177624e+08	-1.4322671e+00	3.4714469e-01
7.4177704e+08	-1.4319684e+00	3.4874329e-01
7.4177784e+08	-1.4317539e+00	3.5052145e-01
7.4177864e+08	-1.4311486e+00	3.5170925e-01
7.4177944e+08	-1.4302865e+00	3.5344943e-01
7.4178024e+08	-1.4304891e+00	3.5476561e-01
7.4178104e+08	-1.4302795e+00	3.5618605e-01
7.4178184e+08	-1.4297746e+00	3.5801214e-01
7.4178264e+08	-1.4293803e+00	3.5911791e-01
7.4178344e+08	-1.4292306e+00	3.6042194e-01
7.4178424e+08	-1.4288795e+00	3.6203217e-01
7.4178504e+08	-1.4283839e+00	3.6350974e-01
7.4178584e+08	-1.4280260e+00	3.6516326e-01
7.4178664e+08	-1.4276468e+00	3.6661302e-01
7.4178744e+08	-1.4272809e+00	3.6787422e-01
7.4178824e+08	-1.4272121e+00	3.6921183e-01
7.4178904e+08	-1.4266549e+00	3.7064630e-01
7.4178984e+08	-1.4265176e+00	3.7207616e-01
7.4179064e+08	-1.4258383e+00	3.7349940e-01
7.4179144e+08	-1.4257724e+00	3.7464758e-01
7.4179224e+08	-1.4253843e+00	3.7581033e-01
7.4179304e+08	-1.4252404e+00	3.7726946e-01
7.4179384e+08	-1.4243686e+00	3.7879217e-01
7.4179464e+08	-1.4243193e+00	3.7978532e-01
7.4179544e+08	-1.4241770e+00	3.8136338e-01
7.4179624e+08	-1.4238400e+00	3.8277007e-01
7.4179704e+08	-1.4231612e+00	3.8369237e-01
7.4179784e+08	-1.4230119e+00	3.8575675e-01
7.4179864e+08	-1.4226685e+00	3.8670631e-01
7.4179944e+08	-1.4224704e+00	3.8822283e-01
7.4180024e+08	-1.4223350e+00	3.8945325e-01
7.4180104e+08	-1.4217443e+00	3.9065971e-01
7.4180184e+08	-1.4214288e+00	3.9180416e-01
7.4180264e+08	-1.4207678e+00	3.9271899e-01
7.4180344e+08	-1.4205465e+00	3.9431424e-01
7.4180424e+08	-1.4202746e+00	3.9580308e-01
7.4180504e+08	-1.4200429e+00	3.9689345e-01
7.4180584e+08	-1.4196144e+00	3.9816740e-01
7.4180664e+08	-1.4194469e+00	3.9928089e-01
7.4180744e+08	-1.4189043e+00	4.0063619e-01
7.4180824e+08	-1.4184981e+00	4.0170722e-01
7.4180904e+08	-1.4182130e+00	4.0315460e-01
7.4180984e+08	-1.4181543e+00	4.0432022e-01
7.4181064e+08	-1.4176348e+00	4.0573329e-01
7.4181144e+08	-1.4172911e+00	4.0692984e-01
7.4181224e+08	-1.4167575e+00	4.0811312e-01
7.4181304e+08	-1.4166558e+00	4.0915760e-01
7.4181384e+08	-1.4160248e+00	4.1032218e-01
7.4181464e+08	-1.4156974e+00	4.1153303e-01
7.4181544e+08	-1.4158130e+00	4.1310107e-01
7.4181624e+08	-1.4153885e+00	4.1380875e-01
7.4181704e+08	-1.4147463e+00	4.1491095e-01
7.4181784e+08	-1.4146783e+00	4.1653449e-01
7.4181864e+08	-1.4140825e+00	4.1739390e-01
7.4181944e+08	-1.4141633e+00	4.1888088e-01
7.4182024e+08	-1.4134418e+00	4.1986884e-01
7.4182104e+08	-1.4133720e+00	4.2075262e-01
7.4182184e+08	-1.4127158e+00	4.2199311e-01
7.4182264e+08	-1.4126689e+00	4.2336641e-01
7.4182344e+08	-1.4120707e+00	4.2457863e-01
7.4182424e+08	-1.4118388e+00	4.2559160e-01
7.4182503e+08	-1.4116958e+00	4.2639162e-01
7.4182583e+08	-1.4110316e+00	4.2753135e-01
7.4182663e+08	-1.4108603e+00	4.2848406e-01
7.4182743e+08	-1.4105194e+00	4.2982724e-01
7.4182823e+08	-1.4099440e+00	4.3077393e-01
7.4182903e+08	-1.4096962e+00	4.3213071e-01
7.4182983e+08	-1.4092781e+00	4.3297888e-01
7.4183063e+08	-1.4088142e+00	4.3445648e-01
7.4183143e+08	-1.4084903e+00	4.3559545e-01
7.4183223e+08	-1.4080858e+00	4.3636491e-01
7.4183303e+08	-1.4078672e+00	4.3745797e-01
7.4183383e+08	-1.4074157e+00	4.3874452e-01
7.4183463e+08	-1.4072209e+00	4.3978333e-01
7.4183543e+08	-1.4067155e+00	4.4098811e-01
7.4183623e+08	-1.4064064e+00	4.4185624e-01
7.4183703e+08	-1.4058408e+00	4.4257317e-01
7.4183783e+08	-1.4059383e+00	4.4372714e-01
7.4183863e+08	-1.4056377e+00	4.4481228e-01
7.4183943e+08	-1.4052134e+00	4.4624361e-01
7.4184023e+08	-1.4048420e+00	4.4697411e-01
7.4184103e+08	-1.4045662e+00	4.4799932e-01
7.4184183e+08	-1.4041521e+00	4.4907229e-01
7.4184263e+08	-1.4035675e+00	4.4990525e-01
7.4184343e+08	-1.4035994e+00	4.5110741e-01
7.4184423e+08	-1.4033361e+00	4.5218373e-01
7.4184503e+08	-1.4029244e+00	4.5322649e-01
7.4184583e+08	-1.4024446e+00	4.5418221e-01
