# Source ADC	Temp 180.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0498669e+08	9.5775233e-03	-1.6080116e+00
7.0498722e+08	9.0378767e-03	-1.6080733e+00
7.0498775e+08	8.7103298e-03	-1.6079367e+00
7.0498829e+08	8.1403370e-03	-1.6080977e+00
7.0498882e+08	7.9664752e-03	-1.6081194e+00
7.0498935e+08	7.7357652e-03	-1.6084852e+00
7.0498989e+08	7.1920317e-03	-1.6081642e+00
7.0499042e+08	7.0097880e-03	-1.6082284e+00
7.0499095e+08	6.6698952e-03	-1.6080498e+00
7.0499149e+08	6.4424527e-03	-1.6080909e+00
7.0499202e+08	5.9270839e-03	-1.6081575e+00
7.0499255e+08	5.7522443e-03	-1.6079443e+00
7.0499309e+08	5.3951139e-03	-1.6082933e+00
7.0499362e+08	4.8770649e-03	-1.6079950e+00
7.0499415e+08	4.4712044e-03	-1.6081292e+00
7.0499469e+08	4.1711347e-03	-1.6080337e+00
7.0499522e+08	3.3587788e-03	-1.6078565e+00
7.0499575e+08	3.2714293e-03	-1.6080828e+00
7.0499629e+08	3.1857698e-03	-1.6078943e+00
7.0499682e+08	2.6369757e-03	-1.6080148e+00
7.0499735e+08	2.4150110e-03	-1.6079423e+00
7.0499789e+08	2.1497805e-03	-1.6081592e+00
7.0499842e+08	1.2641326e-03	-1.6079589e+00
7.0499895e+08	1.1659080e-03	-1.6078962e+00
7.0499949e+08	7.7087735e-04	-1.6078340e+00
7.0500002e+08	3.3004331e-04	-1.6080129e+00
7.0500055e+08	-6.3818629e-05	-1.6081028e+00
7.0500109e+08	-4.9651962e-05	-1.6078648e+00
7.0500162e+08	-7.2421934e-04	-1.6080031e+00
7.0500215e+08	-1.1049386e-03	-1.6081161e+00
7.0500269e+08	-1.2134065e-03	-1.6081516e+00
7.0500322e+08	-1.6475989e-03	-1.6079273e+00
7.0500375e+08	-2.2935504e-03	-1.6081937e+00
7.0500429e+08	-2.4612238e-03	-1.6079041e+00
7.0500482e+08	-2.8138036e-03	-1.6079641e+00
7.0500535e+08	-2.8754492e-03	-1.6079701e+00
7.0500589e+08	-3.3887838e-03	-1.6079850e+00
7.0500642e+08	-3.4947610e-03	-1.6079569e+00
7.0500695e+08	-3.9658530e-03	-1.6078170e+00
7.0500749e+08	-4.2062122e-03	-1.6081224e+00
7.0500802e+08	-4.6237348e-03	-1.6080953e+00
7.0500855e+08	-4.8436628e-03	-1.6079168e+00
7.0500909e+08	-5.6714570e-03	-1.6078354e+00
7.0500962e+08	-5.7733988e-03	-1.6079030e+00
7.0501015e+08	-6.0080027e-03	-1.6082171e+00
7.0501069e+08	-6.7019643e-03	-1.6079051e+00
7.0501122e+08	-7.0234190e-03	-1.6076001e+00
7.0501175e+08	-7.1712762e-03	-1.6079934e+00
7.0501229e+08	-7.6489669e-03	-1.6080159e+00
7.0501282e+08	-7.8421785e-03	-1.6080599e+00
7.0501335e+08	-8.6604179e-03	-1.6081700e+00
7.0501388e+08	-8.8007821e-03	-1.6081472e+00
7.0501442e+08	-9.2311684e-03	-1.6079025e+00
7.0501495e+08	-9.5376889e-03	-1.6079165e+00
7.0501548e+08	-9.8015454e-03	-1.6080977e+00
7.0501602e+08	-1.0286247e-02	-1.6079569e+00
7.0501655e+08	-1.0614185e-02	-1.6078565e+00
7.0501708e+08	-1.0791158e-02	-1.6078547e+00
7.0501762e+08	-1.1004279e-02	-1.6078238e+00
7.0501815e+08	-1.1538178e-02	-1.6079394e+00
7.0501868e+08	-1.1777606e-02	-1.6076085e+00
7.0501922e+08	-1.2325373e-02	-1.6076680e+00
7.0501975e+08	-1.3045723e-02	-1.6078945e+00
7.0502028e+08	-1.3109530e-02	-1.6078609e+00
7.0502082e+08	-1.3256867e-02	-1.6079121e+00
7.0502135e+08	-1.3635720e-02	-1.6079739e+00
7.0502188e+08	-1.3861597e-02	-1.6078213e+00
7.0502242e+08	-1.4524391e-02	-1.6079456e+00
7.0502295e+08	-1.4795267e-02	-1.6075534e+00
7.0502348e+08	-1.5254624e-02	-1.6079094e+00
7.0502402e+08	-1.5834573e-02	-1.6080988e+00
7.0502455e+08	-1.6285794e-02	-1.6078929e+00
7.0502508e+08	-1.6044461e-02	-1.6081476e+00
7.0502562e+08	-1.6723947e-02	-1.6080562e+00
7.0502615e+08	-1.7161427e-02	-1.6077560e+00
7.0502668e+08	-1.7095404e-02	-1.6081931e+00
7.0502722e+08	-1.7754634e-02	-1.6079637e+00
7.0502775e+08	-1.7960387e-02	-1.6080161e+00
7.0502828e+08	-1.8344536e-02	-1.6077395e+00
7.0502882e+08	-1.8733816e-02	-1.6078073e+00
7.0502935e+08	-1.9079823e-02	-1.6076747e+00
7.0502988e+08	-1.9567977e-02	-1.6081908e+00
7.0503042e+08	-1.9826937e-02	-1.6076624e+00
7.0503095e+08	-2.0320627e-02	-1.6078183e+00
7.0503148e+08	-2.0877377e-02	-1.6075111e+00
7.0503202e+08	-2.0859388e-02	-1.6078638e+00
7.0503255e+08	-2.1222125e-02	-1.6074843e+00
7.0503308e+08	-2.1744432e-02	-1.6079133e+00
7.0503362e+08	-2.2243917e-02	-1.6076382e+00
7.0503415e+08	-2.2112062e-02	-1.6077768e+00
7.0503468e+08	-2.2826312e-02	-1.6079916e+00
7.0503522e+08	-2.3005421e-02	-1.6077965e+00
7.0503575e+08	-2.3451137e-02	-1.6075945e+00
7.0503628e+08	-2.3831425e-02	-1.6076671e+00
7.0503682e+08	-2.4190524e-02	-1.6075797e+00
7.0503735e+08	-2.4732276e-02	-1.6080189e+00
7.0503788e+08	-2.5002308e-02	-1.6077579e+00
7.0503841e+08	-2.4911919e-02	-1.6080615e+00
7.0503895e+08	-2.5816769e-02	-1.6079277e+00
7.0503948e+08	-2.6166469e-02	-1.6080020e+00
7.0504001e+08	-2.6454027e-02	-1.6074903e+00
7.0504055e+08	-2.6755496e-02	-1.6077280e+00
7.0504108e+08	-2.7204076e-02	-1.6078626e+00
7.0504161e+08	-2.7289748e-02	-1.6073078e+00
7.0504215e+08	-2.7699294e-02	-1.6077052e+00
7.0504268e+08	-2.7970579e-02	-1.6074670e+00
7.0504321e+08	-2.8496005e-02	-1.6077811e+00
7.0504375e+08	-2.8898587e-02	-1.6078485e+00
7.0504428e+08	-2.9010944e-02	-1.6078268e+00
7.0504481e+08	-2.9470401e-02	-1.6078201e+00
7.0504535e+08	-2.9767775e-02	-1.6075391e+00
7.0504588e+08	-3.0406229e-02	-1.6073877e+00
7.0504641e+08	-3.0693880e-02	-1.6077897e+00
7.0504695e+08	-3.1058102e-02	-1.6078988e+00
7.0504748e+08	-3.1342441e-02	-1.6074235e+00
7.0504801e+08	-3.1973138e-02	-1.6075848e+00
7.0504855e+08	-3.1867121e-02	-1.6074972e+00
7.0504908e+08	-3.2437855e-02	-1.6075123e+00
7.0504961e+08	-3.2751610e-02	-1.6075281e+00
7.0505015e+08	-3.3045720e-02	-1.6074192e+00
7.0505068e+08	-3.3717331e-02	-1.6073918e+00
7.0505121e+08	-3.4134629e-02	-1.6078293e+00
7.0505175e+08	-3.3921050e-02	-1.6077622e+00
7.0505228e+08	-3.4843013e-02	-1.6073481e+00
7.0505281e+08	-3.4733352e-02	-1.6072637e+00
7.0505335e+08	-3.5589670e-02	-1.6075069e+00
7.0505388e+08	-3.5940049e-02	-1.6076344e+00
7.0505441e+08	-3.6128658e-02	-1.6076288e+00
7.0505495e+08	-3.6279820e-02	-1.6074029e+00
7.0505548e+08	-3.6529300e-02	-1.6072342e+00
7.0505601e+08	-3.7215382e-02	-1.6076038e+00
7.0505655e+08	-3.7693000e-02	-1.6073063e+00
7.0505708e+08	-3.7858444e-02	-1.6074388e+00
7.0505761e+08	-3.8126073e-02	-1.6075996e+00
7.0505815e+08	-3.8663392e-02	-1.6068169e+00
7.0505868e+08	-3.9060882e-02	-1.6075961e+00
7.0505921e+08	-3.8953225e-02	-1.6072909e+00
7.0505975e+08	-3.9700357e-02	-1.6074302e+00
7.0506028e+08	-4.0085498e-02	-1.6071984e+00
7.0506081e+08	-4.0083508e-02	-1.6075097e+00
7.0506135e+08	-4.0562808e-02	-1.6070793e+00
7.0506188e+08	-4.0890842e-02	-1.6074887e+00
7.0506241e+08	-4.1419670e-02	-1.6072658e+00
7.0506294e+08	-4.1923763e-02	-1.6073330e+00
7.0506348e+08	-4.2274050e-02	-1.6071730e+00
7.0506401e+08	-4.2706145e-02	-1.6074397e+00
7.0506454e+08	-4.3070266e-02	-1.6071901e+00
7.0506508e+08	-4.3229531e-02	-1.6069753e+00
7.0506561e+08	-4.3439738e-02	-1.6072825e+00
7.0506614e+08	-4.4196752e-02	-1.6070740e+00
7.0506668e+08	-4.4589903e-02	-1.6071070e+00
7.0506721e+08	-4.5007386e-02	-1.6071777e+00
7.0506774e+08	-4.5126699e-02	-1.6075738e+00
7.0506828e+08	-4.5109094e-02	-1.6073772e+00
7.0506881e+08	-4.5666396e-02	-1.6073155e+00
7.0506934e+08	-4.6237094e-02	-1.6071087e+00
7.0506988e+08	-4.6605332e-02	-1.6071848e+00
7.0507041e+08	-4.6793187e-02	-1.6071057e+00
7.0507094e+08	-4.7420683e-02	-1.6073028e+00
7.0507148e+08	-4.7559892e-02	-1.6072774e+00
7.0507201e+08	-4.7985364e-02	-1.6068789e+00
7.0507254e+08	-4.8070583e-02	-1.6072175e+00
7.0507308e+08	-4.8892279e-02	-1.6068423e+00
7.0507361e+08	-4.9067930e-02	-1.6072747e+00
7.0507414e+08	-4.9378977e-02	-1.6068659e+00
7.0507468e+08	-4.9871923e-02	-1.6068718e+00
7.0507521e+08	-5.0219513e-02	-1.6070538e+00
7.0507574e+08	-5.0472503e-02	-1.6071388e+00
7.0507628e+08	-5.0918348e-02	-1.6070947e+00
7.0507681e+08	-5.1224948e-02	-1.6069200e+00
7.0507734e+08	-5.1284284e-02	-1.6072750e+00
7.0507788e+08	-5.1800058e-02	-1.6071893e+00
7.0507841e+08	-5.2233101e-02	-1.6068523e+00
7.0507894e+08	-5.2805890e-02	-1.6069653e+00
7.0507948e+08	-5.3086784e-02	-1.6070254e+00
7.0508001e+08	-5.3333981e-02	-1.6068387e+00
7.0508054e+08	-5.4016191e-02	-1.6068811e+00
7.0508108e+08	-5.4021320e-02	-1.6068623e+00
7.0508161e+08	-5.4452246e-02	-1.6067474e+00
7.0508214e+08	-5.4832140e-02	-1.6068763e+00
7.0508268e+08	-5.5226623e-02	-1.6068208e+00
7.0508321e+08	-5.5509557e-02	-1.6069865e+00
7.0508374e+08	-5.5947089e-02	-1.6068150e+00
7.0508428e+08	-5.6518578e-02	-1.6066423e+00
7.0508481e+08	-5.6882507e-02	-1.6068800e+00
7.0508534e+08	-5.6927985e-02	-1.6067470e+00
7.0508588e+08	-5.7484670e-02	-1.6068781e+00
7.0508641e+08	-5.7835556e-02	-1.6069960e+00
7.0508694e+08	-5.7890960e-02	-1.6065330e+00
7.0508748e+08	-5.8365876e-02	-1.6065438e+00
7.0508801e+08	-5.8761167e-02	-1.6069537e+00
7.0508854e+08	-5.9006416e-02	-1.6067462e+00
7.0508907e+08	-5.9325146e-02	-1.6066859e+00
7.0508961e+08	-6.0223489e-02	-1.6064769e+00
7.0509014e+08	-6.0325057e-02	-1.6065178e+00
7.0509067e+08	-6.0747686e-02	-1.6069048e+00
7.0509121e+08	-6.0826548e-02	-1.6068143e+00
7.0509174e+08	-6.1224333e-02	-1.6068634e+00
7.0509227e+08	-6.1657281e-02	-1.6065161e+00
7.0509281e+08	-6.1784761e-02	-1.6063158e+00
7.0509334e+08	-6.2647769e-02	-1.6067319e+00
7.0509387e+08	-6.2818900e-02	-1.6066430e+00
7.0509441e+08	-6.3252826e-02	-1.6068046e+00
7.0509494e+08	-6.3490018e-02	-1.6064947e+00
7.0509547e+08	-6.3860674e-02	-1.6066679e+00
7.0509601e+08	-6.4072676e-02	-1.6066261e+00
7.0509654e+08	-6.4493130e-02	-1.6064612e+00
7.0509707e+08	-6.4798852e-02	-1.6062944e+00
7.0509761e+08	-6.5243254e-02	-1.6064342e+00
7.0509814e+08	-6.5338998e-02	-1.6064651e+00
7.0509867e+08	-6.6061756e-02	-1.6063598e+00
7.0509921e+08	-6.6174707e-02	-1.6063789e+00
7.0509974e+08	-6.6760884e-02	-1.6063831e+00
7.0510027e+08	-6.7257405e-02	-1.6062219e+00
7.0510081e+08	-6.7630528e-02	-1.6062926e+00
7.0510134e+08	-6.7804150e-02	-1.6063427e+00
7.0510187e+08	-6.8279366e-02	-1.6064119e+00
7.0510241e+08	-6.8595432e-02	-1.6062115e+00
7.0510294e+08	-6.8962107e-02	-1.6060737e+00
7.0510347e+08	-6.9249150e-02	-1.6064408e+00
7.0510401e+08	-7.0059165e-02	-1.6061657e+00
7.0510454e+08	-6.9987956e-02	-1.6063980e+00
7.0510507e+08	-7.0408352e-02	-1.6063841e+00
7.0510561e+08	-7.0767404e-02	-1.6062726e+00
7.0510614e+08	-7.1154419e-02	-1.6060723e+00
7.0510667e+08	-7.1455145e-02	-1.6061350e+00
7.0510721e+08	-7.1722350e-02	-1.6063934e+00
7.0510774e+08	-7.1962177e-02	-1.6064533e+00
7.0510827e+08	-7.2465045e-02	-1.6064067e+00
7.0510881e+08	-7.2967245e-02	-1.6060283e+00
7.0510934e+08	-7.3408625e-02	-1.6060718e+00
7.0510987e+08	-7.3526329e-02	-1.6061836e+00
7.0511041e+08	-7.4034769e-02	-1.6059191e+00
7.0511094e+08	-7.4551921e-02	-1.6059709e+00
7.0511147e+08	-7.4753679e-02	-1.6058829e+00
7.0511201e+08	-7.4931086e-02	-1.6062667e+00
7.0511254e+08	-7.5569253e-02	-1.6057165e+00
7.0511307e+08	-7.5790520e-02	-1.6059216e+00
7.0511360e+08	-7.6403405e-02	-1.6061590e+00
7.0511414e+08	-7.6718610e-02	-1.6058620e+00
7.0511467e+08	-7.6793374e-02	-1.6059381e+00
7.0511520e+08	-7.7292004e-02	-1.6060066e+00
7.0511574e+08	-7.7368126e-02	-1.6058226e+00
7.0511627e+08	-7.7997966e-02	-1.6059199e+00
7.0511680e+08	-7.8359291e-02	-1.6059228e+00
7.0511734e+08	-7.8964292e-02	-1.6056265e+00
7.0511787e+08	-7.9331048e-02	-1.6058667e+00
7.0511840e+08	-7.9541676e-02	-1.6055950e+00
7.0511894e+08	-7.9901944e-02	-1.6055242e+00
7.0511947e+08	-8.0265020e-02	-1.6057687e+00
7.0512000e+08	-8.0865160e-02	-1.6058691e+00
7.0512054e+08	-8.1033388e-02	-1.6058247e+00
7.0512107e+08	-8.1611386e-02	-1.6058395e+00
7.0512160e+08	-8.1421072e-02	-1.6057395e+00
7.0512214e+08	-8.2133224e-02	-1.6058983e+00
7.0512267e+08	-8.2399038e-02	-1.6058617e+00
7.0512320e+08	-8.2953105e-02	-1.6057756e+00
7.0512374e+08	-8.3181748e-02	-1.6055248e+00
7.0512427e+08	-8.3508321e-02	-1.6056142e+00
7.0512480e+08	-8.4000230e-02	-1.6057161e+00
7.0512534e+08	-8.4320623e-02	-1.6054379e+00
7.0512587e+08	-8.4459981e-02	-1.6050663e+00
7.0512640e+08	-8.4869803e-02	-1.6054847e+00
7.0512694e+08	-8.5391895e-02	-1.6054912e+00
7.0512747e+08	-8.5531283e-02	-1.6054709e+00
7.0512800e+08	-8.6071167e-02	-1.6055610e+00
7.0512854e+08	-8.6445964e-02	-1.6053329e+00
7.0512907e+08	-8.6810849e-02	-1.6053996e+00
7.0512960e+08	-8.6963390e-02	-1.6052593e+00
7.0513014e+08	-8.7572758e-02	-1.6053867e+00
7.0513067e+08	-8.7765710e-02	-1.6053031e+00
7.0513120e+08	-8.8272691e-02	-1.6051349e+00
7.0513174e+08	-8.8522604e-02	-1.6053253e+00
7.0513227e+08	-8.9162748e-02	-1.6053486e+00
7.0513280e+08	-8.9272279e-02	-1.6052499e+00
7.0513334e+08	-8.9667375e-02	-1.6052288e+00
7.0513387e+08	-8.9893045e-02	-1.6052896e+00
7.0513440e+08	-9.0644067e-02	-1.6049482e+00
7.0513494e+08	-9.1090571e-02	-1.6052363e+00
7.0513547e+08	-9.0820762e-02	-1.6054271e+00
7.0513600e+08	-9.1904910e-02	-1.6050132e+00
7.0513654e+08	-9.1857134e-02	-1.6051897e+00
7.0513707e+08	-9.2496045e-02	-1.6051284e+00
7.0513760e+08	-9.2624615e-02	-1.6052309e+00
7.0513813e+08	-9.3224114e-02	-1.6052130e+00
7.0513867e+08	-9.3434758e-02	-1.6048781e+00
7.0513920e+08	-9.3722208e-02	-1.6050680e+00
7.0513973e+08	-9.4068922e-02	-1.6051642e+00
7.0514027e+08	-9.4727198e-02	-1.6048492e+00
7.0514080e+08	-9.5042300e-02	-1.6050895e+00
7.0514133e+08	-9.5088866e-02	-1.6049013e+00
7.0514187e+08	-9.5863600e-02	-1.6050058e+00
7.0514240e+08	-9.5616821e-02	-1.6046955e+00
7.0514293e+08	-9.6481943e-02	-1.6049994e+00
7.0514347e+08	-9.6551399e-02	-1.6047133e+00
7.0514400e+08	-9.7175224e-02	-1.6049820e+00
7.0514453e+08	-9.7409192e-02	-1.6048566e+00
7.0514507e+08	-9.7948764e-02	-1.6047663e+00
7.0514560e+08	-9.7997201e-02	-1.6050307e+00
7.0514613e+08	-9.8579083e-02	-1.6050205e+00
7.0514667e+08	-9.8909986e-02	-1.6047751e+00
7.0514720e+08	-9.9001124e-02	-1.6046826e+00
7.0514773e+08	-9.9697236e-02	-1.6047616e+00
7.0514827e+08	-9.9941877e-02	-1.6046036e+00
7.0514880e+08	-1.0048195e-01	-1.6044885e+00
7.0514933e+08	-1.0068629e-01	-1.6045304e+00
7.0514987e+08	-1.0136914e-01	-1.6045973e+00
7.0515040e+08	-1.0166723e-01	-1.6047330e+00
7.0515093e+08	-1.0190562e-01	-1.6045120e+00
7.0515147e+08	-1.0218451e-01	-1.6045370e+00
7.0515200e+08	-1.0222297e-01	-1.6044203e+00
7.0515253e+08	-1.0320426e-01	-1.6044647e+00
7.0515307e+08	-1.0320070e-01	-1.6044040e+00
7.0515360e+08	-1.0366791e-01	-1.6045232e+00
7.0515413e+08	-1.0416810e-01	-1.6044424e+00
7.0515467e+08	-1.0425038e-01	-1.6042167e+00
7.0515520e+08	-1.0461773e-01	-1.6043092e+00
7.0515573e+08	-1.0534737e-01	-1.6045262e+00
7.0515627e+08	-1.0551062e-01	-1.6039838e+00
7.0515680e+08	-1.0579174e-01	-1.6042555e+00
7.0515733e+08	-1.0624216e-01	-1.6040405e+00
7.0515787e+08	-1.0674777e-01	-1.6041799e+00
7.0515840e+08	-1.0716283e-01	-1.6039349e+00
7.0515893e+08	-1.0744942e-01	-1.6042610e+00
7.0515947e+08	-1.0756691e-01	-1.6038908e+00
7.0516000e+08	-1.0826565e-01	-1.6037750e+00
7.0516053e+08	-1.0848513e-01	-1.6040788e+00
7.0516107e+08	-1.0865276e-01	-1.6040656e+00
7.0516160e+08	-1.0916082e-01	-1.6040952e+00
7.0516213e+08	-1.0955801e-01	-1.6040146e+00
7.0516266e+08	-1.0973416e-01	-1.6036071e+00
7.0516320e+08	-1.1018746e-01	-1.6039557e+00
7.0516373e+08	-1.1053831e-01	-1.6038348e+00
7.0516426e+08	-1.1087404e-01	-1.6038179e+00
7.0516480e+08	-1.1153467e-01	-1.6040548e+00
7.0516533e+08	-1.1152373e-01	-1.6039205e+00
7.0516586e+08	-1.1184000e-01	-1.6037509e+00
7.0516640e+08	-1.1258993e-01	-1.6036890e+00
7.0516693e+08	-1.1299379e-01	-1.6037439e+00
7.0516746e+08	-1.1323246e-01	-1.6035426e+00
7.0516800e+08	-1.1354709e-01	-1.6035378e+00
7.0516853e+08	-1.1398429e-01	-1.6036797e+00
7.0516906e+08	-1.1430487e-01	-1.6035695e+00
7.0516960e+08	-1.1466253e-01	-1.6033369e+00
7.0517013e+08	-1.1517719e-01	-1.6037760e+00
7.0517066e+08	-1.1546487e-01	-1.6032554e+00
7.0517120e+08	-1.1568351e-01	-1.6034697e+00
7.0517173e+08	-1.1614440e-01	-1.6034734e+00
7.0517226e+08	-1.1665423e-01	-1.6035782e+00
7.0517280e+08	-1.1672443e-01	-1.6036668e+00
7.0517333e+08	-1.1716288e-01	-1.6036029e+00
7.0517386e+08	-1.1747014e-01	-1.6034253e+00
7.0517440e+08	-1.1781948e-01	-1.6032194e+00
7.0517493e+08	-1.1824799e-01	-1.6031137e+00
7.0517546e+08	-1.1880829e-01	-1.6037383e+00
7.0517600e+08	-1.1890681e-01	-1.6033884e+00
7.0517653e+08	-1.1953291e-01	-1.6032982e+00
7.0517706e+08	-1.1992362e-01	-1.6033041e+00
7.0517760e+08	-1.2026926e-01	-1.6033460e+00
7.0517813e+08	-1.2091475e-01	-1.6033812e+00
7.0517866e+08	-1.2066399e-01	-1.6031633e+00
7.0517920e+08	-1.2107763e-01	-1.6034061e+00
7.0517973e+08	-1.2169485e-01	-1.6028513e+00
7.0518026e+08	-1.2198011e-01	-1.6034053e+00
7.0518080e+08	-1.2228268e-01	-1.6028732e+00
7.0518133e+08	-1.2271984e-01	-1.6028876e+00
7.0518186e+08	-1.2286334e-01	-1.6030590e+00
7.0518240e+08	-1.2342612e-01	-1.6030250e+00
7.0518293e+08	-1.2371131e-01	-1.6028296e+00
7.0518346e+08	-1.2435027e-01	-1.6025774e+00
7.0518400e+08	-1.2439331e-01	-1.6028608e+00
7.0518453e+08	-1.2508193e-01	-1.6028922e+00
7.0518506e+08	-1.2518684e-01	-1.6025536e+00
7.0518560e+08	-1.2554087e-01	-1.6026927e+00
7.0518613e+08	-1.2574139e-01	-1.6031090e+00
7.0518666e+08	-1.2671025e-01	-1.6028168e+00
7.0518720e+08	-1.2676106e-01	-1.6026880e+00
7.0518773e+08	-1.2751310e-01	-1.6028260e+00
7.0518826e+08	-1.2762707e-01	-1.6028412e+00
7.0518879e+08	-1.2810240e-01	-1.6029857e+00
7.0518933e+08	-1.2814126e-01	-1.6025122e+00
7.0518986e+08	-1.2897007e-01	-1.6025404e+00
7.0519039e+08	-1.2904268e-01	-1.6025394e+00
7.0519093e+08	-1.2940851e-01	-1.6028669e+00
7.0519146e+08	-1.2978441e-01	-1.6026059e+00
7.0519199e+08	-1.3001245e-01	-1.6028312e+00
7.0519253e+08	-1.3044184e-01	-1.6024632e+00
7.0519306e+08	-1.3098673e-01	-1.6024738e+00
7.0519359e+08	-1.3127862e-01	-1.6023831e+00
7.0519413e+08	-1.3164250e-01	-1.6025357e+00
7.0519466e+08	-1.3198532e-01	-1.6023602e+00
7.0519519e+08	-1.3250920e-01	-1.6023045e+00
7.0519573e+08	-1.3306886e-01	-1.6020960e+00
7.0519626e+08	-1.3318273e-01	-1.6022841e+00
7.0519679e+08	-1.3360403e-01	-1.6020464e+00
7.0519733e+08	-1.3390792e-01	-1.6023334e+00
7.0519786e+08	-1.3429593e-01	-1.6020564e+00
7.0519839e+08	-1.3485835e-01	-1.6020767e+00
7.0519893e+08	-1.3497817e-01	-1.6021355e+00
7.0519946e+08	-1.3520419e-01	-1.6020611e+00
7.0519999e+08	-1.3589853e-01	-1.6022886e+00
7.0520053e+08	-1.3629702e-01	-1.6021046e+00
7.0520106e+08	-1.3623038e-01	-1.6018468e+00
7.0520159e+08	-1.3706848e-01	-1.6019575e+00
7.0520213e+08	-1.3715200e-01	-1.6021636e+00
7.0520266e+08	-1.3754470e-01	-1.6022067e+00
7.0520319e+08	-1.3801722e-01	-1.6019976e+00
7.0520373e+08	-1.3812040e-01	-1.6018959e+00
7.0520426e+08	-1.3861018e-01	-1.6017279e+00
7.0520479e+08	-1.3908993e-01	-1.6018104e+00
7.0520533e+08	-1.3934257e-01	-1.6016345e+00
7.0520586e+08	-1.3966509e-01	-1.6020612e+00
7.0520639e+08	-1.4022956e-01	-1.6017595e+00
7.0520693e+08	-1.4060438e-01	-1.6013829e+00
7.0520746e+08	-1.4110837e-01	-1.6015218e+00
7.0520799e+08	-1.4139525e-01	-1.6019713e+00
7.0520853e+08	-1.4144040e-01	-1.6018140e+00
7.0520906e+08	-1.4204922e-01	-1.6018091e+00
7.0520959e+08	-1.4232953e-01	-1.6015660e+00
7.0521013e+08	-1.4264792e-01	-1.6014166e+00
7.0521066e+08	-1.4326319e-01	-1.6015034e+00
7.0521119e+08	-1.4351082e-01	-1.6016067e+00
7.0521173e+08	-1.4394202e-01	-1.6015348e+00
7.0521226e+08	-1.4436507e-01	-1.6015504e+00
7.0521279e+08	-1.4469938e-01	-1.6013860e+00
7.0521332e+08	-1.4484169e-01	-1.6010344e+00
7.0521386e+08	-1.4529959e-01	-1.6011744e+00
7.0521439e+08	-1.4556387e-01	-1.6014744e+00
7.0521492e+08	-1.4588523e-01	-1.6013302e+00
7.0521546e+08	-1.4654598e-01	-1.6013392e+00
7.0521599e+08	-1.4691858e-01	-1.6011929e+00
7.0521652e+08	-1.4733812e-01	-1.6008213e+00
7.0521706e+08	-1.4758958e-01	-1.6008585e+00
7.0521759e+08	-1.4800001e-01	-1.6011027e+00
7.0521812e+08	-1.4850116e-01	-1.6009028e+00
7.0521866e+08	-1.4885522e-01	-1.6011323e+00
7.0521919e+08	-1.4905420e-01	-1.6007643e+00
7.0521972e+08	-1.4950151e-01	-1.6007589e+00
7.0522026e+08	-1.4990843e-01	-1.6010989e+00
7.0522079e+08	-1.5019863e-01	-1.6007818e+00
7.0522132e+08	-1.5053978e-01	-1.6007714e+00
7.0522186e+08	-1.5105248e-01	-1.6006370e+00
7.0522239e+08	-1.5119828e-01	-1.6009503e+00
7.0522292e+08	-1.5169098e-01	-1.6006966e+00
7.0522346e+08	-1.5223347e-01	-1.6007891e+00
7.0522399e+08	-1.5231188e-01	-1.6008010e+00
7.0522452e+08	-1.5275692e-01	-1.6006867e+00
7.0522506e+08	-1.5300827e-01	-1.6009660e+00
7.0522559e+08	-1.5372189e-01	-1.6003148e+00
7.0522612e+08	-1.5399220e-01	-1.6003588e+00
7.0522666e+08	-1.5422333e-01	-1.6001826e+00
7.0522719e+08	-1.5470990e-01	-1.6005255e+00
7.0522772e+08	-1.5504394e-01	-1.6000599e+00
7.0522826e+08	-1.5529956e-01	-1.6004486e+00
7.0522879e+08	-1.5570910e-01	-1.6003188e+00
7.0522932e+08	-1.5606273e-01	-1.6002295e+00
7.0522986e+08	-1.5633398e-01	-1.6004340e+00
7.0523039e+08	-1.5704678e-01	-1.6001583e+00
7.0523092e+08	-1.5726249e-01	-1.5999228e+00
7.0523146e+08	-1.5775277e-01	-1.5996917e+00
7.0523199e+08	-1.5807204e-01	-1.6000460e+00
7.0523252e+08	-1.5857724e-01	-1.5999726e+00
7.0523306e+08	-1.5884745e-01	-1.6002408e+00
7.0523359e+08	-1.5900997e-01	-1.5998871e+00
7.0523412e+08	-1.5966171e-01	-1.5998464e+00
7.0523466e+08	-1.5987831e-01	-1.6000195e+00
7.0523519e+08	-1.6002727e-01	-1.5998351e+00
7.0523572e+08	-1.6055810e-01	-1.5998537e+00
7.0523626e+08	-1.6104218e-01	-1.5994893e+00
7.0523679e+08	-1.6138076e-01	-1.5994606e+00
7.0523732e+08	-1.6212830e-01	-1.5998321e+00
