# Source ADC	Temp 240.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0676379e+08	-9.7362749e-01	-1.2451480e+00
7.0676432e+08	-9.7342265e-01	-1.2453484e+00
7.0676486e+08	-9.7389931e-01	-1.2448993e+00
7.0676539e+08	-9.7413219e-01	-1.2447649e+00
7.0676592e+08	-9.7452977e-01	-1.2446201e+00
7.0676646e+08	-9.7462693e-01	-1.2440601e+00
7.0676699e+08	-9.7485139e-01	-1.2437427e+00
7.0676752e+08	-9.7499117e-01	-1.2439988e+00
7.0676806e+08	-9.7552557e-01	-1.2435775e+00
7.0676859e+08	-9.7582038e-01	-1.2436234e+00
7.0676912e+08	-9.7602808e-01	-1.2429630e+00
7.0676966e+08	-9.7594315e-01	-1.2430227e+00
7.0677019e+08	-9.7604296e-01	-1.2428778e+00
7.0677072e+08	-9.7672883e-01	-1.2425867e+00
7.0677126e+08	-9.7712821e-01	-1.2422025e+00
7.0677179e+08	-9.7689444e-01	-1.2419252e+00
7.0677232e+08	-9.7763800e-01	-1.2419054e+00
7.0677286e+08	-9.7770074e-01	-1.2413478e+00
7.0677339e+08	-9.7823559e-01	-1.2416698e+00
7.0677392e+08	-9.7831258e-01	-1.2412797e+00
7.0677446e+08	-9.7850493e-01	-1.2411339e+00
7.0677499e+08	-9.7895401e-01	-1.2407823e+00
7.0677552e+08	-9.7918403e-01	-1.2404394e+00
7.0677606e+08	-9.7962518e-01	-1.2404340e+00
7.0677659e+08	-9.7968050e-01	-1.2401852e+00
7.0677712e+08	-9.7983649e-01	-1.2399658e+00
7.0677766e+08	-9.8023433e-01	-1.2394455e+00
7.0677819e+08	-9.8073070e-01	-1.2394662e+00
7.0677872e+08	-9.8075642e-01	-1.2391171e+00
7.0677926e+08	-9.8089355e-01	-1.2391157e+00
7.0677979e+08	-9.8112089e-01	-1.2388999e+00
7.0678032e+08	-9.8149191e-01	-1.2388935e+00
7.0678086e+08	-9.8200107e-01	-1.2383554e+00
7.0678139e+08	-9.8219041e-01	-1.2380960e+00
7.0678192e+08	-9.8226510e-01	-1.2381278e+00
7.0678246e+08	-9.8272794e-01	-1.2375669e+00
7.0678299e+08	-9.8272880e-01	-1.2378238e+00
7.0678352e+08	-9.8302515e-01	-1.2375579e+00
7.0678406e+08	-9.8339197e-01	-1.2373069e+00
7.0678459e+08	-9.8343243e-01	-1.2369068e+00
7.0678512e+08	-9.8381482e-01	-1.2367046e+00
7.0678566e+08	-9.8420062e-01	-1.2366336e+00
7.0678619e+08	-9.8451805e-01	-1.2366031e+00
7.0678672e+08	-9.8480891e-01	-1.2362362e+00
7.0678726e+08	-9.8515551e-01	-1.2360393e+00
7.0678779e+08	-9.8505750e-01	-1.2360977e+00
7.0678832e+08	-9.8567376e-01	-1.2352956e+00
7.0678885e+08	-9.8584992e-01	-1.2355105e+00
7.0678939e+08	-9.8611369e-01	-1.2350803e+00
7.0678992e+08	-9.8633291e-01	-1.2347757e+00
7.0679045e+08	-9.8660098e-01	-1.2347829e+00
7.0679099e+08	-9.8687007e-01	-1.2344881e+00
7.0679152e+08	-9.8690724e-01	-1.2343128e+00
7.0679205e+08	-9.8721133e-01	-1.2339700e+00
7.0679259e+08	-9.8777365e-01	-1.2337741e+00
7.0679312e+08	-9.8811043e-01	-1.2335895e+00
7.0679365e+08	-9.8830312e-01	-1.2331299e+00
7.0679419e+08	-9.8867217e-01	-1.2331115e+00
7.0679472e+08	-9.8889371e-01	-1.2328157e+00
7.0679525e+08	-9.8910430e-01	-1.2324412e+00
7.0679579e+08	-9.8932084e-01	-1.2326589e+00
7.0679632e+08	-9.8949629e-01	-1.2324634e+00
7.0679685e+08	-9.8970684e-01	-1.2319049e+00
7.0679739e+08	-9.8997789e-01	-1.2318058e+00
7.0679792e+08	-9.9022542e-01	-1.2314581e+00
7.0679845e+08	-9.9078044e-01	-1.2312224e+00
7.0679899e+08	-9.9120912e-01	-1.2310739e+00
7.0679952e+08	-9.9093913e-01	-1.2309577e+00
7.0680005e+08	-9.9148286e-01	-1.2308761e+00
7.0680059e+08	-9.9161301e-01	-1.2305193e+00
7.0680112e+08	-9.9173623e-01	-1.2300363e+00
7.0680165e+08	-9.9214605e-01	-1.2304084e+00
7.0680219e+08	-9.9197942e-01	-1.2297627e+00
7.0680272e+08	-9.9288203e-01	-1.2294389e+00
7.0680325e+08	-9.9305771e-01	-1.2294451e+00
7.0680379e+08	-9.9320406e-01	-1.2292887e+00
7.0680432e+08	-9.9354392e-01	-1.2288357e+00
7.0680485e+08	-9.9371277e-01	-1.2286766e+00
7.0680539e+08	-9.9387031e-01	-1.2284490e+00
7.0680592e+08	-9.9435329e-01	-1.2282411e+00
7.0680645e+08	-9.9456061e-01	-1.2281051e+00
7.0680699e+08	-9.9505201e-01	-1.2279363e+00
7.0680752e+08	-9.9510325e-01	-1.2276555e+00
7.0680805e+08	-9.9495090e-01	-1.2271966e+00
7.0680859e+08	-9.9550342e-01	-1.2271075e+00
7.0680912e+08	-9.9603296e-01	-1.2270651e+00
7.0680965e+08	-9.9624800e-01	-1.2271258e+00
7.0681019e+08	-9.9635603e-01	-1.2263185e+00
7.0681072e+08	-9.9679502e-01	-1.2264533e+00
7.0681125e+08	-9.9696355e-01	-1.2261084e+00
7.0681179e+08	-9.9716031e-01	-1.2260311e+00
7.0681232e+08	-9.9739462e-01	-1.2255711e+00
7.0681285e+08	-9.9760374e-01	-1.2255168e+00
7.0681338e+08	-9.9782397e-01	-1.2252620e+00
7.0681392e+08	-9.9798626e-01	-1.2249503e+00
7.0681445e+08	-9.9823304e-01	-1.2245908e+00
7.0681498e+08	-9.9864310e-01	-1.2244118e+00
7.0681552e+08	-9.9884838e-01	-1.2242892e+00
7.0681605e+08	-9.9898597e-01	-1.2240509e+00
7.0681658e+08	-9.9949813e-01	-1.2240566e+00
7.0681712e+08	-1.0000745e+00	-1.2241511e+00
7.0681765e+08	-9.9987669e-01	-1.2234642e+00
7.0681818e+08	-1.0001998e+00	-1.2230643e+00
7.0681872e+08	-1.0004195e+00	-1.2227056e+00
7.0681925e+08	-1.0007307e+00	-1.2229166e+00
7.0681978e+08	-1.0012173e+00	-1.2224750e+00
7.0682032e+08	-1.0014007e+00	-1.2224245e+00
7.0682085e+08	-1.0014672e+00	-1.2222739e+00
7.0682138e+08	-1.0018560e+00	-1.2219693e+00
7.0682192e+08	-1.0020779e+00	-1.2221927e+00
7.0682245e+08	-1.0021796e+00	-1.2217974e+00
7.0682298e+08	-1.0027429e+00	-1.2212592e+00
7.0682352e+08	-1.0031370e+00	-1.2211470e+00
7.0682405e+08	-1.0031908e+00	-1.2211497e+00
7.0682458e+08	-1.0033167e+00	-1.2205752e+00
7.0682512e+08	-1.0035958e+00	-1.2202285e+00
7.0682565e+08	-1.0039426e+00	-1.2201750e+00
7.0682618e+08	-1.0039528e+00	-1.2198600e+00
7.0682672e+08	-1.0047347e+00	-1.2195807e+00
7.0682725e+08	-1.0046838e+00	-1.2193911e+00
7.0682778e+08	-1.0049260e+00	-1.2192108e+00
7.0682832e+08	-1.0052939e+00	-1.2190540e+00
7.0682885e+08	-1.0057153e+00	-1.2188712e+00
7.0682938e+08	-1.0055780e+00	-1.2187537e+00
7.0682992e+08	-1.0058325e+00	-1.2187589e+00
7.0683045e+08	-1.0063608e+00	-1.2181766e+00
7.0683098e+08	-1.0067470e+00	-1.2180866e+00
7.0683152e+08	-1.0067824e+00	-1.2175720e+00
7.0683205e+08	-1.0069750e+00	-1.2170627e+00
7.0683258e+08	-1.0072670e+00	-1.2174414e+00
7.0683312e+08	-1.0076431e+00	-1.2172168e+00
7.0683365e+08	-1.0078699e+00	-1.2171643e+00
7.0683418e+08	-1.0082310e+00	-1.2166463e+00
7.0683472e+08	-1.0083542e+00	-1.2163947e+00
7.0683525e+08	-1.0085210e+00	-1.2160414e+00
7.0683578e+08	-1.0089167e+00	-1.2158973e+00
7.0683632e+08	-1.0094671e+00	-1.2157658e+00
7.0683685e+08	-1.0091188e+00	-1.2155701e+00
7.0683738e+08	-1.0098180e+00	-1.2152261e+00
7.0683791e+08	-1.0100540e+00	-1.2151944e+00
7.0683845e+08	-1.0104529e+00	-1.2148306e+00
7.0683898e+08	-1.0104844e+00	-1.2146974e+00
7.0683951e+08	-1.0107210e+00	-1.2145980e+00
7.0684005e+08	-1.0113025e+00	-1.2141356e+00
7.0684058e+08	-1.0113371e+00	-1.2140105e+00
7.0684111e+08	-1.0113462e+00	-1.2135456e+00
7.0684165e+08	-1.0118987e+00	-1.2134489e+00
7.0684218e+08	-1.0118126e+00	-1.2131928e+00
7.0684271e+08	-1.0122833e+00	-1.2130820e+00
7.0684325e+08	-1.0126102e+00	-1.2129343e+00
7.0684378e+08	-1.0129448e+00	-1.2130688e+00
7.0684431e+08	-1.0130983e+00	-1.2122907e+00
7.0684485e+08	-1.0131665e+00	-1.2121810e+00
7.0684538e+08	-1.0136596e+00	-1.2120897e+00
7.0684591e+08	-1.0138498e+00	-1.2118174e+00
7.0684645e+08	-1.0139611e+00	-1.2115415e+00
7.0684698e+08	-1.0143668e+00	-1.2112101e+00
7.0684751e+08	-1.0146199e+00	-1.2109709e+00
7.0684805e+08	-1.0149426e+00	-1.2111082e+00
7.0684858e+08	-1.0152689e+00	-1.2103633e+00
7.0684911e+08	-1.0154494e+00	-1.2104255e+00
7.0684965e+08	-1.0156955e+00	-1.2100400e+00
7.0685018e+08	-1.0159173e+00	-1.2102499e+00
7.0685071e+08	-1.0159723e+00	-1.2096388e+00
7.0685125e+08	-1.0165750e+00	-1.2096425e+00
7.0685178e+08	-1.0166118e+00	-1.2095193e+00
7.0685231e+08	-1.0171646e+00	-1.2088718e+00
7.0685285e+08	-1.0170018e+00	-1.2088104e+00
7.0685338e+08	-1.0173262e+00	-1.2085502e+00
7.0685391e+08	-1.0176887e+00	-1.2082718e+00
7.0685445e+08	-1.0183440e+00	-1.2081225e+00
7.0685498e+08	-1.0185193e+00	-1.2083028e+00
7.0685551e+08	-1.0184720e+00	-1.2078387e+00
7.0685605e+08	-1.0188300e+00	-1.2074969e+00
7.0685658e+08	-1.0190389e+00	-1.2072809e+00
7.0685711e+08	-1.0193055e+00	-1.2070739e+00
7.0685765e+08	-1.0195515e+00	-1.2070393e+00
7.0685818e+08	-1.0196358e+00	-1.2066912e+00
7.0685871e+08	-1.0199957e+00	-1.2063706e+00
7.0685925e+08	-1.0203884e+00	-1.2061011e+00
7.0685978e+08	-1.0207700e+00	-1.2057539e+00
7.0686031e+08	-1.0207179e+00	-1.2056594e+00
7.0686085e+08	-1.0215281e+00	-1.2056197e+00
7.0686138e+08	-1.0215204e+00	-1.2052617e+00
7.0686191e+08	-1.0217735e+00	-1.2051587e+00
7.0686245e+08	-1.0219482e+00	-1.2047360e+00
7.0686298e+08	-1.0221262e+00	-1.2044436e+00
7.0686351e+08	-1.0226248e+00	-1.2044477e+00
7.0686404e+08	-1.0230260e+00	-1.2040582e+00
7.0686458e+08	-1.0229520e+00	-1.2040558e+00
7.0686511e+08	-1.0235319e+00	-1.2036340e+00
7.0686564e+08	-1.0236087e+00	-1.2035456e+00
7.0686618e+08	-1.0238587e+00	-1.2035476e+00
7.0686671e+08	-1.0238959e+00	-1.2032035e+00
7.0686724e+08	-1.0243267e+00	-1.2028998e+00
7.0686778e+08	-1.0247937e+00	-1.2026759e+00
7.0686831e+08	-1.0248632e+00	-1.2024109e+00
7.0686884e+08	-1.0253016e+00	-1.2019912e+00
7.0686938e+08	-1.0254546e+00	-1.2019339e+00
7.0686991e+08	-1.0256048e+00	-1.2016827e+00
7.0687044e+08	-1.0258375e+00	-1.2016688e+00
7.0687098e+08	-1.0266106e+00	-1.2010706e+00
7.0687151e+08	-1.0263003e+00	-1.2010408e+00
7.0687204e+08	-1.0266620e+00	-1.2006981e+00
7.0687258e+08	-1.0268708e+00	-1.2005602e+00
7.0687311e+08	-1.0270842e+00	-1.2002829e+00
7.0687364e+08	-1.0272146e+00	-1.2000329e+00
7.0687418e+08	-1.0277848e+00	-1.1999248e+00
7.0687471e+08	-1.0280441e+00	-1.1998507e+00
7.0687524e+08	-1.0280796e+00	-1.1993557e+00
7.0687578e+08	-1.0284766e+00	-1.1991896e+00
7.0687631e+08	-1.0287492e+00	-1.1988588e+00
7.0687684e+08	-1.0289117e+00	-1.1987758e+00
7.0687738e+08	-1.0289589e+00	-1.1985288e+00
7.0687791e+08	-1.0297294e+00	-1.1983514e+00
7.0687844e+08	-1.0296900e+00	-1.1980313e+00
7.0687898e+08	-1.0302763e+00	-1.1979652e+00
7.0687951e+08	-1.0302873e+00	-1.1974939e+00
7.0688004e+08	-1.0305887e+00	-1.1975999e+00
7.0688058e+08	-1.0308787e+00	-1.1972747e+00
7.0688111e+08	-1.0310104e+00	-1.1972786e+00
7.0688164e+08	-1.0312306e+00	-1.1966950e+00
7.0688218e+08	-1.0315415e+00	-1.1965901e+00
7.0688271e+08	-1.0315071e+00	-1.1962900e+00
7.0688324e+08	-1.0318456e+00	-1.1960519e+00
7.0688378e+08	-1.0324200e+00	-1.1959697e+00
7.0688431e+08	-1.0325045e+00	-1.1957714e+00
7.0688484e+08	-1.0328584e+00	-1.1953873e+00
7.0688538e+08	-1.0328915e+00	-1.1950546e+00
7.0688591e+08	-1.0334181e+00	-1.1953155e+00
7.0688644e+08	-1.0334800e+00	-1.1946589e+00
7.0688698e+08	-1.0338690e+00	-1.1948981e+00
7.0688751e+08	-1.0338549e+00	-1.1943174e+00
7.0688804e+08	-1.0340149e+00	-1.1940979e+00
7.0688857e+08	-1.0345372e+00	-1.1939322e+00
7.0688911e+08	-1.0348698e+00	-1.1934694e+00
7.0688964e+08	-1.0352955e+00	-1.1932727e+00
7.0689017e+08	-1.0354065e+00	-1.1935805e+00
7.0689071e+08	-1.0356505e+00	-1.1930864e+00
7.0689124e+08	-1.0362130e+00	-1.1930866e+00
7.0689177e+08	-1.0357139e+00	-1.1927979e+00
7.0689231e+08	-1.0363953e+00	-1.1923439e+00
7.0689284e+08	-1.0364840e+00	-1.1921079e+00
7.0689337e+08	-1.0367062e+00	-1.1918118e+00
7.0689391e+08	-1.0370999e+00	-1.1915758e+00
7.0689444e+08	-1.0373368e+00	-1.1914580e+00
7.0689497e+08	-1.0375469e+00	-1.1913147e+00
7.0689551e+08	-1.0379406e+00	-1.1910669e+00
7.0689604e+08	-1.0382047e+00	-1.1907851e+00
7.0689657e+08	-1.0382543e+00	-1.1906728e+00
7.0689711e+08	-1.0385442e+00	-1.1904899e+00
7.0689764e+08	-1.0390255e+00	-1.1900488e+00
7.0689817e+08	-1.0389046e+00	-1.1899305e+00
7.0689871e+08	-1.0394731e+00	-1.1895505e+00
7.0689924e+08	-1.0397903e+00	-1.1892296e+00
7.0689977e+08	-1.0398587e+00	-1.1892794e+00
7.0690031e+08	-1.0402228e+00	-1.1888938e+00
7.0690084e+08	-1.0404497e+00	-1.1888330e+00
7.0690137e+08	-1.0406596e+00	-1.1882244e+00
7.0690191e+08	-1.0408279e+00	-1.1880862e+00
7.0690244e+08	-1.0412589e+00	-1.1880531e+00
7.0690297e+08	-1.0413775e+00	-1.1878113e+00
7.0690351e+08	-1.0413991e+00	-1.1874711e+00
7.0690404e+08	-1.0416929e+00	-1.1869689e+00
7.0690457e+08	-1.0419417e+00	-1.1869643e+00
7.0690511e+08	-1.0422606e+00	-1.1868714e+00
7.0690564e+08	-1.0424182e+00	-1.1866310e+00
7.0690617e+08	-1.0427427e+00	-1.1866103e+00
7.0690671e+08	-1.0431727e+00	-1.1861475e+00
7.0690724e+08	-1.0434084e+00	-1.1860697e+00
7.0690777e+08	-1.0436493e+00	-1.1856397e+00
7.0690831e+08	-1.0438305e+00	-1.1850177e+00
7.0690884e+08	-1.0442589e+00	-1.1850885e+00
7.0690937e+08	-1.0446357e+00	-1.1850431e+00
7.0690991e+08	-1.0446225e+00	-1.1845577e+00
7.0691044e+08	-1.0448712e+00	-1.1848111e+00
7.0691097e+08	-1.0450461e+00	-1.1843955e+00
7.0691151e+08	-1.0455985e+00	-1.1842673e+00
7.0691204e+08	-1.0455090e+00	-1.1836664e+00
7.0691257e+08	-1.0459467e+00	-1.1837045e+00
7.0691310e+08	-1.0461613e+00	-1.1832612e+00
7.0691364e+08	-1.0466627e+00	-1.1831283e+00
7.0691417e+08	-1.0466485e+00	-1.1831871e+00
7.0691470e+08	-1.0468987e+00	-1.1826512e+00
7.0691524e+08	-1.0470885e+00	-1.1820948e+00
7.0691577e+08	-1.0475006e+00	-1.1823063e+00
7.0691630e+08	-1.0479777e+00	-1.1821107e+00
7.0691684e+08	-1.0481380e+00	-1.1817430e+00
7.0691737e+08	-1.0485743e+00	-1.1817776e+00
7.0691790e+08	-1.0487267e+00	-1.1814071e+00
7.0691844e+08	-1.0484273e+00	-1.1811163e+00
7.0691897e+08	-1.0487845e+00	-1.1806685e+00
7.0691950e+08	-1.0487909e+00	-1.1809675e+00
7.0692004e+08	-1.0496377e+00	-1.1805689e+00
7.0692057e+08	-1.0501502e+00	-1.1802362e+00
7.0692110e+08	-1.0500310e+00	-1.1798616e+00
7.0692164e+08	-1.0504299e+00	-1.1795518e+00
7.0692217e+08	-1.0505259e+00	-1.1798073e+00
7.0692270e+08	-1.0506763e+00	-1.1793995e+00
7.0692324e+08	-1.0512362e+00	-1.1792838e+00
7.0692377e+08	-1.0512966e+00	-1.1786732e+00
7.0692430e+08	-1.0514831e+00	-1.1787997e+00
7.0692484e+08	-1.0520170e+00	-1.1783281e+00
7.0692537e+08	-1.0521150e+00	-1.1781688e+00
7.0692590e+08	-1.0521835e+00	-1.1778874e+00
7.0692644e+08	-1.0523457e+00	-1.1773862e+00
7.0692697e+08	-1.0528079e+00	-1.1775079e+00
7.0692750e+08	-1.0531733e+00	-1.1769993e+00
7.0692804e+08	-1.0533470e+00	-1.1770799e+00
7.0692857e+08	-1.0533109e+00	-1.1770335e+00
7.0692910e+08	-1.0538248e+00	-1.1765032e+00
7.0692964e+08	-1.0539463e+00	-1.1762695e+00
7.0693017e+08	-1.0541113e+00	-1.1761544e+00
7.0693070e+08	-1.0543037e+00	-1.1755871e+00
7.0693124e+08	-1.0549236e+00	-1.1754770e+00
7.0693177e+08	-1.0554061e+00	-1.1754032e+00
7.0693230e+08	-1.0551763e+00	-1.1751096e+00
7.0693284e+08	-1.0553797e+00	-1.1748611e+00
7.0693337e+08	-1.0556579e+00	-1.1747695e+00
7.0693390e+08	-1.0558839e+00	-1.1742525e+00
7.0693444e+08	-1.0563342e+00	-1.1744682e+00
7.0693497e+08	-1.0565484e+00	-1.1741368e+00
7.0693550e+08	-1.0566858e+00	-1.1736830e+00
7.0693604e+08	-1.0567980e+00	-1.1733780e+00
7.0693657e+08	-1.0571176e+00	-1.1733238e+00
7.0693710e+08	-1.0573522e+00	-1.1732470e+00
7.0693763e+08	-1.0575360e+00	-1.1729640e+00
7.0693817e+08	-1.0578714e+00	-1.1726818e+00
7.0693870e+08	-1.0582766e+00	-1.1723069e+00
7.0693923e+08	-1.0586546e+00	-1.1723297e+00
7.0693977e+08	-1.0592688e+00	-1.1717532e+00
7.0694030e+08	-1.0589755e+00	-1.1718066e+00
7.0694083e+08	-1.0595404e+00	-1.1714876e+00
7.0694137e+08	-1.0593573e+00	-1.1711516e+00
7.0694190e+08	-1.0600082e+00	-1.1708935e+00
7.0694243e+08	-1.0598871e+00	-1.1707535e+00
7.0694297e+08	-1.0600550e+00	-1.1704002e+00
7.0694350e+08	-1.0607881e+00	-1.1700954e+00
7.0694403e+08	-1.0608190e+00	-1.1698561e+00
7.0694457e+08	-1.0611524e+00	-1.1703204e+00
7.0694510e+08	-1.0616119e+00	-1.1695652e+00
7.0694563e+08	-1.0615887e+00	-1.1691520e+00
7.0694617e+08	-1.0617473e+00	-1.1692392e+00
7.0694670e+08	-1.0620266e+00	-1.1689705e+00
7.0694723e+08	-1.0622814e+00	-1.1685449e+00
7.0694777e+08	-1.0623018e+00	-1.1683594e+00
7.0694830e+08	-1.0627346e+00	-1.1680841e+00
7.0694883e+08	-1.0633226e+00	-1.1678017e+00
7.0694937e+08	-1.0631516e+00	-1.1678343e+00
7.0694990e+08	-1.0633878e+00	-1.1674418e+00
7.0695043e+08	-1.0636540e+00	-1.1673720e+00
7.0695097e+08	-1.0639714e+00	-1.1666923e+00
7.0695150e+08	-1.0643759e+00	-1.1664312e+00
7.0695203e+08	-1.0648487e+00	-1.1668377e+00
7.0695257e+08	-1.0646903e+00	-1.1664269e+00
7.0695310e+08	-1.0650058e+00	-1.1660075e+00
7.0695363e+08	-1.0650774e+00	-1.1657013e+00
7.0695417e+08	-1.0658672e+00	-1.1656580e+00
7.0695470e+08	-1.0658874e+00	-1.1652245e+00
7.0695523e+08	-1.0661138e+00	-1.1651753e+00
7.0695577e+08	-1.0662751e+00	-1.1650423e+00
7.0695630e+08	-1.0666473e+00	-1.1647048e+00
7.0695683e+08	-1.0671381e+00	-1.1645577e+00
7.0695737e+08	-1.0670005e+00	-1.1641500e+00
7.0695790e+08	-1.0671420e+00	-1.1640051e+00
7.0695843e+08	-1.0677503e+00	-1.1637222e+00
7.0695897e+08	-1.0678373e+00	-1.1634882e+00
7.0695950e+08	-1.0683515e+00	-1.1634117e+00
7.0696003e+08	-1.0684111e+00	-1.1630878e+00
7.0696057e+08	-1.0686771e+00	-1.1624853e+00
7.0696110e+08	-1.0686022e+00	-1.1624426e+00
7.0696163e+08	-1.0689708e+00	-1.1624471e+00
7.0696217e+08	-1.0690869e+00	-1.1622476e+00
7.0696270e+08	-1.0696531e+00	-1.1619096e+00
7.0696323e+08	-1.0697716e+00	-1.1617452e+00
7.0696376e+08	-1.0699577e+00	-1.1614068e+00
7.0696430e+08	-1.0702443e+00	-1.1617140e+00
7.0696483e+08	-1.0704028e+00	-1.1611529e+00
7.0696536e+08	-1.0706612e+00	-1.1609094e+00
7.0696590e+08	-1.0709784e+00	-1.1604547e+00
7.0696643e+08	-1.0713714e+00	-1.1603232e+00
7.0696696e+08	-1.0712903e+00	-1.1599910e+00
7.0696750e+08	-1.0717697e+00	-1.1597300e+00
7.0696803e+08	-1.0721125e+00	-1.1595695e+00
7.0696856e+08	-1.0721860e+00	-1.1592507e+00
7.0696910e+08	-1.0725985e+00	-1.1588848e+00
7.0696963e+08	-1.0730246e+00	-1.1591158e+00
7.0697016e+08	-1.0733093e+00	-1.1587665e+00
7.0697070e+08	-1.0733697e+00	-1.1580971e+00
7.0697123e+08	-1.0733991e+00	-1.1581273e+00
7.0697176e+08	-1.0740774e+00	-1.1579852e+00
7.0697230e+08	-1.0741242e+00	-1.1578342e+00
7.0697283e+08	-1.0741545e+00	-1.1572624e+00
7.0697336e+08	-1.0746593e+00	-1.1574526e+00
7.0697390e+08	-1.0745978e+00	-1.1566042e+00
7.0697443e+08	-1.0750772e+00	-1.1567860e+00
7.0697496e+08	-1.0751689e+00	-1.1562967e+00
7.0697550e+08	-1.0755522e+00	-1.1560890e+00
7.0697603e+08	-1.0757199e+00	-1.1555284e+00
7.0697656e+08	-1.0760176e+00	-1.1557972e+00
7.0697710e+08	-1.0764080e+00	-1.1553687e+00
7.0697763e+08	-1.0763152e+00	-1.1550069e+00
7.0697816e+08	-1.0768951e+00	-1.1549744e+00
7.0697870e+08	-1.0770298e+00	-1.1549470e+00
7.0697923e+08	-1.0772229e+00	-1.1544394e+00
7.0697976e+08	-1.0773912e+00	-1.1541936e+00
7.0698030e+08	-1.0777465e+00	-1.1539026e+00
7.0698083e+08	-1.0777091e+00	-1.1539949e+00
7.0698136e+08	-1.0784073e+00	-1.1539575e+00
7.0698190e+08	-1.0783228e+00	-1.1532600e+00
7.0698243e+08	-1.0789236e+00	-1.1531034e+00
7.0698296e+08	-1.0788810e+00	-1.1526485e+00
7.0698350e+08	-1.0795165e+00	-1.1525005e+00
7.0698403e+08	-1.0793898e+00	-1.1523072e+00
7.0698456e+08	-1.0796729e+00	-1.1521648e+00
7.0698510e+08	-1.0801534e+00	-1.1521037e+00
7.0698563e+08	-1.0802516e+00	-1.1516840e+00
7.0698616e+08	-1.0801587e+00	-1.1516151e+00
7.0698670e+08	-1.0807258e+00	-1.1511782e+00
7.0698723e+08	-1.0808594e+00	-1.1509895e+00
7.0698776e+08	-1.0811121e+00	-1.1503083e+00
7.0698829e+08	-1.0815099e+00	-1.1505870e+00
7.0698883e+08	-1.0815747e+00	-1.1504052e+00
7.0698936e+08	-1.0818898e+00	-1.1499088e+00
7.0698989e+08	-1.0822944e+00	-1.1499554e+00
7.0699043e+08	-1.0825107e+00	-1.1497273e+00
7.0699096e+08	-1.0829414e+00	-1.1495033e+00
7.0699149e+08	-1.0827616e+00	-1.1494757e+00
7.0699203e+08	-1.0831266e+00	-1.1486231e+00
7.0699256e+08	-1.0831984e+00	-1.1485488e+00
7.0699309e+08	-1.0834305e+00	-1.1484959e+00
7.0699363e+08	-1.0838177e+00	-1.1480270e+00
7.0699416e+08	-1.0839903e+00	-1.1477678e+00
7.0699469e+08	-1.0839139e+00	-1.1473645e+00
7.0699523e+08	-1.0847054e+00	-1.1477360e+00
7.0699576e+08	-1.0847939e+00	-1.1472597e+00
7.0699629e+08	-1.0849571e+00	-1.1470053e+00
7.0699683e+08	-1.0852767e+00	-1.1468611e+00
7.0699736e+08	-1.0853996e+00	-1.1465109e+00
7.0699789e+08	-1.0857829e+00	-1.1461843e+00
7.0699843e+08	-1.0861079e+00	-1.1460014e+00
7.0699896e+08	-1.0861066e+00	-1.1459215e+00
7.0699949e+08	-1.0865449e+00	-1.1452062e+00
7.0700003e+08	-1.0865092e+00	-1.1454433e+00
7.0700056e+08	-1.0871429e+00	-1.1449211e+00
7.0700109e+08	-1.0873029e+00	-1.1447243e+00
7.0700163e+08	-1.0872411e+00	-1.1448172e+00
7.0700216e+08	-1.0877025e+00	-1.1441704e+00
7.0700269e+08	-1.0880753e+00	-1.1440114e+00
7.0700323e+08	-1.0883027e+00	-1.1439317e+00
7.0700376e+08	-1.0886319e+00	-1.1437652e+00
7.0700429e+08	-1.0886532e+00	-1.1434659e+00
7.0700483e+08	-1.0889525e+00	-1.1432418e+00
7.0700536e+08	-1.0893704e+00	-1.1430866e+00
7.0700589e+08	-1.0896659e+00	-1.1425279e+00
7.0700643e+08	-1.0898950e+00	-1.1423979e+00
7.0700696e+08	-1.0900167e+00	-1.1420624e+00
7.0700749e+08	-1.0903189e+00	-1.1415204e+00
7.0700803e+08	-1.0905886e+00	-1.1418018e+00
7.0700856e+08	-1.0908721e+00	-1.1414530e+00
7.0700909e+08	-1.0908874e+00	-1.1414566e+00
7.0700963e+08	-1.0911153e+00	-1.1411941e+00
7.0701016e+08	-1.0915741e+00	-1.1407296e+00
7.0701069e+08	-1.0916672e+00	-1.1405181e+00
7.0701123e+08	-1.0920257e+00	-1.1406600e+00
7.0701176e+08	-1.0921689e+00	-1.1403194e+00
7.0701229e+08	-1.0924761e+00	-1.1400146e+00
7.0701282e+08	-1.0927385e+00	-1.1398843e+00
7.0701336e+08	-1.0927837e+00	-1.1392174e+00
7.0701389e+08	-1.0934470e+00	-1.1390522e+00
