# Source ADC	Temp 110.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0765673e+08	-1.3202373e+00	-8.1522019e-01
7.0765727e+08	-1.3208491e+00	-8.1500739e-01
7.0765780e+08	-1.3205181e+00	-8.1471348e-01
7.0765833e+08	-1.3208495e+00	-8.1433650e-01
7.0765887e+08	-1.3213553e+00	-8.1401593e-01
7.0765940e+08	-1.3211376e+00	-8.1368954e-01
7.0765993e+08	-1.3213267e+00	-8.1315316e-01
7.0766047e+08	-1.3214680e+00	-8.1289150e-01
7.0766100e+08	-1.3215400e+00	-8.1301660e-01
7.0766153e+08	-1.3217002e+00	-8.1240156e-01
7.0766207e+08	-1.3219257e+00	-8.1235203e-01
7.0766260e+08	-1.3219290e+00	-8.1209321e-01
7.0766313e+08	-1.3221704e+00	-8.1165123e-01
7.0766366e+08	-1.3224398e+00	-8.1158780e-01
7.0766420e+08	-1.3228427e+00	-8.1101938e-01
7.0766473e+08	-1.3229229e+00	-8.1069183e-01
7.0766526e+08	-1.3231765e+00	-8.1065407e-01
7.0766580e+08	-1.3232024e+00	-8.1028552e-01
7.0766633e+08	-1.3232474e+00	-8.0957673e-01
7.0766686e+08	-1.3234591e+00	-8.0981509e-01
7.0766740e+08	-1.3237676e+00	-8.0911884e-01
7.0766793e+08	-1.3238031e+00	-8.0909595e-01
7.0766846e+08	-1.3238819e+00	-8.0869873e-01
7.0766900e+08	-1.3238948e+00	-8.0881438e-01
7.0766953e+08	-1.3242551e+00	-8.0824616e-01
7.0767006e+08	-1.3247725e+00	-8.0795250e-01
7.0767060e+08	-1.3247218e+00	-8.0782463e-01
7.0767113e+08	-1.3249195e+00	-8.0737686e-01
7.0767166e+08	-1.3250097e+00	-8.0712070e-01
7.0767220e+08	-1.3254733e+00	-8.0690723e-01
7.0767273e+08	-1.3253628e+00	-8.0650950e-01
7.0767326e+08	-1.3257605e+00	-8.0634032e-01
7.0767380e+08	-1.3258313e+00	-8.0604906e-01
7.0767433e+08	-1.3260729e+00	-8.0561243e-01
7.0767486e+08	-1.3262045e+00	-8.0542116e-01
7.0767540e+08	-1.3265638e+00	-8.0535496e-01
7.0767593e+08	-1.3265285e+00	-8.0511235e-01
7.0767646e+08	-1.3265193e+00	-8.0475655e-01
7.0767700e+08	-1.3268537e+00	-8.0447787e-01
7.0767753e+08	-1.3270340e+00	-8.0403499e-01
7.0767806e+08	-1.3270248e+00	-8.0343792e-01
7.0767860e+08	-1.3274295e+00	-8.0326942e-01
7.0767913e+08	-1.3276168e+00	-8.0298353e-01
7.0767966e+08	-1.3276267e+00	-8.0285854e-01
7.0768020e+08	-1.3281343e+00	-8.0272648e-01
7.0768073e+08	-1.3281678e+00	-8.0231621e-01
7.0768126e+08	-1.3282409e+00	-8.0187118e-01
7.0768180e+08	-1.3283263e+00	-8.0180162e-01
7.0768233e+08	-1.3285189e+00	-8.0141112e-01
7.0768286e+08	-1.3288991e+00	-8.0096020e-01
7.0768340e+08	-1.3289627e+00	-8.0099103e-01
7.0768393e+08	-1.3291799e+00	-8.0035654e-01
7.0768446e+08	-1.3289780e+00	-8.0028894e-01
7.0768500e+08	-1.3296280e+00	-7.9976217e-01
7.0768553e+08	-1.3297130e+00	-7.9968424e-01
7.0768606e+08	-1.3300526e+00	-7.9922587e-01
7.0768660e+08	-1.3300349e+00	-7.9914268e-01
7.0768713e+08	-1.3302731e+00	-7.9889280e-01
7.0768766e+08	-1.3302933e+00	-7.9858554e-01
7.0768819e+08	-1.3307237e+00	-7.9815803e-01
7.0768873e+08	-1.3306665e+00	-7.9793378e-01
7.0768926e+08	-1.3309563e+00	-7.9773308e-01
7.0768979e+08	-1.3309083e+00	-7.9719353e-01
7.0769033e+08	-1.3313751e+00	-7.9730663e-01
7.0769086e+08	-1.3313567e+00	-7.9648656e-01
7.0769139e+08	-1.3317952e+00	-7.9631333e-01
7.0769193e+08	-1.3316471e+00	-7.9616662e-01
7.0769246e+08	-1.3316610e+00	-7.9580374e-01
7.0769299e+08	-1.3320974e+00	-7.9541876e-01
7.0769353e+08	-1.3320393e+00	-7.9542472e-01
7.0769406e+08	-1.3323114e+00	-7.9500833e-01
7.0769459e+08	-1.3327491e+00	-7.9453652e-01
7.0769513e+08	-1.3330050e+00	-7.9437417e-01
7.0769566e+08	-1.3329170e+00	-7.9409365e-01
7.0769619e+08	-1.3332353e+00	-7.9370233e-01
7.0769673e+08	-1.3333227e+00	-7.9349641e-01
7.0769726e+08	-1.3336248e+00	-7.9332443e-01
7.0769779e+08	-1.3339487e+00	-7.9281471e-01
7.0769833e+08	-1.3336611e+00	-7.9246425e-01
7.0769886e+08	-1.3340796e+00	-7.9219353e-01
7.0769939e+08	-1.3340217e+00	-7.9195702e-01
7.0769993e+08	-1.3343188e+00	-7.9170331e-01
7.0770046e+08	-1.3344650e+00	-7.9162489e-01
7.0770099e+08	-1.3345691e+00	-7.9102868e-01
7.0770153e+08	-1.3348144e+00	-7.9073025e-01
7.0770206e+08	-1.3350145e+00	-7.9028608e-01
7.0770259e+08	-1.3350045e+00	-7.9065014e-01
7.0770313e+08	-1.3351526e+00	-7.9014591e-01
7.0770366e+08	-1.3353845e+00	-7.8964649e-01
7.0770419e+08	-1.3354755e+00	-7.8952082e-01
7.0770473e+08	-1.3358111e+00	-7.8904353e-01
7.0770526e+08	-1.3360254e+00	-7.8882497e-01
7.0770579e+08	-1.3363736e+00	-7.8893445e-01
7.0770633e+08	-1.3361059e+00	-7.8834254e-01
7.0770686e+08	-1.3365565e+00	-7.8781311e-01
7.0770739e+08	-1.3369013e+00	-7.8780141e-01
7.0770793e+08	-1.3366437e+00	-7.8728027e-01
7.0770846e+08	-1.3368967e+00	-7.8718832e-01
7.0770899e+08	-1.3375477e+00	-7.8645457e-01
7.0770953e+08	-1.3375483e+00	-7.8610062e-01
7.0771006e+08	-1.3372095e+00	-7.8606676e-01
7.0771059e+08	-1.3375049e+00	-7.8613262e-01
7.0771113e+08	-1.3381837e+00	-7.8556391e-01
7.0771166e+08	-1.3380399e+00	-7.8555859e-01
7.0771219e+08	-1.3383395e+00	-7.8497398e-01
7.0771272e+08	-1.3382863e+00	-7.8441155e-01
7.0771326e+08	-1.3386241e+00	-7.8418594e-01
7.0771379e+08	-1.3384702e+00	-7.8410467e-01
7.0771432e+08	-1.3388717e+00	-7.8379946e-01
7.0771486e+08	-1.3391684e+00	-7.8341799e-01
7.0771539e+08	-1.3392170e+00	-7.8333806e-01
7.0771592e+08	-1.3397394e+00	-7.8342012e-01
7.0771646e+08	-1.3398053e+00	-7.8265511e-01
7.0771699e+08	-1.3399087e+00	-7.8229219e-01
7.0771752e+08	-1.3399214e+00	-7.8224384e-01
7.0771806e+08	-1.3400047e+00	-7.8185568e-01
7.0771859e+08	-1.3402113e+00	-7.8134517e-01
7.0771912e+08	-1.3403435e+00	-7.8106964e-01
7.0771966e+08	-1.3406538e+00	-7.8086728e-01
7.0772019e+08	-1.3411285e+00	-7.8049849e-01
7.0772072e+08	-1.3408353e+00	-7.8048255e-01
7.0772126e+08	-1.3411467e+00	-7.8008229e-01
7.0772179e+08	-1.3412289e+00	-7.7963210e-01
7.0772232e+08	-1.3414349e+00	-7.7936580e-01
7.0772286e+08	-1.3416019e+00	-7.7918544e-01
7.0772339e+08	-1.3417607e+00	-7.7907012e-01
7.0772392e+08	-1.3419551e+00	-7.7849769e-01
7.0772446e+08	-1.3421362e+00	-7.7833070e-01
7.0772499e+08	-1.3424090e+00	-7.7798845e-01
7.0772552e+08	-1.3428134e+00	-7.7781715e-01
7.0772606e+08	-1.3425889e+00	-7.7761176e-01
7.0772659e+08	-1.3428303e+00	-7.7697670e-01
7.0772712e+08	-1.3431247e+00	-7.7699660e-01
7.0772766e+08	-1.3434748e+00	-7.7682954e-01
7.0772819e+08	-1.3432485e+00	-7.7622955e-01
7.0772872e+08	-1.3431389e+00	-7.7597087e-01
7.0772926e+08	-1.3434676e+00	-7.7593450e-01
7.0772979e+08	-1.3438640e+00	-7.7526603e-01
7.0773032e+08	-1.3440363e+00	-7.7506882e-01
7.0773086e+08	-1.3439487e+00	-7.7460201e-01
7.0773139e+08	-1.3441915e+00	-7.7468360e-01
7.0773192e+08	-1.3447002e+00	-7.7416696e-01
7.0773246e+08	-1.3449664e+00	-7.7371568e-01
7.0773299e+08	-1.3448289e+00	-7.7339288e-01
7.0773352e+08	-1.3451232e+00	-7.7329250e-01
7.0773406e+08	-1.3452245e+00	-7.7289610e-01
7.0773459e+08	-1.3454539e+00	-7.7286634e-01
7.0773512e+08	-1.3456814e+00	-7.7248928e-01
7.0773566e+08	-1.3457543e+00	-7.7207571e-01
7.0773619e+08	-1.3458037e+00	-7.7161662e-01
7.0773672e+08	-1.3460566e+00	-7.7158869e-01
7.0773726e+08	-1.3462291e+00	-7.7145128e-01
7.0773779e+08	-1.3465644e+00	-7.7103820e-01
7.0773832e+08	-1.3467873e+00	-7.7088806e-01
7.0773885e+08	-1.3464976e+00	-7.7037498e-01
7.0773939e+08	-1.3467546e+00	-7.7005797e-01
7.0773992e+08	-1.3469128e+00	-7.6981277e-01
7.0774045e+08	-1.3468268e+00	-7.6957183e-01
7.0774099e+08	-1.3472772e+00	-7.6906592e-01
7.0774152e+08	-1.3474217e+00	-7.6886927e-01
7.0774205e+08	-1.3475036e+00	-7.6878120e-01
7.0774259e+08	-1.3477955e+00	-7.6821458e-01
7.0774312e+08	-1.3478606e+00	-7.6796685e-01
7.0774365e+08	-1.3480349e+00	-7.6761856e-01
7.0774419e+08	-1.3484240e+00	-7.6745114e-01
7.0774472e+08	-1.3484851e+00	-7.6751078e-01
7.0774525e+08	-1.3486299e+00	-7.6668566e-01
7.0774579e+08	-1.3488908e+00	-7.6663207e-01
7.0774632e+08	-1.3487438e+00	-7.6655869e-01
7.0774685e+08	-1.3488767e+00	-7.6554309e-01
7.0774739e+08	-1.3493151e+00	-7.6583286e-01
7.0774792e+08	-1.3496303e+00	-7.6526952e-01
7.0774845e+08	-1.3494728e+00	-7.6503799e-01
7.0774899e+08	-1.3497885e+00	-7.6468561e-01
7.0774952e+08	-1.3499455e+00	-7.6432878e-01
7.0775005e+08	-1.3499427e+00	-7.6424706e-01
7.0775059e+08	-1.3503784e+00	-7.6382287e-01
7.0775112e+08	-1.3505595e+00	-7.6337194e-01
7.0775165e+08	-1.3506003e+00	-7.6346392e-01
7.0775219e+08	-1.3508114e+00	-7.6287309e-01
7.0775272e+08	-1.3512339e+00	-7.6263606e-01
7.0775325e+08	-1.3513185e+00	-7.6226072e-01
7.0775379e+08	-1.3512741e+00	-7.6207261e-01
7.0775432e+08	-1.3513866e+00	-7.6189658e-01
7.0775485e+08	-1.3520638e+00	-7.6148028e-01
7.0775539e+08	-1.3519875e+00	-7.6110697e-01
7.0775592e+08	-1.3517853e+00	-7.6108624e-01
7.0775645e+08	-1.3522601e+00	-7.6054825e-01
7.0775699e+08	-1.3523930e+00	-7.6044953e-01
7.0775752e+08	-1.3526571e+00	-7.6005687e-01
7.0775805e+08	-1.3527850e+00	-7.5963808e-01
7.0775859e+08	-1.3528506e+00	-7.5935185e-01
7.0775912e+08	-1.3529398e+00	-7.5923820e-01
7.0775965e+08	-1.3531214e+00	-7.5894992e-01
7.0776019e+08	-1.3532852e+00	-7.5865914e-01
7.0776072e+08	-1.3535551e+00	-7.5860612e-01
7.0776125e+08	-1.3534846e+00	-7.5788194e-01
7.0776179e+08	-1.3537820e+00	-7.5793519e-01
7.0776232e+08	-1.3539848e+00	-7.5751633e-01
7.0776285e+08	-1.3541604e+00	-7.5718782e-01
7.0776338e+08	-1.3542213e+00	-7.5677501e-01
7.0776392e+08	-1.3544299e+00	-7.5676882e-01
7.0776445e+08	-1.3545411e+00	-7.5620858e-01
7.0776498e+08	-1.3550990e+00	-7.5588193e-01
7.0776552e+08	-1.3552549e+00	-7.5576526e-01
7.0776605e+08	-1.3551054e+00	-7.5499763e-01
7.0776658e+08	-1.3551637e+00	-7.5518774e-01
7.0776712e+08	-1.3555142e+00	-7.5474554e-01
7.0776765e+08	-1.3555794e+00	-7.5426517e-01
7.0776818e+08	-1.3558145e+00	-7.5405479e-01
7.0776872e+08	-1.3560244e+00	-7.5386428e-01
7.0776925e+08	-1.3559457e+00	-7.5341373e-01
7.0776978e+08	-1.3563625e+00	-7.5316544e-01
7.0777032e+08	-1.3564364e+00	-7.5297734e-01
7.0777085e+08	-1.3568165e+00	-7.5249288e-01
7.0777138e+08	-1.3568615e+00	-7.5239699e-01
7.0777192e+08	-1.3568486e+00	-7.5214328e-01
7.0777245e+08	-1.3571206e+00	-7.5160186e-01
7.0777298e+08	-1.3573503e+00	-7.5148646e-01
7.0777352e+08	-1.3572745e+00	-7.5128814e-01
7.0777405e+08	-1.3572826e+00	-7.5086748e-01
7.0777458e+08	-1.3574892e+00	-7.5032421e-01
7.0777512e+08	-1.3580797e+00	-7.5056202e-01
7.0777565e+08	-1.3579676e+00	-7.5008605e-01
7.0777618e+08	-1.3579413e+00	-7.4962943e-01
7.0777672e+08	-1.3584590e+00	-7.4938372e-01
7.0777725e+08	-1.3584736e+00	-7.4905423e-01
7.0777778e+08	-1.3586417e+00	-7.4880888e-01
7.0777832e+08	-1.3590676e+00	-7.4843804e-01
7.0777885e+08	-1.3589724e+00	-7.4848025e-01
7.0777938e+08	-1.3593658e+00	-7.4770738e-01
7.0777992e+08	-1.3593246e+00	-7.4763303e-01
7.0778045e+08	-1.3596044e+00	-7.4738438e-01
7.0778098e+08	-1.3597075e+00	-7.4667642e-01
7.0778152e+08	-1.3596792e+00	-7.4677392e-01
7.0778205e+08	-1.3599510e+00	-7.4643616e-01
7.0778258e+08	-1.3602662e+00	-7.4605939e-01
7.0778312e+08	-1.3601275e+00	-7.4612715e-01
7.0778365e+08	-1.3604451e+00	-7.4533988e-01
7.0778418e+08	-1.3606331e+00	-7.4514677e-01
7.0778472e+08	-1.3608080e+00	-7.4493849e-01
7.0778525e+08	-1.3612431e+00	-7.4453124e-01
7.0778578e+08	-1.3612676e+00	-7.4432074e-01
7.0778632e+08	-1.3613000e+00	-7.4422335e-01
7.0778685e+08	-1.3614818e+00	-7.4402056e-01
7.0778738e+08	-1.3615992e+00	-7.4360456e-01
7.0778791e+08	-1.3615831e+00	-7.4352669e-01
7.0778845e+08	-1.3618810e+00	-7.4288470e-01
7.0778898e+08	-1.3622081e+00	-7.4261238e-01
7.0778951e+08	-1.3621733e+00	-7.4231843e-01
7.0779005e+08	-1.3624302e+00	-7.4206147e-01
7.0779058e+08	-1.3624206e+00	-7.4184768e-01
7.0779111e+08	-1.3627289e+00	-7.4158735e-01
7.0779165e+08	-1.3630405e+00	-7.4121089e-01
7.0779218e+08	-1.3629648e+00	-7.4079072e-01
7.0779271e+08	-1.3632308e+00	-7.4067006e-01
7.0779325e+08	-1.3631694e+00	-7.4006596e-01
7.0779378e+08	-1.3638025e+00	-7.3988405e-01
7.0779431e+08	-1.3637213e+00	-7.3987632e-01
7.0779485e+08	-1.3640043e+00	-7.3917744e-01
7.0779538e+08	-1.3640473e+00	-7.3908248e-01
7.0779591e+08	-1.3642483e+00	-7.3852786e-01
7.0779645e+08	-1.3645348e+00	-7.3845700e-01
7.0779698e+08	-1.3645759e+00	-7.3827629e-01
7.0779751e+08	-1.3646687e+00	-7.3790255e-01
7.0779805e+08	-1.3646803e+00	-7.3734361e-01
7.0779858e+08	-1.3649869e+00	-7.3762306e-01
7.0779911e+08	-1.3651912e+00	-7.3691444e-01
7.0779965e+08	-1.3650582e+00	-7.3669450e-01
7.0780018e+08	-1.3655170e+00	-7.3631277e-01
7.0780071e+08	-1.3653530e+00	-7.3607150e-01
7.0780125e+08	-1.3659191e+00	-7.3555578e-01
7.0780178e+08	-1.3656686e+00	-7.3547598e-01
7.0780231e+08	-1.3661650e+00	-7.3530137e-01
7.0780285e+08	-1.3661161e+00	-7.3498061e-01
7.0780338e+08	-1.3661546e+00	-7.3435252e-01
7.0780391e+08	-1.3663590e+00	-7.3452093e-01
7.0780445e+08	-1.3667889e+00	-7.3410397e-01
7.0780498e+08	-1.3670197e+00	-7.3384119e-01
7.0780551e+08	-1.3671852e+00	-7.3336322e-01
7.0780605e+08	-1.3674422e+00	-7.3274614e-01
7.0780658e+08	-1.3676886e+00	-7.3299144e-01
7.0780711e+08	-1.3673780e+00	-7.3281093e-01
7.0780765e+08	-1.3676461e+00	-7.3245606e-01
7.0780818e+08	-1.3680084e+00	-7.3213944e-01
7.0780871e+08	-1.3679673e+00	-7.3157350e-01
7.0780925e+08	-1.3683606e+00	-7.3123764e-01
7.0780978e+08	-1.3683439e+00	-7.3111602e-01
7.0781031e+08	-1.3684625e+00	-7.3059450e-01
7.0781085e+08	-1.3685502e+00	-7.3034757e-01
7.0781138e+08	-1.3688150e+00	-7.3030463e-01
7.0781191e+08	-1.3688715e+00	-7.2997532e-01
7.0781245e+08	-1.3691505e+00	-7.2964881e-01
7.0781298e+08	-1.3690448e+00	-7.2909125e-01
7.0781351e+08	-1.3690835e+00	-7.2851035e-01
7.0781404e+08	-1.3698102e+00	-7.2862040e-01
7.0781458e+08	-1.3697988e+00	-7.2848245e-01
7.0781511e+08	-1.3698297e+00	-7.2822255e-01
7.0781564e+08	-1.3698533e+00	-7.2777178e-01
7.0781618e+08	-1.3701816e+00	-7.2735203e-01
7.0781671e+08	-1.3704845e+00	-7.2708870e-01
7.0781724e+08	-1.3704953e+00	-7.2686864e-01
7.0781778e+08	-1.3706662e+00	-7.2657144e-01
7.0781831e+08	-1.3708895e+00	-7.2628913e-01
7.0781884e+08	-1.3709589e+00	-7.2590775e-01
7.0781938e+08	-1.3710834e+00	-7.2579609e-01
7.0781991e+08	-1.3712441e+00	-7.2560606e-01
7.0782044e+08	-1.3715832e+00	-7.2498159e-01
7.0782098e+08	-1.3716363e+00	-7.2492199e-01
7.0782151e+08	-1.3717672e+00	-7.2438688e-01
7.0782204e+08	-1.3720641e+00	-7.2399035e-01
7.0782258e+08	-1.3721014e+00	-7.2384391e-01
7.0782311e+08	-1.3725227e+00	-7.2333911e-01
7.0782364e+08	-1.3724599e+00	-7.2353101e-01
7.0782418e+08	-1.3726101e+00	-7.2290627e-01
7.0782471e+08	-1.3724913e+00	-7.2300214e-01
7.0782524e+08	-1.3727451e+00	-7.2235053e-01
7.0782578e+08	-1.3731106e+00	-7.2212587e-01
7.0782631e+08	-1.3735225e+00	-7.2187975e-01
7.0782684e+08	-1.3732869e+00	-7.2119056e-01
7.0782738e+08	-1.3736229e+00	-7.2118181e-01
7.0782791e+08	-1.3737280e+00	-7.2104461e-01
7.0782844e+08	-1.3738879e+00	-7.2047320e-01
7.0782898e+08	-1.3739062e+00	-7.2009814e-01
7.0782951e+08	-1.3739193e+00	-7.1995965e-01
7.0783004e+08	-1.3743156e+00	-7.1957931e-01
7.0783058e+08	-1.3745761e+00	-7.1949895e-01
7.0783111e+08	-1.3745238e+00	-7.1943653e-01
7.0783164e+08	-1.3747423e+00	-7.1883149e-01
7.0783218e+08	-1.3749919e+00	-7.1848285e-01
7.0783271e+08	-1.3751451e+00	-7.1811079e-01
7.0783324e+08	-1.3752255e+00	-7.1786585e-01
7.0783378e+08	-1.3753975e+00	-7.1755138e-01
7.0783431e+08	-1.3754251e+00	-7.1730287e-01
7.0783484e+08	-1.3755349e+00	-7.1690616e-01
7.0783538e+08	-1.3757292e+00	-7.1694192e-01
7.0783591e+08	-1.3759205e+00	-7.1627168e-01
7.0783644e+08	-1.3760038e+00	-7.1602470e-01
7.0783698e+08	-1.3764854e+00	-7.1594513e-01
7.0783751e+08	-1.3766967e+00	-7.1550479e-01
7.0783804e+08	-1.3763458e+00	-7.1507558e-01
7.0783857e+08	-1.3769403e+00	-7.1474274e-01
7.0783911e+08	-1.3771393e+00	-7.1470167e-01
7.0783964e+08	-1.3769138e+00	-7.1421854e-01
7.0784017e+08	-1.3773954e+00	-7.1413912e-01
7.0784071e+08	-1.3776157e+00	-7.1359949e-01
7.0784124e+08	-1.3774316e+00	-7.1351798e-01
7.0784177e+08	-1.3775630e+00	-7.1294896e-01
7.0784231e+08	-1.3779190e+00	-7.1270273e-01
7.0784284e+08	-1.3781524e+00	-7.1233067e-01
7.0784337e+08	-1.3782076e+00	-7.1216442e-01
7.0784391e+08	-1.3785993e+00	-7.1201681e-01
7.0784444e+08	-1.3785783e+00	-7.1146436e-01
7.0784497e+08	-1.3785571e+00	-7.1129283e-01
7.0784551e+08	-1.3788108e+00	-7.1063614e-01
7.0784604e+08	-1.3785289e+00	-7.1078098e-01
7.0784657e+08	-1.3790748e+00	-7.1041688e-01
7.0784711e+08	-1.3791171e+00	-7.1024902e-01
7.0784764e+08	-1.3794758e+00	-7.0999205e-01
7.0784817e+08	-1.3793555e+00	-7.0933078e-01
7.0784871e+08	-1.3801106e+00	-7.0888911e-01
7.0784924e+08	-1.3798894e+00	-7.0859651e-01
7.0784977e+08	-1.3800359e+00	-7.0856092e-01
7.0785031e+08	-1.3800583e+00	-7.0842015e-01
7.0785084e+08	-1.3803119e+00	-7.0808333e-01
7.0785137e+08	-1.3805543e+00	-7.0734788e-01
7.0785191e+08	-1.3807456e+00	-7.0762579e-01
7.0785244e+08	-1.3813360e+00	-7.0714866e-01
7.0785297e+08	-1.3808034e+00	-7.0697841e-01
7.0785351e+08	-1.3809901e+00	-7.0636159e-01
7.0785404e+08	-1.3812478e+00	-7.0620172e-01
7.0785457e+08	-1.3811559e+00	-7.0597901e-01
7.0785511e+08	-1.3819067e+00	-7.0546002e-01
7.0785564e+08	-1.3818975e+00	-7.0526467e-01
7.0785617e+08	-1.3821027e+00	-7.0512856e-01
7.0785671e+08	-1.3821005e+00	-7.0447692e-01
7.0785724e+08	-1.3824005e+00	-7.0442333e-01
7.0785777e+08	-1.3823662e+00	-7.0384232e-01
7.0785831e+08	-1.3825626e+00	-7.0381595e-01
7.0785884e+08	-1.3824396e+00	-7.0333590e-01
7.0785937e+08	-1.3829453e+00	-7.0324249e-01
7.0785991e+08	-1.3831093e+00	-7.0294986e-01
7.0786044e+08	-1.3834365e+00	-7.0260137e-01
7.0786097e+08	-1.3832413e+00	-7.0238986e-01
7.0786151e+08	-1.3832342e+00	-7.0195777e-01
7.0786204e+08	-1.3835012e+00	-7.0151005e-01
7.0786257e+08	-1.3836947e+00	-7.0126794e-01
7.0786310e+08	-1.3837523e+00	-7.0105306e-01
7.0786364e+08	-1.3841672e+00	-7.0091683e-01
7.0786417e+08	-1.3842852e+00	-7.0049886e-01
7.0786470e+08	-1.3844534e+00	-7.0013809e-01
7.0786524e+08	-1.3845576e+00	-6.9978940e-01
7.0786577e+08	-1.3849540e+00	-6.9946688e-01
7.0786630e+08	-1.3849512e+00	-6.9936254e-01
7.0786684e+08	-1.3848491e+00	-6.9905966e-01
7.0786737e+08	-1.3851699e+00	-6.9866905e-01
7.0786790e+08	-1.3849258e+00	-6.9836076e-01
7.0786844e+08	-1.3856087e+00	-6.9785888e-01
7.0786897e+08	-1.3855557e+00	-6.9781683e-01
7.0786950e+08	-1.3857531e+00	-6.9718176e-01
7.0787004e+08	-1.3856812e+00	-6.9703162e-01
7.0787057e+08	-1.3860329e+00	-6.9678437e-01
7.0787110e+08	-1.3858144e+00	-6.9678883e-01
7.0787164e+08	-1.3862561e+00	-6.9653950e-01
7.0787217e+08	-1.3863247e+00	-6.9558512e-01
7.0787270e+08	-1.3864746e+00	-6.9541789e-01
7.0787324e+08	-1.3868419e+00	-6.9534080e-01
7.0787377e+08	-1.3868949e+00	-6.9499849e-01
7.0787430e+08	-1.3871313e+00	-6.9448897e-01
7.0787484e+08	-1.3874495e+00	-6.9427511e-01
7.0787537e+08	-1.3875649e+00	-6.9402585e-01
7.0787590e+08	-1.3876291e+00	-6.9354854e-01
7.0787644e+08	-1.3878757e+00	-6.9344270e-01
7.0787697e+08	-1.3875989e+00	-6.9339747e-01
7.0787750e+08	-1.3880575e+00	-6.9289469e-01
7.0787804e+08	-1.3878136e+00	-6.9266896e-01
7.0787857e+08	-1.3880879e+00	-6.9203009e-01
7.0787910e+08	-1.3885762e+00	-6.9178753e-01
7.0787964e+08	-1.3885653e+00	-6.9137626e-01
7.0788017e+08	-1.3883745e+00	-6.9144224e-01
7.0788070e+08	-1.3889366e+00	-6.9087645e-01
7.0788124e+08	-1.3885316e+00	-6.9081546e-01
7.0788177e+08	-1.3890255e+00	-6.9002755e-01
7.0788230e+08	-1.3890938e+00	-6.9036423e-01
7.0788284e+08	-1.3895835e+00	-6.8968035e-01
7.0788337e+08	-1.3894797e+00	-6.8959046e-01
7.0788390e+08	-1.3900582e+00	-6.8933002e-01
7.0788444e+08	-1.3901674e+00	-6.8924781e-01
7.0788497e+08	-1.3901910e+00	-6.8849053e-01
7.0788550e+08	-1.3902911e+00	-6.8816837e-01
7.0788604e+08	-1.3902378e+00	-6.8786090e-01
7.0788657e+08	-1.3905463e+00	-6.8751594e-01
7.0788710e+08	-1.3905615e+00	-6.8757251e-01
7.0788763e+08	-1.3905584e+00	-6.8683709e-01
7.0788817e+08	-1.3906662e+00	-6.8685367e-01
7.0788870e+08	-1.3913867e+00	-6.8641042e-01
7.0788923e+08	-1.3912526e+00	-6.8633144e-01
7.0788977e+08	-1.3913261e+00	-6.8619465e-01
7.0789030e+08	-1.3911911e+00	-6.8553627e-01
7.0789083e+08	-1.3917519e+00	-6.8530170e-01
7.0789137e+08	-1.3919758e+00	-6.8495897e-01
7.0789190e+08	-1.3917250e+00	-6.8452809e-01
7.0789243e+08	-1.3920507e+00	-6.8454947e-01
7.0789297e+08	-1.3921831e+00	-6.8388930e-01
7.0789350e+08	-1.3924217e+00	-6.8381004e-01
7.0789403e+08	-1.3927696e+00	-6.8360364e-01
7.0789457e+08	-1.3928448e+00	-6.8308375e-01
7.0789510e+08	-1.3926773e+00	-6.8278624e-01
7.0789563e+08	-1.3930875e+00	-6.8252528e-01
7.0789617e+08	-1.3930291e+00	-6.8216939e-01
7.0789670e+08	-1.3932468e+00	-6.8227326e-01
7.0789723e+08	-1.3934370e+00	-6.8183903e-01
7.0789777e+08	-1.3938599e+00	-6.8103764e-01
7.0789830e+08	-1.3939810e+00	-6.8094150e-01
7.0789883e+08	-1.3937611e+00	-6.8038706e-01
7.0789937e+08	-1.3940529e+00	-6.8025821e-01
7.0789990e+08	-1.3941393e+00	-6.8016402e-01
7.0790043e+08	-1.3942050e+00	-6.8005826e-01
7.0790097e+08	-1.3943637e+00	-6.7963136e-01
7.0790150e+08	-1.3946038e+00	-6.7911009e-01
7.0790203e+08	-1.3948545e+00	-6.7894090e-01
7.0790257e+08	-1.3949724e+00	-6.7863963e-01
7.0790310e+08	-1.3950019e+00	-6.7856040e-01
7.0790363e+08	-1.3952739e+00	-6.7792378e-01
7.0790417e+08	-1.3951944e+00	-6.7782954e-01
7.0790470e+08	-1.3956212e+00	-6.7738065e-01
7.0790523e+08	-1.3958281e+00	-6.7702019e-01
7.0790577e+08	-1.3955369e+00	-6.7670482e-01
7.0790630e+08	-1.3959676e+00	-6.7652870e-01
7.0790683e+08	-1.3959288e+00	-6.7643688e-01
