# Source ADC	Temp 130.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3353745e+08	1.4354138e+00	-5.1121527e-01
7.3353798e+08	1.4349150e+00	-5.1173585e-01
7.3353851e+08	1.4352959e+00	-5.1230058e-01
7.3353905e+08	1.4346928e+00	-5.1221124e-01
7.3353958e+08	1.4345689e+00	-5.1316962e-01
7.3354011e+08	1.4343632e+00	-5.1332263e-01
7.3354065e+08	1.4344796e+00	-5.1343858e-01
7.3354118e+08	1.4342008e+00	-5.1378268e-01
7.3354171e+08	1.4339765e+00	-5.1420662e-01
7.3354225e+08	1.4341973e+00	-5.1466919e-01
7.3354278e+08	1.4338387e+00	-5.1513485e-01
7.3354331e+08	1.4336858e+00	-5.1541540e-01
7.3354385e+08	1.4330142e+00	-5.1579353e-01
7.3354438e+08	1.4335097e+00	-5.1569098e-01
7.3354491e+08	1.4330716e+00	-5.1631336e-01
7.3354545e+08	1.4332163e+00	-5.1649021e-01
7.3354598e+08	1.4330843e+00	-5.1677289e-01
7.3354651e+08	1.4326705e+00	-5.1736045e-01
7.3354705e+08	1.4325869e+00	-5.1750736e-01
7.3354758e+08	1.4325080e+00	-5.1805072e-01
7.3354811e+08	1.4322986e+00	-5.1862300e-01
7.3354865e+08	1.4320496e+00	-5.1882539e-01
7.3354918e+08	1.4319826e+00	-5.1918791e-01
7.3354971e+08	1.4319100e+00	-5.1914909e-01
7.3355025e+08	1.4317534e+00	-5.1989965e-01
7.3355078e+08	1.4316131e+00	-5.2012396e-01
7.3355131e+08	1.4315073e+00	-5.2047442e-01
7.3355185e+08	1.4313318e+00	-5.2079773e-01
7.3355238e+08	1.4310159e+00	-5.2128128e-01
7.3355291e+08	1.4308492e+00	-5.2168681e-01
7.3355345e+08	1.4307645e+00	-5.2227925e-01
7.3355398e+08	1.4306968e+00	-5.2233536e-01
7.3355451e+08	1.4307006e+00	-5.2283404e-01
7.3355505e+08	1.4303397e+00	-5.2314308e-01
7.3355558e+08	1.4300457e+00	-5.2327721e-01
7.3355611e+08	1.4300418e+00	-5.2388862e-01
7.3355665e+08	1.4299008e+00	-5.2413451e-01
7.3355718e+08	1.4296922e+00	-5.2428021e-01
7.3355771e+08	1.4298661e+00	-5.2498681e-01
7.3355825e+08	1.4294653e+00	-5.2504693e-01
7.3355878e+08	1.4293624e+00	-5.2536539e-01
7.3355931e+08	1.4294252e+00	-5.2602356e-01
7.3355985e+08	1.4290675e+00	-5.2608725e-01
7.3356038e+08	1.4285403e+00	-5.2633439e-01
7.3356091e+08	1.4287632e+00	-5.2700679e-01
7.3356145e+08	1.4285826e+00	-5.2749340e-01
7.3356198e+08	1.4285110e+00	-5.2766104e-01
7.3356251e+08	1.4283987e+00	-5.2825977e-01
7.3356304e+08	1.4280999e+00	-5.2848697e-01
7.3356358e+08	1.4274782e+00	-5.2856146e-01
7.3356411e+08	1.4278020e+00	-5.2904527e-01
7.3356464e+08	1.4275942e+00	-5.2923142e-01
7.3356518e+08	1.4273717e+00	-5.2982973e-01
7.3356571e+08	1.4273553e+00	-5.2997399e-01
7.3356624e+08	1.4274420e+00	-5.3038131e-01
7.3356678e+08	1.4273262e+00	-5.3061347e-01
7.3356731e+08	1.4269802e+00	-5.3111670e-01
7.3356784e+08	1.4264899e+00	-5.3147725e-01
7.3356838e+08	1.4265208e+00	-5.3149921e-01
7.3356891e+08	1.4265563e+00	-5.3227889e-01
7.3356944e+08	1.4263123e+00	-5.3262878e-01
7.3356998e+08	1.4259567e+00	-5.3272911e-01
7.3357051e+08	1.4258714e+00	-5.3345417e-01
7.3357104e+08	1.4258087e+00	-5.3356452e-01
7.3357158e+08	1.4258940e+00	-5.3384085e-01
7.3357211e+08	1.4253389e+00	-5.3418651e-01
7.3357264e+08	1.4252099e+00	-5.3452382e-01
7.3357318e+08	1.4249506e+00	-5.3494085e-01
7.3357371e+08	1.4245017e+00	-5.3519256e-01
7.3357424e+08	1.4249690e+00	-5.3566839e-01
7.3357478e+08	1.4245441e+00	-5.3600639e-01
7.3357531e+08	1.4244082e+00	-5.3601110e-01
7.3357584e+08	1.4241681e+00	-5.3672579e-01
7.3357638e+08	1.4243193e+00	-5.3711296e-01
7.3357691e+08	1.4238857e+00	-5.3746881e-01
7.3357744e+08	1.4239076e+00	-5.3773823e-01
7.3357798e+08	1.4236306e+00	-5.3791612e-01
7.3357851e+08	1.4233365e+00	-5.3869008e-01
7.3357904e+08	1.4232914e+00	-5.3898607e-01
7.3357958e+08	1.4232892e+00	-5.3924608e-01
7.3358011e+08	1.4230079e+00	-5.3924293e-01
7.3358064e+08	1.4231127e+00	-5.3986380e-01
7.3358118e+08	1.4230490e+00	-5.4018041e-01
7.3358171e+08	1.4228829e+00	-5.4056781e-01
7.3358224e+08	1.4222637e+00	-5.4080404e-01
7.3358278e+08	1.4222114e+00	-5.4133793e-01
7.3358331e+08	1.4223169e+00	-5.4144470e-01
7.3358384e+08	1.4221072e+00	-5.4229132e-01
7.3358438e+08	1.4218564e+00	-5.4215958e-01
7.3358491e+08	1.4220818e+00	-5.4312814e-01
7.3358544e+08	1.4213251e+00	-5.4317918e-01
7.3358598e+08	1.4209523e+00	-5.4320931e-01
7.3358651e+08	1.4211870e+00	-5.4374282e-01
7.3358704e+08	1.4210102e+00	-5.4401028e-01
7.3358757e+08	1.4205424e+00	-5.4428295e-01
7.3358811e+08	1.4205090e+00	-5.4479418e-01
7.3358864e+08	1.4205691e+00	-5.4526378e-01
7.3358917e+08	1.4202422e+00	-5.4542981e-01
7.3358971e+08	1.4202250e+00	-5.4568501e-01
7.3359024e+08	1.4198867e+00	-5.4618877e-01
7.3359077e+08	1.4195446e+00	-5.4659977e-01
7.3359131e+08	1.4194565e+00	-5.4726913e-01
7.3359184e+08	1.4195252e+00	-5.4727012e-01
7.3359237e+08	1.4194267e+00	-5.4764313e-01
7.3359291e+08	1.4192135e+00	-5.4800905e-01
7.3359344e+08	1.4189840e+00	-5.4817579e-01
7.3359397e+08	1.4188443e+00	-5.4878393e-01
7.3359451e+08	1.4187101e+00	-5.4939521e-01
7.3359504e+08	1.4181292e+00	-5.4921083e-01
7.3359557e+08	1.4181928e+00	-5.4976271e-01
7.3359611e+08	1.4181585e+00	-5.5011585e-01
7.3359664e+08	1.4183375e+00	-5.5057815e-01
7.3359717e+08	1.4178627e+00	-5.5074867e-01
7.3359771e+08	1.4176769e+00	-5.5120093e-01
7.3359824e+08	1.4173636e+00	-5.5137609e-01
7.3359877e+08	1.4178146e+00	-5.5179806e-01
7.3359931e+08	1.4174354e+00	-5.5221296e-01
7.3359984e+08	1.4173991e+00	-5.5239456e-01
7.3360037e+08	1.4166360e+00	-5.5293581e-01
7.3360091e+08	1.4169774e+00	-5.5310974e-01
7.3360144e+08	1.4166393e+00	-5.5357769e-01
7.3360197e+08	1.4165983e+00	-5.5400305e-01
7.3360251e+08	1.4161910e+00	-5.5450058e-01
7.3360304e+08	1.4164170e+00	-5.5478231e-01
7.3360357e+08	1.4157950e+00	-5.5512690e-01
7.3360411e+08	1.4158080e+00	-5.5516631e-01
7.3360464e+08	1.4154656e+00	-5.5562319e-01
7.3360517e+08	1.4154671e+00	-5.5617830e-01
7.3360571e+08	1.4151668e+00	-5.5646919e-01
7.3360624e+08	1.4148610e+00	-5.5674366e-01
7.3360677e+08	1.4151740e+00	-5.5716428e-01
7.3360731e+08	1.4150805e+00	-5.5767020e-01
7.3360784e+08	1.4143816e+00	-5.5823504e-01
7.3360837e+08	1.4144672e+00	-5.5807028e-01
7.3360891e+08	1.4146419e+00	-5.5887697e-01
7.3360944e+08	1.4140991e+00	-5.5899854e-01
7.3360997e+08	1.4142085e+00	-5.5917368e-01
7.3361051e+08	1.4141685e+00	-5.5964588e-01
7.3361104e+08	1.4137660e+00	-5.5986001e-01
7.3361157e+08	1.4134080e+00	-5.6024793e-01
7.3361211e+08	1.4131560e+00	-5.6067222e-01
7.3361264e+08	1.4130887e+00	-5.6096733e-01
7.3361317e+08	1.4128725e+00	-5.6155980e-01
7.3361370e+08	1.4132678e+00	-5.6201753e-01
7.3361424e+08	1.4124766e+00	-5.6195869e-01
7.3361477e+08	1.4127302e+00	-5.6227184e-01
7.3361530e+08	1.4125953e+00	-5.6261978e-01
7.3361584e+08	1.4121254e+00	-5.6315553e-01
7.3361637e+08	1.4120676e+00	-5.6335793e-01
7.3361690e+08	1.4113732e+00	-5.6391227e-01
7.3361744e+08	1.4115617e+00	-5.6450744e-01
7.3361797e+08	1.4115287e+00	-5.6470129e-01
7.3361850e+08	1.4117039e+00	-5.6499764e-01
7.3361904e+08	1.4110443e+00	-5.6529086e-01
7.3361957e+08	1.4109696e+00	-5.6545232e-01
7.3362010e+08	1.4106588e+00	-5.6622579e-01
7.3362064e+08	1.4108498e+00	-5.6629017e-01
7.3362117e+08	1.4104125e+00	-5.6646074e-01
7.3362170e+08	1.4103365e+00	-5.6705755e-01
7.3362224e+08	1.4099934e+00	-5.6752733e-01
7.3362277e+08	1.4101115e+00	-5.6775602e-01
7.3362330e+08	1.4097868e+00	-5.6811793e-01
7.3362384e+08	1.4097651e+00	-5.6852359e-01
7.3362437e+08	1.4094546e+00	-5.6877598e-01
7.3362490e+08	1.4093560e+00	-5.6902067e-01
7.3362544e+08	1.4091115e+00	-5.6941372e-01
7.3362597e+08	1.4088431e+00	-5.6985104e-01
7.3362650e+08	1.4086476e+00	-5.7023360e-01
7.3362704e+08	1.4086810e+00	-5.7053991e-01
7.3362757e+08	1.4083285e+00	-5.7094932e-01
7.3362810e+08	1.4082403e+00	-5.7152248e-01
7.3362864e+08	1.4078580e+00	-5.7157791e-01
7.3362917e+08	1.4078203e+00	-5.7218166e-01
7.3362970e+08	1.4078292e+00	-5.7254321e-01
7.3363024e+08	1.4072485e+00	-5.7258284e-01
7.3363077e+08	1.4070965e+00	-5.7302550e-01
7.3363130e+08	1.4072821e+00	-5.7347392e-01
7.3363184e+08	1.4068859e+00	-5.7379629e-01
7.3363237e+08	1.4067628e+00	-5.7436514e-01
7.3363290e+08	1.4069513e+00	-5.7421313e-01
7.3363344e+08	1.4067648e+00	-5.7488995e-01
7.3363397e+08	1.4064508e+00	-5.7513980e-01
7.3363450e+08	1.4060195e+00	-5.7568898e-01
7.3363504e+08	1.4059175e+00	-5.7618268e-01
7.3363557e+08	1.4061585e+00	-5.7621602e-01
7.3363610e+08	1.4059685e+00	-5.7653421e-01
7.3363664e+08	1.4054918e+00	-5.7721527e-01
7.3363717e+08	1.4053057e+00	-5.7719130e-01
7.3363770e+08	1.4051895e+00	-5.7760129e-01
7.3363823e+08	1.4050605e+00	-5.7814950e-01
7.3363877e+08	1.4045674e+00	-5.7811685e-01
7.3363930e+08	1.4047449e+00	-5.7875071e-01
7.3363983e+08	1.4041895e+00	-5.7901956e-01
7.3364037e+08	1.4040359e+00	-5.7930071e-01
7.3364090e+08	1.4041266e+00	-5.7968848e-01
7.3364143e+08	1.4038709e+00	-5.8019991e-01
7.3364197e+08	1.4033398e+00	-5.8050214e-01
7.3364250e+08	1.4034370e+00	-5.8100131e-01
7.3364303e+08	1.4035125e+00	-5.8113888e-01
7.3364357e+08	1.4031690e+00	-5.8154422e-01
7.3364410e+08	1.4029668e+00	-5.8206998e-01
7.3364463e+08	1.4026312e+00	-5.8235338e-01
7.3364517e+08	1.4029643e+00	-5.8272851e-01
7.3364570e+08	1.4022130e+00	-5.8305822e-01
7.3364623e+08	1.4020677e+00	-5.8355573e-01
7.3364677e+08	1.4019051e+00	-5.8375914e-01
7.3364730e+08	1.4019457e+00	-5.8406978e-01
7.3364783e+08	1.4016491e+00	-5.8431820e-01
7.3364837e+08	1.4013807e+00	-5.8493825e-01
7.3364890e+08	1.4015991e+00	-5.8530314e-01
7.3364943e+08	1.4013806e+00	-5.8568606e-01
7.3364997e+08	1.4007368e+00	-5.8612458e-01
7.3365050e+08	1.4008650e+00	-5.8631518e-01
7.3365103e+08	1.4007254e+00	-5.8675982e-01
7.3365157e+08	1.4006594e+00	-5.8710765e-01
7.3365210e+08	1.4003523e+00	-5.8733266e-01
7.3365263e+08	1.4004798e+00	-5.8794769e-01
7.3365317e+08	1.3996996e+00	-5.8815335e-01
7.3365370e+08	1.4000559e+00	-5.8840444e-01
7.3365423e+08	1.3994395e+00	-5.8882423e-01
7.3365477e+08	1.3994118e+00	-5.8915411e-01
7.3365530e+08	1.3991084e+00	-5.8920011e-01
7.3365583e+08	1.3992965e+00	-5.8984570e-01
7.3365637e+08	1.3985018e+00	-5.9036910e-01
7.3365690e+08	1.3988295e+00	-5.9069905e-01
7.3365743e+08	1.3985982e+00	-5.9108704e-01
7.3365797e+08	1.3982980e+00	-5.9117292e-01
7.3365850e+08	1.3978071e+00	-5.9141527e-01
7.3365903e+08	1.3977267e+00	-5.9210592e-01
7.3365957e+08	1.3975993e+00	-5.9256959e-01
7.3366010e+08	1.3976210e+00	-5.9304653e-01
7.3366063e+08	1.3971132e+00	-5.9340053e-01
7.3366117e+08	1.3971851e+00	-5.9311130e-01
7.3366170e+08	1.3970059e+00	-5.9360519e-01
7.3366223e+08	1.3967391e+00	-5.9446668e-01
7.3366276e+08	1.3963798e+00	-5.9454548e-01
7.3366330e+08	1.3964181e+00	-5.9475581e-01
7.3366383e+08	1.3963112e+00	-5.9509728e-01
7.3366436e+08	1.3961113e+00	-5.9550363e-01
7.3366490e+08	1.3959322e+00	-5.9577845e-01
7.3366543e+08	1.3956136e+00	-5.9646911e-01
7.3366596e+08	1.3955547e+00	-5.9636207e-01
7.3366650e+08	1.3953424e+00	-5.9689216e-01
7.3366703e+08	1.3951453e+00	-5.9704370e-01
7.3366756e+08	1.3951469e+00	-5.9777979e-01
7.3366810e+08	1.3946382e+00	-5.9804901e-01
7.3366863e+08	1.3946732e+00	-5.9848470e-01
7.3366916e+08	1.3942755e+00	-5.9917475e-01
7.3366970e+08	1.3943917e+00	-5.9919820e-01
7.3367023e+08	1.3941276e+00	-5.9934826e-01
7.3367076e+08	1.3938907e+00	-5.9972887e-01
7.3367130e+08	1.3938828e+00	-6.0019121e-01
7.3367183e+08	1.3935295e+00	-6.0080286e-01
7.3367236e+08	1.3932521e+00	-6.0126181e-01
7.3367290e+08	1.3932920e+00	-6.0154121e-01
7.3367343e+08	1.3927448e+00	-6.0147812e-01
7.3367396e+08	1.3928128e+00	-6.0167160e-01
7.3367450e+08	1.3925037e+00	-6.0271893e-01
7.3367503e+08	1.3923726e+00	-6.0279849e-01
7.3367556e+08	1.3921452e+00	-6.0313359e-01
7.3367610e+08	1.3918874e+00	-6.0345634e-01
7.3367663e+08	1.3917234e+00	-6.0424329e-01
7.3367716e+08	1.3913936e+00	-6.0413775e-01
7.3367770e+08	1.3914538e+00	-6.0456910e-01
7.3367823e+08	1.3911530e+00	-6.0480862e-01
7.3367876e+08	1.3909746e+00	-6.0540179e-01
7.3367930e+08	1.3909244e+00	-6.0547563e-01
7.3367983e+08	1.3908034e+00	-6.0623637e-01
7.3368036e+08	1.3905061e+00	-6.0659755e-01
7.3368090e+08	1.3900874e+00	-6.0671444e-01
7.3368143e+08	1.3897345e+00	-6.0722212e-01
7.3368196e+08	1.3897080e+00	-6.0747332e-01
7.3368250e+08	1.3896693e+00	-6.0766490e-01
7.3368303e+08	1.3892107e+00	-6.0828530e-01
7.3368356e+08	1.3888779e+00	-6.0866525e-01
7.3368410e+08	1.3889419e+00	-6.0870770e-01
7.3368463e+08	1.3889731e+00	-6.0890611e-01
7.3368516e+08	1.3885829e+00	-6.0983290e-01
7.3368570e+08	1.3883109e+00	-6.0998410e-01
7.3368623e+08	1.3883237e+00	-6.1024115e-01
7.3368676e+08	1.3878135e+00	-6.1093443e-01
7.3368730e+08	1.3880006e+00	-6.1083138e-01
7.3368783e+08	1.3876792e+00	-6.1164178e-01
7.3368836e+08	1.3880745e+00	-6.1165482e-01
7.3368889e+08	1.3870864e+00	-6.1202161e-01
7.3368943e+08	1.3868783e+00	-6.1273121e-01
7.3368996e+08	1.3871807e+00	-6.1298205e-01
7.3369049e+08	1.3866020e+00	-6.1304119e-01
7.3369103e+08	1.3864517e+00	-6.1395964e-01
7.3369156e+08	1.3865367e+00	-6.1389308e-01
7.3369209e+08	1.3860716e+00	-6.1431545e-01
7.3369263e+08	1.3857372e+00	-6.1479420e-01
7.3369316e+08	1.3858114e+00	-6.1522256e-01
7.3369369e+08	1.3854496e+00	-6.1564019e-01
7.3369423e+08	1.3848004e+00	-6.1570406e-01
7.3369476e+08	1.3850011e+00	-6.1605954e-01
7.3369529e+08	1.3847783e+00	-6.1655501e-01
7.3369583e+08	1.3847513e+00	-6.1707481e-01
7.3369636e+08	1.3845725e+00	-6.1769932e-01
7.3369689e+08	1.3838404e+00	-6.1744668e-01
7.3369743e+08	1.3843414e+00	-6.1814451e-01
7.3369796e+08	1.3839980e+00	-6.1812620e-01
7.3369849e+08	1.3841657e+00	-6.1886058e-01
7.3369903e+08	1.3833816e+00	-6.1917321e-01
7.3369956e+08	1.3836417e+00	-6.1937200e-01
7.3370009e+08	1.3834173e+00	-6.2000369e-01
7.3370063e+08	1.3827768e+00	-6.2024661e-01
7.3370116e+08	1.3830614e+00	-6.2077436e-01
7.3370169e+08	1.3823378e+00	-6.2077169e-01
7.3370223e+08	1.3821585e+00	-6.2108919e-01
7.3370276e+08	1.3824534e+00	-6.2195173e-01
7.3370329e+08	1.3821005e+00	-6.2198630e-01
7.3370383e+08	1.3815042e+00	-6.2220555e-01
7.3370436e+08	1.3815621e+00	-6.2253669e-01
7.3370489e+08	1.3813318e+00	-6.2308025e-01
7.3370543e+08	1.3811276e+00	-6.2359216e-01
7.3370596e+08	1.3811097e+00	-6.2377402e-01
7.3370649e+08	1.3806588e+00	-6.2454258e-01
7.3370703e+08	1.3803044e+00	-6.2460240e-01
7.3370756e+08	1.3804323e+00	-6.2467554e-01
7.3370809e+08	1.3801719e+00	-6.2529231e-01
7.3370863e+08	1.3798689e+00	-6.2564431e-01
7.3370916e+08	1.3799805e+00	-6.2607164e-01
7.3370969e+08	1.3795122e+00	-6.2654267e-01
7.3371023e+08	1.3792652e+00	-6.2668768e-01
7.3371076e+08	1.3793204e+00	-6.2710787e-01
7.3371129e+08	1.3786494e+00	-6.2751241e-01
7.3371183e+08	1.3786210e+00	-6.2763505e-01
7.3371236e+08	1.3786725e+00	-6.2830827e-01
7.3371289e+08	1.3784522e+00	-6.2856560e-01
7.3371342e+08	1.3782504e+00	-6.2893952e-01
7.3371396e+08	1.3781062e+00	-6.2951859e-01
7.3371449e+08	1.3775213e+00	-6.2946774e-01
7.3371502e+08	1.3776761e+00	-6.3032497e-01
7.3371556e+08	1.3773319e+00	-6.3020317e-01
7.3371609e+08	1.3773265e+00	-6.3082256e-01
7.3371662e+08	1.3769339e+00	-6.3089592e-01
7.3371716e+08	1.3765985e+00	-6.3131311e-01
7.3371769e+08	1.3764907e+00	-6.3169189e-01
7.3371822e+08	1.3760724e+00	-6.3230911e-01
7.3371876e+08	1.3760831e+00	-6.3258326e-01
7.3371929e+08	1.3758054e+00	-6.3292002e-01
7.3371982e+08	1.3755162e+00	-6.3334422e-01
7.3372036e+08	1.3754350e+00	-6.3395442e-01
7.3372089e+08	1.3749154e+00	-6.3375788e-01
7.3372142e+08	1.3750871e+00	-6.3424912e-01
7.3372196e+08	1.3749026e+00	-6.3493283e-01
7.3372249e+08	1.3744980e+00	-6.3537261e-01
7.3372302e+08	1.3743371e+00	-6.3556895e-01
7.3372356e+08	1.3740539e+00	-6.3598227e-01
7.3372409e+08	1.3734747e+00	-6.3626377e-01
7.3372462e+08	1.3740221e+00	-6.3672403e-01
7.3372516e+08	1.3735197e+00	-6.3713734e-01
7.3372569e+08	1.3733257e+00	-6.3730109e-01
7.3372622e+08	1.3728621e+00	-6.3741348e-01
7.3372676e+08	1.3726251e+00	-6.3806495e-01
7.3372729e+08	1.3725183e+00	-6.3824519e-01
7.3372782e+08	1.3725161e+00	-6.3899540e-01
7.3372836e+08	1.3719040e+00	-6.3908175e-01
7.3372889e+08	1.3717407e+00	-6.3938143e-01
7.3372942e+08	1.3717236e+00	-6.3997926e-01
7.3372996e+08	1.3715646e+00	-6.4008884e-01
7.3373049e+08	1.3710191e+00	-6.4085589e-01
7.3373102e+08	1.3711895e+00	-6.4087959e-01
7.3373156e+08	1.3709664e+00	-6.4126745e-01
7.3373209e+08	1.3705284e+00	-6.4151902e-01
7.3373262e+08	1.3705439e+00	-6.4191547e-01
7.3373316e+08	1.3701355e+00	-6.4236844e-01
7.3373369e+08	1.3698894e+00	-6.4334413e-01
7.3373422e+08	1.3698650e+00	-6.4332514e-01
7.3373476e+08	1.3694545e+00	-6.4410222e-01
7.3373529e+08	1.3694990e+00	-6.4366312e-01
7.3373582e+08	1.3692901e+00	-6.4447919e-01
7.3373636e+08	1.3690388e+00	-6.4471491e-01
7.3373689e+08	1.3686593e+00	-6.4506513e-01
7.3373742e+08	1.3683595e+00	-6.4555425e-01
7.3373795e+08	1.3683567e+00	-6.4597494e-01
7.3373849e+08	1.3680898e+00	-6.4610678e-01
7.3373902e+08	1.3677183e+00	-6.4664675e-01
7.3373955e+08	1.3677746e+00	-6.4688492e-01
7.3374009e+08	1.3674063e+00	-6.4759608e-01
7.3374062e+08	1.3670398e+00	-6.4743612e-01
7.3374115e+08	1.3672608e+00	-6.4797573e-01
7.3374169e+08	1.3667027e+00	-6.4848242e-01
7.3374222e+08	1.3665191e+00	-6.4890883e-01
7.3374275e+08	1.3666223e+00	-6.4897614e-01
7.3374329e+08	1.3658899e+00	-6.4947803e-01
7.3374382e+08	1.3660780e+00	-6.4995744e-01
7.3374435e+08	1.3656344e+00	-6.5044649e-01
7.3374489e+08	1.3653685e+00	-6.5053837e-01
7.3374542e+08	1.3651560e+00	-6.5111009e-01
7.3374595e+08	1.3652319e+00	-6.5138571e-01
7.3374649e+08	1.3646772e+00	-6.5173975e-01
7.3374702e+08	1.3644512e+00	-6.5223025e-01
7.3374755e+08	1.3643914e+00	-6.5247441e-01
7.3374809e+08	1.3640753e+00	-6.5279553e-01
7.3374862e+08	1.3637389e+00	-6.5333262e-01
7.3374915e+08	1.3634700e+00	-6.5381257e-01
7.3374969e+08	1.3633594e+00	-6.5398357e-01
7.3375022e+08	1.3629130e+00	-6.5432997e-01
7.3375075e+08	1.3631982e+00	-6.5508153e-01
7.3375129e+08	1.3627322e+00	-6.5493376e-01
7.3375182e+08	1.3624219e+00	-6.5558214e-01
7.3375235e+08	1.3625097e+00	-6.5580461e-01
7.3375289e+08	1.3623842e+00	-6.5619372e-01
7.3375342e+08	1.3619827e+00	-6.5630198e-01
7.3375395e+08	1.3614331e+00	-6.5726125e-01
7.3375449e+08	1.3610790e+00	-6.5711611e-01
7.3375502e+08	1.3606330e+00	-6.5785535e-01
7.3375555e+08	1.3604242e+00	-6.5782160e-01
7.3375609e+08	1.3605070e+00	-6.5851709e-01
7.3375662e+08	1.3605225e+00	-6.5879190e-01
7.3375715e+08	1.3604249e+00	-6.5930474e-01
7.3375769e+08	1.3600290e+00	-6.5986817e-01
7.3375822e+08	1.3596200e+00	-6.6008637e-01
7.3375875e+08	1.3596408e+00	-6.6021001e-01
7.3375929e+08	1.3596378e+00	-6.6080674e-01
7.3375982e+08	1.3591171e+00	-6.6124177e-01
7.3376035e+08	1.3587184e+00	-6.6125527e-01
7.3376089e+08	1.3587604e+00	-6.6173117e-01
7.3376142e+08	1.3583149e+00	-6.6227752e-01
7.3376195e+08	1.3584442e+00	-6.6273697e-01
7.3376249e+08	1.3580579e+00	-6.6321478e-01
7.3376302e+08	1.3576734e+00	-6.6355857e-01
7.3376355e+08	1.3576336e+00	-6.6358565e-01
7.3376408e+08	1.3574879e+00	-6.6420173e-01
7.3376462e+08	1.3572699e+00	-6.6458810e-01
7.3376515e+08	1.3568843e+00	-6.6489743e-01
7.3376568e+08	1.3565038e+00	-6.6501326e-01
7.3376622e+08	1.3563791e+00	-6.6544270e-01
7.3376675e+08	1.3559060e+00	-6.6592192e-01
7.3376728e+08	1.3556683e+00	-6.6607967e-01
7.3376782e+08	1.3558169e+00	-6.6701284e-01
7.3376835e+08	1.3553876e+00	-6.6718821e-01
7.3376888e+08	1.3549664e+00	-6.6726299e-01
7.3376942e+08	1.3549136e+00	-6.6791898e-01
7.3376995e+08	1.3542964e+00	-6.6805999e-01
7.3377048e+08	1.3542992e+00	-6.6888359e-01
7.3377102e+08	1.3542062e+00	-6.6887187e-01
7.3377155e+08	1.3540564e+00	-6.6921765e-01
7.3377208e+08	1.3538898e+00	-6.6964097e-01
7.3377262e+08	1.3537463e+00	-6.7019495e-01
7.3377315e+08	1.3534040e+00	-6.7047178e-01
7.3377368e+08	1.3530525e+00	-6.7063994e-01
7.3377422e+08	1.3528836e+00	-6.7114280e-01
7.3377475e+08	1.3525061e+00	-6.7157972e-01
7.3377528e+08	1.3523261e+00	-6.7218210e-01
7.3377582e+08	1.3522573e+00	-6.7229184e-01
7.3377635e+08	1.3518609e+00	-6.7272072e-01
7.3377688e+08	1.3518682e+00	-6.7300301e-01
7.3377742e+08	1.3511960e+00	-6.7345459e-01
7.3377795e+08	1.3510952e+00	-6.7374715e-01
7.3377848e+08	1.3508202e+00	-6.7426727e-01
7.3377902e+08	1.3504865e+00	-6.7450235e-01
7.3377955e+08	1.3504631e+00	-6.7489685e-01
7.3378008e+08	1.3502842e+00	-6.7529500e-01
7.3378062e+08	1.3500763e+00	-6.7569911e-01
7.3378115e+08	1.3496260e+00	-6.7592217e-01
7.3378168e+08	1.3496129e+00	-6.7657640e-01
7.3378222e+08	1.3492160e+00	-6.7674248e-01
7.3378275e+08	1.3486974e+00	-6.7719313e-01
7.3378328e+08	1.3487223e+00	-6.7785913e-01
7.3378382e+08	1.3481429e+00	-6.7815372e-01
7.3378435e+08	1.3483914e+00	-6.7836962e-01
7.3378488e+08	1.3479083e+00	-6.7879961e-01
7.3378542e+08	1.3476664e+00	-6.7910711e-01
7.3378595e+08	1.3476963e+00	-6.7944354e-01
7.3378648e+08	1.3473077e+00	-6.7974683e-01
7.3378702e+08	1.3468727e+00	-6.8007855e-01
7.3378755e+08	1.3466171e+00	-6.8051710e-01
7.3378808e+08	1.3463089e+00	-6.8117766e-01
7.3378861e+08	1.3461806e+00	-6.8161015e-01
7.3378915e+08	1.3457366e+00	-6.8175376e-01
7.3378968e+08	1.3460316e+00	-6.8209445e-01
7.3379021e+08	1.3453928e+00	-6.8263200e-01
7.3379075e+08	1.3451381e+00	-6.8273073e-01
7.3379128e+08	1.3448339e+00	-6.8332502e-01
7.3379181e+08	1.3446590e+00	-6.8372158e-01
7.3379235e+08	1.3445163e+00	-6.8432028e-01
7.3379288e+08	1.3442249e+00	-6.8423121e-01
7.3379341e+08	1.3442371e+00	-6.8475248e-01
7.3379395e+08	1.3437848e+00	-6.8507659e-01
7.3379448e+08	1.3435179e+00	-6.8535495e-01
7.3379501e+08	1.3427986e+00	-6.8596741e-01
7.3379555e+08	1.3427542e+00	-6.8610725e-01
7.3379608e+08	1.3424509e+00	-6.8666998e-01
7.3379661e+08	1.3425375e+00	-6.8728582e-01
