# Source ADC	Temp 120.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3266183e+08	1.5406527e+00	6.3124847e-02
7.3266237e+08	1.5409345e+00	6.3255014e-02
7.3266290e+08	1.5407038e+00	6.2797806e-02
7.3266343e+08	1.5406906e+00	6.2428899e-02
7.3266396e+08	1.5409161e+00	6.1968372e-02
7.3266450e+08	1.5409737e+00	6.1518445e-02
7.3266503e+08	1.5409075e+00	6.1331969e-02
7.3266556e+08	1.5408366e+00	6.0910669e-02
7.3266610e+08	1.5408642e+00	6.0461148e-02
7.3266663e+08	1.5409437e+00	6.0297296e-02
7.3266716e+08	1.5410342e+00	5.9689759e-02
7.3266770e+08	1.5409204e+00	5.9610006e-02
7.3266823e+08	1.5408612e+00	5.8868035e-02
7.3266876e+08	1.5411508e+00	5.8673095e-02
7.3266930e+08	1.5408856e+00	5.8546575e-02
7.3266983e+08	1.5408551e+00	5.7578145e-02
7.3267036e+08	1.5408950e+00	5.7621503e-02
7.3267090e+08	1.5407192e+00	5.7478090e-02
7.3267143e+08	1.5409005e+00	5.7267383e-02
7.3267196e+08	1.5408524e+00	5.6668595e-02
7.3267250e+08	1.5407790e+00	5.6218654e-02
7.3267303e+08	1.5409148e+00	5.6212536e-02
7.3267356e+08	1.5408564e+00	5.5595648e-02
7.3267410e+08	1.5407914e+00	5.5450067e-02
7.3267463e+08	1.5408298e+00	5.4850645e-02
7.3267516e+08	1.5406444e+00	5.4505358e-02
7.3267570e+08	1.5409060e+00	5.4296565e-02
7.3267623e+08	1.5408988e+00	5.3806254e-02
7.3267676e+08	1.5408106e+00	5.3274744e-02
7.3267730e+08	1.5411696e+00	5.2776326e-02
7.3267783e+08	1.5406860e+00	5.2589744e-02
7.3267836e+08	1.5406271e+00	5.2268562e-02
7.3267890e+08	1.5404955e+00	5.2298734e-02
7.3267943e+08	1.5407444e+00	5.1715037e-02
7.3267996e+08	1.5408865e+00	5.1205490e-02
7.3268050e+08	1.5406994e+00	5.0954442e-02
7.3268103e+08	1.5406000e+00	5.0356991e-02
7.3268156e+08	1.5407848e+00	4.9968472e-02
7.3268210e+08	1.5405521e+00	4.9861277e-02
7.3268263e+08	1.5409555e+00	4.9449727e-02
7.3268316e+08	1.5409192e+00	4.9230574e-02
7.3268370e+08	1.5407830e+00	4.8961650e-02
7.3268423e+08	1.5408868e+00	4.7972161e-02
7.3268476e+08	1.5412781e+00	4.7769736e-02
7.3268530e+08	1.5409531e+00	4.7485309e-02
7.3268583e+08	1.5407221e+00	4.7065494e-02
7.3268636e+08	1.5407636e+00	4.6954994e-02
7.3268690e+08	1.5406346e+00	4.6436898e-02
7.3268743e+08	1.5411560e+00	4.6443098e-02
7.3268796e+08	1.5405460e+00	4.5919445e-02
7.3268849e+08	1.5405841e+00	4.5307994e-02
7.3268903e+08	1.5410444e+00	4.5303200e-02
7.3268956e+08	1.5408914e+00	4.5078242e-02
7.3269009e+08	1.5406812e+00	4.4770498e-02
7.3269063e+08	1.5405559e+00	4.4263928e-02
7.3269116e+08	1.5406547e+00	4.3819807e-02
7.3269169e+08	1.5406324e+00	4.3666933e-02
7.3269223e+08	1.5405519e+00	4.3061815e-02
7.3269276e+08	1.5407461e+00	4.2890962e-02
7.3269329e+08	1.5407243e+00	4.2519886e-02
7.3269383e+08	1.5406279e+00	4.2148902e-02
7.3269436e+08	1.5408383e+00	4.1657859e-02
7.3269489e+08	1.5406423e+00	4.1123284e-02
7.3269543e+08	1.5408871e+00	4.0678068e-02
7.3269596e+08	1.5404216e+00	4.0611830e-02
7.3269649e+08	1.5405934e+00	4.0279433e-02
7.3269703e+08	1.5408060e+00	3.9742619e-02
7.3269756e+08	1.5405700e+00	3.9541288e-02
7.3269809e+08	1.5408150e+00	3.9071309e-02
7.3269863e+08	1.5408204e+00	3.8622823e-02
7.3269916e+08	1.5407504e+00	3.8457593e-02
7.3269969e+08	1.5410517e+00	3.7940000e-02
7.3270023e+08	1.5404709e+00	3.7787203e-02
7.3270076e+08	1.5408725e+00	3.7482605e-02
7.3270129e+08	1.5412180e+00	3.6960596e-02
7.3270183e+08	1.5408433e+00	3.6939116e-02
7.3270236e+08	1.5407242e+00	3.6258258e-02
7.3270289e+08	1.5405752e+00	3.6234565e-02
7.3270343e+08	1.5404742e+00	3.5728406e-02
7.3270396e+08	1.5409692e+00	3.5487528e-02
7.3270449e+08	1.5407838e+00	3.4856341e-02
7.3270503e+08	1.5405699e+00	3.4666988e-02
7.3270556e+08	1.5406590e+00	3.4168687e-02
7.3270609e+08	1.5407745e+00	3.4005969e-02
7.3270663e+08	1.5407867e+00	3.3508929e-02
7.3270716e+08	1.5408635e+00	3.3016168e-02
7.3270769e+08	1.5408927e+00	3.2860531e-02
7.3270823e+08	1.5409408e+00	3.2165699e-02
7.3270876e+08	1.5406644e+00	3.2164146e-02
7.3270929e+08	1.5404096e+00	3.1826825e-02
7.3270983e+08	1.5407718e+00	3.1450667e-02
7.3271036e+08	1.5407077e+00	3.0944328e-02
7.3271089e+08	1.5405832e+00	3.0542123e-02
7.3271143e+08	1.5408737e+00	3.0315666e-02
7.3271196e+08	1.5408463e+00	2.9804486e-02
7.3271249e+08	1.5413375e+00	2.9521958e-02
7.3271302e+08	1.5404394e+00	2.9075207e-02
7.3271356e+08	1.5409022e+00	2.9061021e-02
7.3271409e+08	1.5405626e+00	2.8373339e-02
7.3271462e+08	1.5404303e+00	2.8408798e-02
7.3271516e+08	1.5405027e+00	2.7681268e-02
7.3271569e+08	1.5402569e+00	2.7498418e-02
7.3271622e+08	1.5407041e+00	2.7280640e-02
7.3271676e+08	1.5406443e+00	2.6496139e-02
7.3271729e+08	1.5406313e+00	2.6374812e-02
7.3271782e+08	1.5408746e+00	2.5919143e-02
7.3271836e+08	1.5404160e+00	2.5714473e-02
7.3271889e+08	1.5407451e+00	2.5492585e-02
7.3271942e+08	1.5403550e+00	2.4815044e-02
7.3271996e+08	1.5404733e+00	2.4790983e-02
7.3272049e+08	1.5407762e+00	2.4269567e-02
7.3272102e+08	1.5403989e+00	2.3906123e-02
7.3272156e+08	1.5407507e+00	2.3458062e-02
7.3272209e+08	1.5404867e+00	2.3203301e-02
7.3272262e+08	1.5406434e+00	2.2756350e-02
7.3272316e+08	1.5402602e+00	2.2496139e-02
7.3272369e+08	1.5404753e+00	2.2345716e-02
7.3272422e+08	1.5403177e+00	2.1841125e-02
7.3272476e+08	1.5403932e+00	2.1604921e-02
7.3272529e+08	1.5401775e+00	2.1103811e-02
7.3272582e+08	1.5407420e+00	2.0633197e-02
7.3272636e+08	1.5405882e+00	2.0229321e-02
7.3272689e+08	1.5405530e+00	2.0064963e-02
7.3272742e+08	1.5407180e+00	1.9488470e-02
7.3272796e+08	1.5403532e+00	1.9345742e-02
7.3272849e+08	1.5405943e+00	1.8803968e-02
7.3272902e+08	1.5407100e+00	1.8594356e-02
7.3272956e+08	1.5404313e+00	1.8041054e-02
7.3273009e+08	1.5402364e+00	1.7806671e-02
7.3273062e+08	1.5405297e+00	1.7550551e-02
7.3273116e+08	1.5403237e+00	1.7302455e-02
7.3273169e+08	1.5403401e+00	1.7032177e-02
7.3273222e+08	1.5400821e+00	1.6309360e-02
7.3273276e+08	1.5405202e+00	1.6204713e-02
7.3273329e+08	1.5404953e+00	1.5354025e-02
7.3273382e+08	1.5401820e+00	1.5167600e-02
7.3273436e+08	1.5404636e+00	1.4921368e-02
7.3273489e+08	1.5403216e+00	1.4758742e-02
7.3273542e+08	1.5404540e+00	1.4514518e-02
7.3273596e+08	1.5403948e+00	1.3974681e-02
7.3273649e+08	1.5405888e+00	1.3669839e-02
7.3273702e+08	1.5398229e+00	1.2926944e-02
7.3273755e+08	1.5400500e+00	1.2945754e-02
7.3273809e+08	1.5402053e+00	1.2597571e-02
7.3273862e+08	1.5403439e+00	1.2255875e-02
7.3273915e+08	1.5403398e+00	1.1608257e-02
7.3273969e+08	1.5398005e+00	1.1331833e-02
7.3274022e+08	1.5401798e+00	1.1178779e-02
7.3274075e+08	1.5402194e+00	1.0788158e-02
7.3274129e+08	1.5402354e+00	1.0392903e-02
7.3274182e+08	1.5401771e+00	1.0078214e-02
7.3274235e+08	1.5403733e+00	9.6081861e-03
7.3274289e+08	1.5400920e+00	9.5123306e-03
7.3274342e+08	1.5402166e+00	8.9155441e-03
7.3274395e+08	1.5400594e+00	8.7070706e-03
7.3274449e+08	1.5406498e+00	8.2946444e-03
7.3274502e+08	1.5401136e+00	7.6089465e-03
7.3274555e+08	1.5402113e+00	7.4931661e-03
7.3274609e+08	1.5401666e+00	6.9898704e-03
7.3274662e+08	1.5401994e+00	6.8093424e-03
7.3274715e+08	1.5400512e+00	6.1803909e-03
7.3274769e+08	1.5403600e+00	6.0665141e-03
7.3274822e+08	1.5400090e+00	5.8852333e-03
7.3274875e+08	1.5403989e+00	5.4718572e-03
7.3274929e+08	1.5400779e+00	5.3256948e-03
7.3274982e+08	1.5401975e+00	4.6682848e-03
7.3275035e+08	1.5398320e+00	4.3144640e-03
7.3275089e+08	1.5398972e+00	4.2554291e-03
7.3275142e+08	1.5398398e+00	3.4852214e-03
7.3275195e+08	1.5396761e+00	2.8427520e-03
7.3275249e+08	1.5399485e+00	2.8736671e-03
7.3275302e+08	1.5399638e+00	2.8951779e-03
7.3275355e+08	1.5398264e+00	2.4857481e-03
7.3275409e+08	1.5402342e+00	1.5674674e-03
7.3275462e+08	1.5399479e+00	1.8812669e-03
7.3275515e+08	1.5402663e+00	1.1292123e-03
7.3275569e+08	1.5400930e+00	8.0040813e-04
7.3275622e+08	1.5399697e+00	1.3807155e-04
7.3275675e+08	1.5398903e+00	1.0762386e-04
7.3275729e+08	1.5398363e+00	-2.0946632e-04
7.3275782e+08	1.5399837e+00	-5.2723217e-04
7.3275835e+08	1.5403294e+00	-8.8669524e-04
7.3275889e+08	1.5398734e+00	-1.4716636e-03
7.3275942e+08	1.5395776e+00	-1.3887656e-03
7.3275995e+08	1.5397891e+00	-2.1291493e-03
7.3276049e+08	1.5397617e+00	-2.5136002e-03
7.3276102e+08	1.5397489e+00	-2.4553278e-03
7.3276155e+08	1.5400730e+00	-2.9964973e-03
7.3276209e+08	1.5397790e+00	-3.1877168e-03
7.3276262e+08	1.5396463e+00	-3.7183625e-03
7.3276315e+08	1.5396930e+00	-4.1804850e-03
7.3276368e+08	1.5397194e+00	-4.4037259e-03
7.3276422e+08	1.5396836e+00	-4.6909681e-03
7.3276475e+08	1.5398302e+00	-5.1007912e-03
7.3276528e+08	1.5400594e+00	-5.5295072e-03
7.3276582e+08	1.5394984e+00	-5.7017501e-03
7.3276635e+08	1.5393174e+00	-5.9903628e-03
7.3276688e+08	1.5393653e+00	-6.4098641e-03
7.3276742e+08	1.5398233e+00	-7.0424648e-03
7.3276795e+08	1.5398347e+00	-7.0965363e-03
7.3276848e+08	1.5398970e+00	-7.6183958e-03
7.3276902e+08	1.5397302e+00	-7.9486643e-03
7.3276955e+08	1.5393815e+00	-8.1759300e-03
7.3277008e+08	1.5394423e+00	-8.7769692e-03
7.3277062e+08	1.5394866e+00	-9.0021911e-03
7.3277115e+08	1.5400907e+00	-9.2633689e-03
7.3277168e+08	1.5393569e+00	-9.7887237e-03
7.3277222e+08	1.5398947e+00	-1.0198321e-02
7.3277275e+08	1.5399837e+00	-1.0367192e-02
7.3277328e+08	1.5396240e+00	-1.0530423e-02
7.3277382e+08	1.5393899e+00	-1.1175255e-02
7.3277435e+08	1.5398135e+00	-1.1550141e-02
7.3277488e+08	1.5398534e+00	-1.1690405e-02
7.3277542e+08	1.5394632e+00	-1.2350843e-02
7.3277595e+08	1.5393770e+00	-1.2344221e-02
7.3277648e+08	1.5394511e+00	-1.2887977e-02
7.3277702e+08	1.5395224e+00	-1.3132079e-02
7.3277755e+08	1.5394135e+00	-1.3643548e-02
7.3277808e+08	1.5397082e+00	-1.4176135e-02
7.3277862e+08	1.5393631e+00	-1.4216077e-02
7.3277915e+08	1.5392543e+00	-1.4849281e-02
7.3277968e+08	1.5393350e+00	-1.5102826e-02
7.3278022e+08	1.5393288e+00	-1.5536109e-02
7.3278075e+08	1.5393683e+00	-1.5874197e-02
7.3278128e+08	1.5395506e+00	-1.6028322e-02
7.3278182e+08	1.5394902e+00	-1.6591197e-02
7.3278235e+08	1.5392514e+00	-1.6558582e-02
7.3278288e+08	1.5393562e+00	-1.7181520e-02
7.3278342e+08	1.5390601e+00	-1.7671731e-02
7.3278395e+08	1.5392224e+00	-1.7671160e-02
7.3278448e+08	1.5393184e+00	-1.7965504e-02
7.3278502e+08	1.5392689e+00	-1.8514850e-02
7.3278555e+08	1.5391918e+00	-1.8763216e-02
7.3278608e+08	1.5392532e+00	-1.9026843e-02
7.3278662e+08	1.5389675e+00	-1.9926729e-02
7.3278715e+08	1.5392577e+00	-2.0020375e-02
7.3278768e+08	1.5389720e+00	-2.0301248e-02
7.3278821e+08	1.5393564e+00	-2.0571187e-02
7.3278875e+08	1.5391569e+00	-2.1142111e-02
7.3278928e+08	1.5389823e+00	-2.1519853e-02
7.3278981e+08	1.5388956e+00	-2.1599916e-02
7.3279035e+08	1.5389445e+00	-2.1675374e-02
7.3279088e+08	1.5392906e+00	-2.2360525e-02
7.3279141e+08	1.5390257e+00	-2.3023171e-02
7.3279195e+08	1.5387303e+00	-2.3092562e-02
7.3279248e+08	1.5390702e+00	-2.3324577e-02
7.3279301e+08	1.5389061e+00	-2.3497877e-02
7.3279355e+08	1.5389986e+00	-2.4149573e-02
7.3279408e+08	1.5387541e+00	-2.4742328e-02
7.3279461e+08	1.5390633e+00	-2.5162526e-02
7.3279515e+08	1.5389244e+00	-2.5327859e-02
7.3279568e+08	1.5386422e+00	-2.5828507e-02
7.3279621e+08	1.5387525e+00	-2.6041920e-02
7.3279675e+08	1.5386880e+00	-2.6323983e-02
7.3279728e+08	1.5388621e+00	-2.6890895e-02
7.3279781e+08	1.5389280e+00	-2.7021624e-02
7.3279835e+08	1.5386964e+00	-2.7269146e-02
7.3279888e+08	1.5386018e+00	-2.7914110e-02
7.3279941e+08	1.5386307e+00	-2.7942766e-02
7.3279995e+08	1.5390010e+00	-2.8400016e-02
7.3280048e+08	1.5384619e+00	-2.8714243e-02
7.3280101e+08	1.5389311e+00	-2.9215322e-02
7.3280155e+08	1.5388792e+00	-2.9424023e-02
7.3280208e+08	1.5387656e+00	-2.9872374e-02
7.3280261e+08	1.5387270e+00	-3.0210028e-02
7.3280315e+08	1.5387507e+00	-3.0236876e-02
7.3280368e+08	1.5385151e+00	-3.0921330e-02
7.3280421e+08	1.5383676e+00	-3.1274331e-02
7.3280475e+08	1.5387481e+00	-3.1602516e-02
7.3280528e+08	1.5387017e+00	-3.1863786e-02
7.3280581e+08	1.5386070e+00	-3.2268018e-02
7.3280635e+08	1.5387076e+00	-3.2753490e-02
7.3280688e+08	1.5386294e+00	-3.2883695e-02
7.3280741e+08	1.5387982e+00	-3.3443882e-02
7.3280795e+08	1.5386213e+00	-3.3891629e-02
7.3280848e+08	1.5387105e+00	-3.3775436e-02
7.3280901e+08	1.5383923e+00	-3.4422838e-02
7.3280955e+08	1.5384201e+00	-3.4696333e-02
7.3281008e+08	1.5386545e+00	-3.4957263e-02
7.3281061e+08	1.5386116e+00	-3.5433616e-02
7.3281115e+08	1.5385592e+00	-3.5724520e-02
7.3281168e+08	1.5382673e+00	-3.5933480e-02
7.3281221e+08	1.5384979e+00	-3.6384387e-02
7.3281274e+08	1.5385665e+00	-3.6742587e-02
7.3281328e+08	1.5385601e+00	-3.7560156e-02
7.3281381e+08	1.5385164e+00	-3.7701286e-02
7.3281434e+08	1.5381143e+00	-3.7802164e-02
7.3281488e+08	1.5383588e+00	-3.8427521e-02
7.3281541e+08	1.5380743e+00	-3.8522211e-02
7.3281594e+08	1.5382800e+00	-3.9219028e-02
7.3281648e+08	1.5382138e+00	-3.9534603e-02
7.3281701e+08	1.5385751e+00	-3.9557758e-02
7.3281754e+08	1.5382057e+00	-3.9989685e-02
7.3281808e+08	1.5383864e+00	-4.0323573e-02
7.3281861e+08	1.5379611e+00	-4.0909331e-02
7.3281914e+08	1.5381730e+00	-4.1071855e-02
7.3281968e+08	1.5381468e+00	-4.1350887e-02
7.3282021e+08	1.5382619e+00	-4.1835876e-02
7.3282074e+08	1.5383231e+00	-4.2011284e-02
7.3282128e+08	1.5379832e+00	-4.2356292e-02
7.3282181e+08	1.5380655e+00	-4.2767183e-02
7.3282234e+08	1.5384575e+00	-4.3062370e-02
7.3282288e+08	1.5380001e+00	-4.4170975e-02
7.3282341e+08	1.5379270e+00	-4.4111267e-02
7.3282394e+08	1.5377441e+00	-4.4277436e-02
7.3282448e+08	1.5380211e+00	-4.4604277e-02
7.3282501e+08	1.5382704e+00	-4.5034961e-02
7.3282554e+08	1.5377408e+00	-4.5498785e-02
7.3282608e+08	1.5376927e+00	-4.5695992e-02
7.3282661e+08	1.5379376e+00	-4.6238585e-02
7.3282714e+08	1.5376041e+00	-4.6541400e-02
7.3282768e+08	1.5374659e+00	-4.6849408e-02
7.3282821e+08	1.5379223e+00	-4.6926769e-02
7.3282874e+08	1.5377929e+00	-4.7146082e-02
7.3282928e+08	1.5375779e+00	-4.8011212e-02
7.3282981e+08	1.5375803e+00	-4.7984603e-02
7.3283034e+08	1.5375473e+00	-4.8418671e-02
7.3283088e+08	1.5374447e+00	-4.8962961e-02
7.3283141e+08	1.5377534e+00	-4.9371247e-02
7.3283194e+08	1.5377164e+00	-4.9825273e-02
7.3283248e+08	1.5376973e+00	-4.9821468e-02
7.3283301e+08	1.5376364e+00	-5.0089244e-02
7.3283354e+08	1.5376031e+00	-5.0694103e-02
7.3283408e+08	1.5375337e+00	-5.0804141e-02
7.3283461e+08	1.5373754e+00	-5.1435114e-02
7.3283514e+08	1.5376924e+00	-5.2019702e-02
7.3283568e+08	1.5375317e+00	-5.1937269e-02
7.3283621e+08	1.5375455e+00	-5.2408220e-02
7.3283674e+08	1.5372258e+00	-5.2849512e-02
7.3283728e+08	1.5374476e+00	-5.3176642e-02
7.3283781e+08	1.5372126e+00	-5.3565312e-02
7.3283834e+08	1.5373202e+00	-5.3787480e-02
7.3283887e+08	1.5373350e+00	-5.4191617e-02
7.3283941e+08	1.5372873e+00	-5.4757081e-02
7.3283994e+08	1.5374157e+00	-5.4943472e-02
7.3284047e+08	1.5372301e+00	-5.5287730e-02
7.3284101e+08	1.5369850e+00	-5.5563019e-02
7.3284154e+08	1.5371395e+00	-5.5666075e-02
7.3284207e+08	1.5372942e+00	-5.6273583e-02
7.3284261e+08	1.5374936e+00	-5.6688690e-02
7.3284314e+08	1.5372489e+00	-5.6903501e-02
7.3284367e+08	1.5370610e+00	-5.7114411e-02
7.3284421e+08	1.5372245e+00	-5.7450467e-02
7.3284474e+08	1.5372854e+00	-5.7725573e-02
7.3284527e+08	1.5373582e+00	-5.8641826e-02
7.3284581e+08	1.5370965e+00	-5.8781392e-02
7.3284634e+08	1.5368858e+00	-5.8818610e-02
7.3284687e+08	1.5371093e+00	-5.9647715e-02
7.3284741e+08	1.5370497e+00	-5.9602265e-02
7.3284794e+08	1.5369618e+00	-6.0242049e-02
7.3284847e+08	1.5368761e+00	-6.0592545e-02
7.3284901e+08	1.5370489e+00	-6.0722782e-02
7.3284954e+08	1.5370019e+00	-6.1137575e-02
7.3285007e+08	1.5372687e+00	-6.1351515e-02
7.3285061e+08	1.5367383e+00	-6.1899277e-02
7.3285114e+08	1.5372779e+00	-6.2274448e-02
7.3285167e+08	1.5368838e+00	-6.2347618e-02
7.3285221e+08	1.5368829e+00	-6.2953246e-02
7.3285274e+08	1.5368817e+00	-6.3216050e-02
7.3285327e+08	1.5370060e+00	-6.3733472e-02
7.3285381e+08	1.5366465e+00	-6.4069306e-02
7.3285434e+08	1.5368673e+00	-6.4237513e-02
7.3285487e+08	1.5369780e+00	-6.4822951e-02
7.3285541e+08	1.5367419e+00	-6.4779508e-02
7.3285594e+08	1.5368427e+00	-6.5212974e-02
7.3285647e+08	1.5369008e+00	-6.5405315e-02
7.3285701e+08	1.5365848e+00	-6.6215944e-02
7.3285754e+08	1.5364130e+00	-6.6328800e-02
7.3285807e+08	1.5364373e+00	-6.6637182e-02
7.3285861e+08	1.5368044e+00	-6.7025048e-02
7.3285914e+08	1.5362394e+00	-6.7699647e-02
7.3285967e+08	1.5364391e+00	-6.7986628e-02
7.3286021e+08	1.5368018e+00	-6.8217143e-02
7.3286074e+08	1.5366665e+00	-6.8287126e-02
7.3286127e+08	1.5364516e+00	-6.8996836e-02
7.3286181e+08	1.5362653e+00	-6.9373162e-02
7.3286234e+08	1.5363631e+00	-6.9324127e-02
7.3286287e+08	1.5363397e+00	-7.0009322e-02
7.3286340e+08	1.5361705e+00	-7.0221257e-02
7.3286394e+08	1.5363534e+00	-7.0531008e-02
7.3286447e+08	1.5362392e+00	-7.1158345e-02
7.3286500e+08	1.5361952e+00	-7.1013879e-02
7.3286554e+08	1.5361973e+00	-7.1920229e-02
7.3286607e+08	1.5362111e+00	-7.1800112e-02
7.3286660e+08	1.5360039e+00	-7.2608329e-02
7.3286714e+08	1.5362632e+00	-7.2653491e-02
7.3286767e+08	1.5360629e+00	-7.3285748e-02
7.3286820e+08	1.5360245e+00	-7.3786975e-02
7.3286874e+08	1.5363464e+00	-7.3675609e-02
7.3286927e+08	1.5362089e+00	-7.4324671e-02
7.3286980e+08	1.5363104e+00	-7.4413949e-02
7.3287034e+08	1.5361640e+00	-7.5100711e-02
7.3287087e+08	1.5360132e+00	-7.5202134e-02
7.3287140e+08	1.5360244e+00	-7.5564475e-02
7.3287194e+08	1.5360958e+00	-7.5762014e-02
7.3287247e+08	1.5358123e+00	-7.6306791e-02
7.3287300e+08	1.5360588e+00	-7.6787353e-02
7.3287354e+08	1.5357116e+00	-7.7022032e-02
7.3287407e+08	1.5360369e+00	-7.7188291e-02
7.3287460e+08	1.5357216e+00	-7.7516821e-02
7.3287514e+08	1.5357911e+00	-7.8004649e-02
7.3287567e+08	1.5356385e+00	-7.8279047e-02
7.3287620e+08	1.5357927e+00	-7.8970439e-02
7.3287674e+08	1.5355067e+00	-7.9116225e-02
7.3287727e+08	1.5356675e+00	-7.9492530e-02
7.3287780e+08	1.5354599e+00	-7.9763613e-02
7.3287834e+08	1.5357942e+00	-8.0083570e-02
7.3287887e+08	1.5358808e+00	-8.0265604e-02
7.3287940e+08	1.5353998e+00	-8.0957864e-02
7.3287994e+08	1.5353923e+00	-8.1079417e-02
7.3288047e+08	1.5353920e+00	-8.1547316e-02
7.3288100e+08	1.5356381e+00	-8.1494036e-02
7.3288154e+08	1.5353966e+00	-8.2504992e-02
7.3288207e+08	1.5349316e+00	-8.2585557e-02
7.3288260e+08	1.5356757e+00	-8.3195269e-02
7.3288314e+08	1.5354630e+00	-8.3205439e-02
7.3288367e+08	1.5354856e+00	-8.4044032e-02
7.3288420e+08	1.5349512e+00	-8.4041062e-02
7.3288474e+08	1.5353361e+00	-8.4422560e-02
7.3288527e+08	1.5350079e+00	-8.4472055e-02
7.3288580e+08	1.5352711e+00	-8.4979795e-02
7.3288634e+08	1.5350569e+00	-8.5568715e-02
7.3288687e+08	1.5351170e+00	-8.5753140e-02
7.3288740e+08	1.5349999e+00	-8.5745023e-02
7.3288793e+08	1.5348393e+00	-8.6364459e-02
7.3288847e+08	1.5350878e+00	-8.6820595e-02
7.3288900e+08	1.5349755e+00	-8.7504018e-02
7.3288953e+08	1.5346992e+00	-8.7498092e-02
7.3289007e+08	1.5347194e+00	-8.7556065e-02
7.3289060e+08	1.5350199e+00	-8.7853913e-02
7.3289113e+08	1.5347870e+00	-8.8522290e-02
7.3289167e+08	1.5348224e+00	-8.9020037e-02
7.3289220e+08	1.5348440e+00	-8.9129528e-02
7.3289273e+08	1.5345341e+00	-8.9853207e-02
7.3289327e+08	1.5348565e+00	-8.9939457e-02
7.3289380e+08	1.5347596e+00	-9.0099386e-02
7.3289433e+08	1.5344326e+00	-9.0574068e-02
7.3289487e+08	1.5343505e+00	-9.1208328e-02
7.3289540e+08	1.5344776e+00	-9.1555052e-02
7.3289593e+08	1.5343868e+00	-9.1388117e-02
7.3289647e+08	1.5344708e+00	-9.1981985e-02
7.3289700e+08	1.5345332e+00	-9.2374195e-02
7.3289753e+08	1.5344299e+00	-9.2763696e-02
7.3289807e+08	1.5343929e+00	-9.2930508e-02
7.3289860e+08	1.5342945e+00	-9.3592328e-02
7.3289913e+08	1.5344899e+00	-9.4071768e-02
7.3289967e+08	1.5343581e+00	-9.4150715e-02
7.3290020e+08	1.5345220e+00	-9.4372915e-02
7.3290073e+08	1.5343622e+00	-9.5074306e-02
7.3290127e+08	1.5345610e+00	-9.5315766e-02
7.3290180e+08	1.5341445e+00	-9.5323119e-02
7.3290233e+08	1.5341998e+00	-9.5891934e-02
7.3290287e+08	1.5339247e+00	-9.6409007e-02
7.3290340e+08	1.5340050e+00	-9.6554579e-02
7.3290393e+08	1.5339816e+00	-9.6602140e-02
7.3290447e+08	1.5341760e+00	-9.7256458e-02
7.3290500e+08	1.5337247e+00	-9.7850084e-02
7.3290553e+08	1.5341980e+00	-9.7842092e-02
7.3290607e+08	1.5340471e+00	-9.8213243e-02
7.3290660e+08	1.5340275e+00	-9.8395098e-02
7.3290713e+08	1.5340599e+00	-9.8858382e-02
7.3290767e+08	1.5337770e+00	-9.9857799e-02
7.3290820e+08	1.5338347e+00	-9.9948157e-02
7.3290873e+08	1.5341635e+00	-1.0004151e-01
7.3290927e+08	1.5338954e+00	-1.0032170e-01
7.3290980e+08	1.5338510e+00	-1.0112899e-01
7.3291033e+08	1.5338136e+00	-1.0138885e-01
7.3291087e+08	1.5337357e+00	-1.0141187e-01
7.3291140e+08	1.5337055e+00	-1.0218518e-01
7.3291193e+08	1.5337731e+00	-1.0197037e-01
7.3291247e+08	1.5337851e+00	-1.0304712e-01
7.3291300e+08	1.5333301e+00	-1.0280394e-01
7.3291353e+08	1.5336333e+00	-1.0325301e-01
7.3291406e+08	1.5336117e+00	-1.0362496e-01
7.3291460e+08	1.5332878e+00	-1.0400739e-01
7.3291513e+08	1.5335081e+00	-1.0459592e-01
7.3291566e+08	1.5331949e+00	-1.0483541e-01
7.3291620e+08	1.5333184e+00	-1.0480877e-01
7.3291673e+08	1.5336105e+00	-1.0583659e-01
7.3291726e+08	1.5333236e+00	-1.0575438e-01
7.3291780e+08	1.5335966e+00	-1.0616361e-01
7.3291833e+08	1.5332460e+00	-1.0636837e-01
7.3291886e+08	1.5331336e+00	-1.0677760e-01
7.3291940e+08	1.5332121e+00	-1.0742242e-01
7.3291993e+08	1.5332823e+00	-1.0733847e-01
7.3292046e+08	1.5331567e+00	-1.0774897e-01
7.3292100e+08	1.5329684e+00	-1.0849401e-01
7.3292153e+08	1.5329588e+00	-1.0858343e-01
7.3292206e+08	1.5326938e+00	-1.0895802e-01
7.3292260e+08	1.5331525e+00	-1.0935065e-01
7.3292313e+08	1.5328081e+00	-1.0939849e-01
7.3292366e+08	1.5328413e+00	-1.1013496e-01
7.3292420e+08	1.5330636e+00	-1.1000593e-01
