# Source ADC	Temp 50.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.4034673e+08	-1.4364230e+00	-1.6665377e-01
7.4034753e+08	-1.4366973e+00	-1.6611909e-01
7.4034833e+08	-1.4368230e+00	-1.6553450e-01
7.4034913e+08	-1.4367177e+00	-1.6502007e-01
7.4034993e+08	-1.4368125e+00	-1.6454408e-01
7.4035073e+08	-1.4369421e+00	-1.6397653e-01
7.4035153e+08	-1.4365781e+00	-1.6333571e-01
7.4035233e+08	-1.4367839e+00	-1.6296312e-01
7.4035313e+08	-1.4370532e+00	-1.6265566e-01
7.4035393e+08	-1.4370173e+00	-1.6221076e-01
7.4035473e+08	-1.4372071e+00	-1.6146881e-01
7.4035553e+08	-1.4369165e+00	-1.6104695e-01
7.4035633e+08	-1.4368638e+00	-1.6069749e-01
7.4035713e+08	-1.4371627e+00	-1.6012808e-01
7.4035793e+08	-1.4368856e+00	-1.5944839e-01
7.4035873e+08	-1.4373133e+00	-1.5914706e-01
7.4035953e+08	-1.4369542e+00	-1.5861574e-01
7.4036033e+08	-1.4376201e+00	-1.5819129e-01
7.4036113e+08	-1.4371493e+00	-1.5770109e-01
7.4036193e+08	-1.4374030e+00	-1.5736012e-01
7.4036273e+08	-1.4375175e+00	-1.5701680e-01
7.4036353e+08	-1.4372653e+00	-1.5630809e-01
7.4036433e+08	-1.4374826e+00	-1.5565539e-01
7.4036513e+08	-1.4375735e+00	-1.5524892e-01
7.4036593e+08	-1.4374820e+00	-1.5494070e-01
7.4036673e+08	-1.4378055e+00	-1.5408334e-01
7.4036753e+08	-1.4377334e+00	-1.5370650e-01
7.4036833e+08	-1.4375812e+00	-1.5320500e-01
7.4036913e+08	-1.4377140e+00	-1.5262121e-01
7.4036993e+08	-1.4372883e+00	-1.5233629e-01
7.4037073e+08	-1.4379935e+00	-1.5185826e-01
7.4037153e+08	-1.4377627e+00	-1.5135412e-01
7.4037233e+08	-1.4376085e+00	-1.5092323e-01
7.4037313e+08	-1.4381646e+00	-1.5069084e-01
7.4037393e+08	-1.4379874e+00	-1.4997242e-01
7.4037473e+08	-1.4380002e+00	-1.4938611e-01
7.4037552e+08	-1.4378449e+00	-1.4901217e-01
7.4037632e+08	-1.4379507e+00	-1.4842898e-01
7.4037712e+08	-1.4382406e+00	-1.4786048e-01
7.4037792e+08	-1.4382334e+00	-1.4711549e-01
7.4037872e+08	-1.4382341e+00	-1.4701824e-01
7.4037952e+08	-1.4383419e+00	-1.4634658e-01
7.4038032e+08	-1.4382656e+00	-1.4620122e-01
7.4038112e+08	-1.4381026e+00	-1.4549740e-01
7.4038192e+08	-1.4382422e+00	-1.4508615e-01
7.4038272e+08	-1.4383137e+00	-1.4464731e-01
7.4038352e+08	-1.4386231e+00	-1.4417626e-01
7.4038432e+08	-1.4383452e+00	-1.4338933e-01
7.4038512e+08	-1.4385357e+00	-1.4299229e-01
7.4038592e+08	-1.4383249e+00	-1.4256507e-01
7.4038672e+08	-1.4383652e+00	-1.4222282e-01
7.4038752e+08	-1.4385118e+00	-1.4178515e-01
7.4038832e+08	-1.4386352e+00	-1.4099804e-01
7.4038912e+08	-1.4388311e+00	-1.4025440e-01
7.4038992e+08	-1.4387192e+00	-1.4009495e-01
7.4039072e+08	-1.4388862e+00	-1.3963706e-01
7.4039152e+08	-1.4389206e+00	-1.3906886e-01
7.4039232e+08	-1.4386861e+00	-1.3886844e-01
7.4039312e+08	-1.4390028e+00	-1.3808687e-01
7.4039392e+08	-1.4390090e+00	-1.3771383e-01
7.4039472e+08	-1.4390962e+00	-1.3748250e-01
7.4039552e+08	-1.4388695e+00	-1.3698730e-01
7.4039632e+08	-1.4391789e+00	-1.3577842e-01
7.4039712e+08	-1.4391405e+00	-1.3583348e-01
7.4039792e+08	-1.4389750e+00	-1.3522862e-01
7.4039872e+08	-1.4389303e+00	-1.3435088e-01
7.4039952e+08	-1.4389816e+00	-1.3449898e-01
7.4040032e+08	-1.4391496e+00	-1.3374365e-01
7.4040112e+08	-1.4391139e+00	-1.3334118e-01
7.4040192e+08	-1.4391113e+00	-1.3275379e-01
7.4040272e+08	-1.4395572e+00	-1.3227289e-01
7.4040352e+08	-1.4393637e+00	-1.3207925e-01
7.4040432e+08	-1.4393033e+00	-1.3137732e-01
7.4040512e+08	-1.4395174e+00	-1.3042640e-01
7.4040592e+08	-1.4395902e+00	-1.3035778e-01
7.4040672e+08	-1.4395660e+00	-1.2985653e-01
7.4040752e+08	-1.4397298e+00	-1.2932363e-01
7.4040832e+08	-1.4396081e+00	-1.2871297e-01
7.4040912e+08	-1.4394760e+00	-1.2829156e-01
7.4040992e+08	-1.4396459e+00	-1.2785572e-01
7.4041072e+08	-1.4395159e+00	-1.2777025e-01
7.4041152e+08	-1.4395500e+00	-1.2698302e-01
7.4041232e+08	-1.4396971e+00	-1.2657570e-01
7.4041312e+08	-1.4399205e+00	-1.2600130e-01
7.4041392e+08	-1.4398829e+00	-1.2531017e-01
7.4041472e+08	-1.4400148e+00	-1.2525034e-01
7.4041552e+08	-1.4402097e+00	-1.2429604e-01
7.4041632e+08	-1.4400865e+00	-1.2385656e-01
7.4041712e+08	-1.4397453e+00	-1.2337537e-01
7.4041792e+08	-1.4400256e+00	-1.2291737e-01
7.4041872e+08	-1.4402589e+00	-1.2294040e-01
7.4041952e+08	-1.4401864e+00	-1.2205044e-01
7.4042032e+08	-1.4403883e+00	-1.2142110e-01
7.4042112e+08	-1.4399403e+00	-1.2098303e-01
7.4042192e+08	-1.4404152e+00	-1.2056394e-01
7.4042272e+08	-1.4400827e+00	-1.2014335e-01
7.4042352e+08	-1.4402010e+00	-1.1934520e-01
7.4042432e+08	-1.4398285e+00	-1.1918139e-01
7.4042511e+08	-1.4403875e+00	-1.1858089e-01
7.4042591e+08	-1.4400130e+00	-1.1821589e-01
7.4042671e+08	-1.4402305e+00	-1.1762581e-01
7.4042751e+08	-1.4404358e+00	-1.1706896e-01
7.4042831e+08	-1.4405085e+00	-1.1675856e-01
7.4042911e+08	-1.4403974e+00	-1.1605475e-01
7.4042991e+08	-1.4404286e+00	-1.1556421e-01
7.4043071e+08	-1.4403895e+00	-1.1520567e-01
7.4043151e+08	-1.4405709e+00	-1.1470014e-01
7.4043231e+08	-1.4407062e+00	-1.1412229e-01
7.4043311e+08	-1.4403477e+00	-1.1375720e-01
7.4043391e+08	-1.4405705e+00	-1.1352388e-01
7.4043471e+08	-1.4406043e+00	-1.1260403e-01
7.4043551e+08	-1.4405416e+00	-1.1221657e-01
7.4043631e+08	-1.4406853e+00	-1.1182648e-01
7.4043711e+08	-1.4407208e+00	-1.1157365e-01
7.4043791e+08	-1.4405642e+00	-1.1060249e-01
7.4043871e+08	-1.4408647e+00	-1.1009723e-01
7.4043951e+08	-1.4403439e+00	-1.0966875e-01
7.4044031e+08	-1.4409583e+00	-1.0912945e-01
7.4044111e+08	-1.4409539e+00	-1.0874175e-01
7.4044191e+08	-1.4409011e+00	-1.0802425e-01
7.4044271e+08	-1.4406638e+00	-1.0751702e-01
7.4044351e+08	-1.4409480e+00	-1.0754065e-01
7.4044431e+08	-1.4409943e+00	-1.0711339e-01
7.4044511e+08	-1.4407866e+00	-1.0634259e-01
7.4044591e+08	-1.4408379e+00	-1.0575221e-01
7.4044671e+08	-1.4410910e+00	-1.0508201e-01
7.4044751e+08	-1.4410290e+00	-1.0478486e-01
7.4044831e+08	-1.4411074e+00	-1.0459569e-01
7.4044911e+08	-1.4412979e+00	-1.0375486e-01
7.4044991e+08	-1.4413866e+00	-1.0332062e-01
7.4045071e+08	-1.4412953e+00	-1.0294488e-01
7.4045151e+08	-1.4411079e+00	-1.0231322e-01
7.4045231e+08	-1.4410255e+00	-1.0195533e-01
7.4045311e+08	-1.4413703e+00	-1.0165835e-01
7.4045391e+08	-1.4411981e+00	-1.0083628e-01
7.4045471e+08	-1.4413337e+00	-1.0028510e-01
7.4045551e+08	-1.4413512e+00	-9.9914216e-02
7.4045631e+08	-1.4415427e+00	-9.9629554e-02
7.4045711e+08	-1.4413101e+00	-9.8824081e-02
7.4045791e+08	-1.4413231e+00	-9.8437765e-02
7.4045871e+08	-1.4413076e+00	-9.7645567e-02
7.4045951e+08	-1.4410860e+00	-9.7334012e-02
7.4046031e+08	-1.4412380e+00	-9.6943027e-02
7.4046111e+08	-1.4415054e+00	-9.6253433e-02
7.4046191e+08	-1.4414490e+00	-9.6221532e-02
7.4046271e+08	-1.4414744e+00	-9.5506172e-02
7.4046351e+08	-1.4415148e+00	-9.5053345e-02
7.4046431e+08	-1.4414192e+00	-9.4515304e-02
7.4046511e+08	-1.4415566e+00	-9.4054802e-02
7.4046591e+08	-1.4414062e+00	-9.3606496e-02
7.4046671e+08	-1.4415510e+00	-9.2931264e-02
7.4046751e+08	-1.4414277e+00	-9.2556741e-02
7.4046831e+08	-1.4415061e+00	-9.1992008e-02
7.4046911e+08	-1.4414988e+00	-9.1374424e-02
7.4046991e+08	-1.4417267e+00	-9.0990088e-02
7.4047071e+08	-1.4414189e+00	-9.0918573e-02
7.4047151e+08	-1.4416045e+00	-9.0350714e-02
7.4047231e+08	-1.4416753e+00	-8.9802792e-02
7.4047311e+08	-1.4419035e+00	-8.8933953e-02
7.4047391e+08	-1.4418071e+00	-8.8467624e-02
7.4047471e+08	-1.4418655e+00	-8.8164118e-02
7.4047550e+08	-1.4416507e+00	-8.7602071e-02
7.4047630e+08	-1.4416561e+00	-8.7170080e-02
7.4047710e+08	-1.4421002e+00	-8.6435896e-02
7.4047790e+08	-1.4417372e+00	-8.6151864e-02
7.4047870e+08	-1.4418672e+00	-8.5727754e-02
7.4047950e+08	-1.4419151e+00	-8.5105436e-02
7.4048030e+08	-1.4417486e+00	-8.4634094e-02
7.4048110e+08	-1.4417221e+00	-8.4138695e-02
7.4048190e+08	-1.4422440e+00	-8.3711069e-02
7.4048270e+08	-1.4419945e+00	-8.3368869e-02
7.4048350e+08	-1.4419765e+00	-8.2429595e-02
7.4048430e+08	-1.4417272e+00	-8.2042095e-02
7.4048510e+08	-1.4418160e+00	-8.1665185e-02
7.4048590e+08	-1.4417594e+00	-8.1158624e-02
7.4048670e+08	-1.4420706e+00	-8.0372993e-02
7.4048750e+08	-1.4418399e+00	-8.0418406e-02
7.4048830e+08	-1.4417614e+00	-7.9595272e-02
7.4048910e+08	-1.4419560e+00	-7.9266303e-02
7.4048990e+08	-1.4421291e+00	-7.8824851e-02
7.4049070e+08	-1.4419120e+00	-7.8370444e-02
7.4049150e+08	-1.4421013e+00	-7.7522114e-02
7.4049230e+08	-1.4422132e+00	-7.7217408e-02
7.4049310e+08	-1.4420454e+00	-7.6395351e-02
7.4049390e+08	-1.4420788e+00	-7.6011013e-02
7.4049470e+08	-1.4421188e+00	-7.5693706e-02
7.4049550e+08	-1.4425027e+00	-7.5082409e-02
7.4049630e+08	-1.4422965e+00	-7.4642671e-02
7.4049710e+08	-1.4422458e+00	-7.4260081e-02
7.4049790e+08	-1.4423070e+00	-7.3759179e-02
7.4049870e+08	-1.4423808e+00	-7.3299759e-02
7.4049950e+08	-1.4421133e+00	-7.2991848e-02
7.4050030e+08	-1.4421722e+00	-7.1942137e-02
7.4050110e+08	-1.4424746e+00	-7.1574371e-02
7.4050190e+08	-1.4424117e+00	-7.1350435e-02
7.4050270e+08	-1.4423088e+00	-7.0826733e-02
7.4050350e+08	-1.4423193e+00	-7.0277631e-02
7.4050430e+08	-1.4420123e+00	-6.9614955e-02
7.4050510e+08	-1.4424892e+00	-6.9062699e-02
7.4050590e+08	-1.4423719e+00	-6.8877036e-02
7.4050670e+08	-1.4423681e+00	-6.8336784e-02
7.4050750e+08	-1.4421900e+00	-6.7693845e-02
7.4050830e+08	-1.4425551e+00	-6.7292319e-02
7.4050910e+08	-1.4426517e+00	-6.6828094e-02
7.4050990e+08	-1.4425766e+00	-6.6212680e-02
7.4051070e+08	-1.4423891e+00	-6.6096987e-02
7.4051150e+08	-1.4425024e+00	-6.5290864e-02
7.4051230e+08	-1.4423011e+00	-6.4699573e-02
7.4051310e+08	-1.4423292e+00	-6.4033315e-02
7.4051390e+08	-1.4424319e+00	-6.3744373e-02
7.4051470e+08	-1.4423832e+00	-6.3538897e-02
7.4051550e+08	-1.4425735e+00	-6.2903840e-02
7.4051630e+08	-1.4424676e+00	-6.2473273e-02
7.4051710e+08	-1.4423041e+00	-6.2221396e-02
7.4051790e+08	-1.4421997e+00	-6.1121434e-02
7.4051870e+08	-1.4424573e+00	-6.0812477e-02
7.4051950e+08	-1.4428621e+00	-6.0212693e-02
7.4052030e+08	-1.4425158e+00	-5.9998257e-02
7.4052110e+08	-1.4422630e+00	-5.9666586e-02
7.4052190e+08	-1.4424682e+00	-5.8998529e-02
7.4052270e+08	-1.4423046e+00	-5.8316549e-02
7.4052350e+08	-1.4426688e+00	-5.8215587e-02
7.4052430e+08	-1.4426405e+00	-5.7251314e-02
7.4052509e+08	-1.4425883e+00	-5.6841665e-02
7.4052589e+08	-1.4425440e+00	-5.6457008e-02
7.4052669e+08	-1.4424230e+00	-5.5898963e-02
7.4052749e+08	-1.4424744e+00	-5.5271850e-02
7.4052829e+08	-1.4423674e+00	-5.5057205e-02
7.4052909e+08	-1.4425915e+00	-5.4499973e-02
7.4052989e+08	-1.4425432e+00	-5.4134564e-02
7.4053069e+08	-1.4423375e+00	-5.3502777e-02
7.4053149e+08	-1.4424787e+00	-5.2887448e-02
7.4053229e+08	-1.4426997e+00	-5.2402520e-02
7.4053309e+08	-1.4427797e+00	-5.2352677e-02
7.4053389e+08	-1.4425225e+00	-5.1830066e-02
7.4053469e+08	-1.4426608e+00	-5.0969763e-02
7.4053549e+08	-1.4428092e+00	-5.0364389e-02
7.4053629e+08	-1.4427200e+00	-4.9776559e-02
7.4053709e+08	-1.4425612e+00	-4.9229429e-02
7.4053789e+08	-1.4424928e+00	-4.8874622e-02
7.4053869e+08	-1.4427926e+00	-4.8346406e-02
7.4053949e+08	-1.4426875e+00	-4.7865201e-02
7.4054029e+08	-1.4428921e+00	-4.7038813e-02
7.4054109e+08	-1.4425254e+00	-4.6743347e-02
7.4054189e+08	-1.4424043e+00	-4.6681598e-02
7.4054269e+08	-1.4422950e+00	-4.5900956e-02
7.4054349e+08	-1.4426287e+00	-4.5502156e-02
7.4054429e+08	-1.4426982e+00	-4.4900255e-02
7.4054509e+08	-1.4423804e+00	-4.4447358e-02
7.4054589e+08	-1.4426323e+00	-4.4074904e-02
7.4054669e+08	-1.4427331e+00	-4.3715757e-02
7.4054749e+08	-1.4427890e+00	-4.2519106e-02
7.4054829e+08	-1.4428452e+00	-4.2330814e-02
7.4054909e+08	-1.4426293e+00	-4.1914647e-02
7.4054989e+08	-1.4426759e+00	-4.1423884e-02
7.4055069e+08	-1.4426609e+00	-4.1095793e-02
7.4055149e+08	-1.4425328e+00	-4.0644073e-02
7.4055229e+08	-1.4426815e+00	-4.0031059e-02
7.4055309e+08	-1.4424067e+00	-3.9593767e-02
7.4055389e+08	-1.4424518e+00	-3.8807934e-02
7.4055469e+08	-1.4426789e+00	-3.8481681e-02
7.4055549e+08	-1.4430317e+00	-3.7943233e-02
7.4055629e+08	-1.4424872e+00	-3.7264801e-02
7.4055709e+08	-1.4426677e+00	-3.6963629e-02
7.4055789e+08	-1.4425910e+00	-3.6156948e-02
7.4055869e+08	-1.4425589e+00	-3.6062008e-02
7.4055949e+08	-1.4428220e+00	-3.5378178e-02
7.4056029e+08	-1.4427799e+00	-3.4997338e-02
7.4056109e+08	-1.4425445e+00	-3.4832788e-02
7.4056189e+08	-1.4425872e+00	-3.4046892e-02
7.4056269e+08	-1.4428641e+00	-3.3602763e-02
7.4056349e+08	-1.4427768e+00	-3.2885213e-02
7.4056429e+08	-1.4425529e+00	-3.2517233e-02
7.4056509e+08	-1.4423662e+00	-3.2359199e-02
7.4056589e+08	-1.4423946e+00	-3.1374935e-02
7.4056669e+08	-1.4428258e+00	-3.0962363e-02
7.4056749e+08	-1.4427602e+00	-3.0801220e-02
7.4056829e+08	-1.4427718e+00	-2.9829760e-02
7.4056909e+08	-1.4425242e+00	-2.9863341e-02
7.4056989e+08	-1.4428144e+00	-2.9171035e-02
7.4057069e+08	-1.4426178e+00	-2.8326288e-02
7.4057149e+08	-1.4427727e+00	-2.8073577e-02
7.4057229e+08	-1.4426323e+00	-2.7514517e-02
7.4057309e+08	-1.4427944e+00	-2.7047244e-02
7.4057389e+08	-1.4427964e+00	-2.6459303e-02
7.4057469e+08	-1.4423601e+00	-2.5949616e-02
7.4057548e+08	-1.4428424e+00	-2.5710753e-02
7.4057628e+08	-1.4424835e+00	-2.5035805e-02
7.4057708e+08	-1.4427307e+00	-2.4819210e-02
7.4057788e+08	-1.4425344e+00	-2.4137605e-02
7.4057868e+08	-1.4425835e+00	-2.3473828e-02
7.4057948e+08	-1.4426511e+00	-2.3128655e-02
7.4058028e+08	-1.4425571e+00	-2.2352909e-02
7.4058108e+08	-1.4423508e+00	-2.2004061e-02
7.4058188e+08	-1.4424361e+00	-2.1563738e-02
7.4058268e+08	-1.4424811e+00	-2.1145292e-02
7.4058348e+08	-1.4423245e+00	-2.0703668e-02
7.4058428e+08	-1.4425260e+00	-2.0215034e-02
7.4058508e+08	-1.4422283e+00	-1.9752003e-02
7.4058588e+08	-1.4424045e+00	-1.9133088e-02
7.4058668e+08	-1.4425778e+00	-1.8822491e-02
7.4058748e+08	-1.4425135e+00	-1.8207130e-02
7.4058828e+08	-1.4427332e+00	-1.7485510e-02
7.4058908e+08	-1.4425394e+00	-1.7315395e-02
7.4058988e+08	-1.4424081e+00	-1.6281283e-02
7.4059068e+08	-1.4422151e+00	-1.5703492e-02
7.4059148e+08	-1.4424551e+00	-1.5634716e-02
7.4059228e+08	-1.4422237e+00	-1.5182001e-02
7.4059308e+08	-1.4422084e+00	-1.4300021e-02
7.4059388e+08	-1.4424732e+00	-1.4206067e-02
7.4059468e+08	-1.4420526e+00	-1.3346901e-02
7.4059548e+08	-1.4425301e+00	-1.3405630e-02
7.4059628e+08	-1.4425539e+00	-1.2363223e-02
7.4059708e+08	-1.4423923e+00	-1.1863008e-02
7.4059788e+08	-1.4425788e+00	-1.1549902e-02
7.4059868e+08	-1.4423504e+00	-1.1147041e-02
7.4059948e+08	-1.4424226e+00	-1.0616916e-02
7.4060028e+08	-1.4425926e+00	-9.9443398e-03
7.4060108e+08	-1.4426277e+00	-9.6257530e-03
7.4060188e+08	-1.4423273e+00	-9.0261259e-03
7.4060268e+08	-1.4422097e+00	-8.6895215e-03
7.4060348e+08	-1.4424993e+00	-8.3530698e-03
7.4060428e+08	-1.4425334e+00	-7.6540077e-03
7.4060508e+08	-1.4423417e+00	-7.2246399e-03
7.4060588e+08	-1.4422328e+00	-6.7156243e-03
7.4060668e+08	-1.4425172e+00	-6.0876547e-03
7.4060748e+08	-1.4421287e+00	-5.3029455e-03
7.4060828e+08	-1.4422389e+00	-4.8622394e-03
7.4060908e+08	-1.4423076e+00	-4.5356194e-03
7.4060988e+08	-1.4419619e+00	-3.7803550e-03
7.4061068e+08	-1.4422938e+00	-3.6015531e-03
7.4061148e+08	-1.4424386e+00	-2.8065501e-03
7.4061228e+08	-1.4421394e+00	-2.2936704e-03
7.4061308e+08	-1.4422856e+00	-1.9952777e-03
7.4061388e+08	-1.4422661e+00	-1.3620316e-03
7.4061468e+08	-1.4420896e+00	-7.3188271e-04
7.4061548e+08	-1.4419751e+00	-2.7512090e-04
7.4061628e+08	-1.4421057e+00	-1.2053986e-04
7.4061708e+08	-1.4421187e+00	6.8772542e-04
7.4061788e+08	-1.4420598e+00	1.0136047e-03
7.4061868e+08	-1.4423662e+00	1.5131970e-03
7.4061948e+08	-1.4422890e+00	1.7754299e-03
7.4062028e+08	-1.4422120e+00	2.4685257e-03
7.4062108e+08	-1.4419696e+00	2.9783805e-03
7.4062188e+08	-1.4424050e+00	3.4550105e-03
7.4062268e+08	-1.4421367e+00	4.0531603e-03
7.4062348e+08	-1.4420798e+00	4.6575759e-03
7.4062428e+08	-1.4418941e+00	5.0954379e-03
7.4062507e+08	-1.4416472e+00	5.5817088e-03
7.4062587e+08	-1.4422043e+00	5.8644152e-03
7.4062667e+08	-1.4419889e+00	6.7951685e-03
7.4062747e+08	-1.4421412e+00	7.1287510e-03
7.4062827e+08	-1.4418319e+00	7.5645499e-03
7.4062907e+08	-1.4416630e+00	8.0429276e-03
7.4062987e+08	-1.4419399e+00	8.7240746e-03
7.4063067e+08	-1.4419888e+00	9.6004540e-03
7.4063147e+08	-1.4419996e+00	9.4639530e-03
7.4063227e+08	-1.4416807e+00	1.0080093e-02
7.4063307e+08	-1.4421195e+00	1.0444355e-02
7.4063387e+08	-1.4419403e+00	1.1318773e-02
7.4063467e+08	-1.4416525e+00	1.1594485e-02
7.4063547e+08	-1.4418847e+00	1.2002076e-02
7.4063627e+08	-1.4416474e+00	1.2764891e-02
7.4063707e+08	-1.4420024e+00	1.3244421e-02
7.4063787e+08	-1.4414796e+00	1.3728682e-02
7.4063867e+08	-1.4415740e+00	1.4362653e-02
7.4063947e+08	-1.4414492e+00	1.4450575e-02
7.4064027e+08	-1.4413469e+00	1.5294979e-02
7.4064107e+08	-1.4418342e+00	1.5671647e-02
7.4064187e+08	-1.4417445e+00	1.6102459e-02
7.4064267e+08	-1.4413390e+00	1.6956736e-02
7.4064347e+08	-1.4416732e+00	1.7126306e-02
7.4064427e+08	-1.4417314e+00	1.7617448e-02
7.4064507e+08	-1.4415732e+00	1.8187883e-02
7.4064587e+08	-1.4413131e+00	1.8894616e-02
7.4064667e+08	-1.4414108e+00	1.9045035e-02
7.4064747e+08	-1.4415270e+00	1.9614981e-02
7.4064827e+08	-1.4411932e+00	2.0108335e-02
7.4064907e+08	-1.4411843e+00	2.0376942e-02
7.4064987e+08	-1.4414475e+00	2.1207434e-02
7.4065067e+08	-1.4413096e+00	2.1700846e-02
7.4065147e+08	-1.4413300e+00	2.2035522e-02
7.4065227e+08	-1.4413390e+00	2.2732020e-02
7.4065307e+08	-1.4415089e+00	2.3090141e-02
7.4065387e+08	-1.4409869e+00	2.3663115e-02
7.4065467e+08	-1.4411347e+00	2.4253341e-02
7.4065547e+08	-1.4412303e+00	2.4650126e-02
7.4065627e+08	-1.4411771e+00	2.5014047e-02
7.4065707e+08	-1.4409142e+00	2.5542730e-02
7.4065787e+08	-1.4413174e+00	2.6420042e-02
7.4065867e+08	-1.4411943e+00	2.6729848e-02
7.4065947e+08	-1.4410222e+00	2.7128457e-02
7.4066027e+08	-1.4412145e+00	2.7465516e-02
7.4066107e+08	-1.4409825e+00	2.8202827e-02
7.4066187e+08	-1.4409140e+00	2.8621073e-02
7.4066267e+08	-1.4410072e+00	2.9605663e-02
7.4066347e+08	-1.4409417e+00	2.9769314e-02
7.4066427e+08	-1.4412130e+00	3.0528077e-02
7.4066507e+08	-1.4409719e+00	3.1076959e-02
7.4066587e+08	-1.4411809e+00	3.1210489e-02
7.4066667e+08	-1.4407899e+00	3.1624068e-02
7.4066747e+08	-1.4408921e+00	3.2341281e-02
7.4066827e+08	-1.4408569e+00	3.3077237e-02
7.4066907e+08	-1.4407185e+00	3.3484316e-02
7.4066987e+08	-1.4406315e+00	3.3824831e-02
7.4067067e+08	-1.4408137e+00	3.4540271e-02
7.4067147e+08	-1.4402228e+00	3.4535982e-02
7.4067227e+08	-1.4408645e+00	3.5445146e-02
7.4067307e+08	-1.4406963e+00	3.5832973e-02
7.4067387e+08	-1.4407303e+00	3.6226101e-02
7.4067467e+08	-1.4410330e+00	3.6868091e-02
7.4067546e+08	-1.4405039e+00	3.7227077e-02
7.4067626e+08	-1.4406732e+00	3.7959512e-02
7.4067706e+08	-1.4403808e+00	3.8390300e-02
7.4067786e+08	-1.4404378e+00	3.9282546e-02
7.4067866e+08	-1.4404572e+00	3.9274883e-02
7.4067946e+08	-1.4406751e+00	3.9822427e-02
7.4068026e+08	-1.4404544e+00	4.0421031e-02
7.4068106e+08	-1.4401912e+00	4.1184702e-02
7.4068186e+08	-1.4402570e+00	4.1411990e-02
7.4068266e+08	-1.4407492e+00	4.1827955e-02
7.4068346e+08	-1.4402918e+00	4.2605529e-02
7.4068426e+08	-1.4404227e+00	4.2712197e-02
7.4068506e+08	-1.4405730e+00	4.3529832e-02
7.4068586e+08	-1.4401602e+00	4.4203317e-02
7.4068666e+08	-1.4401061e+00	4.4697332e-02
7.4068746e+08	-1.4400712e+00	4.4831894e-02
7.4068826e+08	-1.4401443e+00	4.5505669e-02
7.4068906e+08	-1.4401508e+00	4.6095403e-02
7.4068986e+08	-1.4398065e+00	4.6389496e-02
7.4069066e+08	-1.4402070e+00	4.7027019e-02
7.4069146e+08	-1.4398423e+00	4.7490984e-02
7.4069226e+08	-1.4398529e+00	4.7895895e-02
7.4069306e+08	-1.4397290e+00	4.8848739e-02
7.4069386e+08	-1.4399334e+00	4.9010651e-02
7.4069466e+08	-1.4395550e+00	4.9182903e-02
7.4069546e+08	-1.4396187e+00	5.0135333e-02
7.4069626e+08	-1.4395483e+00	5.0242655e-02
7.4069706e+08	-1.4397293e+00	5.1348487e-02
7.4069786e+08	-1.4397917e+00	5.1505804e-02
7.4069866e+08	-1.4398768e+00	5.2205739e-02
7.4069946e+08	-1.4398168e+00	5.2719729e-02
7.4070026e+08	-1.4391323e+00	5.3197592e-02
7.4070106e+08	-1.4394071e+00	5.4005250e-02
7.4070186e+08	-1.4396451e+00	5.4415682e-02
7.4070266e+08	-1.4394541e+00	5.4544623e-02
7.4070346e+08	-1.4393995e+00	5.4991962e-02
7.4070426e+08	-1.4393466e+00	5.5808897e-02
7.4070506e+08	-1.4394420e+00	5.6315160e-02
7.4070586e+08	-1.4394003e+00	5.6586403e-02
7.4070666e+08	-1.4394850e+00	5.7294152e-02
7.4070746e+08	-1.4391582e+00	5.7584487e-02
7.4070826e+08	-1.4392176e+00	5.8141433e-02
7.4070906e+08	-1.4390067e+00	5.8670633e-02
7.4070986e+08	-1.4393801e+00	5.9016345e-02
7.4071066e+08	-1.4391056e+00	5.9825008e-02
7.4071146e+08	-1.4392150e+00	6.0300333e-02
7.4071226e+08	-1.4387366e+00	6.1013937e-02
7.4071306e+08	-1.4387673e+00	6.1303615e-02
7.4071386e+08	-1.4391609e+00	6.1658298e-02
7.4071466e+08	-1.4387404e+00	6.2236843e-02
7.4071546e+08	-1.4386828e+00	6.2585176e-02
7.4071626e+08	-1.4390026e+00	6.3524342e-02
7.4071706e+08	-1.4388142e+00	6.4287312e-02
7.4071786e+08	-1.4387624e+00	6.4192847e-02
7.4071866e+08	-1.4386192e+00	6.4823490e-02
7.4071946e+08	-1.4389036e+00	6.5196862e-02
7.4072026e+08	-1.4387920e+00	6.6229604e-02
7.4072106e+08	-1.4388806e+00	6.6198470e-02
7.4072186e+08	-1.4384694e+00	6.6981208e-02
7.4072266e+08	-1.4384611e+00	6.7403014e-02
7.4072346e+08	-1.4386347e+00	6.7802922e-02
7.4072426e+08	-1.4385635e+00	6.8486161e-02
7.4072505e+08	-1.4385183e+00	6.8594299e-02
7.4072585e+08	-1.4383125e+00	6.9654989e-02
