# Source ADC	Temp 100.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3491540e+08	1.0740337e+00	-1.1043547e+00
7.3491593e+08	1.0738968e+00	-1.1047811e+00
7.3491646e+08	1.0735074e+00	-1.1050261e+00
7.3491700e+08	1.0734209e+00	-1.1054039e+00
7.3491753e+08	1.0730245e+00	-1.1055920e+00
7.3491806e+08	1.0729528e+00	-1.1058537e+00
7.3491860e+08	1.0726021e+00	-1.1058605e+00
7.3491913e+08	1.0723445e+00	-1.1060523e+00
7.3491966e+08	1.0718817e+00	-1.1065507e+00
7.3492020e+08	1.0718138e+00	-1.1067103e+00
7.3492073e+08	1.0711268e+00	-1.1070857e+00
7.3492126e+08	1.0710947e+00	-1.1075883e+00
7.3492180e+08	1.0707813e+00	-1.1076606e+00
7.3492233e+08	1.0704348e+00	-1.1082371e+00
7.3492286e+08	1.0703753e+00	-1.1080367e+00
7.3492340e+08	1.0699097e+00	-1.1079384e+00
7.3492393e+08	1.0698180e+00	-1.1087692e+00
7.3492446e+08	1.0695074e+00	-1.1089048e+00
7.3492500e+08	1.0692308e+00	-1.1088824e+00
7.3492553e+08	1.0690125e+00	-1.1094515e+00
7.3492606e+08	1.0684062e+00	-1.1096136e+00
7.3492660e+08	1.0682309e+00	-1.1101909e+00
7.3492713e+08	1.0682163e+00	-1.1099201e+00
7.3492766e+08	1.0675031e+00	-1.1105775e+00
7.3492820e+08	1.0673336e+00	-1.1105054e+00
7.3492873e+08	1.0671049e+00	-1.1108394e+00
7.3492926e+08	1.0669544e+00	-1.1110449e+00
7.3492980e+08	1.0665693e+00	-1.1117502e+00
7.3493033e+08	1.0665655e+00	-1.1112948e+00
7.3493086e+08	1.0660903e+00	-1.1119001e+00
7.3493140e+08	1.0659820e+00	-1.1117507e+00
7.3493193e+08	1.0653518e+00	-1.1123140e+00
7.3493246e+08	1.0650307e+00	-1.1124822e+00
7.3493300e+08	1.0650167e+00	-1.1131308e+00
7.3493353e+08	1.0645450e+00	-1.1130094e+00
7.3493406e+08	1.0640284e+00	-1.1131784e+00
7.3493460e+08	1.0639766e+00	-1.1136731e+00
7.3493513e+08	1.0637798e+00	-1.1136460e+00
7.3493566e+08	1.0637418e+00	-1.1140258e+00
7.3493620e+08	1.0634471e+00	-1.1145121e+00
7.3493673e+08	1.0629617e+00	-1.1147523e+00
7.3493726e+08	1.0625792e+00	-1.1149778e+00
7.3493779e+08	1.0625570e+00	-1.1152020e+00
7.3493833e+08	1.0620612e+00	-1.1154005e+00
7.3493886e+08	1.0617706e+00	-1.1158109e+00
7.3493939e+08	1.0614106e+00	-1.1158491e+00
7.3493993e+08	1.0615464e+00	-1.1161842e+00
7.3494046e+08	1.0608482e+00	-1.1162963e+00
7.3494099e+08	1.0606083e+00	-1.1169909e+00
7.3494153e+08	1.0604166e+00	-1.1168370e+00
7.3494206e+08	1.0603456e+00	-1.1171744e+00
7.3494259e+08	1.0601187e+00	-1.1173690e+00
7.3494313e+08	1.0595761e+00	-1.1177536e+00
7.3494366e+08	1.0591247e+00	-1.1176606e+00
7.3494419e+08	1.0592866e+00	-1.1181047e+00
7.3494473e+08	1.0585702e+00	-1.1185370e+00
7.3494526e+08	1.0584188e+00	-1.1189552e+00
7.3494579e+08	1.0583006e+00	-1.1190415e+00
7.3494633e+08	1.0579036e+00	-1.1188970e+00
7.3494686e+08	1.0578335e+00	-1.1193087e+00
7.3494739e+08	1.0574078e+00	-1.1197399e+00
7.3494793e+08	1.0571380e+00	-1.1199191e+00
7.3494846e+08	1.0570664e+00	-1.1203388e+00
7.3494899e+08	1.0567161e+00	-1.1206614e+00
7.3494953e+08	1.0564247e+00	-1.1207351e+00
7.3495006e+08	1.0561420e+00	-1.1205502e+00
7.3495059e+08	1.0557087e+00	-1.1211527e+00
7.3495113e+08	1.0554196e+00	-1.1215261e+00
7.3495166e+08	1.0552831e+00	-1.1216350e+00
7.3495219e+08	1.0550282e+00	-1.1220733e+00
7.3495273e+08	1.0546868e+00	-1.1218732e+00
7.3495326e+08	1.0542754e+00	-1.1221333e+00
7.3495379e+08	1.0541285e+00	-1.1226482e+00
7.3495433e+08	1.0538325e+00	-1.1227455e+00
7.3495486e+08	1.0534228e+00	-1.1229101e+00
7.3495539e+08	1.0531412e+00	-1.1234010e+00
7.3495593e+08	1.0528802e+00	-1.1233462e+00
7.3495646e+08	1.0527297e+00	-1.1239030e+00
7.3495699e+08	1.0522234e+00	-1.1241817e+00
7.3495753e+08	1.0523132e+00	-1.1244055e+00
7.3495806e+08	1.0513911e+00	-1.1245742e+00
7.3495859e+08	1.0515931e+00	-1.1248402e+00
7.3495913e+08	1.0511064e+00	-1.1249995e+00
7.3495966e+08	1.0509725e+00	-1.1252873e+00
7.3496019e+08	1.0504032e+00	-1.1252299e+00
7.3496073e+08	1.0505245e+00	-1.1260032e+00
7.3496126e+08	1.0498497e+00	-1.1258650e+00
7.3496179e+08	1.0497835e+00	-1.1263570e+00
7.3496233e+08	1.0495124e+00	-1.1265035e+00
7.3496286e+08	1.0494784e+00	-1.1268010e+00
7.3496339e+08	1.0490787e+00	-1.1269598e+00
7.3496392e+08	1.0484696e+00	-1.1274221e+00
7.3496446e+08	1.0485672e+00	-1.1274093e+00
7.3496499e+08	1.0480674e+00	-1.1278721e+00
7.3496552e+08	1.0477316e+00	-1.1278951e+00
7.3496606e+08	1.0475549e+00	-1.1282328e+00
7.3496659e+08	1.0473333e+00	-1.1285919e+00
7.3496712e+08	1.0468790e+00	-1.1284849e+00
7.3496766e+08	1.0469546e+00	-1.1290327e+00
7.3496819e+08	1.0466126e+00	-1.1293977e+00
7.3496872e+08	1.0460942e+00	-1.1294608e+00
7.3496926e+08	1.0458633e+00	-1.1294705e+00
7.3496979e+08	1.0455349e+00	-1.1298765e+00
7.3497032e+08	1.0454046e+00	-1.1302582e+00
7.3497086e+08	1.0449310e+00	-1.1304696e+00
7.3497139e+08	1.0444948e+00	-1.1311319e+00
7.3497192e+08	1.0445801e+00	-1.1309716e+00
7.3497246e+08	1.0441037e+00	-1.1312073e+00
7.3497299e+08	1.0440853e+00	-1.1312780e+00
7.3497352e+08	1.0433393e+00	-1.1315223e+00
7.3497406e+08	1.0433112e+00	-1.1317266e+00
7.3497459e+08	1.0429719e+00	-1.1319592e+00
7.3497512e+08	1.0426988e+00	-1.1322544e+00
7.3497566e+08	1.0426945e+00	-1.1327682e+00
7.3497619e+08	1.0421602e+00	-1.1330017e+00
7.3497672e+08	1.0424110e+00	-1.1330398e+00
7.3497726e+08	1.0419589e+00	-1.1335526e+00
7.3497779e+08	1.0412149e+00	-1.1336600e+00
7.3497832e+08	1.0410630e+00	-1.1338088e+00
7.3497886e+08	1.0407728e+00	-1.1342528e+00
7.3497939e+08	1.0404477e+00	-1.1339373e+00
7.3497992e+08	1.0401713e+00	-1.1343419e+00
7.3498046e+08	1.0399396e+00	-1.1347508e+00
7.3498099e+08	1.0396462e+00	-1.1346036e+00
7.3498152e+08	1.0394657e+00	-1.1354192e+00
7.3498206e+08	1.0393614e+00	-1.1355679e+00
7.3498259e+08	1.0388792e+00	-1.1362215e+00
7.3498312e+08	1.0387551e+00	-1.1359940e+00
7.3498366e+08	1.0381103e+00	-1.1361461e+00
7.3498419e+08	1.0380224e+00	-1.1365617e+00
7.3498472e+08	1.0377054e+00	-1.1367621e+00
7.3498526e+08	1.0373839e+00	-1.1368496e+00
7.3498579e+08	1.0371653e+00	-1.1373885e+00
7.3498632e+08	1.0369630e+00	-1.1373739e+00
7.3498686e+08	1.0368565e+00	-1.1376198e+00
7.3498739e+08	1.0360825e+00	-1.1378894e+00
7.3498792e+08	1.0362312e+00	-1.1379663e+00
7.3498845e+08	1.0358553e+00	-1.1382251e+00
7.3498899e+08	1.0354596e+00	-1.1385819e+00
7.3498952e+08	1.0353193e+00	-1.1387118e+00
7.3499005e+08	1.0347750e+00	-1.1391076e+00
7.3499059e+08	1.0344427e+00	-1.1393865e+00
7.3499112e+08	1.0344309e+00	-1.1396126e+00
7.3499165e+08	1.0341129e+00	-1.1398280e+00
7.3499219e+08	1.0335158e+00	-1.1401976e+00
7.3499272e+08	1.0337284e+00	-1.1401938e+00
7.3499325e+08	1.0331898e+00	-1.1404812e+00
7.3499379e+08	1.0330842e+00	-1.1407335e+00
7.3499432e+08	1.0326548e+00	-1.1410242e+00
7.3499485e+08	1.0324720e+00	-1.1412770e+00
7.3499539e+08	1.0324801e+00	-1.1412421e+00
7.3499592e+08	1.0316628e+00	-1.1414652e+00
7.3499645e+08	1.0315571e+00	-1.1417474e+00
7.3499699e+08	1.0313503e+00	-1.1421228e+00
7.3499752e+08	1.0307490e+00	-1.1424956e+00
7.3499805e+08	1.0304289e+00	-1.1422641e+00
7.3499859e+08	1.0303215e+00	-1.1429671e+00
7.3499912e+08	1.0303252e+00	-1.1433905e+00
7.3499965e+08	1.0300428e+00	-1.1430017e+00
7.3500019e+08	1.0295539e+00	-1.1436868e+00
7.3500072e+08	1.0295460e+00	-1.1439617e+00
7.3500125e+08	1.0291305e+00	-1.1439887e+00
7.3500179e+08	1.0283319e+00	-1.1443056e+00
7.3500232e+08	1.0283300e+00	-1.1445938e+00
7.3500285e+08	1.0283644e+00	-1.1448805e+00
7.3500339e+08	1.0281223e+00	-1.1452617e+00
7.3500392e+08	1.0276619e+00	-1.1449999e+00
7.3500445e+08	1.0274264e+00	-1.1455309e+00
7.3500499e+08	1.0271159e+00	-1.1456161e+00
7.3500552e+08	1.0270829e+00	-1.1459955e+00
7.3500605e+08	1.0264180e+00	-1.1462261e+00
7.3500659e+08	1.0261913e+00	-1.1462925e+00
7.3500712e+08	1.0260377e+00	-1.1466242e+00
7.3500765e+08	1.0257917e+00	-1.1468239e+00
7.3500819e+08	1.0254879e+00	-1.1470380e+00
7.3500872e+08	1.0248240e+00	-1.1472698e+00
7.3500925e+08	1.0249184e+00	-1.1474644e+00
7.3500979e+08	1.0244673e+00	-1.1478047e+00
7.3501032e+08	1.0243461e+00	-1.1480480e+00
7.3501085e+08	1.0238549e+00	-1.1481993e+00
7.3501139e+08	1.0235638e+00	-1.1487116e+00
7.3501192e+08	1.0232838e+00	-1.1487049e+00
7.3501245e+08	1.0233720e+00	-1.1488839e+00
7.3501298e+08	1.0226416e+00	-1.1495893e+00
7.3501352e+08	1.0226029e+00	-1.1495114e+00
7.3501405e+08	1.0220187e+00	-1.1496123e+00
7.3501458e+08	1.0220536e+00	-1.1500227e+00
7.3501512e+08	1.0216685e+00	-1.1503392e+00
7.3501565e+08	1.0213103e+00	-1.1503805e+00
7.3501618e+08	1.0213058e+00	-1.1510119e+00
7.3501672e+08	1.0209023e+00	-1.1510570e+00
7.3501725e+08	1.0204285e+00	-1.1510395e+00
7.3501778e+08	1.0204043e+00	-1.1513362e+00
7.3501832e+08	1.0200529e+00	-1.1514218e+00
7.3501885e+08	1.0200429e+00	-1.1518666e+00
7.3501938e+08	1.0193891e+00	-1.1518033e+00
7.3501992e+08	1.0197514e+00	-1.1523227e+00
7.3502045e+08	1.0189520e+00	-1.1524167e+00
7.3502098e+08	1.0182708e+00	-1.1524517e+00
7.3502152e+08	1.0183772e+00	-1.1529342e+00
7.3502205e+08	1.0180769e+00	-1.1532247e+00
7.3502258e+08	1.0176996e+00	-1.1532881e+00
7.3502312e+08	1.0172643e+00	-1.1535932e+00
7.3502365e+08	1.0171913e+00	-1.1537293e+00
7.3502418e+08	1.0171819e+00	-1.1543677e+00
7.3502472e+08	1.0167277e+00	-1.1541919e+00
7.3502525e+08	1.0163268e+00	-1.1543122e+00
7.3502578e+08	1.0162521e+00	-1.1546102e+00
7.3502632e+08	1.0159391e+00	-1.1553295e+00
7.3502685e+08	1.0156314e+00	-1.1549416e+00
7.3502738e+08	1.0153397e+00	-1.1555030e+00
7.3502792e+08	1.0147348e+00	-1.1555421e+00
7.3502845e+08	1.0146225e+00	-1.1559350e+00
7.3502898e+08	1.0142937e+00	-1.1563359e+00
7.3502952e+08	1.0138737e+00	-1.1569856e+00
7.3503005e+08	1.0135188e+00	-1.1566940e+00
7.3503058e+08	1.0140192e+00	-1.1568053e+00
7.3503112e+08	1.0132673e+00	-1.1571482e+00
7.3503165e+08	1.0134270e+00	-1.1570823e+00
7.3503218e+08	1.0129427e+00	-1.1577298e+00
7.3503272e+08	1.0126512e+00	-1.1579887e+00
7.3503325e+08	1.0122658e+00	-1.1579490e+00
7.3503378e+08	1.0120122e+00	-1.1581517e+00
7.3503432e+08	1.0118028e+00	-1.1586166e+00
7.3503485e+08	1.0111691e+00	-1.1586285e+00
7.3503538e+08	1.0110606e+00	-1.1588653e+00
7.3503592e+08	1.0107749e+00	-1.1594494e+00
7.3503645e+08	1.0104387e+00	-1.1596441e+00
7.3503698e+08	1.0106502e+00	-1.1596376e+00
7.3503751e+08	1.0098570e+00	-1.1599230e+00
7.3503805e+08	1.0098900e+00	-1.1602136e+00
7.3503858e+08	1.0092113e+00	-1.1605436e+00
7.3503911e+08	1.0093558e+00	-1.1606700e+00
7.3503965e+08	1.0086916e+00	-1.1609996e+00
7.3504018e+08	1.0084357e+00	-1.1609848e+00
7.3504071e+08	1.0083394e+00	-1.1613624e+00
7.3504125e+08	1.0079869e+00	-1.1615745e+00
7.3504178e+08	1.0076368e+00	-1.1616464e+00
7.3504231e+08	1.0072418e+00	-1.1620896e+00
7.3504285e+08	1.0071176e+00	-1.1622553e+00
7.3504338e+08	1.0068754e+00	-1.1622537e+00
7.3504391e+08	1.0064744e+00	-1.1627306e+00
7.3504445e+08	1.0060882e+00	-1.1625725e+00
7.3504498e+08	1.0058746e+00	-1.1632501e+00
7.3504551e+08	1.0058182e+00	-1.1632513e+00
7.3504605e+08	1.0051531e+00	-1.1634491e+00
7.3504658e+08	1.0050935e+00	-1.1634137e+00
7.3504711e+08	1.0050031e+00	-1.1641109e+00
7.3504765e+08	1.0046554e+00	-1.1644684e+00
7.3504818e+08	1.0041639e+00	-1.1642158e+00
7.3504871e+08	1.0039038e+00	-1.1644597e+00
7.3504925e+08	1.0036803e+00	-1.1648674e+00
7.3504978e+08	1.0036630e+00	-1.1650033e+00
7.3505031e+08	1.0032335e+00	-1.1655448e+00
7.3505085e+08	1.0030814e+00	-1.1654703e+00
7.3505138e+08	1.0026257e+00	-1.1657296e+00
7.3505191e+08	1.0025091e+00	-1.1661947e+00
7.3505245e+08	1.0018829e+00	-1.1664741e+00
7.3505298e+08	1.0017021e+00	-1.1663437e+00
7.3505351e+08	1.0014111e+00	-1.1666360e+00
7.3505405e+08	1.0012814e+00	-1.1666188e+00
7.3505458e+08	1.0010079e+00	-1.1668950e+00
7.3505511e+08	1.0010378e+00	-1.1672004e+00
7.3505565e+08	1.0002599e+00	-1.1678745e+00
7.3505618e+08	1.0000640e+00	-1.1679455e+00
7.3505671e+08	9.9970649e-01	-1.1681986e+00
7.3505725e+08	9.9967011e-01	-1.1685559e+00
7.3505778e+08	9.9905280e-01	-1.1686552e+00
7.3505831e+08	9.9886364e-01	-1.1683688e+00
7.3505885e+08	9.9897525e-01	-1.1691065e+00
7.3505938e+08	9.9815772e-01	-1.1694578e+00
7.3505991e+08	9.9818809e-01	-1.1695830e+00
7.3506045e+08	9.9774665e-01	-1.1697708e+00
7.3506098e+08	9.9755825e-01	-1.1700247e+00
7.3506151e+08	9.9697333e-01	-1.1702837e+00
7.3506205e+08	9.9697111e-01	-1.1706079e+00
7.3506258e+08	9.9651724e-01	-1.1706221e+00
7.3506311e+08	9.9669574e-01	-1.1709206e+00
7.3506364e+08	9.9607680e-01	-1.1707253e+00
7.3506418e+08	9.9568553e-01	-1.1712511e+00
7.3506471e+08	9.9558946e-01	-1.1715611e+00
7.3506524e+08	9.9536925e-01	-1.1717061e+00
7.3506578e+08	9.9498035e-01	-1.1717560e+00
7.3506631e+08	9.9474387e-01	-1.1721471e+00
7.3506684e+08	9.9425221e-01	-1.1724321e+00
7.3506738e+08	9.9411662e-01	-1.1725958e+00
7.3506791e+08	9.9394366e-01	-1.1729043e+00
7.3506844e+08	9.9368755e-01	-1.1731488e+00
7.3506898e+08	9.9341134e-01	-1.1731140e+00
7.3506951e+08	9.9305868e-01	-1.1734818e+00
7.3507004e+08	9.9260380e-01	-1.1739720e+00
7.3507058e+08	9.9294136e-01	-1.1738811e+00
7.3507111e+08	9.9206768e-01	-1.1740112e+00
7.3507164e+08	9.9188285e-01	-1.1743041e+00
7.3507218e+08	9.9180095e-01	-1.1745265e+00
7.3507271e+08	9.9113497e-01	-1.1749429e+00
7.3507324e+08	9.9120766e-01	-1.1752666e+00
7.3507378e+08	9.9087282e-01	-1.1751521e+00
7.3507431e+08	9.9035540e-01	-1.1755716e+00
7.3507484e+08	9.9028583e-01	-1.1752489e+00
7.3507538e+08	9.8998736e-01	-1.1759454e+00
7.3507591e+08	9.8990011e-01	-1.1758746e+00
7.3507644e+08	9.8933483e-01	-1.1761627e+00
7.3507698e+08	9.8912238e-01	-1.1766570e+00
7.3507751e+08	9.8871555e-01	-1.1769811e+00
7.3507804e+08	9.8872405e-01	-1.1770571e+00
7.3507858e+08	9.8789716e-01	-1.1771144e+00
7.3507911e+08	9.8787267e-01	-1.1773034e+00
7.3507964e+08	9.8788183e-01	-1.1777784e+00
7.3508018e+08	9.8733143e-01	-1.1780195e+00
7.3508071e+08	9.8714491e-01	-1.1781792e+00
7.3508124e+08	9.8716497e-01	-1.1784157e+00
7.3508178e+08	9.8644135e-01	-1.1785134e+00
7.3508231e+08	9.8617708e-01	-1.1789155e+00
7.3508284e+08	9.8606006e-01	-1.1792616e+00
7.3508338e+08	9.8575000e-01	-1.1792135e+00
7.3508391e+08	9.8550077e-01	-1.1791741e+00
7.3508444e+08	9.8516576e-01	-1.1796579e+00
7.3508498e+08	9.8497626e-01	-1.1797859e+00
7.3508551e+08	9.8457424e-01	-1.1803797e+00
7.3508604e+08	9.8403203e-01	-1.1798051e+00
7.3508658e+08	9.8425418e-01	-1.1806993e+00
7.3508711e+08	9.8392918e-01	-1.1811483e+00
7.3508764e+08	9.8356140e-01	-1.1810501e+00
7.3508817e+08	9.8308234e-01	-1.1810318e+00
7.3508871e+08	9.8293661e-01	-1.1814404e+00
7.3508924e+08	9.8287350e-01	-1.1816615e+00
7.3508977e+08	9.8251221e-01	-1.1818615e+00
7.3509031e+08	9.8225120e-01	-1.1821411e+00
7.3509084e+08	9.8188270e-01	-1.1826382e+00
7.3509137e+08	9.8130878e-01	-1.1827077e+00
7.3509191e+08	9.8116800e-01	-1.1829746e+00
7.3509244e+08	9.8094524e-01	-1.1827851e+00
7.3509297e+08	9.8097009e-01	-1.1834399e+00
7.3509351e+08	9.8043937e-01	-1.1834820e+00
7.3509404e+08	9.8009773e-01	-1.1838063e+00
7.3509457e+08	9.7980544e-01	-1.1840005e+00
7.3509511e+08	9.7963988e-01	-1.1844369e+00
7.3509564e+08	9.7932422e-01	-1.1845906e+00
7.3509617e+08	9.7907269e-01	-1.1845621e+00
7.3509671e+08	9.7900991e-01	-1.1848979e+00
7.3509724e+08	9.7863055e-01	-1.1848579e+00
7.3509777e+08	9.7828577e-01	-1.1848927e+00
7.3509831e+08	9.7791762e-01	-1.1855573e+00
7.3509884e+08	9.7769021e-01	-1.1858623e+00
7.3509937e+08	9.7699591e-01	-1.1858536e+00
7.3509991e+08	9.7698836e-01	-1.1862715e+00
7.3510044e+08	9.7649159e-01	-1.1861475e+00
7.3510097e+08	9.7623881e-01	-1.1864332e+00
7.3510151e+08	9.7618302e-01	-1.1868638e+00
7.3510204e+08	9.7602977e-01	-1.1869827e+00
7.3510257e+08	9.7572035e-01	-1.1873969e+00
7.3510311e+08	9.7509597e-01	-1.1875761e+00
7.3510364e+08	9.7520719e-01	-1.1876232e+00
7.3510417e+08	9.7470039e-01	-1.1877047e+00
7.3510471e+08	9.7459763e-01	-1.1880012e+00
7.3510524e+08	9.7428740e-01	-1.1883011e+00
7.3510577e+08	9.7374393e-01	-1.1887092e+00
7.3510631e+08	9.7381184e-01	-1.1887365e+00
7.3510684e+08	9.7344521e-01	-1.1888941e+00
7.3510737e+08	9.7298892e-01	-1.1893933e+00
7.3510791e+08	9.7289714e-01	-1.1894527e+00
7.3510844e+08	9.7263862e-01	-1.1894080e+00
7.3510897e+08	9.7238238e-01	-1.1898538e+00
7.3510951e+08	9.7196721e-01	-1.1899318e+00
7.3511004e+08	9.7168767e-01	-1.1903319e+00
7.3511057e+08	9.7156640e-01	-1.1904064e+00
7.3511111e+08	9.7090186e-01	-1.1905483e+00
7.3511164e+08	9.7062404e-01	-1.1908561e+00
7.3511217e+08	9.7034654e-01	-1.1911295e+00
7.3511270e+08	9.7044345e-01	-1.1914984e+00
7.3511324e+08	9.6993428e-01	-1.1914332e+00
7.3511377e+08	9.6973967e-01	-1.1916983e+00
7.3511430e+08	9.6943682e-01	-1.1918968e+00
7.3511484e+08	9.6888751e-01	-1.1921748e+00
7.3511537e+08	9.6899434e-01	-1.1923874e+00
7.3511590e+08	9.6867196e-01	-1.1925613e+00
7.3511644e+08	9.6832128e-01	-1.1929096e+00
7.3511697e+08	9.6796922e-01	-1.1929604e+00
7.3511750e+08	9.6780432e-01	-1.1934069e+00
7.3511804e+08	9.6736050e-01	-1.1935427e+00
7.3511857e+08	9.6711807e-01	-1.1937355e+00
7.3511910e+08	9.6699286e-01	-1.1937913e+00
7.3511964e+08	9.6660224e-01	-1.1941586e+00
7.3512017e+08	9.6650928e-01	-1.1945426e+00
7.3512070e+08	9.6599241e-01	-1.1945186e+00
7.3512124e+08	9.6571527e-01	-1.1946932e+00
7.3512177e+08	9.6543896e-01	-1.1949736e+00
7.3512230e+08	9.6538047e-01	-1.1954412e+00
7.3512284e+08	9.6486700e-01	-1.1959585e+00
7.3512337e+08	9.6488256e-01	-1.1956765e+00
7.3512390e+08	9.6422319e-01	-1.1959468e+00
7.3512444e+08	9.6389972e-01	-1.1957399e+00
7.3512497e+08	9.6391609e-01	-1.1961844e+00
7.3512550e+08	9.6361222e-01	-1.1962859e+00
7.3512604e+08	9.6309267e-01	-1.1965605e+00
7.3512657e+08	9.6309252e-01	-1.1969023e+00
7.3512710e+08	9.6279392e-01	-1.1969166e+00
7.3512764e+08	9.6216436e-01	-1.1972514e+00
7.3512817e+08	9.6196640e-01	-1.1974206e+00
7.3512870e+08	9.6211259e-01	-1.1978847e+00
7.3512924e+08	9.6163838e-01	-1.1982117e+00
7.3512977e+08	9.6144161e-01	-1.1982155e+00
7.3513030e+08	9.6101387e-01	-1.1984598e+00
7.3513084e+08	9.6077776e-01	-1.1986072e+00
7.3513137e+08	9.6051548e-01	-1.1988225e+00
7.3513190e+08	9.6015235e-01	-1.1992786e+00
7.3513244e+08	9.6001718e-01	-1.1992942e+00
7.3513297e+08	9.5942898e-01	-1.1996301e+00
7.3513350e+08	9.5923889e-01	-1.1995661e+00
7.3513404e+08	9.5891978e-01	-1.1999387e+00
7.3513457e+08	9.5860091e-01	-1.1996308e+00
7.3513510e+08	9.5851066e-01	-1.2000699e+00
7.3513564e+08	9.5786174e-01	-1.2003234e+00
7.3513617e+08	9.5802798e-01	-1.2006580e+00
7.3513670e+08	9.5742769e-01	-1.2009727e+00
7.3513724e+08	9.5711736e-01	-1.2010896e+00
7.3513777e+08	9.5684957e-01	-1.2012972e+00
7.3513830e+08	9.5674069e-01	-1.2014341e+00
7.3513883e+08	9.5657294e-01	-1.2021406e+00
7.3513937e+08	9.5661537e-01	-1.2019808e+00
7.3513990e+08	9.5591747e-01	-1.2024481e+00
7.3514043e+08	9.5571833e-01	-1.2024518e+00
7.3514097e+08	9.5513929e-01	-1.2022906e+00
7.3514150e+08	9.5499355e-01	-1.2030607e+00
7.3514203e+08	9.5461511e-01	-1.2027447e+00
7.3514257e+08	9.5459388e-01	-1.2032228e+00
7.3514310e+08	9.5404445e-01	-1.2035087e+00
7.3514363e+08	9.5400006e-01	-1.2036786e+00
7.3514417e+08	9.5338763e-01	-1.2038467e+00
7.3514470e+08	9.5333435e-01	-1.2041169e+00
7.3514523e+08	9.5297485e-01	-1.2046266e+00
7.3514577e+08	9.5285635e-01	-1.2047930e+00
7.3514630e+08	9.5241067e-01	-1.2045623e+00
7.3514683e+08	9.5261607e-01	-1.2053998e+00
7.3514737e+08	9.5171162e-01	-1.2051646e+00
7.3514790e+08	9.5144058e-01	-1.2058082e+00
7.3514843e+08	9.5148188e-01	-1.2057226e+00
7.3514897e+08	9.5099582e-01	-1.2056615e+00
7.3514950e+08	9.5097505e-01	-1.2061354e+00
7.3515003e+08	9.5075840e-01	-1.2058882e+00
7.3515057e+08	9.5044558e-01	-1.2062602e+00
7.3515110e+08	9.5004717e-01	-1.2068950e+00
7.3515163e+08	9.4959200e-01	-1.2072247e+00
7.3515217e+08	9.4927785e-01	-1.2073346e+00
7.3515270e+08	9.4885420e-01	-1.2075191e+00
7.3515323e+08	9.4892873e-01	-1.2072580e+00
7.3515377e+08	9.4836716e-01	-1.2078174e+00
7.3515430e+08	9.4842199e-01	-1.2080687e+00
7.3515483e+08	9.4785392e-01	-1.2083483e+00
7.3515537e+08	9.4768464e-01	-1.2084436e+00
7.3515590e+08	9.4736270e-01	-1.2084715e+00
7.3515643e+08	9.4712397e-01	-1.2088024e+00
7.3515697e+08	9.4701893e-01	-1.2088821e+00
7.3515750e+08	9.4659338e-01	-1.2091520e+00
7.3515803e+08	9.4635679e-01	-1.2096825e+00
7.3515857e+08	9.4602485e-01	-1.2100857e+00
7.3515910e+08	9.4571483e-01	-1.2099433e+00
7.3515963e+08	9.4493334e-01	-1.2103560e+00
7.3516017e+08	9.4512546e-01	-1.2102959e+00
7.3516070e+08	9.4490862e-01	-1.2103416e+00
7.3516123e+08	9.4437796e-01	-1.2109827e+00
7.3516177e+08	9.4415406e-01	-1.2109516e+00
7.3516230e+08	9.4398572e-01	-1.2110871e+00
7.3516283e+08	9.4370262e-01	-1.2108691e+00
7.3516336e+08	9.4350588e-01	-1.2119776e+00
7.3516390e+08	9.4339033e-01	-1.2121065e+00
7.3516443e+08	9.4263114e-01	-1.2119535e+00
7.3516496e+08	9.4295894e-01	-1.2120614e+00
7.3516550e+08	9.4238643e-01	-1.2128211e+00
7.3516603e+08	9.4185285e-01	-1.2126465e+00
7.3516656e+08	9.4160751e-01	-1.2127256e+00
7.3516710e+08	9.4151826e-01	-1.2127760e+00
7.3516763e+08	9.4113801e-01	-1.2130753e+00
7.3516816e+08	9.4073195e-01	-1.2131325e+00
7.3516870e+08	9.4054620e-01	-1.2133425e+00
7.3516923e+08	9.4038724e-01	-1.2135383e+00
7.3516976e+08	9.4013259e-01	-1.2140967e+00
7.3517030e+08	9.3985353e-01	-1.2140202e+00
7.3517083e+08	9.3970663e-01	-1.2144181e+00
7.3517136e+08	9.3957451e-01	-1.2144953e+00
7.3517190e+08	9.3894269e-01	-1.2147412e+00
7.3517243e+08	9.3869405e-01	-1.2149235e+00
7.3517296e+08	9.3815431e-01	-1.2152085e+00
7.3517350e+08	9.3805389e-01	-1.2155118e+00
7.3517403e+08	9.3793588e-01	-1.2154410e+00
7.3517456e+08	9.3736488e-01	-1.2159491e+00
