# Source ADC	Temp 210.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0685714e+08	-1.0071444e+00	-1.2096834e+00
7.0685767e+08	-1.0074595e+00	-1.2094421e+00
7.0685821e+08	-1.0079237e+00	-1.2092063e+00
7.0685874e+08	-1.0080449e+00	-1.2091189e+00
7.0685927e+08	-1.0085383e+00	-1.2086802e+00
7.0685981e+08	-1.0087211e+00	-1.2084522e+00
7.0686034e+08	-1.0088529e+00	-1.2079975e+00
7.0686087e+08	-1.0093480e+00	-1.2076279e+00
7.0686141e+08	-1.0094487e+00	-1.2076722e+00
7.0686194e+08	-1.0098153e+00	-1.2074367e+00
7.0686247e+08	-1.0100564e+00	-1.2073940e+00
7.0686300e+08	-1.0102773e+00	-1.2071446e+00
7.0686354e+08	-1.0105417e+00	-1.2070391e+00
7.0686407e+08	-1.0111869e+00	-1.2066278e+00
7.0686460e+08	-1.0111063e+00	-1.2064656e+00
7.0686514e+08	-1.0113040e+00	-1.2063375e+00
7.0686567e+08	-1.0117977e+00	-1.2060505e+00
7.0686620e+08	-1.0118435e+00	-1.2057406e+00
7.0686674e+08	-1.0121341e+00	-1.2057109e+00
7.0686727e+08	-1.0121150e+00	-1.2054500e+00
7.0686780e+08	-1.0128520e+00	-1.2051302e+00
7.0686834e+08	-1.0129897e+00	-1.2048760e+00
7.0686887e+08	-1.0132760e+00	-1.2044002e+00
7.0686940e+08	-1.0135875e+00	-1.2044623e+00
7.0686994e+08	-1.0138887e+00	-1.2041914e+00
7.0687047e+08	-1.0138554e+00	-1.2042072e+00
7.0687100e+08	-1.0141166e+00	-1.2035357e+00
7.0687154e+08	-1.0145088e+00	-1.2034500e+00
7.0687207e+08	-1.0147497e+00	-1.2032836e+00
7.0687260e+08	-1.0150894e+00	-1.2033839e+00
7.0687314e+08	-1.0154824e+00	-1.2028404e+00
7.0687367e+08	-1.0153926e+00	-1.2024191e+00
7.0687420e+08	-1.0157947e+00	-1.2024426e+00
7.0687474e+08	-1.0161131e+00	-1.2022875e+00
7.0687527e+08	-1.0162851e+00	-1.2021853e+00
7.0687580e+08	-1.0168066e+00	-1.2015692e+00
7.0687634e+08	-1.0168082e+00	-1.2014280e+00
7.0687687e+08	-1.0175608e+00	-1.2013355e+00
7.0687740e+08	-1.0173636e+00	-1.2010404e+00
7.0687794e+08	-1.0175306e+00	-1.2010022e+00
7.0687847e+08	-1.0181526e+00	-1.2006444e+00
7.0687900e+08	-1.0182664e+00	-1.2005376e+00
7.0687954e+08	-1.0179604e+00	-1.2002979e+00
7.0688007e+08	-1.0184145e+00	-1.1999542e+00
7.0688060e+08	-1.0189920e+00	-1.1997978e+00
7.0688114e+08	-1.0194251e+00	-1.1995601e+00
7.0688167e+08	-1.0192952e+00	-1.1989269e+00
7.0688220e+08	-1.0199251e+00	-1.1992062e+00
7.0688274e+08	-1.0202610e+00	-1.1991534e+00
7.0688327e+08	-1.0203951e+00	-1.1982668e+00
7.0688380e+08	-1.0207175e+00	-1.1985010e+00
7.0688434e+08	-1.0208591e+00	-1.1979262e+00
7.0688487e+08	-1.0210044e+00	-1.1980093e+00
7.0688540e+08	-1.0214910e+00	-1.1977609e+00
7.0688594e+08	-1.0215936e+00	-1.1973692e+00
7.0688647e+08	-1.0219156e+00	-1.1972129e+00
7.0688700e+08	-1.0219210e+00	-1.1971071e+00
7.0688753e+08	-1.0222779e+00	-1.1970820e+00
7.0688807e+08	-1.0223676e+00	-1.1965666e+00
7.0688860e+08	-1.0226705e+00	-1.1959095e+00
7.0688913e+08	-1.0232809e+00	-1.1960524e+00
7.0688967e+08	-1.0237178e+00	-1.1960370e+00
7.0689020e+08	-1.0234397e+00	-1.1957427e+00
7.0689073e+08	-1.0240864e+00	-1.1955158e+00
7.0689127e+08	-1.0242508e+00	-1.1952200e+00
7.0689180e+08	-1.0244514e+00	-1.1949533e+00
7.0689233e+08	-1.0246247e+00	-1.1947294e+00
7.0689287e+08	-1.0250713e+00	-1.1946562e+00
7.0689340e+08	-1.0253740e+00	-1.1943068e+00
7.0689393e+08	-1.0255204e+00	-1.1943218e+00
7.0689447e+08	-1.0259646e+00	-1.1934908e+00
7.0689500e+08	-1.0261856e+00	-1.1935913e+00
7.0689553e+08	-1.0263164e+00	-1.1934610e+00
7.0689607e+08	-1.0264311e+00	-1.1930849e+00
7.0689660e+08	-1.0270106e+00	-1.1927603e+00
7.0689713e+08	-1.0272497e+00	-1.1922573e+00
7.0689767e+08	-1.0270310e+00	-1.1922823e+00
7.0689820e+08	-1.0276339e+00	-1.1922992e+00
7.0689873e+08	-1.0280283e+00	-1.1918738e+00
7.0689927e+08	-1.0282662e+00	-1.1919947e+00
7.0689980e+08	-1.0284320e+00	-1.1912689e+00
7.0690033e+08	-1.0285849e+00	-1.1912998e+00
7.0690087e+08	-1.0287446e+00	-1.1908578e+00
7.0690140e+08	-1.0291658e+00	-1.1908964e+00
7.0690193e+08	-1.0296009e+00	-1.1906269e+00
7.0690247e+08	-1.0297249e+00	-1.1902856e+00
7.0690300e+08	-1.0299623e+00	-1.1901768e+00
7.0690353e+08	-1.0303189e+00	-1.1902358e+00
7.0690407e+08	-1.0305572e+00	-1.1896760e+00
7.0690460e+08	-1.0307560e+00	-1.1894645e+00
7.0690513e+08	-1.0311956e+00	-1.1891529e+00
7.0690567e+08	-1.0315358e+00	-1.1892302e+00
7.0690620e+08	-1.0317783e+00	-1.1888106e+00
7.0690673e+08	-1.0319758e+00	-1.1884530e+00
7.0690727e+08	-1.0318933e+00	-1.1884361e+00
7.0690780e+08	-1.0324429e+00	-1.1880271e+00
7.0690833e+08	-1.0326775e+00	-1.1877772e+00
7.0690887e+08	-1.0328730e+00	-1.1877808e+00
7.0690940e+08	-1.0330237e+00	-1.1873059e+00
7.0690993e+08	-1.0336096e+00	-1.1871989e+00
7.0691047e+08	-1.0337446e+00	-1.1871108e+00
7.0691100e+08	-1.0338894e+00	-1.1869283e+00
7.0691153e+08	-1.0344597e+00	-1.1867386e+00
7.0691207e+08	-1.0344379e+00	-1.1863792e+00
7.0691260e+08	-1.0346500e+00	-1.1862122e+00
7.0691313e+08	-1.0351442e+00	-1.1858039e+00
7.0691366e+08	-1.0347199e+00	-1.1855840e+00
7.0691420e+08	-1.0354229e+00	-1.1853989e+00
7.0691473e+08	-1.0354661e+00	-1.1852281e+00
7.0691526e+08	-1.0362062e+00	-1.1848837e+00
7.0691580e+08	-1.0363190e+00	-1.1845447e+00
7.0691633e+08	-1.0364186e+00	-1.1843202e+00
7.0691686e+08	-1.0367542e+00	-1.1839014e+00
7.0691740e+08	-1.0371538e+00	-1.1842060e+00
7.0691793e+08	-1.0372697e+00	-1.1837768e+00
7.0691846e+08	-1.0373759e+00	-1.1839100e+00
7.0691900e+08	-1.0378739e+00	-1.1835086e+00
7.0691953e+08	-1.0379884e+00	-1.1829291e+00
7.0692006e+08	-1.0381396e+00	-1.1830945e+00
7.0692060e+08	-1.0384005e+00	-1.1827284e+00
7.0692113e+08	-1.0386913e+00	-1.1823833e+00
7.0692166e+08	-1.0393099e+00	-1.1820943e+00
7.0692220e+08	-1.0392762e+00	-1.1818383e+00
7.0692273e+08	-1.0397391e+00	-1.1818044e+00
7.0692326e+08	-1.0399098e+00	-1.1818914e+00
7.0692380e+08	-1.0400695e+00	-1.1814032e+00
7.0692433e+08	-1.0404812e+00	-1.1810965e+00
7.0692486e+08	-1.0407848e+00	-1.1808489e+00
7.0692540e+08	-1.0412129e+00	-1.1804548e+00
7.0692593e+08	-1.0410010e+00	-1.1803219e+00
7.0692646e+08	-1.0414430e+00	-1.1804048e+00
7.0692700e+08	-1.0415235e+00	-1.1796361e+00
7.0692753e+08	-1.0421280e+00	-1.1795075e+00
7.0692806e+08	-1.0420989e+00	-1.1795805e+00
7.0692860e+08	-1.0425068e+00	-1.1793732e+00
7.0692913e+08	-1.0427112e+00	-1.1791886e+00
7.0692966e+08	-1.0431067e+00	-1.1788466e+00
7.0693020e+08	-1.0431236e+00	-1.1784752e+00
7.0693073e+08	-1.0433332e+00	-1.1781498e+00
7.0693126e+08	-1.0435290e+00	-1.1781993e+00
7.0693180e+08	-1.0440064e+00	-1.1777192e+00
7.0693233e+08	-1.0444381e+00	-1.1774798e+00
7.0693286e+08	-1.0445119e+00	-1.1774032e+00
7.0693340e+08	-1.0447705e+00	-1.1768318e+00
7.0693393e+08	-1.0450325e+00	-1.1771532e+00
7.0693446e+08	-1.0453963e+00	-1.1765735e+00
7.0693500e+08	-1.0458170e+00	-1.1762040e+00
7.0693553e+08	-1.0457740e+00	-1.1765499e+00
7.0693606e+08	-1.0460891e+00	-1.1762118e+00
7.0693660e+08	-1.0461816e+00	-1.1758408e+00
7.0693713e+08	-1.0462779e+00	-1.1753336e+00
7.0693766e+08	-1.0468215e+00	-1.1754430e+00
7.0693819e+08	-1.0473522e+00	-1.1751292e+00
7.0693873e+08	-1.0472622e+00	-1.1748112e+00
7.0693926e+08	-1.0474264e+00	-1.1745017e+00
7.0693979e+08	-1.0479859e+00	-1.1743970e+00
7.0694033e+08	-1.0478677e+00	-1.1738316e+00
7.0694086e+08	-1.0485318e+00	-1.1737441e+00
7.0694139e+08	-1.0484545e+00	-1.1737641e+00
7.0694193e+08	-1.0489062e+00	-1.1733816e+00
7.0694246e+08	-1.0491226e+00	-1.1728610e+00
7.0694299e+08	-1.0496213e+00	-1.1730986e+00
7.0694353e+08	-1.0496311e+00	-1.1729076e+00
7.0694406e+08	-1.0496204e+00	-1.1725219e+00
7.0694459e+08	-1.0500970e+00	-1.1721220e+00
7.0694513e+08	-1.0503529e+00	-1.1719986e+00
7.0694566e+08	-1.0506642e+00	-1.1717293e+00
7.0694619e+08	-1.0510422e+00	-1.1717660e+00
7.0694673e+08	-1.0511118e+00	-1.1713934e+00
7.0694726e+08	-1.0513713e+00	-1.1711147e+00
7.0694779e+08	-1.0518058e+00	-1.1711235e+00
7.0694833e+08	-1.0518259e+00	-1.1705314e+00
7.0694886e+08	-1.0522641e+00	-1.1703977e+00
7.0694939e+08	-1.0523120e+00	-1.1698750e+00
7.0694993e+08	-1.0526611e+00	-1.1700821e+00
7.0695046e+08	-1.0532956e+00	-1.1700108e+00
7.0695099e+08	-1.0531730e+00	-1.1695118e+00
7.0695153e+08	-1.0531028e+00	-1.1693635e+00
7.0695206e+08	-1.0535899e+00	-1.1692853e+00
7.0695259e+08	-1.0539426e+00	-1.1685091e+00
7.0695313e+08	-1.0542758e+00	-1.1685738e+00
7.0695366e+08	-1.0545410e+00	-1.1681557e+00
7.0695419e+08	-1.0547425e+00	-1.1680374e+00
7.0695473e+08	-1.0549139e+00	-1.1680439e+00
7.0695526e+08	-1.0550911e+00	-1.1674444e+00
7.0695579e+08	-1.0556609e+00	-1.1675345e+00
7.0695633e+08	-1.0557564e+00	-1.1671136e+00
7.0695686e+08	-1.0559682e+00	-1.1668380e+00
7.0695739e+08	-1.0562709e+00	-1.1667067e+00
7.0695793e+08	-1.0565184e+00	-1.1662008e+00
7.0695846e+08	-1.0568768e+00	-1.1663093e+00
7.0695899e+08	-1.0570431e+00	-1.1656571e+00
7.0695953e+08	-1.0572517e+00	-1.1657349e+00
7.0696006e+08	-1.0571669e+00	-1.1652608e+00
7.0696059e+08	-1.0576724e+00	-1.1653458e+00
7.0696113e+08	-1.0579685e+00	-1.1649922e+00
7.0696166e+08	-1.0586456e+00	-1.1649147e+00
7.0696219e+08	-1.0583428e+00	-1.1646778e+00
7.0696272e+08	-1.0590720e+00	-1.1644933e+00
7.0696326e+08	-1.0590657e+00	-1.1640221e+00
7.0696379e+08	-1.0593252e+00	-1.1641763e+00
7.0696432e+08	-1.0595959e+00	-1.1638783e+00
7.0696486e+08	-1.0598640e+00	-1.1634755e+00
7.0696539e+08	-1.0601729e+00	-1.1632108e+00
7.0696592e+08	-1.0604913e+00	-1.1627963e+00
7.0696646e+08	-1.0605433e+00	-1.1627931e+00
7.0696699e+08	-1.0608465e+00	-1.1626131e+00
7.0696752e+08	-1.0610565e+00	-1.1627511e+00
7.0696806e+08	-1.0613658e+00	-1.1617533e+00
7.0696859e+08	-1.0615557e+00	-1.1621115e+00
7.0696912e+08	-1.0620892e+00	-1.1613548e+00
7.0696966e+08	-1.0621813e+00	-1.1615282e+00
7.0697019e+08	-1.0624363e+00	-1.1611661e+00
7.0697072e+08	-1.0628719e+00	-1.1608516e+00
7.0697126e+08	-1.0630942e+00	-1.1606657e+00
7.0697179e+08	-1.0628836e+00	-1.1604897e+00
7.0697232e+08	-1.0634893e+00	-1.1602220e+00
7.0697286e+08	-1.0636654e+00	-1.1599653e+00
7.0697339e+08	-1.0639405e+00	-1.1595918e+00
7.0697392e+08	-1.0639717e+00	-1.1596288e+00
7.0697446e+08	-1.0644798e+00	-1.1593813e+00
7.0697499e+08	-1.0646343e+00	-1.1587852e+00
7.0697552e+08	-1.0648243e+00	-1.1587041e+00
7.0697606e+08	-1.0652702e+00	-1.1581068e+00
7.0697659e+08	-1.0651072e+00	-1.1581396e+00
7.0697712e+08	-1.0652379e+00	-1.1582370e+00
7.0697766e+08	-1.0659936e+00	-1.1577715e+00
7.0697819e+08	-1.0663251e+00	-1.1574936e+00
7.0697872e+08	-1.0662560e+00	-1.1569630e+00
7.0697926e+08	-1.0665362e+00	-1.1571978e+00
7.0697979e+08	-1.0668235e+00	-1.1566471e+00
7.0698032e+08	-1.0671977e+00	-1.1565548e+00
7.0698086e+08	-1.0673739e+00	-1.1559845e+00
7.0698139e+08	-1.0678332e+00	-1.1561050e+00
7.0698192e+08	-1.0681811e+00	-1.1559721e+00
7.0698246e+08	-1.0682282e+00	-1.1558487e+00
7.0698299e+08	-1.0683874e+00	-1.1551822e+00
7.0698352e+08	-1.0684532e+00	-1.1552730e+00
7.0698406e+08	-1.0688510e+00	-1.1550473e+00
7.0698459e+08	-1.0692199e+00	-1.1545905e+00
7.0698512e+08	-1.0694757e+00	-1.1546959e+00
7.0698566e+08	-1.0695645e+00	-1.1541729e+00
7.0698619e+08	-1.0699219e+00	-1.1540002e+00
7.0698672e+08	-1.0700980e+00	-1.1537287e+00
7.0698726e+08	-1.0704186e+00	-1.1534889e+00
7.0698779e+08	-1.0703931e+00	-1.1535002e+00
7.0698832e+08	-1.0710033e+00	-1.1532586e+00
7.0698885e+08	-1.0710292e+00	-1.1528096e+00
7.0698939e+08	-1.0712912e+00	-1.1523671e+00
7.0698992e+08	-1.0717022e+00	-1.1521834e+00
7.0699045e+08	-1.0715349e+00	-1.1520599e+00
7.0699099e+08	-1.0719796e+00	-1.1520852e+00
7.0699152e+08	-1.0722286e+00	-1.1516752e+00
7.0699205e+08	-1.0727433e+00	-1.1513205e+00
7.0699259e+08	-1.0730159e+00	-1.1509477e+00
7.0699312e+08	-1.0734903e+00	-1.1511740e+00
7.0699365e+08	-1.0737932e+00	-1.1506260e+00
7.0699419e+08	-1.0735483e+00	-1.1505771e+00
7.0699472e+08	-1.0740975e+00	-1.1502851e+00
7.0699525e+08	-1.0741640e+00	-1.1498196e+00
7.0699579e+08	-1.0745450e+00	-1.1499083e+00
7.0699632e+08	-1.0746110e+00	-1.1495642e+00
7.0699685e+08	-1.0750772e+00	-1.1492136e+00
7.0699739e+08	-1.0752737e+00	-1.1492678e+00
7.0699792e+08	-1.0755280e+00	-1.1489632e+00
7.0699845e+08	-1.0757900e+00	-1.1487176e+00
7.0699899e+08	-1.0760097e+00	-1.1482868e+00
7.0699952e+08	-1.0765786e+00	-1.1481569e+00
7.0700005e+08	-1.0762963e+00	-1.1480364e+00
7.0700059e+08	-1.0763984e+00	-1.1474890e+00
7.0700112e+08	-1.0768921e+00	-1.1473521e+00
7.0700165e+08	-1.0769556e+00	-1.1471553e+00
7.0700219e+08	-1.0773743e+00	-1.1467949e+00
7.0700272e+08	-1.0776833e+00	-1.1467064e+00
7.0700325e+08	-1.0779720e+00	-1.1461958e+00
7.0700379e+08	-1.0778368e+00	-1.1461769e+00
7.0700432e+08	-1.0782416e+00	-1.1456901e+00
7.0700485e+08	-1.0786284e+00	-1.1457612e+00
7.0700539e+08	-1.0786878e+00	-1.1453381e+00
7.0700592e+08	-1.0791716e+00	-1.1449088e+00
7.0700645e+08	-1.0795237e+00	-1.1450050e+00
7.0700699e+08	-1.0797708e+00	-1.1447640e+00
7.0700752e+08	-1.0799301e+00	-1.1442638e+00
7.0700805e+08	-1.0803217e+00	-1.1439744e+00
7.0700859e+08	-1.0802733e+00	-1.1436931e+00
7.0700912e+08	-1.0806536e+00	-1.1439215e+00
7.0700965e+08	-1.0808816e+00	-1.1435777e+00
7.0701019e+08	-1.0814605e+00	-1.1431418e+00
7.0701072e+08	-1.0815838e+00	-1.1427084e+00
7.0701125e+08	-1.0819183e+00	-1.1428771e+00
7.0701179e+08	-1.0818359e+00	-1.1426809e+00
7.0701232e+08	-1.0821703e+00	-1.1423394e+00
7.0701285e+08	-1.0826433e+00	-1.1418902e+00
7.0701338e+08	-1.0827212e+00	-1.1419120e+00
7.0701392e+08	-1.0831391e+00	-1.1415055e+00
7.0701445e+08	-1.0834949e+00	-1.1416359e+00
7.0701498e+08	-1.0836032e+00	-1.1412734e+00
7.0701552e+08	-1.0840040e+00	-1.1406323e+00
7.0701605e+08	-1.0842240e+00	-1.1408521e+00
7.0701658e+08	-1.0842082e+00	-1.1403972e+00
7.0701712e+08	-1.0845831e+00	-1.1404359e+00
7.0701765e+08	-1.0844655e+00	-1.1397613e+00
7.0701818e+08	-1.0850159e+00	-1.1392933e+00
7.0701872e+08	-1.0851621e+00	-1.1394129e+00
7.0701925e+08	-1.0857229e+00	-1.1395744e+00
7.0701978e+08	-1.0854341e+00	-1.1390933e+00
7.0702032e+08	-1.0861727e+00	-1.1388510e+00
7.0702085e+08	-1.0862823e+00	-1.1386480e+00
7.0702138e+08	-1.0864436e+00	-1.1380195e+00
7.0702192e+08	-1.0863869e+00	-1.1379294e+00
7.0702245e+08	-1.0865309e+00	-1.1379736e+00
7.0702298e+08	-1.0869738e+00	-1.1373286e+00
7.0702352e+08	-1.0873379e+00	-1.1373691e+00
7.0702405e+08	-1.0877442e+00	-1.1370683e+00
7.0702458e+08	-1.0880586e+00	-1.1365759e+00
7.0702512e+08	-1.0877788e+00	-1.1366174e+00
7.0702565e+08	-1.0882691e+00	-1.1363021e+00
7.0702618e+08	-1.0888937e+00	-1.1359813e+00
7.0702672e+08	-1.0889883e+00	-1.1357820e+00
7.0702725e+08	-1.0890093e+00	-1.1357926e+00
7.0702778e+08	-1.0892696e+00	-1.1351543e+00
7.0702832e+08	-1.0898400e+00	-1.1352207e+00
7.0702885e+08	-1.0899633e+00	-1.1349857e+00
7.0702938e+08	-1.0903986e+00	-1.1347020e+00
7.0702992e+08	-1.0906324e+00	-1.1345814e+00
7.0703045e+08	-1.0906854e+00	-1.1341557e+00
7.0703098e+08	-1.0909628e+00	-1.1341419e+00
7.0703152e+08	-1.0909766e+00	-1.1338163e+00
7.0703205e+08	-1.0913081e+00	-1.1334908e+00
7.0703258e+08	-1.0916271e+00	-1.1331940e+00
7.0703312e+08	-1.0917165e+00	-1.1333365e+00
7.0703365e+08	-1.0921187e+00	-1.1327149e+00
7.0703418e+08	-1.0923592e+00	-1.1322975e+00
7.0703472e+08	-1.0927450e+00	-1.1323995e+00
7.0703525e+08	-1.0929496e+00	-1.1323242e+00
7.0703578e+08	-1.0930404e+00	-1.1320758e+00
7.0703632e+08	-1.0933853e+00	-1.1314958e+00
7.0703685e+08	-1.0936007e+00	-1.1313670e+00
7.0703738e+08	-1.0936324e+00	-1.1311537e+00
7.0703791e+08	-1.0939676e+00	-1.1307381e+00
7.0703845e+08	-1.0943167e+00	-1.1307791e+00
7.0703898e+08	-1.0944974e+00	-1.1303666e+00
7.0703951e+08	-1.0948663e+00	-1.1302464e+00
7.0704005e+08	-1.0949754e+00	-1.1302457e+00
7.0704058e+08	-1.0954509e+00	-1.1297752e+00
7.0704111e+08	-1.0956951e+00	-1.1297698e+00
7.0704165e+08	-1.0959618e+00	-1.1292753e+00
7.0704218e+08	-1.0961429e+00	-1.1289986e+00
7.0704271e+08	-1.0967598e+00	-1.1287572e+00
7.0704325e+08	-1.0965779e+00	-1.1284610e+00
7.0704378e+08	-1.0971076e+00	-1.1284966e+00
7.0704431e+08	-1.0972908e+00	-1.1279741e+00
7.0704485e+08	-1.0974055e+00	-1.1279937e+00
7.0704538e+08	-1.0974933e+00	-1.1273930e+00
7.0704591e+08	-1.0982244e+00	-1.1271696e+00
7.0704645e+08	-1.0982400e+00	-1.1267965e+00
7.0704698e+08	-1.0982762e+00	-1.1266939e+00
7.0704751e+08	-1.0987215e+00	-1.1268339e+00
7.0704805e+08	-1.0986870e+00	-1.1265089e+00
7.0704858e+08	-1.0993563e+00	-1.1262894e+00
7.0704911e+08	-1.0990768e+00	-1.1257528e+00
7.0704965e+08	-1.0994580e+00	-1.1255677e+00
7.0705018e+08	-1.0996430e+00	-1.1254009e+00
7.0705071e+08	-1.0999414e+00	-1.1252033e+00
7.0705125e+08	-1.1003148e+00	-1.1251603e+00
7.0705178e+08	-1.1005289e+00	-1.1245896e+00
7.0705231e+08	-1.1008059e+00	-1.1244542e+00
7.0705285e+08	-1.1011497e+00	-1.1244898e+00
7.0705338e+08	-1.1012811e+00	-1.1237941e+00
7.0705391e+08	-1.1012013e+00	-1.1234174e+00
7.0705445e+08	-1.1019152e+00	-1.1235279e+00
7.0705498e+08	-1.1017785e+00	-1.1229300e+00
7.0705551e+08	-1.1021478e+00	-1.1232233e+00
7.0705605e+08	-1.1025510e+00	-1.1229124e+00
7.0705658e+08	-1.1026275e+00	-1.1225203e+00
7.0705711e+08	-1.1030005e+00	-1.1220683e+00
7.0705765e+08	-1.1033002e+00	-1.1221145e+00
7.0705818e+08	-1.1033960e+00	-1.1214948e+00
7.0705871e+08	-1.1038571e+00	-1.1217157e+00
7.0705925e+08	-1.1038452e+00	-1.1209662e+00
7.0705978e+08	-1.1041061e+00	-1.1211594e+00
7.0706031e+08	-1.1045233e+00	-1.1208154e+00
7.0706085e+08	-1.1048461e+00	-1.1206928e+00
7.0706138e+08	-1.1051203e+00	-1.1202745e+00
7.0706191e+08	-1.1052738e+00	-1.1199323e+00
7.0706245e+08	-1.1058515e+00	-1.1197726e+00
7.0706298e+08	-1.1057953e+00	-1.1194698e+00
7.0706351e+08	-1.1060408e+00	-1.1193124e+00
7.0706404e+08	-1.1059481e+00	-1.1186301e+00
7.0706458e+08	-1.1064737e+00	-1.1189733e+00
7.0706511e+08	-1.1066684e+00	-1.1184793e+00
7.0706564e+08	-1.1067931e+00	-1.1182621e+00
7.0706618e+08	-1.1070787e+00	-1.1180349e+00
7.0706671e+08	-1.1076063e+00	-1.1179189e+00
7.0706724e+08	-1.1074056e+00	-1.1174227e+00
7.0706778e+08	-1.1079785e+00	-1.1172185e+00
7.0706831e+08	-1.1083322e+00	-1.1171347e+00
7.0706884e+08	-1.1083302e+00	-1.1169417e+00
7.0706938e+08	-1.1084765e+00	-1.1165629e+00
7.0706991e+08	-1.1084563e+00	-1.1166304e+00
7.0707044e+08	-1.1091288e+00	-1.1161780e+00
7.0707098e+08	-1.1091531e+00	-1.1158436e+00
7.0707151e+08	-1.1093705e+00	-1.1158815e+00
7.0707204e+08	-1.1099929e+00	-1.1153035e+00
7.0707258e+08	-1.1097067e+00	-1.1149113e+00
7.0707311e+08	-1.1100887e+00	-1.1149880e+00
7.0707364e+08	-1.1108505e+00	-1.1147783e+00
7.0707418e+08	-1.1108517e+00	-1.1140949e+00
7.0707471e+08	-1.1111540e+00	-1.1141651e+00
7.0707524e+08	-1.1112053e+00	-1.1139533e+00
7.0707578e+08	-1.1113061e+00	-1.1141750e+00
7.0707631e+08	-1.1117228e+00	-1.1135174e+00
7.0707684e+08	-1.1118798e+00	-1.1134622e+00
7.0707738e+08	-1.1124711e+00	-1.1129913e+00
7.0707791e+08	-1.1124777e+00	-1.1128286e+00
7.0707844e+08	-1.1127964e+00	-1.1127794e+00
7.0707898e+08	-1.1130366e+00	-1.1122642e+00
7.0707951e+08	-1.1131680e+00	-1.1121010e+00
7.0708004e+08	-1.1133208e+00	-1.1117579e+00
7.0708058e+08	-1.1138855e+00	-1.1115486e+00
7.0708111e+08	-1.1137739e+00	-1.1113049e+00
7.0708164e+08	-1.1141389e+00	-1.1111137e+00
7.0708218e+08	-1.1142747e+00	-1.1108243e+00
7.0708271e+08	-1.1146359e+00	-1.1106175e+00
7.0708324e+08	-1.1149554e+00	-1.1102248e+00
7.0708378e+08	-1.1147928e+00	-1.1102240e+00
7.0708431e+08	-1.1153644e+00	-1.1099800e+00
7.0708484e+08	-1.1155142e+00	-1.1095206e+00
7.0708538e+08	-1.1161188e+00	-1.1095027e+00
7.0708591e+08	-1.1162179e+00	-1.1089559e+00
7.0708644e+08	-1.1162829e+00	-1.1091421e+00
7.0708698e+08	-1.1166090e+00	-1.1085594e+00
7.0708751e+08	-1.1167174e+00	-1.1085747e+00
7.0708804e+08	-1.1171277e+00	-1.1080937e+00
7.0708857e+08	-1.1175343e+00	-1.1079298e+00
7.0708911e+08	-1.1174726e+00	-1.1073237e+00
7.0708964e+08	-1.1177714e+00	-1.1073782e+00
7.0709017e+08	-1.1180164e+00	-1.1068941e+00
7.0709071e+08	-1.1179809e+00	-1.1068969e+00
7.0709124e+08	-1.1183694e+00	-1.1066510e+00
7.0709177e+08	-1.1190186e+00	-1.1063302e+00
7.0709231e+08	-1.1189801e+00	-1.1061116e+00
7.0709284e+08	-1.1190640e+00	-1.1060762e+00
7.0709337e+08	-1.1193926e+00	-1.1058248e+00
7.0709391e+08	-1.1197383e+00	-1.1054965e+00
7.0709444e+08	-1.1199519e+00	-1.1050648e+00
7.0709497e+08	-1.1200302e+00	-1.1050302e+00
7.0709551e+08	-1.1202355e+00	-1.1046142e+00
7.0709604e+08	-1.1208560e+00	-1.1048038e+00
7.0709657e+08	-1.1210164e+00	-1.1040943e+00
7.0709711e+08	-1.1210256e+00	-1.1038791e+00
7.0709764e+08	-1.1212049e+00	-1.1039264e+00
7.0709817e+08	-1.1218954e+00	-1.1034217e+00
7.0709871e+08	-1.1223105e+00	-1.1033803e+00
7.0709924e+08	-1.1220600e+00	-1.1030824e+00
7.0709977e+08	-1.1223140e+00	-1.1025489e+00
7.0710031e+08	-1.1226503e+00	-1.1027257e+00
7.0710084e+08	-1.1230168e+00	-1.1021895e+00
7.0710137e+08	-1.1228949e+00	-1.1017225e+00
7.0710191e+08	-1.1232623e+00	-1.1016339e+00
7.0710244e+08	-1.1237021e+00	-1.1015122e+00
7.0710297e+08	-1.1237587e+00	-1.1011497e+00
7.0710351e+08	-1.1236838e+00	-1.1005974e+00
7.0710404e+08	-1.1236882e+00	-1.1004312e+00
7.0710457e+08	-1.1245736e+00	-1.1004684e+00
7.0710511e+08	-1.1247815e+00	-1.1001430e+00
7.0710564e+08	-1.1246710e+00	-1.1001899e+00
7.0710617e+08	-1.1252259e+00	-1.0997683e+00
7.0710671e+08	-1.1253756e+00	-1.0994500e+00
7.0710724e+08	-1.1259037e+00	-1.0990288e+00
