# Source ADC	Temp 220.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0687367e+08	-1.0198125e+00	-1.2021102e+00
7.0687420e+08	-1.0201205e+00	-1.2021488e+00
7.0687474e+08	-1.0202893e+00	-1.2015224e+00
7.0687527e+08	-1.0202727e+00	-1.2016017e+00
7.0687580e+08	-1.0210063e+00	-1.2010727e+00
7.0687634e+08	-1.0209510e+00	-1.2009915e+00
7.0687687e+08	-1.0215182e+00	-1.2008499e+00
7.0687740e+08	-1.0214692e+00	-1.2007494e+00
7.0687794e+08	-1.0217874e+00	-1.2004879e+00
7.0687847e+08	-1.0221046e+00	-1.2001123e+00
7.0687900e+08	-1.0221535e+00	-1.1998312e+00
7.0687954e+08	-1.0228252e+00	-1.1995801e+00
7.0688007e+08	-1.0228763e+00	-1.1993820e+00
7.0688060e+08	-1.0232185e+00	-1.1993129e+00
7.0688114e+08	-1.0231643e+00	-1.1991149e+00
7.0688167e+08	-1.0238445e+00	-1.1988751e+00
7.0688220e+08	-1.0238548e+00	-1.1982536e+00
7.0688274e+08	-1.0243516e+00	-1.1985335e+00
7.0688327e+08	-1.0245544e+00	-1.1980127e+00
7.0688380e+08	-1.0248789e+00	-1.1979500e+00
7.0688434e+08	-1.0249982e+00	-1.1974126e+00
7.0688487e+08	-1.0256815e+00	-1.1973193e+00
7.0688540e+08	-1.0254918e+00	-1.1973433e+00
7.0688594e+08	-1.0254220e+00	-1.1969343e+00
7.0688647e+08	-1.0260539e+00	-1.1967117e+00
7.0688700e+08	-1.0264219e+00	-1.1966076e+00
7.0688753e+08	-1.0263839e+00	-1.1961809e+00
7.0688807e+08	-1.0269016e+00	-1.1961415e+00
7.0688860e+08	-1.0268797e+00	-1.1959877e+00
7.0688913e+08	-1.0273400e+00	-1.1956101e+00
7.0688967e+08	-1.0275715e+00	-1.1955997e+00
7.0689020e+08	-1.0281548e+00	-1.1951592e+00
7.0689073e+08	-1.0280426e+00	-1.1948105e+00
7.0689127e+08	-1.0285395e+00	-1.1947118e+00
7.0689180e+08	-1.0284063e+00	-1.1946499e+00
7.0689233e+08	-1.0288703e+00	-1.1944689e+00
7.0689287e+08	-1.0291684e+00	-1.1940424e+00
7.0689340e+08	-1.0291573e+00	-1.1939369e+00
7.0689393e+08	-1.0295317e+00	-1.1937104e+00
7.0689447e+08	-1.0299212e+00	-1.1934640e+00
7.0689500e+08	-1.0304169e+00	-1.1931908e+00
7.0689553e+08	-1.0302551e+00	-1.1929605e+00
7.0689607e+08	-1.0307937e+00	-1.1929207e+00
7.0689660e+08	-1.0309379e+00	-1.1924488e+00
7.0689713e+08	-1.0314496e+00	-1.1924365e+00
7.0689767e+08	-1.0315264e+00	-1.1920828e+00
7.0689820e+08	-1.0316888e+00	-1.1917331e+00
7.0689873e+08	-1.0320921e+00	-1.1918155e+00
7.0689927e+08	-1.0321417e+00	-1.1914133e+00
7.0689980e+08	-1.0324714e+00	-1.1914186e+00
7.0690033e+08	-1.0327750e+00	-1.1911537e+00
7.0690087e+08	-1.0331237e+00	-1.1906604e+00
7.0690140e+08	-1.0333988e+00	-1.1905077e+00
7.0690193e+08	-1.0335099e+00	-1.1900016e+00
7.0690247e+08	-1.0341386e+00	-1.1898430e+00
7.0690300e+08	-1.0340585e+00	-1.1894859e+00
7.0690353e+08	-1.0343511e+00	-1.1897169e+00
7.0690407e+08	-1.0345244e+00	-1.1894666e+00
7.0690460e+08	-1.0348330e+00	-1.1889946e+00
7.0690513e+08	-1.0350968e+00	-1.1886693e+00
7.0690567e+08	-1.0356321e+00	-1.1886636e+00
7.0690620e+08	-1.0356687e+00	-1.1883458e+00
7.0690673e+08	-1.0361172e+00	-1.1882215e+00
7.0690727e+08	-1.0364442e+00	-1.1880209e+00
7.0690780e+08	-1.0364956e+00	-1.1876616e+00
7.0690833e+08	-1.0364986e+00	-1.1875250e+00
7.0690887e+08	-1.0368882e+00	-1.1873069e+00
7.0690940e+08	-1.0371637e+00	-1.1869969e+00
7.0690993e+08	-1.0373847e+00	-1.1869177e+00
7.0691047e+08	-1.0374491e+00	-1.1864416e+00
7.0691100e+08	-1.0377872e+00	-1.1862088e+00
7.0691153e+08	-1.0379851e+00	-1.1858904e+00
7.0691207e+08	-1.0384212e+00	-1.1857732e+00
7.0691260e+08	-1.0385360e+00	-1.1855145e+00
7.0691313e+08	-1.0389540e+00	-1.1853554e+00
7.0691366e+08	-1.0393001e+00	-1.1850598e+00
7.0691420e+08	-1.0398083e+00	-1.1850695e+00
7.0691473e+08	-1.0398169e+00	-1.1847100e+00
7.0691526e+08	-1.0399962e+00	-1.1843143e+00
7.0691580e+08	-1.0401112e+00	-1.1845742e+00
7.0691633e+08	-1.0405329e+00	-1.1841410e+00
7.0691686e+08	-1.0409491e+00	-1.1839137e+00
7.0691740e+08	-1.0410665e+00	-1.1837088e+00
7.0691793e+08	-1.0413441e+00	-1.1833557e+00
7.0691846e+08	-1.0416827e+00	-1.1832404e+00
7.0691900e+08	-1.0417609e+00	-1.1829544e+00
7.0691953e+08	-1.0421523e+00	-1.1828478e+00
7.0692006e+08	-1.0424992e+00	-1.1824129e+00
7.0692060e+08	-1.0424329e+00	-1.1820757e+00
7.0692113e+08	-1.0429084e+00	-1.1817872e+00
7.0692166e+08	-1.0427984e+00	-1.1820286e+00
7.0692220e+08	-1.0434588e+00	-1.1816701e+00
7.0692273e+08	-1.0435166e+00	-1.1812116e+00
7.0692326e+08	-1.0439048e+00	-1.1811876e+00
7.0692380e+08	-1.0440554e+00	-1.1809060e+00
7.0692433e+08	-1.0444032e+00	-1.1806824e+00
7.0692486e+08	-1.0444763e+00	-1.1804261e+00
7.0692540e+08	-1.0449865e+00	-1.1799242e+00
7.0692593e+08	-1.0450896e+00	-1.1798095e+00
7.0692646e+08	-1.0452804e+00	-1.1799009e+00
7.0692700e+08	-1.0455858e+00	-1.1795266e+00
7.0692753e+08	-1.0461526e+00	-1.1793045e+00
7.0692806e+08	-1.0462345e+00	-1.1787342e+00
7.0692860e+08	-1.0463396e+00	-1.1790476e+00
7.0692913e+08	-1.0467593e+00	-1.1784921e+00
7.0692966e+08	-1.0466847e+00	-1.1784119e+00
7.0693020e+08	-1.0472379e+00	-1.1777307e+00
7.0693073e+08	-1.0473312e+00	-1.1778741e+00
7.0693126e+08	-1.0474171e+00	-1.1775328e+00
7.0693180e+08	-1.0475615e+00	-1.1773537e+00
7.0693233e+08	-1.0482086e+00	-1.1772310e+00
7.0693286e+08	-1.0484659e+00	-1.1768149e+00
7.0693340e+08	-1.0488666e+00	-1.1766553e+00
7.0693393e+08	-1.0488509e+00	-1.1760654e+00
7.0693446e+08	-1.0488879e+00	-1.1759739e+00
7.0693500e+08	-1.0494820e+00	-1.1760307e+00
7.0693553e+08	-1.0500206e+00	-1.1754525e+00
7.0693606e+08	-1.0501562e+00	-1.1755162e+00
7.0693660e+08	-1.0499950e+00	-1.1750774e+00
7.0693713e+08	-1.0503167e+00	-1.1749519e+00
7.0693766e+08	-1.0507918e+00	-1.1747414e+00
7.0693819e+08	-1.0511529e+00	-1.1745804e+00
7.0693873e+08	-1.0513744e+00	-1.1743989e+00
7.0693926e+08	-1.0516738e+00	-1.1741714e+00
7.0693979e+08	-1.0518981e+00	-1.1738393e+00
7.0694033e+08	-1.0517483e+00	-1.1736353e+00
7.0694086e+08	-1.0522759e+00	-1.1735035e+00
7.0694139e+08	-1.0528721e+00	-1.1732446e+00
7.0694193e+08	-1.0528767e+00	-1.1730095e+00
7.0694246e+08	-1.0530947e+00	-1.1730584e+00
7.0694299e+08	-1.0531920e+00	-1.1722519e+00
7.0694353e+08	-1.0537076e+00	-1.1722216e+00
7.0694406e+08	-1.0537195e+00	-1.1721722e+00
7.0694459e+08	-1.0539198e+00	-1.1718220e+00
7.0694513e+08	-1.0540212e+00	-1.1713881e+00
7.0694566e+08	-1.0544992e+00	-1.1713104e+00
7.0694619e+08	-1.0549930e+00	-1.1712015e+00
7.0694673e+08	-1.0550775e+00	-1.1708049e+00
7.0694726e+08	-1.0552738e+00	-1.1707292e+00
7.0694779e+08	-1.0555267e+00	-1.1702862e+00
7.0694833e+08	-1.0557977e+00	-1.1701901e+00
7.0694886e+08	-1.0561072e+00	-1.1698809e+00
7.0694939e+08	-1.0562654e+00	-1.1697681e+00
7.0694993e+08	-1.0566129e+00	-1.1692872e+00
7.0695046e+08	-1.0568697e+00	-1.1695014e+00
7.0695099e+08	-1.0571911e+00	-1.1691592e+00
7.0695153e+08	-1.0576271e+00	-1.1687520e+00
7.0695206e+08	-1.0575354e+00	-1.1687775e+00
7.0695259e+08	-1.0578167e+00	-1.1680423e+00
7.0695313e+08	-1.0580865e+00	-1.1680391e+00
7.0695366e+08	-1.0585836e+00	-1.1678950e+00
7.0695419e+08	-1.0584219e+00	-1.1678773e+00
7.0695473e+08	-1.0590961e+00	-1.1669807e+00
7.0695526e+08	-1.0589772e+00	-1.1670848e+00
7.0695579e+08	-1.0590847e+00	-1.1668025e+00
7.0695633e+08	-1.0595740e+00	-1.1667040e+00
7.0695686e+08	-1.0598986e+00	-1.1665552e+00
7.0695739e+08	-1.0600291e+00	-1.1659739e+00
7.0695793e+08	-1.0604840e+00	-1.1660556e+00
7.0695846e+08	-1.0607248e+00	-1.1657115e+00
7.0695899e+08	-1.0607989e+00	-1.1658326e+00
7.0695953e+08	-1.0614016e+00	-1.1656111e+00
7.0696006e+08	-1.0614529e+00	-1.1652461e+00
7.0696059e+08	-1.0619151e+00	-1.1648248e+00
7.0696113e+08	-1.0619553e+00	-1.1650288e+00
7.0696166e+08	-1.0621087e+00	-1.1642950e+00
7.0696219e+08	-1.0622921e+00	-1.1643608e+00
7.0696272e+08	-1.0628152e+00	-1.1640698e+00
7.0696326e+08	-1.0629793e+00	-1.1637783e+00
7.0696379e+08	-1.0630471e+00	-1.1633260e+00
7.0696432e+08	-1.0635629e+00	-1.1631963e+00
7.0696486e+08	-1.0640268e+00	-1.1629174e+00
7.0696539e+08	-1.0640242e+00	-1.1626815e+00
7.0696592e+08	-1.0641416e+00	-1.1625997e+00
7.0696646e+08	-1.0645365e+00	-1.1625254e+00
7.0696699e+08	-1.0647813e+00	-1.1620147e+00
7.0696752e+08	-1.0652120e+00	-1.1620115e+00
7.0696806e+08	-1.0650507e+00	-1.1616479e+00
7.0696859e+08	-1.0654870e+00	-1.1614796e+00
7.0696912e+08	-1.0658690e+00	-1.1613300e+00
7.0696966e+08	-1.0657292e+00	-1.1607930e+00
7.0697019e+08	-1.0661360e+00	-1.1608535e+00
7.0697072e+08	-1.0664407e+00	-1.1600689e+00
7.0697126e+08	-1.0666636e+00	-1.1602721e+00
7.0697179e+08	-1.0666414e+00	-1.1596624e+00
7.0697232e+08	-1.0674226e+00	-1.1597477e+00
7.0697286e+08	-1.0674443e+00	-1.1592626e+00
7.0697339e+08	-1.0673117e+00	-1.1589976e+00
7.0697392e+08	-1.0678462e+00	-1.1588484e+00
7.0697446e+08	-1.0683299e+00	-1.1587278e+00
7.0697499e+08	-1.0685336e+00	-1.1582007e+00
7.0697552e+08	-1.0686400e+00	-1.1584162e+00
7.0697606e+08	-1.0688994e+00	-1.1576551e+00
7.0697659e+08	-1.0691462e+00	-1.1573700e+00
7.0697712e+08	-1.0694756e+00	-1.1577428e+00
7.0697766e+08	-1.0699982e+00	-1.1572424e+00
7.0697819e+08	-1.0699008e+00	-1.1573605e+00
7.0697872e+08	-1.0700009e+00	-1.1568796e+00
7.0697926e+08	-1.0704985e+00	-1.1565026e+00
7.0697979e+08	-1.0706152e+00	-1.1560605e+00
7.0698032e+08	-1.0709818e+00	-1.1561876e+00
7.0698086e+08	-1.0715880e+00	-1.1558486e+00
7.0698139e+08	-1.0713488e+00	-1.1556945e+00
7.0698192e+08	-1.0716457e+00	-1.1553319e+00
7.0698246e+08	-1.0721555e+00	-1.1552394e+00
7.0698299e+08	-1.0720648e+00	-1.1547802e+00
7.0698352e+08	-1.0724008e+00	-1.1549340e+00
7.0698406e+08	-1.0729651e+00	-1.1545465e+00
7.0698459e+08	-1.0728004e+00	-1.1541445e+00
7.0698512e+08	-1.0732078e+00	-1.1540962e+00
7.0698566e+08	-1.0738156e+00	-1.1538959e+00
7.0698619e+08	-1.0736462e+00	-1.1535811e+00
7.0698672e+08	-1.0741006e+00	-1.1534871e+00
7.0698726e+08	-1.0745202e+00	-1.1531012e+00
7.0698779e+08	-1.0747629e+00	-1.1529170e+00
7.0698832e+08	-1.0747744e+00	-1.1524565e+00
7.0698885e+08	-1.0748335e+00	-1.1522294e+00
7.0698939e+08	-1.0755165e+00	-1.1521406e+00
7.0698992e+08	-1.0752002e+00	-1.1516766e+00
7.0699045e+08	-1.0758321e+00	-1.1513495e+00
7.0699099e+08	-1.0758771e+00	-1.1513026e+00
7.0699152e+08	-1.0761015e+00	-1.1512528e+00
7.0699205e+08	-1.0762610e+00	-1.1508086e+00
7.0699259e+08	-1.0764122e+00	-1.1505484e+00
7.0699312e+08	-1.0767608e+00	-1.1502885e+00
7.0699365e+08	-1.0771857e+00	-1.1501228e+00
7.0699419e+08	-1.0771803e+00	-1.1499704e+00
7.0699472e+08	-1.0776416e+00	-1.1497008e+00
7.0699525e+08	-1.0779327e+00	-1.1495351e+00
7.0699579e+08	-1.0781228e+00	-1.1493794e+00
7.0699632e+08	-1.0784903e+00	-1.1489012e+00
7.0699685e+08	-1.0786774e+00	-1.1490068e+00
7.0699739e+08	-1.0786742e+00	-1.1484236e+00
7.0699792e+08	-1.0792489e+00	-1.1485093e+00
7.0699845e+08	-1.0793894e+00	-1.1478347e+00
7.0699899e+08	-1.0794470e+00	-1.1476582e+00
7.0699952e+08	-1.0797950e+00	-1.1473920e+00
7.0700005e+08	-1.0802650e+00	-1.1474496e+00
7.0700059e+08	-1.0804045e+00	-1.1471582e+00
7.0700112e+08	-1.0806044e+00	-1.1465969e+00
7.0700165e+08	-1.0811031e+00	-1.1466559e+00
7.0700219e+08	-1.0810608e+00	-1.1463926e+00
7.0700272e+08	-1.0813735e+00	-1.1462098e+00
7.0700325e+08	-1.0817625e+00	-1.1459599e+00
7.0700379e+08	-1.0818085e+00	-1.1457788e+00
7.0700432e+08	-1.0823834e+00	-1.1455494e+00
7.0700485e+08	-1.0824125e+00	-1.1454528e+00
7.0700539e+08	-1.0825249e+00	-1.1448848e+00
7.0700592e+08	-1.0829375e+00	-1.1448416e+00
7.0700645e+08	-1.0832062e+00	-1.1439716e+00
7.0700699e+08	-1.0832420e+00	-1.1436956e+00
7.0700752e+08	-1.0833662e+00	-1.1438910e+00
7.0700805e+08	-1.0841823e+00	-1.1439114e+00
7.0700859e+08	-1.0841270e+00	-1.1435379e+00
7.0700912e+08	-1.0845467e+00	-1.1434616e+00
7.0700965e+08	-1.0846135e+00	-1.1430239e+00
7.0701019e+08	-1.0848190e+00	-1.1428625e+00
7.0701072e+08	-1.0853606e+00	-1.1424218e+00
7.0701125e+08	-1.0854103e+00	-1.1422055e+00
7.0701179e+08	-1.0858083e+00	-1.1422745e+00
7.0701232e+08	-1.0858061e+00	-1.1419235e+00
7.0701285e+08	-1.0861194e+00	-1.1417132e+00
7.0701338e+08	-1.0863521e+00	-1.1414557e+00
7.0701392e+08	-1.0863688e+00	-1.1409798e+00
7.0701445e+08	-1.0868741e+00	-1.1409682e+00
7.0701498e+08	-1.0869947e+00	-1.1407924e+00
7.0701552e+08	-1.0876471e+00	-1.1403343e+00
7.0701605e+08	-1.0874212e+00	-1.1403814e+00
7.0701658e+08	-1.0879532e+00	-1.1400464e+00
7.0701712e+08	-1.0875986e+00	-1.1396743e+00
7.0701765e+08	-1.0881501e+00	-1.1397024e+00
7.0701818e+08	-1.0884643e+00	-1.1390288e+00
7.0701872e+08	-1.0887420e+00	-1.1391215e+00
7.0701925e+08	-1.0890788e+00	-1.1388624e+00
7.0701978e+08	-1.0893721e+00	-1.1385726e+00
7.0702032e+08	-1.0895867e+00	-1.1382959e+00
7.0702085e+08	-1.0896576e+00	-1.1379446e+00
7.0702138e+08	-1.0901196e+00	-1.1376909e+00
7.0702192e+08	-1.0899991e+00	-1.1376924e+00
7.0702245e+08	-1.0903894e+00	-1.1374619e+00
7.0702298e+08	-1.0909027e+00	-1.1369038e+00
7.0702352e+08	-1.0906952e+00	-1.1369496e+00
7.0702405e+08	-1.0913202e+00	-1.1365540e+00
7.0702458e+08	-1.0916258e+00	-1.1364863e+00
7.0702512e+08	-1.0918394e+00	-1.1360682e+00
7.0702565e+08	-1.0920924e+00	-1.1358620e+00
7.0702618e+08	-1.0921835e+00	-1.1359169e+00
7.0702672e+08	-1.0928130e+00	-1.1353906e+00
7.0702725e+08	-1.0926484e+00	-1.1349590e+00
7.0702778e+08	-1.0928853e+00	-1.1349725e+00
7.0702832e+08	-1.0933042e+00	-1.1346857e+00
7.0702885e+08	-1.0936481e+00	-1.1346082e+00
7.0702938e+08	-1.0937134e+00	-1.1341671e+00
7.0702992e+08	-1.0937789e+00	-1.1337973e+00
7.0703045e+08	-1.0942795e+00	-1.1336810e+00
7.0703098e+08	-1.0947272e+00	-1.1333639e+00
7.0703152e+08	-1.0944860e+00	-1.1333978e+00
7.0703205e+08	-1.0950384e+00	-1.1330956e+00
7.0703258e+08	-1.0956249e+00	-1.1328215e+00
7.0703312e+08	-1.0952663e+00	-1.1324832e+00
7.0703365e+08	-1.0957731e+00	-1.1321320e+00
7.0703418e+08	-1.0957981e+00	-1.1321454e+00
7.0703472e+08	-1.0964262e+00	-1.1320142e+00
7.0703525e+08	-1.0963154e+00	-1.1315260e+00
7.0703578e+08	-1.0969765e+00	-1.1312733e+00
7.0703632e+08	-1.0972087e+00	-1.1308982e+00
7.0703685e+08	-1.0971126e+00	-1.1305789e+00
7.0703738e+08	-1.0974632e+00	-1.1305186e+00
7.0703791e+08	-1.0979010e+00	-1.1302623e+00
7.0703845e+08	-1.0980052e+00	-1.1297681e+00
7.0703898e+08	-1.0980066e+00	-1.1297137e+00
7.0703951e+08	-1.0982638e+00	-1.1301126e+00
7.0704005e+08	-1.0987869e+00	-1.1295274e+00
7.0704058e+08	-1.0992508e+00	-1.1289192e+00
7.0704111e+08	-1.0992964e+00	-1.1287786e+00
7.0704165e+08	-1.0996800e+00	-1.1287916e+00
7.0704218e+08	-1.0997638e+00	-1.1285835e+00
7.0704271e+08	-1.1001730e+00	-1.1284199e+00
7.0704325e+08	-1.1004779e+00	-1.1280670e+00
7.0704378e+08	-1.1002876e+00	-1.1275625e+00
7.0704431e+08	-1.1006224e+00	-1.1274989e+00
7.0704485e+08	-1.1011087e+00	-1.1273416e+00
7.0704538e+08	-1.1010575e+00	-1.1266235e+00
7.0704591e+08	-1.1014824e+00	-1.1265359e+00
7.0704645e+08	-1.1018014e+00	-1.1264377e+00
7.0704698e+08	-1.1019399e+00	-1.1264802e+00
7.0704751e+08	-1.1023708e+00	-1.1259544e+00
7.0704805e+08	-1.1026598e+00	-1.1260161e+00
7.0704858e+08	-1.1028317e+00	-1.1256163e+00
7.0704911e+08	-1.1028037e+00	-1.1252772e+00
7.0704965e+08	-1.1030671e+00	-1.1252589e+00
7.0705018e+08	-1.1036352e+00	-1.1248528e+00
7.0705071e+08	-1.1038153e+00	-1.1245853e+00
7.0705125e+08	-1.1039590e+00	-1.1245370e+00
7.0705178e+08	-1.1042761e+00	-1.1240816e+00
7.0705231e+08	-1.1042297e+00	-1.1240788e+00
7.0705285e+08	-1.1047381e+00	-1.1239807e+00
7.0705338e+08	-1.1049072e+00	-1.1234680e+00
7.0705391e+08	-1.1052675e+00	-1.1233917e+00
7.0705445e+08	-1.1054686e+00	-1.1228674e+00
7.0705498e+08	-1.1055574e+00	-1.1228851e+00
7.0705551e+08	-1.1059845e+00	-1.1222346e+00
7.0705605e+08	-1.1062379e+00	-1.1223360e+00
7.0705658e+08	-1.1064918e+00	-1.1222766e+00
7.0705711e+08	-1.1067010e+00	-1.1220935e+00
7.0705765e+08	-1.1065376e+00	-1.1214111e+00
7.0705818e+08	-1.1073165e+00	-1.1213686e+00
7.0705871e+08	-1.1071616e+00	-1.1211208e+00
7.0705925e+08	-1.1075926e+00	-1.1207584e+00
7.0705978e+08	-1.1079808e+00	-1.1200516e+00
7.0706031e+08	-1.1080745e+00	-1.1203653e+00
7.0706085e+08	-1.1083280e+00	-1.1203026e+00
7.0706138e+08	-1.1085090e+00	-1.1201049e+00
7.0706191e+08	-1.1084249e+00	-1.1193781e+00
7.0706245e+08	-1.1092272e+00	-1.1193483e+00
7.0706298e+08	-1.1094344e+00	-1.1194406e+00
7.0706351e+08	-1.1096448e+00	-1.1191508e+00
7.0706404e+08	-1.1100886e+00	-1.1182398e+00
7.0706458e+08	-1.1101522e+00	-1.1180940e+00
7.0706511e+08	-1.1102310e+00	-1.1183504e+00
7.0706564e+08	-1.1106385e+00	-1.1181784e+00
7.0706618e+08	-1.1106791e+00	-1.1174044e+00
7.0706671e+08	-1.1107713e+00	-1.1173477e+00
7.0706724e+08	-1.1113585e+00	-1.1171894e+00
7.0706778e+08	-1.1112019e+00	-1.1171348e+00
7.0706831e+08	-1.1119227e+00	-1.1165039e+00
7.0706884e+08	-1.1121051e+00	-1.1167649e+00
7.0706938e+08	-1.1119656e+00	-1.1161297e+00
7.0706991e+08	-1.1125881e+00	-1.1159775e+00
7.0707044e+08	-1.1126669e+00	-1.1159089e+00
7.0707098e+08	-1.1130793e+00	-1.1156295e+00
7.0707151e+08	-1.1133466e+00	-1.1151125e+00
7.0707204e+08	-1.1138037e+00	-1.1150336e+00
7.0707258e+08	-1.1135241e+00	-1.1145553e+00
7.0707311e+08	-1.1138027e+00	-1.1144430e+00
7.0707364e+08	-1.1141858e+00	-1.1141391e+00
7.0707418e+08	-1.1143773e+00	-1.1138457e+00
7.0707471e+08	-1.1143827e+00	-1.1138006e+00
7.0707524e+08	-1.1148007e+00	-1.1131121e+00
7.0707578e+08	-1.1149498e+00	-1.1131530e+00
7.0707631e+08	-1.1153194e+00	-1.1131146e+00
7.0707684e+08	-1.1156392e+00	-1.1126223e+00
7.0707738e+08	-1.1155729e+00	-1.1125718e+00
7.0707791e+08	-1.1162592e+00	-1.1119140e+00
7.0707844e+08	-1.1162194e+00	-1.1119096e+00
7.0707898e+08	-1.1164374e+00	-1.1116824e+00
7.0707951e+08	-1.1166346e+00	-1.1111628e+00
7.0708004e+08	-1.1171133e+00	-1.1114232e+00
7.0708058e+08	-1.1174862e+00	-1.1110465e+00
7.0708111e+08	-1.1177694e+00	-1.1110366e+00
7.0708164e+08	-1.1175584e+00	-1.1101952e+00
7.0708218e+08	-1.1179905e+00	-1.1102062e+00
7.0708271e+08	-1.1180371e+00	-1.1101574e+00
7.0708324e+08	-1.1181993e+00	-1.1097800e+00
7.0708378e+08	-1.1187629e+00	-1.1093593e+00
7.0708431e+08	-1.1188918e+00	-1.1095725e+00
7.0708484e+08	-1.1188621e+00	-1.1091695e+00
7.0708538e+08	-1.1196642e+00	-1.1088149e+00
7.0708591e+08	-1.1195958e+00	-1.1084939e+00
7.0708644e+08	-1.1198325e+00	-1.1085282e+00
7.0708698e+08	-1.1203149e+00	-1.1083122e+00
7.0708751e+08	-1.1203792e+00	-1.1076937e+00
7.0708804e+08	-1.1204911e+00	-1.1077579e+00
7.0708857e+08	-1.1208563e+00	-1.1075049e+00
7.0708911e+08	-1.1212421e+00	-1.1070085e+00
7.0708964e+08	-1.1211273e+00	-1.1069544e+00
7.0709017e+08	-1.1215167e+00	-1.1063363e+00
7.0709071e+08	-1.1217829e+00	-1.1061808e+00
7.0709124e+08	-1.1220951e+00	-1.1059375e+00
7.0709177e+08	-1.1220730e+00	-1.1058212e+00
7.0709231e+08	-1.1224160e+00	-1.1056582e+00
7.0709284e+08	-1.1223477e+00	-1.1051767e+00
7.0709337e+08	-1.1228397e+00	-1.1051758e+00
7.0709391e+08	-1.1232082e+00	-1.1048235e+00
7.0709444e+08	-1.1234827e+00	-1.1045236e+00
7.0709497e+08	-1.1237301e+00	-1.1043532e+00
7.0709551e+08	-1.1234477e+00	-1.1040264e+00
7.0709604e+08	-1.1242820e+00	-1.1037223e+00
7.0709657e+08	-1.1243097e+00	-1.1034312e+00
7.0709711e+08	-1.1246266e+00	-1.1033492e+00
7.0709764e+08	-1.1249499e+00	-1.1030169e+00
7.0709817e+08	-1.1253335e+00	-1.1028341e+00
7.0709871e+08	-1.1255456e+00	-1.1025393e+00
7.0709924e+08	-1.1256452e+00	-1.1024586e+00
7.0709977e+08	-1.1258937e+00	-1.1017626e+00
7.0710031e+08	-1.1263844e+00	-1.1018142e+00
7.0710084e+08	-1.1262816e+00	-1.1014936e+00
7.0710137e+08	-1.1265566e+00	-1.1016348e+00
7.0710191e+08	-1.1266947e+00	-1.1012100e+00
7.0710244e+08	-1.1270346e+00	-1.1013729e+00
7.0710297e+08	-1.1274590e+00	-1.1006112e+00
7.0710351e+08	-1.1274124e+00	-1.1008627e+00
7.0710404e+08	-1.1277211e+00	-1.1001551e+00
7.0710457e+08	-1.1278987e+00	-1.0996238e+00
7.0710511e+08	-1.1283604e+00	-1.0998281e+00
7.0710564e+08	-1.1285222e+00	-1.0992171e+00
7.0710617e+08	-1.1289178e+00	-1.0992204e+00
7.0710671e+08	-1.1288412e+00	-1.0990586e+00
7.0710724e+08	-1.1291058e+00	-1.0988483e+00
7.0710777e+08	-1.1290808e+00	-1.0982160e+00
7.0710831e+08	-1.1297480e+00	-1.0980985e+00
7.0710884e+08	-1.1299071e+00	-1.0977866e+00
7.0710937e+08	-1.1297515e+00	-1.0978777e+00
7.0710991e+08	-1.1302909e+00	-1.0974681e+00
7.0711044e+08	-1.1304516e+00	-1.0970260e+00
7.0711097e+08	-1.1310367e+00	-1.0967051e+00
7.0711151e+08	-1.1309649e+00	-1.0967046e+00
7.0711204e+08	-1.1315265e+00	-1.0962215e+00
7.0711257e+08	-1.1314599e+00	-1.0963397e+00
7.0711310e+08	-1.1316581e+00	-1.0960028e+00
7.0711364e+08	-1.1318327e+00	-1.0958186e+00
7.0711417e+08	-1.1324340e+00	-1.0952728e+00
7.0711470e+08	-1.1322460e+00	-1.0952305e+00
7.0711524e+08	-1.1327649e+00	-1.0948743e+00
7.0711577e+08	-1.1331947e+00	-1.0946379e+00
7.0711630e+08	-1.1330192e+00	-1.0943047e+00
7.0711684e+08	-1.1334376e+00	-1.0944257e+00
7.0711737e+08	-1.1336625e+00	-1.0937634e+00
7.0711790e+08	-1.1338604e+00	-1.0936594e+00
7.0711844e+08	-1.1340447e+00	-1.0933007e+00
7.0711897e+08	-1.1344807e+00	-1.0931682e+00
7.0711950e+08	-1.1342535e+00	-1.0932144e+00
7.0712004e+08	-1.1348717e+00	-1.0930114e+00
7.0712057e+08	-1.1350788e+00	-1.0927473e+00
7.0712110e+08	-1.1351801e+00	-1.0921131e+00
7.0712164e+08	-1.1354340e+00	-1.0919719e+00
7.0712217e+08	-1.1359818e+00	-1.0916406e+00
7.0712270e+08	-1.1361213e+00	-1.0913563e+00
7.0712324e+08	-1.1363719e+00	-1.0913156e+00
7.0712377e+08	-1.1365920e+00	-1.0905438e+00
