# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0680328e+08	-9.8927927e-01	-1.2301859e+00
7.0680381e+08	-9.8992297e-01	-1.2301627e+00
7.0680435e+08	-9.9008475e-01	-1.2294718e+00
7.0680488e+08	-9.9051145e-01	-1.2294901e+00
7.0680541e+08	-9.9056469e-01	-1.2294996e+00
7.0680595e+08	-9.9070899e-01	-1.2290577e+00
7.0680648e+08	-9.9132092e-01	-1.2290576e+00
7.0680701e+08	-9.9087032e-01	-1.2282104e+00
7.0680755e+08	-9.9140137e-01	-1.2283069e+00
7.0680808e+08	-9.9162203e-01	-1.2281528e+00
7.0680861e+08	-9.9202452e-01	-1.2280184e+00
7.0680915e+08	-9.9234717e-01	-1.2276880e+00
7.0680968e+08	-9.9268319e-01	-1.2273727e+00
7.0681021e+08	-9.9300573e-01	-1.2272390e+00
7.0681075e+08	-9.9314833e-01	-1.2268876e+00
7.0681128e+08	-9.9323089e-01	-1.2270279e+00
7.0681181e+08	-9.9364534e-01	-1.2265549e+00
7.0681235e+08	-9.9388657e-01	-1.2264301e+00
7.0681288e+08	-9.9394371e-01	-1.2264248e+00
7.0681341e+08	-9.9424718e-01	-1.2257157e+00
7.0681394e+08	-9.9454055e-01	-1.2256609e+00
7.0681448e+08	-9.9477369e-01	-1.2257211e+00
7.0681501e+08	-9.9495554e-01	-1.2249824e+00
7.0681554e+08	-9.9563995e-01	-1.2250828e+00
7.0681608e+08	-9.9558741e-01	-1.2247713e+00
7.0681661e+08	-9.9598495e-01	-1.2248680e+00
7.0681714e+08	-9.9620025e-01	-1.2244833e+00
7.0681768e+08	-9.9638709e-01	-1.2241099e+00
7.0681821e+08	-9.9690050e-01	-1.2240377e+00
7.0681874e+08	-9.9693566e-01	-1.2236255e+00
7.0681928e+08	-9.9726507e-01	-1.2234799e+00
7.0681981e+08	-9.9767738e-01	-1.2233111e+00
7.0682034e+08	-9.9754696e-01	-1.2230589e+00
7.0682088e+08	-9.9840452e-01	-1.2230805e+00
7.0682141e+08	-9.9818207e-01	-1.2228731e+00
7.0682194e+08	-9.9879455e-01	-1.2224897e+00
7.0682248e+08	-9.9915159e-01	-1.2220992e+00
7.0682301e+08	-9.9927041e-01	-1.2219889e+00
7.0682354e+08	-9.9988171e-01	-1.2215549e+00
7.0682408e+08	-9.9968554e-01	-1.2218206e+00
7.0682461e+08	-9.9998336e-01	-1.2214398e+00
7.0682514e+08	-1.0006386e+00	-1.2211095e+00
7.0682568e+08	-1.0004109e+00	-1.2208327e+00
7.0682621e+08	-1.0005881e+00	-1.2207315e+00
7.0682674e+08	-1.0008905e+00	-1.2202418e+00
7.0682728e+08	-1.0012363e+00	-1.2201560e+00
7.0682781e+08	-1.0016818e+00	-1.2202493e+00
7.0682834e+08	-1.0017419e+00	-1.2201867e+00
7.0682888e+08	-1.0023343e+00	-1.2197658e+00
7.0682941e+08	-1.0023300e+00	-1.2194269e+00
7.0682994e+08	-1.0025508e+00	-1.2191764e+00
7.0683048e+08	-1.0029339e+00	-1.2193513e+00
7.0683101e+08	-1.0030827e+00	-1.2187169e+00
7.0683154e+08	-1.0032271e+00	-1.2183881e+00
7.0683208e+08	-1.0037082e+00	-1.2183646e+00
7.0683261e+08	-1.0039914e+00	-1.2181838e+00
7.0683314e+08	-1.0041354e+00	-1.2179881e+00
7.0683368e+08	-1.0044110e+00	-1.2177992e+00
7.0683421e+08	-1.0045537e+00	-1.2176450e+00
7.0683474e+08	-1.0048672e+00	-1.2175616e+00
7.0683528e+08	-1.0053178e+00	-1.2169646e+00
7.0683581e+08	-1.0052412e+00	-1.2168778e+00
7.0683634e+08	-1.0058546e+00	-1.2162913e+00
7.0683688e+08	-1.0057951e+00	-1.2161457e+00
7.0683741e+08	-1.0062103e+00	-1.2161167e+00
7.0683794e+08	-1.0064351e+00	-1.2157766e+00
7.0683847e+08	-1.0066805e+00	-1.2154809e+00
7.0683901e+08	-1.0070626e+00	-1.2153890e+00
7.0683954e+08	-1.0070933e+00	-1.2150055e+00
7.0684007e+08	-1.0075373e+00	-1.2149594e+00
7.0684061e+08	-1.0077672e+00	-1.2147694e+00
7.0684114e+08	-1.0080766e+00	-1.2145934e+00
7.0684167e+08	-1.0081228e+00	-1.2143264e+00
7.0684221e+08	-1.0088006e+00	-1.2142892e+00
7.0684274e+08	-1.0090099e+00	-1.2137654e+00
7.0684327e+08	-1.0093132e+00	-1.2139462e+00
7.0684381e+08	-1.0094010e+00	-1.2133604e+00
7.0684434e+08	-1.0095992e+00	-1.2131414e+00
7.0684487e+08	-1.0101053e+00	-1.2128291e+00
7.0684541e+08	-1.0102776e+00	-1.2129010e+00
7.0684594e+08	-1.0103119e+00	-1.2123495e+00
7.0684647e+08	-1.0108889e+00	-1.2123490e+00
7.0684701e+08	-1.0111834e+00	-1.2122686e+00
7.0684754e+08	-1.0113336e+00	-1.2119403e+00
7.0684807e+08	-1.0118343e+00	-1.2117122e+00
7.0684861e+08	-1.0119160e+00	-1.2114520e+00
7.0684914e+08	-1.0119261e+00	-1.2113191e+00
7.0684967e+08	-1.0124440e+00	-1.2110969e+00
7.0685021e+08	-1.0126039e+00	-1.2106362e+00
7.0685074e+08	-1.0127429e+00	-1.2107695e+00
7.0685127e+08	-1.0132728e+00	-1.2102554e+00
7.0685181e+08	-1.0132731e+00	-1.2101409e+00
7.0685234e+08	-1.0137485e+00	-1.2099970e+00
7.0685287e+08	-1.0139627e+00	-1.2095627e+00
7.0685341e+08	-1.0141373e+00	-1.2093515e+00
7.0685394e+08	-1.0145330e+00	-1.2092018e+00
7.0685447e+08	-1.0146957e+00	-1.2089896e+00
7.0685501e+08	-1.0151644e+00	-1.2089482e+00
7.0685554e+08	-1.0151604e+00	-1.2088088e+00
7.0685607e+08	-1.0153976e+00	-1.2084465e+00
7.0685661e+08	-1.0160721e+00	-1.2079595e+00
7.0685714e+08	-1.0160765e+00	-1.2075911e+00
7.0685767e+08	-1.0164314e+00	-1.2079559e+00
7.0685821e+08	-1.0163290e+00	-1.2073988e+00
7.0685874e+08	-1.0168584e+00	-1.2075332e+00
7.0685927e+08	-1.0170676e+00	-1.2066699e+00
7.0685981e+08	-1.0176353e+00	-1.2064912e+00
7.0686034e+08	-1.0178530e+00	-1.2066025e+00
7.0686087e+08	-1.0177931e+00	-1.2063146e+00
7.0686141e+08	-1.0181440e+00	-1.2060221e+00
7.0686194e+08	-1.0184993e+00	-1.2056791e+00
7.0686247e+08	-1.0185235e+00	-1.2054407e+00
7.0686300e+08	-1.0188067e+00	-1.2051241e+00
7.0686354e+08	-1.0190395e+00	-1.2049810e+00
7.0686407e+08	-1.0193745e+00	-1.2052615e+00
7.0686460e+08	-1.0193219e+00	-1.2047284e+00
7.0686514e+08	-1.0198767e+00	-1.2043941e+00
7.0686567e+08	-1.0202320e+00	-1.2040684e+00
7.0686620e+08	-1.0204591e+00	-1.2040829e+00
7.0686674e+08	-1.0204041e+00	-1.2037298e+00
7.0686727e+08	-1.0209718e+00	-1.2035035e+00
7.0686780e+08	-1.0211770e+00	-1.2034651e+00
7.0686834e+08	-1.0213653e+00	-1.2031820e+00
7.0686887e+08	-1.0217798e+00	-1.2030085e+00
7.0686940e+08	-1.0218944e+00	-1.2028329e+00
7.0686994e+08	-1.0220079e+00	-1.2023896e+00
7.0687047e+08	-1.0224960e+00	-1.2021592e+00
7.0687100e+08	-1.0228769e+00	-1.2022206e+00
7.0687154e+08	-1.0231017e+00	-1.2022838e+00
7.0687207e+08	-1.0234156e+00	-1.2014769e+00
7.0687260e+08	-1.0235882e+00	-1.2013918e+00
7.0687314e+08	-1.0242267e+00	-1.2014962e+00
7.0687367e+08	-1.0239374e+00	-1.2008908e+00
7.0687420e+08	-1.0242875e+00	-1.2006405e+00
7.0687474e+08	-1.0247868e+00	-1.2006582e+00
7.0687527e+08	-1.0248872e+00	-1.2000238e+00
7.0687580e+08	-1.0252151e+00	-1.2002770e+00
7.0687634e+08	-1.0254887e+00	-1.1998953e+00
7.0687687e+08	-1.0255620e+00	-1.1995347e+00
7.0687740e+08	-1.0260740e+00	-1.1995515e+00
7.0687794e+08	-1.0258964e+00	-1.1991179e+00
7.0687847e+08	-1.0265784e+00	-1.1989975e+00
7.0687900e+08	-1.0270977e+00	-1.1985696e+00
7.0687954e+08	-1.0270156e+00	-1.1986847e+00
7.0688007e+08	-1.0272226e+00	-1.1984433e+00
7.0688060e+08	-1.0276695e+00	-1.1979490e+00
7.0688114e+08	-1.0277450e+00	-1.1977143e+00
7.0688167e+08	-1.0280153e+00	-1.1973011e+00
7.0688220e+08	-1.0281162e+00	-1.1972495e+00
7.0688274e+08	-1.0282223e+00	-1.1974126e+00
7.0688327e+08	-1.0288856e+00	-1.1967365e+00
7.0688380e+08	-1.0289110e+00	-1.1965640e+00
7.0688434e+08	-1.0295392e+00	-1.1961540e+00
7.0688487e+08	-1.0295966e+00	-1.1960768e+00
7.0688540e+08	-1.0299404e+00	-1.1960444e+00
7.0688594e+08	-1.0303904e+00	-1.1956586e+00
7.0688647e+08	-1.0301101e+00	-1.1958118e+00
7.0688700e+08	-1.0307595e+00	-1.1952819e+00
7.0688753e+08	-1.0306647e+00	-1.1952998e+00
7.0688807e+08	-1.0309374e+00	-1.1951332e+00
7.0688860e+08	-1.0314570e+00	-1.1946605e+00
7.0688913e+08	-1.0315069e+00	-1.1944227e+00
7.0688967e+08	-1.0316844e+00	-1.1942140e+00
7.0689020e+08	-1.0321656e+00	-1.1940482e+00
7.0689073e+08	-1.0322858e+00	-1.1934163e+00
7.0689127e+08	-1.0325904e+00	-1.1932909e+00
7.0689180e+08	-1.0329762e+00	-1.1932506e+00
7.0689233e+08	-1.0330840e+00	-1.1930141e+00
7.0689287e+08	-1.0334680e+00	-1.1925393e+00
7.0689340e+08	-1.0337926e+00	-1.1924173e+00
7.0689393e+08	-1.0338413e+00	-1.1919507e+00
7.0689447e+08	-1.0338717e+00	-1.1921032e+00
7.0689500e+08	-1.0346176e+00	-1.1919814e+00
7.0689553e+08	-1.0345662e+00	-1.1915315e+00
7.0689607e+08	-1.0350451e+00	-1.1913959e+00
7.0689660e+08	-1.0352337e+00	-1.1911036e+00
7.0689713e+08	-1.0355249e+00	-1.1909791e+00
7.0689767e+08	-1.0358618e+00	-1.1907426e+00
7.0689820e+08	-1.0358243e+00	-1.1903487e+00
7.0689873e+08	-1.0363206e+00	-1.1903509e+00
7.0689927e+08	-1.0363422e+00	-1.1899217e+00
7.0689980e+08	-1.0368408e+00	-1.1899427e+00
7.0690033e+08	-1.0369278e+00	-1.1897254e+00
7.0690087e+08	-1.0374494e+00	-1.1893413e+00
7.0690140e+08	-1.0372901e+00	-1.1892525e+00
7.0690193e+08	-1.0377125e+00	-1.1889465e+00
7.0690247e+08	-1.0379938e+00	-1.1886996e+00
7.0690300e+08	-1.0385641e+00	-1.1886326e+00
7.0690353e+08	-1.0384033e+00	-1.1878709e+00
7.0690407e+08	-1.0387958e+00	-1.1880792e+00
7.0690460e+08	-1.0390266e+00	-1.1879907e+00
7.0690513e+08	-1.0392662e+00	-1.1876137e+00
7.0690567e+08	-1.0394505e+00	-1.1874936e+00
7.0690620e+08	-1.0398908e+00	-1.1868656e+00
7.0690673e+08	-1.0401836e+00	-1.1866026e+00
7.0690727e+08	-1.0403601e+00	-1.1869569e+00
7.0690780e+08	-1.0405871e+00	-1.1865272e+00
7.0690833e+08	-1.0410239e+00	-1.1865443e+00
7.0690887e+08	-1.0409651e+00	-1.1857816e+00
7.0690940e+08	-1.0412209e+00	-1.1856026e+00
7.0690993e+08	-1.0414756e+00	-1.1854336e+00
7.0691047e+08	-1.0418672e+00	-1.1854311e+00
7.0691100e+08	-1.0420669e+00	-1.1850550e+00
7.0691153e+08	-1.0423528e+00	-1.1848647e+00
7.0691207e+08	-1.0428554e+00	-1.1847326e+00
7.0691260e+08	-1.0429481e+00	-1.1842711e+00
7.0691313e+08	-1.0430628e+00	-1.1842723e+00
7.0691366e+08	-1.0433648e+00	-1.1840252e+00
7.0691420e+08	-1.0438970e+00	-1.1837419e+00
7.0691473e+08	-1.0437379e+00	-1.1830847e+00
7.0691526e+08	-1.0442091e+00	-1.1831927e+00
7.0691580e+08	-1.0447553e+00	-1.1830367e+00
7.0691633e+08	-1.0443947e+00	-1.1828604e+00
7.0691686e+08	-1.0449177e+00	-1.1824799e+00
7.0691740e+08	-1.0453293e+00	-1.1823784e+00
7.0691793e+08	-1.0450462e+00	-1.1818045e+00
7.0691846e+08	-1.0457525e+00	-1.1814594e+00
7.0691900e+08	-1.0458860e+00	-1.1816041e+00
7.0691953e+08	-1.0465659e+00	-1.1813853e+00
7.0692006e+08	-1.0464405e+00	-1.1811010e+00
7.0692060e+08	-1.0465987e+00	-1.1809926e+00
7.0692113e+08	-1.0470511e+00	-1.1805408e+00
7.0692166e+08	-1.0470483e+00	-1.1803223e+00
7.0692220e+08	-1.0475302e+00	-1.1803021e+00
7.0692273e+08	-1.0473195e+00	-1.1798807e+00
7.0692326e+08	-1.0480374e+00	-1.1799379e+00
7.0692380e+08	-1.0483891e+00	-1.1794804e+00
7.0692433e+08	-1.0487071e+00	-1.1790315e+00
7.0692486e+08	-1.0487656e+00	-1.1790617e+00
7.0692540e+08	-1.0489798e+00	-1.1789856e+00
7.0692593e+08	-1.0492988e+00	-1.1785799e+00
7.0692646e+08	-1.0496180e+00	-1.1786747e+00
7.0692700e+08	-1.0498309e+00	-1.1784320e+00
7.0692753e+08	-1.0501093e+00	-1.1779322e+00
7.0692806e+08	-1.0502980e+00	-1.1775982e+00
7.0692860e+08	-1.0507264e+00	-1.1774282e+00
7.0692913e+08	-1.0506545e+00	-1.1774858e+00
7.0692966e+08	-1.0512949e+00	-1.1770746e+00
7.0693020e+08	-1.0513107e+00	-1.1769160e+00
7.0693073e+08	-1.0517583e+00	-1.1765735e+00
7.0693126e+08	-1.0517861e+00	-1.1760628e+00
7.0693180e+08	-1.0520151e+00	-1.1762196e+00
7.0693233e+08	-1.0522904e+00	-1.1756656e+00
7.0693286e+08	-1.0525466e+00	-1.1757761e+00
7.0693340e+08	-1.0527591e+00	-1.1754638e+00
7.0693393e+08	-1.0531039e+00	-1.1751535e+00
7.0693446e+08	-1.0533005e+00	-1.1751300e+00
7.0693500e+08	-1.0538911e+00	-1.1746255e+00
7.0693553e+08	-1.0537977e+00	-1.1746690e+00
7.0693606e+08	-1.0542649e+00	-1.1741149e+00
7.0693660e+08	-1.0544354e+00	-1.1738452e+00
7.0693713e+08	-1.0546761e+00	-1.1736218e+00
7.0693766e+08	-1.0549703e+00	-1.1733721e+00
7.0693819e+08	-1.0550884e+00	-1.1734692e+00
7.0693873e+08	-1.0555753e+00	-1.1731142e+00
7.0693926e+08	-1.0555646e+00	-1.1728848e+00
7.0693979e+08	-1.0559267e+00	-1.1726128e+00
7.0694033e+08	-1.0562437e+00	-1.1725435e+00
7.0694086e+08	-1.0563162e+00	-1.1718924e+00
7.0694139e+08	-1.0567264e+00	-1.1720267e+00
7.0694193e+08	-1.0571995e+00	-1.1717241e+00
7.0694246e+08	-1.0573195e+00	-1.1715214e+00
7.0694299e+08	-1.0575046e+00	-1.1711936e+00
7.0694353e+08	-1.0577759e+00	-1.1708659e+00
7.0694406e+08	-1.0580858e+00	-1.1705595e+00
7.0694459e+08	-1.0579165e+00	-1.1707710e+00
7.0694513e+08	-1.0582814e+00	-1.1700062e+00
7.0694566e+08	-1.0586327e+00	-1.1697682e+00
7.0694619e+08	-1.0591814e+00	-1.1699089e+00
7.0694673e+08	-1.0593369e+00	-1.1701501e+00
7.0694726e+08	-1.0592395e+00	-1.1694931e+00
7.0694779e+08	-1.0595054e+00	-1.1689857e+00
7.0694833e+08	-1.0601316e+00	-1.1688377e+00
7.0694886e+08	-1.0602243e+00	-1.1685924e+00
7.0694939e+08	-1.0603930e+00	-1.1683806e+00
7.0694993e+08	-1.0611995e+00	-1.1680457e+00
7.0695046e+08	-1.0609201e+00	-1.1679222e+00
7.0695099e+08	-1.0612736e+00	-1.1678319e+00
7.0695153e+08	-1.0614564e+00	-1.1674622e+00
7.0695206e+08	-1.0618902e+00	-1.1670946e+00
7.0695259e+08	-1.0620291e+00	-1.1670375e+00
7.0695313e+08	-1.0623400e+00	-1.1670135e+00
7.0695366e+08	-1.0625742e+00	-1.1667514e+00
7.0695419e+08	-1.0626721e+00	-1.1664680e+00
7.0695473e+08	-1.0632379e+00	-1.1662106e+00
7.0695526e+08	-1.0633832e+00	-1.1658515e+00
7.0695579e+08	-1.0637160e+00	-1.1655284e+00
7.0695633e+08	-1.0638638e+00	-1.1654392e+00
7.0695686e+08	-1.0642437e+00	-1.1651419e+00
7.0695739e+08	-1.0640854e+00	-1.1654202e+00
7.0695793e+08	-1.0645138e+00	-1.1646784e+00
7.0695846e+08	-1.0649619e+00	-1.1644095e+00
7.0695899e+08	-1.0647341e+00	-1.1642824e+00
7.0695953e+08	-1.0651147e+00	-1.1640119e+00
7.0696006e+08	-1.0654467e+00	-1.1637900e+00
7.0696059e+08	-1.0658085e+00	-1.1636610e+00
7.0696113e+08	-1.0662419e+00	-1.1634383e+00
7.0696166e+08	-1.0661073e+00	-1.1631233e+00
7.0696219e+08	-1.0664103e+00	-1.1629900e+00
7.0696272e+08	-1.0667974e+00	-1.1626908e+00
7.0696326e+08	-1.0670286e+00	-1.1624034e+00
7.0696379e+08	-1.0673106e+00	-1.1618788e+00
7.0696432e+08	-1.0671718e+00	-1.1622033e+00
7.0696486e+08	-1.0677362e+00	-1.1615334e+00
7.0696539e+08	-1.0679539e+00	-1.1615230e+00
7.0696592e+08	-1.0684353e+00	-1.1614246e+00
7.0696646e+08	-1.0686816e+00	-1.1609130e+00
7.0696699e+08	-1.0688661e+00	-1.1607742e+00
7.0696752e+08	-1.0690840e+00	-1.1605621e+00
7.0696806e+08	-1.0692333e+00	-1.1603507e+00
7.0696859e+08	-1.0696285e+00	-1.1599680e+00
7.0696912e+08	-1.0697171e+00	-1.1601821e+00
7.0696966e+08	-1.0701416e+00	-1.1596453e+00
7.0697019e+08	-1.0701267e+00	-1.1594473e+00
7.0697072e+08	-1.0706752e+00	-1.1592987e+00
7.0697126e+08	-1.0707133e+00	-1.1589853e+00
7.0697179e+08	-1.0712887e+00	-1.1583395e+00
7.0697232e+08	-1.0713782e+00	-1.1586887e+00
7.0697286e+08	-1.0714514e+00	-1.1585850e+00
7.0697339e+08	-1.0715289e+00	-1.1578606e+00
7.0697392e+08	-1.0720107e+00	-1.1578264e+00
7.0697446e+08	-1.0720958e+00	-1.1570124e+00
7.0697499e+08	-1.0725600e+00	-1.1574437e+00
7.0697552e+08	-1.0727505e+00	-1.1569099e+00
7.0697606e+08	-1.0726849e+00	-1.1565647e+00
7.0697659e+08	-1.0730229e+00	-1.1562511e+00
7.0697712e+08	-1.0733169e+00	-1.1561281e+00
7.0697766e+08	-1.0735221e+00	-1.1559867e+00
7.0697819e+08	-1.0742765e+00	-1.1554792e+00
7.0697872e+08	-1.0742130e+00	-1.1555800e+00
7.0697926e+08	-1.0743877e+00	-1.1551994e+00
7.0697979e+08	-1.0749582e+00	-1.1551841e+00
7.0698032e+08	-1.0751921e+00	-1.1549111e+00
7.0698086e+08	-1.0749261e+00	-1.1546918e+00
7.0698139e+08	-1.0754692e+00	-1.1544499e+00
7.0698192e+08	-1.0755774e+00	-1.1539535e+00
7.0698246e+08	-1.0759654e+00	-1.1538074e+00
7.0698299e+08	-1.0762368e+00	-1.1539764e+00
7.0698352e+08	-1.0765021e+00	-1.1534217e+00
7.0698406e+08	-1.0766185e+00	-1.1532373e+00
7.0698459e+08	-1.0769365e+00	-1.1530968e+00
7.0698512e+08	-1.0771387e+00	-1.1526990e+00
7.0698566e+08	-1.0775163e+00	-1.1526682e+00
7.0698619e+08	-1.0773009e+00	-1.1523212e+00
7.0698672e+08	-1.0777301e+00	-1.1522310e+00
7.0698726e+08	-1.0781755e+00	-1.1517337e+00
7.0698779e+08	-1.0782492e+00	-1.1516103e+00
7.0698832e+08	-1.0785987e+00	-1.1514431e+00
7.0698885e+08	-1.0788656e+00	-1.1512118e+00
7.0698939e+08	-1.0789086e+00	-1.1508544e+00
7.0698992e+08	-1.0795295e+00	-1.1506438e+00
7.0699045e+08	-1.0796244e+00	-1.1501222e+00
7.0699099e+08	-1.0798266e+00	-1.1500620e+00
7.0699152e+08	-1.0802595e+00	-1.1499664e+00
7.0699205e+08	-1.0803055e+00	-1.1492489e+00
7.0699259e+08	-1.0806813e+00	-1.1493180e+00
7.0699312e+08	-1.0807638e+00	-1.1492696e+00
7.0699365e+08	-1.0812574e+00	-1.1489809e+00
7.0699419e+08	-1.0809393e+00	-1.1488975e+00
7.0699472e+08	-1.0815880e+00	-1.1482835e+00
7.0699525e+08	-1.0816877e+00	-1.1483987e+00
7.0699579e+08	-1.0818081e+00	-1.1479990e+00
7.0699632e+08	-1.0824331e+00	-1.1479677e+00
7.0699685e+08	-1.0825107e+00	-1.1472419e+00
7.0699739e+08	-1.0833622e+00	-1.1473198e+00
7.0699792e+08	-1.0833083e+00	-1.1472131e+00
7.0699845e+08	-1.0831282e+00	-1.1465732e+00
7.0699899e+08	-1.0837473e+00	-1.1465046e+00
7.0699952e+08	-1.0840046e+00	-1.1459950e+00
7.0700005e+08	-1.0840843e+00	-1.1458898e+00
7.0700059e+08	-1.0843263e+00	-1.1459410e+00
7.0700112e+08	-1.0844578e+00	-1.1455658e+00
7.0700165e+08	-1.0851830e+00	-1.1455675e+00
7.0700219e+08	-1.0851506e+00	-1.1451990e+00
7.0700272e+08	-1.0854923e+00	-1.1447543e+00
7.0700325e+08	-1.0855756e+00	-1.1450433e+00
7.0700379e+08	-1.0857625e+00	-1.1443662e+00
7.0700432e+08	-1.0861860e+00	-1.1443617e+00
7.0700485e+08	-1.0865544e+00	-1.1436827e+00
7.0700539e+08	-1.0867455e+00	-1.1440417e+00
7.0700592e+08	-1.0872044e+00	-1.1435666e+00
7.0700645e+08	-1.0871301e+00	-1.1433629e+00
7.0700699e+08	-1.0871115e+00	-1.1434687e+00
7.0700752e+08	-1.0877869e+00	-1.1427032e+00
7.0700805e+08	-1.0878454e+00	-1.1424359e+00
7.0700859e+08	-1.0881226e+00	-1.1422077e+00
7.0700912e+08	-1.0884032e+00	-1.1422773e+00
7.0700965e+08	-1.0882661e+00	-1.1418189e+00
7.0701019e+08	-1.0887852e+00	-1.1415614e+00
7.0701072e+08	-1.0894269e+00	-1.1413152e+00
7.0701125e+08	-1.0895873e+00	-1.1410560e+00
7.0701179e+08	-1.0894302e+00	-1.1406583e+00
7.0701232e+08	-1.0894392e+00	-1.1406371e+00
7.0701285e+08	-1.0900891e+00	-1.1403611e+00
7.0701338e+08	-1.0903894e+00	-1.1400796e+00
7.0701392e+08	-1.0905225e+00	-1.1397904e+00
7.0701445e+08	-1.0908537e+00	-1.1393029e+00
7.0701498e+08	-1.0909293e+00	-1.1394612e+00
7.0701552e+08	-1.0912626e+00	-1.1393553e+00
7.0701605e+08	-1.0913397e+00	-1.1389556e+00
7.0701658e+08	-1.0918120e+00	-1.1387528e+00
7.0701712e+08	-1.0920229e+00	-1.1384369e+00
7.0701765e+08	-1.0922457e+00	-1.1383068e+00
7.0701818e+08	-1.0926712e+00	-1.1380824e+00
7.0701872e+08	-1.0927838e+00	-1.1377361e+00
7.0701925e+08	-1.0930957e+00	-1.1374565e+00
7.0701978e+08	-1.0929545e+00	-1.1370706e+00
7.0702032e+08	-1.0935812e+00	-1.1369749e+00
7.0702085e+08	-1.0935219e+00	-1.1366248e+00
7.0702138e+08	-1.0936228e+00	-1.1366017e+00
7.0702192e+08	-1.0942888e+00	-1.1360755e+00
7.0702245e+08	-1.0942315e+00	-1.1360216e+00
7.0702298e+08	-1.0948220e+00	-1.1358767e+00
7.0702352e+08	-1.0949666e+00	-1.1353460e+00
7.0702405e+08	-1.0950275e+00	-1.1354224e+00
7.0702458e+08	-1.0954854e+00	-1.1355914e+00
7.0702512e+08	-1.0958230e+00	-1.1348187e+00
7.0702565e+08	-1.0959428e+00	-1.1346843e+00
7.0702618e+08	-1.0962776e+00	-1.1344458e+00
7.0702672e+08	-1.0963017e+00	-1.1343830e+00
7.0702725e+08	-1.0968004e+00	-1.1336066e+00
7.0702778e+08	-1.0968966e+00	-1.1335922e+00
7.0702832e+08	-1.0971435e+00	-1.1335764e+00
7.0702885e+08	-1.0978325e+00	-1.1332912e+00
7.0702938e+08	-1.0978472e+00	-1.1329777e+00
7.0702992e+08	-1.0980444e+00	-1.1327938e+00
7.0703045e+08	-1.0979065e+00	-1.1321438e+00
7.0703098e+08	-1.0983051e+00	-1.1321710e+00
7.0703152e+08	-1.0986187e+00	-1.1318119e+00
7.0703205e+08	-1.0990713e+00	-1.1316679e+00
7.0703258e+08	-1.0991152e+00	-1.1318225e+00
7.0703312e+08	-1.0992692e+00	-1.1314308e+00
7.0703365e+08	-1.0993155e+00	-1.1308989e+00
7.0703418e+08	-1.0997545e+00	-1.1305918e+00
7.0703472e+08	-1.1001347e+00	-1.1305899e+00
7.0703525e+08	-1.1003137e+00	-1.1303380e+00
7.0703578e+08	-1.1002251e+00	-1.1302318e+00
7.0703632e+08	-1.1006044e+00	-1.1298646e+00
7.0703685e+08	-1.1010144e+00	-1.1291713e+00
7.0703738e+08	-1.1012497e+00	-1.1292327e+00
7.0703791e+08	-1.1015087e+00	-1.1292343e+00
7.0703845e+08	-1.1017522e+00	-1.1288230e+00
7.0703898e+08	-1.1018658e+00	-1.1285242e+00
7.0703951e+08	-1.1023977e+00	-1.1283143e+00
7.0704005e+08	-1.1026954e+00	-1.1283913e+00
7.0704058e+08	-1.1029549e+00	-1.1282356e+00
7.0704111e+08	-1.1029009e+00	-1.1280289e+00
7.0704165e+08	-1.1034309e+00	-1.1272215e+00
7.0704218e+08	-1.1035443e+00	-1.1271733e+00
7.0704271e+08	-1.1040712e+00	-1.1269251e+00
7.0704325e+08	-1.1040452e+00	-1.1267553e+00
7.0704378e+08	-1.1042071e+00	-1.1264946e+00
7.0704431e+08	-1.1043710e+00	-1.1260123e+00
7.0704485e+08	-1.1048925e+00	-1.1263343e+00
7.0704538e+08	-1.1046939e+00	-1.1259872e+00
7.0704591e+08	-1.1051942e+00	-1.1254450e+00
7.0704645e+08	-1.1055200e+00	-1.1254113e+00
7.0704698e+08	-1.1058431e+00	-1.1249635e+00
7.0704751e+08	-1.1058239e+00	-1.1247938e+00
7.0704805e+08	-1.1062025e+00	-1.1248323e+00
7.0704858e+08	-1.1065951e+00	-1.1243820e+00
7.0704911e+08	-1.1065024e+00	-1.1239666e+00
7.0704965e+08	-1.1069354e+00	-1.1240193e+00
7.0705018e+08	-1.1077751e+00	-1.1237534e+00
7.0705071e+08	-1.1072743e+00	-1.1234091e+00
7.0705125e+08	-1.1077883e+00	-1.1231212e+00
7.0705178e+08	-1.1078849e+00	-1.1229159e+00
7.0705231e+08	-1.1081245e+00	-1.1225797e+00
7.0705285e+08	-1.1083330e+00	-1.1226582e+00
7.0705338e+08	-1.1089408e+00	-1.1219896e+00
