# Source ADC	Temp 190.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3318011e+08	1.5073213e+00	-2.9670198e-01
7.3318064e+08	1.5071752e+00	-2.9677569e-01
7.3318118e+08	1.5071867e+00	-2.9719489e-01
7.3318171e+08	1.5069518e+00	-2.9757008e-01
7.3318224e+08	1.5068685e+00	-2.9765858e-01
7.3318278e+08	1.5069109e+00	-2.9836174e-01
7.3318331e+08	1.5064762e+00	-2.9887722e-01
7.3318384e+08	1.5064885e+00	-2.9907514e-01
7.3318438e+08	1.5067646e+00	-2.9935650e-01
7.3318491e+08	1.5063356e+00	-2.9975905e-01
7.3318544e+08	1.5059745e+00	-3.0010217e-01
7.3318598e+08	1.5062395e+00	-3.0016478e-01
7.3318651e+08	1.5061593e+00	-3.0079845e-01
7.3318704e+08	1.5060880e+00	-3.0118141e-01
7.3318757e+08	1.5059813e+00	-3.0168133e-01
7.3318811e+08	1.5058049e+00	-3.0178521e-01
7.3318864e+08	1.5058506e+00	-3.0243031e-01
7.3318917e+08	1.5058765e+00	-3.0276017e-01
7.3318971e+08	1.5053781e+00	-3.0270603e-01
7.3319024e+08	1.5052777e+00	-3.0321570e-01
7.3319077e+08	1.5051025e+00	-3.0368992e-01
7.3319131e+08	1.5051393e+00	-3.0407194e-01
7.3319184e+08	1.5053175e+00	-3.0440632e-01
7.3319237e+08	1.5048478e+00	-3.0487353e-01
7.3319291e+08	1.5050981e+00	-3.0526524e-01
7.3319344e+08	1.5048496e+00	-3.0565421e-01
7.3319397e+08	1.5048936e+00	-3.0613388e-01
7.3319451e+08	1.5047643e+00	-3.0617070e-01
7.3319504e+08	1.5047847e+00	-3.0645457e-01
7.3319557e+08	1.5045880e+00	-3.0699109e-01
7.3319611e+08	1.5045268e+00	-3.0765467e-01
7.3319664e+08	1.5042825e+00	-3.0783888e-01
7.3319717e+08	1.5044472e+00	-3.0795682e-01
7.3319771e+08	1.5040989e+00	-3.0843226e-01
7.3319824e+08	1.5041743e+00	-3.0893456e-01
7.3319877e+08	1.5039092e+00	-3.0928270e-01
7.3319931e+08	1.5040331e+00	-3.0963944e-01
7.3319984e+08	1.5038630e+00	-3.0987301e-01
7.3320037e+08	1.5037473e+00	-3.1017875e-01
7.3320091e+08	1.5034173e+00	-3.1059955e-01
7.3320144e+08	1.5031786e+00	-3.1082161e-01
7.3320197e+08	1.5035618e+00	-3.1122567e-01
7.3320251e+08	1.5035561e+00	-3.1156605e-01
7.3320304e+08	1.5030675e+00	-3.1211574e-01
7.3320357e+08	1.5029514e+00	-3.1271968e-01
7.3320411e+08	1.5030754e+00	-3.1259372e-01
7.3320464e+08	1.5028591e+00	-3.1344778e-01
7.3320517e+08	1.5027512e+00	-3.1365024e-01
7.3320571e+08	1.5025467e+00	-3.1389943e-01
7.3320624e+08	1.5026434e+00	-3.1448614e-01
7.3320677e+08	1.5025143e+00	-3.1466465e-01
7.3320731e+08	1.5024754e+00	-3.1510325e-01
7.3320784e+08	1.5023361e+00	-3.1530358e-01
7.3320837e+08	1.5023249e+00	-3.1589295e-01
7.3320891e+08	1.5021646e+00	-3.1623057e-01
7.3320944e+08	1.5021372e+00	-3.1681265e-01
7.3320997e+08	1.5021523e+00	-3.1688010e-01
7.3321051e+08	1.5019029e+00	-3.1719942e-01
7.3321104e+08	1.5019086e+00	-3.1756956e-01
7.3321157e+08	1.5016584e+00	-3.1797775e-01
7.3321211e+08	1.5015961e+00	-3.1799301e-01
7.3321264e+08	1.5013016e+00	-3.1869330e-01
7.3321317e+08	1.5015923e+00	-3.1897085e-01
7.3321370e+08	1.5011702e+00	-3.1964442e-01
7.3321424e+08	1.5012496e+00	-3.1954308e-01
7.3321477e+08	1.5010345e+00	-3.2040307e-01
7.3321530e+08	1.5007684e+00	-3.2032838e-01
7.3321584e+08	1.5007602e+00	-3.2057690e-01
7.3321637e+08	1.5009538e+00	-3.2103577e-01
7.3321690e+08	1.5006582e+00	-3.2152587e-01
7.3321744e+08	1.5006711e+00	-3.2214000e-01
7.3321797e+08	1.5005879e+00	-3.2234375e-01
7.3321850e+08	1.5006404e+00	-3.2281837e-01
7.3321904e+08	1.5003165e+00	-3.2300828e-01
7.3321957e+08	1.5002924e+00	-3.2309888e-01
7.3322010e+08	1.5001451e+00	-3.2400876e-01
7.3322064e+08	1.5001541e+00	-3.2404978e-01
7.3322117e+08	1.4999559e+00	-3.2441145e-01
7.3322170e+08	1.4997006e+00	-3.2485086e-01
7.3322224e+08	1.5000745e+00	-3.2527286e-01
7.3322277e+08	1.4992683e+00	-3.2567429e-01
7.3322330e+08	1.4996027e+00	-3.2633979e-01
7.3322384e+08	1.4995728e+00	-3.2641946e-01
7.3322437e+08	1.4994252e+00	-3.2648656e-01
7.3322490e+08	1.4993162e+00	-3.2703588e-01
7.3322544e+08	1.4989935e+00	-3.2738652e-01
7.3322597e+08	1.4991390e+00	-3.2784726e-01
7.3322650e+08	1.4988718e+00	-3.2805534e-01
7.3322704e+08	1.4989384e+00	-3.2835713e-01
7.3322757e+08	1.4986913e+00	-3.2891041e-01
7.3322810e+08	1.4986405e+00	-3.2948272e-01
7.3322864e+08	1.4985216e+00	-3.2951516e-01
7.3322917e+08	1.4984077e+00	-3.3003926e-01
7.3322970e+08	1.4980172e+00	-3.3059827e-01
7.3323024e+08	1.4982858e+00	-3.3061676e-01
7.3323077e+08	1.4982409e+00	-3.3089810e-01
7.3323130e+08	1.4981378e+00	-3.3138683e-01
7.3323184e+08	1.4978945e+00	-3.3191558e-01
7.3323237e+08	1.4978882e+00	-3.3254133e-01
7.3323290e+08	1.4974192e+00	-3.3256045e-01
7.3323344e+08	1.4976339e+00	-3.3292827e-01
7.3323397e+08	1.4973463e+00	-3.3309851e-01
7.3323450e+08	1.4973664e+00	-3.3355296e-01
7.3323504e+08	1.4974557e+00	-3.3402381e-01
7.3323557e+08	1.4972381e+00	-3.3421481e-01
7.3323610e+08	1.4968632e+00	-3.3506101e-01
7.3323664e+08	1.4965143e+00	-3.3511725e-01
7.3323717e+08	1.4965596e+00	-3.3555147e-01
7.3323770e+08	1.4966919e+00	-3.3610456e-01
7.3323823e+08	1.4966348e+00	-3.3626954e-01
7.3323877e+08	1.4964564e+00	-3.3653020e-01
7.3323930e+08	1.4964196e+00	-3.3679706e-01
7.3323983e+08	1.4961000e+00	-3.3726147e-01
7.3324037e+08	1.4963065e+00	-3.3751353e-01
7.3324090e+08	1.4963920e+00	-3.3805683e-01
7.3324143e+08	1.4961758e+00	-3.3852059e-01
7.3324197e+08	1.4958259e+00	-3.3902135e-01
7.3324250e+08	1.4956148e+00	-3.3922459e-01
7.3324303e+08	1.4956609e+00	-3.3943077e-01
7.3324357e+08	1.4956444e+00	-3.4005989e-01
7.3324410e+08	1.4957328e+00	-3.4012925e-01
7.3324463e+08	1.4953485e+00	-3.4037064e-01
7.3324517e+08	1.4955143e+00	-3.4092643e-01
7.3324570e+08	1.4952827e+00	-3.4121905e-01
7.3324623e+08	1.4949751e+00	-3.4141673e-01
7.3324677e+08	1.4946840e+00	-3.4242600e-01
7.3324730e+08	1.4948066e+00	-3.4213168e-01
7.3324783e+08	1.4948355e+00	-3.4249638e-01
7.3324837e+08	1.4943962e+00	-3.4304507e-01
7.3324890e+08	1.4944643e+00	-3.4363051e-01
7.3324943e+08	1.4939365e+00	-3.4381619e-01
7.3324997e+08	1.4942784e+00	-3.4394301e-01
7.3325050e+08	1.4941826e+00	-3.4434607e-01
7.3325103e+08	1.4942704e+00	-3.4451716e-01
7.3325157e+08	1.4939976e+00	-3.4533036e-01
7.3325210e+08	1.4939591e+00	-3.4594801e-01
7.3325263e+08	1.4940355e+00	-3.4593684e-01
7.3325317e+08	1.4931622e+00	-3.4627453e-01
7.3325370e+08	1.4935798e+00	-3.4687583e-01
7.3325423e+08	1.4933770e+00	-3.4725252e-01
7.3325477e+08	1.4936221e+00	-3.4736117e-01
7.3325530e+08	1.4930120e+00	-3.4759302e-01
7.3325583e+08	1.4929478e+00	-3.4817572e-01
7.3325637e+08	1.4924630e+00	-3.4879517e-01
7.3325690e+08	1.4928223e+00	-3.4902625e-01
7.3325743e+08	1.4927091e+00	-3.4931067e-01
7.3325797e+08	1.4925691e+00	-3.4927094e-01
7.3325850e+08	1.4923678e+00	-3.5004592e-01
7.3325903e+08	1.4925059e+00	-3.5043248e-01
7.3325957e+08	1.4921092e+00	-3.5087172e-01
7.3326010e+08	1.4919878e+00	-3.5127441e-01
7.3326063e+08	1.4924713e+00	-3.5134651e-01
7.3326117e+08	1.4919071e+00	-3.5193176e-01
7.3326170e+08	1.4919810e+00	-3.5211050e-01
7.3326223e+08	1.4918917e+00	-3.5259999e-01
7.3326276e+08	1.4915138e+00	-3.5268277e-01
7.3326330e+08	1.4918648e+00	-3.5322510e-01
7.3326383e+08	1.4915902e+00	-3.5382840e-01
7.3326436e+08	1.4913841e+00	-3.5399784e-01
7.3326490e+08	1.4910387e+00	-3.5441029e-01
7.3326543e+08	1.4911991e+00	-3.5480427e-01
7.3326596e+08	1.4910352e+00	-3.5531623e-01
7.3326650e+08	1.4908619e+00	-3.5545733e-01
7.3326703e+08	1.4910330e+00	-3.5586347e-01
7.3326756e+08	1.4902980e+00	-3.5623830e-01
7.3326810e+08	1.4904528e+00	-3.5668790e-01
7.3326863e+08	1.4904437e+00	-3.5700544e-01
7.3326916e+08	1.4905058e+00	-3.5737801e-01
7.3326970e+08	1.4901459e+00	-3.5777562e-01
7.3327023e+08	1.4898338e+00	-3.5788902e-01
7.3327076e+08	1.4897592e+00	-3.5853199e-01
7.3327130e+08	1.4899734e+00	-3.5897287e-01
7.3327183e+08	1.4896331e+00	-3.5922282e-01
7.3327236e+08	1.4895687e+00	-3.5969504e-01
7.3327290e+08	1.4896536e+00	-3.5988999e-01
7.3327343e+08	1.4892378e+00	-3.6054175e-01
7.3327396e+08	1.4892409e+00	-3.6056650e-01
7.3327450e+08	1.4889907e+00	-3.6099746e-01
7.3327503e+08	1.4888650e+00	-3.6140105e-01
7.3327556e+08	1.4893003e+00	-3.6197077e-01
7.3327610e+08	1.4887786e+00	-3.6212602e-01
7.3327663e+08	1.4889451e+00	-3.6260565e-01
7.3327716e+08	1.4886400e+00	-3.6322105e-01
7.3327770e+08	1.4885293e+00	-3.6360362e-01
7.3327823e+08	1.4888177e+00	-3.6356200e-01
7.3327876e+08	1.4882605e+00	-3.6404524e-01
7.3327930e+08	1.4880987e+00	-3.6434953e-01
7.3327983e+08	1.4878272e+00	-3.6450829e-01
7.3328036e+08	1.4877345e+00	-3.6516207e-01
7.3328090e+08	1.4876444e+00	-3.6532507e-01
7.3328143e+08	1.4876605e+00	-3.6551993e-01
7.3328196e+08	1.4871802e+00	-3.6631974e-01
7.3328250e+08	1.4873892e+00	-3.6662027e-01
7.3328303e+08	1.4872275e+00	-3.6682152e-01
7.3328356e+08	1.4872146e+00	-3.6705380e-01
7.3328410e+08	1.4870623e+00	-3.6744763e-01
7.3328463e+08	1.4868466e+00	-3.6794938e-01
7.3328516e+08	1.4866305e+00	-3.6871819e-01
7.3328570e+08	1.4868585e+00	-3.6882578e-01
7.3328623e+08	1.4866101e+00	-3.6915955e-01
7.3328676e+08	1.4866479e+00	-3.6951363e-01
7.3328730e+08	1.4863273e+00	-3.6970998e-01
7.3328783e+08	1.4859203e+00	-3.7029642e-01
7.3328836e+08	1.4858600e+00	-3.7071121e-01
7.3328889e+08	1.4859267e+00	-3.7138282e-01
7.3328943e+08	1.4855666e+00	-3.7164553e-01
7.3328996e+08	1.4857037e+00	-3.7162786e-01
7.3329049e+08	1.4851618e+00	-3.7220263e-01
7.3329103e+08	1.4856596e+00	-3.7246268e-01
7.3329156e+08	1.4852499e+00	-3.7278143e-01
7.3329209e+08	1.4850378e+00	-3.7319227e-01
7.3329263e+08	1.4853565e+00	-3.7387370e-01
7.3329316e+08	1.4848321e+00	-3.7409980e-01
7.3329369e+08	1.4851890e+00	-3.7403526e-01
7.3329423e+08	1.4845915e+00	-3.7478513e-01
7.3329476e+08	1.4845392e+00	-3.7497447e-01
7.3329529e+08	1.4845315e+00	-3.7585122e-01
7.3329583e+08	1.4842512e+00	-3.7603022e-01
7.3329636e+08	1.4840803e+00	-3.7626837e-01
7.3329689e+08	1.4842081e+00	-3.7672192e-01
7.3329743e+08	1.4839339e+00	-3.7700376e-01
7.3329796e+08	1.4836698e+00	-3.7750529e-01
7.3329849e+08	1.4837566e+00	-3.7750715e-01
7.3329903e+08	1.4838224e+00	-3.7814754e-01
7.3329956e+08	1.4835087e+00	-3.7848266e-01
7.3330009e+08	1.4835117e+00	-3.7882364e-01
7.3330063e+08	1.4830801e+00	-3.7937019e-01
7.3330116e+08	1.4830832e+00	-3.7957361e-01
7.3330169e+08	1.4829747e+00	-3.7993020e-01
7.3330223e+08	1.4831175e+00	-3.8021036e-01
7.3330276e+08	1.4830940e+00	-3.8069354e-01
7.3330329e+08	1.4829146e+00	-3.8103671e-01
7.3330383e+08	1.4825096e+00	-3.8144284e-01
7.3330436e+08	1.4820938e+00	-3.8181731e-01
7.3330489e+08	1.4822568e+00	-3.8213110e-01
7.3330543e+08	1.4821468e+00	-3.8295163e-01
7.3330596e+08	1.4822176e+00	-3.8306047e-01
7.3330649e+08	1.4822654e+00	-3.8320225e-01
7.3330703e+08	1.4816618e+00	-3.8352012e-01
7.3330756e+08	1.4816536e+00	-3.8401868e-01
7.3330809e+08	1.4820291e+00	-3.8450759e-01
7.3330863e+08	1.4814813e+00	-3.8464794e-01
7.3330916e+08	1.4815182e+00	-3.8502686e-01
7.3330969e+08	1.4810585e+00	-3.8558801e-01
7.3331023e+08	1.4810046e+00	-3.8583072e-01
7.3331076e+08	1.4810144e+00	-3.8639218e-01
7.3331129e+08	1.4806890e+00	-3.8642878e-01
7.3331183e+08	1.4807468e+00	-3.8682027e-01
7.3331236e+08	1.4803307e+00	-3.8716814e-01
7.3331289e+08	1.4804591e+00	-3.8741637e-01
7.3331342e+08	1.4800332e+00	-3.8828616e-01
7.3331396e+08	1.4802019e+00	-3.8854695e-01
7.3331449e+08	1.4801662e+00	-3.8883821e-01
7.3331502e+08	1.4800887e+00	-3.8911355e-01
7.3331556e+08	1.4798815e+00	-3.8945374e-01
7.3331609e+08	1.4797488e+00	-3.9019499e-01
7.3331662e+08	1.4793970e+00	-3.9040162e-01
7.3331716e+08	1.4793268e+00	-3.9088183e-01
7.3331769e+08	1.4795011e+00	-3.9113633e-01
7.3331822e+08	1.4790916e+00	-3.9111396e-01
7.3331876e+08	1.4791013e+00	-3.9178186e-01
7.3331929e+08	1.4785017e+00	-3.9194540e-01
7.3331982e+08	1.4787354e+00	-3.9249427e-01
7.3332036e+08	1.4786341e+00	-3.9259045e-01
7.3332089e+08	1.4786192e+00	-3.9352043e-01
7.3332142e+08	1.4784235e+00	-3.9363333e-01
7.3332196e+08	1.4782190e+00	-3.9418986e-01
7.3332249e+08	1.4782511e+00	-3.9417104e-01
7.3332302e+08	1.4779073e+00	-3.9474229e-01
7.3332356e+08	1.4776739e+00	-3.9508089e-01
7.3332409e+08	1.4777897e+00	-3.9535989e-01
7.3332462e+08	1.4773641e+00	-3.9562816e-01
7.3332516e+08	1.4775090e+00	-3.9625326e-01
7.3332569e+08	1.4772732e+00	-3.9640350e-01
7.3332622e+08	1.4770996e+00	-3.9674163e-01
7.3332676e+08	1.4769397e+00	-3.9739260e-01
7.3332729e+08	1.4770261e+00	-3.9761061e-01
7.3332782e+08	1.4766817e+00	-3.9780322e-01
7.3332836e+08	1.4767850e+00	-3.9835885e-01
7.3332889e+08	1.4762420e+00	-3.9888115e-01
7.3332942e+08	1.4762515e+00	-3.9918869e-01
7.3332996e+08	1.4764213e+00	-3.9944543e-01
7.3333049e+08	1.4757503e+00	-3.9994296e-01
7.3333102e+08	1.4758770e+00	-4.0011712e-01
7.3333156e+08	1.4761454e+00	-4.0069678e-01
7.3333209e+08	1.4757903e+00	-4.0146275e-01
7.3333262e+08	1.4754924e+00	-4.0125805e-01
7.3333316e+08	1.4754020e+00	-4.0181584e-01
7.3333369e+08	1.4752655e+00	-4.0221132e-01
7.3333422e+08	1.4753735e+00	-4.0264545e-01
7.3333476e+08	1.4751662e+00	-4.0283843e-01
7.3333529e+08	1.4747916e+00	-4.0327011e-01
7.3333582e+08	1.4746009e+00	-4.0369833e-01
7.3333636e+08	1.4747493e+00	-4.0406569e-01
7.3333689e+08	1.4745328e+00	-4.0454336e-01
7.3333742e+08	1.4746270e+00	-4.0485067e-01
7.3333795e+08	1.4741418e+00	-4.0499028e-01
7.3333849e+08	1.4738537e+00	-4.0561043e-01
7.3333902e+08	1.4739978e+00	-4.0609978e-01
7.3333955e+08	1.4738416e+00	-4.0622766e-01
7.3334009e+08	1.4737681e+00	-4.0656650e-01
7.3334062e+08	1.4736710e+00	-4.0715199e-01
7.3334115e+08	1.4737495e+00	-4.0747150e-01
7.3334169e+08	1.4740265e+00	-4.0783744e-01
7.3334222e+08	1.4731013e+00	-4.0814489e-01
7.3334275e+08	1.4731439e+00	-4.0860846e-01
7.3334329e+08	1.4729040e+00	-4.0916940e-01
7.3334382e+08	1.4731355e+00	-4.0932389e-01
7.3334435e+08	1.4730470e+00	-4.0941620e-01
7.3334489e+08	1.4725859e+00	-4.0994410e-01
7.3334542e+08	1.4727499e+00	-4.1031213e-01
7.3334595e+08	1.4724657e+00	-4.1080670e-01
7.3334649e+08	1.4723299e+00	-4.1110335e-01
7.3334702e+08	1.4720182e+00	-4.1141665e-01
7.3334755e+08	1.4720551e+00	-4.1178270e-01
7.3334809e+08	1.4719059e+00	-4.1220422e-01
7.3334862e+08	1.4718356e+00	-4.1270948e-01
7.3334915e+08	1.4714621e+00	-4.1274924e-01
7.3334969e+08	1.4711233e+00	-4.1337392e-01
7.3335022e+08	1.4713921e+00	-4.1394811e-01
7.3335075e+08	1.4707229e+00	-4.1420377e-01
7.3335129e+08	1.4705851e+00	-4.1486875e-01
7.3335182e+08	1.4710639e+00	-4.1463393e-01
7.3335235e+08	1.4709829e+00	-4.1533858e-01
7.3335289e+08	1.4706831e+00	-4.1563891e-01
7.3335342e+08	1.4706299e+00	-4.1622230e-01
7.3335395e+08	1.4704429e+00	-4.1675428e-01
7.3335449e+08	1.4701479e+00	-4.1685289e-01
7.3335502e+08	1.4698418e+00	-4.1729115e-01
7.3335555e+08	1.4700514e+00	-4.1746153e-01
7.3335609e+08	1.4697677e+00	-4.1780090e-01
7.3335662e+08	1.4696107e+00	-4.1844454e-01
7.3335715e+08	1.4692681e+00	-4.1854496e-01
7.3335769e+08	1.4692728e+00	-4.1937304e-01
7.3335822e+08	1.4690945e+00	-4.1961434e-01
7.3335875e+08	1.4690023e+00	-4.1983348e-01
7.3335929e+08	1.4689554e+00	-4.2023757e-01
7.3335982e+08	1.4691594e+00	-4.2058077e-01
7.3336035e+08	1.4686165e+00	-4.2110212e-01
7.3336089e+08	1.4686222e+00	-4.2143217e-01
7.3336142e+08	1.4683967e+00	-4.2144601e-01
7.3336195e+08	1.4682730e+00	-4.2205967e-01
7.3336249e+08	1.4680237e+00	-4.2262782e-01
7.3336302e+08	1.4683414e+00	-4.2309310e-01
7.3336355e+08	1.4678992e+00	-4.2296264e-01
7.3336408e+08	1.4676834e+00	-4.2366191e-01
7.3336462e+08	1.4676773e+00	-4.2408181e-01
7.3336515e+08	1.4675417e+00	-4.2446678e-01
7.3336568e+08	1.4670974e+00	-4.2454978e-01
7.3336622e+08	1.4671160e+00	-4.2519077e-01
7.3336675e+08	1.4669248e+00	-4.2562062e-01
7.3336728e+08	1.4667887e+00	-4.2611211e-01
7.3336782e+08	1.4667765e+00	-4.2620726e-01
7.3336835e+08	1.4664973e+00	-4.2682783e-01
7.3336888e+08	1.4663546e+00	-4.2698151e-01
7.3336942e+08	1.4662768e+00	-4.2731922e-01
7.3336995e+08	1.4663371e+00	-4.2776978e-01
7.3337048e+08	1.4660914e+00	-4.2793047e-01
7.3337102e+08	1.4659154e+00	-4.2876730e-01
7.3337155e+08	1.4660400e+00	-4.2862300e-01
7.3337208e+08	1.4656143e+00	-4.2921976e-01
7.3337262e+08	1.4652345e+00	-4.2980677e-01
7.3337315e+08	1.4654593e+00	-4.3036550e-01
7.3337368e+08	1.4652879e+00	-4.3054801e-01
7.3337422e+08	1.4651385e+00	-4.3073857e-01
7.3337475e+08	1.4648807e+00	-4.3084562e-01
7.3337528e+08	1.4644444e+00	-4.3147714e-01
7.3337582e+08	1.4643590e+00	-4.3167431e-01
7.3337635e+08	1.4642341e+00	-4.3220657e-01
7.3337688e+08	1.4642305e+00	-4.3263622e-01
7.3337742e+08	1.4639674e+00	-4.3328653e-01
7.3337795e+08	1.4637806e+00	-4.3344362e-01
7.3337848e+08	1.4638203e+00	-4.3348901e-01
7.3337902e+08	1.4634988e+00	-4.3414578e-01
7.3337955e+08	1.4629301e+00	-4.3462662e-01
7.3338008e+08	1.4632030e+00	-4.3545134e-01
7.3338062e+08	1.4629848e+00	-4.3531072e-01
7.3338115e+08	1.4626146e+00	-4.3546358e-01
7.3338168e+08	1.4626561e+00	-4.3599671e-01
7.3338222e+08	1.4627257e+00	-4.3624500e-01
7.3338275e+08	1.4622776e+00	-4.3656323e-01
7.3338328e+08	1.4623659e+00	-4.3740428e-01
7.3338382e+08	1.4621042e+00	-4.3719010e-01
7.3338435e+08	1.4624976e+00	-4.3760106e-01
7.3338488e+08	1.4619851e+00	-4.3843414e-01
7.3338542e+08	1.4617725e+00	-4.3879844e-01
7.3338595e+08	1.4617542e+00	-4.3934263e-01
7.3338648e+08	1.4614180e+00	-4.3971863e-01
7.3338702e+08	1.4611893e+00	-4.3936702e-01
7.3338755e+08	1.4613460e+00	-4.3989333e-01
7.3338808e+08	1.4612240e+00	-4.4043872e-01
7.3338861e+08	1.4609102e+00	-4.4086284e-01
7.3338915e+08	1.4605001e+00	-4.4090893e-01
7.3338968e+08	1.4608590e+00	-4.4149829e-01
7.3339021e+08	1.4603619e+00	-4.4230331e-01
7.3339075e+08	1.4602141e+00	-4.4278342e-01
7.3339128e+08	1.4601917e+00	-4.4308402e-01
7.3339181e+08	1.4596295e+00	-4.4334470e-01
7.3339235e+08	1.4594714e+00	-4.4350624e-01
7.3339288e+08	1.4596685e+00	-4.4391898e-01
7.3339341e+08	1.4597179e+00	-4.4474124e-01
7.3339395e+08	1.4591945e+00	-4.4482552e-01
7.3339448e+08	1.4589725e+00	-4.4534435e-01
7.3339501e+08	1.4591415e+00	-4.4575225e-01
7.3339555e+08	1.4588165e+00	-4.4635959e-01
7.3339608e+08	1.4585715e+00	-4.4630556e-01
7.3339661e+08	1.4584703e+00	-4.4680200e-01
7.3339715e+08	1.4583606e+00	-4.4736830e-01
7.3339768e+08	1.4582646e+00	-4.4751271e-01
7.3339821e+08	1.4580901e+00	-4.4797483e-01
7.3339875e+08	1.4579904e+00	-4.4832716e-01
7.3339928e+08	1.4579174e+00	-4.4909400e-01
7.3339981e+08	1.4575549e+00	-4.4929641e-01
7.3340035e+08	1.4573870e+00	-4.4925015e-01
7.3340088e+08	1.4571151e+00	-4.4965272e-01
7.3340141e+08	1.4574631e+00	-4.5035570e-01
7.3340195e+08	1.4571939e+00	-4.5055019e-01
7.3340248e+08	1.4566295e+00	-4.5086133e-01
7.3340301e+08	1.4565992e+00	-4.5130049e-01
7.3340355e+08	1.4565709e+00	-4.5180220e-01
7.3340408e+08	1.4563472e+00	-4.5186262e-01
7.3340461e+08	1.4563338e+00	-4.5259041e-01
7.3340515e+08	1.4559835e+00	-4.5271304e-01
7.3340568e+08	1.4554810e+00	-4.5313018e-01
7.3340621e+08	1.4557749e+00	-4.5345685e-01
7.3340675e+08	1.4553485e+00	-4.5395941e-01
7.3340728e+08	1.4555050e+00	-4.5459202e-01
7.3340781e+08	1.4549629e+00	-4.5438997e-01
7.3340835e+08	1.4551655e+00	-4.5534711e-01
7.3340888e+08	1.4548638e+00	-4.5549585e-01
7.3340941e+08	1.4549298e+00	-4.5569307e-01
7.3340995e+08	1.4545581e+00	-4.5613691e-01
7.3341048e+08	1.4544177e+00	-4.5658881e-01
7.3341101e+08	1.4539640e+00	-4.5656535e-01
7.3341155e+08	1.4539662e+00	-4.5722410e-01
7.3341208e+08	1.4538511e+00	-4.5786473e-01
7.3341261e+08	1.4534840e+00	-4.5844599e-01
7.3341314e+08	1.4533868e+00	-4.5855064e-01
7.3341368e+08	1.4532599e+00	-4.5904019e-01
7.3341421e+08	1.4528357e+00	-4.5951224e-01
7.3341474e+08	1.4527218e+00	-4.5990634e-01
7.3341528e+08	1.4529244e+00	-4.5987452e-01
7.3341581e+08	1.4528509e+00	-4.6010214e-01
7.3341634e+08	1.4524853e+00	-4.6064505e-01
7.3341688e+08	1.4526336e+00	-4.6124904e-01
7.3341741e+08	1.4523163e+00	-4.6173637e-01
7.3341794e+08	1.4521758e+00	-4.6180961e-01
7.3341848e+08	1.4515910e+00	-4.6222259e-01
7.3341901e+08	1.4516268e+00	-4.6278627e-01
7.3341954e+08	1.4515517e+00	-4.6327818e-01
7.3342008e+08	1.4511253e+00	-4.6324484e-01
7.3342061e+08	1.4512396e+00	-4.6373368e-01
7.3342114e+08	1.4511214e+00	-4.6427597e-01
7.3342168e+08	1.4508224e+00	-4.6451157e-01
7.3342221e+08	1.4506701e+00	-4.6523646e-01
7.3342274e+08	1.4507690e+00	-4.6567099e-01
7.3342328e+08	1.4505242e+00	-4.6578595e-01
7.3342381e+08	1.4501992e+00	-4.6626394e-01
7.3342434e+08	1.4499574e+00	-4.6667332e-01
7.3342488e+08	1.4498118e+00	-4.6705233e-01
7.3342541e+08	1.4495836e+00	-4.6775975e-01
7.3342594e+08	1.4492578e+00	-4.6770903e-01
7.3342648e+08	1.4490652e+00	-4.6819437e-01
7.3342701e+08	1.4491228e+00	-4.6852987e-01
7.3342754e+08	1.4488980e+00	-4.6935688e-01
7.3342808e+08	1.4485846e+00	-4.6957399e-01
7.3342861e+08	1.4486399e+00	-4.6969645e-01
7.3342914e+08	1.4484897e+00	-4.7012572e-01
7.3342968e+08	1.4481482e+00	-4.7043929e-01
7.3343021e+08	1.4483745e+00	-4.7095908e-01
7.3343074e+08	1.4478767e+00	-4.7111544e-01
7.3343128e+08	1.4477562e+00	-4.7162341e-01
7.3343181e+08	1.4478540e+00	-4.7201250e-01
7.3343234e+08	1.4471402e+00	-4.7232796e-01
7.3343288e+08	1.4473459e+00	-4.7290001e-01
7.3343341e+08	1.4472514e+00	-4.7318562e-01
7.3343394e+08	1.4470394e+00	-4.7361852e-01
7.3343448e+08	1.4468298e+00	-4.7401100e-01
7.3343501e+08	1.4467657e+00	-4.7455744e-01
7.3343554e+08	1.4464813e+00	-4.7479036e-01
7.3343608e+08	1.4464262e+00	-4.7531054e-01
7.3343661e+08	1.4462339e+00	-4.7533200e-01
7.3343714e+08	1.4462261e+00	-4.7609521e-01
7.3343767e+08	1.4455591e+00	-4.7638727e-01
7.3343821e+08	1.4456114e+00	-4.7661499e-01
7.3343874e+08	1.4457984e+00	-4.7710785e-01
7.3343927e+08	1.4448527e+00	-4.7728629e-01
