# Source ADC	Temp 180.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3315345e+08	1.5147218e+00	-2.7186357e-01
7.3315398e+08	1.5146345e+00	-2.7193198e-01
7.3315451e+08	1.5147018e+00	-2.7277303e-01
7.3315505e+08	1.5146555e+00	-2.7314361e-01
7.3315558e+08	1.5143533e+00	-2.7354581e-01
7.3315611e+08	1.5145156e+00	-2.7371403e-01
7.3315665e+08	1.5142673e+00	-2.7390042e-01
7.3315718e+08	1.5143441e+00	-2.7457902e-01
7.3315771e+08	1.5142937e+00	-2.7468079e-01
7.3315825e+08	1.5141095e+00	-2.7485724e-01
7.3315878e+08	1.5139257e+00	-2.7561860e-01
7.3315931e+08	1.5139960e+00	-2.7576285e-01
7.3315985e+08	1.5138827e+00	-2.7616548e-01
7.3316038e+08	1.5137335e+00	-2.7617524e-01
7.3316091e+08	1.5136837e+00	-2.7678380e-01
7.3316145e+08	1.5133520e+00	-2.7702105e-01
7.3316198e+08	1.5134074e+00	-2.7748799e-01
7.3316251e+08	1.5133782e+00	-2.7795576e-01
7.3316304e+08	1.5133337e+00	-2.7830745e-01
7.3316358e+08	1.5133505e+00	-2.7882523e-01
7.3316411e+08	1.5134472e+00	-2.7913900e-01
7.3316464e+08	1.5130734e+00	-2.7925498e-01
7.3316518e+08	1.5128726e+00	-2.7926147e-01
7.3316571e+08	1.5131403e+00	-2.8021666e-01
7.3316624e+08	1.5122452e+00	-2.8052874e-01
7.3316678e+08	1.5124521e+00	-2.8052942e-01
7.3316731e+08	1.5126144e+00	-2.8104504e-01
7.3316784e+08	1.5125254e+00	-2.8117886e-01
7.3316838e+08	1.5127128e+00	-2.8170289e-01
7.3316891e+08	1.5123996e+00	-2.8233545e-01
7.3316944e+08	1.5123814e+00	-2.8253010e-01
7.3316998e+08	1.5124359e+00	-2.8300286e-01
7.3317051e+08	1.5122709e+00	-2.8344377e-01
7.3317104e+08	1.5120551e+00	-2.8341447e-01
7.3317158e+08	1.5118771e+00	-2.8397302e-01
7.3317211e+08	1.5118820e+00	-2.8450469e-01
7.3317264e+08	1.5118920e+00	-2.8455623e-01
7.3317318e+08	1.5118690e+00	-2.8511548e-01
7.3317371e+08	1.5118164e+00	-2.8505042e-01
7.3317424e+08	1.5115124e+00	-2.8593373e-01
7.3317478e+08	1.5114843e+00	-2.8621354e-01
7.3317531e+08	1.5117255e+00	-2.8637808e-01
7.3317584e+08	1.5111490e+00	-2.8665462e-01
7.3317638e+08	1.5114765e+00	-2.8701114e-01
7.3317691e+08	1.5112417e+00	-2.8770718e-01
7.3317744e+08	1.5111272e+00	-2.8756100e-01
7.3317798e+08	1.5110552e+00	-2.8816593e-01
7.3317851e+08	1.5109472e+00	-2.8841135e-01
7.3317904e+08	1.5109123e+00	-2.8856947e-01
7.3317958e+08	1.5106758e+00	-2.8918705e-01
7.3318011e+08	1.5105692e+00	-2.8968485e-01
7.3318064e+08	1.5104677e+00	-2.8989744e-01
7.3318118e+08	1.5104774e+00	-2.9017865e-01
7.3318171e+08	1.5104186e+00	-2.9075493e-01
7.3318224e+08	1.5103431e+00	-2.9109608e-01
7.3318278e+08	1.5102676e+00	-2.9161638e-01
7.3318331e+08	1.5102007e+00	-2.9162677e-01
7.3318384e+08	1.5101316e+00	-2.9225119e-01
7.3318438e+08	1.5100229e+00	-2.9262885e-01
7.3318491e+08	1.5100222e+00	-2.9291611e-01
7.3318544e+08	1.5096430e+00	-2.9327373e-01
7.3318598e+08	1.5097211e+00	-2.9320729e-01
7.3318651e+08	1.5096858e+00	-2.9370494e-01
7.3318704e+08	1.5095376e+00	-2.9397375e-01
7.3318757e+08	1.5091981e+00	-2.9454662e-01
7.3318811e+08	1.5094438e+00	-2.9484915e-01
7.3318864e+08	1.5092030e+00	-2.9525797e-01
7.3318917e+08	1.5092571e+00	-2.9542723e-01
7.3318971e+08	1.5090885e+00	-2.9586201e-01
7.3319024e+08	1.5094106e+00	-2.9646632e-01
7.3319077e+08	1.5089744e+00	-2.9703723e-01
7.3319131e+08	1.5088202e+00	-2.9708563e-01
7.3319184e+08	1.5084807e+00	-2.9739296e-01
7.3319237e+08	1.5087073e+00	-2.9775786e-01
7.3319291e+08	1.5090413e+00	-2.9829468e-01
7.3319344e+08	1.5087523e+00	-2.9851859e-01
7.3319397e+08	1.5087304e+00	-2.9833468e-01
7.3319451e+08	1.5083835e+00	-2.9942980e-01
7.3319504e+08	1.5082683e+00	-2.9982600e-01
7.3319557e+08	1.5081058e+00	-2.9997937e-01
7.3319611e+08	1.5078950e+00	-2.9997075e-01
7.3319664e+08	1.5083150e+00	-3.0040841e-01
7.3319717e+08	1.5080755e+00	-3.0088731e-01
7.3319771e+08	1.5076995e+00	-3.0144360e-01
7.3319824e+08	1.5080556e+00	-3.0171277e-01
7.3319877e+08	1.5074041e+00	-3.0199138e-01
7.3319931e+08	1.5074383e+00	-3.0266157e-01
7.3319984e+08	1.5073311e+00	-3.0268061e-01
7.3320037e+08	1.5074769e+00	-3.0327720e-01
7.3320091e+08	1.5068520e+00	-3.0353418e-01
7.3320144e+08	1.5073960e+00	-3.0400298e-01
7.3320197e+08	1.5074906e+00	-3.0425297e-01
7.3320251e+08	1.5070054e+00	-3.0436964e-01
7.3320304e+08	1.5068700e+00	-3.0473183e-01
7.3320357e+08	1.5069146e+00	-3.0548052e-01
7.3320411e+08	1.5066631e+00	-3.0556560e-01
7.3320464e+08	1.5062859e+00	-3.0617309e-01
7.3320517e+08	1.5065831e+00	-3.0645481e-01
7.3320571e+08	1.5065921e+00	-3.0686342e-01
7.3320624e+08	1.5061254e+00	-3.0735695e-01
7.3320677e+08	1.5061136e+00	-3.0710687e-01
7.3320731e+08	1.5059640e+00	-3.0781277e-01
7.3320784e+08	1.5060343e+00	-3.0816990e-01
7.3320837e+08	1.5062118e+00	-3.0814505e-01
7.3320891e+08	1.5061525e+00	-3.0863200e-01
7.3320944e+08	1.5058230e+00	-3.0901623e-01
7.3320997e+08	1.5058221e+00	-3.0959666e-01
7.3321051e+08	1.5055727e+00	-3.0971886e-01
7.3321104e+08	1.5056627e+00	-3.1046850e-01
7.3321157e+08	1.5057671e+00	-3.1055931e-01
7.3321211e+08	1.5057479e+00	-3.1049788e-01
7.3321264e+08	1.5053679e+00	-3.1148341e-01
7.3321317e+08	1.5054268e+00	-3.1152591e-01
7.3321370e+08	1.5055088e+00	-3.1236063e-01
7.3321424e+08	1.5052676e+00	-3.1238327e-01
7.3321477e+08	1.5048328e+00	-3.1256876e-01
7.3321530e+08	1.5051207e+00	-3.1278315e-01
7.3321584e+08	1.5049037e+00	-3.1332769e-01
7.3321637e+08	1.5045908e+00	-3.1360846e-01
7.3321690e+08	1.5044416e+00	-3.1436398e-01
7.3321744e+08	1.5043512e+00	-3.1427747e-01
7.3321797e+08	1.5044269e+00	-3.1499817e-01
7.3321850e+08	1.5042701e+00	-3.1526547e-01
7.3321904e+08	1.5041865e+00	-3.1542363e-01
7.3321957e+08	1.5043420e+00	-3.1600817e-01
7.3322010e+08	1.5042775e+00	-3.1634004e-01
7.3322064e+08	1.5038072e+00	-3.1652046e-01
7.3322117e+08	1.5037216e+00	-3.1715027e-01
7.3322170e+08	1.5038847e+00	-3.1744813e-01
7.3322224e+08	1.5036742e+00	-3.1752303e-01
7.3322277e+08	1.5036832e+00	-3.1795742e-01
7.3322330e+08	1.5035060e+00	-3.1830539e-01
7.3322384e+08	1.5037171e+00	-3.1902668e-01
7.3322437e+08	1.5030692e+00	-3.1888869e-01
7.3322490e+08	1.5033928e+00	-3.1958197e-01
7.3322544e+08	1.5029946e+00	-3.1984755e-01
7.3322597e+08	1.5031699e+00	-3.2005712e-01
7.3322650e+08	1.5027178e+00	-3.2063969e-01
7.3322704e+08	1.5030505e+00	-3.2071382e-01
7.3322757e+08	1.5028844e+00	-3.2123960e-01
7.3322810e+08	1.5027482e+00	-3.2185821e-01
7.3322864e+08	1.5024882e+00	-3.2202075e-01
7.3322917e+08	1.5028214e+00	-3.2216352e-01
7.3322970e+08	1.5026288e+00	-3.2260159e-01
7.3323024e+08	1.5024892e+00	-3.2316730e-01
7.3323077e+08	1.5021603e+00	-3.2293470e-01
7.3323130e+08	1.5018276e+00	-3.2389713e-01
7.3323184e+08	1.5017691e+00	-3.2388074e-01
7.3323237e+08	1.5014273e+00	-3.2439059e-01
7.3323290e+08	1.5018666e+00	-3.2511862e-01
7.3323344e+08	1.5017154e+00	-3.2517474e-01
7.3323397e+08	1.5017330e+00	-3.2578440e-01
7.3323450e+08	1.5014011e+00	-3.2578364e-01
7.3323504e+08	1.5015888e+00	-3.2623803e-01
7.3323557e+08	1.5013805e+00	-3.2644634e-01
7.3323610e+08	1.5015469e+00	-3.2715253e-01
7.3323664e+08	1.5013237e+00	-3.2742344e-01
7.3323717e+08	1.5013736e+00	-3.2765908e-01
7.3323770e+08	1.5009165e+00	-3.2811831e-01
7.3323823e+08	1.5013071e+00	-3.2839359e-01
7.3323877e+08	1.5003869e+00	-3.2854405e-01
7.3323930e+08	1.5006637e+00	-3.2928091e-01
7.3323983e+08	1.5006273e+00	-3.2944101e-01
7.3324037e+08	1.5005857e+00	-3.2983320e-01
7.3324090e+08	1.5006222e+00	-3.3014098e-01
7.3324143e+08	1.5003334e+00	-3.3044387e-01
7.3324197e+08	1.5000907e+00	-3.3093496e-01
7.3324250e+08	1.5001588e+00	-3.3084258e-01
7.3324303e+08	1.5000709e+00	-3.3176822e-01
7.3324357e+08	1.4999634e+00	-3.3181543e-01
7.3324410e+08	1.5000850e+00	-3.3250895e-01
7.3324463e+08	1.4996147e+00	-3.3245246e-01
7.3324517e+08	1.4996690e+00	-3.3274682e-01
7.3324570e+08	1.4997169e+00	-3.3344308e-01
7.3324623e+08	1.4994257e+00	-3.3404486e-01
7.3324677e+08	1.4994448e+00	-3.3396562e-01
7.3324730e+08	1.4991392e+00	-3.3445407e-01
7.3324783e+08	1.4993217e+00	-3.3479614e-01
7.3324837e+08	1.4991205e+00	-3.3510486e-01
7.3324890e+08	1.4989599e+00	-3.3550645e-01
7.3324943e+08	1.4992864e+00	-3.3562614e-01
7.3324997e+08	1.4986613e+00	-3.3608526e-01
7.3325050e+08	1.4989126e+00	-3.3678516e-01
7.3325103e+08	1.4987507e+00	-3.3689261e-01
7.3325157e+08	1.4983673e+00	-3.3731781e-01
7.3325210e+08	1.4985306e+00	-3.3766170e-01
7.3325263e+08	1.4982444e+00	-3.3816796e-01
7.3325317e+08	1.4983118e+00	-3.3834296e-01
7.3325370e+08	1.4985318e+00	-3.3881305e-01
7.3325423e+08	1.4978234e+00	-3.3908232e-01
7.3325477e+08	1.4979502e+00	-3.3933173e-01
7.3325530e+08	1.4982136e+00	-3.4006443e-01
7.3325583e+08	1.4973936e+00	-3.4023416e-01
7.3325637e+08	1.4980524e+00	-3.4055259e-01
7.3325690e+08	1.4975138e+00	-3.4076383e-01
7.3325743e+08	1.4972700e+00	-3.4150531e-01
7.3325797e+08	1.4973079e+00	-3.4158279e-01
7.3325850e+08	1.4975841e+00	-3.4195704e-01
7.3325903e+08	1.4970501e+00	-3.4266158e-01
7.3325957e+08	1.4969157e+00	-3.4267357e-01
7.3326010e+08	1.4971738e+00	-3.4296174e-01
7.3326063e+08	1.4967409e+00	-3.4353599e-01
7.3326117e+08	1.4968463e+00	-3.4371193e-01
7.3326170e+08	1.4964360e+00	-3.4449496e-01
7.3326223e+08	1.4966461e+00	-3.4435648e-01
7.3326276e+08	1.4964924e+00	-3.4488291e-01
7.3326330e+08	1.4965521e+00	-3.4529208e-01
7.3326383e+08	1.4962219e+00	-3.4560274e-01
7.3326436e+08	1.4962657e+00	-3.4609877e-01
7.3326490e+08	1.4961364e+00	-3.4620085e-01
7.3326543e+08	1.4959351e+00	-3.4691580e-01
7.3326596e+08	1.4956853e+00	-3.4707384e-01
7.3326650e+08	1.4956709e+00	-3.4721573e-01
7.3326703e+08	1.4955125e+00	-3.4763069e-01
7.3326756e+08	1.4951823e+00	-3.4819832e-01
7.3326810e+08	1.4956400e+00	-3.4834803e-01
7.3326863e+08	1.4951717e+00	-3.4888760e-01
7.3326916e+08	1.4949787e+00	-3.4940105e-01
7.3326970e+08	1.4950335e+00	-3.4962818e-01
7.3327023e+08	1.4951385e+00	-3.4960093e-01
7.3327076e+08	1.4950676e+00	-3.4981818e-01
7.3327130e+08	1.4944523e+00	-3.5067019e-01
7.3327183e+08	1.4946670e+00	-3.5117532e-01
7.3327236e+08	1.4942640e+00	-3.5144142e-01
7.3327290e+08	1.4944351e+00	-3.5192766e-01
7.3327343e+08	1.4943084e+00	-3.5217850e-01
7.3327396e+08	1.4942917e+00	-3.5228146e-01
7.3327450e+08	1.4944796e+00	-3.5295805e-01
7.3327503e+08	1.4940075e+00	-3.5303443e-01
7.3327556e+08	1.4939815e+00	-3.5363720e-01
7.3327610e+08	1.4937872e+00	-3.5390363e-01
7.3327663e+08	1.4938147e+00	-3.5424477e-01
7.3327716e+08	1.4937061e+00	-3.5448254e-01
7.3327770e+08	1.4937485e+00	-3.5494769e-01
7.3327823e+08	1.4935805e+00	-3.5532847e-01
7.3327876e+08	1.4930704e+00	-3.5540172e-01
7.3327930e+08	1.4929339e+00	-3.5600747e-01
7.3327983e+08	1.4931421e+00	-3.5616869e-01
7.3328036e+08	1.4930600e+00	-3.5678611e-01
7.3328090e+08	1.4930604e+00	-3.5720367e-01
7.3328143e+08	1.4929881e+00	-3.5716677e-01
7.3328196e+08	1.4926286e+00	-3.5784909e-01
7.3328250e+08	1.4925501e+00	-3.5804667e-01
7.3328303e+08	1.4923107e+00	-3.5842004e-01
7.3328356e+08	1.4922945e+00	-3.5881000e-01
7.3328410e+08	1.4919436e+00	-3.5916242e-01
7.3328463e+08	1.4919532e+00	-3.5968492e-01
7.3328516e+08	1.4920057e+00	-3.6034057e-01
7.3328570e+08	1.4919543e+00	-3.6020121e-01
7.3328623e+08	1.4919022e+00	-3.6076638e-01
7.3328676e+08	1.4915866e+00	-3.6127799e-01
7.3328730e+08	1.4914423e+00	-3.6138497e-01
7.3328783e+08	1.4913540e+00	-3.6166532e-01
7.3328836e+08	1.4912470e+00	-3.6211860e-01
7.3328889e+08	1.4912883e+00	-3.6259375e-01
7.3328943e+08	1.4911284e+00	-3.6263546e-01
7.3328996e+08	1.4913081e+00	-3.6329147e-01
7.3329049e+08	1.4912812e+00	-3.6379267e-01
7.3329103e+08	1.4912595e+00	-3.6408126e-01
7.3329156e+08	1.4908016e+00	-3.6461325e-01
7.3329209e+08	1.4905583e+00	-3.6439772e-01
7.3329263e+08	1.4908682e+00	-3.6484814e-01
7.3329316e+08	1.4905615e+00	-3.6519974e-01
7.3329369e+08	1.4903516e+00	-3.6572092e-01
7.3329423e+08	1.4905663e+00	-3.6597710e-01
7.3329476e+08	1.4898630e+00	-3.6662138e-01
7.3329529e+08	1.4901867e+00	-3.6659110e-01
7.3329583e+08	1.4897174e+00	-3.6743783e-01
7.3329636e+08	1.4894634e+00	-3.6765454e-01
7.3329689e+08	1.4896433e+00	-3.6779607e-01
7.3329743e+08	1.4895053e+00	-3.6798257e-01
7.3329796e+08	1.4896684e+00	-3.6858841e-01
7.3329849e+08	1.4896156e+00	-3.6860019e-01
7.3329903e+08	1.4892851e+00	-3.6933062e-01
7.3329956e+08	1.4891036e+00	-3.6941677e-01
7.3330009e+08	1.4890033e+00	-3.7012980e-01
7.3330063e+08	1.4890025e+00	-3.7042846e-01
7.3330116e+08	1.4888443e+00	-3.7065366e-01
7.3330169e+08	1.4883429e+00	-3.7106955e-01
7.3330223e+08	1.4888447e+00	-3.7158983e-01
7.3330276e+08	1.4886154e+00	-3.7165338e-01
7.3330329e+08	1.4885323e+00	-3.7197372e-01
7.3330383e+08	1.4882736e+00	-3.7256132e-01
7.3330436e+08	1.4881931e+00	-3.7325483e-01
7.3330489e+08	1.4878783e+00	-3.7305687e-01
7.3330543e+08	1.4879116e+00	-3.7357102e-01
7.3330596e+08	1.4876975e+00	-3.7364908e-01
7.3330649e+08	1.4878107e+00	-3.7425739e-01
7.3330703e+08	1.4875098e+00	-3.7468271e-01
7.3330756e+08	1.4875957e+00	-3.7506734e-01
7.3330809e+08	1.4872586e+00	-3.7530603e-01
7.3330863e+08	1.4867762e+00	-3.7588802e-01
7.3330916e+08	1.4870997e+00	-3.7609294e-01
7.3330969e+08	1.4869228e+00	-3.7631502e-01
7.3331023e+08	1.4869765e+00	-3.7652269e-01
7.3331076e+08	1.4866120e+00	-3.7689801e-01
7.3331129e+08	1.4865945e+00	-3.7766567e-01
7.3331183e+08	1.4864380e+00	-3.7795719e-01
7.3331236e+08	1.4864340e+00	-3.7829538e-01
7.3331289e+08	1.4862218e+00	-3.7851689e-01
7.3331342e+08	1.4863511e+00	-3.7896832e-01
7.3331396e+08	1.4858450e+00	-3.7925589e-01
7.3331449e+08	1.4854665e+00	-3.7952972e-01
7.3331502e+08	1.4860124e+00	-3.7989931e-01
7.3331556e+08	1.4859801e+00	-3.8026633e-01
7.3331609e+08	1.4855783e+00	-3.8100514e-01
7.3331662e+08	1.4853213e+00	-3.8102879e-01
7.3331716e+08	1.4855261e+00	-3.8171888e-01
7.3331769e+08	1.4853542e+00	-3.8170197e-01
7.3331822e+08	1.4852616e+00	-3.8235435e-01
7.3331876e+08	1.4852897e+00	-3.8286283e-01
7.3331929e+08	1.4849369e+00	-3.8285398e-01
7.3331982e+08	1.4849838e+00	-3.8323697e-01
7.3332036e+08	1.4847303e+00	-3.8383669e-01
7.3332089e+08	1.4849253e+00	-3.8376467e-01
7.3332142e+08	1.4844129e+00	-3.8466408e-01
7.3332196e+08	1.4843460e+00	-3.8470984e-01
7.3332249e+08	1.4839672e+00	-3.8477454e-01
7.3332302e+08	1.4842263e+00	-3.8558105e-01
7.3332356e+08	1.4842636e+00	-3.8591449e-01
7.3332409e+08	1.4842636e+00	-3.8626901e-01
7.3332462e+08	1.4837659e+00	-3.8648446e-01
7.3332516e+08	1.4835825e+00	-3.8703699e-01
7.3332569e+08	1.4835960e+00	-3.8738136e-01
7.3332622e+08	1.4833195e+00	-3.8735777e-01
7.3332676e+08	1.4836316e+00	-3.8797769e-01
7.3332729e+08	1.4834582e+00	-3.8857248e-01
7.3332782e+08	1.4831263e+00	-3.8859098e-01
7.3332836e+08	1.4830823e+00	-3.8896740e-01
7.3332889e+08	1.4829843e+00	-3.8934101e-01
7.3332942e+08	1.4828243e+00	-3.8976286e-01
7.3332996e+08	1.4827562e+00	-3.9021963e-01
7.3333049e+08	1.4828707e+00	-3.9049299e-01
7.3333102e+08	1.4823234e+00	-3.9067897e-01
7.3333156e+08	1.4823943e+00	-3.9119048e-01
7.3333209e+08	1.4819683e+00	-3.9164745e-01
7.3333262e+08	1.4820460e+00	-3.9167202e-01
7.3333316e+08	1.4819721e+00	-3.9230330e-01
7.3333369e+08	1.4819649e+00	-3.9262352e-01
7.3333422e+08	1.4818626e+00	-3.9318151e-01
7.3333476e+08	1.4814824e+00	-3.9348207e-01
7.3333529e+08	1.4817059e+00	-3.9363878e-01
7.3333582e+08	1.4813838e+00	-3.9422436e-01
7.3333636e+08	1.4811719e+00	-3.9456613e-01
7.3333689e+08	1.4812155e+00	-3.9468551e-01
7.3333742e+08	1.4812572e+00	-3.9516937e-01
7.3333795e+08	1.4807138e+00	-3.9556173e-01
7.3333849e+08	1.4808083e+00	-3.9582087e-01
7.3333902e+08	1.4808318e+00	-3.9611650e-01
7.3333955e+08	1.4811979e+00	-3.9640853e-01
7.3334009e+08	1.4808886e+00	-3.9697157e-01
7.3334062e+08	1.4802162e+00	-3.9755112e-01
7.3334115e+08	1.4802009e+00	-3.9743844e-01
7.3334169e+08	1.4800883e+00	-3.9812663e-01
7.3334222e+08	1.4801727e+00	-3.9823791e-01
7.3334275e+08	1.4802176e+00	-3.9903665e-01
7.3334329e+08	1.4798418e+00	-3.9924350e-01
7.3334382e+08	1.4800585e+00	-3.9946233e-01
7.3334435e+08	1.4795785e+00	-3.9986427e-01
7.3334489e+08	1.4795309e+00	-4.0021411e-01
7.3334542e+08	1.4796001e+00	-4.0075764e-01
7.3334595e+08	1.4793125e+00	-4.0097080e-01
7.3334649e+08	1.4792108e+00	-4.0135538e-01
7.3334702e+08	1.4792975e+00	-4.0178106e-01
7.3334755e+08	1.4788204e+00	-4.0217825e-01
7.3334809e+08	1.4788941e+00	-4.0246708e-01
7.3334862e+08	1.4789343e+00	-4.0286511e-01
7.3334915e+08	1.4782104e+00	-4.0307853e-01
7.3334969e+08	1.4785913e+00	-4.0360336e-01
7.3335022e+08	1.4783884e+00	-4.0371035e-01
7.3335075e+08	1.4783193e+00	-4.0429368e-01
7.3335129e+08	1.4780764e+00	-4.0492969e-01
7.3335182e+08	1.4779384e+00	-4.0507769e-01
7.3335235e+08	1.4780233e+00	-4.0535642e-01
7.3335289e+08	1.4774262e+00	-4.0563262e-01
7.3335342e+08	1.4776237e+00	-4.0607071e-01
7.3335395e+08	1.4777060e+00	-4.0656850e-01
7.3335449e+08	1.4773627e+00	-4.0667927e-01
7.3335502e+08	1.4772560e+00	-4.0728745e-01
7.3335555e+08	1.4770727e+00	-4.0796463e-01
7.3335609e+08	1.4771827e+00	-4.0773836e-01
7.3335662e+08	1.4770911e+00	-4.0832742e-01
7.3335715e+08	1.4767595e+00	-4.0873623e-01
7.3335769e+08	1.4770640e+00	-4.0886209e-01
7.3335822e+08	1.4760645e+00	-4.0930679e-01
7.3335875e+08	1.4764136e+00	-4.1007778e-01
7.3335929e+08	1.4761846e+00	-4.0992544e-01
7.3335982e+08	1.4760741e+00	-4.1063773e-01
7.3336035e+08	1.4759661e+00	-4.1099564e-01
7.3336089e+08	1.4757097e+00	-4.1138264e-01
7.3336142e+08	1.4756752e+00	-4.1163017e-01
7.3336195e+08	1.4757192e+00	-4.1187289e-01
7.3336249e+08	1.4752444e+00	-4.1195376e-01
7.3336302e+08	1.4756684e+00	-4.1280848e-01
7.3336355e+08	1.4753261e+00	-4.1318528e-01
7.3336408e+08	1.4750480e+00	-4.1338288e-01
7.3336462e+08	1.4748247e+00	-4.1387597e-01
7.3336515e+08	1.4747417e+00	-4.1406024e-01
7.3336568e+08	1.4747680e+00	-4.1455898e-01
7.3336622e+08	1.4747349e+00	-4.1480719e-01
7.3336675e+08	1.4745737e+00	-4.1537437e-01
7.3336728e+08	1.4744035e+00	-4.1563284e-01
7.3336782e+08	1.4741736e+00	-4.1599635e-01
7.3336835e+08	1.4740847e+00	-4.1597089e-01
7.3336888e+08	1.4740368e+00	-4.1673210e-01
7.3336942e+08	1.4739480e+00	-4.1705049e-01
7.3336995e+08	1.4738808e+00	-4.1713861e-01
7.3337048e+08	1.4734386e+00	-4.1767900e-01
7.3337102e+08	1.4735810e+00	-4.1799707e-01
7.3337155e+08	1.4732255e+00	-4.1847960e-01
7.3337208e+08	1.4733228e+00	-4.1879693e-01
7.3337262e+08	1.4733004e+00	-4.1932143e-01
7.3337315e+08	1.4733571e+00	-4.1954853e-01
7.3337368e+08	1.4727524e+00	-4.1993969e-01
7.3337422e+08	1.4722884e+00	-4.2061560e-01
7.3337475e+08	1.4724320e+00	-4.2068210e-01
7.3337528e+08	1.4724807e+00	-4.2102733e-01
7.3337582e+08	1.4721987e+00	-4.2116243e-01
7.3337635e+08	1.4723463e+00	-4.2180789e-01
7.3337688e+08	1.4719697e+00	-4.2229956e-01
7.3337742e+08	1.4718266e+00	-4.2248214e-01
7.3337795e+08	1.4714879e+00	-4.2289872e-01
7.3337848e+08	1.4718995e+00	-4.2316562e-01
7.3337902e+08	1.4715471e+00	-4.2340365e-01
7.3337955e+08	1.4714144e+00	-4.2400163e-01
7.3338008e+08	1.4711204e+00	-4.2403854e-01
7.3338062e+08	1.4709586e+00	-4.2492765e-01
7.3338115e+08	1.4709592e+00	-4.2477657e-01
7.3338168e+08	1.4706394e+00	-4.2518121e-01
7.3338222e+08	1.4704844e+00	-4.2576153e-01
7.3338275e+08	1.4703280e+00	-4.2587806e-01
7.3338328e+08	1.4704299e+00	-4.2652590e-01
7.3338382e+08	1.4701927e+00	-4.2659421e-01
7.3338435e+08	1.4701978e+00	-4.2707052e-01
7.3338488e+08	1.4698458e+00	-4.2773180e-01
7.3338542e+08	1.4698482e+00	-4.2753588e-01
7.3338595e+08	1.4697822e+00	-4.2840469e-01
7.3338648e+08	1.4698357e+00	-4.2846502e-01
7.3338702e+08	1.4697504e+00	-4.2898123e-01
7.3338755e+08	1.4692420e+00	-4.2926535e-01
7.3338808e+08	1.4693307e+00	-4.2980179e-01
7.3338861e+08	1.4691174e+00	-4.2998053e-01
7.3338915e+08	1.4689616e+00	-4.3060795e-01
7.3338968e+08	1.4688739e+00	-4.3092314e-01
7.3339021e+08	1.4686506e+00	-4.3138098e-01
7.3339075e+08	1.4687013e+00	-4.3146624e-01
7.3339128e+08	1.4682873e+00	-4.3185623e-01
7.3339181e+08	1.4684027e+00	-4.3245189e-01
7.3339235e+08	1.4682493e+00	-4.3244833e-01
7.3339288e+08	1.4680660e+00	-4.3291472e-01
7.3339341e+08	1.4677088e+00	-4.3336851e-01
7.3339395e+08	1.4681110e+00	-4.3352358e-01
7.3339448e+08	1.4676146e+00	-4.3383815e-01
7.3339501e+08	1.4676186e+00	-4.3440571e-01
7.3339555e+08	1.4675585e+00	-4.3484567e-01
7.3339608e+08	1.4669512e+00	-4.3511881e-01
7.3339661e+08	1.4670563e+00	-4.3523384e-01
7.3339715e+08	1.4670442e+00	-4.3580322e-01
7.3339768e+08	1.4665369e+00	-4.3646183e-01
7.3339821e+08	1.4665665e+00	-4.3680780e-01
7.3339875e+08	1.4667840e+00	-4.3721565e-01
7.3339928e+08	1.4666357e+00	-4.3751654e-01
7.3339981e+08	1.4662266e+00	-4.3769412e-01
7.3340035e+08	1.4659084e+00	-4.3810676e-01
7.3340088e+08	1.4660853e+00	-4.3862166e-01
7.3340141e+08	1.4659301e+00	-4.3892485e-01
7.3340195e+08	1.4657036e+00	-4.3919466e-01
7.3340248e+08	1.4656548e+00	-4.3945838e-01
7.3340301e+08	1.4658594e+00	-4.3983745e-01
7.3340355e+08	1.4653486e+00	-4.4049627e-01
7.3340408e+08	1.4650910e+00	-4.4057634e-01
7.3340461e+08	1.4653250e+00	-4.4124894e-01
7.3340515e+08	1.4647844e+00	-4.4163904e-01
7.3340568e+08	1.4648285e+00	-4.4168050e-01
7.3340621e+08	1.4646077e+00	-4.4234686e-01
7.3340675e+08	1.4646912e+00	-4.4210128e-01
7.3340728e+08	1.4640796e+00	-4.4292882e-01
7.3340781e+08	1.4642332e+00	-4.4345092e-01
7.3340835e+08	1.4644103e+00	-4.4346428e-01
7.3340888e+08	1.4637052e+00	-4.4398303e-01
7.3340941e+08	1.4642127e+00	-4.4419036e-01
7.3340995e+08	1.4636305e+00	-4.4508536e-01
7.3341048e+08	1.4635808e+00	-4.4512321e-01
7.3341101e+08	1.4635316e+00	-4.4514147e-01
7.3341155e+08	1.4633026e+00	-4.4570697e-01
7.3341208e+08	1.4628895e+00	-4.4592115e-01
7.3341261e+08	1.4631958e+00	-4.4642094e-01
