# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0636438e+08	-7.5359177e-01	-1.3889933e+00
7.0636491e+08	-7.5349777e-01	-1.3889916e+00
7.0636544e+08	-7.5423772e-01	-1.3883718e+00
7.0636598e+08	-7.5471397e-01	-1.3883369e+00
7.0636651e+08	-7.5470110e-01	-1.3884859e+00
7.0636704e+08	-7.5513138e-01	-1.3881032e+00
7.0636758e+08	-7.5533955e-01	-1.3882033e+00
7.0636811e+08	-7.5530803e-01	-1.3877768e+00
7.0636864e+08	-7.5623081e-01	-1.3875134e+00
7.0636918e+08	-7.5656128e-01	-1.3874211e+00
7.0636971e+08	-7.5671631e-01	-1.3871354e+00
7.0637024e+08	-7.5664263e-01	-1.3869940e+00
7.0637078e+08	-7.5728491e-01	-1.3866996e+00
7.0637131e+08	-7.5707144e-01	-1.3868321e+00
7.0637184e+08	-7.5776195e-01	-1.3866648e+00
7.0637238e+08	-7.5816366e-01	-1.3864261e+00
7.0637291e+08	-7.5847992e-01	-1.3863972e+00
7.0637344e+08	-7.5876319e-01	-1.3857913e+00
7.0637398e+08	-7.5891944e-01	-1.3856612e+00
7.0637451e+08	-7.5973054e-01	-1.3856059e+00
7.0637504e+08	-7.5971364e-01	-1.3854009e+00
7.0637558e+08	-7.5987466e-01	-1.3856712e+00
7.0637611e+08	-7.6055400e-01	-1.3851689e+00
7.0637664e+08	-7.6050266e-01	-1.3850532e+00
7.0637718e+08	-7.6078949e-01	-1.3845789e+00
7.0637771e+08	-7.6127035e-01	-1.3846805e+00
7.0637824e+08	-7.6151220e-01	-1.3847179e+00
7.0637878e+08	-7.6179676e-01	-1.3844845e+00
7.0637931e+08	-7.6203354e-01	-1.3844417e+00
7.0637984e+08	-7.6266753e-01	-1.3842871e+00
7.0638038e+08	-7.6289292e-01	-1.3840367e+00
7.0638091e+08	-7.6308700e-01	-1.3839022e+00
7.0638144e+08	-7.6325949e-01	-1.3833842e+00
7.0638198e+08	-7.6357040e-01	-1.3835254e+00
7.0638251e+08	-7.6394637e-01	-1.3831443e+00
7.0638304e+08	-7.6444839e-01	-1.3828785e+00
7.0638358e+08	-7.6445353e-01	-1.3828922e+00
7.0638411e+08	-7.6496964e-01	-1.3827223e+00
7.0638464e+08	-7.6536461e-01	-1.3823340e+00
7.0638518e+08	-7.6550157e-01	-1.3824060e+00
7.0638571e+08	-7.6590566e-01	-1.3820645e+00
7.0638624e+08	-7.6578612e-01	-1.3820273e+00
7.0638678e+08	-7.6665877e-01	-1.3815549e+00
7.0638731e+08	-7.6663398e-01	-1.3812935e+00
7.0638784e+08	-7.6700293e-01	-1.3816731e+00
7.0638837e+08	-7.6732829e-01	-1.3809468e+00
7.0638891e+08	-7.6763379e-01	-1.3811492e+00
7.0638944e+08	-7.6775193e-01	-1.3808070e+00
7.0638997e+08	-7.6824494e-01	-1.3806447e+00
7.0639051e+08	-7.6859105e-01	-1.3804222e+00
7.0639104e+08	-7.6882880e-01	-1.3805368e+00
7.0639157e+08	-7.6927291e-01	-1.3804799e+00
7.0639211e+08	-7.6970431e-01	-1.3801597e+00
7.0639264e+08	-7.6999028e-01	-1.3800591e+00
7.0639317e+08	-7.7019945e-01	-1.3798354e+00
7.0639371e+08	-7.7065131e-01	-1.3792088e+00
7.0639424e+08	-7.7076099e-01	-1.3797799e+00
7.0639477e+08	-7.7132804e-01	-1.3790690e+00
7.0639531e+08	-7.7138031e-01	-1.3791008e+00
7.0639584e+08	-7.7152753e-01	-1.3788190e+00
7.0639637e+08	-7.7207490e-01	-1.3785783e+00
7.0639691e+08	-7.7205406e-01	-1.3784185e+00
7.0639744e+08	-7.7242486e-01	-1.3780682e+00
7.0639797e+08	-7.7270712e-01	-1.3782007e+00
7.0639851e+08	-7.7319660e-01	-1.3779498e+00
7.0639904e+08	-7.7365129e-01	-1.3780424e+00
7.0639957e+08	-7.7409936e-01	-1.3776652e+00
7.0640011e+08	-7.7388516e-01	-1.3777565e+00
7.0640064e+08	-7.7453212e-01	-1.3774311e+00
7.0640117e+08	-7.7483199e-01	-1.3771971e+00
7.0640171e+08	-7.7501235e-01	-1.3769715e+00
7.0640224e+08	-7.7509405e-01	-1.3768123e+00
7.0640277e+08	-7.7558365e-01	-1.3764333e+00
7.0640331e+08	-7.7585575e-01	-1.3765497e+00
7.0640384e+08	-7.7606381e-01	-1.3766585e+00
7.0640437e+08	-7.7639016e-01	-1.3764568e+00
7.0640491e+08	-7.7686058e-01	-1.3756231e+00
7.0640544e+08	-7.7711350e-01	-1.3756934e+00
7.0640597e+08	-7.7769386e-01	-1.3757766e+00
7.0640651e+08	-7.7779417e-01	-1.3755205e+00
7.0640704e+08	-7.7804676e-01	-1.3752154e+00
7.0640757e+08	-7.7808975e-01	-1.3750966e+00
7.0640811e+08	-7.7900376e-01	-1.3751600e+00
7.0640864e+08	-7.7880211e-01	-1.3749065e+00
7.0640917e+08	-7.7909325e-01	-1.3745304e+00
7.0640971e+08	-7.7970011e-01	-1.3743464e+00
7.0641024e+08	-7.7958217e-01	-1.3742962e+00
7.0641077e+08	-7.7999167e-01	-1.3739776e+00
7.0641131e+08	-7.8051145e-01	-1.3740850e+00
7.0641184e+08	-7.8080911e-01	-1.3738497e+00
7.0641237e+08	-7.8066502e-01	-1.3739111e+00
7.0641290e+08	-7.8152870e-01	-1.3730874e+00
7.0641344e+08	-7.8125546e-01	-1.3730124e+00
7.0641397e+08	-7.8191466e-01	-1.3733062e+00
7.0641450e+08	-7.8206331e-01	-1.3729429e+00
7.0641504e+08	-7.8246095e-01	-1.3729075e+00
7.0641557e+08	-7.8288006e-01	-1.3723111e+00
7.0641610e+08	-7.8307934e-01	-1.3723759e+00
7.0641664e+08	-7.8363028e-01	-1.3719500e+00
7.0641717e+08	-7.8372234e-01	-1.3717229e+00
7.0641770e+08	-7.8401676e-01	-1.3717875e+00
7.0641824e+08	-7.8419121e-01	-1.3717277e+00
7.0641877e+08	-7.8462351e-01	-1.3712355e+00
7.0641930e+08	-7.8502015e-01	-1.3715723e+00
7.0641984e+08	-7.8511926e-01	-1.3709528e+00
7.0642037e+08	-7.8550095e-01	-1.3710605e+00
7.0642090e+08	-7.8582960e-01	-1.3705142e+00
7.0642144e+08	-7.8613668e-01	-1.3703226e+00
7.0642197e+08	-7.8638983e-01	-1.3704251e+00
7.0642250e+08	-7.8668941e-01	-1.3703043e+00
7.0642304e+08	-7.8703828e-01	-1.3701524e+00
7.0642357e+08	-7.8730559e-01	-1.3697387e+00
7.0642410e+08	-7.8752367e-01	-1.3695350e+00
7.0642464e+08	-7.8806200e-01	-1.3693684e+00
7.0642517e+08	-7.8815503e-01	-1.3692575e+00
7.0642570e+08	-7.8851692e-01	-1.3693653e+00
7.0642624e+08	-7.8890928e-01	-1.3690820e+00
7.0642677e+08	-7.8915442e-01	-1.3687300e+00
7.0642730e+08	-7.8942708e-01	-1.3688797e+00
7.0642784e+08	-7.8994535e-01	-1.3684504e+00
7.0642837e+08	-7.8971494e-01	-1.3684437e+00
7.0642890e+08	-7.9069779e-01	-1.3680356e+00
7.0642944e+08	-7.9057101e-01	-1.3677506e+00
7.0642997e+08	-7.9112189e-01	-1.3679590e+00
7.0643050e+08	-7.9131565e-01	-1.3673945e+00
7.0643104e+08	-7.9151964e-01	-1.3672390e+00
7.0643157e+08	-7.9160223e-01	-1.3671016e+00
7.0643210e+08	-7.9205689e-01	-1.3670773e+00
7.0643264e+08	-7.9225180e-01	-1.3670376e+00
7.0643317e+08	-7.9273471e-01	-1.3667324e+00
7.0643370e+08	-7.9302585e-01	-1.3663596e+00
7.0643424e+08	-7.9334181e-01	-1.3662198e+00
7.0643477e+08	-7.9371551e-01	-1.3660716e+00
7.0643530e+08	-7.9395351e-01	-1.3661138e+00
7.0643584e+08	-7.9432856e-01	-1.3657207e+00
7.0643637e+08	-7.9473210e-01	-1.3658154e+00
7.0643690e+08	-7.9475121e-01	-1.3654800e+00
7.0643744e+08	-7.9517323e-01	-1.3651836e+00
7.0643797e+08	-7.9573405e-01	-1.3652360e+00
7.0643850e+08	-7.9570837e-01	-1.3648607e+00
7.0643903e+08	-7.9612775e-01	-1.3647272e+00
7.0643957e+08	-7.9630300e-01	-1.3647383e+00
7.0644010e+08	-7.9670593e-01	-1.3646843e+00
7.0644063e+08	-7.9706247e-01	-1.3644112e+00
7.0644117e+08	-7.9712983e-01	-1.3639904e+00
7.0644170e+08	-7.9757383e-01	-1.3639975e+00
7.0644223e+08	-7.9792093e-01	-1.3636441e+00
7.0644277e+08	-7.9816171e-01	-1.3639723e+00
7.0644330e+08	-7.9839712e-01	-1.3631167e+00
7.0644383e+08	-7.9878565e-01	-1.3630025e+00
7.0644437e+08	-7.9903681e-01	-1.3630162e+00
7.0644490e+08	-7.9932829e-01	-1.3629019e+00
7.0644543e+08	-7.9978133e-01	-1.3626030e+00
7.0644597e+08	-7.9980617e-01	-1.3624826e+00
7.0644650e+08	-8.0027478e-01	-1.3622449e+00
7.0644703e+08	-8.0054424e-01	-1.3619860e+00
7.0644757e+08	-8.0080525e-01	-1.3620456e+00
7.0644810e+08	-8.0099283e-01	-1.3620702e+00
7.0644863e+08	-8.0141199e-01	-1.3614508e+00
7.0644917e+08	-8.0175931e-01	-1.3612498e+00
7.0644970e+08	-8.0187231e-01	-1.3613761e+00
7.0645023e+08	-8.0242553e-01	-1.3607249e+00
7.0645077e+08	-8.0263411e-01	-1.3607705e+00
7.0645130e+08	-8.0295859e-01	-1.3609651e+00
7.0645183e+08	-8.0307332e-01	-1.3600495e+00
7.0645237e+08	-8.0353686e-01	-1.3602254e+00
7.0645290e+08	-8.0389876e-01	-1.3602385e+00
7.0645343e+08	-8.0427557e-01	-1.3600441e+00
7.0645397e+08	-8.0454659e-01	-1.3597036e+00
7.0645450e+08	-8.0497465e-01	-1.3596599e+00
7.0645503e+08	-8.0494448e-01	-1.3595626e+00
7.0645557e+08	-8.0555290e-01	-1.3594056e+00
7.0645610e+08	-8.0582866e-01	-1.3592878e+00
7.0645663e+08	-8.0613162e-01	-1.3587800e+00
7.0645717e+08	-8.0638698e-01	-1.3582891e+00
7.0645770e+08	-8.0641249e-01	-1.3585606e+00
7.0645823e+08	-8.0699488e-01	-1.3585048e+00
7.0645877e+08	-8.0704528e-01	-1.3580543e+00
7.0645930e+08	-8.0738023e-01	-1.3579160e+00
7.0645983e+08	-8.0783227e-01	-1.3576999e+00
7.0646037e+08	-8.0801600e-01	-1.3576576e+00
7.0646090e+08	-8.0834064e-01	-1.3574909e+00
7.0646143e+08	-8.0878212e-01	-1.3574279e+00
7.0646197e+08	-8.0897868e-01	-1.3571069e+00
7.0646250e+08	-8.0919669e-01	-1.3572360e+00
7.0646303e+08	-8.0977628e-01	-1.3564686e+00
7.0646356e+08	-8.0982217e-01	-1.3567148e+00
7.0646410e+08	-8.1021627e-01	-1.3563868e+00
7.0646463e+08	-8.1025984e-01	-1.3564655e+00
7.0646516e+08	-8.1096617e-01	-1.3560149e+00
7.0646570e+08	-8.1091390e-01	-1.3557975e+00
7.0646623e+08	-8.1125994e-01	-1.3559165e+00
7.0646676e+08	-8.1160503e-01	-1.3557378e+00
7.0646730e+08	-8.1176721e-01	-1.3551160e+00
7.0646783e+08	-8.1214668e-01	-1.3552102e+00
7.0646836e+08	-8.1254176e-01	-1.3550462e+00
7.0646890e+08	-8.1287045e-01	-1.3553318e+00
7.0646943e+08	-8.1298748e-01	-1.3543478e+00
7.0646996e+08	-8.1342927e-01	-1.3545140e+00
7.0647050e+08	-8.1398712e-01	-1.3541541e+00
7.0647103e+08	-8.1403187e-01	-1.3543349e+00
7.0647156e+08	-8.1430712e-01	-1.3540269e+00
7.0647210e+08	-8.1429188e-01	-1.3536333e+00
7.0647263e+08	-8.1501624e-01	-1.3537350e+00
7.0647316e+08	-8.1525849e-01	-1.3536482e+00
7.0647370e+08	-8.1574132e-01	-1.3530101e+00
7.0647423e+08	-8.1576509e-01	-1.3530103e+00
7.0647476e+08	-8.1603727e-01	-1.3529498e+00
7.0647530e+08	-8.1649961e-01	-1.3526329e+00
7.0647583e+08	-8.1691874e-01	-1.3526243e+00
7.0647636e+08	-8.1684740e-01	-1.3521552e+00
7.0647690e+08	-8.1734993e-01	-1.3520629e+00
7.0647743e+08	-8.1744847e-01	-1.3517271e+00
7.0647796e+08	-8.1771783e-01	-1.3520176e+00
7.0647850e+08	-8.1818741e-01	-1.3512041e+00
7.0647903e+08	-8.1836616e-01	-1.3512921e+00
7.0647956e+08	-8.1876162e-01	-1.3514507e+00
7.0648010e+08	-8.1886977e-01	-1.3506215e+00
7.0648063e+08	-8.1980858e-01	-1.3507272e+00
7.0648116e+08	-8.1954720e-01	-1.3503449e+00
7.0648170e+08	-8.1998096e-01	-1.3505049e+00
7.0648223e+08	-8.2033628e-01	-1.3502524e+00
7.0648276e+08	-8.2040213e-01	-1.3506917e+00
7.0648330e+08	-8.2068809e-01	-1.3497880e+00
7.0648383e+08	-8.2122934e-01	-1.3498731e+00
7.0648436e+08	-8.2115293e-01	-1.3492732e+00
7.0648490e+08	-8.2176204e-01	-1.3495596e+00
7.0648543e+08	-8.2183639e-01	-1.3494498e+00
7.0648596e+08	-8.2273276e-01	-1.3491002e+00
7.0648650e+08	-8.2262666e-01	-1.3490815e+00
7.0648703e+08	-8.2294176e-01	-1.3485285e+00
7.0648756e+08	-8.2330089e-01	-1.3486759e+00
7.0648809e+08	-8.2336866e-01	-1.3482000e+00
7.0648863e+08	-8.2394480e-01	-1.3479284e+00
7.0648916e+08	-8.2424845e-01	-1.3478205e+00
7.0648969e+08	-8.2447778e-01	-1.3476750e+00
7.0649023e+08	-8.2457941e-01	-1.3475902e+00
7.0649076e+08	-8.2504058e-01	-1.3476594e+00
7.0649129e+08	-8.2541473e-01	-1.3472370e+00
7.0649183e+08	-8.2550021e-01	-1.3471423e+00
7.0649236e+08	-8.2587370e-01	-1.3468121e+00
7.0649289e+08	-8.2628341e-01	-1.3467486e+00
7.0649343e+08	-8.2618299e-01	-1.3461123e+00
7.0649396e+08	-8.2665186e-01	-1.3463436e+00
7.0649449e+08	-8.2705377e-01	-1.3459200e+00
7.0649503e+08	-8.2723015e-01	-1.3456532e+00
7.0649556e+08	-8.2764638e-01	-1.3458425e+00
7.0649609e+08	-8.2769547e-01	-1.3453114e+00
7.0649663e+08	-8.2826032e-01	-1.3449629e+00
7.0649716e+08	-8.2868895e-01	-1.3451719e+00
7.0649769e+08	-8.2873568e-01	-1.3447926e+00
7.0649823e+08	-8.2897444e-01	-1.3447385e+00
7.0649876e+08	-8.2931834e-01	-1.3445242e+00
7.0649929e+08	-8.2947188e-01	-1.3444751e+00
7.0649983e+08	-8.2980335e-01	-1.3441694e+00
7.0650036e+08	-8.3031403e-01	-1.3439305e+00
7.0650089e+08	-8.3087085e-01	-1.3437500e+00
7.0650143e+08	-8.3045822e-01	-1.3437167e+00
7.0650196e+08	-8.3108822e-01	-1.3434816e+00
7.0650249e+08	-8.3136176e-01	-1.3432885e+00
7.0650303e+08	-8.3172840e-01	-1.3429245e+00
7.0650356e+08	-8.3208379e-01	-1.3427981e+00
7.0650409e+08	-8.3252796e-01	-1.3429754e+00
7.0650463e+08	-8.3287551e-01	-1.3424574e+00
7.0650516e+08	-8.3280950e-01	-1.3424866e+00
7.0650569e+08	-8.3304322e-01	-1.3423632e+00
7.0650623e+08	-8.3399490e-01	-1.3419404e+00
7.0650676e+08	-8.3365481e-01	-1.3417788e+00
7.0650729e+08	-8.3414973e-01	-1.3416217e+00
7.0650783e+08	-8.3476651e-01	-1.3415924e+00
7.0650836e+08	-8.3483925e-01	-1.3412773e+00
7.0650889e+08	-8.3479423e-01	-1.3412176e+00
7.0650943e+08	-8.3513127e-01	-1.3411361e+00
7.0650996e+08	-8.3552403e-01	-1.3407372e+00
7.0651049e+08	-8.3575440e-01	-1.3403927e+00
7.0651103e+08	-8.3640689e-01	-1.3403443e+00
7.0651156e+08	-8.3684922e-01	-1.3401875e+00
7.0651209e+08	-8.3674032e-01	-1.3400408e+00
7.0651262e+08	-8.3711303e-01	-1.3400654e+00
7.0651316e+08	-8.3735080e-01	-1.3395541e+00
7.0651369e+08	-8.3751608e-01	-1.3394400e+00
7.0651422e+08	-8.3778200e-01	-1.3391306e+00
7.0651476e+08	-8.3817217e-01	-1.3392799e+00
7.0651529e+08	-8.3870389e-01	-1.3391837e+00
7.0651582e+08	-8.3872971e-01	-1.3384513e+00
7.0651636e+08	-8.3913254e-01	-1.3385415e+00
7.0651689e+08	-8.3955139e-01	-1.3385609e+00
7.0651742e+08	-8.3986021e-01	-1.3381166e+00
7.0651796e+08	-8.3997748e-01	-1.3379670e+00
7.0651849e+08	-8.4031465e-01	-1.3375803e+00
7.0651902e+08	-8.4055318e-01	-1.3376543e+00
7.0651956e+08	-8.4085759e-01	-1.3371909e+00
7.0652009e+08	-8.4115256e-01	-1.3372343e+00
7.0652062e+08	-8.4165975e-01	-1.3368702e+00
7.0652116e+08	-8.4209099e-01	-1.3368021e+00
7.0652169e+08	-8.4181763e-01	-1.3364822e+00
7.0652222e+08	-8.4263569e-01	-1.3364791e+00
7.0652276e+08	-8.4280277e-01	-1.3362465e+00
7.0652329e+08	-8.4276120e-01	-1.3362929e+00
7.0652382e+08	-8.4314394e-01	-1.3358936e+00
7.0652436e+08	-8.4317614e-01	-1.3356025e+00
7.0652489e+08	-8.4384816e-01	-1.3357103e+00
7.0652542e+08	-8.4407968e-01	-1.3352382e+00
7.0652596e+08	-8.4458771e-01	-1.3351999e+00
7.0652649e+08	-8.4457560e-01	-1.3348921e+00
7.0652702e+08	-8.4504181e-01	-1.3348829e+00
7.0652756e+08	-8.4547288e-01	-1.3345242e+00
7.0652809e+08	-8.4551913e-01	-1.3344083e+00
7.0652862e+08	-8.4586810e-01	-1.3340109e+00
7.0652916e+08	-8.4645649e-01	-1.3337145e+00
7.0652969e+08	-8.4651862e-01	-1.3338376e+00
7.0653022e+08	-8.4684286e-01	-1.3340438e+00
7.0653076e+08	-8.4674429e-01	-1.3333542e+00
7.0653129e+08	-8.4703860e-01	-1.3330621e+00
7.0653182e+08	-8.4750653e-01	-1.3331372e+00
7.0653236e+08	-8.4804311e-01	-1.3331128e+00
7.0653289e+08	-8.4796427e-01	-1.3326103e+00
7.0653342e+08	-8.4862557e-01	-1.3323562e+00
7.0653396e+08	-8.4874028e-01	-1.3324268e+00
7.0653449e+08	-8.4925940e-01	-1.3320098e+00
7.0653502e+08	-8.4946854e-01	-1.3320278e+00
7.0653556e+08	-8.4961523e-01	-1.3314566e+00
7.0653609e+08	-8.4984400e-01	-1.3316152e+00
7.0653662e+08	-8.5035563e-01	-1.3314755e+00
7.0653716e+08	-8.5050467e-01	-1.3312507e+00
7.0653769e+08	-8.5088833e-01	-1.3309432e+00
7.0653822e+08	-8.5096473e-01	-1.3309679e+00
7.0653875e+08	-8.5104614e-01	-1.3304996e+00
7.0653929e+08	-8.5174930e-01	-1.3306046e+00
7.0653982e+08	-8.5222951e-01	-1.3303286e+00
7.0654035e+08	-8.5222904e-01	-1.3300663e+00
7.0654089e+08	-8.5236576e-01	-1.3295174e+00
7.0654142e+08	-8.5295588e-01	-1.3295934e+00
7.0654195e+08	-8.5289714e-01	-1.3294782e+00
7.0654249e+08	-8.5334312e-01	-1.3290893e+00
7.0654302e+08	-8.5351068e-01	-1.3290161e+00
7.0654355e+08	-8.5398735e-01	-1.3292222e+00
7.0654409e+08	-8.5431420e-01	-1.3285698e+00
7.0654462e+08	-8.5455309e-01	-1.3286222e+00
7.0654515e+08	-8.5496671e-01	-1.3283614e+00
7.0654569e+08	-8.5477393e-01	-1.3282418e+00
7.0654622e+08	-8.5595062e-01	-1.3280501e+00
7.0654675e+08	-8.5599225e-01	-1.3276623e+00
7.0654729e+08	-8.5607237e-01	-1.3274330e+00
7.0654782e+08	-8.5608125e-01	-1.3276452e+00
7.0654835e+08	-8.5680076e-01	-1.3271355e+00
7.0654889e+08	-8.5712549e-01	-1.3271832e+00
7.0654942e+08	-8.5701149e-01	-1.3266659e+00
7.0654995e+08	-8.5737712e-01	-1.3265218e+00
7.0655049e+08	-8.5789145e-01	-1.3263273e+00
7.0655102e+08	-8.5808344e-01	-1.3268776e+00
7.0655155e+08	-8.5819652e-01	-1.3260005e+00
7.0655209e+08	-8.5848013e-01	-1.3258795e+00
7.0655262e+08	-8.5896778e-01	-1.3259234e+00
7.0655315e+08	-8.5914503e-01	-1.3256830e+00
7.0655369e+08	-8.5978255e-01	-1.3252538e+00
7.0655422e+08	-8.5979543e-01	-1.3251941e+00
7.0655475e+08	-8.6036657e-01	-1.3248294e+00
7.0655529e+08	-8.6020590e-01	-1.3245858e+00
7.0655582e+08	-8.6035074e-01	-1.3248204e+00
7.0655635e+08	-8.6088918e-01	-1.3243769e+00
7.0655689e+08	-8.6133799e-01	-1.3240691e+00
7.0655742e+08	-8.6176053e-01	-1.3243477e+00
7.0655795e+08	-8.6196514e-01	-1.3239310e+00
7.0655849e+08	-8.6194845e-01	-1.3234297e+00
7.0655902e+08	-8.6241616e-01	-1.3232549e+00
7.0655955e+08	-8.6262087e-01	-1.3230641e+00
7.0656009e+08	-8.6265538e-01	-1.3229947e+00
7.0656062e+08	-8.6334682e-01	-1.3229994e+00
7.0656115e+08	-8.6380495e-01	-1.3227276e+00
7.0656169e+08	-8.6383139e-01	-1.3226209e+00
7.0656222e+08	-8.6412300e-01	-1.3224766e+00
7.0656275e+08	-8.6445695e-01	-1.3219881e+00
7.0656328e+08	-8.6463253e-01	-1.3221494e+00
7.0656382e+08	-8.6504156e-01	-1.3216508e+00
7.0656435e+08	-8.6518112e-01	-1.3214453e+00
7.0656488e+08	-8.6544109e-01	-1.3212139e+00
7.0656542e+08	-8.6601656e-01	-1.3210776e+00
7.0656595e+08	-8.6581479e-01	-1.3208025e+00
7.0656648e+08	-8.6660906e-01	-1.3208880e+00
7.0656702e+08	-8.6671250e-01	-1.3205443e+00
7.0656755e+08	-8.6675696e-01	-1.3206613e+00
7.0656808e+08	-8.6727992e-01	-1.3203110e+00
7.0656862e+08	-8.6727581e-01	-1.3200188e+00
7.0656915e+08	-8.6782805e-01	-1.3199458e+00
7.0656968e+08	-8.6788516e-01	-1.3193642e+00
7.0657022e+08	-8.6858713e-01	-1.3193138e+00
7.0657075e+08	-8.6868277e-01	-1.3192959e+00
7.0657128e+08	-8.6906001e-01	-1.3192193e+00
7.0657182e+08	-8.6905392e-01	-1.3187529e+00
7.0657235e+08	-8.6981495e-01	-1.3186226e+00
7.0657288e+08	-8.6981766e-01	-1.3184630e+00
7.0657342e+08	-8.7004583e-01	-1.3183303e+00
7.0657395e+08	-8.7053825e-01	-1.3181539e+00
7.0657448e+08	-8.7072325e-01	-1.3177157e+00
7.0657502e+08	-8.7103257e-01	-1.3177973e+00
7.0657555e+08	-8.7129576e-01	-1.3170058e+00
7.0657608e+08	-8.7149397e-01	-1.3174997e+00
7.0657662e+08	-8.7191140e-01	-1.3172365e+00
7.0657715e+08	-8.7214779e-01	-1.3168401e+00
7.0657768e+08	-8.7233103e-01	-1.3165136e+00
7.0657822e+08	-8.7273203e-01	-1.3160193e+00
7.0657875e+08	-8.7300111e-01	-1.3163521e+00
7.0657928e+08	-8.7328458e-01	-1.3159878e+00
7.0657982e+08	-8.7360048e-01	-1.3155719e+00
7.0658035e+08	-8.7398960e-01	-1.3159418e+00
7.0658088e+08	-8.7394140e-01	-1.3150902e+00
7.0658142e+08	-8.7426614e-01	-1.3150979e+00
7.0658195e+08	-8.7470053e-01	-1.3152395e+00
7.0658248e+08	-8.7502110e-01	-1.3148542e+00
7.0658302e+08	-8.7534446e-01	-1.3148055e+00
7.0658355e+08	-8.7535391e-01	-1.3143563e+00
7.0658408e+08	-8.7596502e-01	-1.3143420e+00
7.0658462e+08	-8.7613020e-01	-1.3141144e+00
7.0658515e+08	-8.7644432e-01	-1.3142558e+00
7.0658568e+08	-8.7665302e-01	-1.3134492e+00
7.0658622e+08	-8.7707494e-01	-1.3136544e+00
7.0658675e+08	-8.7747374e-01	-1.3131665e+00
7.0658728e+08	-8.7757307e-01	-1.3132924e+00
7.0658781e+08	-8.7815722e-01	-1.3129973e+00
7.0658835e+08	-8.7834936e-01	-1.3127846e+00
7.0658888e+08	-8.7817960e-01	-1.3126379e+00
7.0658941e+08	-8.7855239e-01	-1.3125726e+00
7.0658995e+08	-8.7909967e-01	-1.3121131e+00
7.0659048e+08	-8.7899924e-01	-1.3119087e+00
7.0659101e+08	-8.7948615e-01	-1.3115670e+00
7.0659155e+08	-8.7963869e-01	-1.3117907e+00
7.0659208e+08	-8.8031401e-01	-1.3111007e+00
7.0659261e+08	-8.8054261e-01	-1.3111968e+00
7.0659315e+08	-8.8066308e-01	-1.3108213e+00
7.0659368e+08	-8.8144596e-01	-1.3109066e+00
7.0659421e+08	-8.8147025e-01	-1.3106904e+00
7.0659475e+08	-8.8153954e-01	-1.3105256e+00
7.0659528e+08	-8.8223646e-01	-1.3104089e+00
7.0659581e+08	-8.8189143e-01	-1.3100382e+00
7.0659635e+08	-8.8253169e-01	-1.3099344e+00
7.0659688e+08	-8.8295286e-01	-1.3097241e+00
7.0659741e+08	-8.8313634e-01	-1.3094118e+00
7.0659795e+08	-8.8379640e-01	-1.3094917e+00
7.0659848e+08	-8.8356281e-01	-1.3092832e+00
7.0659901e+08	-8.8400475e-01	-1.3089805e+00
7.0659955e+08	-8.8388992e-01	-1.3087138e+00
7.0660008e+08	-8.8442524e-01	-1.3085613e+00
7.0660061e+08	-8.8451712e-01	-1.3084547e+00
7.0660115e+08	-8.8510605e-01	-1.3082460e+00
7.0660168e+08	-8.8538784e-01	-1.3079054e+00
7.0660221e+08	-8.8536272e-01	-1.3076667e+00
7.0660275e+08	-8.8599632e-01	-1.3076516e+00
7.0660328e+08	-8.8642414e-01	-1.3074909e+00
7.0660381e+08	-8.8646324e-01	-1.3073499e+00
7.0660435e+08	-8.8674551e-01	-1.3069435e+00
7.0660488e+08	-8.8746399e-01	-1.3067079e+00
7.0660541e+08	-8.8738956e-01	-1.3067069e+00
7.0660595e+08	-8.8767461e-01	-1.3064241e+00
7.0660648e+08	-8.8813505e-01	-1.3062643e+00
7.0660701e+08	-8.8820920e-01	-1.3057904e+00
7.0660755e+08	-8.8860257e-01	-1.3058505e+00
7.0660808e+08	-8.8903717e-01	-1.3055581e+00
7.0660861e+08	-8.8891153e-01	-1.3055880e+00
7.0660915e+08	-8.8952858e-01	-1.3053569e+00
7.0660968e+08	-8.8972227e-01	-1.3049368e+00
7.0661021e+08	-8.9035975e-01	-1.3046813e+00
7.0661075e+08	-8.9049427e-01	-1.3047441e+00
7.0661128e+08	-8.9032379e-01	-1.3045743e+00
7.0661181e+08	-8.9080465e-01	-1.3044141e+00
7.0661235e+08	-8.9101105e-01	-1.3041048e+00
7.0661288e+08	-8.9151240e-01	-1.3039284e+00
7.0661341e+08	-8.9198365e-01	-1.3038362e+00
7.0661394e+08	-8.9185016e-01	-1.3036295e+00
7.0661448e+08	-8.9229405e-01	-1.3032250e+00
