# Source ADC	Temp 190.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0742370e+08	-1.2528070e+00	-9.4436061e-01
7.0742423e+08	-1.2529248e+00	-9.4419544e-01
7.0742476e+08	-1.2534718e+00	-9.4380175e-01
7.0742530e+08	-1.2532975e+00	-9.4356317e-01
7.0742583e+08	-1.2536374e+00	-9.4321320e-01
7.0742636e+08	-1.2539347e+00	-9.4303537e-01
7.0742690e+08	-1.2541219e+00	-9.4261910e-01
7.0742743e+08	-1.2541725e+00	-9.4261874e-01
7.0742796e+08	-1.2542415e+00	-9.4227040e-01
7.0742850e+08	-1.2543470e+00	-9.4192104e-01
7.0742903e+08	-1.2548213e+00	-9.4184686e-01
7.0742956e+08	-1.2550200e+00	-9.4107063e-01
7.0743010e+08	-1.2552779e+00	-9.4101055e-01
7.0743063e+08	-1.2555963e+00	-9.4049607e-01
7.0743116e+08	-1.2554851e+00	-9.4039824e-01
7.0743170e+08	-1.2559133e+00	-9.4036209e-01
7.0743223e+08	-1.2558310e+00	-9.3973641e-01
7.0743276e+08	-1.2562682e+00	-9.3967114e-01
7.0743330e+08	-1.2563631e+00	-9.3923714e-01
7.0743383e+08	-1.2568266e+00	-9.3941217e-01
7.0743436e+08	-1.2566031e+00	-9.3903620e-01
7.0743490e+08	-1.2569049e+00	-9.3860919e-01
7.0743543e+08	-1.2571044e+00	-9.3837467e-01
7.0743596e+08	-1.2572006e+00	-9.3818094e-01
7.0743650e+08	-1.2576774e+00	-9.3784869e-01
7.0743703e+08	-1.2578232e+00	-9.3763617e-01
7.0743756e+08	-1.2581486e+00	-9.3722140e-01
7.0743809e+08	-1.2585809e+00	-9.3693401e-01
7.0743863e+08	-1.2582553e+00	-9.3660604e-01
7.0743916e+08	-1.2585667e+00	-9.3620801e-01
7.0743969e+08	-1.2589210e+00	-9.3616863e-01
7.0744023e+08	-1.2595987e+00	-9.3596104e-01
7.0744076e+08	-1.2592258e+00	-9.3560359e-01
7.0744129e+08	-1.2591874e+00	-9.3526198e-01
7.0744183e+08	-1.2596004e+00	-9.3522884e-01
7.0744236e+08	-1.2599188e+00	-9.3452695e-01
7.0744289e+08	-1.2600810e+00	-9.3438736e-01
7.0744343e+08	-1.2604088e+00	-9.3410265e-01
7.0744396e+08	-1.2605760e+00	-9.3404880e-01
7.0744449e+08	-1.2609418e+00	-9.3344531e-01
7.0744503e+08	-1.2608089e+00	-9.3345080e-01
7.0744556e+08	-1.2611171e+00	-9.3322339e-01
7.0744609e+08	-1.2614873e+00	-9.3295158e-01
7.0744663e+08	-1.2614954e+00	-9.3251695e-01
7.0744716e+08	-1.2615941e+00	-9.3232976e-01
7.0744769e+08	-1.2618142e+00	-9.3209382e-01
7.0744823e+08	-1.2618692e+00	-9.3160927e-01
7.0744876e+08	-1.2621150e+00	-9.3140005e-01
7.0744929e+08	-1.2626513e+00	-9.3111289e-01
7.0744983e+08	-1.2626708e+00	-9.3086358e-01
7.0745036e+08	-1.2629166e+00	-9.3017046e-01
7.0745089e+08	-1.2627668e+00	-9.3029064e-01
7.0745143e+08	-1.2633626e+00	-9.2997528e-01
7.0745196e+08	-1.2634270e+00	-9.2987001e-01
7.0745249e+08	-1.2637919e+00	-9.2960241e-01
7.0745303e+08	-1.2642280e+00	-9.2927809e-01
7.0745356e+08	-1.2643257e+00	-9.2896847e-01
7.0745409e+08	-1.2643324e+00	-9.2875502e-01
7.0745463e+08	-1.2643402e+00	-9.2826150e-01
7.0745516e+08	-1.2649765e+00	-9.2781210e-01
7.0745569e+08	-1.2650644e+00	-9.2799004e-01
7.0745623e+08	-1.2652362e+00	-9.2778435e-01
7.0745676e+08	-1.2655314e+00	-9.2761706e-01
7.0745729e+08	-1.2657843e+00	-9.2716935e-01
7.0745783e+08	-1.2660663e+00	-9.2678047e-01
7.0745836e+08	-1.2661919e+00	-9.2628082e-01
7.0745889e+08	-1.2660358e+00	-9.2631684e-01
7.0745943e+08	-1.2665758e+00	-9.2622974e-01
7.0745996e+08	-1.2668366e+00	-9.2557045e-01
7.0746049e+08	-1.2665719e+00	-9.2550901e-01
7.0746103e+08	-1.2669730e+00	-9.2522679e-01
7.0746156e+08	-1.2672860e+00	-9.2487314e-01
7.0746209e+08	-1.2674170e+00	-9.2471285e-01
7.0746262e+08	-1.2675750e+00	-9.2457317e-01
7.0746316e+08	-1.2677728e+00	-9.2372991e-01
7.0746369e+08	-1.2678526e+00	-9.2371743e-01
7.0746422e+08	-1.2682880e+00	-9.2304994e-01
7.0746476e+08	-1.2683331e+00	-9.2343280e-01
7.0746529e+08	-1.2684959e+00	-9.2256158e-01
7.0746582e+08	-1.2686756e+00	-9.2209148e-01
7.0746636e+08	-1.2689183e+00	-9.2214084e-01
7.0746689e+08	-1.2687961e+00	-9.2204863e-01
7.0746742e+08	-1.2693157e+00	-9.2169743e-01
7.0746796e+08	-1.2697539e+00	-9.2127456e-01
7.0746849e+08	-1.2694999e+00	-9.2146411e-01
7.0746902e+08	-1.2699682e+00	-9.2079867e-01
7.0746956e+08	-1.2701349e+00	-9.2076625e-01
7.0747009e+08	-1.2702767e+00	-9.2018462e-01
7.0747062e+08	-1.2706941e+00	-9.2002816e-01
7.0747116e+08	-1.2707277e+00	-9.1976114e-01
7.0747169e+08	-1.2708857e+00	-9.1953004e-01
7.0747222e+08	-1.2712158e+00	-9.1937797e-01
7.0747276e+08	-1.2713372e+00	-9.1874195e-01
7.0747329e+08	-1.2717548e+00	-9.1859644e-01
7.0747382e+08	-1.2716235e+00	-9.1819784e-01
7.0747436e+08	-1.2717342e+00	-9.1787343e-01
7.0747489e+08	-1.2719097e+00	-9.1836551e-01
7.0747542e+08	-1.2722985e+00	-9.1744223e-01
7.0747596e+08	-1.2723267e+00	-9.1735595e-01
7.0747649e+08	-1.2724716e+00	-9.1729481e-01
7.0747702e+08	-1.2729569e+00	-9.1678614e-01
7.0747756e+08	-1.2730471e+00	-9.1638484e-01
7.0747809e+08	-1.2732795e+00	-9.1600715e-01
7.0747862e+08	-1.2735142e+00	-9.1612261e-01
7.0747916e+08	-1.2738048e+00	-9.1592445e-01
7.0747969e+08	-1.2739327e+00	-9.1547953e-01
7.0748022e+08	-1.2742202e+00	-9.1526264e-01
7.0748076e+08	-1.2743670e+00	-9.1477902e-01
7.0748129e+08	-1.2747672e+00	-9.1455890e-01
7.0748182e+08	-1.2748910e+00	-9.1408406e-01
7.0748236e+08	-1.2746355e+00	-9.1389973e-01
7.0748289e+08	-1.2748932e+00	-9.1413522e-01
7.0748342e+08	-1.2755299e+00	-9.1337994e-01
7.0748396e+08	-1.2756100e+00	-9.1308347e-01
7.0748449e+08	-1.2759443e+00	-9.1289430e-01
7.0748502e+08	-1.2761945e+00	-9.1253539e-01
7.0748556e+08	-1.2762025e+00	-9.1251557e-01
7.0748609e+08	-1.2766830e+00	-9.1219139e-01
7.0748662e+08	-1.2766521e+00	-9.1171284e-01
7.0748716e+08	-1.2769857e+00	-9.1158278e-01
7.0748769e+08	-1.2773286e+00	-9.1125059e-01
7.0748822e+08	-1.2774897e+00	-9.1095927e-01
7.0748875e+08	-1.2775446e+00	-9.1073095e-01
7.0748929e+08	-1.2777435e+00	-9.1074922e-01
7.0748982e+08	-1.2776604e+00	-9.1031558e-01
7.0749035e+08	-1.2783100e+00	-9.0994294e-01
7.0749089e+08	-1.2781990e+00	-9.0966274e-01
7.0749142e+08	-1.2786291e+00	-9.0917893e-01
7.0749195e+08	-1.2788104e+00	-9.0908932e-01
7.0749249e+08	-1.2783809e+00	-9.0872148e-01
7.0749302e+08	-1.2790452e+00	-9.0817131e-01
7.0749355e+08	-1.2791396e+00	-9.0814164e-01
7.0749409e+08	-1.2794836e+00	-9.0795941e-01
7.0749462e+08	-1.2794320e+00	-9.0756215e-01
7.0749515e+08	-1.2797931e+00	-9.0740389e-01
7.0749569e+08	-1.2798925e+00	-9.0679122e-01
7.0749622e+08	-1.2802928e+00	-9.0692043e-01
7.0749675e+08	-1.2803315e+00	-9.0617402e-01
7.0749729e+08	-1.2807476e+00	-9.0609622e-01
7.0749782e+08	-1.2807886e+00	-9.0585534e-01
7.0749835e+08	-1.2809365e+00	-9.0568571e-01
7.0749889e+08	-1.2812227e+00	-9.0564516e-01
7.0749942e+08	-1.2811212e+00	-9.0502981e-01
7.0749995e+08	-1.2814950e+00	-9.0506859e-01
7.0750049e+08	-1.2815152e+00	-9.0432672e-01
7.0750102e+08	-1.2820390e+00	-9.0434528e-01
7.0750155e+08	-1.2823931e+00	-9.0357978e-01
7.0750209e+08	-1.2821768e+00	-9.0390851e-01
7.0750262e+08	-1.2823465e+00	-9.0353522e-01
7.0750315e+08	-1.2829528e+00	-9.0327239e-01
7.0750369e+08	-1.2835209e+00	-9.0273109e-01
7.0750422e+08	-1.2833415e+00	-9.0270476e-01
7.0750475e+08	-1.2831313e+00	-9.0263038e-01
7.0750529e+08	-1.2834911e+00	-9.0222376e-01
7.0750582e+08	-1.2840467e+00	-9.0178687e-01
7.0750635e+08	-1.2837982e+00	-9.0134684e-01
7.0750689e+08	-1.2839838e+00	-9.0091569e-01
7.0750742e+08	-1.2841668e+00	-9.0067954e-01
7.0750795e+08	-1.2844459e+00	-9.0083447e-01
7.0750849e+08	-1.2847486e+00	-9.0032537e-01
7.0750902e+08	-1.2848061e+00	-9.0006016e-01
7.0750955e+08	-1.2852202e+00	-8.9994102e-01
7.0751009e+08	-1.2853093e+00	-8.9969611e-01
7.0751062e+08	-1.2852314e+00	-8.9917429e-01
7.0751115e+08	-1.2857511e+00	-8.9898136e-01
7.0751169e+08	-1.2860974e+00	-8.9872933e-01
7.0751222e+08	-1.2860247e+00	-8.9834807e-01
7.0751275e+08	-1.2861497e+00	-8.9826323e-01
7.0751328e+08	-1.2863492e+00	-8.9791940e-01
7.0751382e+08	-1.2864374e+00	-8.9778404e-01
7.0751435e+08	-1.2864813e+00	-8.9715422e-01
7.0751488e+08	-1.2868244e+00	-8.9689254e-01
7.0751542e+08	-1.2870478e+00	-8.9694908e-01
7.0751595e+08	-1.2873929e+00	-8.9670631e-01
7.0751648e+08	-1.2876077e+00	-8.9601412e-01
7.0751702e+08	-1.2879183e+00	-8.9552432e-01
7.0751755e+08	-1.2878194e+00	-8.9577623e-01
7.0751808e+08	-1.2883439e+00	-8.9562730e-01
7.0751862e+08	-1.2883069e+00	-8.9504014e-01
7.0751915e+08	-1.2887086e+00	-8.9461969e-01
7.0751968e+08	-1.2885616e+00	-8.9454412e-01
7.0752022e+08	-1.2891566e+00	-8.9430453e-01
7.0752075e+08	-1.2889474e+00	-8.9386271e-01
7.0752128e+08	-1.2892250e+00	-8.9341706e-01
7.0752182e+08	-1.2891988e+00	-8.9328527e-01
7.0752235e+08	-1.2897356e+00	-8.9309736e-01
7.0752288e+08	-1.2901317e+00	-8.9294881e-01
7.0752342e+08	-1.2899449e+00	-8.9267887e-01
7.0752395e+08	-1.2902791e+00	-8.9227322e-01
7.0752448e+08	-1.2902865e+00	-8.9201596e-01
7.0752502e+08	-1.2904913e+00	-8.9177346e-01
7.0752555e+08	-1.2912795e+00	-8.9119968e-01
7.0752608e+08	-1.2913477e+00	-8.9130017e-01
7.0752662e+08	-1.2913806e+00	-8.9062019e-01
7.0752715e+08	-1.2917751e+00	-8.9058013e-01
7.0752768e+08	-1.2915772e+00	-8.9012981e-01
7.0752822e+08	-1.2919719e+00	-8.8974123e-01
7.0752875e+08	-1.2918787e+00	-8.8954357e-01
7.0752928e+08	-1.2922607e+00	-8.8952965e-01
7.0752982e+08	-1.2926030e+00	-8.8911804e-01
7.0753035e+08	-1.2925896e+00	-8.8901519e-01
7.0753088e+08	-1.2929689e+00	-8.8853522e-01
7.0753142e+08	-1.2931378e+00	-8.8832800e-01
7.0753195e+08	-1.2932991e+00	-8.8798179e-01
7.0753248e+08	-1.2933974e+00	-8.8794105e-01
7.0753302e+08	-1.2938100e+00	-8.8740354e-01
7.0753355e+08	-1.2936393e+00	-8.8719902e-01
7.0753408e+08	-1.2938095e+00	-8.8668518e-01
7.0753462e+08	-1.2941589e+00	-8.8667492e-01
7.0753515e+08	-1.2944805e+00	-8.8635151e-01
7.0753568e+08	-1.2947185e+00	-8.8586837e-01
7.0753622e+08	-1.2946867e+00	-8.8574128e-01
7.0753675e+08	-1.2950715e+00	-8.8555453e-01
7.0753728e+08	-1.2951705e+00	-8.8517646e-01
7.0753781e+08	-1.2953972e+00	-8.8484100e-01
7.0753835e+08	-1.2952169e+00	-8.8463524e-01
7.0753888e+08	-1.2955612e+00	-8.8435921e-01
7.0753941e+08	-1.2959085e+00	-8.8397821e-01
7.0753995e+08	-1.2961136e+00	-8.8367348e-01
7.0754048e+08	-1.2960554e+00	-8.8326087e-01
7.0754101e+08	-1.2966083e+00	-8.8323874e-01
7.0754155e+08	-1.2964261e+00	-8.8283855e-01
7.0754208e+08	-1.2967295e+00	-8.8245154e-01
7.0754261e+08	-1.2968453e+00	-8.8208618e-01
7.0754315e+08	-1.2972838e+00	-8.8205756e-01
7.0754368e+08	-1.2976074e+00	-8.8201744e-01
7.0754421e+08	-1.2976077e+00	-8.8146556e-01
7.0754475e+08	-1.2977649e+00	-8.8102456e-01
7.0754528e+08	-1.2979396e+00	-8.8094370e-01
7.0754581e+08	-1.2981230e+00	-8.8064527e-01
7.0754635e+08	-1.2984036e+00	-8.8065507e-01
7.0754688e+08	-1.2984183e+00	-8.8002819e-01
7.0754741e+08	-1.2990828e+00	-8.7965603e-01
7.0754795e+08	-1.2990294e+00	-8.7966305e-01
7.0754848e+08	-1.2992943e+00	-8.7924266e-01
7.0754901e+08	-1.2995809e+00	-8.7894411e-01
7.0754955e+08	-1.2996781e+00	-8.7877054e-01
7.0755008e+08	-1.2998829e+00	-8.7833238e-01
7.0755061e+08	-1.3000928e+00	-8.7821427e-01
7.0755115e+08	-1.3000732e+00	-8.7762991e-01
7.0755168e+08	-1.3005249e+00	-8.7780434e-01
7.0755221e+08	-1.3005340e+00	-8.7748695e-01
7.0755275e+08	-1.3006693e+00	-8.7679942e-01
7.0755328e+08	-1.3007312e+00	-8.7687343e-01
7.0755381e+08	-1.3009536e+00	-8.7619327e-01
7.0755435e+08	-1.3013418e+00	-8.7592804e-01
7.0755488e+08	-1.3013042e+00	-8.7600567e-01
7.0755541e+08	-1.3015455e+00	-8.7542680e-01
7.0755595e+08	-1.3018210e+00	-8.7503720e-01
7.0755648e+08	-1.3020304e+00	-8.7502242e-01
7.0755701e+08	-1.3023328e+00	-8.7475545e-01
7.0755755e+08	-1.3022695e+00	-8.7459909e-01
7.0755808e+08	-1.3028791e+00	-8.7402460e-01
7.0755861e+08	-1.3029718e+00	-8.7385246e-01
7.0755915e+08	-1.3028790e+00	-8.7341888e-01
7.0755968e+08	-1.3031513e+00	-8.7313788e-01
7.0756021e+08	-1.3031851e+00	-8.7303118e-01
7.0756075e+08	-1.3036002e+00	-8.7255905e-01
7.0756128e+08	-1.3038053e+00	-8.7227161e-01
7.0756181e+08	-1.3036735e+00	-8.7184147e-01
7.0756235e+08	-1.3039252e+00	-8.7164894e-01
7.0756288e+08	-1.3042206e+00	-8.7184273e-01
7.0756341e+08	-1.3048229e+00	-8.7113908e-01
7.0756394e+08	-1.3047057e+00	-8.7108999e-01
7.0756448e+08	-1.3045929e+00	-8.7101086e-01
7.0756501e+08	-1.3050900e+00	-8.7022684e-01
7.0756554e+08	-1.3052906e+00	-8.7019329e-01
7.0756608e+08	-1.3057204e+00	-8.6974406e-01
7.0756661e+08	-1.3058548e+00	-8.6910235e-01
7.0756714e+08	-1.3055992e+00	-8.6937615e-01
7.0756768e+08	-1.3061606e+00	-8.6906485e-01
7.0756821e+08	-1.3056127e+00	-8.6879878e-01
7.0756874e+08	-1.3061026e+00	-8.6835454e-01
7.0756928e+08	-1.3064253e+00	-8.6814771e-01
7.0756981e+08	-1.3065363e+00	-8.6797682e-01
7.0757034e+08	-1.3066914e+00	-8.6743680e-01
7.0757088e+08	-1.3068716e+00	-8.6703166e-01
7.0757141e+08	-1.3069997e+00	-8.6702419e-01
7.0757194e+08	-1.3074673e+00	-8.6673388e-01
7.0757248e+08	-1.3075191e+00	-8.6672160e-01
7.0757301e+08	-1.3075199e+00	-8.6608989e-01
7.0757354e+08	-1.3076432e+00	-8.6577316e-01
7.0757408e+08	-1.3078785e+00	-8.6554223e-01
7.0757461e+08	-1.3083823e+00	-8.6504926e-01
7.0757514e+08	-1.3087533e+00	-8.6508231e-01
7.0757568e+08	-1.3086452e+00	-8.6453563e-01
7.0757621e+08	-1.3089459e+00	-8.6458440e-01
7.0757674e+08	-1.3091870e+00	-8.6421950e-01
7.0757728e+08	-1.3092512e+00	-8.6402771e-01
7.0757781e+08	-1.3092389e+00	-8.6361365e-01
7.0757834e+08	-1.3094881e+00	-8.6312062e-01
7.0757888e+08	-1.3099398e+00	-8.6324243e-01
7.0757941e+08	-1.3099730e+00	-8.6269543e-01
7.0757994e+08	-1.3104763e+00	-8.6227541e-01
7.0758048e+08	-1.3101656e+00	-8.6209831e-01
7.0758101e+08	-1.3107270e+00	-8.6222591e-01
7.0758154e+08	-1.3107214e+00	-8.6161291e-01
7.0758208e+08	-1.3109118e+00	-8.6118847e-01
7.0758261e+08	-1.3113346e+00	-8.6120180e-01
7.0758314e+08	-1.3114907e+00	-8.6068878e-01
7.0758368e+08	-1.3114070e+00	-8.6019076e-01
7.0758421e+08	-1.3119965e+00	-8.5997664e-01
7.0758474e+08	-1.3118006e+00	-8.6010565e-01
7.0758528e+08	-1.3119320e+00	-8.5925676e-01
7.0758581e+08	-1.3118215e+00	-8.5907127e-01
7.0758634e+08	-1.3123185e+00	-8.5889493e-01
7.0758688e+08	-1.3121464e+00	-8.5854086e-01
7.0758741e+08	-1.3128950e+00	-8.5833209e-01
7.0758794e+08	-1.3129425e+00	-8.5793388e-01
7.0758847e+08	-1.3126709e+00	-8.5768340e-01
7.0758901e+08	-1.3133441e+00	-8.5753025e-01
7.0758954e+08	-1.3137436e+00	-8.5728947e-01
7.0759007e+08	-1.3138749e+00	-8.5689109e-01
7.0759061e+08	-1.3138828e+00	-8.5678053e-01
7.0759114e+08	-1.3141703e+00	-8.5643103e-01
7.0759167e+08	-1.3141198e+00	-8.5593889e-01
7.0759221e+08	-1.3142671e+00	-8.5598132e-01
7.0759274e+08	-1.3146799e+00	-8.5560157e-01
7.0759327e+08	-1.3148972e+00	-8.5528776e-01
7.0759381e+08	-1.3149535e+00	-8.5505658e-01
7.0759434e+08	-1.3150407e+00	-8.5467942e-01
7.0759487e+08	-1.3153643e+00	-8.5429097e-01
7.0759541e+08	-1.3155040e+00	-8.5406044e-01
7.0759594e+08	-1.3158317e+00	-8.5377340e-01
7.0759647e+08	-1.3157888e+00	-8.5355604e-01
7.0759701e+08	-1.3160838e+00	-8.5337382e-01
7.0759754e+08	-1.3163998e+00	-8.5304640e-01
7.0759807e+08	-1.3166038e+00	-8.5290577e-01
7.0759861e+08	-1.3167564e+00	-8.5238203e-01
7.0759914e+08	-1.3164466e+00	-8.5173124e-01
7.0759967e+08	-1.3170740e+00	-8.5172856e-01
7.0760021e+08	-1.3172883e+00	-8.5120254e-01
7.0760074e+08	-1.3171919e+00	-8.5125860e-01
7.0760127e+08	-1.3172053e+00	-8.5120637e-01
7.0760181e+08	-1.3173766e+00	-8.5046899e-01
7.0760234e+08	-1.3178249e+00	-8.5055199e-01
7.0760287e+08	-1.3184066e+00	-8.5012086e-01
7.0760341e+08	-1.3180124e+00	-8.4994814e-01
7.0760394e+08	-1.3183865e+00	-8.4943745e-01
7.0760447e+08	-1.3185538e+00	-8.4921815e-01
7.0760501e+08	-1.3188718e+00	-8.4909465e-01
7.0760554e+08	-1.3190385e+00	-8.4878082e-01
7.0760607e+08	-1.3193554e+00	-8.4836217e-01
7.0760661e+08	-1.3194264e+00	-8.4777291e-01
7.0760714e+08	-1.3195592e+00	-8.4786810e-01
7.0760767e+08	-1.3196613e+00	-8.4758680e-01
7.0760821e+08	-1.3202129e+00	-8.4725151e-01
7.0760874e+08	-1.3201767e+00	-8.4717456e-01
7.0760927e+08	-1.3208321e+00	-8.4680334e-01
7.0760981e+08	-1.3207334e+00	-8.4635481e-01
7.0761034e+08	-1.3207789e+00	-8.4642294e-01
7.0761087e+08	-1.3208358e+00	-8.4606229e-01
7.0761141e+08	-1.3211322e+00	-8.4573207e-01
7.0761194e+08	-1.3213574e+00	-8.4509071e-01
7.0761247e+08	-1.3215683e+00	-8.4518724e-01
7.0761300e+08	-1.3216405e+00	-8.4474000e-01
7.0761354e+08	-1.3214049e+00	-8.4441217e-01
7.0761407e+08	-1.3221825e+00	-8.4407269e-01
7.0761460e+08	-1.3220702e+00	-8.4358673e-01
7.0761514e+08	-1.3225400e+00	-8.4329188e-01
7.0761567e+08	-1.3225473e+00	-8.4310569e-01
7.0761620e+08	-1.3229788e+00	-8.4302974e-01
7.0761674e+08	-1.3230506e+00	-8.4265372e-01
7.0761727e+08	-1.3233469e+00	-8.4236437e-01
7.0761780e+08	-1.3233985e+00	-8.4210366e-01
7.0761834e+08	-1.3232440e+00	-8.4187088e-01
7.0761887e+08	-1.3237908e+00	-8.4136615e-01
7.0761940e+08	-1.3238746e+00	-8.4106552e-01
7.0761994e+08	-1.3241390e+00	-8.4091494e-01
7.0762047e+08	-1.3244124e+00	-8.4067554e-01
7.0762100e+08	-1.3242797e+00	-8.4023150e-01
7.0762154e+08	-1.3245819e+00	-8.3999180e-01
7.0762207e+08	-1.3243807e+00	-8.3962376e-01
7.0762260e+08	-1.3248864e+00	-8.3973619e-01
7.0762314e+08	-1.3251818e+00	-8.3929804e-01
7.0762367e+08	-1.3253223e+00	-8.3892666e-01
7.0762420e+08	-1.3254081e+00	-8.3825657e-01
7.0762474e+08	-1.3258480e+00	-8.3828394e-01
7.0762527e+08	-1.3255801e+00	-8.3799699e-01
7.0762580e+08	-1.3258722e+00	-8.3760689e-01
7.0762634e+08	-1.3261507e+00	-8.3747181e-01
7.0762687e+08	-1.3263968e+00	-8.3719992e-01
7.0762740e+08	-1.3266070e+00	-8.3682260e-01
7.0762794e+08	-1.3267822e+00	-8.3679680e-01
7.0762847e+08	-1.3269329e+00	-8.3623602e-01
7.0762900e+08	-1.3273180e+00	-8.3585423e-01
7.0762954e+08	-1.3274499e+00	-8.3540041e-01
7.0763007e+08	-1.3274984e+00	-8.3562094e-01
7.0763060e+08	-1.3274512e+00	-8.3521827e-01
7.0763114e+08	-1.3278079e+00	-8.3481865e-01
7.0763167e+08	-1.3280371e+00	-8.3488630e-01
7.0763220e+08	-1.3282055e+00	-8.3402782e-01
7.0763274e+08	-1.3283414e+00	-8.3427154e-01
7.0763327e+08	-1.3283966e+00	-8.3375552e-01
7.0763380e+08	-1.3287616e+00	-8.3300747e-01
7.0763434e+08	-1.3292261e+00	-8.3304866e-01
7.0763487e+08	-1.3292428e+00	-8.3275338e-01
7.0763540e+08	-1.3294589e+00	-8.3284632e-01
7.0763594e+08	-1.3294175e+00	-8.3233036e-01
7.0763647e+08	-1.3298344e+00	-8.3209104e-01
7.0763700e+08	-1.3298608e+00	-8.3155906e-01
7.0763753e+08	-1.3301373e+00	-8.3117050e-01
7.0763807e+08	-1.3301800e+00	-8.3116499e-01
7.0763860e+08	-1.3304598e+00	-8.3079349e-01
7.0763913e+08	-1.3306457e+00	-8.3046662e-01
7.0763967e+08	-1.3306439e+00	-8.3013583e-01
7.0764020e+08	-1.3310249e+00	-8.2994495e-01
7.0764073e+08	-1.3311043e+00	-8.3003658e-01
7.0764127e+08	-1.3314464e+00	-8.2946821e-01
7.0764180e+08	-1.3314048e+00	-8.2928891e-01
7.0764233e+08	-1.3318338e+00	-8.2870047e-01
7.0764287e+08	-1.3316989e+00	-8.2855039e-01
7.0764340e+08	-1.3319288e+00	-8.2835124e-01
7.0764393e+08	-1.3320382e+00	-8.2814373e-01
7.0764447e+08	-1.3321683e+00	-8.2751404e-01
7.0764500e+08	-1.3323479e+00	-8.2703505e-01
7.0764553e+08	-1.3326951e+00	-8.2701746e-01
7.0764607e+08	-1.3327698e+00	-8.2684046e-01
7.0764660e+08	-1.3330647e+00	-8.2673490e-01
7.0764713e+08	-1.3329564e+00	-8.2618384e-01
7.0764767e+08	-1.3333300e+00	-8.2584409e-01
7.0764820e+08	-1.3335274e+00	-8.2541097e-01
7.0764873e+08	-1.3335005e+00	-8.2514632e-01
7.0764927e+08	-1.3338291e+00	-8.2494598e-01
7.0764980e+08	-1.3336894e+00	-8.2456057e-01
7.0765033e+08	-1.3340126e+00	-8.2449970e-01
7.0765087e+08	-1.3340643e+00	-8.2399684e-01
7.0765140e+08	-1.3343856e+00	-8.2401558e-01
7.0765193e+08	-1.3346256e+00	-8.2329945e-01
7.0765247e+08	-1.3346494e+00	-8.2319069e-01
7.0765300e+08	-1.3347705e+00	-8.2305650e-01
7.0765353e+08	-1.3355093e+00	-8.2263802e-01
7.0765407e+08	-1.3355310e+00	-8.2271005e-01
7.0765460e+08	-1.3352442e+00	-8.2189267e-01
7.0765513e+08	-1.3357282e+00	-8.2157095e-01
7.0765567e+08	-1.3359450e+00	-8.2161574e-01
7.0765620e+08	-1.3360679e+00	-8.2125476e-01
7.0765673e+08	-1.3361782e+00	-8.2109729e-01
7.0765727e+08	-1.3367958e+00	-8.2069295e-01
7.0765780e+08	-1.3368639e+00	-8.2025609e-01
7.0765833e+08	-1.3368004e+00	-8.2012079e-01
7.0765887e+08	-1.3368026e+00	-8.1978315e-01
7.0765940e+08	-1.3372889e+00	-8.1936013e-01
7.0765993e+08	-1.3373989e+00	-8.1897375e-01
7.0766047e+08	-1.3375017e+00	-8.1874195e-01
7.0766100e+08	-1.3375634e+00	-8.1856972e-01
7.0766153e+08	-1.3379392e+00	-8.1847657e-01
7.0766207e+08	-1.3377943e+00	-8.1789182e-01
7.0766260e+08	-1.3379052e+00	-8.1765438e-01
7.0766313e+08	-1.3384000e+00	-8.1751302e-01
7.0766366e+08	-1.3383270e+00	-8.1713621e-01
7.0766420e+08	-1.3389728e+00	-8.1695133e-01
7.0766473e+08	-1.3389496e+00	-8.1645083e-01
7.0766526e+08	-1.3391283e+00	-8.1616039e-01
7.0766580e+08	-1.3395426e+00	-8.1603277e-01
7.0766633e+08	-1.3392608e+00	-8.1567788e-01
7.0766686e+08	-1.3394934e+00	-8.1527214e-01
7.0766740e+08	-1.3397484e+00	-8.1503482e-01
7.0766793e+08	-1.3400450e+00	-8.1453506e-01
7.0766846e+08	-1.3401385e+00	-8.1446889e-01
7.0766900e+08	-1.3404402e+00	-8.1407328e-01
7.0766953e+08	-1.3405018e+00	-8.1390634e-01
7.0767006e+08	-1.3405234e+00	-8.1373613e-01
7.0767060e+08	-1.3406791e+00	-8.1359071e-01
7.0767113e+08	-1.3411121e+00	-8.1321681e-01
7.0767166e+08	-1.3413386e+00	-8.1281942e-01
7.0767220e+08	-1.3412939e+00	-8.1241549e-01
7.0767273e+08	-1.3415537e+00	-8.1180366e-01
7.0767326e+08	-1.3418831e+00	-8.1146946e-01
7.0767380e+08	-1.3419095e+00	-8.1156531e-01
